#{"t_start": 1764294895.4938896, "env_id": "None"}
r,l,t
-2.2,200,139.961598
0.32,48,140.215437
0.32,48,140.471275
-2.4,200,141.525255
-0.14,64,141.866296
-0.46,106,142.426442
-3.2,200,143.48155
-3.0,200,144.517535
-1.05,115,145.1188
0.54,36,145.308899
-2.5,200,146.34412
-3.0,200,147.385976
-1.19,189,148.368479
0.26,54,148.651551
-0.61,101,149.171699
-2.8,200,150.205314
-2.8,200,151.249285
-0.45,95,151.744529
0.07,53,152.020854
-2.6,200,153.049988
-2.5,200,154.085003
-3.0,200,155.116858
-2.3,200,156.15794
-0.53,133,156.847258
-2.3,200,157.882186
-1.3,150,158.661092
-0.21,101,159.187073
-2.4,200,160.227703
-2.4,200,161.266668
0.62,28,161.415612
-0.92,162,162.264555
-2.4,200,163.301438
-0.88,168,164.16976
-2.4,200,165.200411
-2.1,200,166.234889
0.78,22,166.351017
-2.3,200,167.36237
-2.2,200,168.419164
-2.8,200,169.442482
-4.3,200,170.474032
-4.1,200,171.50669
-3.4,200,172.548522
-2.5,200,173.58716
-3.3,200,174.631678
-2.2,200,175.732251
-0.14,114,176.423538
-2.2,200,177.622731
-2.7,200,178.82001
-0.96,146,179.702753
0.31,49,180.001153
-2.7,200,181.200486
-2.3,200,182.32671
-2.4,200,183.341001
-2.4,200,184.396467
-2.2,200,185.416432
-2.1,200,186.45201
-2.4,200,187.491097
-2.2,200,188.525964
-0.07,87,188.983294
-2.2,200,190.013636
-0.96,176,190.929494
-2.1,200,191.964586
-2.4,200,192.995524
-2.3,200,193.856873
-2.2,200,194.676784
-2.0,200,195.499203
-2.6,200,196.313431
-2.3,200,197.339696
-2.4,200,198.327945
-0.31,141,199.05657
-2.4,200,200.067931
-2.4,200,201.085821
-0.62,162,201.924315
-1.06,186,202.880596
-2.4,200,203.916371
-2.3,200,204.941226
-2.2,200,205.969052
-2.0,200,206.992885
-2.1,200,208.033089
-2.2,200,209.071866
-2.3,200,210.1153
-2.2,200,211.136704
-2.1,200,211.957583
-2.3,200,212.779382
-2.0,200,213.602362
-1.8,200,214.467416
-2.1,200,215.492079
0.75,25,215.622835
0.96,14,215.69466
-2.3,200,216.681897
-0.52,52,216.937605
-2.2,200,217.965959
-2.4,200,218.99204
-2.7,200,220.014818
-2.3,200,221.04384
-2.4,200,222.072994
-2.2,200,223.103557
-2.3,200,224.136678
-2.4,200,225.158396
-0.32,112,225.729499
-1.47,177,226.648618
-2.3,200,227.686921
0.49,41,227.901744
-0.16,76,228.298549
-0.05,105,228.83694
-2.2,200,229.872445
-2.1,200,230.742408
0.57,43,230.923029
-2.5,200,231.745858
-0.04,54,231.971922
-0.22,52,232.187869
-4.2,200,233.012827
-3.9,200,233.840345
-2.5,200,234.667664
-3.0,200,235.493585
-2.3,200,236.317482
0.41,39,236.482732
-0.32,92,236.861752
-2.2,200,237.685998
-1.12,172,238.397256
-3.0,200,239.223235
-1.7,150,239.877233
0.67,43,240.054927
-2.1,200,240.878989
-2.2,200,241.708768
-2.2,200,242.738973
-0.28,78,243.143866
0.86,24,243.268022
-0.96,146,244.055125
-0.64,114,244.640585
-2.7,200,245.670583
-2.4,200,246.702586
-5.99,119,247.314684
-0.99,189,248.287952
-2.1,200,249.316693
-2.2,200,250.351415
0.08,82,250.778366
-2.2,200,251.820285
0.44,46,252.059891
-1.05,145,252.805595
-1.3,180,253.723716
-2.4,200,254.761889
0.18,62,255.082347
0.19,61,255.397232
-0.46,116,255.991053
-2.5,200,257.019869
-2.3,200,258.052721
0.43,67,258.400044
0.83,17,258.489706
-2.1,200,259.516837
-2.9,200,260.541435
-0.64,104,261.080777
-1.04,154,261.870253
-3.3,200,262.890167
-2.9,200,263.917011
-1.67,147,264.675817
0.33,47,264.918834
-1.78,178,265.834571
-1.33,173,266.723426
0.33,77,267.122592
-3.8,200,268.146562
0.53,37,268.337032
0.56,34,268.510895
-2.8,200,269.530609
0.75,25,269.661221
0.25,55,269.943011
-1.24,164,270.790116
-0.01,81,271.207157
-0.03,73,271.576901
0.07,103,272.10205
-4.7,200,273.088692
-5.1,200,273.881822
-4.2,200,274.688374
-4.9,200,275.610233
-3.6,200,276.629444
0.7,30,276.787423
0.5,50,277.041086
0.01,79,277.441679
-5.5,200,278.467013
-2.3,200,279.489454
-2.3,200,280.518578
-2.5,200,281.542936
-3.6,200,282.570601
-1.16,156,283.365332
-4.8,200,284.381187
-0.44,124,285.013116
-2.4,200,286.02798
-5.8,200,287.044605
-2.08,188,288.012485
-10.7,200,289.038876
-4.0,200,290.063956
-8.3,200,291.090505
-2.1,200,292.12293
-5.3,200,293.156411
-10.0,200,294.199245
0.7,20,294.312282
0.2,40,294.515883
-2.5,200,295.338498
-2.5,200,296.277397
-4.3,200,297.307585
-0.09,69,297.661191
-2.15,165,298.505054
-6.3,200,299.534068
0.64,36,299.725857
-8.6,200,300.75224
-11.5,200,301.774958
-3.5,200,302.809699
-7.1,200,303.857105
-7.5,200,305.00546
-9.8,200,306.185278
-5.3,200,307.264974
-10.3,200,308.287519
0.83,27,308.426466
-7.9,200,309.44915
-5.8,200,310.543702
-5.6,200,311.574753
-2.51,191,312.551377
0.44,56,312.838881
-1.32,122,313.460876
0.84,26,313.600461
-6.8,200,314.623493
0.55,35,314.804627
-0.57,127,315.455854
-5.6,200,316.479563
-6.2,200,317.506933
-4.3,200,318.538997
-2.3,200,319.554709
-0.15,105,320.093293
-1.46,126,320.726996
0.9,20,320.83438
-3.0,200,321.851758
-0.0,60,322.159622
0.68,22,322.272086
0.71,29,322.420402
-3.6,200,323.432717
-0.02,72,323.792782
0.91,19,323.869808
0.45,45,324.05045
0.08,52,324.257259
-0.49,79,324.573237
0.54,26,324.677543
-0.84,134,325.20724
0.66,44,325.384447
0.51,39,325.583033
-1.43,183,326.329919
-0.34,114,326.78411
0.24,46,326.966204
-0.7,110,327.403468
-0.34,94,327.777558
-2.8,200,328.567501
-1.51,151,329.253939
-0.11,101,329.771287
-0.1,60,330.074085
-0.46,126,330.712867
0.8,30,330.864217
0.42,38,331.058783
-0.59,89,331.505924
0.59,41,331.720911
0.41,59,332.016923
-2.4,200,333.016797
0.37,53,333.284116
-3.5,200,334.292573
-2.9,200,335.307429
0.45,45,335.538199
0.13,67,335.877721
-16.4,200,336.886299
0.62,28,337.032154
-3.96,76,337.420793
-2.77,137,338.116788
0.88,22,338.228848
-3.8,200,339.242427
-2.9,200,340.258404
0.59,51,340.515316
0.8,20,340.618142
0.76,34,340.789261
0.58,32,340.94959
-3.5,200,341.955821
-0.36,106,342.48739
0.64,46,342.72147
-2.8,200,343.73129
0.03,107,344.271109
0.28,72,344.634729
0.89,21,344.744988
-2.3,200,345.798437
-15.88,198,346.791434
-0.51,101,347.30053
0.56,24,347.423495
-0.6,140,348.126237
-1.0,180,349.021003
-2.5,200,350.021833
0.77,23,350.143673
-0.61,111,350.70184
-0.13,113,351.271997
-1.75,175,352.157519
-0.04,94,352.628497
0.21,59,352.928874
-0.71,161,353.739753
0.14,46,353.971748
-1.2,170,354.819629
0.19,41,355.029149
-1.18,188,355.961825
-0.12,102,356.475026
-0.37,117,357.059498
-2.4,200,358.060722
-1.16,126,358.699447
-0.57,97,359.184806
0.62,28,359.327134
-0.89,149,360.069129
-3.0,200,361.072896
0.29,61,361.379625
-0.29,89,361.828353
-3.8,200,362.822129
0.44,36,363.000413
-2.8,200,363.951146
-0.51,121,364.416543
-0.52,72,364.695508
-1.62,182,365.556121
0.88,22,365.666148
-2.4,200,366.660623
0.41,39,366.855524
0.35,45,367.080554
0.54,36,367.265214
0.59,41,367.471962
0.24,46,367.696347
-1.22,142,368.356558
-2.9,200,369.35042
-0.59,159,370.140664
0.24,56,370.427401
0.7,30,370.57599
-2.7,200,371.566496
-1.52,182,372.466677
0.27,63,372.778777
0.59,41,372.984588
-2.1,200,373.981165
0.83,27,374.119787
-0.31,91,374.576905
-0.2,110,375.122036
0.84,26,375.252556
-1.37,197,376.2184
-2.5,200,377.208225
-0.18,98,377.69581
0.35,65,378.021046
-0.52,132,378.678869
-0.9,170,379.517519
-1.08,178,380.394452
0.86,24,380.516222
0.64,26,380.645913
-2.4,200,381.636714
0.72,38,381.82856
-8.7,200,382.82403
0.82,28,382.966347
-0.17,107,383.495292
0.54,46,383.737623
-2.4,200,384.718493
0.61,39,384.91598
-1.37,167,385.744401
-0.17,107,386.280263
-0.8,160,387.080543
0.63,27,387.217661
-2.8,200,388.211832
0.67,43,388.425628
-2.9,200,389.418229
-0.32,122,390.032398
0.81,29,390.179114
0.57,43,390.395299
-0.12,102,390.903534
0.51,49,391.146825
-2.8,200,392.136479
-0.28,108,392.67942
-2.4,200,393.671981
-1.14,124,394.286818
0.27,53,394.555195
-0.34,114,395.121264
-2.7,200,396.115482
0.81,19,396.214428
-2.3,200,397.214903
0.9,20,397.319399
0.45,55,397.595234
-0.8,110,398.146843
0.72,28,398.28855
-3.1,200,399.287076
-0.57,117,399.873721
-3.07,197,400.849926
0.21,49,401.099931
-3.2,200,402.096561
0.85,25,402.225574
-2.35,185,403.150695
0.14,76,403.529396
0.56,44,403.75028
0.62,38,403.940116
-1.08,108,404.481356
0.76,34,404.653143
0.9,20,404.753811
0.35,45,404.977864
0.17,33,405.143764
0.72,28,405.284655
0.04,86,405.716356
0.45,65,406.043218
0.82,28,406.182955
0.86,24,406.302344
-0.48,98,406.789767
-2.0,130,407.430726
-3.3,200,408.424833
0.19,61,408.730508
0.19,71,409.080759
0.16,64,409.399219
0.72,38,409.589396
-4.3,200,410.569282
-2.55,185,411.484423
0.78,22,411.597634
-4.5,200,412.587362
-5.7,160,413.384079
-2.33,133,414.04027
0.05,65,414.363863
-0.32,122,414.971077
-16.7,200,415.949553
0.57,43,416.165263
0.25,45,416.387837
-0.22,72,416.747206
0.4,60,417.048614
0.68,32,417.207141
0.87,23,417.319469
0.88,22,417.428632
0.56,44,417.646883
0.78,32,417.806715
0.57,33,417.969739
-0.02,72,418.326171
0.23,37,418.508694
0.7,30,418.659012
0.89,21,418.762424
0.79,31,418.91444
0.32,58,419.200162
-3.4,200,420.177664
-1.57,137,420.849239
-0.84,84,421.25988
0.83,27,421.394175
0.05,75,421.760883
0.31,39,421.956192
-7.1,200,422.92289
0.39,61,423.226758
0.8,30,423.370584
-0.81,101,423.857017
0.03,67,424.109568
0.56,34,424.24278
0.65,45,424.442047
-2.6,200,425.366896
0.92,18,425.436813
0.87,23,425.523007
-14.1,200,426.261227
0.77,23,426.350154
-5.5,200,427.085488
0.31,49,427.272207
0.38,52,427.468371
0.85,25,427.563389
-6.1,200,428.297565
-0.6,110,428.711706
0.74,26,428.808461
-10.1,200,429.545589
-4.9,200,430.283398
0.22,68,430.545742
-12.5,200,431.46983
-2.9,200,432.431664
-11.2,200,433.403916
-1.07,137,434.059467
-6.8,200,435.012868
0.8,30,435.16023
0.71,29,435.302589
0.84,26,435.43154
-2.9,200,436.407458
-14.8,200,437.183317
-1.59,119,437.626595
0.64,36,437.762853
0.57,43,437.924361
-17.3,200,438.683765
0.75,35,438.815432
-2.91,191,439.522087
-0.14,74,439.810063
0.85,25,439.934347
0.84,26,440.061553
-15.0,200,441.029116
0.65,35,441.204816
0.57,53,441.46425
0.87,23,441.578704
-5.0,200,442.546969
-2.52,132,443.188465
0.63,37,443.371054
-3.95,175,444.211371
-1.21,131,444.85161
0.84,26,444.979997
-1.94,184,445.86425
0.08,92,446.315183
0.05,85,446.731183
0.76,34,446.900555
0.65,35,447.069587
-3.1,200,447.937119
0.55,45,448.10661
-1.93,183,448.786534
-3.9,200,449.532974
-12.8,200,450.279812
0.5,40,450.433996
0.86,24,450.530414
0.31,79,450.829126
0.76,24,450.921432
-2.49,169,451.553583
-0.11,71,451.822474
0.71,39,451.971359
-17.1,200,452.719725
-2.8,200,453.46652
0.37,63,453.709317
0.57,43,453.872739
-0.7,80,454.171157
0.59,31,454.289032
-0.13,103,454.677349
0.58,42,454.835751
0.43,47,455.013762
-1.41,171,455.713155
0.83,27,455.847449
0.78,32,456.00678
0.26,74,456.367707
0.21,79,456.755426
-0.74,104,457.269885
0.25,65,457.590947
-0.56,126,458.20696
-0.47,127,458.829931
-1.15,115,459.399002
-0.9,130,460.04214
-0.93,123,460.649983
-0.94,124,461.257676
0.35,65,461.576137
-0.59,99,462.065211
-2.9,200,463.047123
-0.94,114,463.611784
0.37,53,463.87607
0.26,64,464.198925
0.78,22,464.305315
-1.18,138,464.985517
0.91,19,465.081907
0.59,51,465.332305
0.28,52,465.589938
0.16,84,466.004145
-0.6,140,466.693822
0.22,48,466.929822
0.51,59,467.220469
0.53,37,467.401459
0.57,33,467.564378
0.65,45,467.779395
0.29,61,468.085698
0.61,49,468.328719
-0.23,103,468.838088
-1.3,170,469.675458
0.27,53,469.93494
-0.32,102,470.436372
0.71,39,470.627851
0.69,31,470.783538
0.33,67,471.114221
-0.3,90,471.555981
0.68,32,471.714074
0.74,36,471.892353
-0.04,84,472.301051
0.64,36,472.48222
0.1,50,472.729483
0.48,42,472.936802
0.71,29,473.077475
0.66,34,473.248241
-3.6,200,474.215806
0.31,39,474.407081
0.48,32,474.564145
-1.28,118,475.141077
0.05,105,475.654163
0.43,47,475.88493
0.77,33,476.047134
0.68,32,476.201139
0.28,82,476.601235
0.76,34,476.766565
0.84,26,476.897454
-3.2,200,477.872056
-0.46,66,478.20461
0.18,72,478.557847
-3.9,200,479.516051
-0.36,96,479.979012
0.61,29,480.119709
-0.06,86,480.533455
0.87,23,480.646481
-0.55,105,481.15567
0.81,29,481.29894
0.14,86,481.711564
0.76,34,481.87692
-0.49,79,482.25547
0.5,50,482.497227
0.71,29,482.63856
-8.9,200,483.594578
0.37,53,483.879303
-4.0,200,484.924023
-2.79,199,485.898332
0.59,51,486.149866
-3.6,200,487.128145
-1.03,123,487.729387
0.84,26,487.858662
0.8,30,488.009874
0.56,54,488.273112
0.73,37,488.455739
-4.3,200,489.501974
-3.5,200,490.600223
0.17,53,490.898609
-3.8,200,492.002192
0.5,60,492.331351
-3.6,200,493.430737
-0.12,82,493.857063
-4.4,200,494.822388
-4.5,200,495.78036
0.69,31,495.934837
0.18,62,496.235054
0.76,34,496.400329
0.78,32,496.556548
-3.9,200,497.517534
-0.16,86,497.939117
0.67,33,498.098866
-18.9,200,499.081793
-4.0,200,500.062632
-4.0,200,501.035988
0.61,39,501.2323
0.35,55,501.505862
-4.1,200,502.489151
-3.7,200,503.468094
-4.3,200,504.446833
-4.2,200,505.429074
0.88,22,505.53936
-4.1,200,506.52082
0.74,36,506.702116
0.66,34,506.871258
-4.3,200,507.861068
-17.5,200,508.84388
0.64,36,509.02428
-0.22,72,509.378284
0.59,41,509.585943
0.61,29,509.726409
-5.3,200,510.69612
-4.3,200,511.673104
0.5,50,511.922852
-1.04,134,512.584049
-4.3,200,513.569999
-5.7,200,514.545722
0.78,32,514.705115
0.71,29,514.85205
-4.1,200,515.824265
0.73,37,516.007086
-1.44,144,516.717119
-0.45,95,517.187119
-1.47,137,517.862524
0.76,34,518.031803
0.42,58,518.31723
-3.8,200,519.301785
-3.8,200,520.296612
-4.2,200,521.285611
-0.51,121,521.887984
-4.7,200,522.874708
0.69,31,523.030249
-3.0,200,524.018364
0.45,45,524.246209
-3.8,200,525.241049
-4.0,200,526.239045
0.55,35,526.414752
-4.2,200,527.412177
0.24,46,527.646045
-4.4,200,528.643434
-3.9,200,529.528551
-4.8,200,530.317987
0.66,34,530.454699
0.84,26,530.564758
-1.86,156,531.28896
-4.5,200,532.289368
-4.1,200,533.196254
0.31,59,533.487267
-3.9,200,534.493985
0.58,32,534.658582
0.79,21,534.764356
0.54,26,534.892948
0.58,32,535.053453
-5.0,200,536.049944
-4.7,200,537.050357
-5.0,200,538.052724
-5.2,200,539.044456
-5.2,200,540.050286
0.77,23,540.171911
0.8,30,540.347347
-4.6,200,541.507968
-5.5,200,542.627303
0.63,37,542.815836
-5.1,200,543.859903
-4.7,200,544.888778
0.59,31,545.050624
-5.5,200,546.042497
-5.5,200,547.041574
-4.9,200,548.044697
-4.5,200,549.047732
-5.3,200,550.061133
0.78,32,550.211688
-5.4,200,551.207175
0.54,26,551.3424
-5.0,200,552.404455
-4.8,200,553.466214
0.6,30,553.63033
-4.9,200,554.643358
-5.9,200,555.520763
0.79,31,555.681492
-5.5,200,556.608621
-5.1,200,557.678185
-5.0,200,558.716408
-5.4,200,559.749017
-5.8,200,560.791933
-5.0,200,561.851625
0.67,33,562.029609
0.29,51,562.293547
0.45,25,562.418926
-4.7,200,563.47535
0.43,37,563.662277
-5.4,200,564.691391
0.53,37,564.881054
-5.8,200,565.94254
0.54,46,566.20836
0.71,29,566.355885
0.06,54,566.660106
-5.7,200,567.702075
-5.3,200,568.729159
-0.11,61,569.031421
-5.8,200,569.990225
0.71,29,570.140093
-5.5,200,571.144284
-0.13,33,571.316407
0.26,54,571.587422
-5.1,200,572.558776
-4.8,200,573.567395
-5.1,200,574.588046
-5.3,200,575.595066
-5.1,200,576.605611
-4.9,200,577.680232
-5.3,200,578.625402
-5.0,200,579.542283
-5.2,200,580.553119
-5.4,200,581.564496
-5.6,200,582.46614
0.22,58,582.741758
0.02,58,583.044005
-4.9,200,584.038033
-6.1,200,584.89554
0.6,30,585.020886
-5.3,200,585.857968
-5.4,200,586.768208
-5.7,200,587.789421
0.62,38,587.984608
-5.7,200,589.024593
-5.2,200,590.040615
0.53,27,590.184392
0.16,54,590.459058
-5.1,200,591.473037
-5.4,200,592.490109
-5.1,200,593.497068
-5.0,200,594.504993
0.22,38,594.698503
0.32,48,594.945237
0.34,36,595.131494
0.27,53,595.403035
0.72,18,595.497431
-0.02,62,595.810516
0.19,51,596.069702
0.71,29,596.219529
0.21,49,596.468029
0.7,30,596.621722
-0.07,47,596.86033
0.64,36,597.043687
0.39,41,597.252301
0.72,38,597.448667
-4.08,198,598.439672
-0.59,69,598.789581
-5.6,200,599.801883
0.28,52,600.068452
0.09,61,600.378353
-2.45,145,601.112955
-0.64,74,601.492154
-1.24,124,602.142292
0.02,48,602.413108
-2.65,185,603.361734
-2.71,171,604.23944
0.31,59,604.552821
0.2,40,604.765026
0.6,40,604.986057
0.13,67,605.327038
0.51,29,605.474503
0.2,60,605.779732
0.35,45,606.012679
0.43,57,606.312838
0.34,46,606.550204
0.07,63,606.866151
0.23,57,607.154098
0.12,58,607.454534
-0.72,92,607.91942
-0.01,61,608.216042
0.1,60,608.515598
0.51,39,608.70911
0.72,28,608.850991
-1.8,150,609.588608
-0.8,90,610.041332
-1.46,116,610.619311
0.4,30,610.771886
0.57,43,610.984339
0.14,46,611.209059
0.69,31,611.363129
-0.87,87,611.795454
-0.68,108,612.330137
0.49,41,612.537845
-1.83,143,613.246
0.74,26,613.374025
0.37,53,613.638172
0.16,54,613.903803
0.02,58,614.195272
0.6,40,614.392153
0.63,37,614.578294
-2.03,173,615.434319
0.37,53,615.699774
-5.9,200,616.690197
0.59,31,616.841582
0.67,33,617.008857
0.52,38,617.200835
0.4,50,617.45337
-0.53,83,617.86635
0.43,27,618.002687
-1.15,115,618.575734
0.53,27,618.707787
0.68,32,618.868697
0.97,13,618.935704
-0.35,95,619.406468
-0.55,115,619.972488
0.67,23,620.088379
0.68,22,620.193618
0.6,30,620.341415
0.84,26,620.473034
-1.38,158,621.249771
0.58,32,621.411381
0.73,27,621.54546
-2.8,200,622.519683
0.66,34,622.693144
-2.4,200,623.66547
-0.28,108,624.192264
-2.9,200,625.168494
0.81,19,625.26407
-0.37,107,625.778272
-0.48,128,626.398574
0.39,51,626.653357
0.32,48,626.891066
0.79,31,627.044268
0.81,29,627.184624
-3.3,200,628.152139
0.69,21,628.259218
-1.09,149,628.978727
-0.57,107,629.500776
0.89,21,629.603809
-2.7,200,630.571662
-3.0,200,631.532521
-2.6,200,632.501405
0.52,48,632.738942
0.85,25,632.864787
-3.2,200,633.829808
0.79,21,633.933202
-0.21,101,634.386244
-1.0,160,634.960777
-3.1,200,635.694499
0.25,85,636.013047
-0.65,155,636.581871
-2.7,200,637.322229
0.84,26,637.422113
-2.5,200,638.154352
-0.09,99,638.524862
-0.52,122,638.976941
0.18,92,639.338788
-3.2,200,640.263091
0.95,15,640.323284
0.55,35,640.454813
-1.29,159,641.039989
0.8,30,641.153422
0.53,57,641.36627
-3.2,200,642.10396
-1.86,176,642.758997
-3.6,200,643.49795
-0.01,71,643.764606
0.4,50,643.952681
0.46,34,644.079429
0.72,28,644.183663
-0.29,109,644.58901
0.64,26,644.687246
-3.5,200,645.595515
-3.0,200,646.58092
0.84,26,646.714128
0.62,28,646.853366
-3.7,200,647.832037
-0.6,80,648.226927
0.29,61,648.52555
0.39,31,648.676395
-4.8,200,649.641361
-4.3,200,650.621016
0.39,41,650.824243
0.3,50,651.072523
0.85,25,651.195752
-4.5,200,652.174062
0.23,17,652.259217
0.52,48,652.491804
0.2,70,652.840724
0.89,21,652.943531
0.01,89,653.380438
-0.31,71,653.728359
0.32,58,654.012921
0.39,51,654.263633
0.42,48,654.505015
-0.55,125,655.119177
-3.8,200,656.097738
-0.26,76,656.471552
-4.3,200,657.502669
0.21,79,657.886673
0.2,60,658.181285
0.57,53,658.441342
-4.8,200,659.321719
-1.22,132,659.917367
0.28,62,660.196435
-4.6,200,661.021953
-2.44,174,661.67951
-4.0,200,662.440334
0.59,51,662.637058
0.72,28,662.744588
-4.0,200,663.496976
-4.6,200,664.378744
-18.9,200,665.215941
-0.22,72,665.545877
-1.44,134,666.074182
0.97,13,666.127166
-0.19,79,666.441778
-0.03,63,666.726499
0.17,63,666.996373
-3.5,200,667.858073
0.86,24,667.952819
0.42,58,668.176229
0.2,60,668.407258
0.68,32,668.529422
0.92,18,668.600073
-0.96,126,669.234986
0.58,42,669.446333
-0.41,71,669.801046
0.14,56,670.088754
0.5,30,670.240399
0.57,53,670.505882
-4.6,200,671.495948
0.42,58,671.786437
-0.29,79,672.194318
0.7,30,672.346278
0.84,26,672.474376
0.05,55,672.7477
0.75,35,672.925143
-0.5,90,673.37093
-0.11,51,673.622175
-0.41,91,674.064309
-1.51,141,674.761622
-0.09,59,675.057967
-0.01,71,675.407704
0.13,57,675.69084
-0.56,86,676.116211
0.07,53,676.381892
0.43,47,676.615746
-1.41,101,677.109169
0.29,51,677.363475
0.44,46,677.597214
0.49,51,677.85231
-0.09,99,678.342364
0.03,77,678.726236
0.97,13,678.789607
0.35,45,679.010901
-3.31,171,679.835777
-1.26,126,680.450352
-0.36,76,680.823747
0.95,15,680.898299
0.18,62,681.206591
0.33,57,681.489419
0.46,34,681.656594
0.46,54,681.92313
0.78,32,682.082144
0.56,44,682.299519
0.8,30,682.448157
0.53,47,682.678558
0.73,27,682.812892
0.69,41,683.013424
0.88,22,683.119442
-0.64,64,683.431912
0.61,39,683.620282
-1.27,137,684.288859
-0.08,68,684.625185
0.91,19,684.720554
-1.23,93,685.172512
0.5,40,685.368331
0.44,36,685.54302
-0.77,87,685.965794
-0.0,80,686.353535
-0.66,96,686.820273
-1.07,117,687.384662
-0.51,101,687.869563
0.13,57,688.149097
-0.37,97,688.614961
0.73,37,688.799474
0.93,17,688.882613
0.98,12,688.942055
0.98,12,689.001273
-0.74,94,689.454136
0.66,44,689.667618
-1.9,150,690.38197
0.57,53,690.638683
-0.15,105,691.14581
0.07,83,691.542115
0.97,13,691.605619
0.22,58,691.88082
0.87,13,691.94331
0.26,64,692.246745
-2.08,158,693.003925
-0.05,75,693.365497
-0.49,79,693.747516
0.51,39,693.934717
0.46,54,694.187371
0.86,14,694.255636
0.25,55,694.5219
0.83,27,694.65302
0.41,59,694.931498
-1.07,107,695.440758
0.37,53,695.697467
0.2,80,696.074305
-0.18,68,696.396542
0.78,12,696.454935
0.53,47,696.677084
0.91,19,696.767312
-0.87,97,697.218162
0.97,13,697.280222
0.57,43,697.482508
-0.62,82,697.866909
0.45,45,698.079916
0.88,12,698.136783
-5.4,200,699.066373
-0.54,94,699.50654
0.11,59,699.782773
-4.2,200,700.710429
0.56,54,700.965175
-3.9,200,701.894997
-4.7,200,702.829493
0.91,19,702.918941
0.38,52,703.163425
0.38,52,703.413742
0.49,41,703.607747
