#1764165769
steps,r,l,t
74350,-2080,50,150.17252111434937
74400,-2190,50,150.3151285648346
74450,-1860,50,150.45139050483704
74500,-2190,50,150.59189701080322
74550,-1750,50,150.72792744636536
74600,-1970,50,150.87141847610474
74650,-2080,50,151.01331901550293
74700,-1530,50,151.1533272266388
74750,-2630,50,151.2928912639618
74800,-2520,50,151.43633437156677
74850,-2080,50,151.5715606212616
74900,-1970,50,151.71543669700623
74950,-2190,50,151.85394954681396
75000,-2300,50,151.998464345932
75050,-2619,50,152.1337034702301
75100,-1640,50,152.27272129058838
75150,-2729,50,152.41575622558594
75200,-2300,50,152.56475257873535
75250,-2630,50,152.69799971580505
75300,-2421,50,152.83750367164612
75350,-1970,50,152.9726037979126
75400,-1750,50,153.1150221824646
75450,-2509,50,153.25128364562988
75500,-2300,50,153.3983335494995
75550,-2630,50,153.54267120361328
75600,-1860,50,153.68413257598877
75650,-1750,50,153.81960773468018
75700,-2410,50,153.96071362495422
75750,-2740,50,154.09250831604004
75800,-1530,50,154.23525619506836
75850,-2080,50,154.37586522102356
75900,-1750,50,154.5169312953949
75950,-2190,50,154.65054154396057
76000,-2300,50,154.79580879211426
76050,-2740,50,154.9323434829712
76100,-1860,50,155.10104370117188
76150,-2630,50,155.24059581756592
76200,-3070,50,155.38714408874512
76250,-1860,50,155.51905870437622
76300,-2509,50,155.66178727149963
76350,-2289,50,155.8075246810913
76400,-2080,50,155.95582675933838
76450,-1860,50,156.08890175819397
76500,-1959,50,156.2329065799713
76550,-2740,50,156.3660752773285
76600,-2300,50,156.5128333568573
76650,-1860,50,156.65104913711548
76700,-2520,50,156.79753971099854
76750,-2740,50,156.93481707572937
76800,-2520,50,157.07535362243652
76850,-2190,50,157.21479988098145
76900,-2630,50,157.36413264274597
76950,-2080,50,157.4983093738556
77000,-2520,50,157.6434450149536
77050,-1750,50,157.77415323257446
77100,-2520,50,157.90659499168396
77150,-1970,50,158.03071284294128
77200,-2850,50,158.17511439323425
77250,-2520,50,158.3090362548828
77300,-2410,50,158.45227789878845
77350,-2190,50,158.57932019233704
77400,-2410,50,158.7150173187256
77450,-2850,50,158.8445258140564
77500,-2080,50,158.98011112213135
77550,-2960,50,159.10985922813416
77600,-2190,50,159.2481062412262
77650,-2850,50,159.38849782943726
77700,-2190,50,159.5241026878357
77750,-2300,50,159.6477394104004
77800,-1970,50,159.78055596351624
77850,-3510,50,159.91406202316284
77900,-2080,50,160.04976654052734
77950,-2850,50,160.17892360687256
78000,-2190,50,160.31526899337769
78050,-2960,50,160.4456491470337
78100,-1750,50,160.58170890808105
78150,-2080,50,160.71111965179443
78200,-1970,50,160.84362196922302
78250,-2080,50,160.9718897342682
78300,-2190,50,161.11182832717896
78350,-2410,50,161.24286770820618
78400,-1750,50,161.37712216377258
78450,-1860,50,161.50214838981628
78500,-2080,50,161.6333932876587
78550,-2520,50,161.7703411579132
78600,-2630,50,161.91098070144653
78650,-2190,50,162.03505611419678
78700,-2300,50,162.16764450073242
78750,-2080,50,162.2956337928772
78800,-1541,50,162.45228910446167
78850,-2630,50,162.58739113807678
78900,-1970,50,162.72955203056335
78950,-2740,50,162.86563324928284
79000,-2080,50,163.0101661682129
79050,-2300,50,163.1482253074646
79100,-2300,50,163.30749225616455
79150,-2520,50,163.45073461532593
79200,-2520,50,163.5901620388031
79250,-1970,50,163.73011779785156
79300,-2190,50,163.87282633781433
79350,-2410,50,164.00435829162598
79400,-2300,50,164.14129090309143
79450,-2520,50,164.27996468544006
79500,-2520,50,164.4240300655365
79550,-2630,50,164.56278038024902
79600,-2080,50,164.70204210281372
79650,-2520,50,164.83859968185425
79700,-1420,50,164.97499108314514
79750,-2410,50,165.10929703712463
79800,-1860,50,165.24317336082458
79850,-2630,50,165.3674511909485
79900,-2080,50,165.49943208694458
79950,-1970,50,165.62313747406006
80000,-2300,50,165.75389337539673
80050,-2300,50,165.88418984413147
80100,-2190,50,166.02902817726135
80150,-2740,50,166.16069984436035
80200,-2300,50,166.3039755821228
80250,-2410,50,166.43319439888
80300,-2630,50,166.57634210586548
80350,-2520,50,166.71341919898987
80400,-2190,50,166.85785627365112
80450,-2520,50,166.9964530467987
80500,-2300,50,167.13630414009094
80550,-1750,50,167.2705111503601
80600,-2520,50,167.413724899292
80650,-2520,50,167.54408860206604
80700,-2520,50,167.69213724136353
80750,-1970,50,167.82927346229553
80800,-2300,50,167.97589373588562
80850,-2850,50,168.10627388954163
80900,-1970,50,168.24624943733215
80950,-2520,50,168.378244638443
81000,-2619,50,168.52695775032043
81050,-1860,50,168.66794753074646
81100,-1530,50,168.82192277908325
81150,-2410,50,168.96777248382568
81200,-2740,50,169.12206649780273
81250,-1860,50,169.26693630218506
81300,-1860,50,169.41514253616333
81350,-2740,50,169.54852509498596
81400,-2520,50,169.69085311889648
81450,-2520,50,169.82653856277466
81500,-2300,50,169.97098064422607
81550,-1750,50,170.10762882232666
81600,-2520,50,170.25353956222534
81650,-2410,50,170.38757300376892
81700,-1860,50,170.53212213516235
81750,-2080,50,170.67013025283813
81800,-2410,50,170.81045269966125
81850,-2080,50,170.9382402896881
81900,-1420,50,171.069664478302
81950,-650,50,171.20796370506287
82000,-1420,50,171.3488895893097
82050,-760,50,171.4839313030243
82100,-1530,50,171.62332034111023
82150,-1530,50,171.756680727005
82200,-1200,50,171.90012335777283
82250,-540,50,172.03825521469116
82300,-1090,50,172.17676758766174
82350,-1090,50,172.31036186218262
82400,-1079,50,172.44890117645264
82450,-1090,50,172.58512949943542
82500,-540,50,172.72699356079102
82550,-870,50,172.86132740974426
82600,-1200,50,173.00028944015503
82650,-760,50,173.13681435585022
82700,-1200,50,173.27588152885437
82750,-760,50,173.41598057746887
82800,-1200,50,173.5609381198883
82850,-650,50,173.69361281394958
82900,-650,50,173.8312873840332
82950,-650,50,173.97853922843933
83000,-1519,50,174.10470724105835
83050,-870,50,174.2326626777649
83100,-980,50,174.37726259231567
83150,-1860,50,174.51138710975647
83200,-1750,50,174.6536991596222
83250,-1750,50,174.782977104187
83300,-1750,50,174.92751121520996
83350,-1970,50,175.06178402900696
83400,-1090,50,175.20242285728455
83450,-2630,50,175.33934903144836
83500,-1310,50,175.47588419914246
83550,-1530,50,175.6101062297821
83600,-1640,50,175.75589513778687
83650,-1860,50,175.8897213935852
83700,-2630,50,176.04009532928467
83750,-1750,50,176.17168927192688
83800,-2080,50,176.3090271949768
83850,-1860,50,176.44160842895508
83900,-2410,50,176.57718539237976
83950,-2410,50,176.71000719070435
84000,-2520,50,176.86426734924316
84050,-2300,50,177.0009045600891
84100,-2520,50,177.14316248893738
84150,-1200,50,177.27591252326965
84200,-2300,50,177.41881155967712
84250,-2630,50,177.5576822757721
84300,-2190,50,177.69886302947998
84350,-1970,50,177.83184599876404
84400,-2300,50,177.97358298301697
84450,-1860,50,178.11165046691895
84500,-2410,50,178.25132584571838
84550,-2300,50,178.38736963272095
84600,-1970,50,178.53357529640198
84650,-1750,50,178.6715385913849
84700,-2630,50,178.82020497322083
84750,-2300,50,178.96263337135315
84800,-2190,50,179.11272072792053
84850,-1530,50,179.24465823173523
84900,-1860,50,179.38781642913818
84950,-3290,50,179.53847932815552
85000,-2520,50,179.68417954444885
85050,-2520,50,179.82463383674622
85100,-2740,50,179.96805930137634
85150,-2630,50,180.1096339225769
85200,-2410,50,180.25056886672974
85250,-2080,50,180.38825869560242
85300,-2850,50,180.54042077064514
85350,-1750,50,180.6805648803711
85400,-1860,50,180.82179498672485
85450,-2960,50,180.95556712150574
85500,-1860,50,181.09960627555847
85550,-2520,50,181.23365187644958
85600,-2080,50,181.37858963012695
85650,-2850,50,181.51626110076904
85700,-2740,50,181.6564223766327
85750,-2080,50,181.79225158691406
85800,-1860,50,181.93213772773743
85850,-2190,50,182.05993366241455
85900,-2630,50,182.19565749168396
85950,-2630,50,182.32590889930725
86000,-2190,50,182.46722173690796
86050,-2190,50,182.60493540763855
86100,-2850,50,182.7485671043396
86150,-2300,50,182.87727451324463
86200,-2520,50,183.0116012096405
86250,-2190,50,183.14196848869324
86300,-2190,50,183.2801604270935
86350,-3180,50,183.4070074558258
86400,-2520,50,183.54258751869202
86450,-2630,50,183.67125391960144
86500,-2080,50,183.81191539764404
86550,-2300,50,183.94295620918274
86600,-2630,50,184.08033061027527
86650,-2740,50,184.21296977996826
86700,-2630,50,184.35338401794434
86750,-2190,50,184.48488473892212
86800,-2410,50,184.62362217903137
86850,-2740,50,184.7590024471283
86900,-2630,50,184.90190839767456
86950,-2850,50,185.03629755973816
87000,-2410,50,185.17948484420776
87050,-2960,50,185.3142969608307
87100,-2190,50,185.45742678642273
87150,-2190,50,185.59173107147217
87200,-2410,50,185.72895336151123
87250,-2520,50,185.86743092536926
87300,-2960,50,186.00397753715515
87350,-1750,50,186.13163256645203
87400,-2300,50,186.27290272712708
87450,-1970,50,186.4075951576233
87500,-2190,50,186.54989981651306
87550,-2080,50,186.68397855758667
87600,-2080,50,186.8268256187439
87650,-1090,50,186.97062373161316
87700,-1310,50,187.13075613975525
87750,-2190,50,187.26702785491943
87800,-2080,50,187.4065761566162
87850,-2410,50,187.54249715805054
87900,-2410,50,187.68970775604248
87950,-2190,50,187.82006645202637
88000,-1530,50,187.95687699317932
88050,-2740,50,188.08629655838013
88100,-3070,50,188.22516632080078
88150,-1750,50,188.35952734947205
88200,-870,50,188.51097917556763
88250,-1640,50,188.64521431922913
88300,-2300,50,188.78831720352173
88350,-2080,50,188.92078018188477
88400,-1750,50,189.0555760860443
88450,-1860,50,189.18300342559814
88500,-1750,50,189.3196656703949
88550,-1420,50,189.45126152038574
88600,-1310,50,189.59580039978027
88650,-1530,50,189.73264002799988
88700,-1310,50,189.8789768218994
88750,-1750,50,190.0266077518463
88800,-1420,50,190.17691349983215
88850,-1310,50,190.33081555366516
88900,-1200,50,190.49125456809998
88950,-1970,50,190.62604665756226
89000,-1530,50,190.77172422409058
89050,-1959,50,190.91275572776794
89100,-1640,50,191.07274532318115
89150,-1860,50,191.22561860084534
89200,-1860,50,191.3808057308197
89250,-1200,50,191.52716541290283
89300,-1860,50,191.67586183547974
89350,-1640,50,191.8077356815338
89400,-1640,50,191.94448041915894
89450,-1310,50,192.07340478897095
89500,-1090,50,192.2091646194458
89550,-1420,50,192.3432240486145
89600,-1310,50,192.489976644516
89650,-1090,50,192.63488388061523
89700,-1310,50,192.78612160682678
89750,-1750,50,192.960458278656
89800,-980,50,193.12442064285278
89850,-1090,50,193.2833013534546
89900,-1409,50,193.42818355560303
89950,-1420,50,193.56890296936035
90000,-1750,50,193.71712446212769
90050,-1200,50,193.8739414215088
90100,-1090,50,194.01826667785645
90150,-870,50,194.15063428878784
90200,-1860,50,194.3004322052002
90250,-1310,50,194.44235610961914
90300,-1090,50,194.59408116340637
90350,-1310,50,194.7377667427063
90400,-1090,50,194.89241743087769
90450,-1530,50,195.03245782852173
90500,-1200,50,195.18734908103943
90550,-1200,50,195.34602761268616
90600,-1640,50,195.51286244392395
90650,-1090,50,195.66578936576843
90700,-1090,50,195.8046748638153
90750,-1420,50,195.9394977092743
90800,-1310,50,196.0900068283081
90850,-1640,50,196.24138832092285
90900,-1530,50,196.38713574409485
90950,-760,50,196.56245803833008
91000,-1200,50,196.74525570869446
91050,-1310,50,196.91132855415344
91100,-1640,50,197.09427547454834
91150,-1090,50,197.25467896461487
91200,-1090,50,197.4277822971344
91250,-1970,50,197.57624173164368
91300,-1739,50,197.71745419502258
91350,-2410,50,197.86680245399475
91400,-2080,50,198.00707173347473
91450,-1860,50,198.1407814025879
91500,-2850,50,198.28930354118347
91550,-2080,50,198.41924357414246
91600,-1420,50,198.5527377128601
91650,-980,50,198.67869234085083
91700,-2630,50,198.8091914653778
91750,-2410,50,198.9466676712036
91800,-2520,50,199.0818076133728
91850,-1640,50,199.21141362190247
91900,-1970,50,199.3622362613678
91950,-2520,50,199.5118396282196
92000,-2190,50,199.67621612548828
92050,-1750,50,199.8079481124878
92100,-2080,50,199.9479386806488
92150,-1860,50,200.07634663581848
92200,-1970,50,200.22367429733276
92250,-2300,50,200.36325907707214
92300,-2520,50,200.51151037216187
92350,-1420,50,200.64019441604614
92400,-2850,50,200.778578042984
92450,-1860,50,200.906973361969
92500,-1530,50,201.04612493515015
92550,-2080,50,201.18900847434998
92600,-2080,50,201.3423240184784
92650,-1860,50,201.47789072990417
92700,-2630,50,201.61079859733582
92750,-2960,50,201.73595333099365
92800,-2190,50,201.88557052612305
92850,-1310,50,202.01921272277832
92900,-1530,50,202.16346549987793
92950,-3290,50,202.29678750038147
93000,-2740,50,202.43608140945435
93050,-1530,50,202.56544065475464
93100,-2300,50,202.70375967025757
93150,-870,50,202.84196877479553
93200,-2300,50,202.9939305782318
93250,-1310,50,203.13995027542114
93300,-2520,50,203.28746485710144
93350,-1970,50,203.4229929447174
93400,-1090,50,203.5617332458496
93450,-2410,50,203.69898867607117
93500,-2839,50,203.82946181297302
93550,-2080,50,203.95176529884338
93600,-1959,50,204.0909743309021
93650,-2300,50,204.21975302696228
93700,-1530,50,204.35882759094238
93750,-2410,50,204.49135756492615
93800,-2630,50,204.6373724937439
93850,-2190,50,204.77465987205505
93900,-2190,50,204.93202710151672
93950,-2410,50,205.08035159111023
94000,-2520,50,205.24356245994568
94050,-1860,50,205.39945244789124
94100,-2300,50,205.54455304145813
94150,-1970,50,205.67618799209595
94200,-2630,50,205.81472444534302
94250,-1750,50,205.9438602924347
94300,-2080,50,206.09551310539246
94350,-2850,50,206.242746591568
94400,-1420,50,206.39105677604675
94450,-1860,50,206.51600575447083
94500,-2960,50,206.65122771263123
94550,-1970,50,206.77833080291748
94600,-2520,50,206.92445969581604
94650,-3180,50,207.0681459903717
94700,-1750,50,207.20922207832336
94750,-2289,50,207.34564113616943
94800,-2300,50,207.48455667495728
94850,-1640,50,207.62161254882812
94900,-2520,50,207.75404930114746
94950,-1970,50,207.88308835029602
95000,-2300,50,208.02581405639648
95050,-1640,50,208.173189163208
95100,-1860,50,208.3219554424286
95150,-2410,50,208.46717190742493
95200,-2520,50,208.61011719703674
95250,-2740,50,208.7543272972107
95300,-2300,50,208.902690410614
95350,-1970,50,209.03234028816223
95400,-2630,50,209.1688220500946
95450,-2410,50,209.29988813400269
95500,-1860,50,209.4475998878479
95550,-2740,50,209.5775375366211
95600,-2630,50,209.71160435676575
95650,-2179,50,209.84546089172363
95700,-2080,50,209.98589062690735
95750,-1750,50,210.11667346954346
95800,-2190,50,210.25530743598938
95850,-2410,50,210.3817195892334
95900,-2520,50,210.52620577812195
95950,-2300,50,210.66939616203308
96000,-2080,50,210.8090009689331
96050,-2410,50,210.93726921081543
96100,-2190,50,211.0712103843689
96150,-2630,50,211.20340967178345
96200,-2080,50,211.33735537528992
96250,-2850,50,211.47293329238892
96300,-2410,50,211.61674857139587
96350,-2520,50,211.7446608543396
96400,-1970,50,211.87631249427795
96450,-2190,50,212.00274753570557
96500,-2300,50,212.13697481155396
96550,-760,50,212.26214385032654
96600,-2630,50,212.4046585559845
96650,-3400,50,212.54254388809204
96700,-2080,50,212.68409848213196
96750,-2080,50,212.8146460056305
96800,-2740,50,212.95678281784058
96850,-2410,50,213.0936312675476
96900,-1750,50,213.23767924308777
96950,-2520,50,213.38146781921387
97000,-2300,50,213.5261378288269
97050,-1640,50,213.66292881965637
97100,-2410,50,213.8040804862976
97150,-2300,50,213.93202090263367
97200,-1860,50,214.0692422389984
97250,-2740,50,214.20381569862366
97300,-2300,50,214.34425973892212
97350,-1970,50,214.47559571266174
97400,-2410,50,214.61826062202454
97450,-2300,50,214.75653076171875
97500,-1970,50,214.8995337486267
97550,-3400,50,215.03108143806458
97600,-1860,50,215.1751365661621
97650,-2300,50,215.31555438041687
97700,-2190,50,215.4565646648407
97750,-3180,50,215.58811235427856
97800,-2190,50,215.7259681224823
97850,-2410,50,215.86257934570312
97900,-2190,50,216.00860786437988
97950,-2520,50,216.1461215019226
98000,-1860,50,216.29321718215942
98050,-3070,50,216.43578910827637
98100,-2300,50,216.583580493927
98150,-2410,50,216.7194845676422
98200,-2520,50,216.86402583122253
98250,-2190,50,217.00212287902832
98300,-2630,50,217.14560627937317
98350,-2410,50,217.27871990203857
98400,-2850,50,217.42496299743652
98450,-2410,50,217.5640459060669
98500,-2190,50,217.70960593223572
98550,-2740,50,217.86139512062073
98600,-2190,50,218.00829601287842
98650,-1860,50,218.14852046966553
98700,-2740,50,218.28959941864014
98750,-1970,50,218.4238543510437
98800,-2740,50,218.5668067932129
98850,-2080,50,218.70711731910706
98900,-2080,50,218.846985578537
98950,-2080,50,218.97804594039917
99000,-1970,50,219.1175401210785
99050,-2080,50,219.25872325897217
99100,-2190,50,219.39520239830017
99150,-1750,50,219.5397503376007
99200,-2190,50,219.68366479873657
99250,-2300,50,219.8218219280243
99300,-3070,50,219.95716333389282
99350,-2080,50,220.08730149269104
99400,-2410,50,220.22772455215454
99450,-2850,50,220.363210439682
99500,-3180,50,220.50526547431946
99550,-2410,50,220.63913798332214
99600,-2630,50,220.78230714797974
99650,-1970,50,220.91443133354187
99700,-2300,50,221.0538878440857
99750,-2190,50,221.1873173713684
99800,-2080,50,221.32747101783752
99850,-2630,50,221.4674093723297
99900,-2300,50,221.6048069000244
99950,-3070,50,221.74645590782166
100000,-2520,50,221.88075375556946
100050,-2520,50,222.00943398475647
100100,-2080,50,222.14812469482422
100150,-2960,50,222.2779257297516
100200,-2630,50,222.4219810962677
100250,-2190,50,222.56160926818848
100300,-1750,50,222.70022797584534
100350,-2410,50,222.83005595207214
100400,-2520,50,222.97300744056702
100450,-2190,50,223.1032030582428
100500,-2190,50,223.24419808387756
100550,-2850,50,223.38214445114136
100600,-2300,50,223.52903938293457
100650,-1200,50,223.6607382297516
100700,-1970,50,223.80348706245422
100750,-2630,50,223.9436435699463
100800,-2190,50,224.08195090293884
100850,-1970,50,224.20946764945984
100900,-2410,50,224.34417510032654
100950,-2960,50,224.46996784210205
101000,-2740,50,224.6037106513977
101050,-2740,50,224.7290003299713
101100,-2190,50,224.86188888549805
101150,-2740,50,224.98592400550842
101200,-3180,50,225.12223601341248
101250,-2850,50,225.2480912208557
101300,-2960,50,225.39046692848206
101350,-2190,50,225.5223834514618
101400,-2190,50,225.65860414505005
101450,-2410,50,225.78619813919067
101500,-2190,50,225.93092131614685
101550,-1970,50,226.06956791877747
101600,-2740,50,226.21783018112183
101650,-2080,50,226.34974431991577
101700,-2190,50,226.48995995521545
101750,-2080,50,226.62515473365784
101800,-1860,50,226.76718616485596
101850,-2410,50,226.90228581428528
101900,-1420,50,227.04240131378174
101950,-2190,50,227.17887592315674
102000,-1310,50,227.32530522346497
102050,-2410,50,227.4532129764557
102100,-1640,50,227.5888922214508
102150,-760,50,227.71942281723022
102200,-1640,50,227.8588993549347
102250,-2410,50,227.98864483833313
102300,-2080,50,228.12648105621338
102350,-2190,50,228.2581331729889
102400,-1750,50,228.39263129234314
102450,-2410,50,228.52228331565857
102500,-2179,50,228.65913343429565
102550,-2520,50,228.793315410614
102600,-1860,50,228.93176102638245
102650,-1200,50,229.06438422203064
102700,-2080,50,229.20728421211243
102750,-1640,50,229.33807826042175
102800,-3290,50,229.48280096054077
102850,-2190,50,229.63000226020813
102900,-2300,50,229.7815933227539
102950,-1750,50,229.91878175735474
103000,-2630,50,230.06535816192627
103050,-2190,50,230.19437503814697
103100,-2069,50,230.34293174743652
103150,-2080,50,230.4855296611786
103200,-1530,50,230.63018918037415
103250,-1090,50,230.7608504295349
103300,-980,50,230.89747142791748
103350,-1200,50,231.0313904285431
103400,-1640,50,231.17107701301575
103450,-2080,50,231.31059622764587
103500,-1090,50,231.45944118499756
103550,-1310,50,231.59310054779053
103600,-1200,50,231.73318672180176
103650,-1200,50,231.87047672271729
103700,-1420,50,232.0104637145996
103750,-1420,50,232.1543209552765
103800,-1200,50,232.2955915927887
103850,-1640,50,232.4377167224884
103900,-870,50,232.58572363853455
103950,-1090,50,232.7272822856903
104000,-1420,50,232.8705027103424
104050,-1310,50,233.00858664512634
104100,-1640,50,233.14809250831604
104150,-650,50,233.27570486068726
104200,-1640,50,233.41492104530334
104250,-1530,50,233.54320859909058
104300,-980,50,233.683522939682
104350,-1200,50,233.81784558296204
104400,-980,50,233.9594054222107
104450,-1530,50,234.09407258033752
104500,-1530,50,234.23206877708435
104550,-1860,50,234.36504769325256
104600,-1200,50,234.51070022583008
104650,-650,50,234.64011645317078
104700,-1310,50,234.78224182128906
104750,-980,50,234.91831994056702
104800,-870,50,235.06097722053528
104850,-1310,50,235.19475030899048
104900,-1739,50,235.33138394355774
104950,-2080,50,235.45637130737305
105000,-1299,50,235.59567070007324
105050,-1860,50,235.72811460494995
105100,-1420,50,235.86410784721375
105150,-1640,50,235.99279284477234
105200,-1530,50,236.12915635108948
105250,-760,50,236.25650334358215
105300,-1310,50,236.39887619018555
105350,-1970,50,236.53381967544556
105400,-1530,50,236.67699551582336
105450,-1420,50,236.81275987625122
105500,-1189,50,236.95027589797974
105550,-1640,50,237.08404970169067
105600,-1530,50,237.22522163391113
105650,-1200,50,237.35426330566406
105700,-1970,50,237.48719143867493
105750,-1090,50,237.61279010772705
105800,-1090,50,237.74977564811707
105850,-1310,50,237.8755807876587
105900,-1310,50,238.0059940814972
105950,-760,50,238.13292384147644
106000,-1530,50,238.26766967773438
106050,-1629,50,238.40050601959229
106100,-1530,50,238.53912711143494
106150,-1640,50,238.67692852020264
106200,-1970,50,238.82219076156616
106250,-1530,50,238.953106880188
106300,-1420,50,239.09203696250916
106350,-1640,50,239.2246413230896
106400,-1640,50,239.36714816093445
106450,-1860,50,239.49896574020386
106500,-1200,50,239.64380526542664
106550,-1310,50,239.78464698791504
106600,-1200,50,239.9248616695404
106650,-760,50,240.06000065803528
106700,-980,50,240.20331025123596
106750,-540,50,240.34051203727722
106800,-1310,50,240.4889988899231
106850,-1420,50,240.62918186187744
106900,-760,50,240.76808857917786
106950,-1750,50,240.90233707427979
107000,-1200,50,241.04376411437988
107050,-1640,50,241.17705845832825
107100,-1310,50,241.31644415855408
107150,-1420,50,241.44580173492432
107200,-1310,50,241.58555936813354
107250,-1090,50,241.7141785621643
107300,-1200,50,241.85158586502075
107350,-1750,50,241.9844205379486
107400,-1750,50,242.13010001182556
107450,-1090,50,242.26404190063477
107500,-1750,50,242.4089765548706
107550,-1200,50,242.54678511619568
107600,-870,50,242.68639397621155
107650,-1530,50,242.82020163536072
107700,-980,50,242.96343517303467
107750,-1420,50,243.10566878318787
107800,-980,50,243.24273777008057
107850,-1200,50,243.38581252098083
107900,-1530,50,243.52099299430847
107950,-870,50,243.6466121673584
108000,-1860,50,243.78635907173157
108050,-1200,50,243.91600465774536
108100,-870,50,244.05593514442444
108150,-1200,50,244.19027948379517
108200,-1970,50,244.33471751213074
108250,-1090,50,244.46770787239075
108300,-1310,50,244.60728454589844
108350,-1750,50,244.7405617237091
108400,-1200,50,244.87933993339539
108450,-1530,50,245.01017141342163
108500,-1530,50,245.15045976638794
108550,-870,50,245.2832088470459
108600,-1090,50,245.4231514930725
108650,-1200,50,245.56718826293945
108700,-650,50,245.71561336517334
108750,-540,50,245.86075854301453
108800,-1530,50,245.99975776672363
108850,-1090,50,246.14055132865906
108900,-1310,50,246.292986869812
108950,-1640,50,246.44924330711365
109000,-1310,50,246.6078748703003
109050,-1420,50,246.75703620910645
109100,-1200,50,246.908762216568
109150,-1200,50,247.04449129104614
109200,-1640,50,247.18423295021057
109250,-1640,50,247.3107295036316
109300,-1640,50,247.45120453834534
109350,-1189,50,247.58485913276672
109400,-760,50,247.72687149047852
109450,-2080,50,247.8596155643463
109500,-1530,50,247.99877977371216
109550,-1090,50,248.12928557395935
109600,-1420,50,248.2716567516327
109650,-1640,50,248.40981245040894
109700,-980,50,248.54955506324768
109750,-1200,50,248.68371605873108
109800,-1090,50,248.82495141029358
109850,-2190,50,248.9579885005951
109900,-1420,50,249.09116864204407
109950,-760,50,249.2227132320404
110000,-1200,50,249.36613512039185
110050,-1420,50,249.50068926811218
110100,-1530,50,249.64477729797363
110150,-870,50,249.7797236442566
110200,-1200,50,249.91418313980103
110250,-1420,50,250.05376863479614
110300,-430,50,250.19839453697205
110350,-1310,50,250.32809495925903
110400,-1310,50,250.47114992141724
110450,-1530,50,250.59995651245117
110500,-980,50,250.73516082763672
110550,-980,50,250.85915303230286
110600,-870,50,250.9931881427765
110650,-1530,50,251.1182496547699
110700,-760,50,251.258446931839
110750,-1420,50,251.39288425445557
110800,-1750,50,251.52601838111877
110850,-980,50,251.648503780365
110900,-1750,50,251.7869908809662
110950,-1090,50,251.91603326797485
111000,-1310,50,252.05390906333923
111050,-1750,50,252.1934130191803
111100,-1420,50,252.3380846977234
111150,-1640,50,252.47839546203613
111200,-1200,50,252.63717937469482
111250,-2080,50,252.77903151512146
111300,-1200,50,252.92319750785828
111350,-2179,50,253.06203174591064
111400,-1860,50,253.20830583572388
111450,-1530,50,253.34653234481812
111500,-1310,50,253.50708389282227
111550,-1640,50,253.6539158821106
111600,-1530,50,253.79931020736694
111650,-1750,50,253.93904614448547
111700,-1420,50,254.08298635482788
111750,-1640,50,254.21953773498535
111800,-1750,50,254.37134265899658
111850,-1640,50,254.50186419487
111900,-1640,50,254.64205884933472
111950,-1310,50,254.77568340301514
112000,-980,50,254.9253032207489
112050,-870,50,255.0549623966217
112100,-1640,50,255.19376516342163
112150,-1090,50,255.324392080307
112200,-1970,50,255.46333813667297
112250,-1640,50,255.5987207889557
112300,-1750,50,255.74143958091736
112350,-1640,50,255.87662363052368
112400,-1090,50,256.0242474079132
112450,-650,50,256.1608741283417
112500,-1200,50,256.2975845336914
112550,-1640,50,256.43149757385254
112600,-1640,50,256.5695924758911
112650,-1750,50,256.7010850906372
112700,-1530,50,256.8401300907135
112750,-1310,50,256.9713478088379
112800,-1640,50,257.10718965530396
112850,-1310,50,257.2410137653351
112900,-1200,50,257.3858594894409
112950,-1200,50,257.5221064090729
113000,-1310,50,257.6726586818695
113050,-1530,50,257.8063349723816
113100,-1750,50,257.9471757411957
113150,-1420,50,258.086012840271
113200,-1090,50,258.22985196113586
113250,-1640,50,258.3676347732544
113300,-760,50,258.5088896751404
113350,-1640,50,258.6458158493042
113400,-1090,50,258.79254364967346
113450,-1420,50,258.9268672466278
113500,-1310,50,259.0728702545166
113550,-1860,50,259.20809388160706
113600,-1420,50,259.3553183078766
113650,-1310,50,259.48822045326233
113700,-1200,50,259.6293992996216
113750,-1310,50,259.7757866382599
113800,-1090,50,259.9343469142914
113850,-650,50,260.08466267585754
113900,-1310,50,260.234215259552
113950,-1310,50,260.3725793361664
114000,-2190,50,260.5207521915436
114050,-1200,50,260.65998220443726
114100,-1750,50,260.8152837753296
114150,-870,50,260.96227836608887
114200,-1530,50,261.11033487319946
114250,-1640,50,261.2482740879059
114300,-1530,50,261.38909006118774
114350,-870,50,261.5230903625488
114400,-980,50,261.6588613986969
114450,-1640,50,261.79266119003296
114500,-540,50,261.9288589954376
114550,-1640,50,262.0555670261383
114600,-1640,50,262.1886143684387
114650,-1090,50,262.31513500213623
114700,-1310,50,262.4575264453888
114750,-1530,50,262.58330249786377
114800,-1189,50,262.71391582489014
114850,-1310,50,262.8391025066376
114900,-1200,50,262.9712691307068
114950,-1640,50,263.0948121547699
115000,-1530,50,263.23774456977844
115050,-980,50,263.3746736049652
115100,-980,50,263.5166528224945
115150,-1090,50,263.64947295188904
115200,-1860,50,263.7920227050781
115250,-1750,50,263.9187924861908
115300,-540,50,264.0544476509094
115350,-1420,50,264.1869468688965
115400,-1090,50,264.348153591156
115450,-1640,50,264.4783225059509
115500,-1640,50,264.6162996292114
115550,-1310,50,264.74578523635864
115600,-1860,50,264.8851478099823
115650,-1310,50,265.02251505851746
115700,-1970,50,265.1660873889923
