#{"t_start": 1762884760.169136, "env_id": "None"}
r,l,t
-1.32,232,321.641538
-12.0,1000,325.454635
-10.9,1000,329.179621
-11.5,1000,332.902994
-11.6,1000,336.795992
-11.3,1000,340.672393
-11.3,1000,344.536984
-11.6,1000,348.155703
-11.2,1000,351.449706
-11.9,1000,355.122075
-11.5,1000,358.64177
-12.1,1000,362.209322
-11.3,1000,366.041173
-11.3,1000,369.912459
-11.6,1000,373.623692
-11.5,1000,377.353325
-11.5,1000,381.060735
-11.9,1000,384.849402
-11.4,1000,388.752177
-12.2,1000,392.136113
-8.95,825,395.618461
-11.7,1000,399.472584
-11.9,1000,402.782265
-12.2,1000,406.733962
-12.3,1000,410.359957
-3.73,403,412.326041
-12.7,1000,416.181868
-8.56,756,419.074422
-12.2,1000,422.643978
-11.6,1000,426.112697
-11.6,1000,429.2984
-3.92,412,431.270063
-12.5,1000,435.122189
-8.33,743,438.176973
-11.5,1000,441.93818
-12.3,1000,445.543705
-12.1,1000,449.316971
-11.7,1000,452.475253
-6.25,615,455.200649
-5.89,579,457.426979
-11.9,1000,461.261393
-12.4,1000,464.974629
-12.9,1000,468.74092
-12.3,1000,472.413732
-13.0,1000,476.270493
-12.3,1000,479.793743
-12.1,1000,483.00758
-9.12,892,486.59218
-12.1,1000,490.362448
-12.1,1000,494.027831
-11.5,1000,497.868682
-11.7,1000,501.712402
-11.7,1000,505.149706
-12.1,1000,508.407805
-11.3,1000,511.85931
-12.1,1000,515.195952
-11.9,1000,518.739475
-8.23,793,521.722391
-11.4,1000,525.336365
-13.1,1000,529.147722
-12.4,1000,532.852398
-11.7,1000,536.493126
-11.4,1000,540.280703
-11.4,1000,544.083972
-12.0,1000,547.56514
-11.5,1000,550.805179
-12.1,1000,554.824997
-12.8,1000,558.524525
-12.6,1000,562.360744
-11.1,1000,566.391737
-3.35,385,568.449446
-11.4,1000,572.084364
-11.8,1000,575.460703
-11.3,1000,579.040084
-12.2,1000,582.728863
-11.6,1000,586.404524
-11.0,1000,590.043376
-12.2,1000,593.885303
-12.3,1000,597.649797
-11.7,1000,601.244027
-11.3,1000,604.84093
-11.6,1000,608.616999
-11.4,1000,611.873377
-11.3,1000,615.496637
-11.5,1000,619.24739
-11.4,1000,623.286267
-11.2,1000,627.35325
-11.4,1000,631.410236
-5.4,580,633.721772
-12.4,1000,637.732265
-12.4,1000,641.51849
-11.4,1000,645.312803
-11.4,1000,649.028125
-10.9,1000,652.566849
-11.1,1000,656.258859
-11.1,1000,659.881955
-12.0,1000,663.555875
-0.2,100,663.724213
-11.1,1000,668.099117
-12.0,1000,671.840601
-11.9,1000,675.505383
-11.3,1000,679.050326
-12.0,1000,682.227681
-12.1,1000,685.923898
-12.4,1000,689.618869
-11.6,1000,693.436607
-12.6,1000,697.140782
-12.2,1000,701.04577
-12.5,1000,704.866837
-11.9,1000,708.864153
-11.3,1000,712.695717
-12.2,1000,716.557546
-12.2,1000,720.255701
-12.3,1000,723.549975
-12.1,1000,727.02444
-11.7,1000,730.780081
-12.2,1000,734.419329
-7.2,680,737.191534
-2.03,273,738.534189
-11.4,1000,742.105095
-11.7,1000,745.895366
-12.1,1000,749.678673
-11.9,1000,752.919926
-11.7,1000,756.90513
-11.9,1000,760.709629
-11.6,1000,764.561724
-11.8,1000,768.257581
-12.1,1000,771.974745
-11.9,1000,775.938173
-11.6,1000,779.794697
-11.2,1000,783.495251
-11.2,1000,787.289202
-11.7,1000,790.780035
-11.2,1000,794.134861
-10.6,1000,797.644639
-11.9,1000,801.441489
-11.6,1000,805.291674
-11.5,1000,809.233203
-11.2,1000,813.219292
-10.9,1000,817.24939
-10.7,1000,821.235041
-12.0,1000,825.234927
-10.5,1000,829.100982
-11.8,1000,832.832428
-11.8,1000,836.343857
-11.1,1000,840.114201
-11.0,1000,843.879491
-10.5,1000,847.555974
-11.0,1000,851.3757
-10.3,1000,855.131232
-10.4,1000,858.895168
-10.8,1000,862.890449
-10.6,1000,866.866797
-10.1,1000,870.562273
-10.9,1000,873.882143
-10.7,1000,877.641626
-10.8,1000,881.185069
-10.1,1000,885.04718
-10.6,1000,888.909348
-10.4,1000,892.894586
-11.5,1000,896.742997
-10.7,1000,900.624414
-10.5,1000,904.445353
-10.6,1000,908.25251
-10.0,1000,911.981471
-10.9,1000,915.159859
-11.0,1000,918.851487
-11.0,1000,922.517334
-10.4,1000,926.285507
-10.7,1000,930.186995
-10.1,1000,933.968115
-10.8,1000,937.668296
-7.12,792,940.784595
-10.5,1000,944.68508
-10.6,1000,948.672019
-10.3,1000,952.4952
-10.1,1000,956.329491
-6.41,691,958.614954
-5.63,633,961.395889
-11.7,1000,965.129289
-10.8,1000,968.92451
-11.1,1000,972.696504
-10.9,1000,976.199363
-10.7,1000,979.976476
-10.5,1000,983.562862
-10.8,1000,987.025429
-10.5,1000,990.858391
-10.8,1000,994.758444
-11.0,1000,998.531914
-10.6,1000,1002.107376
-11.0,1000,1005.761302
-11.0,1000,1009.543962
-10.6,1000,1012.976019
-11.3,1000,1016.742109
-11.4,1000,1020.36915
-10.6,1000,1024.278137
-11.0,1000,1028.000541
-11.4,1000,1031.794764
-10.4,1000,1035.563788
-10.8,1000,1039.145916
-10.5,1000,1042.953018
-10.5,1000,1046.472834
-11.1,1000,1050.094863
-12.7,1000,1053.439789
-12.0,1000,1056.976483
-10.6,1000,1060.691698
-10.3,1000,1064.305734
-10.5,1000,1068.05401
-10.6,1000,1071.938569
-4.78,558,1074.168673
-10.9,1000,1077.740889
-10.1,1000,1081.426927
-10.2,1000,1085.000076
-10.0,1000,1088.575045
-10.3,1000,1091.981753
-3.17,387,1093.476265
-11.5,1000,1097.266394
-10.9,1000,1101.019242
-10.7,1000,1105.000106
-11.1,1000,1108.839678
-11.8,1000,1112.705494
-11.4,1000,1116.575618
