#{"t_start": 1762710354.0013678, "env_id": "None"}
r,l,t
0.25,65,674.133382
0.41,49,674.218883
-0.84,144,675.711533
0.55,35,675.771518
-1.02,182,676.079786
0.3,50,677.745107
-0.13,83,677.885843
-1.06,126,678.098989
0.51,39,679.813039
0.61,29,679.862933
0.37,53,679.952988
0.49,41,680.022908
0.35,55,680.116545
0.39,51,680.203334
0.59,31,682.487849
0.55,35,682.548013
0.63,27,682.594491
0.45,45,682.671468
-0.05,75,682.799598
0.68,32,682.854537
-6.59,409,685.915845
0.64,36,685.974052
0.51,39,686.037141
0.61,29,686.084261
0.43,47,687.632141
0.48,32,687.684053
0.47,43,687.753722
0.09,41,687.820034
0.13,57,687.911791
0.4,40,687.976452
-5.02,342,691.094822
-1.14,154,691.341588
0.4,40,691.406205
0.48,32,693.348874
0.64,36,693.407004
0.44,36,693.465076
0.48,52,693.548976
0.41,49,693.627778
0.32,48,693.705016
0.4,40,695.922514
0.62,38,695.984113
0.46,34,696.039291
-0.1,70,696.152403
0.75,35,696.212266
0.53,37,696.275704
0.31,39,698.514274
0.51,39,698.577782
0.42,38,698.639596
0.59,31,698.692947
0.45,45,698.770082
-1.42,122,701.059473
0.51,39,701.122621
0.28,52,701.211286
0.61,29,701.261011
-6.39,329,703.61966
0.57,33,704.470839
0.45,45,704.544321
0.49,41,704.614482
0.48,32,704.66922
0.66,34,704.727418
0.63,27,704.773781
0.59,31,704.827062
0.53,37,706.875526
0.25,45,706.951301
0.34,46,707.030567
0.25,45,707.107953
0.39,51,707.195427
0.46,34,707.253507
0.18,42,709.52969
0.54,46,709.604075
0.11,39,709.667372
0.23,47,709.743561
-1.86,166,711.988576
0.23,47,712.064729
0.31,39,712.127869
0.46,34,712.18273
0.42,38,712.244122
0.05,45,714.292359
-1.21,111,714.473464
-0.02,42,714.541193
0.61,29,714.588067
0.36,44,714.65903
0.63,27,716.964896
0.44,36,717.023264
0.51,39,717.086529
0.53,37,717.146251
-0.88,108,717.319579
0.38,42,719.321496
0.21,49,719.404521
0.63,27,719.450387
-0.37,87,719.597381
0.4,40,719.664989
0.7,30,719.715776
0.68,32,721.94609
0.72,28,721.991648
-2.5,210,722.329876
0.48,32,723.677474
0.19,51,723.759726
0.62,38,723.821115
0.65,25,723.861577
0.19,51,723.943646
0.64,36,724.00195
0.68,32,726.219263
0.48,32,726.275328
0.59,31,726.328295
0.72,28,726.376016
0.59,31,726.429039
0.73,37,726.491865
-0.18,78,726.624159
0.44,36,728.66166
0.57,33,728.715601
0.51,39,728.778975
0.56,44,728.850361
-1.4,140,730.788301
0.44,36,730.846355
0.55,35,730.902902
0.55,35,730.9594
0.74,26,731.001652
0.68,32,731.053389
0.68,32,731.105129
0.55,35,731.162101
0.65,25,733.149478
0.65,25,733.190191
-5.94,354,735.002327
0.72,28,735.047613
0.61,29,735.094433
0.74,26,735.136338
0.23,47,736.435444
0.63,27,736.479204
0.61,29,736.526058
0.51,39,736.588863
0.65,25,736.629415
0.17,53,736.714494
0.65,25,736.75496
0.59,31,736.804931
0.44,36,738.744465
0.59,31,738.794746
0.68,32,738.846629
0.36,44,738.917586
0.61,29,738.964776
0.59,31,739.015141
0.55,35,739.071833
0.53,37,741.089149
0.59,31,741.140979
0.14,46,741.219161
0.55,35,741.278758
0.66,34,741.336709
0.57,33,741.393556
0.47,43,741.466712
-1.17,127,743.639353
0.61,29,743.689037
0.72,28,743.737025
-0.68,108,745.197182
0.59,31,745.249768
0.05,65,745.359746
0.5,30,745.411059
0.58,42,745.482407
-0.4,80,747.759221
0.19,51,747.841659
0.16,64,747.944771
-0.14,74,748.064111
0.66,34,748.119462
0.61,29,750.532272
0.02,58,750.626561
0.72,28,750.672063
0.59,31,750.722217
0.44,36,750.781223
0.45,45,750.856395
-0.34,74,753.354609
0.49,41,753.421039
0.22,58,753.514629
0.59,31,753.565036
0.68,32,753.617006
-0.38,78,755.605473
-1.12,112,755.785508
-0.79,89,755.928563
0.72,28,755.973913
0.68,32,757.772627
0.66,34,757.827657
0.7,30,757.876449
0.72,28,757.921762
0.57,33,757.975132
0.51,39,758.038645
0.63,27,758.083373
0.59,31,758.13468
0.05,45,760.04027
0.61,29,760.087559
0.59,31,760.138177
0.1,50,760.21908
0.74,26,760.261236
0.09,41,760.327538
0.57,33,760.381116
0.61,29,762.322652
0.61,29,762.369921
0.72,28,762.415342
0.43,27,762.459034
0.59,31,762.50911
0.72,28,762.554472
0.57,33,762.608137
0.65,25,762.648579
0.42,38,762.710185
-0.21,71,764.562349
0.7,30,764.611178
0.61,29,764.659511
-0.47,77,764.790605
0.4,40,764.859229
0.61,29,766.759866
0.47,43,766.82932
0.61,29,766.876708
0.68,32,766.928626
0.53,37,766.988301
0.44,36,767.046712
-0.16,76,769.162506
0.73,37,769.222433
0.68,32,769.274434
0.63,27,769.318153
-0.23,73,769.436164
0.72,28,769.481614
-0.04,64,771.691654
0.63,27,771.735486
0.23,47,771.814001
0.63,27,771.859599
0.32,28,771.907002
-0.85,115,772.099126
0.63,27,773.883567
0.74,26,773.92589
0.72,28,773.971214
0.43,27,774.01482
0.32,28,774.060201
0.68,32,774.111826
0.52,28,774.157064
-0.71,101,776.015742
0.5,30,776.064502
0.5,30,776.113159
-0.06,46,776.187263
-0.04,64,776.290111
0.61,29,776.336975
0.35,35,778.49027
-0.75,105,778.658688
0.61,29,778.705524
0.27,43,778.774734
0.72,28,778.819925
0.52,28,778.865281
0.42,38,780.75112
-0.68,88,780.89316
0.68,32,780.945302
0.6,40,781.010703
0.59,31,781.066039
0.05,45,783.3662
0.33,37,783.429997
0.05,45,783.507964
0.54,26,783.552785
0.41,29,783.603443
0.5,30,783.655193
0.63,27,783.702043
0.74,26,783.74669
0.55,35,785.737993
-0.47,57,785.833396
0.53,37,785.893234
0.61,29,785.940105
0.63,27,785.984056
0.46,34,786.043284
0.59,31,786.100548
0.42,38,788.243581
0.61,29,788.290862
0.52,28,788.336637
0.43,27,788.380349
0.3,30,788.428951
0.32,28,788.476109
0.16,44,788.547405
0.52,28,788.592968
0.61,29,788.640226
0.63,27,790.53031
0.46,34,790.585335
0.55,35,790.642102
0.63,27,790.685838
0.61,29,790.732879
0.55,35,790.789452
-0.25,95,792.745147
-0.32,72,792.861238
0.5,30,792.909695
0.52,28,792.954948
0.18,42,793.022686
0.14,46,793.097072
0.65,25,795.020216
0.76,24,795.059674
0.59,31,795.11045
0.64,36,795.170964
0.39,31,795.224721
0.63,27,795.269721
0.54,26,795.312497
0.6,40,795.377544
0.39,51,797.355026
0.31,59,797.450147
0.65,25,797.490687
0.57,33,797.544043
0.5,30,797.592496
0.43,27,797.636321
-0.06,66,797.742464
0.15,35,799.766128
0.48,32,799.817909
0.65,25,799.858547
0.65,25,799.899057
0.67,23,799.936335
0.48,32,799.988016
0.85,25,800.028531
-0.81,171,802.239645
0.65,25,802.2804
0.63,27,802.324322
0.32,28,802.369669
0.43,27,802.413454
0.37,33,802.466764
0.65,25,804.453443
0.83,27,804.497669
0.65,25,804.541213
0.65,25,804.585472
0.65,25,804.628987
0.65,25,804.671859
-0.0,80,804.807909
0.65,25,804.850904
0.67,23,806.716635
0.65,25,806.75736
0.83,27,806.801297
0.7,30,806.849793
0.47,43,806.919278
0.74,26,806.96146
0.83,27,807.005411
0.72,28,807.050755
0.73,37,808.868008
0.79,31,808.921144
0.57,33,808.977895
0.81,29,809.02754
0.54,26,809.073049
0.04,56,809.168437
0.54,26,809.21311
0.81,29,809.262687
0.85,25,811.231134
0.85,25,811.274109
0.83,27,811.320504
0.85,25,811.363346
0.74,26,811.407758
0.74,26,811.452248
0.85,25,811.495031
0.85,25,811.53823
0.87,23,811.577594
0.85,25,811.620405
0.83,27,813.180926
0.87,23,813.220557
0.76,24,813.262112
0.87,23,813.301767
0.87,23,813.341194
0.87,23,813.380634
0.85,25,813.42338
0.67,23,813.462719
0.87,23,813.502152
0.87,23,813.541664
0.87,23,813.581429
0.78,22,815.039535
-7.09,339,816.490369
0.87,23,816.529983
0.83,27,816.576378
0.83,27,816.62271
0.78,22,816.660405
0.65,25,816.703166
0.87,23,816.742581
-2.57,187,818.640885
0.83,27,818.688333
-0.44,84,819.999722
0.85,25,820.040564
-0.19,109,820.215944
0.85,25,820.256453
0.57,33,820.309781
0.74,26,820.351845
0.15,55,822.14205
0.52,28,822.187486
0.6,40,822.252135
0.66,34,822.307046
0.21,49,822.386066
0.7,30,822.434713
-0.05,55,824.593012
-1.14,114,824.77587
0.63,27,824.819552
0.32,48,824.896842
0.74,26,824.939045
0.72,28,826.769306
0.55,35,826.828376
0.34,26,826.872401
0.63,27,826.919006
0.52,28,826.966393
0.74,26,827.010425
0.74,26,827.054377
0.68,32,827.10835
0.5,30,827.15897
0.74,26,828.906629
0.63,27,828.952358
0.57,33,829.00821
0.61,29,829.057278
0.66,34,829.11493
0.34,46,829.192595
-0.02,42,829.263454
0.52,28,829.310745
0.31,39,831.405291
0.7,30,831.454127
0.33,37,831.514098
0.52,28,831.559494
0.41,29,831.606619
0.39,31,831.656762
0.74,26,831.699058
-0.24,44,831.770268
0.32,28,833.634022
0.55,35,833.690599
0.52,28,833.736206
0.39,31,833.786411
0.63,27,833.830209
0.62,38,833.892304
0.35,35,833.949006
0.41,29,833.996023
0.76,24,835.911055
0.63,27,835.956815
0.41,29,836.005863
0.76,24,836.046453
0.74,26,836.090475
0.67,23,836.129355
0.67,23,836.168309
0.5,30,836.219043
0.74,26,836.263122
0.52,28,836.310518
0.63,27,837.978859
0.76,24,838.019538
0.76,24,838.060198
0.85,25,838.102534
0.74,26,838.146421
0.74,26,838.190363
0.74,26,838.234267
0.72,28,838.281471
0.63,27,838.326996
0.74,26,838.370961
0.85,25,839.965868
0.74,26,840.008317
0.85,25,840.049247
0.79,31,840.099622
0.85,25,840.140357
0.74,26,840.182767
0.85,25,840.223741
0.39,51,840.306255
0.83,27,842.097065
-1.17,147,842.33348
-0.01,71,842.448237
0.87,23,842.485877
0.85,25,844.132651
0.83,27,844.17663
0.54,26,844.21893
0.76,24,844.258434
0.76,24,844.29735
0.83,27,844.341161
0.87,23,844.378476
0.76,24,844.417857
0.83,27,844.462724
0.76,24,844.502623
0.54,26,846.08931
0.78,22,846.125303
-1.14,134,846.340691
0.85,25,846.381459
-0.58,118,848.227233
0.85,25,848.268046
0.12,48,848.345815
-2.85,215,850.157493
0.76,24,850.196532
0.76,24,850.235637
0.76,24,850.274673
0.83,27,850.318334
0.83,27,850.362047
0.85,25,850.402604
0.52,28,851.833772
0.78,22,851.869729
0.85,25,851.91066
0.83,27,851.954561
0.85,25,851.995266
0.87,23,852.032749
0.78,22,852.068844
0.65,25,852.109503
0.65,25,852.150272
0.87,23,852.187747
0.78,22,852.223623
0.72,28,853.797223
0.72,28,853.842643
0.81,29,853.889622
0.85,25,853.930029
0.72,28,853.97521
0.87,23,854.012407
0.63,27,854.056014
0.83,27,854.099752
0.85,25,854.14024
0.76,24,854.179094
0.65,25,855.884522
0.63,27,855.930355
0.78,22,855.967772
0.83,27,856.013399
0.83,27,856.059283
0.83,27,856.105115
0.83,27,856.150716
0.83,27,856.196424
0.87,23,856.235476
0.83,27,856.281392
0.85,25,857.95837
0.85,25,857.999113
0.79,31,858.049353
0.85,25,858.089986
0.83,27,858.133762
0.83,27,858.177484
0.81,29,858.224351
0.83,27,858.267938
0.83,27,858.311687
0.81,29,859.976661
0.83,27,860.020636
0.83,27,860.064663
0.83,27,860.109337
0.85,25,860.151621
0.85,25,860.193937
0.81,29,860.242883
0.81,29,860.291718
0.83,27,860.337413
0.81,29,862.030107
0.85,25,862.070858
0.76,24,862.109926
0.83,27,862.153605
0.81,29,862.200557
0.87,23,862.237883
0.87,23,862.275271
0.85,25,862.315727
0.83,27,862.359595
0.81,29,862.4065
0.85,25,864.065364
0.85,25,864.107713
-10.75,505,866.241556
0.77,33,866.297041
0.83,27,866.342719
0.79,31,866.394943
0.85,25,866.437159
0.81,29,866.486052
0.63,27,866.531376
0.65,25,866.573472
-7.08,408,869.42999
0.85,25,869.472171
0.85,25,869.514462
0.18,62,869.617941
0.7,30,871.392463
0.75,35,871.449238
0.75,35,871.506285
0.54,26,871.548694
0.57,33,871.60259
0.53,37,871.662524
0.52,48,871.740362
0.73,37,871.800471
0.41,29,873.877365
0.37,33,873.930846
0.41,29,873.978066
0.15,35,874.03488
0.64,36,874.093414
0.46,34,874.148737
0.62,38,874.210355
0.57,33,876.226319
0.72,28,876.271939
0.77,33,876.325729
0.5,30,876.374756
0.65,25,876.415552
-8.25,455,879.005404
0.68,32,879.060196
0.78,22,879.09809
0.78,22,879.135789
0.67,23,879.175279
0.68,32,879.229982
0.76,24,879.271126
0.39,31,879.32432
0.74,26,881.16996
0.68,32,881.225266
-13.4,820,884.343606
0.65,25,884.386637
0.72,28,884.435129
0.74,26,884.480107
0.62,38,884.545227
0.74,26,884.589872
0.74,26,886.585311
0.78,22,886.621301
0.74,26,886.663674
0.74,26,886.706089
-0.73,83,886.840293
-1.35,165,888.858307
0.74,26,888.900704
0.58,42,888.969079
0.66,34,889.024433
0.4,40,889.089616
0.74,26,889.131944
0.66,34,891.449985
0.83,27,891.493778
0.77,33,891.547382
0.83,27,891.591154
0.66,34,891.646168
0.57,33,891.699456
0.55,35,891.756085
0.74,26,891.798159
0.74,26,893.728701
0.74,26,893.771049
0.74,26,893.813567
0.83,27,893.857307
0.78,22,893.893845
0.85,25,893.936677
0.65,25,893.979477
0.85,25,894.022243
0.74,26,894.066748
0.72,28,894.114698
0.72,28,895.837191
0.83,27,895.881136
0.39,31,895.931462
0.7,30,895.980018
0.76,24,896.019033
0.85,25,896.059663
0.72,28,896.104968
0.41,29,896.151817
0.59,31,896.202029
0.72,28,897.912597
0.11,79,898.039366
0.85,25,898.079929
0.72,28,898.125195
0.85,25,898.16569
0.68,32,898.21736
0.83,27,898.261174
0.85,25,900.27921
0.78,22,900.315078
0.74,26,900.357293
0.85,25,900.397985
0.7,30,900.446368
0.51,39,900.509471
0.87,23,900.546774
0.87,23,900.584319
0.65,25,900.624817
0.87,23,900.662171
0.72,28,902.352547
0.85,25,902.393399
0.85,25,902.434078
0.87,23,902.471494
0.89,21,902.505654
0.83,27,902.549463
0.33,57,902.641308
0.18,62,902.741035
0.85,25,904.923293
0.89,21,904.957697
0.72,28,905.003296
0.83,27,905.047015
0.89,21,905.081301
0.78,22,905.117066
0.85,25,905.157554
0.87,23,905.195105
0.87,23,905.232478
0.87,23,905.269904
0.89,21,905.304149
0.87,23,906.851502
0.87,23,906.889315
0.87,23,906.926712
0.85,25,906.967498
0.76,24,907.006622
0.85,25,907.04713
0.87,23,907.084535
0.87,23,907.121918
0.83,27,907.165639
0.87,23,907.202982
0.87,23,908.796934
0.83,27,908.841113
0.83,27,908.885201
-8.28,608,911.527991
0.76,24,911.568539
0.72,28,911.615886
0.78,22,911.653067
0.76,24,911.693446
0.78,22,913.099815
-3.96,296,914.539855
0.78,22,914.57555
-0.64,124,914.774154
-0.58,98,916.605339
0.85,25,916.647668
0.87,23,916.686877
0.89,21,916.722409
0.83,27,916.767902
0.23,67,916.881813
0.87,23,916.922238
0.87,23,916.962635
0.87,23,918.979226
0.87,23,919.01701
0.89,21,919.051194
0.87,23,919.088905
0.87,23,919.126217
0.87,23,919.163634
-1.48,188,920.766156
0.85,25,920.806847
0.85,25,920.847837
0.78,22,920.88362
0.85,25,920.924186
0.87,23,920.961563
0.87,23,920.998955
0.89,21,921.033135
0.83,27,921.076903
0.87,23,922.839291
0.81,29,922.886354
0.87,23,922.923991
-0.96,116,923.110435
0.85,25,923.150965
-1.01,111,925.11729
0.89,21,925.151529
0.85,25,925.192077
0.89,21,925.226652
0.54,46,925.300995
0.89,21,925.335125
0.89,21,925.369764
0.85,25,925.410382
0.85,25,927.350943
0.85,25,927.391683
0.87,23,927.4296
0.87,23,927.467139
0.87,23,927.504569
0.87,23,927.541909
0.83,27,927.585605
0.87,23,927.622953
0.89,21,927.657145
0.85,25,927.697676
0.85,25,929.264323
0.87,23,929.301757
0.89,21,929.335974
0.1,70,929.448993
0.87,23,929.486701
0.87,23,929.524107
0.85,25,929.564651
0.87,23,929.602011
0.87,23,929.639364
0.87,23,929.676651
0.39,51,931.496302
0.81,29,931.543633
-1.16,116,931.739484
0.87,23,931.776904
0.33,57,933.755954
0.87,23,933.793511
0.76,24,933.832609
0.87,23,933.870146
0.87,23,933.907551
0.87,23,933.944993
0.87,23,933.982313
0.78,22,934.018044
0.78,22,934.054116
-0.96,96,935.744915
0.76,24,935.784026
0.76,24,935.82324
0.76,24,935.86241
0.89,21,935.896537
0.87,23,935.933897
0.87,23,935.971225
0.89,21,936.005341
0.76,24,936.04424
0.87,23,936.08162
0.87,23,937.75523
0.89,21,937.789594
0.85,25,937.830194
0.85,25,937.871194
0.83,27,937.914916
0.87,23,937.952364
0.85,25,937.992851
0.87,23,938.030176
0.87,23,938.067443
0.85,25,938.107962
0.85,25,939.670523
0.85,25,939.71143
0.87,23,939.749091
0.85,25,939.789723
0.85,25,939.830374
0.74,26,939.872641
0.85,25,939.913324
0.87,23,939.950772
0.87,23,939.988283
0.87,23,940.025623
0.83,27,940.069513
0.87,23,941.704719
0.76,24,941.743884
0.54,26,941.786281
0.83,27,941.83032
-0.68,68,941.940082
-0.39,49,942.01937
0.87,23,942.056767
-0.12,52,944.129907
0.76,24,944.169149
0.74,26,944.211559
0.76,24,944.250551
0.78,22,944.286475
0.85,25,944.32737
0.74,26,944.369599
0.78,22,944.405401
0.76,24,944.44443
0.76,24,944.483452
0.74,26,946.049473
0.74,26,946.091928
0.74,26,946.134468
-0.03,53,946.219958
0.74,26,946.262395
0.74,26,946.304701
0.76,24,946.344073
0.76,24,946.383184
0.74,26,946.425436
0.78,22,948.353985
0.85,25,948.396615
0.85,25,948.439348
0.85,25,948.481759
0.78,22,948.519295
0.85,25,948.561724
0.43,27,948.607621
0.76,24,948.648394
0.76,24,948.689123
0.87,23,948.728141
0.12,48,950.345934
0.83,27,950.391732
0.87,23,950.431213
0.83,27,950.476973
0.85,25,950.519382
0.83,27,950.56507
0.85,25,950.607424
0.87,23,950.64648
0.85,25,950.688729
0.78,22,950.726123
0.89,21,952.373142
0.76,24,952.412362
0.87,23,952.450367
0.87,23,952.487857
0.89,21,952.522101
0.78,22,952.557901
0.87,23,952.595271
0.7,30,952.644076
0.87,23,952.681648
0.89,21,952.715897
0.89,21,952.750218
0.89,21,954.3044
0.05,65,954.414069
0.89,21,954.449743
0.89,21,954.48602
0.89,21,954.521693
0.89,21,954.557363
0.89,21,954.593062
0.85,25,954.635349
0.89,21,954.671672
0.18,42,956.552773
0.12,48,956.630703
0.34,46,956.705059
0.18,42,956.773897
0.87,23,956.812848
0.89,21,956.848361
0.89,21,956.884085
0.89,21,956.919745
0.89,21,956.955353
0.14,46,958.980552
0.85,25,959.02195
0.89,21,959.061537
-0.31,61,959.169441
0.89,21,959.203923
0.89,21,959.238026
0.89,21,959.272208
0.89,21,959.306389
0.29,41,961.288458
0.76,24,961.327623
0.87,23,961.366555
0.14,46,961.444161
0.25,45,961.520266
0.78,22,961.557507
0.87,23,961.596997
0.85,25,961.637502
0.89,21,961.673107
0.89,21,963.618454
0.89,21,963.654869
0.87,23,963.692325
0.89,21,963.726892
0.89,21,963.76107
0.29,41,963.827295
-0.19,49,963.907968
0.12,48,963.988923
0.89,21,965.933714
0.78,22,965.969658
0.89,21,966.003959
0.78,22,966.040243
0.89,21,966.074819
0.89,21,966.108984
0.78,22,966.144792
0.89,21,966.179009
0.87,23,966.216527
0.89,21,966.251105
0.89,21,966.286773
0.89,21,966.322455
0.89,21,967.78382
-3.25,175,968.074458
-10.2,640,971.520744
-1.71,141,971.756633
0.01,49,971.838992
-0.63,73,973.780422
-2.54,234,975.135983
0.85,25,975.178332
-0.39,49,975.261002
0.89,21,975.297184
-0.39,49,975.380211
-0.27,77,977.230229
0.14,46,977.30496
0.89,21,977.339595
-0.12,52,977.423531
-0.1,50,977.504756
0.78,22,977.540552
0.89,21,977.576153
-0.23,53,979.600827
0.76,24,979.639944
0.46,34,979.695445
0.89,21,979.729562
0.78,22,979.765264
-0.19,49,979.845969
0.78,22,979.883422
0.09,61,979.986042
-0.21,51,982.161526
-0.38,58,982.255533
0.78,22,982.291429
0.76,24,982.330513
0.78,22,982.366403
0.01,49,982.445432
0.78,22,982.481153
0.89,21,982.517201
0.78,22,984.657241
0.78,22,984.693457
0.14,46,984.768071
0.31,39,984.831328
0.18,42,984.900342
-0.04,44,984.975737
-0.28,68,987.227749
0.76,24,987.266998
0.89,21,987.301697
0.36,44,987.377087
0.67,23,987.416446
0.78,22,987.454624
0.89,21,987.490679
0.52,28,987.538813
-0.12,52,989.432374
0.87,23,989.469831
0.89,21,989.504651
0.78,22,989.542667
0.65,25,989.585496
0.67,23,989.625182
-0.06,46,989.70375
0.89,21,989.739836
0.52,28,989.787867
0.89,21,989.822703
0.89,21,991.571459
0.85,25,991.612089
0.87,23,991.650203
0.89,21,991.68569
0.23,47,991.764724
0.89,21,991.800271
