#{"t_start": 1763794849.8751915, "env_id": "None"}
r,l,t
-3.8,200,53.230811
-2.7,200,53.857335
-4.9,200,54.417338
-3.5,200,54.95946
-4.8,200,55.505792
-2.6,200,56.074069
-4.8,200,56.638509
-3.4,200,57.180993
-3.5,200,57.73453
-3.3,200,58.275899
-3.1,200,58.844821
-3.0,200,59.452092
-4.9,200,60.083338
-2.9,200,60.664574
-4.0,200,61.229245
-3.5,200,61.84902
-3.4,200,62.446749
-3.0,200,63.092813
-2.5,200,63.764109
-3.1,200,64.426613
-5.0,200,64.999325
-5.0,200,65.632595
-5.6,200,66.231138
-5.1,200,66.864791
-3.0,200,67.512656
-5.0,200,68.158922
-4.6,200,68.768449
-5.9,200,69.382105
-3.3,200,69.992907
-4.8,200,70.570538
-3.8,200,71.154712
-5.0,200,71.760454
-5.8,200,72.327007
-2.8,200,72.935878
-4.0,200,73.570545
-3.1,200,74.213544
-4.4,200,74.830418
-3.7,200,75.486913
-4.2,200,76.159391
-4.4,200,76.793064
-3.5,200,77.388945
-4.1,200,78.070838
-4.0,200,78.659928
-3.3,200,79.260116
-4.3,200,79.871287
-4.4,200,80.468395
-4.1,200,81.073216
-4.6,200,81.687715
-3.6,200,82.351333
-4.3,200,82.970477
-3.0,200,83.572459
-3.3,200,84.163069
-2.7,200,84.746068
-2.6,200,85.368572
-2.4,200,86.009795
-3.0,200,86.597304
-2.9,200,87.178574
-2.9,200,87.861507
-3.0,200,88.511887
-2.9,200,89.118686
-3.4,200,89.737813
-3.5,200,90.386144
-2.5,200,91.009664
-3.2,200,91.631952
-3.1,200,92.257724
-3.3,200,92.952218
-3.4,200,93.581573
-3.1,200,94.217434
-3.1,200,94.832556
-3.1,200,95.527743
-3.0,200,96.188744
-3.2,200,96.837585
-2.8,200,97.534514
-2.8,200,98.163581
-3.0,200,98.78261
-3.3,200,99.453178
-2.8,200,100.111781
-2.9,200,100.862051
-2.5,200,101.545959
-2.8,200,102.20109
-3.0,200,102.801308
-2.4,200,103.412362
-2.5,200,104.012564
-2.6,200,104.643859
-2.4,200,105.245133
-2.4,200,105.876503
-2.6,200,106.498303
-2.8,200,107.147146
-2.7,200,107.775872
-2.7,200,108.465713
-2.3,200,109.148759
-2.2,200,109.890143
-2.4,200,110.572212
-2.3,200,111.190602
-2.1,200,111.834009
-2.6,200,112.456817
-2.8,200,113.137175
-2.7,200,113.814366
-2.9,200,114.480935
-2.7,200,115.155151
-2.9,200,115.806791
-2.5,200,116.42393
-2.6,200,117.059616
-2.2,200,117.69856
-2.5,200,118.357306
-2.2,200,119.000069
-2.3,200,119.619603
-2.4,200,120.226065
-2.7,200,120.821689
-2.6,200,121.427398
-2.6,200,122.045465
-2.6,200,122.681866
-2.2,200,123.354919
-2.1,200,124.029003
-2.2,200,124.664152
-2.2,200,125.326571
-2.2,200,125.943774
-2.2,200,126.599502
-2.4,200,127.324234
-2.3,200,127.996668
-2.2,200,128.688729
-2.1,200,129.381149
-2.3,200,130.007544
-2.3,200,130.730345
-2.2,200,131.372049
-1.9,200,132.099655
-2.2,200,132.852253
-2.3,200,133.536603
-2.2,200,134.229543
-2.3,200,134.859029
-2.0,200,135.548532
-2.1,200,136.206591
-1.9,200,136.86375
-1.9,200,137.531003
-1.9,200,138.214695
-2.1,200,138.85219
-2.1,200,139.5014
-1.9,200,140.160617
-2.0,200,140.807469
-2.0,200,141.520189
-1.9,200,142.175673
-2.0,200,142.934345
-1.9,200,143.637292
-2.0,200,144.305717
-1.9,200,144.997673
-1.9,200,145.681444
-2.0,200,146.342315
-1.9,200,147.030247
-1.9,200,147.717734
-2.0,200,148.430511
-2.0,200,149.102791
-1.9,200,149.752514
-1.9,200,150.403032
-1.9,200,151.042475
-2.0,200,151.660246
-2.0,200,152.301244
-2.0,200,152.959498
-2.0,200,153.625261
-2.0,200,154.331079
-2.0,200,155.004837
-1.9,200,155.701255
-1.9,200,156.374212
-1.9,200,157.027903
-1.9,200,157.698167
-1.9,200,158.366578
-2.0,200,159.059667
-1.9,200,159.733275
-1.9,200,160.38718
-1.9,200,161.083902
-1.9,200,161.794148
-1.9,200,162.446639
-2.0,200,163.178535
-2.0,200,163.856631
-2.0,200,164.568173
-1.9,200,165.261602
-2.0,200,165.906711
-1.9,200,166.577219
-1.9,200,167.236977
-1.9,200,167.886013
-1.9,200,168.567649
-1.9,200,169.226964
-2.0,200,169.912062
-1.9,200,170.573277
-1.9,200,171.245571
-1.9,200,171.933072
-1.9,200,172.630218
-1.9,200,173.28638
-1.9,200,173.992221
-1.9,200,174.680666
-1.9,200,175.368137
-1.9,200,176.012267
-1.9,200,176.663395
-1.9,200,177.306504
-1.9,200,177.995031
-1.9,200,178.681133
-2.0,200,179.420649
-1.9,200,180.204142
-1.9,200,180.932173
-1.9,200,181.614602
-1.9,200,182.288831
-1.9,200,182.926874
-1.9,200,183.600381
-1.9,200,184.266402
-1.9,200,184.91089
-1.9,200,185.577793
-1.9,200,186.274235
-2.0,200,186.979097
-1.9,200,187.67903
-1.9,200,188.418566
-1.9,200,189.149043
-1.9,200,189.854337
-1.9,200,190.577335
-1.9,200,191.300159
-1.9,200,192.023413
-1.9,200,192.953591
-1.9,200,193.712627
-1.9,200,194.436274
-1.9,200,195.118688
-1.9,200,195.779516
-1.9,200,196.537351
-1.9,200,197.190929
-1.9,200,197.865373
-1.9,200,198.529442
-1.9,200,199.187361
-1.9,200,199.872207
-1.9,200,200.503731
-2.0,200,201.163979
-1.9,200,201.866776
-1.9,200,202.572945
-1.9,200,203.234403
-1.9,200,203.895658
-1.9,200,204.597688
-1.9,200,205.268637
-1.9,200,206.006853
-1.9,200,206.68828
-1.9,200,207.401376
-2.0,200,208.123584
-1.9,200,208.822776
-1.9,200,209.51927
-1.9,200,210.203215
-1.9,200,210.905513
-1.9,200,211.579515
-1.9,200,212.22523
-1.9,200,212.88114
-1.9,200,213.552801
-1.9,200,214.209248
-1.9,200,214.889881
-1.9,200,215.608744
-1.9,200,216.337184
-1.9,200,217.025596
-1.9,200,217.691933
-1.9,200,218.331674
-1.9,200,219.044589
-1.9,200,219.807737
-1.9,200,220.550888
-1.9,200,221.289397
-1.9,200,222.059678
-1.9,200,222.758663
-1.9,200,223.495165
-2.0,200,224.176249
-1.9,200,224.8744
-2.0,200,225.543865
-2.0,200,226.20452
-1.9,200,226.904721
-1.9,200,227.615233
-1.9,200,228.317352
-1.9,200,229.017379
-1.9,200,229.700572
-1.9,200,230.339155
-1.9,200,230.963876
-1.9,200,231.640367
-1.9,200,232.361754
-1.9,200,233.088279
-1.9,200,233.806248
-1.9,200,234.512538
-1.9,200,235.244202
-1.9,200,235.956473
-1.9,200,236.637063
-1.9,200,237.329599
-1.9,200,237.997676
-1.9,200,238.659156
-1.9,200,239.347465
-1.9,200,240.057919
-1.9,200,240.750392
-1.9,200,241.529177
-1.9,200,242.306975
-1.9,200,242.996125
-1.9,200,243.725429
-1.9,200,244.379164
-1.9,200,245.043314
-1.9,200,245.692495
-1.9,200,246.406618
-1.9,200,247.106777
-1.9,200,247.75431
-1.9,200,248.416255
-1.9,200,249.125091
-1.9,200,249.818446
-1.9,200,250.484835
-1.9,200,251.197452
-1.9,200,252.017567
-1.9,200,252.689332
-1.9,200,253.357693
-2.0,200,254.03292
-1.9,200,254.691705
-1.9,200,255.395441
-1.9,200,256.082341
-1.9,200,256.783279
-1.9,200,257.458377
-1.9,200,258.13874
-1.9,200,258.826311
-1.9,200,259.501731
-1.9,200,260.141611
-1.9,200,260.797329
-1.9,200,261.495313
-1.9,200,262.136084
-1.9,200,262.804446
-2.0,200,263.482851
-2.0,200,264.155688
-2.0,200,264.884968
-2.0,200,265.594709
-1.9,200,266.359332
-2.0,200,267.060905
-2.0,200,267.764186
-2.0,200,268.411589
-1.9,200,269.070331
-1.9,200,269.727806
-1.9,200,270.380098
-1.9,200,271.083621
-1.9,200,271.818877
-1.9,200,272.4666
-2.0,200,273.16293
-1.9,200,273.838237
-1.9,200,274.52661
-1.9,200,275.210944
-1.9,200,275.876545
-1.9,200,276.528924
-1.9,200,277.176227
-1.9,200,277.84273
-2.0,200,278.512386
-1.9,200,279.167305
-1.9,200,279.850945
-1.9,200,280.535932
-1.9,200,281.207261
-1.9,200,281.934516
-1.9,200,282.629143
-1.9,200,283.349441
-1.9,200,284.036009
-1.9,200,284.783648
-1.9,200,285.496351
-1.9,200,286.171262
-1.9,200,286.841878
-1.9,200,287.49627
-1.9,200,288.15459
-2.0,200,288.916469
-1.9,200,289.599394
-1.9,200,290.323376
-2.0,200,291.017375
-1.9,200,291.702955
-1.9,200,292.37
-1.9,200,293.047217
-1.9,200,293.68222
-1.9,200,294.336919
-1.9,200,294.993792
-2.0,200,295.727226
-1.9,200,296.421781
-1.9,200,297.097466
-1.9,200,297.771724
-1.9,200,298.430973
-1.9,200,299.113014
-1.9,200,299.819196
-1.9,200,300.525774
-1.9,200,301.250675
-1.9,200,301.946351
-1.9,200,302.620951
-1.9,200,303.287308
-1.9,200,303.966318
-1.9,200,304.652237
-1.9,200,305.344926
-1.9,200,305.985651
-1.9,200,306.659259
-1.9,200,307.313016
-1.9,200,307.94184
-1.9,200,308.709197
-1.9,200,309.556399
-1.9,200,310.388666
-1.9,200,311.172782
-1.9,200,311.890595
-1.9,200,312.646097
-1.9,200,313.558791
-1.9,200,314.446755
-1.9,200,315.130459
-1.9,200,315.803595
-1.9,200,316.475446
-1.9,200,317.178268
-2.0,200,317.869771
-2.0,200,318.597843
-1.9,200,319.251362
-2.0,200,320.015546
-1.9,200,320.807777
-2.0,200,321.487807
-2.0,200,322.1247
-2.0,200,322.952461
-1.9,200,323.815789
-1.9,200,324.460064
-1.9,200,325.108018
-1.9,200,325.909578
-2.1,200,326.643734
-1.9,200,327.44423
-1.9,200,328.233512
-1.9,200,328.929737
-1.9,200,329.656559
-1.9,200,330.297299
-1.9,200,330.948591
-1.9,200,331.644626
-1.9,200,332.323574
-1.9,200,333.061603
-1.9,200,333.761649
-1.9,200,334.490564
-1.9,200,335.184602
-1.9,200,335.9148
-1.9,200,336.662707
-1.9,200,337.354092
-1.9,200,338.102747
-1.9,200,338.829684
-1.9,200,339.502767
-1.9,200,340.152859
-2.0,200,340.818753
-1.9,200,341.452974
-1.9,200,342.099985
-1.9,200,342.825464
-1.9,200,343.480248
-1.9,200,344.170178
-1.9,200,344.820605
-2.0,200,345.540744
-1.9,200,346.241742
-1.9,200,346.915112
-1.9,200,347.580592
-2.0,200,348.266543
-1.9,200,348.986252
-1.9,200,349.679006
-1.9,200,350.40416
-1.9,200,351.10845
-2.0,200,351.764503
-1.9,200,352.439039
-1.9,200,353.222117
-2.0,200,353.927043
-1.9,200,354.596334
-2.1,200,355.278565
-2.0,200,355.950208
-1.9,200,356.604091
-1.9,200,357.250029
-1.9,200,357.936601
-1.9,200,358.602438
-1.9,200,359.256839
-1.9,200,359.905945
-1.9,200,360.566865
-2.0,200,361.250869
-1.9,200,361.949413
-1.9,200,362.606462
-1.9,200,363.276124
-1.9,200,363.978889
-1.9,200,364.691873
-1.9,200,365.449598
-2.0,200,366.15274
-1.9,200,366.865731
-1.9,200,367.563708
-1.9,200,368.284269
-1.9,200,368.986738
-1.9,200,369.63499
-1.9,200,370.29521
-1.9,200,371.007328
-1.9,200,371.661916
-1.9,200,372.313976
-1.9,200,372.99458
-1.9,200,373.681349
-1.9,200,374.396557
-1.9,200,375.069896
-1.9,200,375.729332
-1.9,200,376.441145
-1.9,200,377.159693
-1.9,200,377.805053
-2.0,200,378.507713
-2.0,200,379.202822
-2.0,200,379.868329
-1.9,200,380.539002
-2.0,200,381.226563
-1.9,200,381.906033
-2.0,200,382.594428
-1.9,200,383.299948
-2.0,200,383.95794
-1.9,200,384.626913
-1.9,200,385.285964
-1.9,200,386.022059
-1.9,200,386.678052
-1.9,200,387.369323
-1.9,200,388.017069
-1.9,200,388.681532
-2.0,200,389.357201
-2.0,200,390.000326
-2.0,200,390.651066
-2.0,200,391.296714
-2.0,200,391.954666
-2.0,200,392.654972
-2.0,200,393.359212
-2.0,200,394.088648
-2.0,200,394.831671
-2.0,200,395.559505
-1.9,200,396.228799
-1.9,200,396.900266
-1.9,200,397.617018
-1.9,200,398.329571
-1.9,200,399.012978
-1.9,200,399.689531
-1.9,200,400.396516
-1.9,200,401.109894
-2.0,200,401.797748
-1.9,200,402.514846
-1.9,200,403.217322
-1.9,200,403.876737
-1.9,200,404.523897
-2.0,200,405.156892
-1.9,200,405.792716
-1.9,200,406.431432
-1.9,200,407.079333
-1.9,200,407.742827
-2.0,200,408.452156
-1.9,200,409.135486
-2.0,200,409.849655
-2.0,200,410.529092
-2.0,200,411.280908
-2.0,200,411.984631
-1.9,200,412.698587
-1.9,200,413.463921
-1.9,200,414.168608
-1.9,200,414.923148
-2.0,200,415.663798
-1.9,200,416.406736
-1.9,200,417.176959
-2.0,200,417.878078
-2.0,200,418.605462
-1.9,200,419.27544
-1.9,200,419.938424
-2.0,200,420.592464
-1.9,200,421.252298
-1.9,200,421.923733
-1.9,200,422.587575
-1.9,200,423.24136
-1.9,200,423.918665
-1.9,200,424.574975
-1.9,200,425.311752
-2.0,200,426.043513
-1.9,200,426.766287
-1.9,200,427.429763
-1.9,200,428.112252
-1.9,200,428.797107
-1.9,200,429.467252
-1.9,200,430.151421
-1.9,200,430.870365
-1.9,200,431.578642
-1.9,200,432.300151
-1.9,200,432.990687
-1.9,200,433.710583
-1.9,200,434.404648
-1.9,200,435.037454
-1.9,200,435.67437
-1.9,200,436.320462
-2.0,200,436.943694
-2.0,200,437.58303
-2.0,200,438.221412
-1.9,200,438.991282
-2.1,200,439.682276
-2.0,200,440.399621
-2.0,200,441.077683
-2.0,200,441.781057
-1.9,200,442.455753
-2.0,200,443.131119
-1.9,200,443.815347
-2.0,200,444.521841
-2.0,200,445.226826
-1.9,200,445.939724
-2.0,200,446.620945
-1.9,200,447.335064
-2.0,200,448.022328
-2.0,200,448.685474
-1.9,200,449.391193
-1.9,200,450.063109
-1.9,200,450.732153
-2.0,200,451.348469
-1.9,200,451.992621
-1.9,200,452.615202
-1.9,200,453.256369
-2.0,200,453.939755
-1.9,200,454.613728
-1.9,200,455.322327
-1.9,200,456.075948
-1.9,200,456.80753
-1.9,200,457.514591
-1.9,200,458.193627
-1.9,200,458.8834
-1.9,200,459.553414
-2.1,200,460.27245
-1.9,200,460.954457
-1.9,200,461.600039
-2.0,200,462.285145
-1.9,200,462.999465
-2.0,200,463.708829
-2.0,200,464.407415
-1.9,200,465.087409
-1.9,200,465.768289
-2.0,200,466.431575
-2.0,200,467.095115
-1.9,200,467.765918
-1.9,200,468.403196
-1.9,200,469.036586
-2.0,200,469.681052
-1.9,200,470.337697
-1.9,200,471.013046
-1.9,200,471.706643
-1.9,200,472.396611
-1.9,200,473.049942
-2.0,200,473.725528
-1.9,200,474.424073
-2.0,200,475.162232
-1.9,200,475.86632
-2.0,200,476.540817
-1.9,200,477.270787
-1.9,200,477.977816
-1.9,200,478.640262
-1.9,200,479.331983
-2.0,200,480.026726
-1.9,200,480.729552
-1.9,200,481.414953
-2.0,200,482.068868
-1.9,200,482.712331
-1.9,200,483.365016
-1.9,200,484.045755
-1.9,200,484.73882
-2.0,200,485.398721
-1.9,200,486.110691
-2.0,200,486.803587
-1.9,200,487.466897
-1.9,200,488.169779
-1.9,200,488.836531
-1.9,200,489.515986
-1.9,200,490.20521
-2.0,200,490.902648
-1.9,200,491.734692
-1.9,200,492.446875
-1.9,200,493.142044
-1.9,200,493.816783
-1.9,200,494.507276
-1.9,200,495.192224
-1.9,200,495.89653
-2.0,200,496.587946
-1.9,200,497.264698
-1.9,200,497.933606
-1.9,200,498.581507
-1.9,200,499.239508
-1.9,200,499.907074
-1.9,200,500.593109
-2.0,200,501.264096
-1.9,200,501.979498
-1.9,200,502.700004
-1.9,200,503.391668
-1.9,200,504.120375
-2.0,200,504.81938
-1.9,200,505.512246
-1.9,200,506.211159
-1.9,200,506.921349
-1.9,200,507.59128
-2.0,200,508.246736
-1.9,200,508.89823
-1.9,200,509.551465
-1.9,200,510.222881
-1.9,200,510.881267
-1.9,200,511.567813
-1.9,200,512.258966
-1.9,200,512.936142
-1.9,200,513.581512
-1.9,200,514.222311
-1.9,200,514.909724
-1.9,200,515.540471
-2.0,200,516.189611
-2.0,200,516.905517
-1.9,200,517.590885
-2.0,200,518.297515
-1.9,200,518.971249
-1.9,200,519.650446
-1.9,200,520.367385
-1.9,200,521.093875
-1.9,200,521.778708
-1.9,200,522.496558
-1.9,200,523.181043
-1.9,200,523.868124
-2.0,200,524.60054
-1.9,200,525.316646
-1.9,200,525.994587
-2.0,200,526.677796
-2.0,200,527.444343
-1.9,200,528.186049
-1.9,200,528.854897
-2.0,200,529.553099
-2.0,200,530.203717
-1.9,200,530.864735
-1.9,200,531.483085
-1.9,200,532.133383
-1.9,200,532.761572
-1.9,200,533.438448
-1.9,200,534.126457
-1.9,200,534.803959
-1.9,200,535.471449
-1.9,200,536.138931
-1.9,200,536.856788
-1.9,200,537.594813
-1.9,200,538.359998
-1.9,200,539.104857
-1.9,200,539.774861
-1.9,200,540.47874
-2.0,200,541.132264
-1.9,200,541.815409
-2.0,200,542.474096
-1.9,200,543.141218
-1.9,200,543.807319
-1.9,200,544.487683
-2.0,200,545.126737
-1.9,200,545.800504
-1.9,200,546.448131
-1.9,200,547.16805
-1.9,200,547.866873
-2.0,200,548.579258
-1.9,200,549.288085
-1.9,200,549.973851
-1.9,200,550.64623
-1.9,200,551.367184
-2.0,200,552.232424
-1.9,200,552.943219
-1.9,200,553.786502
-1.9,200,554.508476
-1.9,200,555.231175
-1.9,200,555.975897
-1.9,200,556.674292
-1.9,200,557.376255
-1.9,200,558.047201
-1.9,200,558.730602
-1.9,200,559.378238
-1.9,200,560.052167
-1.9,200,560.746716
-1.9,200,561.454365
-1.9,200,562.127259
-1.9,200,562.795874
-1.9,200,563.462943
-1.9,200,564.195512
-1.9,200,564.913894
-1.9,200,565.555584
-1.9,200,566.212409
-2.0,200,566.874529
-1.9,200,567.572647
-1.9,200,568.297451
-1.9,200,569.029849
-1.9,200,569.741367
-1.9,200,570.435462
-1.9,200,571.128694
-1.9,200,571.835025
-1.9,200,572.525931
-1.9,200,573.242595
-1.9,200,573.971213
-1.9,200,574.690323
-1.9,200,575.347798
-1.9,200,576.03091
-1.9,200,576.708833
-1.9,200,577.39169
-1.9,200,578.053664
-1.9,200,578.691423
-2.0,200,579.321815
-1.9,200,580.010358
-1.9,200,580.694572
-1.9,200,581.385712
-1.9,200,582.058428
-2.0,200,582.783258
-1.9,200,583.531303
-1.9,200,584.195749
-1.9,200,584.914178
-1.9,200,585.581155
-1.9,200,586.292994
-1.9,200,586.987574
-1.9,200,587.671221
-1.9,200,588.361817
-1.9,200,589.109684
-1.9,200,589.824413
-1.9,200,590.554707
-1.9,200,591.251836
-1.9,200,591.906973
-2.0,200,592.575545
-1.9,200,593.22331
-1.9,200,593.854652
-2.0,200,594.494354
-1.9,200,595.134129
-1.9,200,595.799119
-1.9,200,596.502421
-1.9,200,597.246578
-1.9,200,598.037274
-1.9,200,598.770288
-1.9,200,599.471764
-1.9,200,600.195601
-1.9,200,600.917557
-1.9,200,601.597629
-1.9,200,602.311382
-1.9,200,603.074104
-1.9,200,603.764337
-1.9,200,604.433391
-1.9,200,605.126236
-1.9,200,605.832953
-1.9,200,606.547951
-1.9,200,607.18296
-1.9,200,607.857122
-1.9,200,608.547973
-1.9,200,609.218819
-1.9,200,609.868761
-1.9,200,610.52191
-1.9,200,611.207928
-1.9,200,611.876758
-1.9,200,612.638396
-1.9,200,613.309272
-1.9,200,614.011711
-1.9,200,614.721672
-1.9,200,615.454955
-1.9,200,616.181054
-1.9,200,616.955726
-1.9,200,617.691293
-1.9,200,618.351929
-1.9,200,619.020018
-1.9,200,619.676128
-2.0,200,620.357894
-1.9,200,621.078271
-1.9,200,621.760457
-1.9,200,622.482934
-1.9,200,623.196807
-1.9,200,623.908019
-1.9,200,624.594027
-1.9,200,625.247405
-2.0,200,625.927729
-1.9,200,626.690964
-1.9,200,627.398907
-1.9,200,628.115211
-1.9,200,628.784416
-1.9,200,629.504256
-1.9,200,630.189763
-1.9,200,630.907401
-1.9,200,631.652178
-1.9,200,632.347405
-1.9,200,633.038034
-1.9,200,633.757542
-1.9,200,634.455719
-1.9,200,635.199898
-1.9,200,635.955049
-1.9,200,636.670088
-1.9,200,637.400065
-1.9,200,638.07217
-1.9,200,638.770184
-1.9,200,639.443135
-1.9,200,640.113627
-1.9,200,640.88579
-1.9,200,641.609763
-1.9,200,642.285057
-1.9,200,642.961377
-1.9,200,643.629916
-1.9,200,644.315062
-2.0,200,644.972291
-1.9,200,645.603805
-1.9,200,646.27173
-2.0,200,646.934871
-1.9,200,647.589806
-1.9,200,648.323278
-1.9,200,649.022337
-1.9,200,649.742354
-1.9,200,650.425116
-1.9,200,651.104183
-1.9,200,651.819368
-1.9,200,652.492833
-1.9,200,653.162275
-1.9,200,653.802786
-1.9,200,654.460746
-1.9,200,655.11722
-1.9,200,655.786874
-1.9,200,656.42445
-1.9,200,657.064449
-1.9,200,657.715054
-2.0,200,658.399557
-1.9,200,659.130614
-1.9,200,659.794068
-1.9,200,660.522131
-1.9,200,661.209934
-1.9,200,661.912199
-2.0,200,662.634991
-1.9,200,663.33621
-1.9,200,664.009702
-1.9,200,664.693512
-1.9,200,665.348017
-1.9,200,666.044069
-1.9,200,666.736262
-1.9,200,667.44326
-1.9,200,668.106071
-1.9,200,668.800213
-1.9,200,669.53029
-1.9,200,670.191231
-1.9,200,670.896223
-1.9,200,671.559062
-1.9,200,672.243782
-1.9,200,673.011784
-2.0,200,673.6805
-1.9,200,674.433485
-1.9,200,675.160167
-1.9,200,675.904532
-1.9,200,676.626376
-1.9,200,677.339514
-1.9,200,678.037652
-1.9,200,678.807096
-1.9,200,679.528712
-1.9,200,680.24368
-1.9,200,680.956491
-1.9,200,681.641926
-1.9,200,682.384871
-1.9,200,683.114566
-1.9,200,683.798824
-1.9,200,684.519119
-1.9,200,685.185553
-1.9,200,685.89004
-1.9,200,686.54968
-1.9,200,687.220934
-1.9,200,687.861497
-1.9,200,688.539871
-1.9,200,689.20568
-1.9,200,689.905127
-1.9,200,690.570639
-1.9,200,691.206472
-1.9,200,691.920271
-1.9,200,692.613151
-2.0,200,693.272459
-1.9,200,693.958788
-1.9,200,694.658915
-1.9,200,695.370677
-1.9,200,696.095585
-1.9,200,696.835881
-1.9,200,697.518688
-1.9,200,698.149332
-1.9,200,698.819579
-2.0,200,699.533278
-1.9,200,700.200403
-1.9,200,700.877633
-1.9,200,701.545712
-1.9,200,702.195282
-1.9,200,702.872108
-1.9,200,703.536564
-1.9,200,704.195771
-1.9,200,704.887578
-1.9,200,705.559727
-2.0,200,706.268192
-1.9,200,707.017731
-1.9,200,707.722031
-1.9,200,708.383199
-2.0,200,709.084407
-2.0,200,709.75467
-1.9,200,710.416605
-1.9,200,711.156579
-1.9,200,711.814342
-1.9,200,712.470002
-1.9,200,713.12193
-1.9,200,713.781966
-1.9,200,714.528193
-1.9,200,715.218495
-1.9,200,715.911894
-1.9,200,716.62119
-1.9,200,717.290579
-1.9,200,717.959896
-1.9,200,718.621399
-1.9,200,719.291745
-1.9,200,719.980768
-1.9,200,720.67944
-1.9,200,721.362759
-1.9,200,722.061991
-1.9,200,722.785957
-1.9,200,723.498218
-1.9,200,724.23688
-1.9,200,724.931003
-1.9,200,725.631313
-1.9,200,726.354819
-1.9,200,727.118928
-1.9,200,727.853348
-1.9,200,728.556442
-1.9,200,729.255023
-1.9,200,729.949274
-1.9,200,730.701485
-1.9,200,731.438398
-1.9,200,732.199813
-1.9,200,732.86715
-1.9,200,733.567794
-1.9,200,734.229582
-1.9,200,734.874047
-1.9,200,735.55496
