#{"t_start": 1763857353.174365, "env_id": "None"}
r,l,t
3.11,129,2146.900364
-44.18,988,2164.064598
-6.01,281,2169.075752
-10.05,345,2175.529714
-11.68,358,2181.633101
-18.09,469,2190.189715
5.11,109,2191.965046
-18.05,245,2196.605846
-61.6,1000,2213.8807
-17.65,505,2222.947114
-2.9,220,2226.8379
-20.98,428,2234.499225
-66.3,1000,2252.419116
-19.27,407,2259.332793
-6.45,245,2263.458877
-17.25,405,2270.270288
-90.0,1000,2287.78716
-83.4,1000,2305.146195
-0.42,212,2308.792241
-69.9,1000,2326.741188
-60.32,882,2342.258747
-72.2,1000,2358.985031
-74.6,1000,2375.596983
-79.0,1000,2392.463603
-44.5,660,2403.925549
-87.4,1000,2421.497319
-48.04,674,2433.539639
-91.5,1000,2449.301908
4.11,129,2451.385757
-89.5,1000,2468.691206
3.22,128,2471.11382
-60.99,859,2485.967532
-50.99,699,2497.576771
-9.94,284,2502.954154
-9.21,281,2507.731639
4.58,152,2510.216818
-0.85,265,2514.951288
-0.91,191,2518.00787
4.56,154,2520.528331
-94.5,1000,2537.791228
-95.8,1000,2554.909396
-8.4,230,2558.939835
-3.41,261,2563.462985
3.15,205,2566.835397
-13.4,430,2574.519455
-102.8,1000,2591.632975
-22.59,479,2600.082511
-42.22,652,2611.47063
-2.15,255,2616.23645
-12.51,311,2621.735032
-10.63,263,2626.698073
3.67,173,2629.819286
-3.72,282,2634.697526
-13.36,466,2643.213907
-0.99,259,2647.668026
2.94,236,2652.046731
-13.23,523,2661.732966
-2.69,289,2666.764575
5.2,170,2670.093771
-5.28,238,2674.469018
7.26,144,2676.92079
-6.48,258,2681.741737
-18.33,493,2690.125023
-33.08,358,2696.56196
5.7,200,2699.898101
2.83,137,2702.546202
-1.22,192,2706.072152
-8.29,269,2710.156387
-87.6,1000,2722.89717
3.14,136,2725.320403
-18.01,321,2731.188077
4.97,143,2733.993795
8.57,103,2735.855557
8.37,83,2737.336885
-2.71,351,2743.686004
2.94,136,2746.201881
8.76,74,2747.40779
-12.89,209,2750.866538
3.21,139,2753.311075
7.61,79,2754.874985
-0.51,151,2757.851138
-6.88,238,2762.094872
5.35,145,2764.685034
-18.03,323,2770.875139
3.46,224,2774.886123
-42.5,1000,2793.508841
5.2,150,2796.201639
3.54,136,2798.6098
2.89,131,2800.94107
3.4,150,2803.768874
-48.2,1000,2821.809878
2.67,153,2824.149025
5.21,159,2826.931192
2.61,139,2829.563024
-1.5,240,2833.779695
2.88,142,2836.299179
-2.75,215,2840.497499
2.09,171,2843.495406
2.34,136,2845.892017
-15.24,214,2849.799094
3.0,130,2852.252273
4.07,133,2854.486913
7.48,82,2855.902754
1.02,168,2858.746559
3.24,146,2861.544667
1.86,164,2864.582343
1.04,166,2867.401041
4.05,155,2870.079882
1.34,176,2873.426228
0.08,182,2876.75895
2.51,129,2878.916425
1.75,145,2881.38785
-9.22,252,2886.22726
2.09,131,2888.382898
2.88,162,2891.167179
3.13,127,2893.337724
3.63,137,2895.976257
1.74,136,2898.47192
2.93,127,2900.58156
1.55,145,2902.931712
3.4,130,2905.156035
3.01,139,2907.837399
2.28,142,2910.215194
4.18,132,2912.389187
3.12,138,2914.574326
2.43,137,2916.837201
2.8,130,2919.211962
-3.89,209,2922.686644
2.38,132,2924.771787
2.98,132,2926.896283
6.76,94,2928.46118
7.43,97,2930.181427
2.77,143,2932.705307
3.28,142,2934.959875
4.29,151,2937.285336
-12.4,1000,2953.676335
-14.3,1000,2969.856191
8.12,98,2971.442477
7.19,81,2972.728425
3.64,146,2975.033097
8.13,87,2976.550643
7.94,96,2978.349581
7.94,76,2979.669721
-10.24,154,2982.054706
6.27,113,2983.819025
7.7,80,2985.056113
-1.66,196,2988.290899
8.0,90,2989.958832
7.29,91,2991.519603
-28.18,308,2996.314118
7.55,85,2997.64167
8.62,88,2999.080894
7.86,84,3000.570254
7.92,78,3001.980272
7.7,80,3003.313886
7.31,89,3004.633844
7.85,75,3005.711898
7.91,89,3007.060334
7.08,82,3008.301909
8.18,72,3009.354674
5.1,140,3011.631528
7.11,89,3013.21668
-14.43,183,3016.200537
7.79,81,3017.429977
7.98,92,3018.769512
3.69,131,3020.687893
7.46,84,3021.962808
8.02,88,3023.368803
7.82,88,3024.848367
8.42,88,3026.39719
6.69,131,3028.171363
8.13,87,3029.291734
7.99,81,3030.359353
7.42,88,3031.506334
-5.21,241,3034.786996
7.88,82,3036.076016
7.62,88,3037.486393
7.57,83,3038.742668
7.66,84,3039.952965
8.08,102,3041.442083
6.8,90,3042.773303
7.64,86,3044.026841
-4.87,227,3047.595315
6.23,137,3049.930716
0.17,183,3052.563016
-3.58,228,3055.831765
0.9,180,3058.578231
6.32,258,3062.535186
-4.87,787,3073.493697
-16.27,307,3077.49615
0.15,185,3080.081002
-0.21,201,3083.35989
-17.8,670,3093.326329
-2.12,482,3100.172089
-9.9,1000,3114.349968
-10.1,1000,3129.077589
-14.16,706,3140.15922
-12.8,1000,3155.973069
-26.2,1000,3171.840199
1.91,189,3175.224298
-30.1,1000,3190.528366
6.34,196,3193.3768
8.76,94,3194.745332
-15.6,1000,3210.960626
4.09,131,3212.966904
5.21,139,3215.083599
8.91,89,3216.417444
5.69,111,3218.207428
4.45,115,3220.257838
8.76,74,3221.536258
8.76,74,3222.694008
8.96,74,3223.823843
8.72,78,3225.058399
4.61,119,3226.923635
8.25,115,3228.79911
5.54,136,3231.333076
0.27,213,3234.703526
-11.7,1000,3249.855678
8.53,67,3250.907144
-12.94,404,3257.545067
7.85,75,3258.651375
7.08,102,3260.149967
9.2,70,3261.18027
4.34,116,3263.046166
-46.1,1000,3278.945769
-63.6,1000,3294.297703
-62.9,1000,3310.106412
0.96,294,3314.53401
-57.1,1000,3330.025773
-60.7,1000,3345.52506
-0.58,208,3348.586765
-20.75,595,3358.129157
-60.9,1000,3375.018894
-45.39,959,3390.841051
-61.2,1000,3407.639316
-60.4,1000,3423.634948
-42.17,897,3438.340748
0.93,187,3441.506069
7.66,84,3442.752259
-8.0,330,3448.101454
0.7,180,3451.383877
-14.37,417,3457.982358
3.5,120,3460.199074
-7.6,310,3465.319476
-2.45,225,3469.120295
-0.12,202,3472.713745
-18.32,502,3481.168492
-23.69,569,3489.888769
6.46,84,3491.315346
2.67,153,3493.912629
1.58,172,3496.53898
2.61,159,3499.085954
6.9,80,3500.401842
6.9,80,3501.879968
6.83,77,3503.287198
-1.9,220,3506.724207
6.08,102,3508.193771
8.5,80,3509.34779
8.5,80,3510.75517
3.93,127,3512.96145
8.1,100,3514.697902
4.66,164,3517.103948
6.79,81,3518.311181
-0.53,233,3522.003999
4.34,136,3524.333663
2.72,158,3526.74876
6.68,82,3528.078095
7.28,82,3529.40821
6.12,78,3530.655798
7.32,78,3532.056043
7.3,80,3533.575392
6.68,82,3535.113253
6.99,81,3536.444685
4.33,127,3538.479557
3.02,188,3541.449574
6.45,75,3542.862364
7.12,78,3544.245549
5.59,141,3546.607095
4.51,129,3548.638253
9.08,82,3549.969374
-31.72,582,3559.725993
8.86,84,3561.141986
8.61,79,3562.538051
8.42,68,3563.817073
8.06,84,3565.374119
2.69,171,3568.137935
-7.48,378,3574.56478
9.35,45,3575.34232
9.37,43,3575.954038
-31.5,1000,3591.539563
8.35,65,3592.507275
6.27,113,3594.191861
8.94,76,3595.446231
8.03,57,3596.443777
6.18,92,3598.076335
8.44,66,3599.070601
-25.54,944,3613.372379
7.61,79,3614.583971
-16.75,355,3620.412675
-8.16,126,3622.265073
-6.49,69,3623.232383
5.16,174,3625.747962
8.1,60,3626.628353
7.93,67,3627.656303
-6.24,74,3628.897618
8.16,94,3630.493118
9.1,80,3631.72076
-6.26,76,3632.814927
-7.56,126,3634.585496
9.52,38,3635.119937
8.18,92,3636.409955
-6.39,79,3637.521712
9.5,40,3638.086922
-6.33,73,3639.271907
-5.66,76,3640.56093
-5.64,74,3641.710152
-5.75,75,3642.890214
9.52,38,3643.386266
9.52,38,3643.897604
9.52,38,3644.401514
9.52,38,3644.891421
-5.93,73,3645.888922
9.5,40,3646.449579
9.5,40,3646.990789
9.35,45,3647.635235
8.39,61,3648.503335
9.74,36,3649.024219
9.39,41,3649.572233
9.39,41,3650.153855
8.98,72,3651.303273
9.29,71,3652.436547
-5.75,75,3653.644748
9.52,38,3654.26053
9.41,39,3654.783401
9.2,70,3655.775406
5.89,131,3657.592627
8.96,74,3658.650207
9.27,73,3659.655581
9.18,72,3660.676251
9.07,73,3661.757744
8.99,81,3663.076215
9.09,71,3664.16353
9.52,38,3664.751545
8.87,73,3665.809169
9.09,71,3666.67041
9.14,76,3667.640418
9.05,75,3668.550483
9.01,79,3669.542977
7.37,143,3671.336198
7.41,139,3673.212332
8.94,76,3674.384932
8.63,77,3675.608267
7.21,139,3677.853213
8.96,74,3678.854613
9.05,75,3679.86902
9.05,75,3680.894292
9.16,74,3681.899201
9.07,73,3682.888303
5.14,136,3684.731884
7.41,139,3686.948977
8.94,76,3688.200895
9.14,76,3689.371839
8.84,86,3690.54294
9.12,78,3691.589247
9.1,80,3692.671339
8.94,76,3693.700568
9.05,75,3694.717715
9.03,77,3695.762094
9.01,79,3696.848537
9.01,79,3698.169829
8.99,81,3699.550688
9.21,79,3700.820643
8.05,95,3702.112731
8.14,96,3703.418575
8.22,108,3704.872726
9.1,80,3705.94976
9.12,78,3707.012726
9.23,77,3708.048263
9.21,79,3709.415984
9.06,84,3710.815962
8.47,133,3712.799356
8.99,81,3713.915431
9.03,77,3714.953967
9.1,80,3716.026212
9.05,75,3717.037581
6.03,357,3722.332033
7.53,107,3723.952251
7.87,73,3724.938943
9.05,75,3725.952477
9.05,75,3726.960407
6.95,265,3730.52755
9.14,76,3731.600755
7.38,212,3734.921473
8.07,73,3735.962788
8.92,78,3737.012216
8.89,71,3737.962375
8.98,72,3738.931081
9.05,75,3739.938018
8.89,71,3740.894761
8.8,70,3741.838494
8.73,67,3742.746556
8.03,77,3743.860201
9.07,73,3745.00492
9.07,73,3746.156264
9.1,80,3747.380214
9.07,73,3748.344863
8.88,82,3749.449872
8.77,83,3750.56227
8.68,82,3751.667054
9.14,76,3752.695479
9.1,80,3753.781617
9.12,78,3754.834256
8.52,78,3756.003116
9.14,76,3757.119905
8.58,72,3758.260066
8.49,71,3759.335777
9.05,75,3760.312463
9.29,71,3761.27988
9.38,72,3762.244495
9.27,73,3763.227842
9.14,76,3764.262396
8.6,70,3765.206922
8.98,72,3766.179365
8.6,70,3767.161729
9.07,73,3768.307597
9.18,72,3769.477123
9.14,76,3770.68696
9.42,68,3771.648
8.37,83,3772.775897
8.69,71,3773.719809
8.73,67,3774.630352
9.33,67,3775.528221
9.22,68,3776.446871
9.31,69,3777.384234
9.44,66,3778.282528
9.42,68,3779.247031
9.33,67,3780.27667
9.44,66,3781.32045
9.38,72,3782.468086
9.29,71,3783.48173
8.57,103,3784.866214
9.31,69,3785.795682
9.2,70,3786.742244
9.44,66,3787.637891
9.22,68,3788.557013
9.33,67,3789.45089
9.42,68,3790.372601
9.46,64,3791.31932
9.31,69,3792.400944
9.29,71,3793.487137
9.46,64,3794.496079
9.44,66,3795.43984
9.44,66,3796.326145
9.46,64,3797.185321
9.33,67,3798.045729
9.46,64,3798.895108
9.44,66,3799.781987
-10.95,335,3804.463267
9.08,102,3806.028122
-71.4,1000,3820.173709
9.48,62,3821.041921
9.28,62,3821.887902
9.37,63,3822.743539
9.39,61,3823.579983
9.37,63,3824.438751
9.39,61,3825.302119
9.48,62,3826.166983
9.09,71,3827.337389
9.28,62,3828.300065
9.39,61,3829.242643
9.37,63,3830.167217
8.39,101,3831.493257
9.37,63,3832.337541
9.15,65,3833.212458
9.37,63,3834.052405
9.28,62,3834.889604
9.39,61,3835.709677
9.39,61,3836.532943
9.48,62,3837.370809
9.26,64,3838.31574
9.39,61,3839.321627
9.39,61,3840.24996
9.39,61,3841.189051
9.39,61,3842.125256
9.39,61,3842.945101
9.48,62,3843.762259
9.39,61,3844.536033
9.39,61,3845.3255
9.39,61,3846.09783
9.28,62,3846.895769
9.37,63,3847.69221
9.39,61,3848.481795
9.48,62,3849.284238
7.99,101,3850.82526
9.37,63,3851.758999
9.39,61,3852.680095
9.48,62,3853.620858
9.39,61,3854.453895
9.37,63,3855.30892
9.48,62,3856.132702
9.39,61,3856.966411
9.13,67,3857.869923
9.39,61,3858.689554
9.48,62,3859.528452
9.2,70,3860.46637
9.48,62,3861.302949
9.35,65,3862.299736
9.24,66,3863.386492
9.48,62,3864.381976
9.5,60,3865.343596
9.37,63,3866.226494
9.39,61,3867.050722
9.24,66,3867.935881
9.33,67,3868.847183
9.39,61,3869.661159
8.95,105,3871.076977
9.39,61,3871.893569
9.37,63,3872.728017
8.91,109,3874.326781
9.39,61,3875.27189
8.66,104,3876.993139
9.11,69,3877.912566
9.33,67,3878.810351
9.37,63,3879.659341
9.48,62,3880.490529
9.24,66,3881.367168
9.35,65,3882.179064
9.37,63,3883.028499
9.37,63,3883.843293
9.28,62,3884.715342
9.48,62,3885.604501
9.48,62,3886.508158
9.28,62,3887.46045
-25.3,1000,3901.50956
8.78,112,3903.027277
-12.1,1000,3917.058453
8.82,68,3917.983948
9.35,65,3918.860358
8.6,70,3919.795443
8.49,71,3920.849803
8.64,66,3921.826503
8.64,66,3922.849987
8.33,67,3923.861025
8.55,65,3924.69481
8.55,65,3925.529523
8.22,68,3926.406519
8.53,67,3927.271291
8.26,104,3928.630488
8.62,68,3929.560718
9.2,70,3930.509609
8.55,65,3931.353878
8.53,107,3932.940954
8.55,65,3933.907841
8.53,67,3934.888458
8.53,67,3935.867695
8.55,65,3936.726589
8.53,107,3938.122149
8.64,66,3938.998521
8.53,67,3939.89487
8.85,75,3940.905926
8.84,66,3941.809944
8.96,74,3942.804428
8.84,66,3943.752446
9.06,64,3944.736721
9.44,66,3945.797751
9.35,65,3946.845522
9.35,65,3947.832447
9.46,64,3948.647729
8.97,63,3949.471711
9.35,65,3950.285604
9.46,64,3951.119144
9.46,64,3951.920963
9.46,64,3952.727878
8.95,65,3953.560796
9.35,65,3954.39823
9.35,65,3955.239109
9.35,65,3956.279488
8.95,65,3957.323861
9.35,65,3958.363575
9.24,66,3959.398549
9.35,65,3960.299502
9.22,68,3961.21232
9.35,65,3962.099452
9.35,65,3962.978054
8.95,65,3963.862995
9.35,65,3964.730136
9.38,72,3965.712865
9.35,65,3966.57758
9.2,70,3967.560984
9.4,50,3968.347572
9.35,65,3969.460002
9.24,66,3970.548032
9.24,66,3971.578362
9.06,64,3972.428831
9.24,66,3973.31646
8.93,67,3974.196677
9.24,66,3975.067478
9.35,65,3975.935428
9.35,65,3976.808113
9.09,71,3977.75627
8.86,64,3978.63499
9.13,67,3979.504267
9.35,65,3980.527719
9.35,65,3981.510113
9.35,65,3982.481678
9.22,68,3983.559799
9.24,66,3984.384419
9.2,70,3985.323009
9.35,65,3986.20253
9.4,70,3987.137137
9.22,68,3988.057245
9.2,70,3988.996682
9.33,67,3989.899712
9.35,65,3990.766322
9.22,68,3991.725329
9.44,66,3992.799648
9.3,40,3993.40972
9.11,69,3994.508335
9.22,68,3995.558678
-10.1,1000,4009.466046
9.59,41,4010.050494
9.59,41,4010.594329
9.59,41,4011.143545
9.57,43,4011.718988
9.68,42,4012.282508
9.59,41,4012.844952
9.57,43,4013.446419
9.61,39,4013.973392
9.59,41,4014.520972
9.13,67,4015.564847
9.59,41,4016.199189
9.61,39,4016.794982
9.68,42,4017.441862
9.62,48,4018.161489
9.42,48,4018.849789
9.59,41,4019.34543
9.59,41,4019.827831
8.83,57,4020.515049
9.01,59,4021.30758
8.92,58,4022.093907
9.6,50,4022.765144
9.29,71,4023.722877
9.31,69,4024.652499
9.61,39,4025.173597
9.33,67,4026.081481
9.31,69,4027.079212
9.31,69,4028.106337
9.09,71,4029.170563
9.61,39,4029.754208
9.07,73,4030.885215
9.61,39,4031.417685
6.94,76,4032.445465
-20.24,314,4036.660266
9.27,73,4037.64142
9.61,39,4038.17519
9.58,52,4038.884712
9.59,41,4039.503842
9.23,57,4040.394153
9.59,41,4041.021874
9.45,55,4041.892651
9.45,55,4042.739486
9.3,60,4043.604444
9.33,47,4044.247395
7.05,75,4045.261826
9.36,54,4045.989155
9.49,51,4046.677533
9.43,57,4047.443223
9.25,55,4048.177944
9.52,58,4048.968204
9.38,52,4049.664664
9.09,51,4050.348591
9.36,54,4051.078468
9.36,54,4051.887934
9.4,50,4052.63845
9.14,56,4053.483866
9.14,56,4054.323368
8.14,56,4055.14612
9.16,54,4055.877338
9.29,51,4056.568203
8.98,52,4057.27796
8.98,52,4057.976835
4.08,122,4059.635219
7.15,85,4060.771291
6.76,94,4062.040423
7.43,77,4063.127196
7.45,75,4064.296461
9.36,74,4065.4381
8.29,71,4066.518326
9.48,42,4067.088369
9.57,43,4067.665627
8.36,74,4068.661086
8.14,76,4069.687678
9.44,46,4070.317189
8.25,75,4071.327584
7.96,74,4072.313223
8.95,65,4073.193196
7.98,72,4074.160549
9.48,42,4074.757949
9.48,42,4075.386846
9.17,83,4076.654826
9.48,42,4077.267852
9.5,40,4077.906762
9.38,52,4078.678832
9.48,42,4079.247465
9.48,42,4079.813138
9.4,50,4080.487755
9.38,52,4081.181592
9.48,42,4081.747009
8.98,92,4082.990714
9.38,52,4083.687191
9.29,51,4084.370696
9.4,50,4085.046588
9.38,52,4085.739342
9.09,71,4086.746566
9.11,69,4087.77089
9.24,46,4088.4639
7.94,76,4089.592623
9.4,50,4090.342964
9.11,69,4091.27444
9.46,44,4091.87361
9.27,53,4092.571016
9.44,46,4093.201016
6.47,253,4096.600836
9.57,43,4097.179787
9.57,43,4097.763947
9.47,53,4098.535077
7.34,136,4100.598592
9.57,43,4101.237583
9.57,43,4101.906291
9.57,43,4102.51801
9.29,71,4103.443887
7.57,103,4104.810089
9.16,74,4105.791831
-8.59,119,4107.39586
9.31,69,4108.324017
8.21,99,4109.662153
6.11,189,4112.484249
9.05,75,4113.651741
7.46,104,4115.10073
6.67,113,4116.617907
8.37,63,4117.469581
8.58,72,4118.432217
3.9,140,4120.322788
5.93,127,4121.834216
6.63,77,4122.901111
7.04,106,4124.395433
8.03,117,4126.166445
5.72,78,4127.140748
7.29,71,4128.065756
8.22,68,4128.987251
3.47,133,4130.769067
6.43,77,4131.807153
5.61,79,4132.85246
-10.56,286,4136.976481
-40.48,578,4144.905106
-13.03,303,4149.3611
-102.8,1000,4163.438076
-7.59,239,4166.417478
-11.17,297,4170.454214
-7.4,230,4174.091647
0.38,152,4176.157271
-3.57,217,4178.834072
-77.6,1000,4192.265651
-1.03,203,4195.162121
-9.78,288,4199.492883
-17.9,420,4204.814118
-77.0,1000,4219.133289
-73.0,1000,4233.459848
-73.4,1000,4247.818412
-19.05,485,4254.783712
-41.87,807,4266.351111
1.75,145,4268.579662
0.7,160,4270.745463
-32.99,699,4280.640988
-8.37,297,4284.536307
-13.47,367,4289.873575
-38.26,776,4301.199902
5.16,134,4303.271303
1.13,147,4305.264508
-9.39,339,4309.86731
-0.4,210,4313.358357
-3.83,263,4317.035662
4.96,134,4318.930897
2.98,192,4321.703197
-97.7,1000,4336.803342
5.07,173,4339.238863
0.43,357,4344.119559
5.84,166,4346.929908
1.05,535,4354.455279
4.49,251,4358.45261
5.95,165,4360.865697
3.74,256,4364.419789
7.99,161,4366.703286
1.85,355,4372.446264
2.38,312,4376.830991
7.19,161,4379.492851
4.82,288,4383.910733
4.26,204,4386.803883
7.44,126,4388.664251
7.37,163,4391.589932
7.79,121,4393.363904
8.3,120,4395.1286
7.99,121,4396.830194
-5.32,42,4397.431609
8.45,115,4399.080057
8.45,115,4401.044806
7.17,123,4403.125633
-10.5,1000,4417.994207
9.41,59,4418.870718
9.3,60,4419.753563
9.3,60,4420.609648
9.48,62,4421.680938
9.41,59,4422.745431
9.5,60,4423.816021
9.37,63,4424.875807
9.27,73,4425.909408
9.31,69,4426.880194
9.31,69,4427.832322
-7.71,191,4430.545039
-6.12,82,4431.677973
9.52,58,4432.619431
-6.47,107,4434.495857
8.97,103,4436.158353
9.5,60,4436.95843
9.52,58,4437.734432
-7.16,166,4439.945914
-5.85,85,4441.08065
-7.12,142,4442.977194
9.45,55,4443.855926
-5.81,81,4445.17998
9.39,61,4446.257607
-5.34,44,4446.977846
9.03,97,4448.394091
9.06,104,4449.906293
9.06,104,4451.465256
7.73,187,4454.145761
9.43,57,4455.141593
9.32,58,4456.155265
9.36,54,4457.116216
-13.1,1000,4472.206815
9.23,57,4473.042214
8.61,99,4474.451455
-98.0,1000,4489.391675
7.59,161,4492.196559
-15.98,948,4506.583683
8.87,93,4507.938487
-16.1,1000,4523.437113
7.2,130,4525.345929
7.2,130,4527.259931
-6.81,621,4536.943435
-7.64,594,4546.173186
4.7,200,4549.038682
-23.2,1000,4564.719786
-22.0,1000,4579.944635
-17.6,1000,4595.408038
-6.14,884,4608.595615
-12.73,193,4611.603748
1.62,408,4617.87259
8.72,98,4619.674614
-10.16,566,4628.521112
-9.06,116,4630.584153
8.42,148,4633.114457
-7.31,111,4634.809806
-7.29,489,4642.69876
-9.32,142,4644.825168
-19.13,793,4656.697523
-8.4,110,4658.354406
-9.81,521,4666.638649
-9.35,615,4675.962632
6.53,207,4679.097316
-0.7,300,4683.46906
1.16,254,4687.756553
7.8,130,4689.575238
3.38,252,4693.198307
3.69,231,4696.769333
-7.29,149,4699.278399
-0.63,423,4705.276863
