#1764241194
steps,r,l,t
124400,-2.0000000000000013,200,490.2941703796387
124600,-2.0000000000000013,200,491.26742005348206
124800,-1.9000000000000015,200,492.24175667762756
125000,-1.9000000000000015,200,493.2095069885254
125200,-1.9000000000000015,200,494.2010669708252
125400,-1.9000000000000015,200,495.17155718803406
125600,-1.9000000000000015,200,496.14907026290894
125800,-1.9000000000000015,200,497.0961501598358
126000,-1.9000000000000015,200,498.0349373817444
126200,-1.9000000000000015,200,498.987352848053
126400,-1.9000000000000015,200,499.94541454315186
126600,-1.9000000000000015,200,500.91165947914124
126800,-1.9000000000000015,200,501.88119864463806
127000,-2.0000000000000013,200,502.8658592700958
127200,-1.9000000000000015,200,503.8393077850342
127400,-1.9000000000000015,200,504.8138861656189
127600,-1.9000000000000015,200,505.7845628261566
127800,-2.0000000000000013,200,506.7356140613556
128000,-1.9000000000000015,200,507.6784014701843
128200,-1.9000000000000015,200,508.6395070552826
128400,-2.1999999999999975,200,509.5822308063507
128600,-1.9000000000000015,200,510.55564069747925
128800,-2.099999999999999,200,511.5267596244812
129000,-1.9000000000000015,200,512.5099563598633
129200,-1.9000000000000015,200,513.4844045639038
129400,-1.9000000000000015,200,514.4615099430084
129600,-1.9000000000000015,200,515.4335324764252
129800,-1.9000000000000015,200,516.3930943012238
130000,-1.9000000000000015,200,517.3709235191345
130200,-1.9000000000000015,200,518.3338332176208
130400,-2.0000000000000013,200,519.3177440166473
130600,-2.0000000000000013,200,520.3064291477203
130800,-2.099999999999999,200,521.2883796691895
131000,-1.9000000000000015,200,522.2545404434204
131200,-1.9000000000000015,200,523.2123689651489
131400,-1.9000000000000015,200,524.1590871810913
131600,-1.9000000000000015,200,525.1055288314819
131800,-2.0000000000000013,200,526.0529384613037
132000,-2.0000000000000013,200,526.9925951957703
132200,-1.9000000000000015,200,527.9602246284485
132400,-1.9000000000000015,200,528.9392733573914
132600,-1.9000000000000015,200,529.9081952571869
132800,-2.0000000000000013,200,530.8786313533783
133000,-2.0000000000000013,200,531.8281953334808
133200,-1.9000000000000015,200,532.7773785591125
133400,-2.1000000000000014,200,533.7326424121857
133600,-2.0000000000000013,200,534.6921634674072
133800,-2.0000000000000013,200,535.645299911499
134000,-2.099999999999999,200,536.6037313938141
134200,-1.9000000000000015,200,537.5784001350403
134400,-1.9000000000000015,200,538.5652031898499
134600,-2.0000000000000013,200,539.5470151901245
134800,-2.099999999999999,200,540.5036792755127
135000,-2.0000000000000013,200,541.4518129825592
135200,-1.9000000000000015,200,542.41175532341
135400,-1.9000000000000015,200,543.359185218811
135600,-2.0000000000000013,200,544.315587759018
135800,-1.9000000000000015,200,545.2861144542694
136000,-2.0000000000000013,200,546.2539508342743
136200,-2.099999999999999,200,547.26118516922
136400,-1.9000000000000015,200,548.2449026107788
136600,-1.9000000000000015,200,549.2083647251129
136800,-1.9000000000000015,200,550.1531879901886
137000,-1.9000000000000015,200,551.1118497848511
137200,-1.9000000000000015,200,552.0829474925995
137400,-1.9000000000000015,200,553.0339722633362
137600,-2.0000000000000013,200,553.9915294647217
137800,-1.9000000000000015,200,554.9900312423706
138000,-2.0000000000000013,200,555.9610946178436
138200,-1.9000000000000015,200,556.9322860240936
138400,-2.0000000000000013,200,557.9010860919952
138600,-2.0000000000000013,200,558.8584613800049
138800,-1.9000000000000015,200,559.8301968574524
139000,-1.9000000000000015,200,560.783362865448
139200,-1.9000000000000015,200,561.749350309372
139400,-1.9000000000000015,200,562.7107226848602
139600,-1.9000000000000015,200,563.6961379051208
139800,-2.0000000000000013,200,564.6829216480255
140000,-2.099999999999999,200,565.6601905822754
140200,-2.0000000000000013,200,566.623916387558
140400,-1.9000000000000015,200,567.6134943962097
140600,-2.0000000000000013,200,568.5704278945923
140800,-2.0000000000000013,200,569.5296146869659
141000,-1.9000000000000015,200,570.493239402771
141200,-1.9000000000000015,200,571.4625260829926
141400,-2.099999999999999,200,572.4452393054962
141600,-1.9000000000000015,200,573.4385249614716
141800,-2.0000000000000013,200,574.4423685073853
142000,-2.0000000000000013,200,575.4086923599243
142200,-2.099999999999999,200,576.348051071167
142400,-2.0000000000000013,200,577.2967772483826
142600,-1.9000000000000015,200,578.244225025177
142800,-1.9000000000000015,200,579.1913125514984
143000,-1.9000000000000015,200,580.1447308063507
143200,-1.9000000000000015,200,581.1160588264465
143400,-1.9000000000000015,200,582.0835223197937
143600,-1.9000000000000015,200,583.0637810230255
143800,-2.099999999999999,200,584.0360233783722
144000,-1.9000000000000015,200,585.0092601776123
144200,-2.0000000000000013,200,585.9707458019257
144400,-1.9000000000000015,200,586.9269733428955
144600,-1.9000000000000015,200,587.8719630241394
144800,-1.9000000000000015,200,588.8205711841583
145000,-2.0000000000000013,200,589.7760910987854
145200,-1.9000000000000015,200,590.7588574886322
145400,-1.9000000000000015,200,591.7435688972473
145600,-1.9000000000000015,200,592.7000827789307
145800,-2.0000000000000013,200,593.6531240940094
146000,-1.9000000000000015,200,594.6161599159241
146200,-1.9000000000000015,200,595.5814137458801
146400,-2.0000000000000013,200,596.5770628452301
146600,-2.0000000000000013,200,597.5245280265808
146800,-1.9000000000000015,200,598.4708411693573
147000,-1.9000000000000015,200,599.4403531551361
147200,-1.9000000000000015,200,600.4144473075867
147400,-1.9000000000000015,200,601.3996758460999
147600,-1.9000000000000015,200,602.3702268600464
147800,-1.9000000000000015,200,603.3183872699738
148000,-2.0000000000000013,200,604.259911775589
148200,-1.9000000000000015,200,605.2100648880005
148400,-1.9000000000000015,200,606.166296005249
148600,-1.9000000000000015,200,607.1447772979736
148800,-2.0000000000000013,200,608.1467862129211
149000,-1.9000000000000015,200,609.1335008144379
149200,-2.099999999999999,200,610.1265347003937
149400,-2.0000000000000013,200,611.1198499202728
149600,-1.9000000000000015,200,612.0908966064453
149800,-1.9000000000000015,200,613.0610761642456
150000,-2.0000000000000013,200,614.0459439754486
150200,-1.9000000000000015,200,615.0166137218475
150400,-2.0000000000000013,200,615.9711012840271
150600,-2.0000000000000013,200,616.9514966011047
150800,-2.0000000000000013,200,617.9152982234955
151000,-1.9000000000000015,200,618.8799369335175
151200,-1.9000000000000015,200,619.836541891098
151400,-2.0000000000000013,200,620.8227796554565
151600,-1.9000000000000015,200,621.8000457286835
151800,-1.9000000000000015,200,622.7504816055298
152000,-2.0000000000000013,200,623.712272644043
152200,-2.0000000000000013,200,624.6682667732239
152400,-1.9000000000000015,200,625.6301674842834
152600,-2.0000000000000013,200,626.6025440692902
152800,-1.9000000000000015,200,627.5789730548859
153000,-2.0000000000000013,200,628.5488805770874
153200,-1.9000000000000015,200,629.5072872638702
153400,-1.9000000000000015,200,630.4625613689423
153600,-2.099999999999999,200,631.4135975837708
153800,-1.9000000000000015,200,632.3891351222992
154000,-1.9000000000000015,200,633.3720715045929
154200,-1.9000000000000015,200,634.3443915843964
154400,-2.0000000000000013,200,635.3137168884277
154600,-1.9000000000000015,200,636.2920587062836
154800,-2.0000000000000013,200,637.2568538188934
155000,-2.0000000000000013,200,638.2186374664307
155200,-1.9000000000000015,200,639.1818232536316
155400,-1.9000000000000015,200,640.1523351669312
155600,-2.099999999999999,200,641.1079933643341
155800,-2.0000000000000013,200,642.0677721500397
156000,-1.9000000000000015,200,643.0386049747467
156200,-2.0000000000000013,200,643.9952185153961
156400,-1.9000000000000015,200,644.9557285308838
156600,-1.9000000000000015,200,645.897702217102
156800,-1.9000000000000015,200,646.8400592803955
157000,-1.9000000000000015,200,647.7798326015472
157200,-1.9000000000000015,200,648.7208030223846
157400,-2.0000000000000013,200,649.6623015403748
157600,-1.9000000000000015,200,650.6101200580597
157800,-1.9000000000000015,200,651.5789275169373
158000,-2.199999999999997,200,652.551810503006
158200,-1.9000000000000015,200,653.5340898036957
158400,-1.9000000000000015,200,654.4977703094482
158600,-1.9000000000000015,200,655.4862334728241
158800,-1.9000000000000015,200,656.4615797996521
159000,-1.9000000000000015,200,657.4200496673584
159200,-2.0000000000000013,200,658.3813908100128
159400,-2.199999999999997,200,659.3360705375671
159600,-1.9000000000000015,200,660.3160908222198
159800,-1.9000000000000015,200,661.3023512363434
160000,-2.0000000000000013,200,662.2667343616486
160200,-2.199999999999998,200,663.2456967830658
160400,-2.0000000000000013,200,664.2112672328949
160600,-2.0000000000000013,200,665.1617357730865
160800,-2.0000000000000013,200,666.1212840080261
161000,-1.9000000000000015,200,667.1168096065521
161200,-2.099999999999999,200,668.1557428836823
161400,-1.9000000000000015,200,669.1381030082703
161600,-1.9000000000000015,200,670.1254239082336
161800,-1.9000000000000015,200,671.1066954135895
162000,-1.9000000000000015,200,672.0602924823761
162200,-2.199999999999997,200,673.0109829902649
162400,-1.9000000000000015,200,673.9760682582855
162600,-1.9000000000000015,200,674.9191701412201
162800,-2.099999999999999,200,675.8670480251312
163000,-1.9000000000000015,200,676.8364527225494
163200,-1.9000000000000015,200,677.8208522796631
163400,-2.0000000000000013,200,678.8076319694519
163600,-1.9000000000000015,200,679.7994389533997
163800,-1.9000000000000015,200,680.7698841094971
164000,-1.9000000000000015,200,681.7352349758148
164200,-1.9000000000000015,200,682.6946973800659
164400,-1.9000000000000015,200,683.6617228984833
164600,-1.9000000000000015,200,684.6401121616364
164800,-1.9000000000000015,200,685.6005735397339
165000,-1.9000000000000015,200,686.5669770240784
165200,-1.9000000000000015,200,687.540700674057
165400,-2.199999999999997,200,688.5128479003906
165600,-2.0000000000000013,200,689.4730381965637
165800,-1.9000000000000015,200,690.4262235164642
166000,-1.9000000000000015,200,691.38884806633
166200,-2.0000000000000013,200,692.3749673366547
166400,-2.0000000000000013,200,693.3595452308655
166600,-1.9000000000000015,200,694.3630185127258
166800,-2.0000000000000013,200,695.335681438446
167000,-2.0000000000000013,200,696.3047604560852
167200,-1.9000000000000015,200,697.2636075019836
167400,-1.9000000000000015,200,698.2106268405914
167600,-1.9000000000000015,200,699.1540837287903
167800,-1.9000000000000015,200,700.1112332344055
168000,-1.9000000000000015,200,701.0697305202484
168200,-2.0000000000000013,200,702.0396776199341
168400,-2.099999999999999,200,703.0095021724701
168600,-1.9000000000000015,200,703.983099937439
168800,-1.9000000000000015,200,704.9615542888641
169000,-1.9000000000000015,200,705.9349331855774
169200,-2.0000000000000013,200,706.8976781368256
169400,-2.099999999999999,200,707.8578910827637
169600,-1.9000000000000015,200,708.8143644332886
169800,-1.9000000000000015,200,709.7711906433105
170000,-2.0000000000000013,200,710.7162344455719
170200,-1.9000000000000015,200,711.7084226608276
170400,-2.0000000000000013,200,712.7026822566986
170600,-2.0000000000000013,200,713.6921279430389
170800,-1.9000000000000015,200,714.6596102714539
171000,-2.0000000000000013,200,715.6253089904785
171200,-1.9000000000000015,200,716.5687141418457
171400,-1.9000000000000015,200,717.5470142364502
171600,-1.9000000000000015,200,718.5043346881866
171800,-1.9000000000000015,200,719.4559919834137
172000,-1.9000000000000015,200,720.4327712059021
172200,-1.9000000000000015,200,721.4222500324249
172400,-1.9000000000000015,200,722.4090042114258
172600,-2.0000000000000013,200,723.4053673744202
172800,-1.9000000000000015,200,724.3489925861359
173000,-2.0000000000000013,200,725.2975299358368
173200,-1.9000000000000015,200,726.2556872367859
173400,-2.0000000000000013,200,727.1962926387787
173600,-1.9000000000000015,200,728.2541029453278
173800,-2.099999999999999,200,729.2632658481598
174000,-1.9000000000000015,200,730.238564491272
174200,-2.0000000000000013,200,731.2149863243103
174400,-1.9000000000000015,200,732.1762285232544
174600,-2.0000000000000013,200,733.1277914047241
174800,-2.099999999999999,200,734.076858997345
175000,-1.9000000000000015,200,735.0237264633179
175200,-1.9000000000000015,200,735.983651638031
175400,-2.0000000000000013,200,736.9374005794525
175600,-2.0000000000000013,200,737.8840928077698
175800,-1.9000000000000015,200,738.8745868206024
176000,-2.0000000000000013,200,739.8512589931488
176200,-1.9000000000000015,200,740.8164758682251
176400,-1.9000000000000015,200,741.7725355625153
176600,-1.9000000000000015,200,742.7189698219299
176800,-1.9000000000000015,200,743.6683850288391
177000,-1.9000000000000015,200,744.6127722263336
177200,-2.0000000000000013,200,745.5677144527435
177400,-1.9000000000000015,200,746.560555934906
177600,-2.0000000000000013,200,747.5308632850647
177800,-2.0000000000000013,200,748.5048444271088
178000,-2.099999999999999,200,749.4752416610718
178200,-2.0000000000000013,200,750.4476749897003
178400,-2.0000000000000013,200,751.4023749828339
178600,-1.9000000000000015,200,752.3656373023987
178800,-2.0000000000000013,200,753.3228244781494
179000,-2.099999999999999,200,754.2874526977539
179200,-1.9000000000000015,200,755.2693598270416
179400,-1.9000000000000015,200,756.2462170124054
179600,-1.9000000000000015,200,757.2194817066193
179800,-1.9000000000000015,200,758.1931867599487
180000,-1.9000000000000015,200,759.1331980228424
180200,-1.9000000000000015,200,760.0970010757446
180400,-2.099999999999999,200,761.0537776947021
180600,-1.9000000000000015,200,762.0106608867645
180800,-2.099999999999999,200,762.9723403453827
181000,-1.9000000000000015,200,763.9320878982544
181200,-1.9000000000000015,200,764.8996448516846
181400,-1.9000000000000015,200,765.8849296569824
181600,-1.9000000000000015,200,766.8761947154999
181800,-2.099999999999999,200,767.8333268165588
182000,-2.099999999999999,200,768.7751607894897
182200,-1.9000000000000015,200,769.7288751602173
182400,-1.9000000000000015,200,770.688994884491
182600,-2.0000000000000013,200,771.6391425132751
182800,-1.9000000000000015,200,772.6051568984985
183000,-2.0000000000000013,200,773.5898139476776
183200,-2.099999999999999,200,774.5815386772156
183400,-2.1000000000000005,200,775.5612382888794
183600,-1.9000000000000015,200,776.5435318946838
183800,-1.9000000000000015,200,777.4912521839142
184000,-2.0000000000000013,200,778.433694601059
184200,-1.9000000000000015,200,779.3766055107117
184400,-1.9000000000000015,200,780.3290522098541
184600,-2.0000000000000013,200,781.2775325775146
184800,-1.9000000000000015,200,782.2622034549713
185000,-1.9000000000000015,200,783.2583711147308
185200,-2.0000000000000013,200,784.2464694976807
185400,-1.9000000000000015,200,785.2270586490631
185600,-1.9000000000000015,200,786.1755335330963
185800,-1.9000000000000015,200,787.1395812034607
186000,-2.0000000000000013,200,788.0905473232269
186200,-1.9000000000000015,200,789.0509216785431
186400,-2.0000000000000013,200,790.0124580860138
186600,-2.0000000000000013,200,790.996833562851
186800,-1.9000000000000015,200,791.986923456192
187000,-1.9000000000000015,200,792.9630677700043
187200,-2.0000000000000013,200,793.9556472301483
187400,-1.9000000000000015,200,794.9363493919373
187600,-1.9000000000000015,200,795.9050824642181
187800,-2.0000000000000013,200,796.8784368038177
188000,-2.099999999999999,200,797.8497378826141
188200,-1.9000000000000015,200,798.8185715675354
188400,-2.0000000000000013,200,799.7934176921844
188600,-2.0000000000000013,200,800.7976393699646
188800,-2.0000000000000013,200,801.7792394161224
189000,-2.099999999999999,200,802.758053779602
189200,-1.9000000000000015,200,803.7221343517303
189400,-1.9000000000000015,200,804.6928317546844
189600,-2.0000000000000013,200,805.6589395999908
189800,-1.9000000000000015,200,806.629700422287
190000,-1.9000000000000015,200,807.6019976139069
190200,-2.0000000000000013,200,808.5708947181702
190400,-1.9000000000000015,200,809.5497624874115
190600,-1.9000000000000015,200,810.5532956123352
190800,-1.9000000000000015,200,811.5289769172668
191000,-1.9000000000000015,200,812.4894647598267
191200,-2.0000000000000013,200,813.4380028247833
191400,-2.0000000000000013,200,814.391331911087
191600,-1.9000000000000015,200,815.3395721912384
191800,-1.9000000000000015,200,816.2799715995789
192000,-1.9000000000000015,200,817.23916888237
192200,-1.9000000000000015,200,818.1998908519745
192400,-2.0000000000000013,200,819.1772928237915
192600,-2.0000000000000013,200,820.159191608429
192800,-2.0000000000000013,200,821.1193721294403
193000,-2.0000000000000013,200,822.0691666603088
193200,-2.0000000000000013,200,823.0118367671967
193400,-1.9000000000000015,200,823.9616189002991
193600,-2.0000000000000013,200,824.9175746440887
193800,-2.0000000000000013,200,825.904333114624
194000,-2.0000000000000013,200,826.8703134059906
194200,-1.9000000000000015,200,827.8658213615417
194400,-1.9000000000000015,200,828.8380031585693
194600,-2.0000000000000013,200,829.807375907898
194800,-1.9000000000000015,200,830.7600543498993
195000,-1.9000000000000015,200,831.7178857326508
195200,-1.9000000000000015,200,832.6761350631714
195400,-1.9000000000000015,200,833.6281554698944
195600,-2.0000000000000013,200,834.5823793411255
195800,-2.0000000000000013,200,835.5823860168457
196000,-1.9000000000000015,200,836.550420999527
196200,-1.9000000000000015,200,837.5243344306946
196400,-1.9000000000000015,200,838.4931938648224
196600,-2.0000000000000013,200,839.4468052387238
196800,-1.9000000000000015,200,840.4120893478394
197000,-1.9000000000000015,200,841.3650557994843
197200,-1.9000000000000015,200,842.3132274150848
197400,-1.9000000000000015,200,843.2701284885406
197600,-1.9000000000000015,200,844.262788772583
197800,-1.9000000000000015,200,845.226015329361
198000,-1.9000000000000015,200,846.1966865062714
198200,-2.0000000000000013,200,847.1844687461853
198400,-1.9000000000000015,200,848.2254173755646
198600,-2.0000000000000013,200,849.2057712078094
198800,-1.9000000000000015,200,850.157386302948
199000,-1.9000000000000015,200,851.0930297374725
199200,-1.9000000000000015,200,852.0364034175873
199400,-1.9000000000000015,200,853.0045824050903
199600,-1.9000000000000015,200,853.9808526039124
199800,-2.099999999999999,200,854.976655960083
200000,-1.9000000000000015,200,855.9557194709778
200200,-1.9000000000000015,200,856.9117228984833
200400,-1.9000000000000015,200,857.8676908016205
200600,-1.9000000000000015,200,858.8087344169617
200800,-1.9000000000000015,200,859.7698152065277
201000,-1.9000000000000015,200,860.7239990234375
201200,-1.9000000000000015,200,861.690954208374
201400,-1.9000000000000015,200,862.6630458831787
201600,-1.9000000000000015,200,863.6299159526825
201800,-1.9000000000000015,200,864.6337125301361
202000,-1.9000000000000015,200,865.6026902198792
202200,-1.9000000000000015,200,866.5613691806793
202400,-2.0000000000000013,200,867.5309548377991
202600,-2.0000000000000013,200,868.486896276474
202800,-2.0000000000000013,200,869.4388620853424
203000,-1.9000000000000015,200,870.3990006446838
203200,-1.9000000000000015,200,871.3779985904694
203400,-1.9000000000000015,200,872.35426902771
203600,-2.0000000000000013,200,873.3201880455017
203800,-1.9000000000000015,200,874.2947437763214
204000,-1.9000000000000015,200,875.252311706543
204200,-2.0000000000000013,200,876.2043852806091
204400,-2.099999999999999,200,877.153550863266
204600,-1.9000000000000015,200,878.103429555893
204800,-1.9000000000000015,200,879.05246925354
205000,-2.0000000000000013,200,880.0059111118317
205200,-1.9000000000000015,200,880.9633910655975
205400,-1.9000000000000015,200,881.92920088768
205600,-2.0000000000000013,200,882.8923227787018
205800,-1.9000000000000015,200,883.8507151603699
206000,-2.0000000000000013,200,884.8272535800934
206200,-1.9000000000000015,200,885.7843539714813
206400,-2.0000000000000013,200,886.7342877388
206600,-1.9000000000000015,200,887.6890916824341
206800,-1.9000000000000015,200,888.6716995239258
207000,-1.9000000000000015,200,889.6513929367065
207200,-2.0000000000000013,200,890.6280519962311
207400,-1.9000000000000015,200,891.6299035549164
207600,-1.9000000000000015,200,892.5981512069702
207800,-2.099999999999999,200,893.5640957355499
208000,-1.9000000000000015,200,894.5332992076874
208200,-2.0000000000000013,200,895.4877455234528
208400,-1.9000000000000015,200,896.4364326000214
208600,-2.099999999999999,200,897.3882465362549
208800,-2.0000000000000013,200,898.3770520687103
209000,-1.9000000000000015,200,899.3476734161377
209200,-2.0000000000000013,200,900.3152687549591
209400,-1.9000000000000015,200,901.2851853370667
209600,-1.9000000000000015,200,902.2313272953033
209800,-1.9000000000000015,200,903.1791355609894
210000,-2.099999999999999,200,904.1271545886993
210200,-1.9000000000000015,200,905.0741119384766
210400,-1.9000000000000015,200,906.0242738723755
210600,-2.0000000000000013,200,907.017007112503
210800,-1.9000000000000015,200,908.0736703872681
211000,-1.9000000000000015,200,909.0730292797089
211200,-1.9000000000000015,200,910.0592293739319
211400,-2.0000000000000013,200,911.0440907478333
211600,-1.9000000000000015,200,912.0160994529724
211800,-2.0000000000000013,200,913.006395816803
212000,-2.0000000000000013,200,913.9699914455414
212200,-1.9000000000000015,200,914.9664151668549
212400,-2.0000000000000013,200,915.9481256008148
212600,-1.9000000000000015,200,916.9272634983063
212800,-1.9000000000000015,200,917.9076142311096
213000,-1.9000000000000015,200,918.878876209259
213200,-1.9000000000000015,200,919.839766740799
213400,-1.9000000000000015,200,920.7976675033569
213600,-2.0000000000000013,200,921.746031999588
213800,-1.9000000000000015,200,922.7054734230042
214000,-2.0000000000000013,200,923.6669194698334
214200,-1.9000000000000015,200,924.6645264625549
214400,-1.9000000000000015,200,925.6761138439178
214600,-1.9000000000000015,200,926.6465222835541
214800,-1.9000000000000015,200,927.624219417572
215000,-2.0000000000000013,200,928.5930325984955
215200,-1.9000000000000015,200,929.5796809196472
215400,-1.9000000000000015,200,930.5323362350464
215600,-2.0000000000000013,200,931.4970257282257
215800,-2.0000000000000013,200,932.4628341197968
216000,-1.9000000000000015,200,933.4569208621979
216200,-2.0000000000000013,200,934.4539737701416
216400,-2.0000000000000013,200,935.4329149723053
216600,-1.9000000000000015,200,936.3945450782776
216800,-1.9000000000000015,200,937.3498811721802
217000,-1.9000000000000015,200,938.3139002323151
217200,-1.9000000000000015,200,939.2779493331909
217400,-1.9000000000000015,200,940.2275879383087
217600,-2.0000000000000013,200,941.1894342899323
217800,-1.9000000000000015,200,942.168600320816
218000,-2.0000000000000013,200,943.1418704986572
218200,-1.9000000000000015,200,944.1542472839355
218400,-1.9000000000000015,200,945.1475231647491
218600,-2.0000000000000013,200,946.1005363464355
218800,-1.9000000000000015,200,947.056144952774
219000,-2.0000000000000013,200,948.0067636966705
219200,-1.9000000000000015,200,948.9556438922882
219400,-2.0000000000000013,200,949.9036293029785
219600,-1.9000000000000015,200,950.8679134845734
219800,-1.9000000000000015,200,951.8406457901001
220000,-1.9000000000000015,200,952.8074266910553
220200,-1.9000000000000015,200,953.7855625152588
220400,-1.9000000000000015,200,954.7593121528625
220600,-1.9000000000000015,200,955.7184867858887
220800,-1.9000000000000015,200,956.6618111133575
221000,-1.9000000000000015,200,957.6122508049011
221200,-1.9000000000000015,200,958.5627961158752
221400,-1.9000000000000015,200,959.537264585495
221600,-2.0000000000000013,200,960.509913444519
221800,-1.9000000000000015,200,961.4964864253998
222000,-1.9000000000000015,200,962.4864313602448
222200,-2.0000000000000013,200,963.4547703266144
222400,-1.9000000000000015,200,964.5380253791809
222600,-1.9000000000000015,200,965.6118466854095
222800,-2.0000000000000013,200,966.6935775279999
223000,-2.0000000000000013,200,967.6636545658112
223200,-2.099999999999999,200,968.7178099155426
223400,-2.099999999999999,200,969.7394795417786
223600,-1.9000000000000015,200,970.7320876121521
223800,-2.099999999999999,200,971.6844704151154
224000,-2.0000000000000013,200,972.6417825222015
224200,-2.0000000000000013,200,973.5828294754028
224400,-1.9000000000000015,200,974.5920403003693
224600,-1.9000000000000015,200,975.6012558937073
224800,-1.9000000000000015,200,976.651291847229
225000,-2.0000000000000013,200,977.6507630348206
225200,-2.099999999999999,200,978.6463828086853
225400,-2.099999999999999,200,979.6912655830383
225600,-1.9000000000000015,200,980.7028229236603
225800,-2.0000000000000013,200,981.6906907558441
226000,-2.0000000000000013,200,982.6535384654999
226200,-2.0000000000000013,200,983.6787729263306
226400,-1.9000000000000015,200,984.7158119678497
226600,-2.099999999999999,200,985.7623262405396
226800,-1.9000000000000015,200,986.7349722385406
227000,-1.9000000000000015,200,987.7265999317169
227200,-1.9000000000000015,200,988.7462303638458
227400,-2.0000000000000013,200,989.7340588569641
227600,-1.9000000000000015,200,990.7403399944305
227800,-2.0000000000000013,200,991.6908874511719
228000,-2.0000000000000013,200,992.646897315979
228200,-2.0000000000000013,200,993.6953608989716
228400,-2.0000000000000013,200,994.7542605400085
228600,-1.9000000000000015,200,995.7156045436859
228800,-1.9000000000000015,200,996.7213265895844
229000,-1.9000000000000015,200,997.7055156230927
229200,-2.0000000000000013,200,998.688481092453
229400,-2.099999999999999,200,999.6682324409485
229600,-2.0000000000000013,200,1000.6371886730194
229800,-1.9000000000000015,200,1001.6087512969971
230000,-1.9000000000000015,200,1002.5711588859558
230200,-1.9000000000000015,200,1003.5239753723145
230400,-2.0000000000000013,200,1004.4841046333313
230600,-1.9000000000000015,200,1005.4420375823975
230800,-1.9000000000000015,200,1006.4063243865967
231000,-2.099999999999999,200,1007.3765585422516
231200,-1.9000000000000015,200,1008.3459851741791
231400,-1.9000000000000015,200,1009.3103091716766
231600,-1.9000000000000015,200,1010.2665574550629
231800,-1.9000000000000015,200,1011.2252070903778
232000,-2.099999999999999,200,1012.1729309558868
232200,-1.9000000000000015,200,1013.1246869564056
232400,-2.0000000000000013,200,1014.1065208911896
232600,-2.0000000000000013,200,1015.0905346870422
232800,-1.9000000000000015,200,1016.068412065506
233000,-1.9000000000000015,200,1017.0336647033691
233200,-2.0000000000000013,200,1017.9903807640076
233400,-2.099999999999999,200,1018.9641258716583
233600,-1.9000000000000015,200,1019.9427981376648
233800,-2.0000000000000013,200,1020.9014415740967
234000,-2.0000000000000013,200,1021.857115983963
234200,-1.9000000000000015,200,1022.8339200019836
234400,-1.9000000000000015,200,1023.8049726486206
234600,-1.9000000000000015,200,1024.78528881073
234800,-1.9000000000000015,200,1025.7521834373474
235000,-1.9000000000000015,200,1026.7436392307281
235200,-2.099999999999999,200,1027.7903683185577
235400,-1.9000000000000015,200,1028.7481508255005
235600,-1.9000000000000015,200,1029.708307981491
235800,-2.0000000000000013,200,1030.6714096069336
236000,-1.9000000000000015,200,1031.6346688270569
236200,-1.9000000000000015,200,1032.595153093338
236400,-1.9000000000000015,200,1033.565402507782
236600,-1.9000000000000015,200,1034.5558505058289
236800,-2.0000000000000013,200,1035.5150649547577
237000,-2.199999999999997,200,1036.4989681243896
237200,-2.0000000000000013,200,1037.4606940746307
237400,-2.0000000000000013,200,1038.416045665741
237600,-1.9000000000000015,200,1039.3862252235413
237800,-1.9000000000000015,200,1040.3708741664886
238000,-1.9000000000000015,200,1041.3446667194366
238200,-1.9000000000000015,200,1042.3168878555298
238400,-1.9000000000000015,200,1043.2894802093506
238600,-1.9000000000000015,200,1044.2587637901306
238800,-1.9000000000000015,200,1045.2317917346954
239000,-1.9000000000000015,200,1046.196694612503
239200,-1.9000000000000015,200,1047.1655616760254
239400,-1.9000000000000015,200,1048.1244523525238
239600,-1.9000000000000015,200,1049.0911478996277
239800,-2.0000000000000013,200,1050.0687189102173
240000,-1.9000000000000015,200,1051.053429365158
240200,-1.9000000000000015,200,1052.0240669250488
240400,-1.9000000000000015,200,1052.9773123264313
240600,-2.0000000000000013,200,1053.9447357654572
240800,-1.9000000000000015,200,1054.9121358394623
241000,-1.9000000000000015,200,1055.8601140975952
241200,-1.9000000000000015,200,1056.8278877735138
241400,-1.9000000000000015,200,1057.808277130127
241600,-1.9000000000000015,200,1058.7813544273376
241800,-1.9000000000000015,200,1059.7831852436066
242000,-1.9000000000000015,200,1060.74165391922
242200,-1.9000000000000015,200,1061.693861246109
242400,-1.9000000000000015,200,1062.6537971496582
242600,-1.9000000000000015,200,1063.6068603992462
242800,-1.9000000000000015,200,1064.5646243095398
243000,-1.9000000000000015,200,1065.5344123840332
243200,-1.9000000000000015,200,1066.5104641914368
243400,-1.9000000000000015,200,1067.494737148285
243600,-1.9000000000000015,200,1068.4600517749786
243800,-2.0000000000000013,200,1069.413771867752
244000,-1.9000000000000015,200,1070.3804550170898
244200,-1.9000000000000015,200,1071.341877937317
244400,-2.0000000000000013,200,1072.3109571933746
244600,-1.9000000000000015,200,1073.2615280151367
244800,-1.9000000000000015,200,1074.2322442531586
245000,-1.9000000000000015,200,1075.2135908603668
245200,-2.0000000000000013,200,1076.1768770217896
245400,-2.0000000000000013,200,1077.1494085788727
245600,-1.9000000000000015,200,1078.109694480896
245800,-1.9000000000000015,200,1079.0605373382568
246000,-1.9000000000000015,200,1080.0170984268188
246200,-1.9000000000000015,200,1080.970957517624
