#{"t_start": 1762496843.3359656, "env_id": "None"}
r,l,t
-2363.0,1000,518.027266
-1923.0,1000,521.885419
-3023.0,1000,525.596711
-1934.0,1000,529.177912
-1714.0,1000,532.46467
-1967.0,1000,536.162257
-2286.0,1000,539.678543
-1901.0,1000,543.333157
-2253.0,1000,546.98244
-1571.0,1000,550.635164
-2220.0,1000,554.255656
-2000.0,1000,557.888324
-1879.0,1000,561.604004
-2099.0,1000,565.258479
-2286.0,1000,568.90899
-1373.0,1000,572.299762
-1989.0,1000,575.937052
-1692.0,1000,579.602202
-2275.0,1000,583.397775
-1736.0,1000,587.125318
-1329.0,1000,591.164665
-1252.0,1000,595.40518
-1230.0,1000,599.653459
-1274.0,1000,603.471223
-1582.0,1000,607.508192
-1527.0,1000,610.851607
-1527.0,1000,614.820342
-1318.0,1000,618.855807
-1164.0,1000,622.756286
-1241.0,1000,626.559209
-526.0,1000,630.514164
-1197.0,1000,634.592994
-2044.0,1000,638.514525
-1230.0,1000,642.265375
-713.0,1000,646.278789
-1208.0,1000,650.132913
-823.0,1000,653.426423
-1428.0,1000,657.37454
-702.0,1000,661.090291
-504.0,1000,664.844173
-1637.0,1000,668.893106
-1769.0,1000,672.510345
-2088.0,1000,676.216598
-1956.0,1000,680.093302
-856.0,1000,683.990241
-867.0,1000,687.528613
-1593.0,1000,691.157549
-1450.0,1000,694.457812
-1417.0,1000,698.029286
-801.0,1000,701.792222
-911.0,1000,705.377427
-361.0,1000,709.143242
-449.0,1000,712.814698
-1065.0,1000,716.553243
-1142.0,1000,720.485858
-878.0,1000,724.146837
-933.0,1000,727.920816
-790.0,1000,731.162246
-31.0,1000,734.767703
-515.0,1000,738.335124
-1032.0,1000,741.997896
-482.0,1000,745.732235
-867.0,1000,749.697905
-658.0,1000,753.708722
-724.0,1000,757.875647
-955.0,1000,761.932022
-207.0,1000,765.719359
-240.0,1000,769.239233
-779.0,1000,772.404392
-867.0,1000,775.963245
-1428.0,1000,779.378408
-1032.0,1000,782.99155
-1945.0,1000,786.540946
-724.0,1000,790.057586
-1945.0,1000,793.644175
-1065.0,1000,797.193124
-1835.0,1000,800.77702
-2066.0,1000,804.282919
-724.0,1000,807.939652
-1087.0,1000,811.395772
-306.0,1000,815.08481
-581.0,1000,818.840473
-713.0,1000,822.54945
-493.0,1000,826.235684
-1186.0,1000,830.024517
-889.0,1000,833.686282
-1703.0,1000,837.630531
-768.0,1000,841.363827
-746.0,1000,845.088898
-768.0,1000,848.322341
-603.0,1000,852.057757
-878.0,1000,855.566392
-603.0,1000,859.272654
-834.0,1000,862.918847
-603.0,1000,866.840046
-735.0,1000,870.699615
-1406.0,1000,874.542476
-1439.0,1000,878.287184
-295.0,1000,882.097142
-482.0,1000,885.793902
-1395.0,1000,888.997709
-966.0,1000,892.667548
-955.0,1000,896.246952
-779.0,1000,899.930512
-1087.0,1000,903.762125
-284.0,1000,907.534174
-955.0,1000,911.397103
-1692.0,1000,915.665358
123.0,1000,919.679971
134.0,1000,923.380011
-515.0,1000,926.830835
-1791.0,1000,929.992132
-438.0,1000,933.426736
-449.0,1000,937.343537
-1142.0,1000,941.153068
-1043.0,1000,944.836214
-1384.0,1000,948.476309
-31.0,1000,952.302311
-1879.0,1000,956.283669
-1483.0,1000,960.101171
-2297.0,1000,963.924275
-141.0,1000,967.521175
-768.0,1000,971.398218
-471.0,1000,975.214196
-372.0,1000,978.844029
-416.0,1000,982.494664
-493.0,1000,986.522091
-1043.0,1000,990.250184
-262.0,1000,993.898248
-1494.0,1000,997.566609
-790.0,1000,1001.216817
-955.0,1000,1004.877838
-999.0,1000,1008.15609
-284.0,1000,1011.780316
-691.0,1000,1015.368337
-438.0,1000,1018.918217
-680.0,1000,1022.628489
-955.0,1000,1026.551806
-1197.0,1000,1030.542544
-2682.0,1000,1034.534797
-2286.0,1000,1038.561771
-1769.0,1000,1042.342153
-1186.0,1000,1045.977937
-1021.0,1000,1049.514518
200.0,1000,1053.358978
-372.0,1000,1057.400301
-922.0,1000,1061.616634
-559.0,1000,1065.669564
-713.0,1000,1069.727873
255.0,1000,1073.667274
-768.0,1000,1077.5837
-1681.0,1000,1081.589156
-460.0,1000,1085.489275
-515.0,1000,1088.908983
-339.0,1000,1092.712095
-284.0,1000,1096.660355
-1186.0,1000,1100.69651
-449.0,1000,1104.607182
-592.0,1000,1108.354959
-801.0,1000,1111.940393
-108.0,1000,1115.832527
-372.0,1000,1119.748574
-1087.0,1000,1123.771344
-1747.0,1000,1127.787577
-1153.0,1000,1131.418548
-1439.0,1000,1135.525426
