#{"t_start": 1762507133.6680012, "env_id": "None"}
r,l,t
-548.0,1000,689.06203
-1373.0,1000,692.43181
-2319.0,1000,696.016016
-999.0,1000,699.743757
-383.0,1000,703.689877
-537.0,1000,707.545056
-680.0,1000,711.196798
-1626.0,1000,714.96932
-1417.0,1000,718.876809
-482.0,1000,722.819799
-867.0,1000,726.796552
-537.0,1000,730.26825
-1384.0,1000,734.26089
-2165.0,1000,737.96148
-2077.0,1000,741.87614
-878.0,1000,745.679943
-273.0,1000,749.32534
-196.0,1000,753.337722
46.0,1000,757.48355
-515.0,1000,761.55289
-152.0,1000,765.528872
-1010.0,1000,769.408418
-1186.0,1000,772.722431
-207.0,1000,776.473368
-240.0,1000,780.400962
-339.0,1000,784.447579
-196.0,1000,788.571184
-570.0,1000,792.714932
-141.0,1000,796.666397
-53.0,1000,800.670469
-867.0,1000,804.617523
-922.0,1000,808.580656
-2077.0,1000,812.453853
-1043.0,1000,815.615654
-1043.0,1000,819.136175
-1318.0,1000,823.089467
-2165.0,1000,827.138123
-1417.0,1000,830.809393
-955.0,1000,834.822116
-1142.0,1000,838.792371
-1725.0,1000,842.638439
-735.0,1000,846.278114
-603.0,1000,850.115515
-724.0,1000,853.55474
-471.0,1000,857.048222
-1428.0,1000,860.476078
-669.0,1000,864.181793
-1945.0,1000,868.178111
-383.0,1000,872.05635
-878.0,1000,876.003294
-1076.0,1000,880.01602
-614.0,1000,883.852237
-669.0,1000,887.342208
-306.0,1000,890.858157
-955.0,1000,894.016651
-746.0,1000,897.513617
-823.0,1000,900.87421
-383.0,1000,904.894409
-119.0,1000,908.978249
-592.0,1000,913.000914
-383.0,1000,916.939032
-53.0,1000,920.875324
-515.0,1000,924.76609
-20.0,1000,928.601865
-328.0,1000,932.153661
-471.0,1000,935.648079
-537.0,1000,939.386439
-295.0,1000,943.213402
-20.0,1000,946.919955
-251.0,1000,950.58461
-383.0,1000,954.292547
-449.0,1000,957.928081
-416.0,1000,961.780322
-416.0,1000,965.576328
-515.0,1000,969.586783
-328.0,1000,972.824999
-152.0,1000,976.724745
-174.0,1000,980.45689
-1065.0,1000,984.367337
-559.0,1000,988.037402
-262.0,1000,991.846739
-471.0,1000,995.84434
-251.0,1000,999.646463
-1120.0,1000,1003.140065
-229.0,1000,1007.042202
-163.0,1000,1010.606379
-218.0,1000,1013.980729
-999.0,1000,1017.784657
-757.0,1000,1021.593542
-801.0,1000,1025.335047
-372.0,1000,1029.380575
46.0,1000,1033.319368
-1142.0,1000,1037.495847
-1065.0,1000,1041.553808
-779.0,1000,1045.546817
-1472.0,1000,1049.465733
-163.0,1000,1053.229528
178.0,1000,1056.665959
-1307.0,1000,1060.463806
-482.0,1000,1064.341016
-1087.0,1000,1068.147657
-1417.0,1000,1071.897855
-1296.0,1000,1075.664926
-1472.0,1000,1079.461836
-625.0,1000,1083.299841
-1604.0,1000,1087.213843
-1461.0,1000,1091.115266
-1296.0,1000,1094.471015
-713.0,1000,1098.555089
-1208.0,1000,1102.413774
-779.0,1000,1106.327157
-548.0,1000,1110.294934
-1813.0,1000,1114.021963
-702.0,1000,1118.062723
-1252.0,1000,1121.932642
-1186.0,1000,1125.892961
-1989.0,1000,1130.043501
-1967.0,1000,1133.904082
-2539.0,1000,1137.227915
-1846.0,1000,1140.904001
