#{"t_start": 1762513964.391033, "env_id": "None"}
r,l,t
-757.0,1000,505.651892
-911.0,1000,509.559401
-1527.0,1000,513.27495
-1131.0,1000,517.183767
-779.0,1000,520.880165
-878.0,1000,524.476403
-1032.0,1000,527.690878
-878.0,1000,531.297799
-867.0,1000,534.837209
-966.0,1000,538.622828
-1406.0,1000,542.328159
-1197.0,1000,546.068395
-1186.0,1000,549.82853
-1351.0,1000,553.844629
-944.0,1000,557.874788
-933.0,1000,561.861227
-625.0,1000,565.552097
-790.0,1000,569.013227
-1032.0,1000,572.927502
-592.0,1000,576.717762
-427.0,1000,580.800063
-592.0,1000,584.740806
-1230.0,1000,588.921525
-1076.0,1000,592.735235
-405.0,1000,596.675699
-966.0,1000,600.536831
-515.0,1000,604.157101
-185.0,1000,607.507045
-955.0,1000,611.167248
-691.0,1000,614.674313
-779.0,1000,618.211233
-636.0,1000,621.846522
-1285.0,1000,625.485792
-471.0,1000,629.513765
-603.0,1000,633.461937
-372.0,1000,637.176321
-559.0,1000,641.064731
-1791.0,1000,644.819932
-658.0,1000,648.036516
-614.0,1000,651.586613
-1032.0,1000,655.083931
-383.0,1000,658.72423
-977.0,1000,662.396551
-2682.0,1000,665.981498
-1065.0,1000,669.859152
-614.0,1000,673.938576
-471.0,1000,677.858004
-658.0,1000,681.821482
-603.0,1000,685.755791
-625.0,1000,689.438066
-350.0,1000,693.25372
-295.0,1000,696.994617
-31.0,1000,700.733137
-999.0,1000,704.539511
-1450.0,1000,708.308274
-2814.0,1000,711.994377
-1021.0,1000,715.663738
-1252.0,1000,719.379406
2.0,1000,723.435122
-658.0,1000,726.899444
-1087.0,1000,730.758129
-1142.0,1000,734.67121
24.0,1000,738.688859
-570.0,1000,742.8299
-1197.0,1000,746.946
-284.0,1000,751.048034
-1406.0,1000,754.882968
-438.0,1000,758.640942
-724.0,1000,762.344619
-449.0,1000,766.000379
-581.0,1000,769.426124
-394.0,1000,773.356726
24.0,1000,776.968543
-405.0,1000,780.692417
-416.0,1000,784.434392
134.0,1000,788.148898
-1351.0,1000,791.881469
-482.0,1000,795.539828
-526.0,1000,799.311987
-1131.0,1000,803.345381
-449.0,1000,807.34818
-218.0,1000,810.739271
-702.0,1000,814.377152
-933.0,1000,817.927876
-2319.0,1000,821.882147
-669.0,1000,825.643504
-1494.0,1000,829.205266
-1021.0,1000,832.988832
-636.0,1000,836.767073
-790.0,1000,840.541422
-845.0,1000,844.267134
-647.0,1000,847.559503
-262.0,1000,851.518213
-416.0,1000,855.44108
-1274.0,1000,859.287348
-691.0,1000,863.369386
-944.0,1000,867.355267
-878.0,1000,871.186109
-449.0,1000,875.127039
-2033.0,1000,878.873147
-1307.0,1000,882.800609
-1098.0,1000,886.419238
-1274.0,1000,889.763478
-1494.0,1000,893.387219
-1230.0,1000,896.985299
-1153.0,1000,900.72731
-1076.0,1000,904.401758
-1208.0,1000,908.520605
-636.0,1000,912.337151
-1527.0,1000,916.188244
-1494.0,1000,919.878416
-889.0,1000,923.625895
-845.0,1000,927.307523
-141.0,1000,930.62013
-834.0,1000,934.17679
-867.0,1000,937.861431
-240.0,1000,941.5791
68.0,1000,945.314791
-867.0,1000,948.952973
640.0,1000,952.795641
-988.0,1000,956.700348
-1274.0,1000,960.600214
-2616.0,1000,964.617835
-1010.0,1000,967.814023
-2154.0,1000,971.346731
-2429.0,1000,975.128351
-1802.0,1000,979.07899
-2110.0,1000,982.962662
-185.0,1000,986.48017
-1901.0,1000,990.13435
-1241.0,1000,993.669213
-658.0,1000,997.327705
-548.0,1000,1001.484956
-1241.0,1000,1005.527069
-1307.0,1000,1009.010334
-735.0,1000,1012.897063
-856.0,1000,1016.664295
-31.0,1000,1020.767658
365.0,1000,1024.789722
-1109.0,1000,1028.720495
-977.0,1000,1032.752355
-405.0,1000,1036.767899
-1032.0,1000,1040.659616
-372.0,1000,1044.615241
-130.0,1000,1048.567744
-1131.0,1000,1052.096751
-834.0,1000,1056.189496
-966.0,1000,1060.261484
-1516.0,1000,1064.357127
-779.0,1000,1068.327208
-1560.0,1000,1072.270293
-581.0,1000,1076.285115
-1109.0,1000,1080.081073
90.0,1000,1083.839483
-1263.0,1000,1087.54151
-735.0,1000,1090.891279
-284.0,1000,1094.700796
-856.0,1000,1098.401607
-746.0,1000,1102.074814
2.0,1000,1105.766008
-460.0,1000,1109.461603
-746.0,1000,1113.189059
-526.0,1000,1117.057821
-449.0,1000,1120.937531
-702.0,1000,1124.724686
35.0,1000,1128.500239
-317.0,1000,1131.764427
-768.0,1000,1135.566752
