#{"t_start": 1762471758.6742542, "env_id": "None"}
r,l,t
-10.3,1000,6554.039502
-10.7,1000,6558.901495
-10.6,1000,6563.764583
-10.8,1000,6568.465317
-10.1,1000,6573.392353
-10.0,1000,6579.011662
-10.2,1000,6584.200265
-10.1,1000,6590.003795
-10.9,1000,6595.191869
-9.9,1000,6599.957176
-10.4,1000,6605.444459
-10.2,1000,6610.869303
-9.9,1000,6616.685161
-10.3,1000,6622.305309
-10.1,1000,6627.84252
-9.9,1000,6633.236194
-9.9,1000,6638.576061
-9.9,1000,6643.910002
-9.9,1000,6649.244924
-10.0,1000,6654.386329
-10.0,1000,6659.038287
-9.9,1000,6664.10149
-9.9,1000,6669.045653
-10.4,1000,6674.129673
-10.3,1000,6679.220355
-10.3,1000,6685.241274
-10.3,1000,6690.520814
-10.0,1000,6696.02014
-10.0,1000,6701.309318
-10.2,1000,6706.522286
-9.9,1000,6711.607144
-15.1,1000,6716.159565
-14.7,1000,6721.193974
-10.4,1000,6726.300276
-10.1,1000,6731.412041
-10.1,1000,6737.077242
-10.1,1000,6742.410364
-10.0,1000,6747.662925
-9.9,1000,6752.966655
-9.9,1000,6758.359865
-9.9,1000,6763.362496
-10.2,1000,6768.294252
-10.0,1000,6773.003675
-10.4,1000,6777.586878
-13.1,1000,6782.652871
-10.3,1000,6787.864661
-9.9,1000,6792.958165
-9.9,1000,6797.542091
-10.1,1000,6802.519608
-9.9,1000,6807.630958
-9.9,1000,6812.832824
-10.0,1000,6817.654666
-9.9,1000,6821.954543
-9.9,1000,6826.742643
-9.9,1000,6831.447508
-10.1,1000,6836.586964
-9.9,1000,6841.530841
-9.9,1000,6846.286809
-10.0,1000,6851.149835
-9.9,1000,6855.92345
-10.0,1000,6860.712524
-9.9,1000,6865.578216
-10.1,1000,6870.225324
-9.9,1000,6874.331177
-9.9,1000,6879.246557
