#1763524699
r,l,t
2543,1000,400.90805888175964
1575,1000,403.5607793331146
3071,1000,406.1902141571045
2301,1000,408.85160994529724
2125,1000,411.55247473716736
1795,1000,414.22570991516113
2202,1000,416.80912828445435
618,1000,419.363219499588
1883,1000,422.0633611679077
2048,1000,424.72459745407104
1014,1000,427.4165937900543
1179,1000,430.1340732574463
1993,1000,432.7934834957123
2378,1000,435.45949602127075
1300,1000,438.11431407928467
1883,1000,440.8464472293854
2752,1000,443.5173673629761
1597,1000,446.15844202041626
2257,1000,448.8419773578644
2213,1000,451.5514249801636
2719,1000,454.19776463508606
1751,1000,456.89280343055725
1564,1000,459.62005400657654
1894,1000,462.29873418807983
1289,1000,464.96612906455994
2004,1000,467.66512846946716
1399,1000,470.333859205246
2620,1000,472.9812602996826
2345,1000,475.68107891082764
1366,1000,478.353955745697
2191,1000,481.0381488800049
1828,1000,483.77730798721313
1729,1000,486.44336342811584
1938,1000,489.15915608406067
2697,1000,491.9237639904022
1663,1000,494.65686798095703
1630,1000,497.3876442909241
2081,1000,500.157235622406
1663,1000,502.87416911125183
2290,1000,505.6025695800781
1575,1000,508.3377685546875
1762,1000,511.0434205532074
1740,1000,513.6270384788513
1586,1000,516.2739987373352
1608,1000,518.8893268108368
1784,1000,521.5427649021149
1982,1000,524.2936902046204
2059,1000,527.0155065059662
1927,1000,529.7175540924072
2752,1000,532.3563532829285
2862,1000,535.0186069011688
1872,1000,537.7067246437073
2004,1000,540.375566482544
2345,1000,543.072696685791
1146,1000,545.8199336528778
2257,1000,548.5077314376831
2521,1000,551.1330106258392
2246,1000,553.7996954917908
684,1000,556.5182325839996
2719,1000,559.1714136600494
1718,1000,561.876214504242
2356,1000,564.5569071769714
1080,1000,567.2283527851105
1278,1000,569.9281318187714
2235,1000,572.6268212795258
2543,1000,575.3275365829468
2191,1000,578.0681395530701
2807,1000,580.7831513881683
1069,1000,583.5037808418274
739,1000,586.2527008056641
1399,1000,588.9732232093811
1399,1000,591.64288854599
1894,1000,594.3269896507263
1289,1000,596.9703257083893
2455,1000,599.6138591766357
1971,1000,602.3218293190002
2466,1000,605.0441429615021
1465,1000,607.7691769599915
1256,1000,610.5337669849396
2818,1000,613.2448441982269
1113,1000,615.9984455108643
2268,1000,618.7747077941895
2268,1000,621.5027661323547
2147,1000,624.2655017375946
2543,1000,626.9687035083771
2158,1000,629.5875291824341
1674,1000,632.2086222171783
2301,1000,634.826869726181
2686,1000,637.4858276844025
1553,1000,640.2371938228607
2488,1000,643.0166492462158
2004,1000,645.7373428344727
2048,1000,648.3923587799072
2213,1000,651.0719289779663
1740,1000,653.7352547645569
1652,1000,656.314532995224
2125,1000,659.0063819885254
2411,1000,661.7677748203278
1641,1000,664.431004524231
1740,1000,667.1402163505554
1740,1000,669.7566201686859
1597,1000,672.4551739692688
1938,1000,675.1315894126892
1795,1000,677.688693523407
2686,1000,680.2107746601105
1927,1000,682.8700766563416
2125,1000,685.4958634376526
1520,1000,688.2306578159332
1685,1000,690.9463303089142
1740,1000,693.6680748462677
2466,1000,696.3041949272156
2422,1000,698.9666323661804
2708,1000,701.6895980834961
2026,1000,704.4091949462891
2422,1000,707.1059787273407
2609,1000,709.7804152965546
2092,1000,712.4996979236603
1751,1000,715.1953313350677
2081,1000,717.7696387767792
1740,1000,720.41570353508
1586,1000,723.2004973888397
2741,1000,725.9452669620514
1872,1000,728.7228326797485
2906,1000,731.4832580089569
2048,1000,734.2305865287781
2191,1000,736.9759767055511
2334,1000,739.7319183349609
2037,1000,742.4162755012512
2631,1000,745.1332705020905
1949,1000,747.8125393390656
2378,1000,750.4537541866302
2048,1000,753.1282050609589
2059,1000,755.8413951396942
2532,1000,758.5136034488678
1685,1000,761.2513329982758
1432,1000,764.0010406970978
2708,1000,766.6815576553345
2620,1000,769.3681564331055
1487,1000,772.0680994987488
1344,1000,774.7756941318512
2015,1000,777.4630086421967
1707,1000,780.1556196212769
3038,1000,782.8708856105804
1795,1000,785.6287009716034
2158,1000,788.3661148548126
1696,1000,791.1423163414001
2730,1000,793.8494765758514
1652,1000,796.544105052948
1069,1000,799.1741325855255
2499,1000,801.8925647735596
1938,1000,804.5769422054291
1740,1000,807.237797498703
1696,1000,809.9435968399048
1454,1000,812.618159532547
1685,1000,815.2933061122894
1927,1000,818.006721496582
1971,1000,820.68559217453
2741,1000,823.356119632721
2587,1000,826.0636076927185
2367,1000,828.7441782951355
2202,1000,831.4979169368744
2422,1000,834.2586896419525
2059,1000,837.0273480415344
2092,1000,839.6595513820648
1993,1000,842.4100842475891
1685,1000,845.1037087440491
2180,1000,847.7642076015472
1476,1000,850.4561479091644
1762,1000,853.1602478027344
1718,1000,855.8468115329742
2004,1000,858.540123462677
2246,1000,861.2050542831421
2477,1000,863.9185428619385
882,1000,866.631284236908
2169,1000,869.3421714305878
1740,1000,872.0881304740906
1729,1000,874.7708406448364
1850,1000,877.4614946842194
2059,1000,880.1669738292694
1696,1000,882.8446576595306
1564,1000,885.5504772663116
1861,1000,888.2825615406036
2026,1000,890.972042798996
1333,1000,893.6563143730164
2433,1000,896.3370933532715
1377,1000,899.0292942523956
1938,1000,901.7287056446075
1058,1000,904.3377993106842
1575,1000,906.9081921577454
2719,1000,909.5850462913513
1960,1000,912.1818809509277
1927,1000,914.7650339603424
1927,1000,917.3222954273224
1993,1000,919.8786916732788
1916,1000,922.5584654808044
1685,1000,925.2227175235748
1465,1000,927.7811155319214
2037,1000,930.5419011116028
1498,1000,933.1591646671295
3005,1000,935.7912607192993
1927,1000,938.4863030910492
2510,1000,941.2265639305115
1795,1000,943.9886016845703
2873,1000,946.7423052787781
2180,1000,949.4798316955566
2136,1000,952.2431004047394
2081,1000,954.9926218986511
2257,1000,957.7559967041016
2785,1000,960.525468826294
1894,1000,963.2438616752625
2103,1000,965.9058701992035
2356,1000,968.5919899940491
1718,1000,971.2556595802307
2422,1000,973.9985389709473
2774,1000,976.761522769928
1322,1000,979.4829127788544
1949,1000,982.1866521835327
2378,1000,984.8821883201599
2620,1000,987.5839197635651
2532,1000,990.298924446106
1036,1000,992.9766941070557
1531,1000,995.5911900997162
2411,1000,998.2103867530823
1344,1000,1000.8160412311554
2598,1000,1003.4662523269653
1201,1000,1006.1620707511902
2554,1000,1008.8519079685211
1817,1000,1011.5067398548126
1179,1000,1014.0991947650909
2169,1000,1016.7116296291351
2081,1000,1019.2918829917908
2477,1000,1021.9393789768219
1597,1000,1024.6569499969482
1663,1000,1027.3204872608185
1850,1000,1030.0309872627258
1641,1000,1032.7358014583588
2004,1000,1035.5009324550629
1839,1000,1038.2174725532532
2048,1000,1040.9457733631134
1179,1000,1043.7140760421753
838,1000,1046.4465742111206
2048,1000,1049.1717581748962
2279,1000,1051.8686730861664
1729,1000,1054.6047067642212
1267,1000,1057.3051540851593
1630,1000,1059.994773387909
1663,1000,1062.62118434906
1564,1000,1065.308742761612
1531,1000,1068.012057542801
2059,1000,1070.7355663776398
2213,1000,1073.4345541000366
1663,1000,1076.022046804428
1124,1000,1078.715148448944
1168,1000,1081.4464418888092
1894,1000,1084.1293807029724
2015,1000,1086.7468128204346
1410,1000,1089.3033151626587
431,1000,1091.8484292030334
563,1000,1094.5603892803192
519,1000,1097.2355797290802
1256,1000,1099.9263286590576
1520,1000,1102.6239659786224
1443,1000,1105.2991721630096
1278,1000,1107.9001624584198
706,1000,1110.549304485321
-53,1000,1113.2596545219421
-273,1000,1116.0128166675568
1091,1000,1118.7157845497131
-1549,1000,1121.4155299663544
-889,1000,1124.1532504558563
101,1000,1126.8697369098663
-1670,1000,1129.5720789432526
-2187,1000,1132.2803263664246
-2363,1000,1134.985157251358
-746,1000,1137.6670942306519
-1153,1000,1140.2747416496277
-240,1000,1142.9949269294739
-2803,1000,1145.7212014198303
-922,1000,1148.4334816932678
-163,1000,1151.1353213787079
-1780,1000,1153.8614883422852
-361,1000,1156.5860040187836
-2660,1000,1159.3086805343628
-119,1000,1162.0574281215668
-1912,1000,1164.7934384346008
-922,1000,1167.4822752475739
-1571,1000,1170.2047591209412
-1527,1000,1172.8782095909119
-1637,1000,1175.5703773498535
-2528,1000,1178.2884802818298
-526,1000,1180.9959542751312
-1901,1000,1183.6981317996979
-416,1000,1186.4345889091492
-1340,1000,1189.1184680461884
-2836,1000,1191.8005316257477
-812,1000,1194.5469467639923
-1241,1000,1197.1475002765656
-427,1000,1199.794237613678
-1681,1000,1202.561348438263
-2660,1000,1205.3068883419037
-2726,1000,1207.9646472930908
-1296,1000,1210.666937828064
-1813,1000,1213.3283948898315
-471,1000,1215.9477860927582
-977,1000,1218.5814757347107
-856,1000,1221.2581021785736
-86,1000,1223.9518041610718
-2891,1000,1226.6571848392487
-999,1000,1229.294307231903
-1692,1000,1231.9233934879303
-75,1000,1234.635080575943
-1659,1000,1237.271419286728
-724,1000,1239.902905702591
497,1000,1242.5955846309662
-163,1000,1245.2750794887543
-328,1000,1247.9958786964417
-955,1000,1250.7567348480225
-2517,1000,1253.456975698471
-900,1000,1256.2085483074188
-1692,1000,1258.930426120758
-2143,1000,1261.6658163070679
-922,1000,1264.3229098320007
-1285,1000,1266.9067783355713
-1824,1000,1269.4872901439667
-1054,1000,1272.2239015102386
-3683,1000,1274.94491481781
-1714,1000,1277.639386177063
-636,1000,1280.358184337616
167,1000,1283.0850126743317
-1010,1000,1285.801462173462
-1263,1000,1288.4782462120056
-900,1000,1291.0943245887756
-482,1000,1293.8006687164307
497,1000,1296.4017839431763
-1857,1000,1299.029513835907
-1098,1000,1301.7552137374878
-636,1000,1304.4330801963806
200,1000,1306.9972426891327
-977,1000,1309.6108858585358
-2605,1000,1312.241758108139
-625,1000,1314.8346421718597
-460,1000,1317.3998911380768
79,1000,1320.0158126354218
-680,1000,1322.7153050899506
-2748,1000,1325.4235875606537
-1461,1000,1328.1569561958313
-1703,1000,1330.86319065094
-416,1000,1333.6209590435028
-1230,1000,1336.3143708705902
310,1000,1338.9901773929596
-1824,1000,1341.6702907085419
-2143,1000,1344.335279226303
-713,1000,1346.9999601840973
-1758,1000,1349.7171835899353
-911,1000,1352.3987972736359
-1582,1000,1355.0828199386597
310,1000,1357.7837388515472
-911,1000,1360.4708082675934
-1582,1000,1363.1409590244293
-1384,1000,1365.8078689575195
-1296,1000,1368.4156484603882
101,1000,1371.0295157432556
134,1000,1373.6967768669128
-812,1000,1376.3440103530884
-988,1000,1379.005869626999
-1131,1000,1381.700641155243
-966,1000,1384.3491032123566
-614,1000,1387.015389919281
772,1000,1389.72678732872
431,1000,1392.3832621574402
-1439,1000,1395.066465139389
-1736,1000,1397.7551984786987
-878,1000,1400.440250635147
-2814,1000,1403.1490066051483
-1868,1000,1405.8521828651428
-1197,1000,1408.528136253357
-801,1000,1411.250688791275
-1065,1000,1413.9479565620422
-933,1000,1416.635650396347
-1692,1000,1419.3673355579376
-504,1000,1422.0032258033752
-3155,1000,1424.557857990265
-1241,1000,1427.1891531944275
-493,1000,1429.8598172664642
-295,1000,1432.469883441925
-1318,1000,1435.039042711258
-1197,1000,1437.645158290863
112,1000,1440.3100926876068
-1428,1000,1443.0063071250916
-383,1000,1445.696491241455
-1439,1000,1448.391273021698
-1813,1000,1451.0996103286743
-493,1000,1453.765370607376
-1648,1000,1456.4889876842499
-1285,1000,1459.1873636245728
-1153,1000,1461.8881304264069
-1516,1000,1464.607867717743
-1318,1000,1467.2883894443512
-1527,1000,1469.9835481643677
-801,1000,1472.7312285900116
-1098,1000,1475.4286179542542
-1230,1000,1478.0989828109741
-350,1000,1480.8005113601685
-878,1000,1483.4746499061584
-1043,1000,1486.1407129764557
-1626,1000,1488.8436195850372
-1131,1000,1491.5080032348633
-570,1000,1494.1804587841034
-1725,1000,1496.8974936008453
-900,1000,1499.5662956237793
-790,1000,1502.2832577228546
-3672,1000,1504.9818816184998
-581,1000,1507.6438722610474
-3177,1000,1510.3311848640442
-1703,1000,1513.0323798656464
-900,1000,1515.7311713695526
-1648,1000,1518.4031500816345
-2946,1000,1521.1072397232056
-1417,1000,1523.685527086258
-3232,1000,1526.255134820938
-1197,1000,1528.8893148899078
332,1000,1531.4935536384583
-999,1000,1534.1443450450897
-2022,1000,1536.851222038269
-1153,1000,1539.5082349777222
-2561,1000,1542.1566100120544
-966,1000,1544.7162714004517
-757,1000,1547.2642056941986
-1593,1000,1549.8448297977448
-702,1000,1552.3932116031647
-1835,1000,1555.0262644290924
-1527,1000,1557.7190473079681
-1648,1000,1560.403710603714
332,1000,1563.1015992164612
-251,1000,1565.7581357955933
-2594,1000,1568.3532149791718
-1120,1000,1570.8961341381073
68,1000,1573.486667394638
-702,1000,1576.180413722992
-1670,1000,1578.738701581955
-1945,1000,1581.4171628952026
-1802,1000,1584.1004827022552
-834,1000,1586.7769854068756
-64,1000,1589.4650118350983
-2363,1000,1592.1634526252747
-1659,1000,1594.8462250232697
134,1000,1597.5402977466583
-152,1000,1600.2018160820007
57,1000,1602.8264827728271
-977,1000,1605.4637053012848
-1065,1000,1608.14492726326
-1857,1000,1610.7906596660614
409,1000,1613.5683364868164
-1395,1000,1616.2627153396606
-845,1000,1618.9735221862793
-1593,1000,1621.642751455307
-944,1000,1624.299064874649
-1648,1000,1627.0036482810974
-1978,1000,1629.6625072956085
-1571,1000,1632.2833695411682
-680,1000,1634.9439761638641
-2297,1000,1637.6321439743042
-988,1000,1640.2538442611694
-669,1000,1642.9214589595795
-2693,1000,1645.5522346496582
-2869,1000,1648.1940400600433
-570,1000,1650.891155719757
-2858,1000,1653.5912444591522
-1186,1000,1656.2603561878204
-2253,1000,1658.8332223892212
-1120,1000,1661.4750645160675
-1615,1000,1664.1558954715729
-570,1000,1666.8802349567413
-691,1000,1669.5916752815247
-1076,1000,1672.2747058868408
