#{"t_start": 1762410713.621326, "env_id": "None"}
r,l,t
0.83,27,562.227992
0.07,103,562.465059
0.75,35,562.548307
0.59,51,562.671612
0.7,30,564.899603
0.68,32,564.97061
0.5,50,565.083083
0.79,31,565.154988
0.83,27,565.217107
0.72,28,565.280793
0.72,28,565.344383
0.83,27,565.405381
0.83,27,565.4654
0.59,31,567.762643
0.28,52,567.885069
0.81,29,567.953489
0.59,31,568.026864
0.53,37,568.113451
0.62,38,568.202606
0.57,33,568.280556
0.72,28,570.768194
0.83,27,570.828773
0.81,29,570.8939
0.83,27,570.952476
0.53,57,571.082068
0.46,54,571.201639
0.81,29,571.266916
0.85,25,573.684907
0.83,27,573.74808
0.85,25,573.807499
0.83,27,573.868216
0.61,29,573.935947
0.72,28,574.001053
0.72,28,574.064404
0.42,38,574.154748
0.37,33,574.234362
0.59,31,576.407473
0.83,27,576.47073
0.83,27,576.533442
0.59,31,576.606364
0.72,28,576.672907
0.59,31,576.743164
0.74,26,576.804523
0.61,29,576.873435
0.83,27,576.936362
0.74,26,579.083909
0.85,25,579.143291
0.63,27,579.208017
0.85,25,579.266319
0.63,27,579.329717
0.85,25,579.386625
0.85,25,579.443841
0.74,26,579.501986
0.74,26,579.562422
0.85,25,579.619451
0.75,35,581.625551
0.39,51,581.74182
0.83,27,581.802741
0.81,29,581.868342
0.62,38,581.949099
0.29,61,582.084653
0.64,36,584.758458
0.68,32,584.834558
0.68,32,584.907517
0.64,36,584.98889
0.68,32,585.061181
0.64,36,585.143826
0.64,36,585.226082
0.7,30,585.293149
0.7,30,587.650144
0.83,27,587.712543
0.83,27,587.770722
0.7,30,587.840228
0.81,29,587.905422
0.81,29,587.96946
0.81,29,588.031835
0.7,30,588.09864
0.81,29,588.163586
0.52,28,590.319939
0.5,30,590.394154
0.52,28,590.459537
0.63,27,590.522626
0.5,30,590.593479
0.52,28,590.658616
0.52,28,590.722669
0.7,30,590.789806
0.61,29,592.901677
0.66,34,592.983216
0.68,32,593.058178
0.09,61,593.202142
0.81,29,593.273392
0.83,27,593.337743
0.81,29,593.405172
0.68,32,593.484323
0.79,31,595.962298
0.69,41,596.057678
0.83,27,596.119701
0.85,25,596.175394
0.83,27,596.239128
0.81,29,596.306358
0.83,27,596.368698
0.85,25,596.427638
0.81,29,596.494637
0.79,31,598.70196
0.81,29,598.773782
0.83,27,598.836724
0.79,31,598.908962
0.77,33,598.985822
0.28,52,599.102908
0.81,29,599.168772
0.83,27,599.23244
-0.61,151,601.94456
0.83,27,602.004756
-0.27,97,603.392799
0.63,27,603.455743
0.74,26,603.516311
0.59,31,603.58691
-0.11,61,603.720965
0.72,28,603.785961
0.72,28,603.849802
0.7,30,603.918205
0.74,26,606.283674
0.7,30,606.352659
0.72,28,606.418268
0.74,26,606.477099
0.74,26,606.536229
0.74,26,606.59549
0.72,28,606.661976
0.72,28,606.728527
0.72,28,606.795061
0.72,28,608.863148
0.74,26,608.924558
0.74,26,608.983788
0.72,28,609.04843
0.74,26,609.105491
0.7,30,609.172191
0.81,29,609.237592
0.19,51,609.35478
0.72,28,609.417747
0.43,47,611.767053
0.83,27,611.829017
0.7,30,611.896733
0.83,27,611.960481
0.83,27,612.022569
0.83,27,612.085554
0.83,27,612.147455
0.83,27,612.211291
0.7,30,614.440556
0.85,25,614.498045
0.83,27,614.557054
0.83,27,614.618417
0.83,27,614.679765
0.83,27,614.741976
0.68,32,614.81618
0.81,29,614.883666
0.81,29,614.94917
0.81,29,617.022377
0.85,25,617.080176
0.79,31,617.153955
0.85,25,617.214432
0.37,53,617.335547
0.85,25,617.393328
0.79,31,617.464811
0.85,25,617.523814
0.85,25,617.580981
0.83,27,619.850893
0.85,25,619.910263
0.83,27,619.974979
0.83,27,620.039596
0.81,29,620.105647
0.85,25,620.164301
0.63,47,620.27477
0.85,25,620.335188
0.83,27,620.399708
0.79,31,622.530709
0.74,26,622.589218
0.85,25,622.64644
0.83,27,622.705712
0.83,27,622.76567
0.85,25,622.824834
0.85,25,622.882322
0.85,25,622.942648
0.85,25,623.000063
0.83,27,623.064393
0.83,27,625.067138
0.85,25,625.12668
0.83,27,625.19143
0.85,25,625.251707
0.85,25,625.310553
0.85,25,625.368601
0.83,27,625.430665
0.85,25,625.489241
0.83,27,625.55296
0.83,27,627.558728
0.85,25,627.617099
0.83,27,627.681055
0.74,26,627.742054
0.83,27,627.803316
0.85,25,627.859238
0.83,27,627.918663
0.81,29,627.983297
0.85,25,628.040365
0.85,25,628.100794
0.85,25,630.124066
0.83,27,630.187656
0.85,25,630.242588
0.83,27,630.307158
0.85,25,630.366077
0.85,25,630.422496
0.85,25,630.480718
0.83,27,630.54462
0.83,27,630.606551
0.85,25,630.665693
0.81,29,632.705942
0.85,25,632.763471
0.85,25,632.821451
0.25,45,632.925256
0.85,25,632.983433
0.83,27,633.044811
0.83,27,633.105878
0.85,25,633.164582
0.43,47,635.453276
0.47,43,635.551156
0.85,25,635.609744
0.49,41,635.704243
0.79,31,635.778909
0.85,25,635.83555
0.85,25,635.89487
0.85,25,635.950893
0.74,26,636.011869
0.85,25,638.40862
0.85,25,638.465028
0.14,66,638.617191
0.85,25,638.675812
0.85,25,638.733921
0.47,43,638.831463
0.85,25,638.88905
0.83,27,638.950901
0.83,27,641.224642
0.85,25,641.283686
0.85,25,641.341238
0.81,29,641.407815
0.54,46,641.5139
0.7,30,641.583874
0.85,25,641.640298
0.72,28,641.702612
0.85,25,641.759117
0.43,47,643.976593
0.56,44,644.075099
0.34,46,644.177431
0.85,25,644.233775
0.85,25,644.28982
0.85,25,644.346589
0.85,25,644.404095
0.85,25,646.76513
0.85,25,646.825012
0.83,27,646.88921
0.83,27,646.950651
0.48,52,647.071653
0.47,43,647.170067
0.54,46,647.276719
0.47,43,649.733994
0.85,25,649.790777
0.85,25,649.847233
0.85,25,649.9027
0.36,44,650.00072
0.85,25,650.059271
0.47,43,650.157825
0.85,25,650.215169
0.83,27,650.275342
0.74,26,652.443601
0.74,26,652.502919
0.61,29,652.570244
0.63,27,652.635249
0.74,26,652.696422
0.74,26,652.756257
0.74,26,652.81488
0.74,26,652.874189
0.72,28,652.93849
0.85,25,654.853237
0.74,26,654.908967
0.85,25,654.964799
0.85,25,655.021138
0.85,25,655.079522
0.85,25,655.134369
0.85,25,655.19149
0.54,46,655.293797
0.85,25,655.350288
0.85,25,655.404923
0.85,25,657.454041
0.85,25,657.51403
0.85,25,657.572443
0.85,25,657.630607
0.85,25,657.689105
0.85,25,657.749132
0.85,25,657.805301
0.83,27,657.869789
0.85,25,657.926944
0.85,25,657.985028
0.83,27,659.932075
0.7,30,659.999416
0.7,30,660.065526
0.59,31,660.132239
0.68,32,660.203162
0.7,30,660.270739
0.74,26,660.331884
0.66,34,660.407991
0.63,27,662.529202
0.7,30,662.59342
0.83,27,662.65118
0.85,25,662.707736
0.81,29,662.772052
0.63,27,662.830606
0.59,31,662.900105
0.74,26,662.956256
0.7,30,663.022996
0.7,30,665.098498
0.28,52,665.215621
0.83,27,665.274219
0.83,27,665.334176
0.77,33,665.406675
0.72,28,665.46811
0.7,30,665.534099
0.85,25,665.590868
0.83,27,665.651386
0.83,27,667.866338
0.5,50,667.981274
0.81,29,668.047379
0.43,47,668.153734
0.85,25,668.210155
0.83,27,668.270844
0.19,71,670.613213
0.81,29,670.679429
0.81,29,670.744244
0.83,27,670.807565
0.39,51,670.925861
0.59,51,671.042719
0.29,61,673.613168
0.83,27,673.673734
0.81,29,673.740054
0.83,27,673.801021
0.83,27,673.862582
0.85,25,673.919721
0.81,29,673.986287
0.81,29,674.05236
0.83,27,674.11515
0.83,27,674.175575
0.83,27,676.17836
0.83,27,676.240032
0.79,31,676.312278
0.83,27,676.372486
0.81,29,676.438416
0.83,27,676.498697
0.81,29,676.564396
0.83,27,676.62676
0.83,27,676.689564
0.79,31,678.715286
0.79,31,678.781518
0.79,31,678.848633
0.83,27,678.907801
0.83,27,678.967731
0.83,27,679.025803
0.57,53,679.141524
0.38,62,681.478858
0.81,29,681.544293
0.83,27,681.604528
0.83,27,681.664062
0.24,56,681.78531
0.77,33,681.858937
0.81,29,681.921905
0.81,29,681.985537
0.85,25,684.26486
0.81,29,684.331486
0.85,25,684.388022
0.63,47,684.494944
0.83,27,684.556856
0.83,27,684.618208
0.85,25,684.673594
0.85,25,684.730861
0.83,27,684.791755
0.79,31,686.845777
0.79,31,686.914115
0.75,35,686.993351
0.33,57,687.119029
0.79,31,687.191824
0.79,31,687.262581
0.79,31,687.332467
0.79,31,689.724201
0.81,29,689.787341
0.83,27,689.848488
0.81,29,689.913662
0.81,29,689.978622
0.81,29,690.045094
0.81,29,690.109288
0.81,29,690.175012
0.81,29,690.240494
0.81,29,692.339741
0.79,31,692.410977
0.81,29,692.477332
0.81,29,692.540231
0.81,29,692.60605
0.83,27,692.665007
0.83,27,692.726168
0.81,29,692.791445
0.83,27,692.851003
0.75,35,694.913875
0.81,29,694.978287
0.81,29,695.04465
0.77,33,695.121016
0.81,29,695.187072
0.47,63,695.323809
0.81,29,695.385593
0.51,59,697.780242
0.81,29,697.846984
0.81,29,697.912758
0.79,31,697.984122
0.79,31,698.055492
0.66,34,698.133647
0.37,53,698.252449
0.48,52,700.672394
0.83,27,700.73507
0.35,55,700.862117
0.72,28,700.926748
0.48,52,701.047786
0.59,51,703.370772
0.66,34,703.444529
0.81,29,703.507734
0.72,28,703.569424
0.83,27,703.630897
0.83,27,703.691602
0.85,25,703.747889
0.79,31,703.816947
0.72,28,703.881353
0.79,31,705.914955
0.55,55,706.031427
0.83,27,706.089231
0.83,27,706.147051
0.83,27,706.205901
0.83,27,706.266054
0.77,33,706.338388
0.79,31,706.405654
0.7,30,708.582576
0.72,28,708.645944
0.72,28,708.707252
0.7,30,708.773763
0.72,28,708.837435
0.68,32,708.907467
0.77,33,708.979823
0.68,32,709.050221
0.81,29,709.114937
0.72,28,711.175914
0.85,25,711.232272
0.28,52,711.3503
0.83,27,711.413288
0.17,53,711.5338
0.74,26,711.592724
0.81,29,711.652654
0.41,49,714.026635
0.77,33,714.098926
0.74,26,714.156467
0.72,28,714.220055
0.83,27,714.281746
0.83,27,714.341669
0.74,26,714.402789
0.72,28,714.465616
0.83,27,714.52691
0.85,25,716.522651
0.83,27,716.58433
0.81,29,716.649301
0.81,29,716.714155
0.85,25,716.769124
0.81,29,716.83587
0.83,27,716.896437
0.83,27,716.958033
0.83,27,717.018564
0.43,47,718.986237
0.45,45,719.086434
0.83,27,719.148053
0.83,27,719.207892
0.83,27,719.270956
0.83,27,719.33062
0.85,25,719.38548
0.81,29,719.449454
0.83,27,721.53437
0.83,27,721.591889
0.83,27,721.650985
0.83,27,721.71306
0.83,27,721.773811
0.83,27,721.82977
0.85,25,721.88286
0.83,27,721.94334
0.83,27,722.004448
0.83,27,722.063581
-0.1,70,724.157449
-0.55,105,724.397003
0.81,29,724.462251
0.07,63,726.389705
0.74,26,726.447095
0.72,28,726.511103
0.83,27,726.573679
0.81,29,726.637946
0.83,27,726.700109
0.81,29,726.764542
0.85,25,726.820907
0.83,27,726.881922
0.83,27,726.940253
0.39,51,729.047917
0.81,29,729.112678
0.79,31,729.185378
0.79,31,729.255393
0.79,31,729.328612
0.81,29,729.397845
0.85,25,729.453732
0.74,26,729.513336
0.79,31,731.804418
0.83,27,731.865131
0.53,57,731.992656
0.59,51,732.107744
0.81,29,732.172788
0.63,47,732.279372
0.83,27,734.775897
0.81,29,734.844074
0.7,30,734.913595
0.83,27,734.980474
0.77,33,735.057635
0.41,49,735.170238
0.19,51,735.286267
0.81,29,735.351403
0.79,31,737.87058
0.85,25,737.928389
0.85,25,737.985187
0.85,25,738.045044
0.83,27,738.107309
0.79,31,738.178323
0.83,27,738.241298
0.81,29,738.307115
0.7,30,738.374467
0.77,33,740.485739
0.81,29,740.55457
0.83,27,740.61882
0.83,27,740.684611
0.81,29,740.755349
0.81,29,740.825369
0.72,28,740.89136
0.72,28,740.956521
0.79,31,741.030035
0.75,35,743.204053
0.79,31,743.276659
0.83,27,743.341181
0.79,31,743.413202
0.42,58,743.54707
0.81,29,743.614163
0.79,31,743.683758
0.77,33,746.096236
0.81,29,746.161833
0.81,29,746.227199
0.79,31,746.293596
0.83,27,746.356123
0.85,25,746.411554
0.81,29,746.48118
0.81,29,746.549472
0.79,31,746.622067
0.74,26,748.72435
0.83,27,748.788532
0.85,25,748.84676
0.85,25,748.904655
0.85,25,748.960706
0.85,25,749.018363
0.83,27,749.080034
0.83,27,749.142184
0.77,33,749.216695
0.83,27,749.277871
0.74,26,751.334205
0.85,25,751.391077
0.83,27,751.453952
0.83,27,751.513405
0.72,28,751.575877
0.74,26,751.638142
0.85,25,751.693969
0.83,27,751.756663
0.79,31,751.827704
0.77,33,753.869528
0.77,33,753.947906
0.77,33,754.024549
0.53,57,754.156966
-0.18,98,754.380471
0.83,27,756.716312
0.83,27,756.781435
0.59,51,756.898438
0.81,29,756.962557
0.83,27,757.023372
0.81,29,757.087801
0.59,51,757.198133
0.79,31,757.267174
0.83,27,759.714521
0.81,29,759.779137
0.83,27,759.840672
0.74,26,759.898679
0.83,27,759.960529
0.83,27,760.019212
0.81,29,760.08163
0.81,29,760.14895
0.85,25,760.204851
0.81,29,762.242701
0.85,25,762.301749
0.83,27,762.362293
0.83,27,762.423613
0.81,29,762.488587
0.5,50,762.60599
0.85,25,762.666104
0.83,27,762.731868
0.85,25,762.789259
0.85,25,764.989638
0.79,31,765.061525
0.83,27,765.125634
0.83,27,765.189415
0.83,27,765.25192
0.83,27,765.310301
0.81,29,765.376736
0.83,27,765.438553
0.83,27,765.49952
-3.21,271,768.53904
0.74,26,768.602556
0.21,89,768.812353
0.85,25,768.872186
0.11,99,769.09716
0.85,25,771.624534
0.85,25,771.683535
0.85,25,771.742776
0.85,25,771.800495
-0.67,117,772.057044
0.85,25,772.111399
-5.04,464,775.488318
0.83,27,775.549152
-0.8,160,776.914335
0.81,29,776.980328
0.85,25,777.039485
0.85,25,777.096755
0.85,25,777.152063
0.61,49,779.054976
0.74,26,779.114234
0.85,25,779.168011
0.85,25,779.223642
0.85,25,779.278282
0.85,25,779.336008
0.85,25,779.394496
0.81,29,779.46004
0.87,23,779.513202
0.85,25,779.569999
0.85,25,781.54129
-2.45,255,783.264628
-4.25,395,785.18522
0.74,26,785.24483
0.85,25,785.301174
0.74,26,785.360897
0.74,26,785.421052
0.85,25,787.143857
0.85,25,787.202885
0.85,25,787.262272
0.83,27,787.325602
0.85,25,787.384473
0.85,25,787.442285
0.85,25,787.499593
0.85,25,787.555626
0.12,68,789.643752
0.85,25,789.699441
0.85,25,789.757671
0.85,25,789.816807
-1.83,193,792.078034
0.83,27,792.139269
0.74,26,792.198711
0.72,28,792.263371
0.85,25,792.319708
0.85,25,792.376362
0.85,25,792.433809
0.85,25,792.489463
0.85,25,792.546108
0.74,26,792.605205
0.32,48,794.625189
0.83,27,794.687824
0.85,25,794.747678
0.85,25,794.804547
0.54,46,794.909299
0.83,27,794.971141
0.52,48,795.07795
0.72,28,797.475443
0.72,28,797.537582
0.74,26,797.597169
0.85,25,797.653664
0.74,26,797.715035
0.74,26,797.776086
0.74,26,797.83571
0.85,25,797.893708
0.74,26,797.946855
0.72,28,798.009681
0.61,29,799.987582
0.85,25,800.042966
0.85,25,800.102986
0.74,26,800.162704
0.85,25,800.220255
0.74,26,800.281348
0.85,25,800.338533
0.74,26,800.398528
0.83,27,800.459582
0.74,26,800.518317
0.79,31,802.518603
0.5,50,802.633559
0.7,30,802.701724
0.72,28,802.765708
0.5,50,802.879491
0.85,25,802.935424
0.85,25,802.990047
0.83,27,805.370777
0.85,25,805.42933
0.85,25,805.484187
0.83,27,805.546543
0.79,31,805.613738
0.83,27,805.674082
0.83,27,805.734592
0.85,25,805.791951
0.85,25,805.84781
0.83,27,805.910668
0.83,27,807.961022
0.74,26,808.019014
0.7,30,808.08744
0.59,31,808.159326
0.72,28,808.223932
0.74,26,808.285318
0.63,27,808.348621
0.79,31,808.422642
0.7,30,808.494781
0.63,27,810.608569
0.85,25,810.665544
0.74,26,810.723844
0.81,29,810.792288
0.83,27,810.85246
0.85,25,810.909476
0.74,26,810.967662
0.85,25,811.025733
0.85,25,811.083212
0.74,26,811.144829
0.77,33,813.171333
0.79,31,813.244757
0.73,37,813.327576
0.77,33,813.40563
0.68,32,813.481905
0.77,33,813.560616
0.81,29,813.62675
0.79,31,813.699405
0.81,29,815.973417
0.81,29,816.039731
0.66,34,816.116453
0.77,33,816.189157
0.81,29,816.253451
0.79,31,816.322194
0.79,31,816.39301
0.81,29,816.458382
0.72,28,818.688848
0.83,27,818.748307
0.79,31,818.817029
0.81,29,818.880414
0.79,31,818.947706
0.79,31,819.017631
0.81,29,819.082417
0.81,29,819.147768
0.83,27,819.208895
0.7,30,821.386586
0.85,25,821.443565
0.7,30,821.512309
0.85,25,821.570898
0.83,27,821.634428
0.72,28,821.699974
0.7,30,821.769155
0.74,26,821.830703
0.85,25,821.886345
0.35,55,823.965027
0.77,33,824.039048
0.46,54,824.157923
0.12,88,824.355918
0.57,53,826.920686
0.79,31,826.992654
0.7,30,827.060354
0.73,37,827.145732
0.81,29,827.210302
0.55,55,827.336556
0.81,29,827.400817
0.81,29,827.464378
0.49,61,830.00628
0.7,30,830.078164
0.7,30,830.15017
0.83,27,830.213358
0.79,31,830.282867
0.7,30,830.349954
0.81,29,830.413245
0.75,35,832.681789
0.79,31,832.757483
0.79,31,832.837128
0.77,33,832.912925
0.81,29,832.978619
0.79,31,833.048308
0.71,39,833.138328
0.77,33,833.213028
0.81,29,835.512538
0.85,25,835.571137
0.85,25,835.627145
0.74,26,835.685342
0.81,29,835.750225
0.83,27,835.810591
0.74,26,835.871039
0.85,25,835.927364
0.79,31,835.998972
0.83,27,836.060361
0.81,29,838.146732
0.81,29,838.210669
0.81,29,838.274012
0.83,27,838.337122
0.79,31,838.408933
0.81,29,838.476158
0.7,30,838.549309
0.74,26,838.613717
0.44,56,840.951316
0.83,27,841.013791
0.81,29,841.078841
0.83,27,841.141995
0.81,29,841.207029
0.79,31,841.277252
0.79,31,841.345215
0.81,29,841.410071
0.79,31,843.59607
0.7,30,843.667811
0.81,29,843.733793
-0.83,133,844.038638
0.81,29,844.109128
0.41,49,846.199534
0.83,27,846.260432
0.83,27,846.320702
0.81,29,846.386164
0.81,29,846.452964
0.81,29,846.519733
0.81,29,846.584986
0.83,27,846.646668
0.81,29,846.711748
0.1,70,848.90579
0.81,29,848.97181
0.83,27,849.035229
0.83,27,849.099175
0.83,27,849.161102
0.83,27,849.222144
0.81,29,849.286361
-1.52,232,851.831446
0.83,27,851.895341
0.55,35,853.09611
0.83,27,853.157871
0.57,53,853.27927
0.83,27,853.341005
0.81,29,853.405179
0.83,27,853.466026
0.81,29,853.531346
0.79,31,853.598067
0.83,27,853.657644
0.83,27,856.020267
0.83,27,856.083102
0.83,27,856.145092
0.7,30,856.215629
-0.47,97,856.434275
0.83,27,856.49516
0.39,51,858.567545
0.81,29,858.634031
0.81,29,858.700284
0.81,29,858.76832
0.74,26,858.827473
0.83,27,858.888023
0.83,27,858.946338
0.83,27,859.007078
0.81,29,859.071007
0.83,27,861.112023
0.83,27,861.173767
0.74,26,861.23455
0.85,25,861.293258
0.81,29,861.356937
0.83,27,861.418235
0.85,25,861.478332
0.52,48,861.588187
0.83,27,861.649454
0.83,27,863.830244
0.79,31,863.902696
0.83,27,863.964771
0.83,27,864.025686
0.83,27,864.086979
0.81,29,864.156012
0.81,29,864.222358
0.81,29,864.288254
0.79,31,864.364372
0.74,26,866.463148
0.81,29,866.526955
0.83,27,866.587323
0.85,25,866.643881
0.83,27,866.706315
0.83,27,866.76832
0.74,26,866.827761
0.79,31,866.901996
0.85,25,866.958674
0.81,29,868.902542
0.68,32,868.972761
0.83,27,869.034556
0.83,27,869.09555
0.79,31,869.165495
0.72,28,869.231473
0.72,28,869.292621
0.83,27,869.354724
0.83,27,869.415552
0.83,27,871.452866
0.85,25,871.509246
0.81,29,871.572798
0.83,27,871.632298
0.32,48,871.736769
0.83,27,871.799294
0.83,27,871.859176
0.85,25,871.916916
0.83,27,871.977667
0.83,27,874.173843
0.85,25,874.230289
0.85,25,874.285649
0.72,28,874.349525
0.83,27,874.410237
0.83,27,874.468498
0.85,25,874.524762
0.85,25,874.579195
0.81,29,874.644675
0.83,27,876.6313
0.68,32,876.702068
0.81,29,876.768774
0.85,25,876.828089
0.75,35,876.911003
0.85,25,876.967905
0.85,25,877.022154
0.39,51,877.135224
0.35,55,879.535861
0.85,25,879.591563
0.83,27,879.647494
0.85,25,879.70183
0.81,29,879.765553
0.83,27,879.823953
0.81,29,879.890212
0.83,27,879.954087
0.83,27,880.01643
0.87,23,882.010001
0.85,25,882.069158
0.81,29,882.133912
0.85,25,882.190178
0.85,25,882.247402
0.85,25,882.304145
0.83,27,882.364574
0.85,25,882.420152
0.85,25,882.476314
0.85,25,882.534394
0.85,25,884.49068
0.85,25,884.544391
0.85,25,884.600102
0.85,25,884.655395
0.85,25,884.711564
0.85,25,884.768625
0.85,25,884.823147
0.47,43,884.92389
0.85,25,884.983922
0.85,25,885.042417
0.85,25,887.155741
0.85,25,887.21607
0.85,25,887.275192
0.85,25,887.332478
0.85,25,887.389426
0.85,25,887.448185
0.85,25,887.505905
0.83,27,887.569843
0.83,27,887.634525
0.45,45,889.703854
0.83,27,889.76429
0.83,27,889.8282
0.85,25,889.885108
0.79,31,889.959523
0.5,50,890.071044
0.81,29,890.136966
0.79,31,890.210013
0.83,27,892.404025
0.85,25,892.461732
0.81,29,892.525917
0.83,27,892.587686
0.73,37,892.670655
0.85,25,892.728874
0.77,33,892.803216
0.85,25,892.858493
0.81,29,892.921802
0.81,29,895.042675
0.83,27,895.102529
0.85,25,895.159615
0.83,27,895.219647
0.83,27,895.279596
0.85,25,895.333609
0.83,27,895.393587
0.85,25,895.449132
0.81,29,895.514609
0.79,31,895.585246
0.85,25,897.578647
0.83,27,897.639464
0.83,27,897.698684
0.85,25,897.754424
0.85,25,897.811216
0.83,27,897.869331
0.81,29,897.932994
0.85,25,897.99142
0.85,25,898.048059
0.83,27,898.107306
0.85,25,900.073951
0.74,26,900.132482
0.85,25,900.189594
0.74,26,900.248339
0.74,26,900.307688
0.74,26,900.366448
0.57,33,900.441164
0.74,26,900.499285
0.74,26,900.555618
0.74,26,902.463136
0.85,25,902.516919
0.74,26,902.572732
0.85,25,902.629867
0.85,25,902.686029
0.85,25,902.745259
0.85,25,902.802595
0.83,27,902.859253
0.85,25,902.914568
0.74,26,902.972907
0.74,26,904.824943
0.85,25,904.879765
0.85,25,904.935781
0.85,25,904.99241
0.85,25,905.049558
0.85,25,905.107835
-3.2,220,907.253795
0.85,25,907.309464
0.81,29,907.376399
0.21,69,907.53116
0.54,46,909.393704
-0.0,80,909.57648
0.83,27,909.639378
0.85,25,909.697301
0.81,29,909.763312
0.54,46,909.866003
0.59,51,912.402233
0.85,25,912.459712
0.81,29,912.524915
0.83,27,912.587869
0.85,25,912.645821
0.85,25,912.701675
0.81,29,912.767596
0.85,25,912.822984
0.83,27,912.885192
0.85,25,912.942051
0.85,25,914.853747
0.83,27,914.916441
0.85,25,914.972023
0.47,43,915.067545
0.85,25,915.122646
0.83,27,915.183531
0.85,25,915.241313
0.85,25,915.29989
0.85,25,915.356934
0.83,27,917.310666
0.77,33,917.38404
0.85,25,917.440689
0.83,27,917.501864
0.85,25,917.559499
0.85,25,917.616542
0.85,25,917.672849
0.85,25,917.729202
0.85,25,917.78582
0.85,25,917.841165
0.85,25,919.808601
0.7,30,919.878002
0.83,27,919.9396
0.85,25,919.998352
0.59,51,920.114832
0.79,31,920.18377
0.83,27,920.244661
0.85,25,920.301855
0.81,29,922.515999
0.77,33,922.588483
0.79,31,922.657147
0.85,25,922.715353
0.83,27,922.777448
0.81,29,922.844293
0.79,31,922.913125
0.81,29,922.977526
0.7,30,923.044495
