#{"t_start": 1763479411.673762, "env_id": "None"}
r,l,t
1263.0,50,4.527791
-943.0,50,4.556733
-1333.0,50,4.585935
-1626.0,50,4.615555
467.0,50,4.64467
1267.0,50,4.674028
-327.0,50,4.703108
-34.0,50,4.73218
-430.0,50,4.76117
-335.0,50,4.790448
364.0,50,4.819983
160.0,50,4.849489
-543.0,50,4.878784
566.0,50,4.908003
463.0,50,4.937378
-1531.0,50,4.966254
1473.0,50,4.995637
63.0,50,5.025273
560.0,50,5.054737
570.0,50,5.083756
-1531.0,50,5.113349
871.0,50,5.142301
-335.0,50,5.171468
-2234.0,50,5.200926
-1232.0,50,5.229729
-1335.0,50,5.25797
968.0,50,5.286713
756.0,50,5.315418
574.0,50,5.343963
-329.0,50,5.372866
-735.0,50,5.401708
255.0,50,5.430879
1362.0,50,5.459974
-1543.0,50,5.489044
-1531.0,50,5.521187
1271.0,50,5.550259
-535.0,50,5.579311
768.0,50,5.611001
-30.0,50,5.641041
-32.0,50,5.670438
372.0,50,5.702476
-432.0,50,5.73091
-1135.0,50,5.761526
861.0,50,5.792157
-139.0,50,5.821097
-939.0,50,5.852442
-1038.0,50,5.883646
-131.0,50,5.912397
263.0,50,5.943358
271.0,50,5.974376
-836.0,50,6.004391
-436.0,50,6.038032
1471.0,50,6.069242
667.0,50,6.099223
267.0,50,6.131127
570.0,50,6.160129
57.0,50,6.191505
-832.0,50,6.223271
463.0,50,6.253255
473.0,50,6.283574
-30.0,50,6.315402
-434.0,50,6.344229
-430.0,50,6.375616
73.0,50,6.405291
61.0,50,6.435324
69.0,50,6.467367
-840.0,50,6.496918
-28.0,50,6.526396
1459.0,50,6.556857
1566.0,50,6.585305
1071.0,50,6.613368
362.0,50,6.643639
770.0,50,6.672586
-628.0,50,6.700332
170.0,50,6.730912
-351.0,50,6.758465
259.0,50,6.787967
-228.0,50,6.819115
-26.0,50,6.847761
368.0,50,6.87654
-1939.0,50,6.906376
1162.0,50,6.93398
-737.0,50,6.962994
1168.0,50,6.993513
65.0,50,7.022735
-634.0,50,7.052011
762.0,50,7.084474
65.0,50,7.114889
-1444.0,50,7.143826
-335.0,50,7.175532
-1329.0,50,7.205136
172.0,50,7.234883
764.0,50,7.26695
-129.0,50,7.296599
1065.0,50,7.327011
67.0,50,7.358315
368.0,50,7.387514
970.0,50,7.419452
168.0,50,7.449933
-32.0,50,7.479338
859.0,50,7.510442
263.0,50,7.542296
-933.0,50,7.571456
463.0,50,7.602382
-1028.0,50,7.633415
-1026.0,50,7.662488
-327.0,50,7.694308
-731.0,50,7.723422
-939.0,50,7.753318
1473.0,50,7.785154
1158.0,50,7.815497
61.0,50,7.844425
-1535.0,50,7.876395
1770.0,50,7.906826
-836.0,50,7.935843
1168.0,50,7.966701
-729.0,50,7.998322
1465.0,50,8.0278
67.0,50,8.058994
-234.0,50,8.090342
71.0,50,8.119572
-638.0,50,8.150405
-442.0,50,8.180471
59.0,50,8.21065
-1830.0,50,8.242548
-2028.0,50,8.271942
-1133.0,50,8.30251
65.0,50,8.332729
-232.0,50,8.361817
67.0,50,8.393595
71.0,50,8.425921
1465.0,50,8.457114
-230.0,50,8.48852
1362.0,50,8.520079
-337.0,50,8.548936
-230.0,50,8.579959
273.0,50,8.609323
-1729.0,50,8.638512
1269.0,50,8.667125
269.0,50,8.695889
-636.0,50,8.724741
-1228.0,50,8.753586
-224.0,50,8.782722
267.0,50,8.811855
1069.0,50,8.841187
-1040.0,50,8.870019
962.0,50,8.899116
-939.0,50,8.928503
964.0,50,8.957204
964.0,50,8.985655
-527.0,50,9.014597
-240.0,50,9.043907
-1234.0,50,9.072168
-135.0,50,9.100663
-430.0,50,9.130275
-836.0,50,9.158752
-36.0,50,9.187331
-1535.0,50,9.216178
360.0,50,9.245265
-939.0,50,9.273629
-139.0,50,9.302495
-735.0,50,9.330842
471.0,50,9.359656
-630.0,50,9.388717
-935.0,50,9.417973
257.0,50,9.446669
877.0,50,9.476489
-624.0,50,9.505208
-939.0,50,9.534182
1261.0,50,9.563078
467.0,50,9.591873
-436.0,50,9.621122
857.0,50,9.649854
1069.0,50,9.678185
1271.0,50,9.706837
1069.0,50,9.735412
2580.0,50,9.76413
-236.0,50,9.792929
-1638.0,50,9.822121
-1242.0,50,9.850757
-335.0,50,9.879396
69.0,50,9.909598
-830.0,50,9.938283
-434.0,50,9.967198
1863.0,50,9.995914
-931.0,50,10.025103
166.0,50,10.053762
-836.0,50,10.082495
-939.0,50,10.11132
269.0,50,10.140094
-935.0,50,10.169158
71.0,50,10.197776
-236.0,50,10.227186
-929.0,50,10.256187
-329.0,50,10.285584
-733.0,50,10.314448
2364.0,50,10.343915
566.0,50,10.373434
-135.0,50,10.405099
568.0,50,10.440403
-927.0,50,10.478525
-1127.0,50,10.514581
-832.0,50,10.552126
1267.0,50,10.585804
-533.0,50,10.620953
867.0,50,10.65651
772.0,50,10.690646
-30.0,50,10.724077
-731.0,50,10.757924
564.0,50,10.792506
572.0,50,10.830893
-335.0,50,10.865863
-1133.0,50,10.897291
275.0,50,10.931868
-2034.0,50,10.968625
-1626.0,50,11.00486
-430.0,50,11.043906
-436.0,50,11.080492
-232.0,50,11.114986
-139.0,50,11.148262
-939.0,50,11.1819
572.0,50,11.215498
-40.0,50,11.248502
-1137.0,50,11.278285
1069.0,50,11.307085
1063.0,50,11.336291
59.0,50,11.36575
-937.0,50,11.394691
-228.0,50,11.424234
-727.0,50,11.45344
-230.0,50,11.482519
-739.0,50,11.511543
-131.0,50,11.541136
-933.0,50,11.56997
-527.0,50,11.598898
1665.0,50,11.628133
-1228.0,50,11.656989
1374.0,50,11.685924
-232.0,50,11.71475
-1434.0,50,11.743477
1667.0,50,11.772576
-34.0,50,11.801713
-1236.0,50,11.831104
871.0,50,11.860195
-733.0,50,11.889316
-430.0,50,11.918
661.0,50,11.946983
-628.0,50,11.976121
-234.0,50,12.005415
867.0,50,12.035746
566.0,50,12.068616
1269.0,50,12.09947
275.0,50,12.130079
-836.0,50,12.161118
-543.0,50,12.283114
461.0,50,12.398067
-137.0,50,12.522184
-636.0,50,12.641355
-1337.0,50,12.761428
-137.0,50,12.882508
-139.0,50,13.005648
-1638.0,50,13.119568
65.0,50,13.236695
-335.0,50,13.348744
-333.0,50,13.465238
1061.0,50,13.582386
1261.0,50,13.699553
1051.0,50,13.815688
-246.0,50,13.94121
-1236.0,50,14.05845
-935.0,50,14.177991
-434.0,50,14.290891
-438.0,50,14.409279
770.0,50,14.531733
-1844.0,50,14.668836
-135.0,50,14.818749
73.0,50,14.96987
71.0,50,15.083462
-1133.0,50,15.204195
-935.0,50,15.321245
-521.0,50,15.438671
-838.0,50,15.560191
-26.0,50,15.6831
-1232.0,50,15.798455
-1521.0,50,15.921692
372.0,50,16.046662
-228.0,50,16.164702
-323.0,50,16.277373
281.0,50,16.399722
-220.0,50,16.514954
877.0,50,16.637766
471.0,50,16.74711
-125.0,50,16.86882
-24.0,50,16.987644
-418.0,50,17.111511
1574.0,50,17.228954
-430.0,50,17.351783
875.0,50,17.468423
-1014.0,50,17.593099
-1422.0,50,17.70604
-22.0,50,17.829403
271.0,50,17.947046
-1016.0,50,18.068648
-1121.0,50,18.179873
372.0,50,18.294968
1081.0,50,18.404846
881.0,50,18.524047
479.0,50,18.635218
877.0,50,18.749544
172.0,50,18.863822
174.0,50,18.974161
-1820.0,50,19.086874
1164.0,50,19.193241
978.0,50,19.309032
-630.0,50,19.429657
1075.0,50,19.542039
1673.0,50,19.664462
477.0,50,19.783342
780.0,50,19.910687
578.0,50,20.025437
1683.0,50,20.156897
1978.0,50,20.278254
473.0,50,20.402493
683.0,50,20.525429
85.0,50,20.657649
576.0,50,20.781132
384.0,50,20.905175
-30.0,50,21.024024
-321.0,50,21.146789
-224.0,50,21.265431
1075.0,50,21.384813
-218.0,50,21.502913
679.0,50,21.625625
-616.0,50,21.747679
774.0,50,21.896688
1784.0,50,22.022435
178.0,50,22.149507
1267.0,50,22.267762
481.0,50,22.392217
79.0,50,22.502702
182.0,50,22.625556
483.0,50,22.74554
176.0,50,22.858913
388.0,50,22.972516
-2014.0,50,23.094498
-1422.0,50,23.209396
984.0,50,23.331883
-1422.0,50,23.446332
2473.0,50,23.56499
378.0,50,23.67699
-416.0,50,23.805573
1580.0,50,23.928277
283.0,50,24.05823
-216.0,50,24.176866
-422.0,50,24.312961
279.0,50,24.435571
784.0,50,24.560874
-1119.0,50,24.684759
2483.0,50,24.811
-220.0,50,24.930192
-16.0,50,25.062721
578.0,50,25.18395
1877.0,50,25.317375
578.0,50,25.439796
-115.0,50,25.573164
887.0,50,25.698677
2281.0,50,25.829027
285.0,50,25.952577
-20.0,50,26.083617
-517.0,50,26.210916
-14.0,50,26.346823
376.0,50,26.469715
275.0,50,26.591213
279.0,50,26.710217
180.0,50,26.837178
1376.0,50,26.951062
1481.0,50,27.065522
982.0,50,27.181597
-119.0,50,27.302628
671.0,50,27.415255
-212.0,50,27.539135
1384.0,50,27.653048
883.0,50,27.768877
580.0,50,27.888644
-323.0,50,28.008465
79.0,50,28.131627
1687.0,50,28.264791
1182.0,50,28.388187
1487.0,50,28.515922
-115.0,50,28.637416
79.0,50,28.761027
1283.0,50,28.884464
-115.0,50,29.011598
1279.0,50,29.129342
1590.0,50,29.259557
1180.0,50,29.38604
1075.0,50,29.50651
986.0,50,29.634245
-618.0,50,29.760606
-519.0,50,29.880432
683.0,50,30.008257
374.0,50,30.130074
1172.0,50,30.256329
881.0,50,30.376659
1182.0,50,30.506774
-115.0,50,30.630838
1182.0,50,30.759824
-220.0,50,30.878987
-317.0,50,31.010739
982.0,50,31.129635
281.0,50,31.259769
481.0,50,31.381
1079.0,50,31.505124
489.0,50,31.629503
887.0,50,31.754192
887.0,50,31.876896
679.0,50,32.001806
1184.0,50,32.130274
1685.0,50,32.256215
776.0,50,32.371657
1687.0,50,32.501937
2378.0,50,32.623018
-517.0,50,32.749356
1168.0,50,32.86786
1277.0,50,32.995774
81.0,50,33.125356
1176.0,50,33.257332
1176.0,50,33.372441
85.0,50,33.501807
1877.0,50,33.624282
1982.0,50,33.761234
780.0,50,33.882611
-1814.0,50,34.009251
279.0,50,34.136915
-220.0,50,34.266622
574.0,50,34.382582
681.0,50,34.513636
-715.0,50,34.63439
-119.0,50,34.767823
-22.0,50,34.887737
79.0,50,35.020411
-123.0,50,35.143849
73.0,50,35.270865
-224.0,50,35.391213
683.0,50,35.52475
-1214.0,50,35.656683
281.0,50,35.785825
-424.0,50,35.901575
2178.0,50,36.023803
683.0,50,36.149503
-115.0,50,36.272348
190.0,50,36.394453
-820.0,50,36.518508
2887.0,50,36.639936
1182.0,50,36.763756
81.0,50,36.885082
-816.0,50,37.008901
1091.0,50,37.128282
1374.0,50,37.254632
277.0,50,37.378443
1580.0,50,37.508952
978.0,50,37.635135
2285.0,50,37.777709
1281.0,50,37.904998
483.0,50,38.039589
-1117.0,50,38.168495
976.0,50,38.292415
81.0,50,38.414623
580.0,50,38.547889
-709.0,50,38.678452
683.0,50,38.81361
782.0,50,38.938205
580.0,50,39.069124
-115.0,50,39.200252
679.0,50,39.331785
281.0,50,39.45472
75.0,50,39.579312
-16.0,50,39.704304
1784.0,50,39.846434
2877.0,50,39.977546
-16.0,50,40.108725
-123.0,50,40.238887
1576.0,50,40.36611
2174.0,50,40.489305
2077.0,50,40.621048
-1414.0,50,40.738481
1277.0,50,40.861481
1279.0,50,40.981111
1081.0,50,41.101421
384.0,50,41.215912
778.0,50,41.341276
-16.0,50,41.473944
-220.0,50,41.598851
-20.0,50,41.719641
283.0,50,41.844475
1982.0,50,41.969462
1582.0,50,42.100906
483.0,50,42.230211
-717.0,50,42.366492
382.0,50,42.49556
-418.0,50,42.638735
190.0,50,42.768061
1584.0,50,42.906725
679.0,50,43.038576
-1113.0,50,43.171943
1681.0,50,43.301547
1285.0,50,43.442575
-412.0,50,43.573885
180.0,50,43.711044
-117.0,50,43.835468
-119.0,50,43.969027
493.0,50,44.111135
-214.0,50,44.244458
2683.0,50,44.376982
679.0,50,44.50587
782.0,50,44.634169
-614.0,50,44.767047
778.0,50,44.894192
291.0,50,45.032631
-614.0,50,45.166959
289.0,50,45.296968
-1117.0,50,45.419985
1679.0,50,45.553161
786.0,50,45.6772
-121.0,50,45.799936
87.0,50,45.924999
677.0,50,46.054035
1984.0,50,46.179232
-18.0,50,46.309535
485.0,50,46.433726
-16.0,50,46.566641
1485.0,50,46.698535
-321.0,50,46.827012
780.0,50,46.953983
1669.0,50,47.087588
768.0,50,47.224889
1069.0,50,47.366282
1568.0,50,47.48705
1964.0,50,47.627702
1362.0,50,47.757832
1467.0,50,47.893898
958.0,50,48.019284
1657.0,50,48.155522
1570.0,50,48.274983
2154.0,50,48.407798
1558.0,50,48.535764
1758.0,50,48.667102
564.0,50,48.797875
1758.0,50,48.937069
1564.0,50,49.07018
1768.0,50,49.206975
1063.0,50,49.338159
2360.0,50,49.469602
2265.0,50,49.605279
3657.0,50,49.740946
966.0,50,49.86946
1160.0,50,49.996602
962.0,50,50.126115
1061.0,50,50.256612
1263.0,50,50.381906
2158.0,50,50.51063
2465.0,50,50.639185
1863.0,50,50.770719
863.0,50,50.895506
1364.0,50,51.033375
2265.0,50,51.164623
1261.0,50,51.301697
2356.0,50,51.428895
954.0,50,51.568858
1754.0,50,51.706063
2659.0,50,51.848895
1461.0,50,51.978116
659.0,50,52.114039
1954.0,50,52.239016
2962.0,50,52.367779
2657.0,50,52.498857
2053.0,50,52.637794
1956.0,50,52.769352
2752.0,50,52.908985
859.0,50,53.034575
1756.0,50,53.168419
1162.0,50,53.292158
2453.0,50,53.431677
2659.0,50,53.559759
2156.0,50,53.699695
760.0,50,53.824881
859.0,50,53.960844
1657.0,50,54.095007
857.0,50,54.22648
2457.0,50,54.350443
2655.0,50,54.484247
2154.0,50,54.608917
1956.0,50,54.743085
1360.0,50,54.865973
2560.0,50,55.001197
2158.0,50,55.130393
1261.0,50,55.26712
1461.0,50,55.395165
1457.0,50,55.533826
1063.0,50,55.659656
2358.0,50,55.801592
2354.0,50,55.932194
3055.0,50,56.071365
1758.0,50,56.198625
2160.0,50,56.334803
1958.0,50,56.467253
1154.0,50,56.603989
1453.0,50,56.738266
556.0,50,56.875721
1459.0,50,57.007324
2354.0,50,57.145599
1857.0,50,57.27521
2558.0,50,57.412644
1255.0,50,57.551922
2152.0,50,57.687469
2552.0,50,57.825394
2255.0,50,57.957407
857.0,50,58.087186
2756.0,50,58.230375
1057.0,50,58.36134
1455.0,50,58.500911
2162.0,50,58.628839
1655.0,50,58.759897
1162.0,50,58.883478
1758.0,50,59.006069
758.0,50,59.130834
1653.0,50,59.266404
2257.0,50,59.391553
2158.0,50,59.523475
2653.0,50,59.654104
2853.0,50,59.786462
2457.0,50,59.921372
1261.0,50,60.059427
659.0,50,60.189992
59.0,50,60.324223
2760.0,50,60.453526
1859.0,50,60.589696
2257.0,50,60.723879
1358.0,50,60.865595
2152.0,50,60.998135
2156.0,50,61.139478
2756.0,50,61.272081
2657.0,50,61.410627
2655.0,50,61.544391
2556.0,50,61.690489
1057.0,50,61.821766
362.0,50,61.962455
1455.0,50,62.095906
2560.0,50,62.232028
1562.0,50,62.366049
2459.0,50,62.500025
2356.0,50,62.626603
2560.0,50,62.764702
1055.0,50,62.904122
2752.0,50,63.043241
2253.0,50,63.176982
2158.0,50,63.310006
1154.0,50,63.438234
2053.0,50,63.572766
1558.0,50,63.707905
1655.0,50,63.845242
2455.0,50,63.969492
1457.0,50,64.106628
1356.0,50,64.240851
2049.0,50,64.378625
958.0,50,64.509427
1857.0,50,64.650205
2354.0,50,64.793865
1659.0,50,64.930753
1154.0,50,65.060921
1857.0,50,65.192575
2356.0,50,65.329477
2560.0,50,65.465764
2455.0,50,65.603934
2455.0,50,65.74616
2053.0,50,65.889128
1354.0,50,66.039477
1057.0,50,66.186533
1657.0,50,66.326649
1958.0,50,66.463941
3150.0,50,66.607507
1653.0,50,66.744645
1162.0,50,66.884233
3255.0,50,67.019411
3156.0,50,67.156801
1358.0,50,67.307482
2754.0,50,67.483382
1857.0,50,67.636786
1655.0,50,67.789394
1956.0,50,67.934156
1354.0,50,68.086742
2152.0,50,68.225285
1752.0,50,68.383029
859.0,50,68.538663
1853.0,50,68.707778
1257.0,50,68.882186
1752.0,50,69.059744
2556.0,50,69.21251
2057.0,50,69.373168
2954.0,50,69.527846
1859.0,50,69.673057
1457.0,50,69.830196
1554.0,50,69.989734
1655.0,50,70.129473
2653.0,50,70.278883
2958.0,50,70.429517
3350.0,50,70.600629
1162.0,50,70.748575
2255.0,50,70.897506
1259.0,50,71.030847
2156.0,50,71.167815
3154.0,50,71.308006
2651.0,50,71.458648
2556.0,50,71.590776
3255.0,50,71.742502
2057.0,50,71.88165
1651.0,50,72.033199
2356.0,50,72.169636
1655.0,50,72.335089
2857.0,50,72.504595
1354.0,50,72.666866
3158.0,50,72.796942
2853.0,50,72.951429
1760.0,50,73.085954
1154.0,50,73.220158
1558.0,50,73.347207
1954.0,50,73.480168
847.0,50,73.632475
861.0,50,73.779274
2051.0,50,73.922114
2057.0,50,74.06383
1257.0,50,74.206305
3051.0,50,74.382658
2255.0,50,74.526132
2651.0,50,74.677835
1453.0,50,74.814022
2554.0,50,74.961739
2754.0,50,75.101265
2651.0,50,75.269565
3049.0,50,75.429996
3253.0,50,75.594156
556.0,50,75.744936
1956.0,50,75.904451
2954.0,50,76.061998
1061.0,50,76.223437
1554.0,50,76.365
2655.0,50,76.508456
2453.0,50,76.640181
3257.0,50,76.784088
1053.0,50,76.92156
2152.0,50,77.071113
2954.0,50,77.218498
2356.0,50,77.416692
2952.0,50,77.5965
1457.0,50,77.7563
3354.0,50,77.898132
3853.0,50,78.061882
3550.0,50,78.223695
2057.0,50,78.378029
2154.0,50,78.511917
3752.0,50,78.682577
558.0,50,78.814363
2356.0,50,78.951164
2354.0,50,79.074788
2352.0,50,79.213841
2354.0,50,79.342096
1849.0,50,79.484766
2453.0,50,79.627701
2752.0,50,79.774623
3255.0,50,79.91184
2259.0,50,80.055674
2954.0,50,80.191639
3356.0,50,80.335893
1950.0,50,80.478487
2554.0,50,80.623728
2651.0,50,80.764391
2857.0,50,80.913812
1356.0,50,81.051136
2754.0,50,81.202783
2354.0,50,81.333394
2754.0,50,81.484303
3352.0,50,81.631723
2053.0,50,81.770972
2154.0,50,81.907563
2653.0,50,82.047878
1653.0,50,82.185161
3453.0,50,82.329889
2556.0,50,82.468092
1952.0,50,82.611996
1554.0,50,82.763802
2053.0,50,82.919765
2455.0,50,83.069124
1655.0,50,83.215247
2154.0,50,83.357025
2552.0,50,83.49973
2552.0,50,83.629557
1453.0,50,83.769446
3253.0,50,83.905697
2653.0,50,84.053051
1356.0,50,84.192747
2451.0,50,84.336431
2451.0,50,84.469351
2253.0,50,84.606961
3352.0,50,84.743724
1356.0,50,84.883683
2257.0,50,85.019885
2653.0,50,85.163464
954.0,50,85.295562
2053.0,50,85.440291
1954.0,50,85.575403
1053.0,50,85.72028
2253.0,50,85.865304
1756.0,50,86.010853
3154.0,50,86.152695
2255.0,50,86.299024
1354.0,50,86.439748
2556.0,50,86.582944
2253.0,50,86.72567
2554.0,50,86.874043
3055.0,50,87.012877
2451.0,50,87.153413
1952.0,50,87.293043
2457.0,50,87.430166
2451.0,50,87.561936
1853.0,50,87.700178
2649.0,50,87.841817
2352.0,50,87.978965
2853.0,50,88.119472
2354.0,50,88.261613
2657.0,50,88.393457
2154.0,50,88.535584
1954.0,50,88.669924
2954.0,50,88.811457
2552.0,50,88.949639
3055.0,50,89.089344
2451.0,50,89.226393
2457.0,50,89.369208
2651.0,50,89.511766
1855.0,50,89.65484
2954.0,50,89.790088
857.0,50,89.928226
1552.0,50,90.062635
1457.0,50,90.199499
3453.0,50,90.337117
3550.0,50,90.479737
2851.0,50,90.614958
2453.0,50,90.757557
2550.0,50,90.898607
2750.0,50,91.058544
2251.0,50,91.209896
2455.0,50,91.36078
2655.0,50,91.502722
1556.0,50,91.644941
1651.0,50,91.784709
3950.0,50,91.92862
554.0,50,92.058611
2449.0,50,92.202411
4053.0,50,92.338086
1952.0,50,92.480109
2653.0,50,92.612994
1657.0,50,92.750518
3150.0,50,92.888314
2152.0,50,93.03625
2451.0,50,93.178758
2556.0,50,93.328755
2354.0,50,93.473054
1653.0,50,93.62243
2550.0,50,93.766242
2253.0,50,93.917662
2253.0,50,94.05695
3152.0,50,94.204476
3750.0,50,94.35136
3754.0,50,94.499302
3152.0,50,94.643454
2449.0,50,94.791635
3447.0,50,94.938595
2350.0,50,95.0884
3249.0,50,95.230538
2754.0,50,95.376719
3352.0,50,95.522236
3053.0,50,95.672978
2752.0,50,95.813668
3049.0,50,95.96197
2849.0,50,96.103877
2851.0,50,96.25025
2651.0,50,96.387233
2350.0,50,96.530241
3253.0,50,96.66627
3150.0,50,96.810426
3049.0,50,96.949529
2453.0,50,97.096211
2853.0,50,97.231346
2851.0,50,97.37812
2150.0,50,97.514245
2451.0,50,97.66377
2853.0,50,97.80742
1354.0,50,97.952226
3152.0,50,98.099281
3051.0,50,98.249231
2453.0,50,98.394625
2253.0,50,98.541721
2950.0,50,98.684762
1952.0,50,98.834528
2552.0,50,98.972537
2853.0,50,99.124704
1051.0,50,99.264833
2851.0,50,99.410828
3251.0,50,99.549001
2451.0,50,99.698371
2451.0,50,99.839368
3253.0,50,99.986618
3253.0,50,100.126806
2053.0,50,100.268536
2152.0,50,100.40346
2352.0,50,100.544523
3851.0,50,100.676579
2550.0,50,100.817212
2651.0,50,100.950579
2251.0,50,101.086571
3354.0,50,101.218517
2449.0,50,101.352211
1752.0,50,101.481633
3051.0,50,101.615619
1851.0,50,101.746858
3251.0,50,101.890811
3253.0,50,102.032228
3449.0,50,102.18037
3053.0,50,102.318
2754.0,50,102.461652
3552.0,50,102.599848
1754.0,50,102.742032
2851.0,50,102.88623
3051.0,50,103.030645
1954.0,50,103.165734
1952.0,50,103.308066
2154.0,50,103.448033
3156.0,50,103.589095
2750.0,50,103.730122
2154.0,50,103.873861
2451.0,50,104.01435
2952.0,50,104.162803
3451.0,50,104.301178
3552.0,50,104.449746
3552.0,50,104.600349
2849.0,50,104.744227
3552.0,50,104.884827
3152.0,50,105.026523
2350.0,50,105.164773
2952.0,50,105.302545
3150.0,50,105.437605
1651.0,50,105.578486
3150.0,50,105.709908
2352.0,50,105.845188
3451.0,50,105.98397
2853.0,50,106.127176
3354.0,50,106.263313
2451.0,50,106.408341
3150.0,50,106.552783
2251.0,50,106.702015
3152.0,50,106.846176
3550.0,50,106.995369
3150.0,50,107.141044
4051.0,50,107.291563
2851.0,50,107.435543
2051.0,50,107.587004
3451.0,50,107.734235
3451.0,50,107.882894
3352.0,50,108.027858
2752.0,50,108.175884
2748.0,50,108.315812
3851.0,50,108.463532
3550.0,50,108.605108
3550.0,50,108.758315
2651.0,50,108.901761
4152.0,50,109.052804
4350.0,50,109.195218
3152.0,50,109.344029
4150.0,50,109.490652
3550.0,50,109.639099
3350.0,50,109.776207
2952.0,50,109.91885
3651.0,50,110.057514
2651.0,50,110.196222
2449.0,50,110.333449
2552.0,50,110.471339
3150.0,50,110.610283
2752.0,50,110.75491
3350.0,50,110.898845
3051.0,50,111.050108
3152.0,50,111.198619
2950.0,50,111.355574
2550.0,50,111.500726
3651.0,50,111.65201
2352.0,50,111.798598
2554.0,50,111.948941
2354.0,50,112.09636
3352.0,50,112.25093
3550.0,50,112.400869
2752.0,50,112.558161
2950.0,50,112.711984
3451.0,50,112.869424
2853.0,50,113.019235
4051.0,50,113.177332
3350.0,50,113.331028
2851.0,50,113.486445
3249.0,50,113.63961
3750.0,50,113.797581
3449.0,50,113.944659
3950.0,50,114.102826
2550.0,50,114.255749
3150.0,50,114.40301
2550.0,50,114.543693
3950.0,50,114.690403
3251.0,50,114.831812
3952.0,50,114.979963
2950.0,50,115.121171
3552.0,50,115.270229
2750.0,50,115.409739
3550.0,50,115.564885
3251.0,50,115.713652
3750.0,50,115.874125
3851.0,50,116.029257
2451.0,50,116.187041
3950.0,50,116.339853
3950.0,50,116.499375
2849.0,50,116.649055
2750.0,50,116.805885
3251.0,50,116.957121
2550.0,50,117.114818
3150.0,50,117.265814
4150.0,50,117.425674
3750.0,50,117.577667
