#{"t_start": 1762718088.818904, "env_id": "None"}
r,l,t
-11.2,1000,972.625287
-10.7,1000,976.568527
-11.6,1000,980.510961
-11.0,1000,984.264312
-11.6,1000,988.113973
-11.4,1000,991.455733
-11.7,1000,995.183538
-11.3,1000,998.964488
-11.3,1000,1002.745897
-12.7,1000,1006.616746
-6.73,643,1009.584224
-10.9,1000,1013.059419
-12.7,1000,1016.999851
-7.44,724,1019.853502
-8.29,679,1022.882189
-12.8,1000,1026.776225
-4.89,499,1028.983795
-1.78,278,1030.337573
-4.67,417,1031.971872
-11.7,1000,1035.780574
-7.43,713,1038.66841
-11.4,1000,1042.667355
-11.5,1000,1046.49093
-12.1,1000,1050.30971
-12.0,1000,1054.025639
-9.0,840,1057.147947
-5.62,582,1059.444172
-11.7,1000,1063.206601
-11.5,1000,1066.956759
-3.79,389,1068.949927
-12.6,1000,1072.686154
-13.5,1000,1075.947372
-11.8,1000,1079.669047
-0.39,129,1080.684793
-6.14,654,1083.074603
-11.8,1000,1086.602222
-11.2,1000,1090.24675
-11.7,1000,1093.871959
-12.4,1000,1097.710368
-12.3,1000,1101.479216
-12.3,1000,1105.147144
-12.2,1000,1108.832315
-12.1,1000,1112.595289
-11.7,1000,1116.255065
-10.7,1000,1119.459394
-12.5,1000,1123.206917
-11.6,1000,1127.015793
-11.5,1000,1130.848792
-11.6,1000,1134.5918
-11.9,1000,1138.408665
-11.1,1000,1142.258623
-10.9,1000,1146.043286
-11.5,1000,1149.835363
-11.1,1000,1153.539823
-11.0,1000,1157.325724
-10.5,1000,1160.711816
-10.7,1000,1164.43355
