#{"t_start": 1762741428.911577, "env_id": "None"}
r,l,t
0.18,42,132.082964
-0.51,61,132.194121
0.16,44,132.274194
0.1,50,134.699821
0.34,46,134.78163
0.23,47,134.863025
0.03,47,134.946997
-0.25,55,135.042618
0.68,32,137.611009
0.59,31,137.666725
0.25,45,137.746739
0.54,46,137.828825
0.04,56,137.928461
0.46,34,137.989349
0.25,45,140.334116
0.72,28,140.385352
0.43,47,140.470779
0.2,60,140.580043
0.68,32,140.638081
-0.33,63,140.751705
0.23,47,143.268359
0.68,32,143.326198
-0.08,48,143.413664
0.79,31,143.469941
0.68,32,143.527966
0.68,32,143.586327
0.7,30,143.64084
0.5,30,145.83467
0.68,32,145.889996
0.7,30,145.942342
0.59,31,145.996212
0.7,30,146.048456
0.36,44,146.125968
0.32,48,146.210414
0.7,30,148.426985
0.57,33,148.483866
0.59,31,148.537533
0.59,31,148.591214
0.7,30,148.643746
0.57,33,148.701107
0.39,31,148.755142
0.83,27,148.801973
0.57,33,148.859324
0.54,26,150.885532
0.7,30,150.938631
0.48,32,150.995422
0.7,30,151.048513
0.54,26,151.094136
0.7,30,151.145493
0.05,45,151.222943
0.34,46,153.269737
0.7,30,153.319468
0.56,44,153.394981
0.7,30,153.446546
0.83,27,153.493074
0.7,30,153.544973
0.81,29,153.595724
0.7,30,153.649387
0.72,28,155.613659
0.68,32,155.668222
0.68,32,155.725383
0.79,31,155.778963
0.7,30,155.830818
0.29,41,155.901035
0.81,29,155.951052
0.68,32,156.005934
0.67,23,156.045831
0.7,30,157.953955
0.34,46,158.032362
0.34,46,158.112519
0.59,31,158.167121
0.7,30,158.219887
0.79,31,158.27438
0.79,31,158.328539
0.59,31,160.455754
0.7,30,160.507561
0.7,30,160.559723
0.7,30,160.611084
0.36,44,160.687063
0.68,32,160.742646
0.7,30,160.794277
0.7,30,160.846704
0.79,31,162.81208
0.25,45,162.891424
0.56,44,162.968236
0.7,30,163.021813
0.79,31,163.075782
-0.09,39,163.143252
0.81,29,163.193081
0.79,31,165.303101
0.45,45,165.376193
0.79,31,165.427048
0.47,43,165.497028
0.7,30,165.548568
0.7,30,165.601653
0.7,30,165.655484
0.14,46,167.924961
0.81,29,167.974737
0.27,43,168.049046
0.65,45,168.12695
0.81,29,168.177303
0.7,30,168.229473
0.79,31,168.283288
0.5,30,168.335161
0.58,42,170.448686
0.7,30,170.500727
0.79,31,170.555118
0.7,30,170.609178
0.25,45,170.690026
0.7,30,170.743707
0.58,42,170.818278
0.34,46,172.936274
0.81,29,172.988366
-0.24,64,173.102519
0.79,31,173.167643
0.03,47,173.252268
0.36,44,173.33102
0.81,29,175.734502
0.79,31,175.789337
0.72,28,175.836128
0.79,31,175.889339
0.79,31,175.942834
0.61,29,175.993117
0.48,32,176.04848
0.72,28,176.098232
0.7,30,178.043482
0.79,31,178.098184
0.81,29,178.150182
0.81,29,178.202081
0.7,30,178.255497
0.79,31,178.310616
0.7,30,178.364334
0.79,31,178.419836
0.81,29,178.471708
0.34,46,180.393841
0.81,29,180.447423
0.79,31,180.505002
0.7,30,180.559523
0.79,31,180.61568
0.7,30,180.670029
0.81,29,180.722841
0.25,45,180.804659
0.7,30,182.757974
0.54,46,182.835368
0.61,29,182.887048
0.7,30,182.940853
0.79,31,182.996134
0.79,31,183.051814
0.7,30,183.105919
0.7,30,185.195553
0.81,29,185.246041
0.59,31,185.301886
0.7,30,185.356876
0.79,31,185.412852
0.45,45,185.494062
0.5,30,185.549101
0.5,30,185.60381
0.79,31,187.727128
0.61,29,187.791006
0.5,30,187.844879
0.7,30,187.89849
0.68,32,187.955976
0.7,30,188.009153
0.7,30,188.062164
0.5,30,188.115985
0.7,30,188.169638
0.69,41,190.263483
0.7,30,190.313719
0.79,31,190.367469
0.38,42,190.441012
0.68,32,190.497221
0.36,44,190.574661
0.7,30,190.627281
0.83,27,192.93145
0.58,42,193.007
0.79,31,193.062515
0.7,30,193.115432
0.36,44,193.192876
0.7,30,193.24747
0.81,29,193.301105
0.79,31,193.35925
0.68,32,195.602039
0.7,30,195.6548
0.7,30,195.707817
0.7,30,195.7607
0.7,30,195.814349
0.7,30,195.86728
0.5,30,195.920708
0.5,30,195.973732
0.7,30,197.946784
0.7,30,198.004383
0.59,31,198.059516
0.59,31,198.1144
0.7,30,198.168216
0.68,32,198.224541
0.7,30,198.278167
0.68,32,198.334631
0.52,48,200.456059
0.7,30,200.509067
0.68,32,200.565782
0.61,29,200.617032
0.59,31,200.671917
0.5,30,200.724531
0.7,30,200.777217
0.45,45,200.855844
0.68,32,202.964402
0.7,30,203.017083
0.5,30,203.070224
0.7,30,203.123395
0.59,31,203.178432
0.68,32,203.234964
0.59,31,203.291173
0.81,29,203.342511
0.7,30,205.330454
0.45,25,205.374851
0.59,31,205.429636
0.36,44,205.506886
0.68,32,205.563004
0.83,27,205.610015
0.59,31,205.664524
0.65,25,205.70808
0.59,31,205.762556
0.5,30,207.856825
0.83,27,207.904289
0.23,47,207.986362
-0.18,78,208.122095
0.7,30,208.174803
0.59,31,208.228699
0.7,30,210.201113
0.23,47,210.278947
0.7,30,210.330895
0.68,32,210.386261
0.7,30,210.439089
0.34,46,210.519434
0.7,30,210.572104
0.7,30,210.624688
0.54,46,212.910153
0.7,30,212.963154
0.7,30,213.016421
0.68,32,213.072897
0.58,42,213.146583
0.7,30,213.199018
0.7,30,213.251699
0.7,30,215.505192
0.74,26,215.551264
0.83,27,215.599402
0.7,30,215.652235
0.7,30,215.705046
0.41,29,215.756083
0.7,30,215.808907
0.7,30,215.862609
0.83,27,215.910313
0.83,27,217.871385
0.81,29,217.922548
0.7,30,217.975791
0.81,29,218.026686
0.7,30,218.080441
0.83,27,218.130328
0.7,30,218.184385
0.83,27,218.233562
0.83,27,218.282665
0.7,30,220.189932
0.68,32,220.246147
0.7,30,220.29879
0.68,32,220.35485
0.48,32,220.411298
0.5,30,220.464109
0.7,30,220.517234
0.83,27,220.565225
0.83,27,220.613124
0.72,28,222.54088
0.52,28,222.59093
0.5,30,222.645172
0.72,28,222.695722
0.7,30,222.750404
0.72,28,222.800732
0.81,29,222.851113
0.81,29,222.901405
0.72,28,224.845213
0.48,32,224.913772
0.63,27,224.96148
0.11,59,225.065084
0.5,30,225.118606
0.03,47,225.201739
0.49,41,225.274045
0.43,27,227.803791
0.83,27,227.848865
0.16,44,227.924019
0.18,42,227.998019
0.34,26,228.043462
0.7,30,228.095968
0.39,31,228.150183
0.43,27,228.197906
0.38,42,230.237086
0.68,32,230.293527
0.63,27,230.341412
0.83,27,230.389611
0.63,27,230.437606
0.7,30,230.490555
0.63,27,230.538197
0.83,27,230.586298
0.83,27,230.633883
0.54,26,232.426539
0.59,31,232.478375
0.83,27,232.524011
0.59,31,232.578713
0.59,31,232.633327
0.83,27,232.681041
0.68,32,232.737032
0.81,29,232.788003
0.63,27,232.835819
0.83,27,234.754889
0.66,34,234.814489
0.63,27,234.862728
0.48,32,234.919501
0.83,27,234.967404
0.47,43,235.043524
0.83,27,235.091003
0.45,45,237.231956
0.7,30,237.283158
0.58,42,237.356152
0.48,32,237.412661
0.7,30,237.465348
0.59,31,237.519787
0.7,30,237.572894
0.7,30,237.626079
0.83,27,237.674077
0.43,27,239.740911
0.25,45,239.820064
0.36,44,239.897938
0.77,33,239.956474
0.83,27,240.004212
0.47,43,240.080073
0.72,28,240.129148
0.4,40,242.366752
0.61,29,242.418014
0.83,27,242.466117
0.7,30,242.518944
0.36,44,242.597064
0.72,28,242.64619
0.72,28,242.695459
0.63,27,242.742754
0.6,40,244.749865
0.63,27,244.798105
0.03,47,244.88239
0.48,32,244.939579
0.83,27,244.987995
0.83,27,245.036498
0.54,26,245.082991
0.59,31,245.138102
0.37,33,247.20295
0.58,42,247.279137
0.7,30,247.333717
-0.08,48,247.42049
0.5,30,247.47464
0.37,33,247.534715
0.7,30,247.589578
0.83,27,249.712938
0.5,30,249.766139
0.83,27,249.814465
0.7,30,249.867996
0.83,27,249.916878
0.72,28,249.967108
0.47,43,250.043426
-0.01,51,250.133315
0.83,27,252.353486
0.72,28,252.403348
0.7,30,252.456467
0.63,27,252.505118
0.7,30,252.557346
0.83,27,252.605642
0.54,26,252.652425
0.5,30,252.705992
0.63,27,252.754524
0.63,27,254.575907
0.83,27,254.624287
0.74,26,254.670851
0.72,28,254.720628
0.72,28,254.770465
0.7,30,254.823976
0.42,58,254.926663
0.74,26,254.972906
0.83,27,255.019035
0.04,56,257.105249
0.83,27,257.15374
0.7,30,257.207782
0.74,26,257.255326
0.45,45,257.336129
0.74,26,257.383285
0.74,26,257.430375
0.83,27,259.5841
0.6,40,259.651443
0.83,27,259.697313
0.81,29,259.748375
0.63,27,259.795854
0.83,27,259.844101
0.61,29,259.895231
0.59,31,259.94977
0.83,27,259.997523
0.83,27,261.952583
-0.6,100,262.128342
0.54,26,262.174672
0.74,26,262.220795
0.81,29,262.271924
0.49,41,262.344079
0.74,26,264.213813
0.7,30,264.264252
0.7,30,264.314694
0.83,27,264.360439
0.81,29,264.412163
0.83,27,264.460229
0.06,54,264.555116
0.83,27,264.604192
0.83,27,266.695538
0.59,31,266.749262
0.29,41,266.82088
0.72,28,266.870251
0.83,27,266.917479
0.83,27,266.964651
0.83,27,267.011931
0.7,30,267.06472
0.58,42,267.137764
0.63,27,269.20151
0.81,29,269.254746
0.6,40,269.327214
0.33,37,269.390999
0.74,26,269.436492
0.83,27,269.484235
0.83,27,269.532485
0.29,41,269.604464
0.74,26,271.584314
-0.1,50,271.669612
0.5,50,271.755775
0.57,33,271.810955
0.41,49,271.895861
0.83,27,271.943024
0.35,55,274.331323
0.74,26,274.376936
0.35,55,274.47313
0.49,41,274.543021
0.54,26,274.587152
0.83,27,274.63304
0.72,28,274.68077
0.77,33,276.692213
0.85,25,276.737253
0.72,28,276.788933
0.81,29,276.841804
0.74,26,276.889719
0.72,28,276.941124
0.72,28,276.992355
0.74,26,277.040061
0.74,26,277.08682
0.25,45,278.877949
0.74,26,278.924437
0.74,26,278.970742
0.83,27,279.018424
0.48,32,279.075354
0.81,29,279.126422
0.4,40,279.196856
0.7,30,279.250087
0.4,40,281.130762
0.83,27,281.177517
0.83,27,281.224077
0.49,41,281.295918
0.83,27,281.344011
0.83,27,281.392349
0.83,27,281.440676
0.83,27,281.489373
0.83,27,281.537669
0.83,27,283.50912
0.83,27,283.555708
0.7,30,283.608523
0.63,27,283.655933
0.63,27,283.703746
0.81,29,283.754719
0.72,28,283.803924
0.72,28,283.853492
0.56,44,283.930806
0.7,30,285.873579
0.7,30,285.927858
0.7,30,285.98121
0.83,27,286.028931
0.7,30,286.081905
0.63,27,286.128988
0.55,35,286.190268
0.7,30,286.244019
0.63,27,288.109156
0.7,30,288.162829
0.7,30,288.216058
0.83,27,288.263774
0.81,29,288.314391
0.83,27,288.361542
0.83,27,288.408535
0.67,43,288.483712
0.81,29,288.534882
0.83,27,290.434815
0.7,30,290.488832
0.69,41,290.562335
0.53,37,290.627613
0.67,43,290.702821
0.74,26,290.748513
0.83,27,290.795871
0.81,29,290.846994
0.74,26,292.914367
0.49,41,292.986242
0.83,27,293.033931
0.83,27,293.08267
0.83,27,293.131398
0.81,29,293.183659
0.72,28,293.234333
0.49,41,293.308466
0.49,41,295.280554
0.83,27,295.325673
0.6,40,295.392639
0.81,29,295.44365
0.81,29,295.494977
0.81,29,295.546099
0.83,27,295.593607
0.83,27,295.641146
0.83,27,297.512943
0.74,26,297.560612
0.74,26,297.607769
0.7,30,297.66186
0.81,29,297.714438
0.81,29,297.767209
0.83,27,297.816037
0.29,41,297.890856
0.83,27,297.939456
0.7,30,299.796788
0.83,27,299.842927
0.74,26,299.88913
0.72,28,299.939143
0.54,26,299.986118
0.54,26,300.032188
0.7,30,300.085578
0.34,26,300.131873
0.18,42,300.20585
0.65,25,302.090146
0.7,30,302.144662
0.83,27,302.193929
0.81,29,302.24662
0.37,33,302.306836
0.81,29,302.359344
0.83,27,302.407268
0.83,27,302.454141
0.83,27,302.502472
0.81,29,304.285339
0.81,29,304.335995
0.83,27,304.382898
0.27,43,304.457633
0.81,29,304.508639
0.74,26,304.554113
0.83,27,304.60126
0.81,29,304.651836
0.7,30,304.704437
0.83,27,306.573184
0.83,27,306.619676
0.35,55,306.71348
0.81,29,306.763119
0.69,41,306.833184
0.81,29,306.883062
0.81,29,306.932712
0.36,44,308.987271
0.47,43,309.058994
0.58,42,309.129359
0.63,27,309.174844
0.83,27,309.220326
0.81,29,309.269065
0.81,29,309.321261
0.83,27,309.368645
0.83,27,311.30529
0.74,26,311.352385
0.83,27,311.401475
0.7,30,311.455471
0.55,35,311.518568
0.66,34,311.57934
0.81,29,311.630897
0.31,39,311.700034
0.23,47,313.73316
0.25,45,313.808824
0.83,27,313.854064
0.43,47,313.933446
0.74,26,313.979532
0.7,30,314.032789
0.56,44,314.112617
0.83,27,316.400525
0.83,27,316.449335
0.81,29,316.501403
0.7,30,316.555378
0.72,28,316.605924
0.72,28,316.656296
0.81,29,316.708272
0.81,29,316.760208
0.83,27,316.808833
0.72,28,318.634719
0.29,41,318.708489
0.81,29,318.761242
0.81,29,318.813488
0.29,41,318.887464
-0.05,75,319.022287
0.81,29,321.301783
0.48,32,321.356623
0.01,49,321.443726
0.81,29,321.494583
0.81,29,321.545435
0.12,48,321.631005
0.59,31,321.686536
0.66,34,323.881624
0.39,31,323.935548
0.57,33,323.992239
0.81,29,324.039773
0.81,29,324.089755
0.81,29,324.139237
0.72,28,324.187327
0.81,29,324.236641
0.7,30,324.287882
0.48,32,326.19493
0.81,29,326.24639
0.81,29,326.298259
0.03,87,326.450698
0.35,55,326.547275
0.81,29,326.598851
0.81,29,328.575087
0.81,29,328.624873
0.58,42,328.697122
0.81,29,328.74841
0.7,30,328.800918
0.81,29,328.851137
0.81,29,328.901771
0.81,29,328.951789
0.81,29,330.872131
0.81,29,330.92371
0.81,29,330.975473
0.81,29,331.026871
0.81,29,331.078377
0.47,43,331.153155
0.81,29,331.203616
0.68,32,331.259057
0.81,29,333.337984
0.81,29,333.385506
0.81,29,333.434206
0.68,32,333.488966
0.81,29,333.538773
0.81,29,333.589958
0.81,29,333.641366
0.81,29,333.693234
0.81,29,333.74458
0.81,29,335.591763
0.81,29,335.6423
0.81,29,335.693147
0.81,29,335.743552
0.81,29,335.794509
0.81,29,335.845095
0.81,29,335.896181
0.81,29,335.946837
0.29,41,336.018657
0.81,29,337.978667
0.79,31,338.032264
0.16,44,338.111309
0.81,29,338.161873
0.81,29,338.211854
0.81,29,338.262279
0.81,29,338.312477
0.81,29,338.36426
0.81,29,340.355165
0.7,30,340.409151
0.7,30,340.462695
0.7,30,340.516839
0.68,32,340.574423
0.7,30,340.628207
0.7,30,340.681527
0.81,29,340.733442
0.7,30,342.673403
0.7,30,342.727845
0.7,30,342.781445
0.7,30,342.834812
0.7,30,342.888707
0.7,30,342.942008
0.7,30,342.995682
0.7,30,343.049031
0.7,30,343.102226
0.81,29,345.038928
0.81,29,345.089408
0.81,29,345.140314
0.47,43,345.218207
0.72,28,345.266953
0.47,43,345.341458
0.47,43,345.416486
0.7,30,347.524471
0.38,42,347.594243
0.61,29,347.644203
0.7,30,347.695891
0.81,29,347.745729
0.83,27,347.792895
0.61,29,347.842788
0.81,29,347.892688
0.61,29,347.942546
0.7,30,349.931319
0.7,30,349.980668
0.7,30,350.029994
0.7,30,350.080047
0.7,30,350.134089
0.81,29,350.186495
0.61,29,350.238883
0.81,29,350.29123
0.81,29,352.154908
0.59,31,352.211161
0.7,30,352.265347
0.7,30,352.319761
0.7,30,352.374172
0.7,30,352.429322
0.81,29,352.492568
0.7,30,352.550192
0.7,30,352.604795
0.81,29,354.497413
0.7,30,354.55175
0.81,29,354.603156
0.7,30,354.657645
0.7,30,354.713175
0.7,30,354.768899
0.7,30,354.823531
0.7,30,354.878219
0.81,29,356.759984
0.7,30,356.81302
0.7,30,356.866776
0.81,29,356.918979
0.81,29,356.971162
0.7,30,357.025024
0.81,29,357.07719
0.67,43,357.154032
0.7,30,357.207643
0.81,29,359.185977
0.81,29,359.238069
0.81,29,359.290259
0.81,29,359.342164
0.81,29,359.394711
0.81,29,359.44716
0.81,29,359.499514
0.7,30,359.553332
0.81,29,361.394837
0.81,29,361.447895
0.81,29,361.501023
0.81,29,361.554038
0.81,29,361.607309
0.81,29,361.660821
0.81,29,361.713776
0.81,29,361.767126
0.81,29,361.820184
0.81,29,363.640004
0.7,30,363.695451
0.7,30,363.750782
0.7,30,363.80586
0.7,30,363.860919
0.56,44,363.942124
0.7,30,363.997446
0.7,30,364.052374
0.7,30,365.993726
0.77,33,366.051354
0.7,30,366.103461
0.7,30,366.155651
0.68,32,366.210043
0.7,30,366.261618
0.72,28,366.310319
0.7,30,366.361915
0.7,30,366.413543
0.25,45,368.422243
0.81,29,368.474415
0.81,29,368.526431
0.81,29,368.578375
0.81,29,368.629235
0.81,29,368.679794
0.81,29,368.730713
0.81,29,368.781307
0.81,29,370.704646
0.7,30,370.756606
0.7,30,370.809194
0.7,30,370.86124
0.7,30,370.913807
0.7,30,370.966168
0.7,30,371.018846
0.7,30,371.071399
0.7,30,371.125469
0.81,29,372.973073
0.81,29,373.023677
0.81,29,373.074877
0.81,29,373.124544
0.81,29,373.174842
0.81,29,373.224614
0.81,29,373.27486
0.81,29,373.324846
0.81,29,375.110004
0.7,30,375.159492
0.7,30,375.211248
0.7,30,375.262434
0.7,30,375.3145
0.7,30,375.365949
0.7,30,375.418045
0.59,31,375.471123
0.7,30,375.523044
0.81,29,377.403938
0.72,28,377.453404
0.72,28,377.50317
0.72,28,377.552521
0.72,28,377.600764
0.72,28,377.648776
0.83,27,377.695107
0.21,49,377.778819
0.72,28,379.755351
0.83,27,379.799549
0.83,27,379.84462
0.83,27,379.891113
0.83,27,379.937632
0.83,27,379.983896
0.83,27,380.030291
0.83,27,380.07752
0.83,27,380.125208
0.72,28,380.174475
0.83,27,381.960488
0.72,28,382.010656
0.83,27,382.059031
0.38,42,382.131222
0.72,28,382.179464
0.4,40,382.248536
0.4,40,382.317664
0.72,28,382.36585
0.83,27,384.550578
0.81,29,384.59956
0.83,27,384.646235
0.83,27,384.691725
0.72,28,384.739239
0.81,29,384.788105
0.83,27,384.834005
0.83,27,384.881726
0.83,27,384.929419
0.83,27,386.722425
0.83,27,386.772384
0.83,27,386.822557
0.71,39,386.894155
0.83,27,386.944206
0.83,27,386.993792
0.83,27,387.043786
0.83,27,387.093338
0.33,57,389.152392
0.58,42,389.22841
0.83,27,389.277829
0.83,27,389.327417
0.83,27,389.376618
0.15,55,389.47653
0.83,27,389.526398
0.83,27,389.576387
0.7,30,391.674961
0.74,26,391.721643
0.83,27,391.769681
0.7,30,391.823272
-0.03,73,391.953674
0.79,31,392.009282
0.45,45,392.089871
0.83,27,394.363666
0.61,29,394.415447
0.74,26,394.462691
0.81,29,394.514833
0.74,26,394.561134
0.74,26,394.608083
0.43,47,394.691908
0.83,27,394.741823
0.83,27,396.674633
0.83,27,396.723957
0.5,30,396.778523
0.69,41,396.852743
0.83,27,396.902245
0.81,29,396.955093
0.5,30,397.009611
0.83,27,397.058872
0.83,27,397.108285
0.83,27,398.998727
0.83,27,399.047803
0.74,26,399.095212
0.83,27,399.144326
0.83,27,399.192337
0.83,27,399.239467
0.83,27,399.287018
0.63,27,399.335464
0.83,27,399.383324
0.83,27,401.192318
0.83,27,401.241957
0.83,27,401.291495
0.83,27,401.340967
0.83,27,401.389719
0.58,42,401.466533
0.83,27,401.515613
0.83,27,401.564975
0.83,27,401.614312
0.83,27,403.530842
0.83,27,403.578851
0.83,27,403.626287
0.74,26,403.672526
0.83,27,403.721989
0.59,31,403.778166
0.83,27,403.827379
0.83,27,403.874756
0.83,27,403.923822
0.83,27,403.972218
0.83,27,405.787564
0.61,29,405.840001
0.83,27,405.889042
0.83,27,405.938093
0.83,27,405.986848
0.83,27,406.036026
0.83,27,406.08549
0.59,31,406.141354
0.33,37,406.207927
0.74,26,408.087483
0.83,27,408.134495
0.83,27,408.181838
0.72,28,408.230403
0.74,26,408.275898
0.74,26,408.321303
0.63,27,408.368384
0.74,26,408.413813
0.83,27,408.460902
0.83,27,410.205259
0.83,27,410.254334
0.83,27,410.303337
0.83,27,410.352672
0.83,27,410.401191
0.83,27,410.449749
0.83,27,410.498376
0.83,27,410.547098
0.83,27,410.595529
0.72,28,410.646189
0.15,55,412.488775
0.83,27,412.537147
0.72,28,412.587677
0.83,27,412.636605
0.72,28,412.687183
0.22,58,412.790638
0.83,27,412.839544
0.83,27,415.044392
0.83,27,415.09429
0.72,28,415.145417
0.83,27,415.195262
0.83,27,415.244533
0.83,27,415.29454
0.2,40,415.368008
0.72,28,415.419494
0.62,38,417.322288
0.83,27,417.372075
0.83,27,417.421386
0.72,28,417.472608
0.83,27,417.522471
0.83,27,417.571789
0.83,27,417.621622
0.83,27,417.67104
0.83,27,417.720301
0.83,27,417.769677
0.83,27,419.536469
0.83,27,419.585062
0.83,27,419.63379
0.83,27,419.682226
0.83,27,419.731248
0.83,27,419.780635
0.83,27,419.82953
0.83,27,419.877884
0.83,27,419.926047
0.83,27,421.663623
0.09,41,421.736712
0.18,42,421.811706
0.72,28,421.860349
0.61,29,421.910122
0.61,29,421.960103
0.72,28,422.006087
0.72,28,422.054241
0.61,29,424.152163
0.29,41,424.230471
0.49,41,424.30104
0.81,29,424.351082
0.81,29,424.401579
0.31,39,424.468539
0.81,29,424.518885
0.7,30,424.571371
0.81,29,426.667344
0.81,29,426.719354
0.79,31,426.775528
0.81,29,426.827301
0.81,29,426.879423
0.81,29,426.931282
0.7,30,426.984686
0.7,30,427.037688
0.81,29,427.089052
0.7,30,428.991456
0.27,43,429.064679
0.29,41,429.135212
-0.19,69,429.25324
-0.58,78,429.387571
0.7,30,431.684202
0.7,30,431.73626
0.2,60,431.839713
0.7,30,431.891714
0.7,30,431.943226
0.7,30,431.995093
0.7,30,432.046803
0.7,30,434.111399
0.81,29,434.162527
0.7,30,434.215652
0.81,29,434.266896
0.81,29,434.318178
0.81,29,434.369253
0.81,29,434.420663
0.81,29,434.471759
0.81,29,434.522971
0.81,29,436.338814
0.61,29,436.388794
0.25,45,436.466424
0.7,30,436.521065
0.38,42,436.593483
0.61,29,436.643274
0.16,44,436.718641
0.61,29,438.814813
0.72,28,438.864007
0.72,28,438.913271
0.72,28,438.960611
0.7,30,439.011308
0.38,42,439.085959
0.76,24,439.128206
0.72,28,439.176923
0.72,28,439.225073
0.72,28,441.058307
0.83,27,441.104146
0.83,27,441.150543
0.83,27,441.196325
0.72,28,441.243843
0.61,29,441.29307
0.83,27,441.338983
0.72,28,441.385345
0.7,30,441.434144
0.81,29,443.279534
-0.16,56,443.3788
0.72,28,443.428582
0.38,42,443.502887
0.22,38,443.570204
0.72,28,443.618819
0.27,43,443.692921
0.72,28,445.944425
0.83,27,445.990875
0.4,40,446.059457
0.83,27,446.107064
0.63,27,446.154854
0.74,26,446.200641
0.74,26,446.246083
0.83,27,446.293475
0.74,26,446.339309
0.74,26,448.145926
0.42,38,448.210542
0.11,39,448.27806
-0.23,53,448.368991
0.41,29,448.418845
0.01,49,448.502553
0.22,38,450.829753
0.63,27,450.877831
0.83,27,450.92643
0.29,41,450.999146
0.72,28,451.048942
0.7,30,451.101735
-0.08,48,451.184496
0.29,41,451.254795
0.7,30,453.384323
0.72,28,453.432242
0.52,28,453.480902
0.72,28,453.529212
0.12,48,453.612866
0.33,37,453.67886
0.52,28,453.72825
0.7,30,453.781429
0.72,28,455.704197
0.83,27,455.749691
0.72,28,455.798417
0.4,40,455.866928
0.7,30,455.918399
0.81,29,455.968837
0.83,27,456.015395
0.72,28,456.064159
0.7,30,457.84922
0.49,41,457.91617
0.7,30,457.967667
0.81,29,458.017192
0.72,28,458.066242
0.27,43,458.142038
0.83,27,458.189853
0.83,27,458.237701
0.83,27,460.253731
0.38,42,460.323907
0.83,27,460.370326
0.83,27,460.416522
0.27,43,460.489822
0.83,27,460.535628
0.83,27,460.582332
0.7,30,460.63375
0.83,27,460.68023
0.83,27,462.67984
0.83,27,462.726805
0.83,27,462.77398
0.83,27,462.820692
0.83,27,462.867478
0.83,27,462.914365
0.83,27,462.9612
0.83,27,463.008036
0.83,27,463.054747
0.72,28,464.713034
0.74,26,464.756056
0.74,26,464.800987
0.74,26,464.845694
0.74,26,464.890345
0.65,25,464.93187
0.74,26,464.974123
0.74,26,465.016232
0.63,27,465.059988
0.72,28,465.105764
0.74,26,466.812764
0.63,27,466.856956
0.74,26,466.899865
0.74,26,466.942409
0.63,27,466.986611
0.63,27,467.030768
0.74,26,467.073628
0.63,27,467.120281
0.61,29,467.171057
0.74,26,468.909242
0.74,26,468.954164
0.51,39,469.022509
0.76,24,469.064786
0.63,27,469.111913
0.83,27,469.158553
0.74,26,469.203251
0.74,26,469.248146
0.78,22,469.285976
0.85,25,469.329012
0.74,26,471.181145
0.85,25,471.222256
0.74,26,471.265008
0.85,25,471.305902
0.74,26,471.349773
0.85,25,471.391841
0.76,24,471.432466
0.24,36,471.492989
0.85,25,471.535409
0.66,34,473.391822
0.85,25,473.434147
0.76,24,473.474844
0.65,25,473.516873
0.85,25,473.558664
0.85,25,473.599969
0.85,25,473.641027
0.76,24,473.680195
0.76,24,473.719426
0.74,26,473.761766
0.85,25,473.802511
0.85,25,475.402209
0.85,25,475.443074
0.61,29,475.490507
0.31,39,475.553819
0.85,25,475.594428
0.74,26,475.637368
0.74,26,475.679818
0.61,29,475.726975
