#1763331594
r,l,t
-2663,50,2.127119779586792
-3939,50,2.1350066661834717
-3477,50,2.1435229778289795
-2806,50,2.15102219581604
-4016,50,2.158346176147461
-3807,50,2.1662471294403076
-2278,50,2.1740736961364746
-5017,50,2.1809885501861572
-2784,50,2.188796043395996
-3125,50,2.1963136196136475
-3268,50,2.2056431770324707
-2971,50,2.2125885486602783
-2476,50,2.219945192337036
-3829,50,2.226661443710327
-2410,50,2.2350144386291504
-3796,50,2.2421185970306396
-3851,50,2.2505578994750977
-4247,50,2.258612632751465
-3609,50,2.266228437423706
-4104,50,2.274136781692505
-3235,50,2.282343626022339
-3554,50,2.289491653442383
-4038,50,2.2971198558807373
-3488,50,2.3048441410064697
-2894,50,2.313056468963623
-3818,50,2.3216702938079834
-3015,50,2.3299083709716797
-3488,50,2.337989330291748
-2839,50,2.34570050239563
-3576,50,2.353393793106079
-3389,50,2.3610968589782715
-4555,50,2.368748188018799
-3081,50,2.3760528564453125
-3686,50,2.3844187259674072
-3334,50,2.391977310180664
-3070,50,2.399618148803711
-2938,50,2.4067137241363525
-2828,50,2.413806915283203
-3345,50,2.42136549949646
-4060,50,2.430049180984497
-2707,50,2.438985586166382
-3389,50,2.446504831314087
-3433,50,2.4541420936584473
-3114,50,2.4622089862823486
-2971,50,2.4688069820404053
-2806,50,2.4760868549346924
-1849,50,2.5229647159576416
-3059,50,2.569150447845459
-2047,50,2.6185503005981445
-2993,50,2.6657540798187256
-2630,50,2.716057300567627
-3345,50,2.7624313831329346
-3312,50,2.81217360496521
-3246,50,2.8575031757354736
-2828,50,2.908003091812134
-2905,50,2.9544918537139893
-2861,50,3.0036914348602295
-3323,50,3.0498368740081787
-2234,50,3.098625659942627
-2135,50,3.1435718536376953
-1673,50,3.1922004222869873
-1739,50,3.238920211791992
-2036,50,3.288872003555298
-2982,50,3.334594488143921
-2564,50,3.3848483562469482
-2718,50,3.432199001312256
-1728,50,3.4813342094421387
-1607,50,3.5274429321289062
-1794,50,3.5759170055389404
-1640,50,3.622551679611206
-1640,50,3.6721549034118652
-1970,50,3.7178964614868164
-2234,50,3.766697883605957
-1343,50,3.81351637840271
-1420,50,3.8632612228393555
-2146,50,3.9087555408477783
-1761,50,3.957439661026001
-2179,50,4.0030198097229
-2377,50,4.052153587341309
-2190,50,4.09838604927063
-2729,50,4.14734959602356
-1574,50,4.193493127822876
-1530,50,4.243241310119629
-1684,50,4.290888071060181
-2201,50,4.339931011199951
-1992,50,4.386361122131348
-2729,50,4.43639063835144
-1970,50,4.484144926071167
-2619,50,4.534698009490967
-1277,50,4.582061529159546
-2124,50,4.631439447402954
-1200,50,4.678471565246582
-1783,50,4.73016357421875
-2135,50,4.776542901992798
-1893,50,4.826849699020386
-1805,50,4.873477458953857
-1519,50,4.9234459400177
-2333,50,4.969571590423584
-2234,50,5.019392490386963
-1651,50,5.067332744598389
-1860,50,5.1176598072052
-2146,50,5.166578531265259
-2707,50,5.217996120452881
-1343,50,5.266047477722168
-2069,50,5.3169496059417725
-2355,50,5.3631956577301025
-2047,50,5.413353681564331
-1662,50,5.460113048553467
-2399,50,5.51002311706543
-1629,50,5.556629419326782
-1431,50,5.60612154006958
-1882,50,5.65356183052063
-2179,50,5.703836679458618
-1860,50,5.750563144683838
-1123,50,5.801533937454224
-1156,50,5.849606513977051
-1508,50,5.899325609207153
-1717,50,5.94704532623291
-1596,50,5.997946500778198
-1211,50,6.045933246612549
-2157,50,6.097923040390015
-1497,50,6.144025087356567
-1805,50,6.194645643234253
-1750,50,6.242612600326538
-2102,50,6.293004512786865
-2245,50,6.341902494430542
-1827,50,6.392796516418457
-2289,50,6.441946983337402
-2058,50,6.493166208267212
-1761,50,6.540651798248291
-1838,50,6.590951681137085
-1277,50,6.6391379833221436
-1387,50,6.690045356750488
-2135,50,6.7371087074279785
-1354,50,6.787466764450073
-1673,50,6.834388256072998
-1464,50,6.886188745498657
-2740,50,6.9332966804504395
-1299,50,6.98514199256897
-2157,50,7.032201290130615
-2058,50,7.082819223403931
-1739,50,7.129865407943726
-2146,50,7.18007230758667
-2608,50,7.2269909381866455
-1068,50,7.277847766876221
-1123,50,7.32625937461853
-1937,50,7.377357244491577
-1915,50,7.425121545791626
-2520,50,7.475298643112183
-2806,50,7.522461175918579
-1387,50,7.573976278305054
-2256,50,7.621580123901367
-1904,50,7.672576665878296
-1519,50,7.719849586486816
-1728,50,7.770117998123169
-1442,50,7.819577932357788
-1332,50,7.871074199676514
-1266,50,7.918586492538452
-1816,50,7.970477819442749
-1794,50,8.018010377883911
-2091,50,8.068601846694946
-2179,50,8.116107940673828
-2157,50,8.166658401489258
-2168,50,8.214314699172974
-1530,50,8.26585340499878
-1882,50,8.314069509506226
-2201,50,8.3656907081604
-1717,50,8.413125038146973
-2058,50,8.464357376098633
-2278,50,8.512214183807373
-1497,50,8.563148736953735
-2223,50,8.611501216888428
-1299,50,8.663787126541138
-1233,50,8.712929248809814
-2157,50,8.764552116394043
-2619,50,8.811108589172363
-1508,50,8.862098217010498
-1277,50,8.90971851348877
-1497,50,8.962041854858398
-1299,50,9.010159492492676
-2245,50,9.062011003494263
-2344,50,9.109432935714722
-2421,50,9.161031007766724
-958,50,9.209132432937622
-2047,50,9.260633707046509
-2212,50,9.306674003601074
-2113,50,9.357803344726562
-1211,50,9.406904935836792
-1453,50,9.458120822906494
-1123,50,9.506190299987793
-2289,50,9.557669401168823
-1398,50,9.606807231903076
-2289,50,9.658193826675415
-2003,50,9.705874919891357
-1409,50,9.756457567214966
-1376,50,9.804421186447144
-1827,50,9.854952096939087
-1860,50,9.903358697891235
-2377,50,9.955133199691772
-1717,50,10.004264831542969
-1915,50,10.056448936462402
-1629,50,10.105699062347412
-1739,50,10.157253980636597
-925,50,10.205859184265137
-2058,50,10.257709503173828
-1673,50,10.305576801300049
-2223,50,10.357107400894165
-1882,50,10.405437707901001
-1849,50,10.457373142242432
-1299,50,10.505946397781372
-1904,50,10.557727098464966
-2223,50,10.605589389801025
-1816,50,10.657733917236328
-2058,50,10.70659327507019
-980,50,10.758135318756104
-903,50,10.807159662246704
-1541,50,10.858583927154541
-2113,50,10.907284259796143
-1189,50,10.959112167358398
-1398,50,11.00912356376648
-1277,50,11.062168836593628
-2542,50,11.109710931777954
-1739,50,11.162287473678589
-1167,50,11.210192918777466
-1739,50,11.263472318649292
-1398,50,11.313071250915527
-1508,50,11.366296291351318
-1189,50,11.41457200050354
-1508,50,11.467556953430176
-1453,50,11.515531539916992
-1882,50,11.565885782241821
-1486,50,11.614664316177368
-1805,50,11.66790246963501
-1739,50,11.71625018119812
-2234,50,11.767543315887451
-1904,50,11.816519498825073
-463,50,11.86857295036316
-1376,50,11.918199300765991
-969,50,11.971627712249756
-1475,50,12.020632028579712
-1178,50,12.074549674987793
-2190,50,12.123106718063354
-1794,50,12.175067663192749
-1035,50,12.225517749786377
-1640,50,12.27909517288208
-1629,50,12.328151226043701
-1211,50,12.381359577178955
-2773,50,12.429152488708496
-991,50,12.482995986938477
-1090,50,12.532911539077759
-1277,50,12.585503339767456
-661,50,12.635846138000488
-2289,50,12.687988519668579
-1816,50,12.73695158958435
-1123,50,12.789710998535156
-1981,50,12.838992595672607
-1882,50,12.89219331741333
-2014,50,12.94016981124878
-1431,50,12.993629217147827
-1431,50,13.042103290557861
-2047,50,13.095189571380615
-1618,50,13.144394159317017
-1882,50,13.197441577911377
-1409,50,13.246745824813843
-1409,50,13.299509763717651
-1453,50,13.348943948745728
-529,50,13.402520179748535
-1585,50,13.452608108520508
-1079,50,13.505842208862305
-2102,50,13.554959297180176
-1838,50,13.607856512069702
-1981,50,13.656704425811768
-375,50,13.710742235183716
-2058,50,13.75882339477539
-1365,50,13.811902046203613
-1057,50,13.862250089645386
-1673,50,13.915811777114868
-1409,50,13.965612173080444
-1926,50,14.018630981445312
-1255,50,14.06893801689148
-1607,50,14.12380862236023
-1409,50,14.173767566680908
-2201,50,14.225946187973022
-2157,50,14.274771451950073
-1750,50,14.32800555229187
-2047,50,14.377547264099121
-1222,50,14.432192087173462
-1387,50,14.482598304748535
-2245,50,14.535772800445557
-1387,50,14.585811138153076
-1530,50,14.639589071273804
-1156,50,14.689725399017334
-2025,50,14.74211311340332
-1310,50,14.792248725891113
-1266,50,14.845532178878784
-1376,50,14.896178722381592
-1585,50,14.948753356933594
-1563,50,14.998473167419434
-1310,50,15.052546501159668
-1508,50,15.10402226448059
-1398,50,15.15871810913086
-1343,50,15.211011171340942
-2113,50,15.26507568359375
-1574,50,15.317112684249878
-1134,50,15.37107253074646
-1541,50,15.421256303787231
-1365,50,15.47545599937439
-1365,50,15.524796962738037
-1398,50,15.578129291534424
-1739,50,15.628114700317383
-1123,50,15.680871963500977
-1035,50,15.731005430221558
-1761,50,15.785769939422607
-1299,50,15.835618019104004
-1244,50,15.889520406723022
-1519,50,15.93968677520752
-639,50,15.994521617889404
-1365,50,16.04706835746765
-1365,50,16.102224588394165
-804,50,16.15386986732483
-1156,50,16.20688009262085
-870,50,16.257292985916138
-1783,50,16.311362266540527
-892,50,16.362351894378662
-1992,50,16.416313409805298
-1453,50,16.465974807739258
-1827,50,16.519657135009766
-1585,50,16.568184852600098
-1277,50,16.621798038482666
-1123,50,16.671729564666748
-1838,50,16.725024700164795
-1068,50,16.774885416030884
-1673,50,16.827972173690796
-1651,50,16.878520488739014
-1376,50,16.932335138320923
-1244,50,16.98335576057434
-892,50,17.038787364959717
-1684,50,17.090028047561646
-540,50,17.145928621292114
-1354,50,17.196074962615967
-2091,50,17.249785661697388
-1629,50,17.299968719482422
-1827,50,17.354254484176636
-1618,50,17.40433955192566
-1123,50,17.459232330322266
-1761,50,17.509636163711548
-980,50,17.56475567817688
-1750,50,17.614648580551147
-2179,50,17.668639183044434
-881,50,17.719457864761353
-1519,50,17.773513555526733
-1585,50,17.82421326637268
-1046,50,17.8790442943573
-1002,50,17.930686712265015
-1673,50,17.98477554321289
-661,50,18.035462856292725
-1134,50,18.09071111679077
-1046,50,18.142109870910645
-628,50,18.198467254638672
-1475,50,18.24858260154724
-694,50,18.30492663383484
-1035,50,18.356679916381836
-540,50,18.412103176116943
-474,50,18.464917421340942
-1574,50,18.51924180984497
-1079,50,18.570058345794678
-1343,50,18.62510108947754
-1794,50,18.677788019180298
-1783,50,18.732712268829346
-1519,50,18.784807920455933
-1046,50,18.83946442604065
-716,50,18.89284372329712
-1024,50,18.948058366775513
-914,50,18.99962615966797
-1002,50,19.05359649658203
-1860,50,19.109729290008545
-1233,50,19.173465728759766
-1585,50,19.22581195831299
-969,50,19.28117537498474
-1211,50,19.331575870513916
-1519,50,19.387287378311157
-1453,50,19.437516689300537
-870,50,19.492481231689453
-1343,50,19.543886184692383
-1354,50,19.599510431289673
-1101,50,19.650895833969116
-1475,50,19.705325841903687
-1057,50,19.756988048553467
-1013,50,19.811495780944824
-1178,50,19.861170530319214
-1310,50,19.910905838012695
-1189,50,19.95793843269348
-1013,50,20.009035348892212
-991,50,20.055736780166626
-1420,50,20.107194900512695
-1277,50,20.156145334243774
-914,50,20.208935022354126
-782,50,20.25867509841919
-793,50,20.311636924743652
-1090,50,20.360368013381958
-1288,50,20.413103580474854
-804,50,20.462257862091064
-705,50,20.51439142227173
-1101,50,20.563531398773193
-1310,50,20.617121696472168
-903,50,20.669819593429565
-1189,50,20.726024627685547
-1354,50,20.776868104934692
-1266,50,20.832195043563843
-1134,50,20.88307023048401
-650,50,20.938211679458618
-672,50,20.991168975830078
-848,50,21.049559831619263
-771,50,21.10424304008484
-826,50,21.160926818847656
-1321,50,21.209938287734985
-1090,50,21.26359748840332
-1244,50,21.31234908103943
-1497,50,21.365488290786743
-1134,50,21.41837739944458
-683,50,21.475051403045654
-1002,50,21.528685569763184
-452,50,21.5855815410614
-1013,50,21.63766574859619
-1024,50,21.689445734024048
-1354,50,21.738256216049194
-1035,50,21.79067063331604
-606,50,21.842047929763794
-1046,50,21.896891832351685
-1871,50,21.950511693954468
-925,50,22.00702738761902
-1706,50,22.059032440185547
-793,50,22.115797758102417
-1145,50,22.167025566101074
-870,50,22.225173473358154
-1068,50,22.27708911895752
-903,50,22.333236694335938
-1167,50,22.386821269989014
-1178,50,22.44267988204956
-1585,50,22.49545383453369
-639,50,22.551489114761353
-672,50,22.60421657562256
-1068,50,22.66052007675171
-1706,50,22.71199917793274
-584,50,22.768235683441162
-1079,50,22.821051597595215
-870,50,22.87839412689209
-507,50,22.933725357055664
-727,50,22.990372896194458
-1310,50,23.042680263519287
-848,50,23.09918236732483
-1013,50,23.15197730064392
-1222,50,23.208964586257935
-826,50,23.26260256767273
-595,50,23.318929433822632
-1695,50,23.37036633491516
-969,50,23.42648482322693
-1299,50,23.478543519973755
-771,50,23.53499150276184
-265,50,23.588658571243286
-650,50,23.645945072174072
-1717,50,23.698086977005005
-991,50,23.755050897598267
-936,50,23.8073251247406
-1596,50,23.86193823814392
-287,50,23.916401386260986
-958,50,23.974454641342163
-1684,50,24.02721905708313
-1497,50,24.083532094955444
-1222,50,24.13615107536316
-1717,50,24.191938638687134
-1508,50,24.243784189224243
-221,50,24.30276322364807
-738,50,24.35532021522522
-848,50,24.411945104599
-1024,50,24.464154481887817
-573,50,24.52013397216797
-1079,50,24.572775840759277
-452,50,24.629823446273804
-1354,50,24.682878971099854
-991,50,24.73962664604187
-1167,50,24.792154788970947
-1365,50,24.847580909729004
-122,50,24.90137529373169
-562,50,24.95836329460144
-1299,50,25.011242151260376
-199,50,25.068878173828125
-1156,50,25.122528076171875
-177,50,25.179879903793335
-1101,50,25.232567310333252
-683,50,25.289770364761353
-1035,50,25.3435378074646
-1156,50,25.399916648864746
-969,50,25.452749490737915
-914,50,25.509726762771606
-540,50,25.563037395477295
-2124,50,25.617621898651123
-386,50,25.67053747177124
-1189,50,25.728825330734253
-606,50,25.782262802124023
-859,50,25.839532375335693
-1255,50,25.893024444580078
-738,50,25.95030951499939
-1244,50,26.003930807113647
-749,50,26.06164264678955
-716,50,26.11536741256714
-320,50,26.173043727874756
-958,50,26.22661852836609
-947,50,26.284634113311768
-672,50,26.33807373046875
-628,50,26.39468765258789
-1497,50,26.447124481201172
-562,50,26.503870487213135
-738,50,26.55773425102234
-1046,50,26.615055084228516
-1046,50,26.66823410987854
-947,50,26.725020170211792
-573,50,26.778714895248413
-727,50,26.83577561378479
-815,50,26.889564037322998
-958,50,26.945934057235718
-991,50,26.99880075454712
-166,50,27.057380199432373
-650,50,27.111265659332275
-749,50,27.16897416114807
-716,50,27.222755908966064
-914,50,27.28043484687805
-837,50,27.333289861679077
-1222,50,27.39013147354126
-1376,50,27.443217277526855
-1024,50,27.50015950202942
-716,50,27.553565979003906
-793,50,27.61071014404297
-474,50,27.664348125457764
-925,50,27.722111463546753
-815,50,27.77589750289917
-1123,50,27.8321795463562
-518,50,27.88564968109131
-1046,50,27.94389057159424
-210,50,27.998990297317505
-199,50,28.057929754257202
-342,50,28.11206579208374
-936,50,28.16986584663391
-749,50,28.22400665283203
-243,50,28.282049655914307
-375,50,28.336846590042114
-749,50,28.39484691619873
-958,50,28.44886088371277
-1134,50,28.50621223449707
-177,50,28.560017585754395
21,50,28.617433309555054
-826,50,28.67087435722351
-1156,50,28.728037357330322
-1002,50,28.7814199924469
-749,50,28.8392071723938
-727,50,28.893471240997314
-1024,50,28.950921058654785
-1013,50,29.004889726638794
-716,50,29.062569856643677
-749,50,29.1161847114563
-320,50,29.174715518951416
-595,50,29.228773593902588
-1288,50,29.286622047424316
-1145,50,29.34089970588684
-518,50,29.39908742904663
-529,50,29.452849626541138
-826,50,29.51143765449524
-331,50,29.564997673034668
-320,50,29.62342596054077
-661,50,29.67805290222168
-562,50,29.73564863204956
-606,50,29.78962516784668
-1145,50,29.846338510513306
-518,50,29.900741577148438
-1398,50,29.95815420150757
-870,50,30.012246131896973
-353,50,30.070200204849243
-947,50,30.124774932861328
-342,50,30.183095932006836
-276,50,30.237308502197266
-738,50,30.295552492141724
-1167,50,30.349151134490967
-507,50,30.407649278640747
-639,50,30.462562084197998
-650,50,30.521044492721558
-892,50,30.574804544448853
-188,50,30.632826805114746
-408,50,30.68717336654663
-738,50,30.745127201080322
-419,50,30.79992413520813
-408,50,30.85846972465515
-661,50,30.913031101226807
-320,50,30.971004486083984
-1387,50,31.02604866027832
-738,50,31.08501958847046
-364,50,31.139938592910767
-1,50,31.19876480102539
-441,50,31.252698183059692
-1343,50,31.31186842918396
-298,50,31.366737604141235
-540,50,31.425506591796875
-639,50,31.480364561080933
-958,50,31.53931427001953
-991,50,31.593436241149902
-1200,50,31.651238918304443
-837,50,31.705978631973267
-683,50,31.76465892791748
-331,50,31.819562196731567
-111,50,31.877856254577637
-100,50,31.93320608139038
-177,50,31.991576433181763
-595,50,32.047067403793335
