#{"t_start": 1764214179.0254781, "env_id": "None"}
r,l,t
-2.5,200,226.172525
-2.4,200,227.734829
0.72,38,228.035247
-2.7,200,229.579645
-2.3,200,231.120687
-2.0,200,232.844925
-2.3,200,234.536589
-2.5,200,236.222146
-2.2,200,237.926754
-0.23,123,239.023023
-2.3,200,240.755741
-2.8,200,242.479799
-1.15,195,244.148673
-2.3,200,245.823571
-0.33,143,247.022753
-2.1,200,248.741079
-0.9,160,250.089833
-2.1,200,251.727837
-2.6,200,253.351613
-0.51,101,254.231943
-2.5,200,255.797031
-2.1,200,257.495816
-2.5,200,259.168288
-0.97,137,260.391125
-0.75,145,261.685744
-3.8,200,263.465014
-2.0,200,265.221489
-2.4,200,266.860002
-2.6,200,268.567808
-1.51,141,269.740104
-2.6,200,271.393952
-2.5,200,273.142543
0.55,35,273.454454
-2.4,200,275.146366
-2.8,200,276.878595
-1.07,197,278.410849
-2.6,200,279.904512
-0.91,141,280.98454
-2.4,200,282.636303
-2.2,200,284.381348
-2.3,200,286.123543
0.31,59,286.647317
-2.7,200,288.398197
-2.3,200,290.148498
-2.5,200,291.825482
-2.9,200,293.509513
-2.09,189,295.151039
-2.2,200,296.908121
-0.73,153,298.259111
-2.5,200,300.017738
-2.3,200,301.762238
-2.2,200,303.436455
-2.5,200,305.139024
-2.3,200,306.920112
-0.12,122,308.000204
-2.3,200,309.752258
-2.4,200,311.523916
-2.4,200,313.236739
-0.79,149,314.504803
-2.2,200,316.198526
-2.1,200,317.961227
-0.25,125,319.00342
-2.2,200,320.726022
-2.2,200,322.463629
-2.6,200,324.181118
-2.6,200,325.850352
-2.2,200,327.449475
-0.69,169,328.868758
-2.2,200,330.595431
-2.4,200,332.357557
-2.4,200,334.117452
-3.2,200,335.812354
-2.6,200,337.489671
-2.4,200,339.226222
-2.2,200,340.983332
-2.3,200,342.744736
-2.5,200,344.521843
-2.5,200,346.234622
-2.6,200,347.920474
-2.8,200,349.629636
0.35,65,350.205189
-2.0,200,351.954142
0.63,37,352.278855
-2.7,200,354.023248
0.36,34,354.323227
-1.55,175,355.844821
-2.1,200,357.521401
-2.2,200,359.19765
-2.7,200,360.949177
0.44,56,361.440961
-2.1,200,363.194526
-4.0,200,364.939191
-0.27,87,365.702932
-2.2,200,367.435278
-0.55,135,368.582532
-1.49,159,369.920091
-2.2,200,371.654757
-2.4,200,373.401522
-0.75,155,374.787185
-2.3,200,376.561174
-0.23,93,377.397224
-0.85,165,378.810833
-2.5,200,380.506513
-0.9,120,381.53248
-2.0,200,383.302534
-2.3,200,385.075942
-2.6,200,386.835873
-2.5,200,388.593263
-2.3,200,390.268765
-1.26,136,391.416599
-3.0,200,393.128152
0.79,31,393.407494
0.04,76,394.07999
0.26,64,394.638634
-2.4,200,396.366182
-2.6,200,398.130597
-2.3,200,399.877856
-0.63,123,400.941703
-2.1,200,402.62918
-2.1,200,404.356259
-2.7,200,406.142531
0.43,47,406.560418
-2.1,200,408.333954
-1.07,167,409.823734
-0.93,193,411.52741
-0.95,175,413.01685
-2.8,200,414.677253
-2.0,200,416.41292
0.88,22,416.608137
-0.73,53,417.073153
-0.68,138,418.230507
-2.3,200,419.779691
-2.0,200,421.387496
0.02,78,422.070577
0.21,49,422.502294
0.86,24,422.707957
-2.4,200,424.400547
-0.8,150,425.663447
0.5,50,426.092792
0.68,32,426.36981
-0.62,132,427.510133
-2.17,157,428.890837
-2.1,200,430.638488
-2.0,200,432.390188
-1.9,200,434.109593
-2.3,200,435.758374
-2.0,200,437.444755
-2.2,200,439.043963
-2.7,200,440.590167
-2.2,200,442.178149
-0.47,97,443.026972
-1.13,133,444.128738
-0.58,128,445.082331
0.44,46,445.423819
-1.28,198,446.883975
0.36,44,447.211617
-2.4,200,448.844926
0.32,48,449.222591
-1.29,189,450.677237
-0.72,112,451.585331
0.54,56,452.079763
-0.87,87,452.850516
0.26,54,453.325035
0.8,20,453.50061
-3.1,200,455.254254
-0.52,132,456.384125
-1.12,122,457.409503
0.23,67,457.972445
0.19,31,458.230768
-2.7,200,459.912536
-2.88,178,461.458449
0.42,48,461.881846
-0.07,107,462.810968
0.23,57,463.301603
-0.36,116,464.30472
-1.37,97,465.162796
-0.26,96,466.001356
0.02,88,466.759029
-0.16,96,467.552781
-2.6,200,469.165871
-1.49,199,470.793796
0.37,53,471.251985
-2.9,200,472.962246
0.37,63,473.501753
0.09,71,474.108313
-0.11,81,474.802818
-2.6,200,476.507296
-0.65,65,477.070215
0.43,27,477.300438
-0.28,98,478.113617
-2.6,200,479.729633
-0.07,57,480.19807
-5.52,122,481.20746
-0.58,58,481.694477
0.75,25,481.910231
-0.33,93,482.713548
-0.05,85,483.428669
-2.1,200,484.916641
0.65,45,485.260337
-2.3,200,486.840649
0.23,77,487.445882
-2.4,200,489.149703
-1.59,169,490.50054
-0.96,96,491.268939
0.81,29,491.503325
-1.02,152,492.695248
0.03,77,493.351358
0.23,47,493.759727
0.02,58,494.263209
0.73,27,494.493932
-0.41,111,495.434705
-1.44,174,496.908617
-1.88,188,498.495652
0.34,46,498.858989
-0.13,73,499.398773
-0.17,97,500.119139
0.4,60,500.564403
0.31,49,500.923298
-0.18,68,501.399405
-0.96,136,502.34699
0.31,69,502.827712
0.37,33,503.060988
0.75,25,503.2392
0.73,37,503.492846
0.47,43,503.786761
0.69,41,504.10245
0.48,52,504.473328
-3.5,200,506.010293
0.08,72,506.619918
0.66,24,506.825157
-1.33,93,507.607197
-0.16,96,508.412461
-0.23,83,509.107615
0.29,61,509.609945
-0.39,119,510.605234
0.44,56,511.081889
0.78,22,511.270032
-0.86,106,512.15988
-0.11,101,512.951323
-0.09,99,513.638746
-0.74,94,514.294345
0.81,19,514.430319
0.9,20,514.59369
0.14,56,515.049046
-0.28,78,515.676177
-0.2,120,516.670185
-2.22,142,517.803426
-0.05,65,518.281345
-0.73,63,518.74014
-0.75,115,519.599178
-0.54,44,519.970416
-1.18,168,521.27697
-0.2,110,522.195133
0.33,47,522.590298
0.67,43,522.950873
0.09,51,523.375024
-0.45,85,524.064501
-0.34,84,524.706413
-1.35,175,526.076755
0.16,64,526.58529
-0.39,89,527.290115
0.51,29,527.522986
0.28,52,527.950286
0.66,34,528.23825
0.41,39,528.563158
0.09,81,529.227671
-0.96,156,530.528165
0.69,41,530.86635
0.16,74,531.479807
0.37,43,531.841416
-0.02,62,532.357469
-0.84,74,532.975107
-0.51,91,533.736238
-1.41,81,534.398606
0.65,35,534.685885
0.16,54,535.118148
-2.8,200,536.724171
-0.38,68,537.274664
0.83,27,537.489909
0.04,66,538.017689
-0.91,131,539.061173
0.81,29,539.308352
-0.31,101,540.152514
0.74,36,540.450182
0.65,35,540.740081
-0.64,154,542.02371
-1.05,95,542.783968
-1.6,110,543.691997
-1.03,133,544.813448
-1.03,183,546.335378
0.54,36,546.638116
-0.07,57,547.11353
-0.41,111,547.993105
0.61,39,548.305568
-0.26,66,548.83762
0.26,54,549.263589
0.21,69,549.811552
0.56,34,550.083048
0.3,50,550.480462
-1.68,148,551.588979
-4.0,200,553.172809
-3.3,200,554.736187
-1.95,185,556.156557
-0.39,139,557.166843
0.46,44,557.486946
-0.21,61,557.932931
-3.4,200,559.340899
-0.02,62,559.772188
-0.42,62,560.200676
-0.31,101,560.903903
-0.76,116,561.822556
-0.49,129,562.863498
-3.2,200,564.453292
-3.5,200,565.949223
-2.7,200,567.403741
0.63,47,567.784045
-2.8,200,569.370237
-0.31,91,570.028585
0.52,38,570.294605
-1.31,131,571.197796
-3.0,200,572.768757
0.72,28,572.99493
-0.89,119,573.945662
0.72,28,574.183842
0.09,71,574.777102
0.76,34,575.063335
0.45,35,575.359474
0.13,47,575.751101
0.42,68,576.315515
-0.76,46,576.701826
0.09,51,577.125895
-0.52,72,577.726047
0.65,25,577.936918
0.2,40,578.27178
0.27,73,578.87595
0.64,36,579.173578
0.41,59,579.670446
0.2,80,580.332932
-0.03,53,580.776132
0.14,66,581.303376
0.8,20,581.450588
0.41,49,581.835771
0.41,39,582.146904
0.2,60,582.614645
0.28,42,582.95163
0.45,35,583.229171
0.49,41,583.552539
0.43,57,584.001841
0.81,19,584.152447
0.66,34,584.418611
0.53,27,584.630635
-0.29,69,585.170577
0.66,34,585.438205
0.68,32,585.699405
-0.21,61,586.180717
0.19,71,586.749757
0.68,32,587.012182
0.03,47,587.399642
0.92,18,587.545929
0.16,64,588.063588
-2.9,200,589.687304
-0.13,53,590.118483
0.32,38,590.430576
0.32,58,590.902364
0.6,30,591.134336
-0.41,131,592.190831
-0.86,156,593.429086
0.61,39,593.729042
0.48,42,594.041123
0.42,68,594.557473
0.38,42,594.88578
0.9,20,595.045221
-1.17,137,596.110437
0.79,31,596.354713
0.3,50,596.749956
0.58,32,597.007256
0.19,41,597.338043
0.48,42,597.678903
0.26,34,597.956592
0.58,42,598.293679
0.19,61,598.785568
-0.71,121,599.747161
-0.79,139,600.85586
0.05,75,601.396812
0.61,29,601.600446
-0.59,109,602.349516
-0.36,66,602.802101
0.51,39,603.073131
0.12,48,603.404785
0.04,56,603.790068
0.6,30,603.997679
0.38,42,604.286013
0.73,27,604.470415
0.64,26,604.65364
-0.17,47,604.951853
-0.5,80,605.45744
0.36,64,605.863916
0.49,31,606.063083
0.08,62,606.46104
0.35,55,606.806947
-3.09,189,607.995806
0.78,22,608.139098
0.51,39,608.383264
0.22,68,608.835123
0.01,79,609.376674
-0.18,48,609.704884
-0.02,102,610.403668
-0.1,70,610.878271
-0.41,121,611.700841
0.12,48,612.029412
-0.42,62,612.456801
0.25,55,612.835293
0.58,52,613.192909
0.28,42,613.476925
0.72,28,613.669987
0.26,54,614.075308
0.54,46,614.444889
0.37,43,614.779937
-0.37,97,615.548804
0.83,27,615.765273
0.46,54,616.193996
0.86,24,616.378184
0.77,33,616.627195
0.61,39,616.916323
0.48,52,617.300852
-2.6,200,618.780843
0.67,33,619.026706
0.47,43,619.344177
0.85,25,619.534749
-0.86,96,620.256183
0.64,36,620.54179
-0.19,59,621.003587
0.49,41,621.330709
0.23,67,621.85845
0.55,45,622.212687
-0.54,104,623.041368
0.57,33,623.306479
0.47,43,623.650364
0.6,30,623.890082
-1.02,102,624.693381
0.59,41,624.976755
0.31,59,625.425085
-0.23,43,625.769408
-0.3,50,626.169576
-1.18,128,627.185336
-1.36,106,628.02027
-1.23,153,629.042867
0.23,37,629.322917
0.34,36,629.594024
-6.8,200,631.067659
0.17,53,631.440294
-0.05,85,632.109237
-0.79,79,632.740579
-1.91,101,633.458159
0.17,53,633.881134
0.53,37,634.181344
0.77,33,634.444042
0.56,34,634.717837
-0.98,78,635.242198
0.05,85,635.824617
0.12,58,636.275372
-0.09,69,636.826546
-7.1,200,638.430197
0.63,37,638.732447
0.71,29,638.967582
0.58,32,639.225204
0.31,59,639.690202
0.78,32,639.93564
0.19,51,640.322267
-0.08,88,640.988519
0.62,48,641.360255
-1.01,141,642.439215
0.57,33,642.690276
-4.8,200,644.239015
-0.09,59,644.722168
0.38,52,645.14294
0.46,54,645.580975
0.75,35,645.864103
0.4,50,646.270221
0.63,37,646.572923
0.86,24,646.772182
0.65,25,646.979042
-0.0,90,647.710731
-3.3,200,649.321935
0.85,25,649.526823
0.61,39,649.847856
-1.04,94,650.611298
0.65,35,650.895162
0.56,34,651.172016
-3.0,200,652.740397
0.12,48,653.109898
0.23,37,653.39415
0.58,32,653.637841
0.69,41,653.948879
0.59,41,654.262453
-0.27,67,654.773985
0.77,33,655.028024
-0.22,102,655.812656
0.87,23,655.999422
0.69,31,656.254885
0.43,37,656.557422
-0.6,110,657.441313
-0.66,126,658.458744
0.02,58,658.935256
0.15,35,659.219424
-0.0,40,659.546159
-2.9,200,661.165577
-2.04,184,662.658651
-0.95,125,663.667821
-0.31,101,664.453634
-0.53,123,665.417518
-0.7,120,666.351567
-0.15,65,666.863068
0.2,40,667.177317
-0.71,151,668.396609
0.5,40,668.726346
-2.9,200,670.355558
0.22,48,670.748954
0.51,39,671.066866
-0.04,44,671.426558
0.66,34,671.697677
0.2,50,672.058561
-2.2,200,673.433683
-0.54,134,674.424787
0.38,52,674.848969
-2.6,200,676.386069
0.01,59,676.853292
0.83,27,677.065324
0.82,28,677.285863
0.45,35,677.565154
-0.96,166,678.871256
0.47,63,679.386539
-3.69,169,680.776228
-2.7,200,682.41192
-0.32,112,683.340812
-1.07,157,684.630442
0.24,86,685.333152
0.53,37,685.640665
0.59,31,685.897634
0.65,35,686.18818
-0.4,130,687.232212
0.2,50,687.625328
-2.1,200,689.173196
-15.5,200,690.729578
-3.1,200,692.370766
0.53,27,692.595466
-0.18,98,693.407098
0.26,64,693.937289
-3.0,200,695.591952
0.39,41,695.926942
-2.3,200,697.548501
0.49,31,697.805709
-2.3,200,699.389963
-0.43,133,700.410092
-2.1,200,701.930963
-0.49,119,702.853091
-2.5,200,704.480102
0.62,28,704.708012
0.36,44,705.069503
-0.92,112,705.98398
-0.42,112,706.902031
0.18,82,707.579119
-1.54,164,708.922822
0.57,43,709.280528
-2.7,200,710.879645
0.16,34,711.139081
-1.42,182,712.537577
0.7,30,712.77693
-1.07,157,713.990704
0.26,64,714.504983
-1.54,174,715.927763
0.8,20,716.094453
-3.6,200,717.726615
-2.3,200,719.364704
-2.6,200,721.002233
0.74,36,721.314085
0.33,77,721.937189
-0.8,130,722.937014
0.67,33,723.213367
0.08,62,723.726433
-0.3,120,724.718563
0.08,52,725.110143
0.01,99,725.800846
-1.24,194,727.231731
-2.3,200,728.648931
0.17,63,729.116984
0.78,32,729.355464
0.72,38,729.699977
0.57,43,730.039183
-1.03,173,731.319583
-0.99,189,732.736602
-1.26,196,734.345984
0.52,38,734.652484
0.17,43,734.989849
-0.42,142,736.128801
-2.9,200,737.710116
0.34,56,738.147908
0.71,29,738.387124
-2.9,200,740.045367
-0.66,146,741.253918
-2.3,200,742.905456
-1.88,198,744.55732
0.57,33,744.839591
0.04,76,745.47743
0.65,35,745.7734
0.28,42,746.120763
-2.7,200,747.712561
-1.16,156,748.931558
-0.26,66,749.458498
-0.78,138,750.539075
0.62,28,750.767737
-0.42,122,751.770925
0.38,52,752.202346
-1.12,192,753.79218
0.45,45,754.170497
-0.07,117,755.13147
0.7,40,755.456449
-0.18,58,755.946865
0.35,35,756.238934
0.04,86,756.878676
0.67,43,757.193476
0.38,32,757.429211
-3.4,200,758.782552
-0.84,104,759.481218
0.31,29,759.697646
0.16,74,760.285942
0.45,45,760.640476
0.27,43,760.971864
-2.42,152,762.14966
-1.61,181,763.674408
0.13,47,764.081372
0.85,25,764.290381
0.44,46,764.692974
0.71,29,764.946598
0.59,31,765.21609
0.13,67,765.810666
0.36,64,766.383852
0.22,78,767.045545
-0.85,165,768.491006
-0.47,107,769.399676
-0.21,71,769.992618
0.56,34,770.268851
-0.41,101,771.048791
-0.19,69,771.581738
0.19,81,772.215672
-1.76,136,773.269156
-0.25,75,773.859349
-2.9,200,775.521096
-0.09,89,776.270276
0.61,29,776.512588
-2.5,200,778.179853
-0.06,56,778.647306
-0.35,75,779.276378
-0.23,103,780.139505
-1.41,181,781.633022
-0.27,107,782.493834
0.61,29,782.725641
0.12,58,783.177911
0.49,31,783.41778
-1.44,154,784.581504
-1.0,120,785.452292
0.21,69,785.948098
0.17,53,786.342862
0.74,26,786.543603
-0.37,57,787.006704
-0.03,83,787.667305
0.84,26,787.87499
-3.3,200,789.488104
0.2,60,789.985622
-0.3,90,790.723663
-0.07,57,791.195803
-0.4,90,791.92673
0.08,72,792.512936
0.16,64,793.046286
-2.7,200,794.57108
-0.57,147,795.6201
0.31,59,796.035316
-0.38,118,796.872427
-1.49,199,798.46294
0.56,34,798.73223
0.06,44,799.123357
-0.03,73,799.747578
0.77,23,799.948211
0.33,37,800.268173
0.28,42,800.630613
-4.22,82,801.335862
-0.93,133,802.474884
0.38,42,802.788245
-0.44,104,803.585014
-0.89,129,804.57244
0.08,72,805.152575
0.5,50,805.564573
-2.4,200,807.038671
-1.15,155,808.125754
0.61,29,808.328182
0.32,28,808.524044
0.59,31,808.742608
0.61,29,808.956935
-0.8,140,810.007725
0.46,44,810.341319
0.84,26,810.521209
0.12,68,811.020734
0.9,20,811.189505
0.5,50,811.582805
-0.71,101,812.322095
-0.49,119,813.278409
0.21,29,813.502276
-2.6,200,814.967723
-1.48,158,816.13136
-2.5,200,817.604816
-0.42,62,818.065003
-0.39,109,818.872018
0.34,46,819.230664
0.46,44,819.577953
0.2,50,819.975039
-1.15,175,821.265383
-1.01,151,822.451034
0.51,39,822.759626
-0.46,116,823.717774
-0.4,90,824.38901
-0.54,124,825.375906
-1.04,94,826.166048
-1.02,132,827.281407
-2.9,200,828.962798
-0.15,95,829.748667
0.48,62,830.202743
-2.7,200,831.641139
0.58,32,831.895866
0.26,64,832.404853
-0.6,140,833.506767
-1.8,190,835.011389
-2.3,200,836.700966
-0.39,139,837.903507
0.09,81,838.595087
-0.55,95,839.398873
-2.4,200,841.087268
-2.2,200,842.713657
-2.2,200,844.224005
-0.22,122,845.136598
0.66,34,845.387899
0.84,26,845.586173
-0.13,103,846.357316
-2.0,200,847.956561
0.1,70,848.531091
-0.45,105,849.384275
-1.11,151,850.623044
-0.82,152,851.858013
0.56,44,852.215323
0.27,63,852.720381
0.22,68,853.278155
0.61,49,853.683379
-0.58,98,854.48666
0.48,42,854.809334
-0.28,108,855.627358
0.39,61,856.09297
-2.3,200,857.600141
0.25,65,858.093204
-7.3,170,859.443587
0.09,81,860.081748
0.93,17,860.219809
0.35,45,860.573571
0.84,26,860.781574
0.59,51,861.183238
0.82,28,861.40171
-0.08,78,862.019132
0.61,29,862.250283
0.54,46,862.61833
-0.34,84,863.278415
0.23,57,863.733657
-0.28,78,864.349383
0.16,64,864.853285
-2.6,200,866.3996
-2.4,200,867.9114
0.53,37,868.192992
-2.6,200,869.720945
-1.34,164,871.028484
0.69,31,871.278804
0.57,33,871.54237
-0.18,68,872.08165
-0.89,159,873.332606
-3.0,200,874.909031
-1.66,186,876.38734
0.04,106,877.231787
0.62,38,877.53423
-2.5,200,879.03765
0.45,55,879.458547
0.66,24,879.639799
-1.16,186,881.046225
0.44,66,881.566282
0.37,63,882.065758
0.61,49,882.45852
0.74,26,882.668066
-2.9,200,884.244267
-0.0,80,884.880953
0.69,21,885.050901
-0.41,111,885.872486
-0.22,102,886.570118
0.21,59,886.976633
-2.8,200,888.33301
0.78,32,888.554032
0.1,80,889.102432
-2.5,200,890.531208
0.39,41,890.84493
0.68,42,891.166335
-2.8,200,892.680713
0.52,38,892.980473
-0.51,101,893.785697
-2.5,200,895.382946
-0.85,135,896.470187
-4.16,76,897.081607
-1.06,126,898.091389
0.41,59,898.556574
-0.13,93,899.272905
-1.24,184,900.732409
-2.1,200,902.328351
0.78,32,902.595261
0.65,35,902.88345
0.69,31,903.137204
0.27,83,903.819203
-2.3,200,905.484879
0.66,44,905.86325
0.62,28,906.10088
0.33,47,906.500658
0.51,39,906.833933
-1.03,153,908.123925
0.65,45,908.504528
0.45,45,908.887628
-0.74,154,910.19009
0.85,25,910.407121
0.45,55,910.874259
-0.24,114,911.829985
-2.4,200,913.441839
0.9,20,913.608973
0.4,50,914.024823
-2.3,200,915.575359
0.3,40,915.871638
-2.8,200,917.396852
-2.5,200,919.057348
-0.84,134,920.114884
-0.08,68,920.608583
-2.3,200,922.073441
-3.0,200,923.685655
-0.33,123,924.663857
-0.87,167,925.986885
0.31,69,926.547775
-2.4,200,928.199283
0.78,22,928.382165
-0.5,140,929.550522
-3.3,200,931.218037
0.45,25,931.432612
-2.4,200,933.095806
0.53,47,933.496363
-2.4,200,935.102925
0.3,30,935.345893
-0.18,78,935.966842
0.05,85,936.643521
0.78,22,936.819578
-0.1,110,937.713693
0.98,12,937.816287
0.26,34,938.106011
0.57,43,938.469469
0.38,42,938.819706
-2.4,200,940.487562
-2.6,200,942.166923
-1.68,188,943.73734
0.67,33,944.019382
0.13,37,944.333152
-0.65,165,945.691318
-2.8,200,947.298791
-1.17,167,948.647018
0.23,67,949.206718
0.69,31,949.475472
0.22,58,949.97189
-0.52,112,950.920124
0.69,21,951.100972
-2.5,200,952.780566
0.56,54,953.235752
-0.01,101,954.040813
-0.62,152,955.244975
0.56,34,955.510375
0.27,73,956.069921
0.39,71,956.616209
-0.05,75,957.196522
-0.39,89,957.879067
0.57,33,958.131874
-2.6,200,959.651972
-1.21,161,960.940153
-0.21,91,961.673111
0.77,23,961.859864
0.37,43,962.231688
0.9,20,962.392004
0.6,40,962.684035
-0.28,38,962.961451
0.78,32,963.216311
-0.32,112,964.17344
-0.32,102,965.030832
-0.59,99,965.86573
-2.8,200,967.528539
0.57,43,967.879977
0.82,28,968.107149
0.11,89,968.83709
-1.58,178,970.298184
0.34,46,970.676599
-2.6,200,972.160479
-0.19,99,972.884891
0.07,93,973.560004
0.25,55,973.964217
-1.23,123,975.003835
0.01,79,975.664649
-0.53,103,976.469509
0.24,46,976.816345
0.6,40,977.108939
-0.16,86,977.746867
-0.33,103,978.603001
-0.43,133,979.70363
0.21,59,980.189479
-0.35,105,981.055011
0.57,33,981.325756
0.8,30,981.571479
0.5,30,981.816654
0.6,40,982.153929
-0.3,80,982.838186
0.36,44,983.212152
0.1,70,983.799532
0.58,32,984.072117
0.65,25,984.274326
-0.12,72,984.856585
0.38,42,985.198781
0.75,25,985.403741
0.12,78,986.040509
0.52,48,986.435172
0.46,44,986.802427
0.51,39,987.131048
-0.04,54,987.576187
0.93,17,987.719234
0.39,51,988.144327
0.58,42,988.491498
0.5,50,988.905361
0.13,67,989.444941
0.78,22,989.623898
0.37,53,990.047104
-0.07,57,990.49743
0.49,41,990.82067
0.4,50,991.216732
0.79,31,991.463744
-0.01,61,991.94815
-0.85,105,992.773798
0.12,68,993.315733
0.37,53,993.696134
-0.01,71,994.212203
0.57,33,994.484494
0.6,30,994.730695
0.44,46,995.109538
0.61,29,995.348666
0.53,47,995.73254
0.19,61,996.233193
0.44,36,996.529362
0.46,54,996.971355
0.42,38,997.283361
0.33,47,997.667293
-0.24,74,998.276532
0.17,43,998.629692
0.4,50,999.038358
0.12,58,999.517615
0.45,55,999.964674
0.06,54,1000.38139
0.46,44,1000.695807
0.76,24,1000.870282
-0.31,101,1001.593413
0.16,74,1002.159008
0.86,14,1002.268215
-0.05,85,1002.928027
0.54,36,1003.207328
-0.08,78,1003.824536
0.43,27,1004.049238
0.95,15,1004.17258
-0.04,54,1004.615371
-0.3,90,1005.276896
0.21,59,1005.692639
0.7,40,1005.981777
0.74,26,1006.168632
0.14,46,1006.497496
0.63,37,1006.76588
-0.51,71,1007.275348
0.4,50,1007.634835
0.46,44,1007.95411
0.37,43,1008.26412
-0.77,87,1008.934361
0.29,51,1009.354666
0.56,44,1009.672554
0.72,38,1009.942888
0.25,45,1010.290953
0.16,54,1010.726037
0.52,38,1011.01864
-0.35,55,1011.419969
-0.49,49,1011.798897
-0.35,85,1012.462456
0.13,67,1012.984281
0.36,54,1013.408569
0.97,13,1013.510451
0.59,31,1013.750724
0.41,39,1014.052434
0.5,30,1014.286894
0.82,18,1014.429446
0.87,13,1014.538253
0.87,13,1014.644956
-0.29,69,1015.213737
0.66,44,1015.569281
0.01,49,1015.976233
0.72,28,1016.214028
0.63,47,1016.604572
0.49,31,1016.859213
0.97,13,1016.967726
-1.22,112,1017.876224
0.69,41,1018.203648
-1.18,118,1019.136338
-0.13,73,1019.720461
-0.18,68,1020.25876
-0.81,71,1020.822424
0.91,19,1020.977417
0.38,62,1021.486249
-0.23,73,1022.059801
0.37,43,1022.395044
0.4,50,1022.783484
-0.56,66,1023.293844
0.45,35,1023.565215
0.81,29,1023.78875
0.53,37,1024.072684
0.43,57,1024.517322
0.8,30,1024.748477
0.15,45,1025.09818
0.57,43,1025.431376
0.71,39,1025.740935
0.21,49,1026.135735
0.17,53,1026.563727
-0.81,91,1027.294163
0.08,52,1027.709658
0.8,20,1027.870421
0.67,43,1028.222182
-0.14,64,1028.738173
0.75,15,1028.859567
-0.6,100,1029.671776
0.46,44,1030.031396
