#{"t_start": 1763397383.1985726, "env_id": "None"}
r,l,t
277.0,50,16.496844
-527.0,50,16.617935
275.0,50,16.743528
362.0,50,16.879387
1570.0,50,17.041544
-222.0,50,17.181134
481.0,50,17.311547
-234.0,50,17.426101
-30.0,50,17.554067
477.0,50,17.690573
584.0,50,17.821348
873.0,50,17.934468
1275.0,50,18.055595
1677.0,50,18.188325
-719.0,50,18.316108
275.0,50,18.44455
1978.0,50,18.564989
780.0,50,18.686654
1685.0,50,18.807423
382.0,50,18.935827
-624.0,50,19.064812
776.0,50,19.180493
2580.0,50,19.307648
-220.0,50,19.430214
1079.0,50,19.549191
-420.0,50,19.662483
1457.0,50,19.78214
584.0,50,19.911435
-1121.0,50,20.031197
-218.0,50,20.144005
275.0,50,20.262305
1182.0,50,20.378749
677.0,50,20.505607
885.0,50,20.630487
1277.0,50,20.754027
-1515.0,50,20.881219
2875.0,50,21.016014
879.0,50,21.140851
-418.0,50,21.263387
-1129.0,50,21.379292
2576.0,50,21.512658
1483.0,50,21.648328
2077.0,50,21.787887
1277.0,50,21.90756
-226.0,50,22.046288
-325.0,50,22.199234
79.0,50,22.340839
-1424.0,50,22.479256
-721.0,50,22.603228
980.0,50,22.722993
681.0,50,22.870084
984.0,50,23.009009
-317.0,50,23.178746
-715.0,50,23.299338
1376.0,50,23.421687
-117.0,50,23.541137
380.0,50,23.672986
1382.0,50,23.795488
1283.0,50,23.924662
-925.0,50,24.037773
-416.0,50,24.161174
-420.0,50,24.275536
77.0,50,24.390743
582.0,50,24.503059
2079.0,50,24.626574
685.0,50,24.744068
1679.0,50,24.860308
2386.0,50,24.97597
281.0,50,25.103644
-721.0,50,25.21817
-521.0,50,25.340213
1972.0,50,25.458004
75.0,50,25.579883
574.0,50,25.695714
79.0,50,25.816983
-612.0,50,25.936579
1271.0,50,26.061222
574.0,50,26.178906
570.0,50,26.298064
2091.0,50,26.420451
1378.0,50,26.544631
-622.0,50,26.659211
677.0,50,26.775247
-511.0,50,26.896411
-121.0,50,27.02064
287.0,50,27.147621
-616.0,50,27.282722
776.0,50,27.431299
1275.0,50,27.598674
1487.0,50,27.785734
287.0,50,27.93874
-12.0,50,28.064873
281.0,50,28.203967
-420.0,50,28.331484
1279.0,50,28.459907
1780.0,50,28.579955
477.0,50,28.701652
-222.0,50,28.821059
1083.0,50,28.947448
380.0,50,29.061689
1683.0,50,29.18661
778.0,50,29.304252
-519.0,50,29.423164
83.0,50,29.542045
1982.0,50,29.663561
869.0,50,29.769988
1180.0,50,29.892648
277.0,50,30.014876
-220.0,50,30.142712
-220.0,50,30.262221
479.0,50,30.384588
281.0,50,30.510691
881.0,50,30.642503
176.0,50,30.762149
784.0,50,30.895512
1580.0,50,31.017702
883.0,50,31.14404
-119.0,50,31.261167
-325.0,50,31.385137
388.0,50,31.511661
-513.0,50,31.641783
-220.0,50,31.762011
883.0,50,31.884181
178.0,50,32.00545
477.0,50,32.135016
2071.0,50,32.255044
3378.0,50,32.385621
384.0,50,32.506835
273.0,50,32.636451
87.0,50,32.7647
285.0,50,32.900026
1081.0,50,33.017762
2083.0,50,33.151184
186.0,50,33.273774
382.0,50,33.400878
483.0,50,33.519517
176.0,50,33.64212
279.0,50,33.763985
1679.0,50,33.885452
481.0,50,34.009704
1477.0,50,34.128294
1176.0,50,34.244783
1182.0,50,34.37115
1079.0,50,34.485967
1184.0,50,34.613665
782.0,50,34.737545
-222.0,50,34.866221
786.0,50,34.995054
1485.0,50,35.129064
-630.0,50,35.241613
578.0,50,35.367128
2469.0,50,35.482197
1479.0,50,35.607426
582.0,50,35.728805
-1123.0,50,35.852661
77.0,50,35.970761
275.0,50,36.092589
1281.0,50,36.209507
-1723.0,50,36.330303
184.0,50,36.456798
-117.0,50,36.581716
376.0,50,36.698818
-418.0,50,36.822265
982.0,50,36.946229
-1410.0,50,37.084323
281.0,50,37.209
-1024.0,50,37.332366
784.0,50,37.465744
1477.0,50,37.603742
1893.0,50,37.752131
-16.0,50,37.894904
-113.0,50,38.025232
679.0,50,38.156445
481.0,50,38.279554
1376.0,50,38.408133
2384.0,50,38.526113
-224.0,50,38.646914
1281.0,50,38.789212
-418.0,50,38.916393
85.0,50,39.048336
-16.0,50,39.186762
-123.0,50,39.314157
1485.0,50,39.453146
-420.0,50,39.576888
1376.0,50,39.713544
-119.0,50,39.841245
481.0,50,39.975874
1287.0,50,40.114763
79.0,50,40.252653
-119.0,50,40.385229
-921.0,50,40.516325
-111.0,50,40.648779
776.0,50,40.776667
1778.0,50,40.902025
681.0,50,41.04339
-622.0,50,41.182126
-915.0,50,41.322506
1380.0,50,41.454482
-624.0,50,41.591283
1190.0,50,41.733503
1075.0,50,41.876053
-216.0,50,42.00624
182.0,50,42.148719
572.0,50,42.270715
685.0,50,42.404115
980.0,50,42.536015
-115.0,50,42.681456
-822.0,50,42.81157
1984.0,50,42.94601
-129.0,50,43.072506
-18.0,50,43.219908
881.0,50,43.360759
673.0,50,43.50208
786.0,50,43.628817
885.0,50,43.756686
1065.0,50,43.874949
1487.0,50,44.006084
279.0,50,44.133897
1269.0,50,44.263708
1279.0,50,44.394734
-313.0,50,44.520156
1770.0,50,44.646172
683.0,50,44.783031
780.0,50,44.914741
-614.0,50,45.049803
186.0,50,45.177356
584.0,50,45.313309
-24.0,50,45.436011
861.0,50,45.574214
1558.0,50,45.703984
1859.0,50,45.842059
1356.0,50,45.970026
2950.0,50,46.11021
2160.0,50,46.234991
2354.0,50,46.382492
758.0,50,46.540191
962.0,50,46.686196
1358.0,50,46.824554
465.0,50,46.962004
857.0,50,47.085514
2366.0,50,47.220993
1354.0,50,47.346343
562.0,50,47.468997
1160.0,50,47.591765
1259.0,50,47.740817
2255.0,50,47.888963
1655.0,50,48.034511
2653.0,50,48.161368
1259.0,50,48.296743
1655.0,50,48.42414
1055.0,50,48.55639
1457.0,50,48.686268
1259.0,50,48.82345
2958.0,50,48.955534
1459.0,50,49.087485
1853.0,50,49.210132
463.0,50,49.343077
1859.0,50,49.468289
861.0,50,49.600336
2958.0,50,49.734149
1259.0,50,49.866078
1358.0,50,49.998178
2059.0,50,50.133
1259.0,50,50.263125
1459.0,50,50.399584
1655.0,50,50.533916
2053.0,50,50.67143
1457.0,50,50.794873
1655.0,50,50.933784
61.0,50,51.065904
1659.0,50,51.199641
1657.0,50,51.328234
1558.0,50,51.469163
1659.0,50,51.598229
-240.0,50,51.731131
1552.0,50,51.86771
2158.0,50,51.999408
1657.0,50,52.129982
1457.0,50,52.257813
1358.0,50,52.395867
1063.0,50,52.530635
1855.0,50,52.672477
1562.0,50,52.835992
1752.0,50,52.986584
1263.0,50,53.128579
1655.0,50,53.249563
1055.0,50,53.382986
1857.0,50,53.511164
1455.0,50,53.654115
2158.0,50,53.790817
2055.0,50,53.928234
-147.0,50,54.060591
1451.0,50,54.215197
1160.0,50,54.354332
1653.0,50,54.501775
2156.0,50,54.638156
1558.0,50,54.770429
2257.0,50,54.898166
1758.0,50,55.031106
958.0,50,55.17123
756.0,50,55.314129
1661.0,50,55.444113
1253.0,50,55.581589
1358.0,50,55.712353
659.0,50,55.84804
1259.0,50,55.994456
956.0,50,56.13367
1962.0,50,56.271589
257.0,50,56.42085
1954.0,50,56.552161
2752.0,50,56.707544
1061.0,50,56.845031
1754.0,50,56.987037
2360.0,50,57.125585
1360.0,50,57.265422
2263.0,50,57.400766
2754.0,50,57.563052
1059.0,50,57.69913
2257.0,50,57.859603
1653.0,50,58.001315
1855.0,50,58.141418
2562.0,50,58.291811
1659.0,50,58.44512
55.0,50,58.577211
1158.0,50,58.713909
1255.0,50,58.847192
1956.0,50,58.989881
2057.0,50,59.143369
1356.0,50,59.30702
358.0,50,59.466451
2857.0,50,59.617137
1358.0,50,59.745979
1356.0,50,59.880353
1459.0,50,60.013281
1859.0,50,60.15179
2053.0,50,60.287137
156.0,50,60.439274
1760.0,50,60.590542
2255.0,50,60.75475
960.0,50,60.91584
1956.0,50,61.064286
259.0,50,61.19467
2055.0,50,61.33786
1659.0,50,61.46774
1057.0,50,61.602659
1861.0,50,61.724971
1566.0,50,61.871447
2055.0,50,62.002555
1859.0,50,62.137387
1756.0,50,62.26081
1556.0,50,62.408852
2156.0,50,62.557981
1560.0,50,62.704692
1059.0,50,62.839026
2657.0,50,62.976564
1057.0,50,63.175947
1958.0,50,63.341325
1457.0,50,63.474146
2552.0,50,63.614238
2859.0,50,63.748055
1156.0,50,63.898798
1851.0,50,64.032398
459.0,50,64.16641
1556.0,50,64.308589
1554.0,50,64.447368
2154.0,50,64.582793
2754.0,50,64.729893
2053.0,50,64.871532
1455.0,50,65.018079
2255.0,50,65.162759
2950.0,50,65.305571
1659.0,50,65.441304
2257.0,50,65.589712
853.0,50,65.718199
2453.0,50,65.861472
859.0,50,66.029544
1552.0,50,66.252065
1754.0,50,66.393866
562.0,50,66.565302
1257.0,50,66.718204
2756.0,50,66.867144
1257.0,50,67.010895
1653.0,50,67.156049
2158.0,50,67.280059
3152.0,50,67.42278
1055.0,50,67.553712
1651.0,50,67.690715
2447.0,50,67.831116
1750.0,50,67.970441
1950.0,50,68.100323
2152.0,50,68.232646
1849.0,50,68.359374
1952.0,50,68.494846
1754.0,50,68.626697
2148.0,50,68.764096
1051.0,50,68.899365
1752.0,50,69.034998
1649.0,50,69.170383
2053.0,50,69.305298
1354.0,50,69.437069
2251.0,50,69.582839
1746.0,50,69.717205
1651.0,50,69.84975
2449.0,50,69.985166
1154.0,50,70.118717
847.0,50,70.252627
2053.0,50,70.396848
1552.0,50,70.529325
1649.0,50,70.665481
1150.0,50,70.79042
2851.0,50,70.925061
2154.0,50,71.046422
1748.0,50,71.187493
1750.0,50,71.322708
952.0,50,71.457909
952.0,50,71.588519
1851.0,50,71.721082
1550.0,50,71.856319
1348.0,50,71.993199
2746.0,50,72.12724
1649.0,50,72.271624
2847.0,50,72.422214
2148.0,50,72.607026
3049.0,50,72.750652
2051.0,50,72.89928
2251.0,50,73.035356
851.0,50,73.176194
1750.0,50,73.329901
3049.0,50,73.504382
2849.0,50,73.655995
950.0,50,73.813738
1049.0,50,73.973529
2449.0,50,74.143691
2249.0,50,74.300865
2752.0,50,74.444049
2350.0,50,74.580904
2651.0,50,74.725594
2152.0,50,74.871838
2350.0,50,75.023999
1752.0,50,75.158442
1550.0,50,75.309266
1849.0,50,75.468027
1449.0,50,75.620087
1249.0,50,75.773837
3148.0,50,75.912649
2548.0,50,76.047387
1154.0,50,76.18488
2451.0,50,76.328707
2253.0,50,76.4647
3247.0,50,76.60337
2649.0,50,76.75422
2554.0,50,76.886346
2051.0,50,77.029265
249.0,50,77.161167
1849.0,50,77.311526
2750.0,50,77.451782
950.0,50,77.606393
1954.0,50,77.750546
3550.0,50,77.905192
1649.0,50,78.049716
2948.0,50,78.201026
2849.0,50,78.345608
1750.0,50,78.492799
1952.0,50,78.627461
2150.0,50,78.769611
3647.0,50,78.915846
1453.0,50,79.06091
1249.0,50,79.202601
3249.0,50,79.363574
1847.0,50,79.511108
2649.0,50,79.675709
1750.0,50,79.829278
2051.0,50,79.984804
1748.0,50,80.138349
3150.0,50,80.287691
1649.0,50,80.434165
1550.0,50,80.58467
1049.0,50,80.720103
2049.0,50,80.863787
1651.0,50,80.997435
2750.0,50,81.134532
1948.0,50,81.274618
2350.0,50,81.413781
2350.0,50,81.554362
3047.0,50,81.697898
1948.0,50,81.830477
1649.0,50,81.963888
1950.0,50,82.106383
2548.0,50,82.256587
2350.0,50,82.402108
1849.0,50,82.547888
748.0,50,82.696512
3047.0,50,82.855571
2249.0,50,83.008514
1655.0,50,83.152869
2950.0,50,83.300488
1750.0,50,83.440513
647.0,50,83.583304
2550.0,50,83.738837
1651.0,50,83.879482
2550.0,50,84.023785
2849.0,50,84.161251
2548.0,50,84.316951
2649.0,50,84.472407
2449.0,50,84.622784
1651.0,50,84.761818
2148.0,50,84.911013
2649.0,50,85.059597
1950.0,50,85.210087
3352.0,50,85.35103
1958.0,50,85.499462
2053.0,50,85.639894
1954.0,50,85.783845
2150.0,50,85.9195
1053.0,50,86.064459
2156.0,50,86.195759
653.0,50,86.336836
1756.0,50,86.473224
1756.0,50,86.620176
1651.0,50,86.751424
2158.0,50,86.885112
2653.0,50,87.011954
2659.0,50,87.148716
1158.0,50,87.277912
1453.0,50,87.433344
1855.0,50,87.582768
1451.0,50,87.718217
1457.0,50,87.859587
2550.0,50,88.007311
1752.0,50,88.145179
3451.0,50,88.295272
2154.0,50,88.433125
3156.0,50,88.578487
2257.0,50,88.720828
1257.0,50,88.876742
3150.0,50,89.022164
3849.0,50,89.172402
2356.0,50,89.309426
2754.0,50,89.460723
2651.0,50,89.603564
1758.0,50,89.770754
1653.0,50,89.922939
2653.0,50,90.102055
1152.0,50,90.268167
2053.0,50,90.433071
2754.0,50,90.583673
1651.0,50,90.730066
3253.0,50,90.861754
2851.0,50,91.008152
2857.0,50,91.154038
1651.0,50,91.308368
2853.0,50,91.450369
3354.0,50,91.598485
2752.0,50,91.741264
3152.0,50,91.888093
2154.0,50,92.039185
2855.0,50,92.194287
3154.0,50,92.348633
2253.0,50,92.501089
1255.0,50,92.654764
3748.0,50,92.811711
1956.0,50,92.965755
2348.0,50,93.125002
2152.0,50,93.286065
1255.0,50,93.441703
2651.0,50,93.59401
2655.0,50,93.740265
2350.0,50,93.890708
1958.0,50,94.057985
2152.0,50,94.220545
2455.0,50,94.371526
2154.0,50,94.520229
2354.0,50,94.67202
2653.0,50,94.81686
2956.0,50,94.979596
3649.0,50,95.142278
3752.0,50,95.307773
4154.0,50,95.459736
3455.0,50,95.614903
2253.0,50,95.760005
2552.0,50,95.905684
2754.0,50,96.044837
2554.0,50,96.187512
1552.0,50,96.326845
1954.0,50,96.472621
2154.0,50,96.60963
4251.0,50,96.757393
2255.0,50,96.91114
2554.0,50,97.06882
1754.0,50,97.227826
3651.0,50,97.379599
2651.0,50,97.530945
2451.0,50,97.693976
1148.0,50,97.848341
2156.0,50,98.005784
2851.0,50,98.179561
1750.0,50,98.33574
2154.0,50,98.480515
855.0,50,98.632209
3249.0,50,98.782074
2554.0,50,98.933798
2055.0,50,99.086344
3053.0,50,99.239885
2752.0,50,99.39291
2752.0,50,99.546289
2150.0,50,99.690228
2251.0,50,99.848494
2150.0,50,99.999259
1653.0,50,100.156355
3552.0,50,100.302849
2752.0,50,100.45616
1954.0,50,100.597821
2352.0,50,100.74228
2655.0,50,100.883897
2651.0,50,101.029722
3550.0,50,101.17055
2752.0,50,101.323907
1851.0,50,101.463936
2855.0,50,101.618503
3358.0,50,101.746827
2653.0,50,101.886502
2552.0,50,102.028706
2453.0,50,102.179256
2853.0,50,102.328793
3550.0,50,102.486551
1152.0,50,102.633767
1948.0,50,102.784222
2350.0,50,102.942915
3253.0,50,103.107803
2055.0,50,103.264582
3150.0,50,103.418675
4051.0,50,103.569074
2251.0,50,103.721279
3948.0,50,103.872429
3651.0,50,104.039491
3451.0,50,104.198346
3253.0,50,104.36741
2451.0,50,104.521947
3350.0,50,104.685354
2554.0,50,104.827459
3851.0,50,104.977314
3055.0,50,105.131344
2253.0,50,105.294502
3148.0,50,105.451886
3049.0,50,105.615643
2552.0,50,105.762871
2251.0,50,105.915741
2653.0,50,106.059373
2855.0,50,106.209396
2952.0,50,106.354934
3053.0,50,106.503081
2453.0,50,106.646647
3350.0,50,106.794771
2453.0,50,106.942253
3053.0,50,107.097145
3653.0,50,107.242792
2653.0,50,107.405869
3154.0,50,107.553164
2754.0,50,107.704044
2352.0,50,107.842186
3251.0,50,107.996228
2554.0,50,108.140911
2754.0,50,108.296804
2053.0,50,108.443267
2649.0,50,108.600681
1754.0,50,108.751589
3053.0,50,108.914253
2851.0,50,109.10351
2152.0,50,109.260056
1954.0,50,109.423526
3651.0,50,109.580088
2651.0,50,109.727014
2651.0,50,109.881194
3152.0,50,110.034678
2849.0,50,110.193099
3253.0,50,110.337882
2352.0,50,110.484523
3451.0,50,110.638399
3251.0,50,110.790865
2750.0,50,110.93735
2653.0,50,111.081316
2152.0,50,111.224107
3154.0,50,111.37628
3752.0,50,111.531392
3451.0,50,111.698309
3451.0,50,111.856873
3152.0,50,112.01504
2455.0,50,112.160576
2950.0,50,112.316984
2750.0,50,112.468136
3152.0,50,112.625712
3550.0,50,112.778286
2752.0,50,112.944235
2051.0,50,113.106526
2853.0,50,113.274162
2158.0,50,113.42458
2958.0,50,113.584965
2061.0,50,113.752021
2760.0,50,113.915132
3261.0,50,114.083483
1964.0,50,114.238346
1859.0,50,114.391712
1762.0,50,114.542093
1566.0,50,114.693898
1562.0,50,114.847723
1465.0,50,115.001241
2368.0,50,115.161973
2364.0,50,115.30516
3061.0,50,115.459064
2263.0,50,115.610307
1867.0,50,115.762238
3360.0,50,115.914203
2562.0,50,116.073978
2067.0,50,116.218537
1861.0,50,116.386176
3360.0,50,116.539495
2661.0,50,116.69325
2160.0,50,116.839864
3162.0,50,116.998097
2564.0,50,117.152216
2865.0,50,117.311056
1962.0,50,117.468301
3063.0,50,117.638455
2966.0,50,117.807448
1463.0,50,117.967104
2764.0,50,118.119582
2263.0,50,118.278717
2560.0,50,118.43133
2366.0,50,118.579689
2665.0,50,118.723702
2162.0,50,118.883523
3265.0,50,119.039643
2558.0,50,119.203497
3661.0,50,119.354448
2760.0,50,119.512093
2164.0,50,119.671041
764.0,50,119.830297
2259.0,50,119.978602
3461.0,50,120.130456
1663.0,50,120.27748
2863.0,50,120.435653
3663.0,50,120.591732
2061.0,50,120.750674
2857.0,50,120.903819
2861.0,50,121.052546
2061.0,50,121.202056
3564.0,50,121.382469
2867.0,50,121.553171
1659.0,50,121.737775
3063.0,50,121.894675
2962.0,50,122.06661
2166.0,50,122.216604
1358.0,50,122.400085
2659.0,50,122.581671
2461.0,50,122.754241
2463.0,50,122.908488
3059.0,50,123.069306
2665.0,50,123.231374
2263.0,50,123.39573
3160.0,50,123.555208
1762.0,50,123.716028
3061.0,50,123.867633
2164.0,50,124.032039
2764.0,50,124.198563
