#{"t_start": 1763793857.426023, "env_id": "None"}
r,l,t
-5.6,200,22.806105
-4.3,200,23.369498
-7.7,200,24.033586
-3.7,200,24.631299
-4.0,200,25.221985
-5.6,200,25.790687
-8.4,200,26.31702
-6.3,200,26.855564
-6.8,200,27.378188
-5.4,200,27.910405
-7.5,200,28.425582
-5.5,200,28.951399
-6.4,200,29.465848
-4.2,200,30.021427
-4.2,200,30.555354
-5.0,200,31.094492
-6.0,200,31.587572
-5.0,200,32.11111
-6.2,200,32.665982
-3.9,200,33.238185
-5.6,200,33.798431
-4.1,200,34.354861
-7.2,200,34.934309
-6.1,200,35.484
-5.6,200,36.079536
-4.5,200,36.661951
-5.0,200,37.201355
-3.9,200,37.748926
-3.5,200,38.354341
-3.7,200,38.9387
-3.8,200,39.594202
-2.8,200,40.22961
-4.1,200,40.837261
-4.7,200,41.406533
-2.9,200,41.969146
-4.7,200,42.527332
-3.8,200,43.076958
-3.0,200,43.680453
-3.4,200,44.275596
-3.5,200,44.996739
-5.1,200,45.542714
-3.1,200,46.118104
-2.8,200,46.677274
-5.8,200,47.224841
-3.1,200,47.844452
-3.0,200,48.39135
-4.4,200,48.938963
-3.4,200,49.491238
-2.9,200,50.047182
-3.8,200,50.607812
-5.0,200,51.147592
-3.8,200,51.716644
-4.1,200,52.274223
-3.7,200,52.865995
-5.3,200,53.43916
-4.7,200,53.999401
-5.1,200,54.615325
-4.6,200,55.225275
-4.8,200,55.861639
-4.6,200,56.496489
-5.2,200,57.086542
-3.3,200,57.668003
-4.5,200,58.283095
-3.6,200,58.914206
-4.7,200,59.504517
-4.8,200,60.081733
-4.1,200,60.662164
-4.7,200,61.254542
-4.4,200,61.835391
-4.5,200,62.429064
-3.9,200,63.027197
-3.5,200,63.662415
-5.0,200,64.307528
-3.6,200,64.92727
-2.8,200,65.534874
-4.0,200,66.127311
-3.8,200,66.728458
-2.5,200,67.337737
-3.1,200,67.945515
-3.6,200,68.561166
-3.2,200,69.145162
-2.3,200,69.776412
-2.5,200,70.381394
-3.0,200,70.991912
-3.5,200,71.607094
-2.8,200,72.243105
-3.4,200,72.865231
-2.6,200,73.511577
-3.2,200,74.137635
-3.2,200,74.733612
-3.4,200,75.338681
-3.2,200,75.959242
-3.6,200,76.583709
-3.2,200,77.182715
-2.8,200,77.805611
-2.7,200,78.410165
-2.7,200,78.976519
-3.6,200,79.567983
-2.8,200,80.146642
-3.1,200,80.728417
-2.5,200,81.345167
-3.0,200,81.949728
-2.7,200,82.541635
-2.6,200,83.191785
-2.8,200,83.867756
-2.7,200,84.570196
-2.9,200,85.196913
-3.1,200,85.807614
-2.6,200,86.411702
-2.5,200,86.997707
-2.7,200,87.610841
-2.9,200,88.211291
-2.8,200,88.826963
-2.9,200,89.443513
-2.4,200,90.092859
-3.1,200,90.696106
-3.9,200,91.305297
-4.3,200,91.949016
-3.5,200,92.57312
-2.8,200,93.242
-3.3,200,93.930811
-2.7,200,94.622128
-3.5,200,95.343023
-3.2,200,95.912326
-3.2,200,96.497463
-3.5,200,97.125124
-2.8,200,97.729495
-2.8,200,98.346617
-2.6,200,99.002829
-3.1,200,99.602604
-2.5,200,100.302905
-2.4,200,100.975629
-2.6,200,101.654222
-2.4,200,102.291912
-2.3,200,102.985762
-2.3,200,103.740994
-2.4,200,104.515749
-2.4,200,105.168745
-2.1,200,105.974638
-2.2,200,106.850794
-2.2,200,107.583392
-2.1,200,108.424417
-2.5,200,109.067297
-2.5,200,109.763492
-2.8,200,110.647311
-2.2,200,111.443271
-2.6,200,112.223247
-2.4,200,112.952833
-2.1,200,113.589915
-2.4,200,114.380351
-2.7,200,115.203374
-2.9,200,116.029636
-2.3,200,116.864655
-2.8,200,117.652725
-2.1,200,118.410295
-2.5,200,119.058304
-2.7,200,119.73551
-2.0,200,120.484693
-2.3,200,121.209448
-2.3,200,122.024234
-2.2,200,122.840646
-1.9,200,123.66826
-2.1,200,124.453391
-2.2,200,125.279139
-2.2,200,126.086573
-2.2,200,126.88128
-2.0,200,127.526085
-2.2,200,128.181921
-2.2,200,128.925309
-2.0,200,129.674103
-2.3,200,130.468204
-2.0,200,131.195517
-2.2,200,131.955291
-1.9,200,132.615658
-2.2,200,133.395412
-2.1,200,134.045753
-2.1,200,134.700728
-2.4,200,135.351825
-2.1,200,136.088548
-1.9,200,136.783794
-2.2,200,137.483116
-2.0,200,138.180589
-2.2,200,138.884293
-2.0,200,139.588054
-2.1,200,140.286691
-2.1,200,140.958942
-2.0,200,141.646096
-2.1,200,142.336329
-2.0,200,143.082894
-2.0,200,143.779449
-2.0,200,144.464377
-2.0,200,145.184469
-2.0,200,145.877168
-2.0,200,146.595824
-2.0,200,147.245207
-2.0,200,147.909188
-2.0,200,148.567554
-2.1,200,149.205552
-2.0,200,149.934613
-2.0,200,150.607072
-2.0,200,151.262161
-2.0,200,151.957837
-1.9,200,152.642181
-2.0,200,153.313422
-2.0,200,153.991451
-2.0,200,154.702967
-2.0,200,155.467566
-1.9,200,156.192811
-1.9,200,156.839219
-1.9,200,157.563772
-1.9,200,158.307272
-1.9,200,159.070054
-1.9,200,159.731562
-2.0,200,160.409952
-1.9,200,161.122041
-1.9,200,161.800789
-1.9,200,162.502367
-1.9,200,163.169315
-1.9,200,163.84769
-1.9,200,164.675329
-1.9,200,165.519299
-1.9,200,166.309634
-1.9,200,167.106959
-1.9,200,167.951994
-1.9,200,168.710802
-1.9,200,169.457202
-1.9,200,170.185894
-1.9,200,170.870221
-1.9,200,171.567458
-1.9,200,172.306052
-1.9,200,173.039864
-2.0,200,173.783418
-1.9,200,174.640479
-1.9,200,175.445859
-1.9,200,176.275466
-1.9,200,177.038355
-1.9,200,177.851957
-1.9,200,178.651703
-1.9,200,179.377067
-1.9,200,180.083364
-2.0,200,180.786502
-2.0,200,181.444354
-1.9,200,182.162779
-1.9,200,182.872459
-1.9,200,183.502744
-1.9,200,184.201597
-1.9,200,184.908753
-2.0,200,185.674893
-1.9,200,186.388928
-2.0,200,187.179413
-1.9,200,187.95061
-1.9,200,188.641773
-1.9,200,189.410906
-1.9,200,190.138856
-1.9,200,190.928427
-1.9,200,191.654962
-1.9,200,192.40415
-1.9,200,193.203389
-1.9,200,193.972716
-1.9,200,194.644831
-1.9,200,195.378073
-1.9,200,196.123006
-1.9,200,196.91707
-1.9,200,197.676156
-1.9,200,198.328755
-1.9,200,199.025016
-1.9,200,199.745481
-1.9,200,200.439255
-1.9,200,201.234889
-1.9,200,202.002989
-1.9,200,202.73001
-1.9,200,203.393475
-1.9,200,204.072377
-1.9,200,204.773374
-1.9,200,205.423743
-1.9,200,206.113531
-1.9,200,207.007698
-1.9,200,207.811535
-1.9,200,208.547321
-1.9,200,209.268101
-2.0,200,210.034247
-1.9,200,210.770507
-2.0,200,211.456902
-1.9,200,212.23717
-1.9,200,213.069748
-1.9,200,213.832705
-1.9,200,214.598424
-1.9,200,215.391803
-1.9,200,216.157429
-1.9,200,217.044703
-1.9,200,217.872907
-1.9,200,218.609569
-1.9,200,219.398315
-1.9,200,220.083508
-1.9,200,220.971131
-1.9,200,221.787754
-1.9,200,222.584833
-1.9,200,223.378155
-1.9,200,224.01675
-1.9,200,224.719099
-1.9,200,225.557137
-1.9,200,226.309874
-2.0,200,227.077812
-1.9,200,227.886862
-1.9,200,228.604147
-1.9,200,229.421941
-1.9,200,230.13952
-2.0,200,230.904001
-2.0,200,231.637233
-2.0,200,232.419105
-1.9,200,233.184394
-1.9,200,233.900663
-2.0,200,234.677281
-1.9,200,235.441755
-2.0,200,236.24505
-1.9,200,237.068745
-2.0,200,237.803233
-2.0,200,238.506294
-2.0,200,239.177224
-2.0,200,239.846448
-2.0,200,240.54285
-2.0,200,241.238337
-2.0,200,242.019657
-2.0,200,242.831131
-2.0,200,243.619909
-2.0,200,244.386693
-1.9,200,245.17776
-2.0,200,245.922001
-2.0,200,246.675828
-1.9,200,247.477247
-2.0,200,248.280126
-1.9,200,248.937859
-2.1,200,249.755862
-1.9,200,250.456767
-2.0,200,251.276363
-1.9,200,252.089015
-1.9,200,252.950329
-2.0,200,253.728473
-1.9,200,254.474011
-2.0,200,255.116817
-1.9,200,255.904463
-2.0,200,256.73872
-1.9,200,257.465388
-1.9,200,258.283571
-1.9,200,259.038583
-1.9,200,259.826309
-1.9,200,260.659626
-1.9,200,261.433595
-1.9,200,262.191679
-1.9,200,263.08761
-1.9,200,263.862651
-1.9,200,264.605182
-1.9,200,265.395723
-1.9,200,266.07219
-1.9,200,266.807346
-1.9,200,267.497864
-1.9,200,268.199525
-1.9,200,268.924064
-1.9,200,269.646047
-1.9,200,270.420682
-1.9,200,271.18345
-1.9,200,271.976192
-1.9,200,272.720955
-1.9,200,273.598732
-2.0,200,274.332411
-1.9,200,275.19626
-1.9,200,275.963847
-1.9,200,276.830363
-1.9,200,277.582059
-1.9,200,278.447814
-1.9,200,279.290944
-1.9,200,280.029617
-1.9,200,280.814445
-1.9,200,281.484469
-1.9,200,282.211414
-1.9,200,283.024472
-1.9,200,283.779577
-2.0,200,284.525026
-1.9,200,285.323439
-2.0,200,286.138544
-1.9,200,286.861472
-1.9,200,287.588475
-1.9,200,288.332094
-1.9,200,289.097336
-1.9,200,289.889425
-1.9,200,290.678676
-1.9,200,291.453552
-1.9,200,292.261117
-1.9,200,293.024255
-1.9,200,293.710691
-1.9,200,294.427716
-1.9,200,295.175256
-1.9,200,295.992676
-1.9,200,296.820663
-1.9,200,297.573851
-1.9,200,298.361873
-2.0,200,299.179292
-1.9,200,299.96903
-1.9,200,300.750614
-2.0,200,301.507479
-1.9,200,302.305098
-1.9,200,303.161655
-1.9,200,304.003409
-1.9,200,304.775148
-2.0,200,305.513558
-2.0,200,306.247626
-1.9,200,307.050565
-2.0,200,307.838005
-1.9,200,308.670296
-1.9,200,309.435962
-1.9,200,310.15442
-1.9,200,310.856347
-1.9,200,311.606315
-1.9,200,312.382078
-1.9,200,313.208085
-1.9,200,313.887379
-1.9,200,314.66151
-1.9,200,315.403916
-1.9,200,316.26961
-1.9,200,317.098693
-1.9,200,317.848818
-1.9,200,318.675333
-1.9,200,319.547464
-1.9,200,320.270448
-1.9,200,321.036372
-1.9,200,321.662483
-1.9,200,322.441987
-1.9,200,323.2491
-1.9,200,324.035848
-1.9,200,324.906143
-1.9,200,325.690909
-1.9,200,326.452171
-1.9,200,327.210041
-2.0,200,327.965139
-1.9,200,328.692039
-2.0,200,329.454171
-1.9,200,330.160072
-1.9,200,330.83095
-1.9,200,331.58527
-1.9,200,332.32862
-1.9,200,333.133975
-1.9,200,333.963747
-1.9,200,334.743366
-1.9,200,335.461533
-1.9,200,336.269771
-1.9,200,337.097961
-2.0,200,337.864619
-1.9,200,338.667418
-2.0,200,339.417998
-2.0,200,340.40395
-1.9,200,341.079035
-1.9,200,341.761892
-1.9,200,342.547942
-2.0,200,343.325898
-2.0,200,344.137401
-1.9,200,345.034258
-1.9,200,345.859153
-1.9,200,346.582342
-1.9,200,347.335533
-1.9,200,348.136221
-1.9,200,348.831867
-1.9,200,349.480602
-1.9,200,350.116216
-1.9,200,350.819961
-1.9,200,351.60709
-1.9,200,352.409623
-1.9,200,353.129606
-1.9,200,353.829791
-1.9,200,354.570815
-1.9,200,355.287483
-1.9,200,355.961934
-1.9,200,356.673489
-1.9,200,357.43168
-1.9,200,358.214345
-1.9,200,358.997225
-1.9,200,359.725929
-1.9,200,360.498822
-1.9,200,361.25362
-1.9,200,361.913383
-2.0,200,362.634634
-1.9,200,363.457259
-1.9,200,364.13287
-1.9,200,364.882415
-1.9,200,365.702479
-1.9,200,366.519651
-1.9,200,367.356995
-1.9,200,368.079948
-1.9,200,368.720714
-1.9,200,369.411788
-1.9,200,370.144877
-1.9,200,370.794211
-1.9,200,371.46873
-1.9,200,372.196662
-1.9,200,372.930932
-1.9,200,373.583642
-1.9,200,374.274408
-2.0,200,374.925061
-1.9,200,375.605411
-1.9,200,376.244853
-1.9,200,376.928017
-1.9,200,377.649566
-1.9,200,378.326899
-1.9,200,379.002591
-1.9,200,379.67476
-1.9,200,380.325854
-1.9,200,380.987982
-1.9,200,381.628664
-2.0,200,382.291397
-1.9,200,382.967175
-1.9,200,383.583191
-1.9,200,384.206169
-1.9,200,384.865499
-1.9,200,385.53386
-1.9,200,386.206432
-1.9,200,386.897628
-2.0,200,387.554056
-1.9,200,388.248573
-1.9,200,388.957192
-1.9,200,389.634225
-2.0,200,390.290207
-1.9,200,390.981836
-1.9,200,391.72163
-1.9,200,392.401981
-1.9,200,393.099639
-1.9,200,393.812921
-1.9,200,394.483951
-1.9,200,395.174958
-1.9,200,395.881611
-1.9,200,396.57243
-1.9,200,397.237614
-1.9,200,397.947031
-1.9,200,398.644893
-1.9,200,399.328083
-1.9,200,400.014637
-1.9,200,400.691015
-1.9,200,401.35881
-1.9,200,402.038254
-1.9,200,402.71523
-2.0,200,403.3914
-1.9,200,404.276838
-1.9,200,405.082921
-1.9,200,405.757956
-1.9,200,406.475711
-1.9,200,407.228482
-1.9,200,407.96102
-1.9,200,408.657336
-1.9,200,409.315851
-1.9,200,409.984181
-1.9,200,410.61752
-1.9,200,411.260069
-1.9,200,411.892594
-1.9,200,412.53965
-1.9,200,413.207003
-1.9,200,413.82397
-1.9,200,414.432565
-1.9,200,415.108737
-2.0,200,415.784865
-1.9,200,416.461588
-1.9,200,417.117945
-1.9,200,417.776441
-1.9,200,418.405982
-1.9,200,419.029167
-1.9,200,419.726327
-1.9,200,420.399695
-1.9,200,421.050892
-1.9,200,421.773085
-1.9,200,422.428017
-1.9,200,423.109526
-1.9,200,423.788353
-1.9,200,424.452296
-1.9,200,425.11754
-1.9,200,425.773717
-1.9,200,426.450164
-1.9,200,427.083861
-1.9,200,427.768096
-1.9,200,428.461129
-1.9,200,429.194103
-1.9,200,429.915488
-1.9,200,430.59529
-1.9,200,431.280595
-1.9,200,431.955424
-1.9,200,432.637278
-1.9,200,433.297467
-1.9,200,433.968512
-1.9,200,434.625752
-1.9,200,435.325361
-1.9,200,436.037914
-1.9,200,436.763481
-1.9,200,437.432853
-2.0,200,438.206558
-1.9,200,438.96451
-1.9,200,439.684317
-1.9,200,440.411622
-1.9,200,441.104037
-1.9,200,441.801866
-1.9,200,442.524029
-1.9,200,443.215899
-1.9,200,443.918144
-1.9,200,444.632741
-1.9,200,445.372146
-2.1,200,446.067618
-1.9,200,446.713756
-1.9,200,447.349806
-1.9,200,448.004905
-1.9,200,448.678759
-1.9,200,449.314589
-1.9,200,449.959437
-1.9,200,450.618989
-1.9,200,451.253781
-1.9,200,451.956298
-1.9,200,452.616694
-1.9,200,453.30281
-1.9,200,453.992843
-1.9,200,454.699766
-2.0,200,455.412129
-1.9,200,456.089295
-1.9,200,456.76682
-1.9,200,457.437419
-1.9,200,458.150632
-1.9,200,458.897361
-1.9,200,459.61815
-1.9,200,460.304304
-1.9,200,461.003124
-1.9,200,461.669611
-1.9,200,462.351408
-2.0,200,463.002589
-1.9,200,463.661103
-1.9,200,464.340843
-1.9,200,464.965502
-1.9,200,465.605217
-1.9,200,466.247791
-1.9,200,466.914575
-1.9,200,467.664659
-1.9,200,468.320603
-1.9,200,468.965892
-1.9,200,469.611368
-2.0,200,470.286909
-1.9,200,471.02658
-1.9,200,471.70306
-1.9,200,472.418491
-1.9,200,473.109347
-1.9,200,473.846951
-1.9,200,474.576572
-1.9,200,475.286132
-1.9,200,475.975517
-1.9,200,476.656143
-1.9,200,477.343942
-1.9,200,478.007171
-1.9,200,478.68191
-1.9,200,479.35304
-1.9,200,480.027223
-1.9,200,480.695851
-1.9,200,481.384164
-1.9,200,482.049662
-1.9,200,482.754859
-1.9,200,483.491796
-1.9,200,484.189965
-1.9,200,484.890455
-1.9,200,485.622066
-1.9,200,486.405651
-1.9,200,487.164053
-1.9,200,487.897119
-1.9,200,488.642836
-1.9,200,489.355577
-1.9,200,490.055473
-2.0,200,490.76471
-1.9,200,491.407013
-1.9,200,492.050166
-1.9,200,492.716534
-1.9,200,493.389954
-1.9,200,494.095435
-1.9,200,494.730057
-1.9,200,495.387679
-1.9,200,496.04151
-1.9,200,496.68028
-1.9,200,497.310764
-2.0,200,497.933947
-1.9,200,498.612464
-2.0,200,499.348053
-1.9,200,500.023847
-1.9,200,500.714523
-2.0,200,501.441854
-1.9,200,502.14396
-1.9,200,502.811496
-1.9,200,503.521454
-1.9,200,504.173374
-2.0,200,504.879886
-1.9,200,505.576222
-1.9,200,506.282355
-1.9,200,506.991221
-1.9,200,507.672134
-1.9,200,508.394545
-1.9,200,509.104845
-1.9,200,509.792047
-1.9,200,510.455826
-1.9,200,511.142729
-1.9,200,511.783914
-1.9,200,512.415457
-1.9,200,513.061542
-1.9,200,513.703546
-1.9,200,514.346376
-1.9,200,515.001323
-1.9,200,515.660506
-1.9,200,516.402005
-1.9,200,517.180515
-1.9,200,517.889781
-1.9,200,518.651067
-1.9,200,519.342266
-1.9,200,520.006685
-1.9,200,520.691331
-1.9,200,521.359241
-1.9,200,522.005937
-1.9,200,522.717772
-1.9,200,523.401896
-1.9,200,524.119714
-1.9,200,524.913765
-1.9,200,525.679736
-1.9,200,526.339656
-1.9,200,526.972443
-1.9,200,527.602458
-1.9,200,528.236663
-1.9,200,528.889935
-1.9,200,529.570047
-1.9,200,530.268105
-1.9,200,530.957873
-1.9,200,531.657048
-1.9,200,532.336399
-1.9,200,532.997702
-1.9,200,533.747856
-1.9,200,534.502582
-1.9,200,535.196614
-1.9,200,535.94332
-1.9,200,536.622139
-1.9,200,537.32451
-1.9,200,538.081913
-1.9,200,538.741358
-1.9,200,539.409748
-1.9,200,540.071724
-1.9,200,540.776835
-1.9,200,541.460988
-1.9,200,542.151506
-1.9,200,542.837791
-1.9,200,543.514769
-1.9,200,544.185682
-1.9,200,544.867316
-1.9,200,545.526042
-1.9,200,546.25301
-1.9,200,546.934034
-1.9,200,547.615018
-1.9,200,548.330476
-1.9,200,549.017346
-1.9,200,549.708933
-1.9,200,550.408818
-1.9,200,551.107575
-1.9,200,551.798097
-1.9,200,552.483444
-1.9,200,553.144371
-1.9,200,553.823018
-1.9,200,554.516609
-1.9,200,555.19167
-1.9,200,555.850435
-1.9,200,556.522128
-1.9,200,557.182588
-1.9,200,557.838999
-1.9,200,558.465076
-1.9,200,559.099568
-1.9,200,559.739295
-1.9,200,560.409091
-1.9,200,561.047819
-1.9,200,561.71719
-1.9,200,562.378774
-1.9,200,563.058706
-1.9,200,563.71869
-2.0,200,564.456002
-1.9,200,565.167587
-1.9,200,565.87534
-1.9,200,566.588702
-1.9,200,567.250422
-1.9,200,567.953107
-1.9,200,568.677079
-1.9,200,569.371995
-1.9,200,570.078593
-1.9,200,570.800175
-1.9,200,571.498221
-1.9,200,572.157575
-1.9,200,572.842088
-1.9,200,573.525397
-1.9,200,574.224889
-1.9,200,574.93066
-1.9,200,575.620726
-1.9,200,576.308227
-1.9,200,577.01768
-1.9,200,577.733992
-1.9,200,578.490883
-1.9,200,579.232021
-1.9,200,579.934451
-1.9,200,580.64757
-1.9,200,581.345651
-1.9,200,582.052276
-1.9,200,582.741541
-1.9,200,583.40179
-2.0,200,584.099285
-1.9,200,584.834885
-1.9,200,585.569117
-1.9,200,586.2519
-1.9,200,586.888812
-1.9,200,587.527697
-1.9,200,588.238823
-1.9,200,588.890641
-1.9,200,589.600837
-1.9,200,590.256346
-1.9,200,590.928843
-1.9,200,591.582651
-1.9,200,592.29026
-1.9,200,593.003736
-1.9,200,593.725913
-1.9,200,594.384281
-1.9,200,595.109919
-1.9,200,595.825355
-2.0,200,596.537924
-1.9,200,597.253199
-1.9,200,597.967392
-1.9,200,598.651041
-1.9,200,599.335909
-1.9,200,600.0451
-1.9,200,600.758467
-1.9,200,601.468005
-1.9,200,602.153996
-1.9,200,602.846563
-1.9,200,603.524323
-1.9,200,604.199784
-2.0,200,604.882903
-1.9,200,605.548274
-1.9,200,606.208696
-1.9,200,606.891543
-2.0,200,607.534256
-1.9,200,608.206504
-1.9,200,608.909985
-1.9,200,609.634593
-2.0,200,610.319672
-1.9,200,611.017967
-1.9,200,611.745553
-1.9,200,612.438944
-1.9,200,613.132726
-1.9,200,613.792972
-1.9,200,614.47094
-1.9,200,615.162573
-2.0,200,615.858229
-1.9,200,616.594445
-1.9,200,617.321322
-1.9,200,618.041837
-1.9,200,618.725231
-1.9,200,619.392061
-1.9,200,620.105271
-1.9,200,620.79873
-1.9,200,621.475188
-1.9,200,622.151368
-1.9,200,622.810013
-1.9,200,623.491862
-1.9,200,624.217828
-1.9,200,624.914385
-1.9,200,625.616441
-1.9,200,626.358496
-1.9,200,627.073196
-1.9,200,627.78536
-1.9,200,628.48055
-1.9,200,629.141871
-1.9,200,629.826471
-1.9,200,630.532364
-1.9,200,631.208409
-1.9,200,631.887782
-1.9,200,632.54999
-1.9,200,633.265048
-1.9,200,633.963079
-1.9,200,634.618653
-1.9,200,635.259171
-1.9,200,635.937814
-1.9,200,636.62011
-1.9,200,637.284906
-1.9,200,637.981603
-1.9,200,638.649989
-1.9,200,639.314445
-1.9,200,640.025577
-1.9,200,640.723788
-1.9,200,641.391642
-1.9,200,642.097793
-1.9,200,642.814228
-1.9,200,643.491119
-1.9,200,644.245574
-1.9,200,644.999743
-2.0,200,645.743104
-1.9,200,646.478663
-1.9,200,647.18997
-1.9,200,647.908477
-1.9,200,648.593157
-1.9,200,649.233344
-1.9,200,649.950195
-1.9,200,650.653301
-1.9,200,651.342988
-1.9,200,652.014347
-1.9,200,652.680693
-2.0,200,653.35823
-1.9,200,654.023249
-1.9,200,654.66962
-1.9,200,655.369785
-1.9,200,656.04268
-1.9,200,656.722744
-1.9,200,657.377226
-1.9,200,658.060008
-1.9,200,658.744211
-1.9,200,659.411434
-1.9,200,660.128671
-1.9,200,660.826046
-2.0,200,661.566825
-1.9,200,662.308576
-1.9,200,663.008492
-1.9,200,663.691386
-1.9,200,664.439944
-1.9,200,665.152107
-1.9,200,665.831095
-1.9,200,666.517396
-1.9,200,667.198078
-1.9,200,667.849133
-1.9,200,668.501046
-1.9,200,669.137742
-1.9,200,669.767699
-1.9,200,670.40084
-1.9,200,671.103883
-1.9,200,671.774486
-1.9,200,672.448585
-1.9,200,673.14071
-1.9,200,673.815317
-1.9,200,674.484925
-1.9,200,675.192837
-1.9,200,675.883316
-1.9,200,676.581921
-1.9,200,677.291003
-1.9,200,677.966278
-1.9,200,678.627009
-1.9,200,679.323124
-1.9,200,680.007828
-1.9,200,680.705107
-1.9,200,681.375287
-1.9,200,682.114172
-1.9,200,682.747803
-1.9,200,683.3915
-1.9,200,684.015908
-1.9,200,684.634926
-1.9,200,685.232278
-1.9,200,685.845263
-1.9,200,686.434022
-1.9,200,687.075352
-1.9,200,687.757974
-2.0,200,688.402819
-1.9,200,689.047749
-1.9,200,689.695664
-1.9,200,690.342615
-1.9,200,690.986934
-1.9,200,691.683049
-1.9,200,692.30976
-1.9,200,692.945201
-1.9,200,693.565939
-2.0,200,694.213969
-1.9,200,694.894106
-1.9,200,695.580511
-1.9,200,696.252118
-1.9,200,696.929237
-1.9,200,697.577238
-1.9,200,698.23616
-2.0,200,698.915771
-1.9,200,699.5713
-1.9,200,700.237505
-1.9,200,700.874625
-1.9,200,701.579328
-1.9,200,702.358388
-2.0,200,703.149122
-1.9,200,703.991956
-1.9,200,704.794647
-1.9,200,705.527268
-1.9,200,706.181586
-1.9,200,706.865055
-1.9,200,707.591235
-1.9,200,708.383737
-1.9,200,709.184168
-1.9,200,710.008013
-1.9,200,710.853773
-2.0,200,711.673146
-1.9,200,712.348244
-1.9,200,713.324522
-1.9,200,714.12718
-1.9,200,714.854333
-1.9,200,715.532364
-1.9,200,716.216995
-1.9,200,716.886259
-1.9,200,717.528043
-1.9,200,718.244997
-1.9,200,719.073191
-2.0,200,719.779918
-1.9,200,720.468637
-1.9,200,721.156727
-1.9,200,721.898682
-1.9,200,722.633407
-1.9,200,723.407929
-1.9,200,724.166251
-1.9,200,724.952582
-1.9,200,725.626434
-1.9,200,726.281009
-2.0,200,727.015955
-1.9,200,727.748002
-1.9,200,728.466395
-1.9,200,729.207202
-1.9,200,729.919342
-1.9,200,730.615036
-1.9,200,731.30045
-1.9,200,731.979665
-1.9,200,732.663175
-1.9,200,733.333448
-1.9,200,734.027629
-1.9,200,734.717033
-1.9,200,735.381184
-1.9,200,736.051526
-1.9,200,736.744046
-1.9,200,737.469885
-1.9,200,738.128474
-1.9,200,738.796709
-1.9,200,739.452917
-1.9,200,740.114652
-1.9,200,740.831945
-1.9,200,741.507962
-1.9,200,742.219822
-1.9,200,742.904824
-1.9,200,743.655501
-1.9,200,744.390452
-1.9,200,745.058174
-1.9,200,745.761197
-2.0,200,746.4489
-1.9,200,747.134148
-1.9,200,747.893708
-2.0,200,748.556897
-1.9,200,749.225506
-2.0,200,749.895707
-2.0,200,750.534381
-1.9,200,751.177702
-1.9,200,751.855646
-2.0,200,752.580272
-1.9,200,753.310343
-1.9,200,753.977324
-2.0,200,754.687585
-1.9,200,755.416843
-2.0,200,756.12412
-1.9,200,756.800239
