#{"t_start": 1762530730.3249414, "env_id": "None"}
r,l,t
-10426.0,1000,421.904904
-11196.0,1000,425.705487
-6488.0,1000,429.724531
-3595.0,1000,433.755507
-3793.0,1000,437.502353
-2550.0,1000,441.101128
-2187.0,1000,444.417511
-1989.0,1000,448.13238
-1978.0,1000,452.195644
-2088.0,1000,456.213651
-2077.0,1000,460.393989
-2154.0,1000,464.261585
-2055.0,1000,468.398478
-2649.0,1000,472.185801
-2858.0,1000,476.30292
-2374.0,1000,480.334924
-2110.0,1000,483.970765
-2440.0,1000,488.15836
-3672.0,1000,492.265664
-4101.0,1000,496.315364
-3100.0,1000,500.144359
-2319.0,1000,504.205939
-2418.0,1000,508.130143
-2022.0,1000,511.877449
-2759.0,1000,515.642697
-3364.0,1000,519.348261
-3573.0,1000,523.067053
-2088.0,1000,526.44497
-3628.0,1000,530.059362
-3111.0,1000,533.676217
-2649.0,1000,537.437753
-5355.0,1000,541.107831
-4574.0,1000,544.87523
-3364.0,1000,548.543267
-4398.0,1000,552.432564
-3397.0,1000,556.181463
-2880.0,1000,560.13787
-2363.0,1000,564.160163
-2396.0,1000,567.762473
-2484.0,1000,571.710816
-1857.0,1000,575.614862
-2814.0,1000,579.508361
-2242.0,1000,583.309393
-2187.0,1000,587.131626
-2121.0,1000,590.860477
-2484.0,1000,594.485706
-2440.0,1000,598.126856
-2132.0,1000,601.709277
-2088.0,1000,604.900698
-2407.0,1000,608.757001
-2143.0,1000,612.620644
-1978.0,1000,616.647602
-2374.0,1000,620.646173
-2374.0,1000,624.569034
-1945.0,1000,628.505163
-2704.0,1000,632.230891
-2231.0,1000,635.990626
-2011.0,1000,639.745829
-1758.0,1000,643.579852
-1879.0,1000,647.203387
-1802.0,1000,651.21374
-1362.0,1000,655.072799
-3485.0,1000,658.764889
-3672.0,1000,662.745039
-2187.0,1000,666.881715
-2473.0,1000,670.748447
-2935.0,1000,674.778023
-2891.0,1000,678.40365
-1758.0,1000,681.925086
-2121.0,1000,685.616466
-2407.0,1000,689.104182
-1318.0,1000,692.706747
-1373.0,1000,696.486648
-2583.0,1000,700.198749
-900.0,1000,703.777337
-1263.0,1000,707.329026
-999.0,1000,710.917222
-3320.0,1000,714.565628
-3243.0,1000,718.130375
-1516.0,1000,721.663373
-988.0,1000,724.827702
-1648.0,1000,728.455562
-1846.0,1000,731.889734
-1571.0,1000,735.402601
-1978.0,1000,738.837355
-1219.0,1000,742.514743
-1098.0,1000,746.405737
-1186.0,1000,750.275862
-1175.0,1000,754.227496
-1428.0,1000,758.086973
-1142.0,1000,761.772062
-1329.0,1000,764.833238
-922.0,1000,768.463284
-724.0,1000,772.405746
-1131.0,1000,776.451872
-625.0,1000,780.559078
-1648.0,1000,784.507027
-955.0,1000,788.521942
-548.0,1000,792.606386
-735.0,1000,796.547675
-1197.0,1000,800.340405
-999.0,1000,804.081457
-570.0,1000,807.602993
-1362.0,1000,811.42118
-1252.0,1000,815.401913
-768.0,1000,819.237612
-922.0,1000,823.052167
-1791.0,1000,826.877947
-1758.0,1000,830.795522
-1549.0,1000,834.498947
-2638.0,1000,838.242294
-1208.0,1000,842.07278
-1054.0,1000,845.412743
-988.0,1000,849.075886
-383.0,1000,852.640624
-1307.0,1000,856.39227
-1494.0,1000,860.206275
-1362.0,1000,864.133472
-933.0,1000,868.143364
-988.0,1000,871.912326
-1120.0,1000,875.57438
2.0,1000,879.410183
-1098.0,1000,883.295868
-823.0,1000,886.811288
-735.0,1000,890.700355
-801.0,1000,894.659178
-1835.0,1000,898.525365
-1747.0,1000,902.517278
-1230.0,1000,906.349305
-812.0,1000,910.245662
-1329.0,1000,914.126249
-1560.0,1000,918.073897
-1307.0,1000,922.172735
-823.0,1000,925.97708
-1065.0,1000,929.830401
-1483.0,1000,933.76418
-1164.0,1000,937.986909
-845.0,1000,941.866064
-372.0,1000,945.801392
-625.0,1000,949.822633
-1703.0,1000,953.691071
-383.0,1000,957.620831
-1285.0,1000,961.305246
-867.0,1000,965.034654
-691.0,1000,968.458799
-955.0,1000,972.554316
-1857.0,1000,976.618643
-1252.0,1000,980.723834
-801.0,1000,984.855275
-427.0,1000,988.836264
-1153.0,1000,992.828963
-625.0,1000,996.613914
-2253.0,1000,1000.594709
-1747.0,1000,1004.447607
-1098.0,1000,1008.389856
-3254.0,1000,1011.877894
-5300.0,1000,1015.834775
-2066.0,1000,1019.563381
-4035.0,1000,1023.38809
-2957.0,1000,1027.185568
-1934.0,1000,1031.088554
-2572.0,1000,1035.086683
-284.0,1000,1038.960514
-1395.0,1000,1042.921229
-1406.0,1000,1046.908861
-966.0,1000,1051.019624
-1593.0,1000,1054.667644
-1681.0,1000,1058.710019
-845.0,1000,1062.527001
-1395.0,1000,1066.662535
508.0,1000,1070.761594
-746.0,1000,1075.134593
-273.0,1000,1079.51096
-790.0,1000,1083.634279
-438.0,1000,1087.92553
-603.0,1000,1092.037396
-724.0,1000,1095.632411
57.0,1000,1099.590774
-185.0,1000,1103.22156
-174.0,1000,1106.954193
-328.0,1000,1110.662035
-185.0,1000,1114.288497
-548.0,1000,1117.992995
-493.0,1000,1121.725399
2.0,1000,1125.863995
-999.0,1000,1129.891035
266.0,1000,1133.518095
-427.0,1000,1136.950713
-768.0,1000,1140.518354
