#{"t_start": 1762225155.240044, "env_id": "None"}
r,l,t
-10.8,320,34.610342
-2.3,110,34.682795
-12.75,385,34.945956
-10.53,343,35.186874
-18.5,590,35.626381
-6.58,218,35.770733
-11.57,387,36.031475
-27.85,835,36.617563
-9.43,293,36.821614
-24.78,718,37.320277
-7.43,233,37.497044
-5.73,203,37.638981
-36.4,1000,38.333588
-36.0,1000,39.042447
0.24,36,39.070046
-3.73,143,39.167426
-23.25,675,39.6307
-26.54,774,40.176375
-2.05,95,40.240228
-8.7,270,40.429319
-17.9,530,40.799762
-5.3,190,40.931924
-33.9,1000,41.619031
-10.66,346,41.853896
-9.02,302,42.075795
-27.18,778,42.613092
-17.35,525,42.971857
-35.8,1000,43.655932
-13.36,416,43.936784
-34.3,1000,44.611872
-14.93,463,44.924316
-27.21,831,45.501193
-1.23,73,45.550188
-6.31,221,45.700195
-18.31,541,46.068263
-13.72,432,46.360515
-9.41,291,46.559465
-4.26,166,46.669621
-6.21,231,46.82739
-12.71,401,47.097629
-18.52,572,47.482962
-3.84,144,47.58189
-9.93,323,47.799237
-27.51,861,48.381873
-34.9,1000,49.074825
-25.4,780,49.599677
-5.35,185,49.726199
-2.28,88,49.786493
-2.11,101,49.855883
-17.47,537,50.224169
-2.55,105,50.295382
-16.83,493,50.64881
-8.98,298,50.884674
-1.01,71,50.937228
-24.47,717,51.454979
-25.28,748,51.972399
-0.9,70,52.020892
-3.02,122,52.107162
-3.22,122,52.189782
-21.87,637,52.638025
-25.93,743,53.146711
-22.73,683,53.614338
-35.9,1000,54.297005
-10.59,329,54.523111
-36.4,1000,55.209776
-15.22,462,55.566366
-19.45,615,56.03832
-5.82,202,56.187879
-5.03,173,56.312743
-12.85,395,56.623084
-9.16,296,56.843179
-16.93,503,57.195912
-6.15,205,57.34216
-6.51,201,57.484817
-19.33,583,57.934036
-1.37,87,57.996731
-31.71,961,58.662229
-34.0,1000,59.390046
-6.45,215,59.585996
-6.02,222,59.76391
-24.02,682,60.251389
-3.06,126,60.337049
-23.31,681,60.829123
-5.35,185,60.967567
-1.21,71,61.024015
-3.07,117,61.127378
-5.69,179,61.260435
-6.38,198,61.40632
-35.3,1000,62.150039
-4.96,156,62.274414
-3.18,138,62.382111
-15.06,446,62.746374
-4.6,160,62.888074
-11.81,391,63.225654
-2.33,103,63.309639
-13.37,427,63.621806
-13.03,393,63.89941
-22.65,675,64.410306
-11.19,369,64.664658
-35.6,1000,65.378575
-8.39,289,65.582891
-7.31,221,65.770789
-18.56,576,66.298527
-31.44,944,67.108282
-16.55,485,67.479091
-17.82,542,67.889999
-16.84,524,68.269076
-7.83,273,68.480458
-22.24,664,69.008225
-29.82,902,69.785324
-8.75,285,70.067056
-35.3,1000,70.806732
-29.63,873,71.430802
-11.76,356,71.67448
-35.5,1000,72.396452
-8.75,285,72.610452
-24.36,716,73.143628
-7.25,215,73.303098
-6.45,195,73.457057
-10.03,313,73.684387
-7.57,267,73.869559
-6.33,223,74.034464
-30.2,880,74.679605
-4.4,160,74.788301
-5.23,193,74.92813
-26.88,768,75.457207
-11.12,352,75.699527
-10.67,337,75.959338
-9.29,299,76.18704
-8.99,289,76.382603
-10.61,331,76.637953
-35.4,1000,77.361347
-5.19,169,77.476384
-36.2,1000,78.193724
-31.03,913,78.83264
-8.12,272,79.036278
-18.71,561,79.431022
-8.36,276,79.616005
-8.9,250,79.784602
-9.15,285,79.980745
-1.22,82,80.044424
-30.27,877,80.638544
-17.26,526,81.020402
-2.96,116,81.114983
-8.18,298,81.327229
-8.45,255,81.509038
-13.26,426,81.807675
-5.34,194,81.941556
-21.39,629,82.384825
-13.75,425,82.689898
-1.81,91,82.758571
-5.08,168,82.878435
-2.85,115,82.958989
-5.29,179,83.081975
-24.66,686,83.571168
-2.07,97,83.63792
-27.61,771,84.185439
-15.58,478,84.522202
-2.73,123,84.606168
-7.62,242,84.784692
-23.99,689,85.286223
-4.75,165,85.400378
-18.18,558,85.780059
-19.15,605,86.188085
-1.74,94,86.253561
-12.33,383,86.508774
-4.29,159,86.622628
-2.64,104,86.698388
-4.24,144,86.801691
-15.83,453,87.122107
-7.59,229,87.278306
-4.33,163,87.386752
-14.49,439,87.690609
-5.4,180,87.81394
-8.7,270,88.000115
-20.63,593,88.399358
-6.84,244,88.567355
-3.09,119,88.651268
-7.17,247,88.818653
-9.88,328,89.045696
-10.91,341,89.28067
-5.72,192,89.410914
-18.22,562,89.79124
-2.72,112,89.866663
-12.28,368,90.115031
-4.45,155,90.219696
-10.91,341,90.450008
-3.52,132,90.540573
-3.95,145,90.639526
-10.15,325,90.869897
-4.66,166,90.981837
-1.81,91,91.045094
-4.74,154,91.151798
-6.4,220,91.302555
-4.6,160,91.411735
-2.49,99,91.48064
-3.5,130,91.57429
-15.46,486,91.943666
-11.18,358,92.190107
-4.21,151,92.293983
-1.01,71,92.342948
-10.32,312,92.55704
-5.31,161,92.666052
-4.12,152,92.769126
-22.49,639,93.216774
-14.41,431,93.520426
-5.88,188,93.658535
-4.18,138,93.755493
-2.61,111,93.832485
-3.55,125,93.916143
-4.78,178,94.041586
-2.53,123,94.130614
-10.32,332,94.356389
-1.6,80,94.410901
-5.3,190,94.541823
-18.61,551,94.921449
-5.78,198,95.056
-10.16,316,95.279691
-37.0,1000,95.962205
-18.09,519,96.328811
-35.6,1000,97.007764
-0.35,45,97.037697
-11.99,369,97.292947
-7.68,248,97.461176
-1.62,82,97.515491
-15.75,465,97.828415
-11.85,355,98.069439
-11.52,372,98.326109
-9.15,285,98.527671
-3.44,124,98.615566
-3.41,151,98.719838
-4.86,166,98.833238
-10.33,323,99.057046
-4.91,161,99.167827
-3.97,147,99.269245
-3.1,110,99.347543
-7.63,233,99.512357
-1.75,85,99.570887
-2.53,103,99.645625
-2.68,108,99.721704
-6.25,195,99.857069
-7.21,231,100.017909
-2.64,104,100.088906
-0.6,60,100.129872
-3.33,123,100.212908
-9.74,294,100.413489
-8.1,250,100.587096
-3.56,136,100.6806
-8.08,288,100.903085
-4.17,147,101.005106
-0.12,32,101.025985
-19.56,616,101.472185
-4.62,162,101.593107
-6.38,198,101.744226
-11.88,388,102.023002
-2.08,108,102.096421
-22.82,702,102.601963
-5.85,235,102.76812
-15.27,457,103.089518
-16.27,477,103.426041
-25.18,718,103.935475
-7.14,214,104.094264
-18.27,577,104.503952
-14.7,430,104.798035
-19.36,576,105.195353
-4.32,152,105.298156
-8.99,289,105.50918
-34.7,1000,106.209775
-14.53,423,106.502668
-20.66,586,106.946074
-9.74,334,107.177379
-1.3,70,107.224512
-8.65,275,107.429329
-8.19,289,107.684922
-6.89,219,107.851637
-10.7,330,108.127207
-10.22,322,108.425453
-9.78,338,108.729071
-24.59,689,109.286614
-4.85,155,109.412371
-2.65,115,109.51201
-5.65,195,109.649918
-6.48,208,109.794015
-29.77,867,110.387758
-24.22,722,110.900884
-19.94,574,111.315141
-25.57,727,111.822345
-5.3,170,111.940977
-12.68,408,112.222946
-2.28,108,112.299151
-11.34,354,112.642188
-0.5,50,112.689538
-6.82,222,112.885123
-6.22,222,113.04428
-7.95,245,113.219919
-6.89,239,113.401564
-5.65,195,113.553655
-1.63,93,113.622113
-2.84,124,113.708574
-1.85,95,113.776346
-0.72,52,113.812752
-13.17,407,114.122966
-5.45,215,114.270077
-3.74,134,114.366517
-13.99,429,114.682806
-31.82,882,115.340455
-21.25,635,115.795248
-15.58,478,116.148962
-10.77,347,116.416114
-22.57,667,116.921726
-4.78,198,117.066319
-1.41,71,117.114965
-6.26,226,117.279674
-29.9,890,117.894426
-12.96,376,118.179179
-6.73,223,118.363131
-5.4,180,118.493098
-10.31,341,118.733853
-3.45,135,118.829897
-9.78,298,119.046562
-10.12,312,119.265387
-14.35,425,119.587187
-18.65,555,120.05748
-7.03,253,120.260683
-17.42,542,120.686144
-10.37,307,120.9062
-13.19,409,121.191374
-25.62,762,121.712929
-7.91,261,121.891489
-22.53,643,122.342826
-23.53,683,122.810087
-7.82,282,123.006121
-34.2,1000,123.692383
-26.45,775,124.228264
-8.86,286,124.42341
-1.39,69,124.472795
-21.5,650,124.912899
-8.92,292,125.111102
-18.65,575,125.50864
-22.02,682,125.973398
-34.2,1000,126.65991
-9.37,307,126.867043
-5.8,220,127.017919
-14.75,445,127.32556
-10.06,326,127.549485
-7.33,243,127.717409
-19.65,575,128.117117
-7.69,259,128.296091
-9.62,322,128.5196
-9.03,293,128.725282
-5.89,219,128.878976
0.42,38,128.903981
-3.62,142,128.999433
-33.3,1000,129.699354
-4.87,177,129.821209
-9.74,294,130.021794
-7.25,255,130.196898
-3.25,135,130.289576
-7.97,267,130.472345
-5.34,174,130.600777
-6.35,205,130.741094
-3.28,128,130.829543
-11.67,357,131.075675
-2.94,114,131.15199
-7.92,252,131.323205
-18.04,564,131.711436
-8.31,261,131.885039
-2.05,95,131.94967
-12.74,414,132.239556
-14.65,435,132.533222
-11.41,371,132.786451
-3.69,139,132.884222
-14.27,437,133.192681
-4.36,156,133.305376
-14.72,472,133.650741
-2.96,116,133.729239
-29.55,865,134.3354
-8.38,278,134.525262
-21.95,665,134.988192
-3.02,122,135.073328
-13.15,385,135.346364
-5.91,221,135.50761
-10.8,340,135.737162
-16.47,537,136.109308
-1.75,85,136.170392
-1.62,82,136.224966
-19.02,542,136.614289
-0.69,59,136.654368
-1.97,87,136.715593
-4.56,176,136.843355
-32.38,938,137.50953
-9.42,302,137.720156
-0.17,47,137.751684
-2.88,128,137.840635
-8.33,263,138.021954
-7.48,248,138.194006
-5.11,161,138.302864
-3.16,116,138.384727
-3.42,122,138.469773
-23.99,729,138.977983
-4.37,167,139.094063
-6.98,258,139.276248
-8.34,274,139.46503
-11.54,374,139.728715
-4.24,144,139.830483
-5.3,190,139.971007
-3.15,125,140.061488
-3.34,134,140.157923
-4.75,165,140.273576
-2.88,128,140.36411
-0.7,70,140.415022
-2.01,91,140.478199
-8.6,300,140.691061
-0.12,52,140.727713
-3.35,125,140.812596
-6.57,207,140.960607
-2.32,92,141.025153
-2.02,102,141.09897
-12.68,428,141.400293
-4.96,176,141.522268
-7.46,246,141.692716
-3.44,124,141.778391
-16.47,497,142.136059
-0.42,42,142.165044
-7.92,272,142.358079
-0.67,57,142.3991
-4.5,150,142.504043
-2.72,112,142.605159
-4.03,153,142.730209
-2.86,106,142.807406
-1.85,95,142.876314
-3.16,116,142.959968
-9.49,319,143.175519
-12.99,409,143.455906
-1.02,62,143.496435
-7.43,253,143.669836
-10.85,335,143.896688
-4.4,180,144.02264
-13.29,399,144.298981
-35.4,1000,144.98942
-9.18,318,145.210319
-12.97,407,145.487218
-12.45,375,145.742452
-5.56,176,145.859999
-11.94,354,146.10098
-25.22,742,146.604283
-19.34,574,146.996591
-34.6,1000,147.680456
-3.92,172,147.819361
-28.8,820,148.372795
-8.84,304,148.578239
-0.88,68,148.62537
-3.02,122,148.708037
-21.86,706,149.198509
-5.06,186,149.332924
-0.77,67,149.381687
-15.89,499,149.718541
-16.52,492,150.051654
-3.52,132,150.143937
-4.88,168,150.257429
-1.33,63,150.301009
-9.27,297,150.507211
-8.6,260,150.683666
-5.04,184,150.80786
-4.99,169,150.925998
-6.46,206,151.064221
-2.14,94,151.129411
-2.98,118,151.211863
-3.32,132,151.301283
-6.93,223,151.455706
-17.93,543,151.870551
-34.5,1000,152.637419
-6.28,208,152.781407
-11.81,371,153.042204
-8.55,265,153.237169
-2.92,112,153.319942
-0.75,65,153.366652
-7.53,243,153.534086
-5.93,203,153.68063
0.43,27,153.700145
-1.3,70,153.751263
-2.6,120,153.837937
-8.74,274,154.031119
-3.16,136,154.127636
-16.21,471,154.464311
-15.39,449,154.786151
-3.43,133,154.879056
-36.3,1000,155.58882
-10.61,331,155.820989
-10.31,301,156.072439
-2.47,97,156.14782
-7.34,234,156.315119
-7.72,252,156.493365
-0.47,57,156.531492
-2.11,81,156.587768
-5.68,208,156.730011
-3.71,141,156.824162
-2.01,91,156.889188
-7.56,236,157.058993
-1.13,63,157.103896
-10.9,330,157.343259
-4.06,166,157.457769
-8.31,261,157.637515
-20.8,640,158.082524
-1.13,63,158.125665
-14.14,434,158.42594
-10.69,339,158.665459
-16.87,497,159.005217
-5.95,205,159.150148
-20.02,582,159.548216
-9.05,275,159.733094
-1.24,64,159.777519
-3.18,118,159.8584
-3.04,124,159.942344
-3.19,109,160.015564
-13.98,438,160.317439
-6.49,219,160.464664
-14.49,399,160.74032
-16.4,500,161.082328
-1.84,84,161.139831
-1.97,87,161.204534
-2.21,91,161.275568
-5.83,193,161.408588
-19.65,595,161.820676
-8.39,269,162.005229
-35.4,1000,162.702154
-6.03,213,162.847246
-0.5,50,162.881396
-30.18,858,163.466361
-23.27,657,163.909592
-8.33,243,164.079595
-21.83,633,164.520339
-6.92,212,164.666896
-8.39,269,164.851389
-36.7,1000,165.538956
-9.96,316,165.759463
-4.38,158,165.867491
-15.62,482,166.202249
-3.54,134,166.29393
-19.94,614,166.721158
-11.41,351,166.960025
-9.37,307,167.183683
-2.05,95,167.250617
-35.5,1000,168.002531
-8.86,286,168.20106
-2.53,103,168.27145
-14.23,453,168.640343
-33.0,1000,169.365526
-33.0,1000,170.085613
-18.69,599,170.501854
-34.0,1000,171.206824
-5.13,183,171.337332
-3.42,142,171.435821
-3.23,133,171.537924
-7.24,244,171.719994
-10.18,318,171.953315
-8.63,273,172.142009
-20.9,650,172.632277
-11.87,377,172.896456
-12.4,380,173.193021
-9.04,284,173.435657
-10.15,325,173.679168
-10.82,342,173.917103
-9.69,319,174.145535
-9.57,327,174.372894
-18.11,561,174.766646
-18.49,579,175.165657
-17.17,527,175.541775
-1.9,90,175.605536
-13.51,421,175.895386
-20.27,597,176.309598
-19.27,577,176.705603
-5.36,176,176.825521
-1.75,85,176.885526
-24.98,778,177.421892
-16.62,542,177.810519
-9.86,346,178.066377
-4.32,152,178.179475
-6.04,204,178.328391
-4.7,170,178.448534
-6.37,227,178.603936
-22.51,661,179.061439
-0.6,60,179.102706
-21.14,694,179.577832
-16.9,530,179.958908
-6.02,202,180.098393
-2.88,108,180.170774
-13.26,406,180.485477
-4.03,153,180.60661
-27.25,835,181.199738
-22.56,656,181.647039
-9.18,298,181.85311
-11.89,379,182.120707
-6.58,218,182.275929
-8.37,307,182.491895
-6.64,244,182.656412
-30.91,921,183.286529
-9.22,282,183.48064
-2.06,86,183.539647
-4.58,178,183.663741
-23.07,717,184.159541
-5.97,207,184.304518
-8.14,254,184.47752
-11.95,365,184.727041
-4.2,160,184.837117
-20.98,658,185.291815
-0.4,40,185.319868
-25.53,743,185.839604
-17.09,519,186.201875
-25.88,768,186.728535
-5.46,186,186.853451
-3.8,160,186.961467
-5.02,182,187.088106
-24.17,727,187.58564
-3.63,153,187.694307
-3.83,133,187.787955
-7.92,272,187.979702
-23.68,688,188.455998
-7.39,249,188.628481
-2.59,129,188.716125
-7.9,270,188.900987
-20.44,604,189.317221
-7.27,237,189.480597
-9.12,292,189.682321
-0.39,49,189.716221
-3.7,130,189.805709
-11.55,365,190.057986
-4.28,148,190.15949
-2.06,106,190.233979
-5.27,177,190.354919
-5.29,179,190.481849
-7.2,220,190.642347
-1.31,81,190.696319
-4.52,172,190.815782
-18.22,522,191.179475
-25.74,754,191.692694
-5.17,167,191.807354
-8.5,290,192.00491
-24.36,716,192.491759
-7.85,235,192.651841
-5.29,179,192.773489
-6.73,223,192.920967
-14.99,449,193.224464
-3.43,133,193.320862
-4.95,165,193.434555
-2.06,106,193.507835
-2.82,122,193.590922
-8.32,272,193.77797
-3.43,133,193.870102
-5.21,171,193.989251
-6.44,224,194.145242
-11.42,342,194.377205
-11.28,328,194.603891
-2.82,122,194.692996
-9.4,300,194.901725
-9.67,317,195.148372
-7.13,223,195.30787
0.56,24,195.328708
-4.84,184,195.463669
-4.69,159,195.58342
-2.26,106,195.655543
-2.62,122,195.745165
-2.95,125,195.831159
-2.18,98,195.899538
-2.63,113,195.975538
-6.49,219,196.127839
-12.29,379,196.387291
-8.91,301,196.595605
-2.79,109,196.668766
-4.23,173,196.786995
-6.56,216,196.932718
-1.35,65,196.978441
-6.21,211,197.130494
-3.44,144,197.235367
-2.43,113,197.319475
-7.19,249,197.500096
-9.25,295,197.762332
-3.91,141,197.887551
-8.97,287,198.102907
-10.6,340,198.36878
-11.42,342,198.640535
-4.3,150,198.765305
-25.73,763,199.389314
-2.53,103,199.46916
-2.36,116,199.559491
-13.02,402,199.874552
-3.67,137,199.984854
-6.88,208,200.153916
-9.67,297,200.388065
-2.1,130,200.485369
-13.62,422,200.813729
-3.82,142,200.92666
-5.71,201,201.087653
-1.5,90,201.157256
-23.81,731,201.726645
-7.74,254,201.917842
-23.78,698,202.444763
-25.22,742,203.033897
-15.94,454,203.390985
-2.54,94,203.462144
-4.9,170,203.611447
-13.97,407,203.950384
-2.62,102,204.04442
-13.49,439,204.394313
-6.75,225,204.585203
-9.48,308,204.854997
-6.7,210,205.040759
-4.81,171,205.178448
-3.28,128,205.269343
-2.78,118,205.358773
-4.87,157,205.482669
-4.52,152,205.598492
-8.71,261,205.791679
0.78,22,205.811554
-5.17,187,205.945071
