#{"t_start": 1763335853.1704428, "env_id": "None"}
r,l,t
-4082.0,50,2.397385
-5061.0,50,2.429704
-4753.0,50,2.458875
-3983.0,50,2.489029
-5160.0,50,2.519229
-4720.0,50,2.549424
-4214.0,50,2.578061
-3983.0,50,2.609375
-4203.0,50,2.639997
-4302.0,50,2.670222
-4885.0,50,2.700759
-4313.0,50,2.731315
-4203.0,50,2.761486
-4401.0,50,2.79119
-3961.0,50,2.823125
-4093.0,50,2.852903
-4544.0,50,2.88467
-5171.0,50,2.917339
-3895.0,50,2.949329
-4412.0,50,2.978424
-3653.0,50,3.009404
-4027.0,50,3.03949
-4687.0,50,3.070862
-3323.0,50,3.102331
-3950.0,50,3.132691
-4841.0,50,3.16336
-3554.0,50,3.193719
-4610.0,50,3.223928
-3774.0,50,3.25454
-4291.0,50,3.287034
-4445.0,50,3.31836
-3840.0,50,3.349197
-4148.0,50,3.379348
-3994.0,50,3.413054
-4863.0,50,3.442882
-4621.0,50,3.475267
-3400.0,50,3.507863
-2773.0,50,3.538386
-5127.0,50,3.568154
-4082.0,50,3.597556
-5160.0,50,3.629948
-5061.0,50,3.661287
-4423.0,50,3.692474
-4313.0,50,3.722576
-4731.0,50,3.7535
-3796.0,50,3.783225
-4137.0,50,3.813161
-4742.0,50,3.844059
-3906.0,50,3.873743
-4291.0,50,3.905587
-4555.0,50,3.935876
-4698.0,50,3.966921
-4577.0,50,3.996901
-5281.0,50,4.026092
-3752.0,50,4.055393
-3851.0,50,4.088534
-3191.0,50,4.118594
-3642.0,50,4.149371
-4302.0,50,4.178354
-4302.0,50,4.209265
-4643.0,50,4.240679
-4720.0,50,4.272221
-4830.0,50,4.303946
-5710.0,50,4.334797
-3114.0,50,4.365722
-4973.0,50,4.397234
-4632.0,50,4.430365
-5490.0,50,4.459723
-4049.0,50,4.489468
-4566.0,50,4.518221
-4643.0,50,4.54871
-4280.0,50,4.579501
-3950.0,50,4.610448
-4852.0,50,4.640427
-4412.0,50,4.673252
-4874.0,50,4.704293
-4247.0,50,4.734082
-3730.0,50,4.764706
-4346.0,50,4.794009
-4610.0,50,4.825122
-4500.0,50,4.856964
-5061.0,50,4.886275
-4170.0,50,4.920281
-4192.0,50,4.950629
-3675.0,50,4.98024
-3752.0,50,5.010955
-4181.0,50,5.041769
-4819.0,50,5.071164
-4280.0,50,5.102026
-4137.0,50,5.132379
-4973.0,50,5.162432
-4456.0,50,5.195755
-3807.0,50,5.226976
-4511.0,50,5.256988
-5094.0,50,5.290364
-3840.0,50,5.319989
-4555.0,50,5.350715
-3554.0,50,5.381008
-3950.0,50,5.415753
-4280.0,50,5.448379
-4170.0,50,5.478624
-3763.0,50,5.50894
-5270.0,50,5.540062
-4500.0,50,5.570662
-3510.0,50,5.600975
-4841.0,50,5.630645
-3972.0,50,5.660495
-4852.0,50,5.690806
-3972.0,50,5.721963
-4720.0,50,5.751861
-4940.0,50,5.782055
-4170.0,50,5.812763
-5160.0,50,5.843527
-4720.0,50,5.876728
-4720.0,50,5.910542
-5050.0,50,5.941678
-4060.0,50,5.972561
-3620.0,50,6.003039
-4896.0,50,6.032373
-4280.0,50,6.063254
-3983.0,50,6.09353
-4522.0,50,6.123656
-5501.0,50,6.154034
-4665.0,50,6.1848
-4731.0,50,6.214858
-4390.0,50,6.245778
-4940.0,50,6.276735
-4071.0,50,6.308169
-3950.0,50,6.338556
-3730.0,50,6.369097
-4170.0,50,6.400708
-3543.0,50,6.433316
-4522.0,50,6.465523
-3994.0,50,6.498332
-4676.0,50,6.528723
-4951.0,50,6.56036
-4082.0,50,6.591118
-4324.0,50,6.622314
-4522.0,50,6.653982
-4291.0,50,6.68347
-4621.0,50,6.714317
-4137.0,50,6.744318
-4610.0,50,6.774737
-4500.0,50,6.80522
-4720.0,50,6.835888
-4390.0,50,6.86807
-4962.0,50,6.901031
-4302.0,50,6.932666
-4115.0,50,6.964302
-4753.0,50,6.99428
-4533.0,50,7.024384
-4973.0,50,7.054311
-4280.0,50,7.087166
-5501.0,50,7.118364
-4500.0,50,7.14865
-4181.0,50,7.178994
-4082.0,50,7.209246
-4401.0,50,7.239589
-5270.0,50,7.270967
-4951.0,50,7.301077
-4731.0,50,7.333242
-3752.0,50,7.364148
-2762.0,50,7.39524
-5380.0,50,7.427811
-5050.0,50,7.458351
-4610.0,50,7.488417
-4093.0,50,7.520036
-3972.0,50,7.549779
-4412.0,50,7.581035
-5490.0,50,7.612043
-4181.0,50,7.642909
-3983.0,50,7.675856
-5193.0,50,7.705982
-4621.0,50,7.735905
-3620.0,50,7.766841
-3950.0,50,7.796436
-5182.0,50,7.827404
-4720.0,50,7.8576
-4643.0,50,7.886953
-4885.0,50,7.919577
-4742.0,50,7.952084
-4082.0,50,7.9829
-3950.0,50,8.012238
-3961.0,50,8.042931
-5160.0,50,8.074647
-4500.0,50,8.104558
-3840.0,50,8.135257
-4082.0,50,8.164849
-3840.0,50,8.194859
-4192.0,50,8.225219
-3730.0,50,8.254749
-5160.0,50,8.287439
-4830.0,50,8.31931
-5941.0,50,8.349575
-4500.0,50,8.379127
-5160.0,50,8.412236
-3862.0,50,8.442873
-5303.0,50,8.474096
-4401.0,50,8.504874
-5270.0,50,8.535775
-5732.0,50,8.567282
-4830.0,50,8.599698
-5204.0,50,8.629391
-4500.0,50,8.659552
-3983.0,50,8.690473
-4423.0,50,8.720884
-3972.0,50,8.752514
-3400.0,50,8.783233
-4401.0,50,8.812522
-5182.0,50,8.842947
-4720.0,50,8.875698
-4940.0,50,8.907604
-4522.0,50,8.941333
-4610.0,50,8.971518
-4203.0,50,9.000413
-5160.0,50,9.031092
-3631.0,50,9.06185
-4940.0,50,9.091692
-3224.0,50,9.121858
-4390.0,50,9.152601
-4500.0,50,9.184326
-4390.0,50,9.216454
-3763.0,50,9.246391
-3730.0,50,9.276311
-5380.0,50,9.307171
-3422.0,50,9.337887
-4863.0,50,9.368479
-4390.0,50,9.399934
-4511.0,50,9.433042
-5083.0,50,9.464585
-4511.0,50,9.498092
-4720.0,50,9.527624
-4500.0,50,9.558012
-4940.0,50,9.58801
-4060.0,50,9.618902
-4610.0,50,9.649703
-3950.0,50,9.679245
-4951.0,50,9.711196
-4203.0,50,9.741723
-3840.0,50,9.771896
-3730.0,50,9.802524
-3510.0,50,9.83305
-3983.0,50,9.864124
-3983.0,50,9.896094
-4621.0,50,9.930932
-4830.0,50,9.961713
-3730.0,50,9.991304
-3543.0,50,10.022396
-3752.0,50,10.052358
-5490.0,50,10.085612
-4775.0,50,10.116635
-4060.0,50,10.146861
-5050.0,50,10.177465
-4390.0,50,10.208932
-3950.0,50,10.240288
-3730.0,50,10.271176
-3972.0,50,10.30171
-4500.0,50,10.33187
-4720.0,50,10.36281
-3840.0,50,10.393023
-4390.0,50,10.426712
-3400.0,50,10.458332
-4390.0,50,10.490101
-4401.0,50,10.520395
-5600.0,50,10.551164
-4192.0,50,10.582782
-3620.0,50,10.613592
-4643.0,50,10.643681
-5303.0,50,10.67714
-4610.0,50,10.708479
-4170.0,50,10.738624
-4533.0,50,10.769372
-2740.0,50,10.799258
-4720.0,50,10.829967
-4500.0,50,10.859818
-4951.0,50,10.891208
-4500.0,50,10.925295
-4060.0,50,10.956528
-4280.0,50,10.98732
-4390.0,50,11.017994
-4324.0,50,11.050755
-4060.0,50,11.082183
-4830.0,50,11.113418
-4632.0,50,11.143426
-5600.0,50,11.172943
-4610.0,50,11.203498
-4940.0,50,11.233685
-3653.0,50,11.264897
-3961.0,50,11.297762
-4830.0,50,11.328349
-4280.0,50,11.358608
-4533.0,50,11.388877
-5413.0,50,11.422556
-3400.0,50,11.454078
-4500.0,50,11.484222
-4280.0,50,11.514632
-3433.0,50,11.546162
-4060.0,50,11.577405
-4412.0,50,11.607315
-4610.0,50,11.637434
-4104.0,50,11.669685
-3840.0,50,11.700626
-4126.0,50,11.73092
-3950.0,50,11.761042
-3950.0,50,11.791564
-3840.0,50,11.822075
-4500.0,50,11.853074
-4610.0,50,11.886209
-3840.0,50,11.92118
-3521.0,50,11.953798
-4852.0,50,11.985845
-4280.0,50,12.01674
-3840.0,50,12.047407
-3983.0,50,12.077255
-4170.0,50,12.106873
-3290.0,50,12.137713
-4940.0,50,12.167783
-4060.0,50,12.198322
-4720.0,50,12.229478
-4500.0,50,12.26036
-3840.0,50,12.2922
-4060.0,50,12.322577
-3840.0,50,12.354381
-4500.0,50,12.385319
-5050.0,50,12.419195
-4060.0,50,12.450713
-4962.0,50,12.484445
-4841.0,50,12.514687
-5270.0,50,12.54549
-3994.0,50,12.576158
-4940.0,50,12.606357
-3763.0,50,12.636919
-3950.0,50,12.667012
-4940.0,50,12.697471
-4621.0,50,12.729582
-4390.0,50,12.760358
-4280.0,50,12.790902
-3752.0,50,12.820796
-4093.0,50,12.850514
-4610.0,50,12.881083
-4610.0,50,12.916795
-3730.0,50,12.948741
-3972.0,50,12.979625
-5314.0,50,13.010484
-3994.0,50,13.041669
-4610.0,50,13.074399
-4940.0,50,13.106791
-4170.0,50,13.137798
-5050.0,50,13.168263
-3620.0,50,13.19929
-5512.0,50,13.230659
-4940.0,50,13.26091
-4313.0,50,13.292675
-3840.0,50,13.322847
-4940.0,50,13.352937
-5061.0,50,13.383156
-5270.0,50,13.416881
-3950.0,50,13.447979
-3180.0,50,13.47828
-4610.0,50,13.511173
-5160.0,50,13.54281
-3950.0,50,13.57355
-4610.0,50,13.60422
-4500.0,50,13.635147
-5050.0,50,13.667153
-4170.0,50,13.70042
-4170.0,50,13.731641
-4720.0,50,13.762369
-4720.0,50,13.793292
-4830.0,50,13.823873
-4291.0,50,13.854606
-3851.0,50,13.885102
-3752.0,50,13.918397
-5270.0,50,13.948741
-4170.0,50,13.980348
-4302.0,50,14.011477
-4852.0,50,14.042758
-4390.0,50,14.073697
-3840.0,50,14.105459
-3752.0,50,14.136153
-4720.0,50,14.166497
-4500.0,50,14.197533
-4830.0,50,14.228727
-3103.0,50,14.258845
-4082.0,50,14.291541
-4280.0,50,14.322177
-5270.0,50,14.352877
-5380.0,50,14.38413
-4390.0,50,14.417757
-4170.0,50,14.449535
-3510.0,50,14.479502
-4500.0,50,14.50995
-4720.0,50,14.541989
-5490.0,50,14.572494
-4533.0,50,14.60346
-3840.0,50,14.634733
-5380.0,50,14.665305
-5270.0,50,14.695778
-5160.0,50,14.726321
-5820.0,50,14.757426
-4940.0,50,14.789772
-5710.0,50,14.820577
-4071.0,50,14.850558
-5380.0,50,14.882406
-5490.0,50,14.916207
-4863.0,50,14.947671
-4170.0,50,14.978564
-4390.0,50,15.009107
-4742.0,50,15.041096
-4280.0,50,15.071817
-4720.0,50,15.102727
-3840.0,50,15.133313
-4170.0,50,15.163609
-4500.0,50,15.19437
-4720.0,50,15.22499
-4170.0,50,15.255431
-4313.0,50,15.28671
-4170.0,50,15.317223
-4280.0,50,15.347189
-3510.0,50,15.377666
-4203.0,50,15.412559
-5270.0,50,15.444385
-3730.0,50,15.478598
-4181.0,50,15.508315
-5270.0,50,15.540873
-5820.0,50,15.572279
-4280.0,50,15.602315
-4280.0,50,15.633514
-4060.0,50,15.664053
-5050.0,50,15.694471
-4940.0,50,15.724239
-4830.0,50,15.75488
-4390.0,50,15.785503
-5160.0,50,15.816977
-4621.0,50,15.847061
-4940.0,50,15.877588
-2960.0,50,15.911114
-4720.0,50,15.943622
-5930.0,50,15.974545
-4940.0,50,16.004867
-4291.0,50,16.036032
-4060.0,50,16.067345
-3840.0,50,16.100723
-4610.0,50,16.132255
-4720.0,50,16.162199
-4533.0,50,16.192755
-4973.0,50,16.22288
-4060.0,50,16.253618
-4830.0,50,16.284046
-4390.0,50,16.31513
-6051.0,50,16.346769
-4610.0,50,16.37773
-4500.0,50,16.4121
-4841.0,50,16.442513
-4610.0,50,16.473176
-4621.0,50,16.503775
-4621.0,50,16.533284
-5490.0,50,16.564665
-3290.0,50,16.596077
-4720.0,50,16.62761
-4170.0,50,16.658947
-3840.0,50,16.692767
-5380.0,50,16.7243
-4940.0,50,16.754688
-4522.0,50,16.78494
-5380.0,50,16.814732
-4280.0,50,16.845099
-4170.0,50,16.876867
-4610.0,50,16.909155
-4830.0,50,16.94176
-5710.0,50,16.972991
-4093.0,50,17.004454
-4060.0,50,17.037039
-4170.0,50,17.06801
-4412.0,50,17.098642
-3290.0,50,17.131335
-4940.0,50,17.162056
-5160.0,50,17.19187
-4060.0,50,17.222985
-4060.0,50,17.254315
-4280.0,50,17.287669
-4390.0,50,17.320439
-3862.0,50,17.352019
-3620.0,50,17.383385
-4060.0,50,17.418397
-4500.0,50,17.450178
-4390.0,50,17.481816
-5270.0,50,17.513139
-4060.0,50,17.54474
-5380.0,50,17.575372
-4500.0,50,17.605883
-4863.0,50,17.635766
-5160.0,50,17.666044
-2850.0,50,17.696614
-4390.0,50,17.726854
-4291.0,50,17.758345
-4742.0,50,17.789088
-5160.0,50,17.819288
-4170.0,50,17.850739
-4830.0,50,17.885028
-4500.0,50,17.918429
-5050.0,50,17.950492
-4830.0,50,17.9813
-4742.0,50,18.012304
-4005.0,50,18.042597
-5270.0,50,18.073421
-3290.0,50,18.104292
-4533.0,50,18.136153
-5160.0,50,18.166989
-4390.0,50,18.197626
-5050.0,50,18.228026
-4390.0,50,18.258473
-4500.0,50,18.290254
-4390.0,50,18.320164
-4390.0,50,18.351044
-4280.0,50,18.382658
-4170.0,50,18.416414
-4170.0,50,18.447533
-4720.0,50,18.48135
-5270.0,50,18.513184
-4720.0,50,18.548353
-4500.0,50,18.581442
-4181.0,50,18.611597
-4852.0,50,18.643189
-5600.0,50,18.674131
-4940.0,50,18.705452
-5820.0,50,18.736863
-4500.0,50,18.767639
-3950.0,50,18.798313
-5160.0,50,18.828717
-4280.0,50,18.858896
-3620.0,50,18.889873
-4390.0,50,18.924264
-5270.0,50,18.955758
-4830.0,50,18.987551
-4170.0,50,19.01839
-4390.0,50,19.050423
-4940.0,50,19.082728
-4720.0,50,19.11314
-3950.0,50,19.144142
-4940.0,50,19.176796
-4500.0,50,19.208283
-4940.0,50,19.238756
-4093.0,50,19.269263
-4500.0,50,19.300596
-5600.0,50,19.330877
-3950.0,50,19.361853
-5050.0,50,19.39254
-3730.0,50,19.426397
-4610.0,50,19.457345
-3840.0,50,19.488592
-4610.0,50,19.519547
-5600.0,50,19.549752
-3631.0,50,19.58209
-4390.0,50,19.613106
-5050.0,50,19.64393
-4830.0,50,19.676229
-5050.0,50,19.709811
-5600.0,50,19.740208
-4170.0,50,19.772158
-4720.0,50,19.804019
-3730.0,50,19.835385
-4500.0,50,19.866863
-4060.0,50,19.898728
-5050.0,50,19.931323
-4390.0,50,19.962804
-4280.0,50,19.994047
-4280.0,50,20.025284
-3400.0,50,20.056428
-3950.0,50,20.088097
-3730.0,50,20.118457
-4060.0,50,20.149019
-3092.0,50,20.179722
-5160.0,50,20.211015
-4500.0,50,20.242296
-4280.0,50,20.274888
-4060.0,50,20.306413
-4302.0,50,20.337734
-4500.0,50,20.368606
-3620.0,50,20.402495
-4720.0,50,20.43458
-4060.0,50,20.467033
-4500.0,50,20.497976
-3730.0,50,20.529522
-4830.0,50,20.559936
-4170.0,50,20.591761
-4170.0,50,20.623464
-5160.0,50,20.653774
-4280.0,50,20.685014
-5050.0,50,20.717443
-4280.0,50,20.749332
-5050.0,50,20.782213
-5600.0,50,20.812194
-4280.0,50,20.843212
-5050.0,50,20.875199
-4500.0,50,20.909489
-4060.0,50,20.94232
-4280.0,50,20.972851
-4390.0,50,21.004089
-4940.0,50,21.034665
-4500.0,50,21.066852
-4940.0,50,21.097903
-5270.0,50,21.129056
-4500.0,50,21.160012
-4280.0,50,21.191425
-4720.0,50,21.222623
-4060.0,50,21.254545
-5270.0,50,21.28565
-4500.0,50,21.316195
-3730.0,50,21.347908
-4500.0,50,21.377028
-5050.0,50,21.409837
-4060.0,50,21.441844
-4830.0,50,21.473763
-4940.0,50,21.506737
-4610.0,50,21.538408
-4610.0,50,21.569268
-4940.0,50,21.600384
-3983.0,50,21.630987
-4280.0,50,21.662464
-4181.0,50,21.694748
-5380.0,50,21.725388
-4830.0,50,21.757497
-5160.0,50,21.789274
-5050.0,50,21.820588
-4280.0,50,21.851665
-4390.0,50,21.883167
-4500.0,50,21.917502
-4720.0,50,21.948685
-5050.0,50,21.980762
-3180.0,50,22.010562
-4610.0,50,22.04149
-3290.0,50,22.073425
-4060.0,50,22.106459
-5270.0,50,22.137403
-5380.0,50,22.168757
-5050.0,50,22.200588
-5270.0,50,22.231983
-4203.0,50,22.263728
-4610.0,50,22.29518
-4610.0,50,22.326956
-4060.0,50,22.359183
-3620.0,50,22.389858
-4720.0,50,22.424088
-3950.0,50,22.454763
-4500.0,50,22.486004
-4830.0,50,22.517416
-4060.0,50,22.549036
-4060.0,50,22.579854
-4390.0,50,22.611281
-3840.0,50,22.642095
-5160.0,50,22.673678
-3730.0,50,22.7072
-3840.0,50,22.737633
-3730.0,50,22.768794
-4170.0,50,22.800097
-4280.0,50,22.831473
-4610.0,50,22.862132
-4742.0,50,22.893425
-4060.0,50,22.926861
-4060.0,50,22.959016
-4511.0,50,22.99045
-5160.0,50,23.021522
-4720.0,50,23.052962
-4170.0,50,23.083658
-4610.0,50,23.11401
-4390.0,50,23.146315
-4720.0,50,23.177264
-4720.0,50,23.208205
-4940.0,50,23.239105
-4060.0,50,23.270924
-4060.0,50,23.302961
-4610.0,50,23.334398
-3950.0,50,23.365128
-4720.0,50,23.396432
-4170.0,50,23.430937
-4940.0,50,23.462164
-4940.0,50,23.491914
-4753.0,50,23.523491
-3950.0,50,23.554682
-4060.0,50,23.585992
-3290.0,50,23.617517
-3840.0,50,23.649153
-3840.0,50,23.67979
-3950.0,50,23.711764
-5050.0,50,23.742607
-4280.0,50,23.772739
-4720.0,50,23.80379
-4500.0,50,23.833456
-5380.0,50,23.865191
-4170.0,50,23.896667
-4720.0,50,23.93148
-4500.0,50,23.961884
-3950.0,50,23.992815
-4390.0,50,24.024371
-4830.0,50,24.055191
-4500.0,50,24.08687
-4500.0,50,24.118972
-4720.0,50,24.151222
-4610.0,50,24.182387
-4280.0,50,24.214522
-3620.0,50,24.245376
-5490.0,50,24.276256
-4060.0,50,24.307485
-3730.0,50,24.337507
-4500.0,50,24.368096
-4500.0,50,24.400949
-4500.0,50,24.432693
-4280.0,50,24.464122
-4610.0,50,24.497496
-4720.0,50,24.529431
-4280.0,50,24.560145
-4500.0,50,24.591483
-4390.0,50,24.621682
-4610.0,50,24.652508
-4280.0,50,24.681843
-4830.0,50,24.713913
-3950.0,50,24.745275
-4720.0,50,24.776568
-3730.0,50,24.806962
-4830.0,50,24.838648
-4390.0,50,24.869596
-5600.0,50,24.901164
-4170.0,50,24.93519
-3290.0,50,24.96627
-3840.0,50,24.998317
-4940.0,50,25.029348
-4500.0,50,25.059861
-5380.0,50,25.093451
-2960.0,50,25.12503
-4720.0,50,25.156048
-4830.0,50,25.187371
-4060.0,50,25.218929
-4302.0,50,25.24987
-5270.0,50,25.282329
-3730.0,50,25.313224
-4060.0,50,25.343965
-5050.0,50,25.375794
-4500.0,50,25.409519
-3730.0,50,25.442417
-4313.0,50,25.475368
-3620.0,50,25.506493
-4830.0,50,25.53758
-4500.0,50,25.569395
-4390.0,50,25.60073
-5193.0,50,25.631571
-4390.0,50,25.662265
-5160.0,50,25.695566
-4720.0,50,25.726804
-3730.0,50,25.75871
-4610.0,50,25.788967
-3840.0,50,25.82106
-4313.0,50,25.850999
-4720.0,50,25.88248
-4720.0,50,25.916875
-4170.0,50,25.947873
-3950.0,50,25.978217
-4170.0,50,26.009392
-4500.0,50,26.040843
-3840.0,50,26.072305
-4830.0,50,26.122547
-4940.0,50,26.174602
-5160.0,50,26.210235
-4390.0,50,26.246878
-4280.0,50,26.284066
-5050.0,50,26.31665
-4170.0,50,26.348555
-4830.0,50,26.379537
-5380.0,50,26.411471
-4280.0,50,26.443952
-4940.0,50,26.473892
-4500.0,50,26.50342
-4390.0,50,26.53324
-4060.0,50,26.563862
-4500.0,50,26.594268
-3730.0,50,26.624033
-4390.0,50,26.653756
-4610.0,50,26.682598
-4720.0,50,26.713315
-3730.0,50,26.742813
-5380.0,50,26.773671
-3840.0,50,26.804516
-4720.0,50,26.835927
-4280.0,50,26.866016
-4830.0,50,26.899472
-4390.0,50,26.932559
-5490.0,50,26.964687
-3400.0,50,26.996436
-4830.0,50,27.027723
-4280.0,50,27.058116
-5050.0,50,27.087557
-4720.0,50,27.118305
-3950.0,50,27.150151
-4940.0,50,27.181891
-5380.0,50,27.212459
-4324.0,50,27.243907
-3070.0,50,27.275796
-5490.0,50,27.307925
-3950.0,50,27.339191
-4170.0,50,27.37061
-6150.0,50,27.403882
-5270.0,50,27.436694
-5160.0,50,27.468237
-3950.0,50,27.4996
-4720.0,50,27.529945
-3620.0,50,27.559871
-4610.0,50,27.591045
-4280.0,50,27.622275
-4720.0,50,27.653635
-5050.0,50,27.683765
-4720.0,50,27.714173
-3730.0,50,27.744848
-4170.0,50,27.775771
-5710.0,50,27.8059
-5270.0,50,27.836164
-3620.0,50,27.867336
-4940.0,50,27.89932
-4500.0,50,27.930615
-4280.0,50,27.962184
-4500.0,50,27.993749
-4390.0,50,28.02576
-6260.0,50,28.057474
-3730.0,50,28.090902
-4500.0,50,28.122249
-4500.0,50,28.154195
-5050.0,50,28.185984
-4170.0,50,28.217039
-4390.0,50,28.248695
-4830.0,50,28.280125
-4500.0,50,28.311652
-4280.0,50,28.344348
-3510.0,50,28.375718
-4940.0,50,28.408631
-5050.0,50,28.440557
-4500.0,50,28.471932
-4170.0,50,28.504148
-5050.0,50,28.535811
-5380.0,50,28.567877
-5380.0,50,28.599492
-5270.0,50,28.631182
-5270.0,50,28.662365
-4060.0,50,28.694264
-5160.0,50,28.725785
-4720.0,50,28.757256
-4500.0,50,28.789327
-4060.0,50,28.820632
-4500.0,50,28.852203
-4720.0,50,28.884037
-4170.0,50,28.917465
-5270.0,50,28.949395
-3620.0,50,28.981792
-4060.0,50,29.013147
-5050.0,50,29.045389
-4280.0,50,29.076996
-5270.0,50,29.107437
-4610.0,50,29.140012
-4390.0,50,29.171351
-4060.0,50,29.20293
-3950.0,50,29.234645
-3840.0,50,29.26536
-4610.0,50,29.298354
-4280.0,50,29.331002
-3180.0,50,29.362946
-4940.0,50,29.394175
-3840.0,50,29.427847
-3840.0,50,29.458381
-5160.0,50,29.488638
-4280.0,50,29.52031
-4280.0,50,29.550788
-3840.0,50,29.581151
-4060.0,50,29.612924
-5050.0,50,29.644148
-2740.0,50,29.6757
-4060.0,50,29.705814
-4830.0,50,29.737286
-4830.0,50,29.768786
-4720.0,50,29.801049
-4060.0,50,29.832713
-4830.0,50,29.863975
-4830.0,50,29.899237
-4280.0,50,29.932538
-4940.0,50,29.964229
-3950.0,50,29.996299
-4280.0,50,30.027689
-4830.0,50,30.059102
-4390.0,50,30.090676
-3840.0,50,30.121931
-5270.0,50,30.152912
-3620.0,50,30.184638
-5490.0,50,30.215732
-4830.0,50,30.246393
-4170.0,50,30.277684
-4951.0,50,30.309416
-5490.0,50,30.341562
-4830.0,50,30.372691
-3730.0,50,30.405564
-5270.0,50,30.438564
-4940.0,50,30.471276
-5270.0,50,30.503689
-5160.0,50,30.535855
-4940.0,50,30.568301
-4390.0,50,30.600535
-4940.0,50,30.631513
-4720.0,50,30.663297
-4940.0,50,30.694045
-3070.0,50,30.725025
-4940.0,50,30.75631
-4203.0,50,30.787632
-4720.0,50,30.819354
-4500.0,50,30.850111
-4610.0,50,30.881645
-3510.0,50,30.914361
-4390.0,50,30.947244
-3950.0,50,30.978667
-4610.0,50,31.00896
-5380.0,50,31.041048
-5600.0,50,31.073471
-3653.0,50,31.106508
-4060.0,50,31.138312
-4610.0,50,31.170141
-5380.0,50,31.202723
-4390.0,50,31.234912
-4720.0,50,31.266906
-4170.0,50,31.298504
-4500.0,50,31.330846
-5050.0,50,31.360809
-4610.0,50,31.393552
-3510.0,50,31.427584
-3840.0,50,31.459389
-3840.0,50,31.490326
-3840.0,50,31.522178
-4610.0,50,31.554606
-5490.0,50,31.586936
-3510.0,50,31.619109
-4060.0,50,31.650811
-4610.0,50,31.684652
-4280.0,50,31.715708
-4720.0,50,31.74765
-4170.0,50,31.778235
-4830.0,50,31.810075
-5490.0,50,31.841616
-4060.0,50,31.874728
-3840.0,50,31.9083
-4060.0,50,31.94027
-4830.0,50,31.970932
-5820.0,50,32.002226
-4170.0,50,32.033542
-4610.0,50,32.065023
-4830.0,50,32.09642
-3840.0,50,32.126395
-4280.0,50,32.15808
-4060.0,50,32.189918
-4830.0,50,32.221585
-4500.0,50,32.252219
-5050.0,50,32.284731
-3180.0,50,32.316893
-4610.0,50,32.348953
-4500.0,50,32.379344
-4390.0,50,32.412525
-4610.0,50,32.444288
-4720.0,50,32.476449
-5050.0,50,32.507924
-4610.0,50,32.53848
-4390.0,50,32.570158
-4720.0,50,32.602148
-4060.0,50,32.634202
-4720.0,50,32.666277
-5050.0,50,32.697047
-4280.0,50,32.72937
-4170.0,50,32.760428
-4500.0,50,32.792099
-4940.0,50,32.823789
-3840.0,50,32.854769
-4610.0,50,32.887287
-4170.0,50,32.921013
-4720.0,50,32.952193
-5380.0,50,32.983905
-5050.0,50,33.015939
-5820.0,50,33.047467
-4060.0,50,33.07912
-3840.0,50,33.111316
-4280.0,50,33.143688
-3950.0,50,33.175324
-4390.0,50,33.207265
-4390.0,50,33.238916
-4610.0,50,33.270712
-3950.0,50,33.301083
-4280.0,50,33.332588
-4170.0,50,33.364776
-4720.0,50,33.396393
