#{"t_start": 1762183420.5348053, "env_id": "None"}
r,l,t
-9.91,361,42.001196
-3.12,132,42.122037
-11.3,390,42.496143
-8.15,285,42.77952
-0.39,49,42.82672
-9.75,345,43.160557
-11.21,351,43.491298
-28.12,892,44.350406
-15.88,508,44.843354
-33.5,1000,45.827736
-9.42,342,46.15014
-5.09,199,46.324294
-6.16,196,46.504633
-21.11,641,47.099341
-5.46,206,47.285316
-15.84,524,47.770284
-14.48,488,48.243532
-2.03,93,48.332761
-36.0,1000,49.272081
-22.49,639,49.929145
-2.45,95,50.035971
-27.61,811,51.020827
-4.22,162,51.189924
-30.87,917,52.193271
-7.52,272,52.492454
-0.43,53,52.548606
-13.17,407,52.973084
-1.43,73,53.049825
-3.94,154,53.203964
-16.05,495,53.710661
-7.93,263,54.006334
-1.78,98,54.111248
-5.96,216,54.338159
-35.8,1000,55.398392
-12.43,393,55.808812
-13.48,408,56.211355
-35.7,1000,57.199127
-3.27,137,57.335261
-8.66,286,57.614905
-8.09,279,57.894417
-27.34,794,58.74207
-8.05,255,59.016083
-35.1,1000,60.263153
-19.22,562,60.926299
-4.33,163,61.105081
-19.03,573,61.694415
-34.8,1000,62.700665
-19.94,594,63.297128
-17.87,557,63.913046
-32.56,976,64.959978
-21.43,633,65.590511
-3.8,140,65.729268
-10.63,333,66.057662
-4.71,181,66.236771
-36.9,1000,67.230448
-11.91,381,67.607378
-16.01,491,68.09268
-11.3,350,68.444665
-20.38,598,69.129622
-9.56,296,69.50113
-16.3,490,70.045385
-33.6,1000,71.166443
-17.38,538,71.740765
-3.28,128,71.876108
-3.29,139,72.026257
-20.58,618,72.644343
-9.51,301,72.937892
-17.45,515,73.443767
-18.26,546,73.97764
-1.68,88,74.061031
-4.29,159,74.217768
-25.81,751,74.975147
-3.53,123,75.100626
-14.16,436,75.559266
-29.86,906,76.702324
-21.15,625,77.290827
-6.31,221,77.497465
-15.07,457,77.958884
-8.83,293,78.26709
-7.94,254,78.553091
-8.53,263,78.822681
-18.39,549,79.35001
-20.26,646,79.977762
-1.95,85,80.057288
-11.1,350,80.389087
-7.76,256,80.663828
-7.4,260,80.90885
-11.54,354,81.270437
-9.16,296,81.607478
-1.77,87,81.701304
-8.54,274,81.981766
-9.35,305,82.333069
-4.15,165,82.520067
-4.83,173,82.69886
-3.43,133,82.832573
-5.99,209,83.040543
-3.65,135,83.184639
-11.54,354,83.544145
-8.61,271,83.818098
-3.37,127,83.9466
-4.42,142,84.090655
-6.73,203,84.293692
-1.6,100,84.394754
-3.5,150,84.545098
-4.15,145,84.68921
-10.08,308,84.994486
-6.28,208,85.205067
-6.9,250,85.454434
-6.18,198,85.650669
-3.0,120,85.773747
-10.49,319,86.098044
-4.83,173,86.270186
-3.16,116,86.387474
-8.31,261,86.647255
-18.34,534,87.17812
-2.23,113,87.289324
-5.73,223,87.510503
-2.23,93,87.602881
-8.06,266,87.868423
-3.99,169,88.037178
-2.46,106,88.141117
-5.67,197,88.33862
0.0,40,88.380818
-28.61,831,89.198187
-2.53,103,89.300921
-36.3,1000,90.320395
-1.39,69,90.407488
-4.51,161,90.636094
-17.61,511,91.251503
-12.95,405,91.71616
-13.62,402,92.162467
-2.69,119,92.300647
-3.91,141,92.464973
-6.91,241,92.749343
-13.67,397,93.248495
-14.4,420,93.750579
-6.9,230,94.007359
-9.06,286,94.288285
-6.47,217,94.5072
-9.02,282,94.803896
-9.39,309,95.139494
-8.21,291,95.461356
-11.0,340,95.826449
-12.44,384,96.234075
-22.84,664,97.014762
-4.38,158,97.200136
-9.76,316,97.540194
-4.76,196,97.759672
-6.58,218,97.998662
-8.34,274,98.285011
-19.96,556,98.883668
-3.19,129,99.021641
-9.16,276,99.319064
-14.25,415,99.776957
-3.93,143,99.933487
-9.64,324,100.28173
-4.88,168,100.461913
-28.51,861,101.366733
-12.29,379,101.773244
-0.74,54,101.828892
-5.06,186,102.021088
-14.74,454,102.484661
-3.44,124,102.621916
-18.2,560,103.221436
-1.49,79,103.307837
-34.45,975,104.340375
-16.26,486,104.861894
-27.49,779,105.688362
-12.94,414,106.124522
-3.41,131,106.264617
-11.75,345,106.625519
-11.14,354,106.999
-8.99,309,107.319143
-14.57,447,107.784207
-20.58,598,108.401453
-8.35,265,108.676414
-0.85,55,108.732306
-19.84,584,109.343305
-1.65,75,109.428455
-5.0,180,109.628174
-5.18,178,109.823236
-8.61,271,110.10794
-15.71,481,110.640742
-11.8,380,111.054226
-6.23,213,111.276405
-3.91,141,111.423639
-8.4,280,111.722788
-25.09,739,112.507522
-12.1,410,112.937156
-16.07,497,113.473077
-28.04,804,114.311446
-24.51,741,115.078902
-3.95,145,115.229265
-7.07,237,115.470264
-2.19,109,115.583755
-4.57,167,115.763793
-5.83,193,115.970646
-18.51,481,116.466399
-7.28,248,116.72327
-2.09,99,116.827081
-7.32,252,117.085397
-3.13,123,117.207059
-7.6,240,117.449868
-0.77,67,117.522318
-35.6,1000,118.492843
-5.17,167,118.654278
-16.44,504,119.131506
-35.1,1000,120.107498
-2.27,117,120.224492
-28.01,791,121.010133
-19.13,563,121.579969
-2.94,114,121.693537
-21.38,658,122.371036
-9.88,308,122.712645
-6.02,202,122.927505
-2.7,110,123.0434
-7.76,236,123.28268
-8.3,270,123.55346
-29.9,810,124.371271
-7.4,240,124.609071
-9.01,271,124.883653
-10.18,338,125.216644
-9.12,292,125.505801
-27.75,825,126.318049
-4.28,168,126.485166
-6.3,230,126.714473
-11.1,350,127.060149
-12.15,385,127.441683
-5.19,189,127.632384
-8.02,262,127.8917
-15.39,469,128.354242
-3.49,139,128.494475
-14.64,404,128.894935
-3.03,133,129.023642
-1.13,63,129.0871
-7.39,229,129.311714
-6.09,219,129.527922
-2.1,90,129.618433
-5.78,198,129.814581
-9.83,293,130.103229
-3.02,122,130.224921
-3.7,130,130.355081
-5.15,185,130.543683
-24.11,701,131.236528
-9.21,291,131.521564
-4.24,144,131.662596
-12.16,376,132.039264
-1.82,82,132.119195
-4.12,152,132.269398
-1.02,62,132.331613
-13.78,418,132.744998
-4.09,159,132.902522
-1.57,87,132.987483
-10.5,310,133.293259
-31.29,899,134.179981
-6.03,213,134.388319
-19.42,582,134.96207
-21.83,633,135.589095
-19.6,560,136.143411
-7.75,265,136.405114
-4.42,142,136.54816
-5.02,182,136.72721
-9.1,290,137.019328
-2.91,141,137.159097
-15.21,431,137.592606
-5.43,193,137.783939
-3.67,137,137.91984
-3.19,129,138.047206
-8.45,275,138.319175
-5.62,182,138.503417
-5.69,199,138.719797
-1.23,73,138.794165
-6.89,219,139.00923
-3.57,127,139.135281
-9.47,297,139.426967
-4.06,146,139.574278
-1.55,85,139.657499
-8.36,256,139.911416
-2.15,105,140.01441
-3.03,113,140.130639
-4.12,152,140.281132
-1.74,94,140.372935
-1.38,78,140.453211
-5.18,178,140.631096
-2.44,104,140.737195
-7.53,223,140.963685
-2.28,108,141.071349
-2.36,96,141.168015
-14.77,447,141.614164
-2.94,114,141.730236
-8.78,278,142.013659
-3.75,145,142.159391
-7.55,245,142.406891
-3.65,135,142.54239
-3.51,141,142.685025
-11.8,380,143.068673
-4.2,140,143.210631
-3.61,131,143.34211
-8.03,233,143.574301
-22.81,651,144.232862
-9.53,303,144.534641
-3.15,125,144.659668
-5.25,175,144.839906
-1.22,82,144.921322
-20.02,582,145.505949
-9.64,284,145.792758
-17.76,536,146.333038
-1.3,70,146.403005
-4.77,167,146.569248
-30.81,871,147.43998
-1.97,87,147.525227
-18.52,532,148.055537
-15.74,474,148.527703
-4.95,165,148.690489
-16.47,477,149.158984
-7.02,222,149.380228
-4.7,170,149.546597
-6.09,199,149.745882
-7.13,243,149.989489
-8.53,283,150.268874
-1.62,102,150.368556
-4.94,174,150.545531
-2.04,84,150.629311
-5.52,192,150.823267
-9.93,303,151.124615
-3.04,124,151.247262
-8.93,283,151.526444
-5.32,172,151.696449
-12.55,385,152.073823
-21.27,637,152.702529
-2.34,114,152.813652
-5.92,192,153.005603
-9.67,317,153.323378
-3.75,145,153.472402
-2.92,132,153.607677
-3.87,137,153.746744
-11.09,339,154.084621
-13.31,401,154.486319
-14.22,422,154.906057
-4.66,166,155.071493
-2.14,94,155.163354
-5.15,185,155.349602
-5.46,186,155.531655
-10.26,326,155.860941
-30.41,891,156.753927
-5.4,180,156.936433
-9.46,306,157.24191
-4.14,154,157.399734
-9.86,306,157.706879
-11.88,368,158.081382
-29.4,880,158.967675
-9.67,297,159.259455
-15.42,482,159.737069
-13.93,443,160.173561
-24.51,741,160.911372
-7.03,233,161.143746
-5.7,190,161.330544
-0.57,47,161.378197
-6.4,220,161.596382
-3.31,121,161.718627
-21.23,633,162.349447
-4.39,169,162.520082
-6.55,205,162.724369
-6.07,197,162.919919
-30.96,896,163.794428
-11.28,348,164.124147
-16.31,481,164.607714
-36.6,1000,165.594929
-13.01,391,165.981504
-4.24,164,166.144544
-1.74,74,166.219917
-13.02,402,166.614972
-6.66,206,166.822278
-15.32,472,167.288279
-3.02,122,167.405462
-12.04,344,167.744745
-2.43,93,167.842527
-2.38,98,167.941307
-12.25,375,168.321291
-17.48,508,168.826355
-10.51,321,169.144256
-12.49,399,169.538408
-16.87,497,170.066827
-16.86,506,170.571747
-3.41,111,170.680138
-29.93,883,171.572432
-36.4,1000,172.566425
-2.53,103,172.668714
-20.34,574,173.23996
-12.12,372,173.61364
-7.08,228,173.840107
-11.35,365,174.208769
-1.97,87,174.293489
-6.6,220,174.516718
-9.52,292,174.80548
-11.89,379,175.184996
-12.79,409,175.590305
-13.81,431,176.015211
-35.1,1000,177.001264
-4.08,148,177.148429
-6.08,208,177.351076
-14.24,444,177.795213
-4.8,160,177.95439
-29.35,865,178.822318
-8.14,254,179.076764
-22.32,672,179.741517
-11.66,346,180.087436
-3.91,141,180.235255
-6.86,226,180.458175
-1.63,73,180.529602
-7.96,236,180.759974
-4.2,140,180.898316
-4.82,182,181.080069
-17.2,520,181.598023
-4.06,146,181.741539
-15.69,479,182.2209
-7.29,239,182.473089
-11.74,354,182.825176
-3.45,135,182.964615
-7.68,248,183.214364
-10.41,351,183.560434
-1.67,77,183.637801
-6.51,221,183.855044
-4.93,163,184.019103
-1.6,80,184.100085
-5.94,214,184.315408
-19.53,563,184.870869
-3.84,144,185.014276
-7.46,246,185.260338
-6.03,193,185.455188
-22.44,624,186.134155
-6.73,223,186.35773
-1.11,61,186.41938
-4.27,157,186.577503
-10.24,304,186.879305
-6.73,223,187.113642
-3.76,136,187.265929
-3.32,132,187.41514
-3.14,134,187.557655
-12.28,368,187.921624
-2.17,107,188.026829
-5.41,191,188.218123
-7.24,224,188.4707
-5.7,190,188.703366
-11.08,348,189.076833
-3.2,120,189.210986
-2.97,127,189.36289
-6.54,214,189.607669
-2.45,115,189.73934
-4.49,159,189.911668
-2.18,98,190.02319
-6.94,214,190.257373
-4.29,139,190.4159
-1.45,95,190.524216
-3.19,129,190.683899
-2.61,111,190.800296
-9.76,316,191.157128
-4.02,142,191.341494
-10.22,322,191.708523
-3.46,126,191.837401
-20.29,579,192.491135
-13.3,410,193.008399
-4.17,147,193.188504
-5.42,162,193.363032
-6.37,267,193.65982
-3.32,132,193.792746
-2.88,108,193.911992
-9.23,293,194.256689
-16.81,511,194.809995
-3.74,134,194.989123
-2.86,106,195.110912
-5.8,200,195.337761
-16.47,517,195.90588
-10.48,328,196.276689
-5.29,179,196.470829
-18.06,486,196.983466
-2.41,111,197.100502
-5.6,200,197.315669
-14.3,430,197.785092
-4.47,157,197.958061
-7.62,282,198.273917
-12.85,415,198.732768
-0.91,61,198.804927
-3.12,132,198.95128
-3.79,129,199.09924
-3.6,120,199.229021
-11.65,355,199.617921
-8.53,263,199.907238
-4.33,143,200.069405
-0.58,58,200.129441
-2.99,129,200.265174
-25.52,732,201.179249
-8.93,283,201.493044
-16.83,533,202.083257
-3.7,150,202.248909
-0.41,51,202.305532
-4.41,151,202.476182
-2.48,108,202.593726
-6.36,236,202.861557
-2.32,92,202.966184
-3.93,143,203.157042
-7.24,244,203.432454
-10.31,321,203.789996
-3.8,140,203.943146
-26.1,750,204.767417
-4.32,152,204.934947
-12.85,375,205.345617
-9.77,287,205.639447
-0.95,65,205.701418
-4.93,183,205.871914
-2.05,95,205.96242
-11.47,357,206.32016
-7.29,239,206.568768
-3.43,133,206.705284
-6.29,219,206.934316
-2.77,127,207.066397
-4.3,170,207.236748
-2.25,95,207.336965
-5.99,189,207.546225
-8.32,252,207.808391
-13.42,402,208.21951
-1.16,76,208.300321
-5.68,188,208.52603
-16.24,504,209.035182
-7.08,248,209.439384
-16.81,491,209.949605
-2.07,97,210.040173
-10.63,313,210.337192
-6.17,207,210.533427
-2.94,114,210.641217
-8.24,284,210.910484
-1.61,71,210.978136
-0.97,67,211.044542
-12.96,396,211.528217
-8.87,277,211.831814
-13.9,410,212.24008
-4.9,190,212.450693
-0.94,54,212.516397
-3.43,133,212.666429
-2.47,97,212.776276
-15.99,449,213.236908
-5.16,176,213.413899
-2.36,96,213.522438
-8.06,286,213.814949
-17.96,556,214.368742
-9.03,253,214.623055
-17.08,528,215.143954
-7.73,243,215.387629
-30.05,875,216.266652
-5.54,194,216.459632
-16.54,514,216.978554
-0.71,61,217.038929
-2.4,100,217.138087
-3.78,138,217.273576
-35.8,1000,218.271661
-2.18,98,218.373527
-6.27,217,218.5808
-4.1,150,218.724653
-36.5,1000,219.68268
-0.46,46,219.727192
-2.52,112,219.838032
-16.47,497,220.323573
-3.76,136,220.453949
-6.26,206,220.659809
-4.44,164,220.821737
-8.53,263,221.092468
-20.3,590,221.671255
-9.08,288,221.954861
-6.23,213,222.176491
0.24,36,222.214441
-14.44,424,222.635082
-3.77,147,222.782036
-3.16,116,222.896971
-11.96,376,223.276176
-5.12,172,223.456046
-4.74,174,223.630305
-4.06,146,223.772617
-28.15,865,224.697737
-9.41,291,225.003107
-3.05,115,225.124609
-4.11,141,225.269322
-5.1,190,225.468539
-2.04,84,225.557867
-2.95,125,225.697065
-6.79,229,225.972663
-12.54,394,226.405957
-10.85,315,226.748594
-2.73,123,226.887404
-3.35,125,227.020911
-5.65,175,227.210259
-8.75,285,227.499254
-9.69,299,227.802398
-3.36,136,227.938948
-1.37,67,228.008014
-3.87,137,228.142269
-4.94,174,228.314866
-2.08,108,228.421746
-4.1,150,228.577118
-3.02,122,228.701133
-1.95,85,228.784797
-2.12,92,228.880337
-1.41,91,228.974452
-3.42,122,229.097343
-6.39,209,229.304972
-3.0,120,229.431716
-2.95,105,229.538354
-4.26,146,229.686747
-2.24,104,229.789412
-2.36,96,229.885384
-9.63,293,230.176174
-1.89,79,230.25639
-9.28,268,230.525995
-5.68,228,230.792555
-10.49,299,231.103576
-17.6,500,231.635432
0.48,32,231.669715
-11.32,352,232.040234
-19.75,605,232.656676
-8.68,268,232.947377
-8.59,289,233.247018
-26.21,771,234.032311
-15.32,452,234.481232
-37.4,1000,235.507193
-10.12,312,235.831998
-11.94,354,236.207802
-7.85,235,236.465164
-5.88,188,236.665763
-4.97,207,236.881676
-2.13,83,236.971679
-4.89,179,237.158381
-7.73,243,237.415111
-11.01,331,237.740573
-5.33,203,237.939836
-6.61,211,238.14916
-10.48,348,238.491999
-0.62,62,238.55565
-1.43,73,238.629734
-11.79,349,238.976025
-6.7,210,239.182301
-15.33,463,239.637825
-3.23,133,239.766198
-3.84,144,239.909397
-4.08,148,240.058562
-11.7,350,240.407646
-3.31,121,240.530201
-3.08,128,240.65537
-10.68,328,240.98365
-1.69,79,241.063052
-5.63,193,241.249405
-4.5,150,241.396496
-1.53,83,241.480385
-2.28,88,241.565566
-2.96,116,241.678926
-11.48,348,242.019119
-2.58,118,242.137146
-6.08,208,242.348316
-3.05,115,242.473692
-8.8,280,242.763048
-4.98,178,242.938868
-3.27,137,243.077297
-3.22,122,243.224071
-2.26,106,243.334865
-3.77,147,243.474343
-4.58,158,243.621419
-6.01,211,243.821028
-13.46,406,244.208132
-1.55,85,244.293727
-4.25,155,244.451444
-10.06,326,244.782952
-6.28,208,244.993947
-4.1,150,245.154789
-7.58,238,245.408891
-9.65,295,245.723845
-3.73,163,245.895369
-1.38,78,245.975449
-7.69,239,246.211462
-3.72,132,246.34073
-3.49,139,246.479622
-2.61,111,246.586299
-15.77,467,247.050684
-4.32,152,247.200014
-4.09,139,247.337264
-7.95,225,247.559429
-17.59,489,248.037601
-3.34,114,248.154728
-2.2,100,248.254731
-14.83,433,248.683029
-12.61,371,249.047845
-8.51,281,249.32887
-0.54,54,249.384454
-6.6,240,249.618799
-10.48,308,249.976261
-2.58,98,250.08021
-4.47,177,250.256527
-0.61,51,250.309563
-3.93,143,250.455829
-4.7,190,250.641521
-37.2,1000,251.641119
-34.93,963,252.619253
-8.74,294,252.930054
-7.47,237,253.165426
-16.73,483,253.644714
-15.42,482,254.116649
-5.6,200,254.315347
-3.45,135,254.450034
-2.34,94,254.544837
-4.17,147,254.697116
-2.38,98,254.795868
-26.09,739,255.529293
-10.83,333,255.861718
-21.32,632,256.483765
-16.12,512,256.994697
-33.7,1000,257.982089
-15.43,473,258.452765
-17.05,515,258.963615
-34.9,1000,259.947717
-10.31,321,260.261119
-14.33,443,260.699332
-7.83,273,260.968337
-9.4,320,261.284865
-1.28,68,261.353125
-27.03,813,262.15202
-11.29,359,262.510849
-34.3,1000,263.515693
-2.62,102,263.616944
-14.83,453,264.064566
-4.62,162,264.227374
-8.51,281,264.505663
-17.29,539,265.043174
-10.03,333,265.373759
-6.08,228,265.604012
-9.13,303,265.912741
-26.66,786,266.765445
-7.9,250,267.023823
-15.69,499,267.576345
-13.54,454,268.112572
-12.73,423,268.638395
-8.23,273,268.929067
-33.03,973,270.010482
-11.22,362,270.404321
-0.54,54,270.462531
-10.93,343,270.827912
-16.45,515,271.382341
-15.36,496,271.890205
-13.19,389,272.286514
-11.4,360,272.651129
-13.04,404,273.074258
-3.26,126,273.216125
-5.5,190,273.419571
-5.15,165,273.599399
-17.47,537,274.16139
-24.69,739,274.986297
-1.66,86,275.091642
-7.32,232,275.346374
-1.48,88,275.436469
-35.0,1000,276.572826
-14.97,467,277.06653
-3.5,130,277.203241
-4.25,155,277.368252
-14.0,420,277.826388
-4.11,161,277.999131
-7.89,259,278.280442
-24.23,693,279.083379
-5.97,207,279.365354
-1.4,80,279.460948
-5.66,186,279.664578
-5.77,187,279.856004
-4.22,162,280.021366
-34.05,955,281.103441
-6.19,209,281.332011
-12.52,372,281.738467
-2.98,118,281.864825
-5.69,199,282.077413
-6.37,227,282.325364
-11.52,372,282.711638
-3.9,150,282.866822
-14.44,444,283.337096
-11.61,351,283.724991
-8.8,260,284.004438
-7.85,255,284.292161
-13.71,401,284.761338
-7.68,248,285.046329
-5.92,192,285.266578
-4.4,160,285.452772
-13.75,425,285.964861
-3.73,143,286.134385
-3.43,133,286.284045
-2.9,110,286.404582
-11.85,335,286.768727
-6.04,204,286.990025
-3.61,131,287.124894
-7.8,240,287.383465
-2.21,91,287.48573
-3.09,119,287.614124
-31.3,890,288.581328
-3.53,123,288.719721
-7.45,255,288.998359
-2.43,93,289.097797
-4.17,147,289.262617
-7.56,236,289.526802
-7.43,213,289.765629
-3.49,119,289.897116
-6.05,195,290.116839
-2.47,97,290.225153
-17.48,508,290.792231
-4.96,156,290.965933
-9.1,270,291.259321
-5.95,205,291.485255
-14.35,425,291.946286
-3.15,125,292.077571
-5.37,187,292.285368
-3.11,141,292.447933
-2.21,91,292.564663
-2.33,103,292.69371
-2.98,118,292.829231
-4.16,136,292.975274
-1.18,58,293.040577
-9.93,343,293.399033
-0.87,57,293.463878
-7.79,249,293.712006
-3.22,122,293.842431
-3.08,128,293.968708
-5.16,176,294.148
-15.63,453,294.600567
-6.98,238,294.848881
-5.99,209,295.074751
-9.25,295,295.357264
-4.6,160,295.522644
-33.11,901,296.495118
-9.16,296,296.840378
-6.3,230,297.103466
-7.32,232,297.355953
-2.53,103,297.471121
-1.31,81,297.562686
-2.67,137,297.715196
-3.82,122,297.847767
-5.23,193,298.058043
-4.47,157,298.241804
-17.67,537,298.818367
-5.87,197,299.034125
-4.29,159,299.199825
