#{"t_start": 1764230747.5145826, "env_id": "None"}
r,l,t
0.24,76,2060.502394
-1.58,218,2061.198276
-3.13,263,2061.991926
-0.26,106,2062.344339
0.33,27,2062.417683
0.8,30,2062.512703
-3.06,296,2063.471931
-0.47,87,2063.727396
-1.79,229,2064.420131
0.6,20,2064.483234
0.34,36,2064.601577
-4.91,491,2066.064525
-1.89,189,2066.625638
-1.59,209,2067.292648
-0.11,41,2067.432351
-1.85,235,2068.237678
-2.73,223,2068.933601
0.78,22,2069.00091
-0.78,128,2069.426972
-0.5,100,2069.737354
-0.91,151,2070.208634
-3.68,348,2071.318681
-0.51,101,2071.653924
0.05,65,2071.862299
-0.98,98,2072.166743
-0.5,100,2072.486186
0.46,44,2072.621147
-1.13,133,2073.025725
-2.83,263,2073.857298
-1.88,208,2074.50762
0.58,32,2074.606997
-1.5,180,2075.165619
-0.6,150,2075.6215
0.03,57,2075.7947
0.47,53,2075.958172
-1.17,137,2076.350154
-0.32,102,2076.653418
-2.4,270,2077.424364
-3.24,374,2078.559467
0.28,62,2078.736736
-0.57,107,2079.071364
-1.32,152,2079.574064
-0.82,132,2080.014925
-0.72,102,2080.350978
-2.67,277,2081.200033
-0.81,121,2081.560071
-0.23,63,2081.740864
0.17,53,2081.90218
-1.01,141,2082.339024
-0.05,55,2082.510437
-2.26,226,2083.23869
-0.41,91,2083.508271
-0.25,75,2083.72413
-0.47,77,2083.955818
-0.12,72,2084.166927
0.02,58,2084.341573
-7.35,655,2086.329926
-0.53,103,2086.631942
-2.26,236,2087.332071
-1.98,248,2088.05935
-1.14,134,2088.469573
-2.08,208,2089.19708
0.42,68,2089.416084
-0.29,109,2089.7566
-0.44,94,2090.054988
-2.2,190,2090.686102
-0.36,96,2090.98828
-0.78,168,2091.507083
0.38,62,2091.690664
-0.57,87,2091.943585
-0.02,72,2092.150718
0.07,53,2092.318691
-4.81,481,2093.774694
-0.7,130,2094.152098
-0.13,83,2094.416004
-2.96,236,2095.122475
0.14,86,2095.393014
0.18,82,2095.628534
-2.63,273,2096.438901
-1.94,214,2097.094538
-2.06,216,2097.754567
-6.23,513,2099.369552
0.33,27,2099.461884
-2.05,225,2100.225585
-7.89,659,2102.285119
-2.26,246,2103.01598
0.12,58,2103.188053
-0.06,46,2103.31913
-2.92,252,2104.083558
-9.23,753,2106.541
-7.29,649,2108.528409
0.63,27,2108.607189
0.07,53,2108.752307
-4.08,348,2109.785466
-6.72,582,2111.515524
-1.73,203,2112.112618
-1.41,171,2112.652344
-1.83,223,2113.392563
-0.53,103,2113.687841
-0.3,50,2113.834516
-0.41,121,2114.260864
0.28,62,2114.471905
-0.59,129,2114.989875
-4.01,351,2116.138923
-1.41,151,2116.647621
-4.25,315,2117.565032
-2.83,273,2118.402012
0.51,49,2118.551197
-5.54,454,2119.953844
-1.21,141,2120.406523
-1.62,162,2120.909661
-0.39,109,2121.261323
0.6,40,2121.388277
-1.04,124,2121.827043
-1.24,174,2122.398414
-2.63,273,2123.345348
-3.68,398,2124.638858
-2.77,277,2125.50189
-3.68,388,2126.748587
-0.66,96,2127.051262
-1.07,117,2127.405322
-3.87,377,2128.581867
-1.29,189,2129.165936
-1.68,208,2129.810751
0.45,45,2129.960903
-2.35,215,2130.688631
-0.13,73,2130.917089
-1.06,146,2131.389188
-4.57,437,2132.750517
-0.19,109,2133.082884
-2.66,266,2133.908619
-0.3,100,2134.209465
-1.29,139,2134.642184
-0.71,131,2135.040878
0.22,28,2135.128721
-1.45,175,2135.667403
-2.64,294,2136.590247
-5.58,438,2137.946524
0.23,37,2138.065451
-0.51,101,2138.367412
-2.97,307,2139.281226
0.33,47,2139.426098
-0.05,75,2139.658335
-0.98,128,2140.034802
-0.02,52,2140.188885
0.62,28,2140.277763
-7.52,632,2142.303424
-1.41,181,2142.85855
0.22,28,2142.946545
-0.9,110,2143.288637
-1.45,125,2143.663624
-1.19,129,2144.04901
-2.07,247,2144.808038
-2.56,216,2145.506857
0.09,81,2145.759422
-1.88,168,2146.31815
-0.95,155,2146.777056
-7.87,617,2148.684834
-1.39,149,2149.135377
-4.49,369,2150.289269
-1.21,161,2150.783703
-0.88,118,2151.199979
-5.74,454,2152.577588
-2.29,209,2153.214979
-1.46,166,2153.741391
-0.1,90,2154.025348
-2.38,238,2154.810908
-0.16,86,2155.087597
-2.4,180,2155.637576
-0.78,118,2155.998589
-3.03,303,2157.018525
0.39,31,2157.11782
-1.12,112,2157.4612
-2.04,234,2158.165783
-5.79,569,2159.866771
-0.96,86,2160.143795
-3.52,212,2160.822041
0.58,22,2160.884173
-0.77,87,2161.147482
0.41,49,2161.292545
-1.4,170,2161.828969
-3.12,312,2162.898842
-4.53,363,2164.026876
0.38,32,2164.13183
-1.81,191,2164.734895
0.27,43,2164.867184
-0.88,178,2165.379802
-1.93,203,2165.99541
-0.04,54,2166.151686
-1.19,149,2166.600655
-2.54,204,2167.227954
-0.82,72,2167.455757
-2.35,225,2168.135121
-0.52,72,2168.356128
-1.84,174,2168.890164
-1.77,227,2169.566653
-2.62,262,2170.361992
-3.06,316,2171.324692
-0.99,149,2171.798061
-5.68,578,2173.724633
-4.94,424,2175.12384
0.02,38,2175.251178
0.15,55,2175.476191
-2.83,193,2176.031289
0.73,27,2176.113637
-1.32,182,2176.671667
-1.35,195,2177.253519
0.37,33,2177.345523
-1.06,116,2177.707988
-3.24,304,2178.671321
-0.22,52,2178.828969
-3.92,302,2179.757185
-1.41,141,2180.178115
0.27,73,2180.394388
-0.63,93,2180.680769
-5.77,567,2182.463622
-1.81,181,2183.046183
-1.87,227,2183.772303
0.18,32,2183.871683
-4.52,432,2185.221757
-1.56,206,2185.899357
-5.04,414,2187.194821
0.21,29,2187.284627
0.55,45,2187.440705
-2.15,235,2188.177429
-0.17,57,2188.354794
-1.32,172,2188.901283
-2.6,290,2189.824841
-3.97,337,2190.966039
-0.12,72,2191.209587
-0.67,97,2191.500812
-0.34,74,2191.728927
0.32,38,2191.845053
-1.73,193,2192.441833
-0.97,87,2192.71451
-0.26,96,2193.001892
-0.12,92,2193.285481
-0.55,95,2193.575404
-1.19,139,2193.985544
-0.2,110,2194.3303
-0.22,82,2194.573568
-0.35,105,2194.891719
-0.18,68,2195.095968
-0.8,110,2195.449992
-6.32,542,2197.105436
-2.04,194,2197.725649
-0.51,71,2197.933131
-0.26,76,2198.16328
-0.59,139,2198.603217
0.09,51,2198.763026
-0.46,96,2199.043071
-4.48,428,2200.291915
-1.65,165,2200.788005
-0.99,119,2201.134593
-6.44,464,2202.524967
0.08,82,2202.778945
-0.53,103,2203.08785
-0.64,84,2203.341163
-1.73,213,2203.985183
-0.28,88,2204.251276
-0.74,114,2204.581809
-0.71,131,2204.982431
-2.15,195,2205.612853
0.01,59,2205.812537
-0.84,104,2206.141132
0.3,30,2206.236035
0.06,74,2206.463142
0.34,56,2206.639549
-3.17,357,2207.760819
-1.88,198,2208.38752
-3.23,293,2209.279727
-4.06,386,2210.466115
0.17,73,2210.693578
-0.37,47,2210.842586
-1.03,113,2211.215015
-1.65,185,2211.771287
0.6,40,2211.889732
-3.69,369,2213.126426
-0.09,79,2213.388211
-3.67,367,2214.661721
-0.6,100,2214.985962
-1.86,176,2215.517468
0.06,54,2215.686715
0.15,75,2215.916814
0.82,18,2215.974054
-0.34,74,2216.210987
-3.52,362,2217.348586
0.92,18,2217.407007
-0.08,88,2217.689922
-4.79,419,2219.000778
0.48,32,2219.098706
0.25,45,2219.260893
-1.79,219,2219.994551
-1.63,163,2220.517682
-1.8,230,2221.295488
-0.71,131,2221.713353
-0.54,124,2222.127532
-1.68,208,2222.790155
-1.6,210,2223.458486
-0.8,80,2223.718262
0.33,27,2223.807713
-0.2,80,2224.082056
-3.05,285,2224.938752
-1.01,131,2225.354454
-0.3,90,2225.640194
-1.53,173,2226.184138
0.39,31,2226.280044
0.27,33,2226.383341
-0.64,134,2226.827114
-2.36,256,2227.683695
-1.26,106,2228.066363
0.3,50,2228.236624
-0.35,95,2228.595745
-0.96,76,2228.864382
-2.6,270,2229.746439
-0.44,104,2230.130919
-2.76,246,2230.930856
-0.52,82,2231.217565
-2.7,300,2232.11128
-0.38,88,2232.368115
0.22,58,2232.534978
-11.39,929,2235.610334
-0.26,86,2235.876323
-0.69,129,2236.274703
-1.41,151,2236.757521
-1.8,190,2237.339666
-1.52,152,2237.805486
-4.65,445,2239.411251
-1.4,150,2239.893755
-4.83,393,2241.115491
-3.27,327,2242.08903
-0.09,69,2242.3107
-2.41,251,2243.076205
-0.83,113,2243.434088
0.28,52,2243.600155
-1.3,190,2244.251633
-2.48,258,2245.043868
-1.51,121,2245.416459
0.42,38,2245.53898
-0.45,95,2245.848095
-4.91,351,2246.959989
0.25,45,2247.107301
-2.29,209,2247.818788
-3.02,242,2248.617312
-0.21,111,2248.972528
-0.35,95,2249.286124
-3.7,290,2250.189222
0.78,22,2250.258865
-1.01,131,2250.670283
0.54,26,2250.757481
-0.07,77,2250.991945
-0.68,98,2251.29253
-2.0,230,2251.992519
0.33,67,2252.205868
-1.08,148,2252.708893
-0.71,141,2253.15907
-3.09,289,2254.064011
-4.6,450,2255.48288
-1.78,168,2256.010954
-1.85,215,2256.668145
0.37,43,2256.800493
-0.14,44,2256.929398
-0.37,87,2257.20358
-0.64,114,2257.561095
-1.31,191,2258.160989
-1.18,138,2258.574731
-0.19,89,2258.848518
-0.52,142,2259.280667
-2.24,234,2259.969578
0.03,67,2260.193032
-0.0,70,2260.393312
-0.1,90,2260.665821
-2.4,260,2261.508996
-3.82,322,2262.586947
0.4,40,2262.708135
-1.79,209,2263.450046
-2.84,304,2264.407867
-3.4,290,2265.370466
0.27,53,2265.528458
-0.95,115,2265.888258
-3.14,344,2266.979332
0.22,48,2267.131499
-0.31,101,2267.463783
0.06,64,2267.665309
-0.67,117,2268.06619
-3.68,338,2269.187619
-1.29,159,2269.682078
-1.5,190,2270.341741
0.34,56,2270.604974
-2.25,255,2271.474645
-0.41,101,2271.803031
-0.24,84,2272.067034
0.05,85,2272.344881
-2.31,261,2273.191434
0.2,70,2273.405514
0.04,56,2273.579262
-4.47,387,2274.781457
-1.0,150,2275.241634
-5.27,427,2276.556485
-2.71,271,2277.360327
-1.48,238,2278.129116
-4.69,359,2279.303035
-0.17,97,2279.638432
-1.93,233,2280.365132
-0.75,115,2280.746866
-2.07,227,2281.505689
-0.2,100,2281.806941
0.32,28,2281.891803
-0.54,64,2282.080461
-0.78,128,2282.451537
-3.63,383,2283.603906
-1.08,128,2284.057697
-0.23,43,2284.211175
-1.88,198,2284.83955
0.05,55,2285.019756
0.29,71,2285.25484
-1.16,156,2285.760148
-0.58,108,2286.130247
-2.33,233,2286.899205
0.08,62,2287.099225
-0.01,61,2287.292805
-2.68,228,2288.045118
0.47,43,2288.176941
-2.18,268,2289.062151
0.75,15,2289.111285
0.48,52,2289.282138
-0.88,98,2289.599751
-0.02,62,2289.786612
-1.46,196,2290.38975
-1.3,130,2290.809887
-3.09,289,2291.737883
-0.3,100,2292.038781
-0.25,85,2292.311969
-0.03,53,2292.489281
-1.26,156,2292.966776
-0.14,54,2293.147588
-5.47,577,2295.044814
0.85,15,2295.095666
-2.66,246,2295.907381
-2.37,257,2296.775461
-1.7,190,2297.413865
-0.37,67,2297.622056
-1.27,187,2298.247103
-0.5,90,2298.554811
-0.32,92,2298.84631
-0.13,103,2299.17667
-4.25,395,2300.403687
-0.96,156,2300.912912
-0.42,122,2301.288712
-0.53,83,2301.551478
-0.04,34,2301.661667
-2.82,192,2302.244179
-0.32,102,2302.56173
-1.68,228,2303.305588
-0.11,61,2303.49306
-1.56,156,2303.977212
0.86,14,2304.023149
-2.95,245,2304.830913
-0.33,103,2305.182236
-0.79,139,2305.617322
-2.96,206,2306.246858
0.66,24,2306.322655
-1.77,217,2307.028262
-4.89,429,2308.393656
0.38,62,2308.593989
-2.3,220,2309.277382
-2.14,204,2309.906254
-0.22,92,2310.21925
0.57,33,2310.319584
-4.38,358,2311.472712
0.21,49,2311.62721
-1.63,193,2312.239637
-1.92,242,2313.019484
-3.33,323,2313.981913
-6.55,535,2315.664761
-4.43,323,2316.666945
-0.0,70,2316.887165
0.57,33,2316.985603
-1.43,163,2317.513987
-3.13,303,2318.477041
-2.04,154,2318.951712
-0.57,107,2319.304073
-0.33,113,2319.659826
-1.66,186,2320.242643
-0.28,128,2320.633671
-0.34,84,2320.891783
-1.26,186,2321.494111
-1.26,156,2322.011064
0.34,46,2322.160822
-0.71,151,2322.643626
-4.19,349,2323.736513
0.32,28,2323.819325
-0.44,94,2324.097823
-1.03,163,2324.618303
0.11,39,2324.738013
-0.67,127,2325.150218
-0.38,98,2325.438705
-2.71,231,2326.126292
-1.68,168,2326.623142
-0.68,108,2326.939523
-0.82,92,2327.216159
-2.97,297,2328.133061
-3.0,300,2329.106942
0.72,28,2329.203294
-3.8,360,2330.418046
-9.28,808,2333.088503
-0.84,124,2333.466701
-4.24,354,2334.557101
-0.73,103,2334.879397
-0.18,38,2334.995203
-4.61,391,2336.311127
-0.46,106,2336.692633
-0.12,82,2336.990105
-0.9,130,2337.419744
-0.32,82,2337.671185
-4.86,516,2339.408819
-2.04,224,2340.071352
0.19,71,2340.297782
-0.42,92,2340.599982
-0.02,82,2340.862354
-2.25,255,2341.697458
0.09,61,2341.893603
0.51,29,2341.994132
0.06,54,2342.174477
-2.62,242,2342.99175
-2.03,223,2343.763991
-1.5,140,2344.211254
0.01,69,2344.43391
-0.17,87,2344.699767
-0.67,137,2345.117676
0.16,64,2345.325587
0.2,60,2345.527649
-3.18,248,2346.287102
0.74,26,2346.367107
-1.53,143,2346.848809
0.1,80,2347.107309
-1.92,242,2347.875975
-4.23,403,2349.23195
-0.73,103,2349.563271
0.18,42,2349.694391
-6.81,581,2351.627338
0.14,56,2351.809996
0.53,27,2351.899505
-0.92,132,2352.357552
-0.91,161,2352.955117
0.72,18,2353.013634
-0.43,83,2353.307871
-0.2,80,2353.602307
-6.14,504,2355.445045
-2.18,218,2356.136317
-0.26,66,2356.358923
-0.57,77,2356.607241
-1.78,178,2357.18743
-1.85,175,2357.74063
-1.72,182,2358.334601
-3.52,312,2359.304003
-3.46,366,2360.471872
-6.03,463,2361.965334
-0.24,104,2362.313592
-2.69,289,2363.278245
-2.51,211,2363.95357
0.66,24,2364.030391
-1.58,208,2364.688165
-5.26,516,2366.234264
-0.29,89,2366.497459
-0.43,93,2366.780679
0.16,34,2366.882447
-2.48,248,2367.627264
-4.73,403,2368.963463
-3.73,313,2369.969629
-0.51,111,2370.369733
0.15,55,2370.545979
0.07,43,2370.669726
0.28,42,2370.811476
-3.4,340,2371.90436
-2.51,251,2372.676498
-0.41,91,2372.954025
-3.06,316,2373.932678
-0.79,119,2374.297411
-0.32,82,2374.555279
-1.02,132,2374.958672
-2.71,281,2375.808071
-0.89,179,2376.390169
-0.27,117,2376.778624
0.1,60,2376.966151
-3.18,318,2378.024726
-0.93,143,2378.509128
-4.84,374,2379.774246
0.33,37,2379.894266
-1.54,204,2380.563264
-0.14,84,2380.835149
-3.29,329,2381.881597
-4.32,372,2383.043132
-0.39,119,2383.431572
0.56,44,2383.559375
0.84,16,2383.613137
-1.35,155,2384.11546
-4.26,366,2385.321232
-0.31,101,2385.64223
-0.96,136,2386.127261
-0.18,68,2386.340803
-3.81,311,2387.335736
-0.49,109,2387.661109
-0.08,78,2387.912943
-0.33,103,2388.238164
0.35,55,2388.416753
-0.39,89,2388.696082
-0.76,156,2389.173455
0.54,36,2389.296388
0.54,26,2389.37853
0.47,53,2389.537025
-1.73,163,2390.065628
-2.02,172,2390.633046
-4.31,391,2391.885262
-0.0,80,2392.135248
0.11,59,2392.323584
-2.18,238,2393.104374
0.21,39,2393.230324
-0.06,66,2393.4309
0.22,38,2393.570048
0.1,70,2393.804015
0.75,25,2393.891642
-0.84,154,2394.415908
-2.19,229,2395.148699
-1.21,161,2395.671862
-3.89,309,2396.645842
-3.64,334,2397.726244
-0.09,89,2398.023957
-2.45,255,2398.849269
-3.67,287,2399.760089
0.75,15,2399.807736
-5.12,462,2401.358951
-0.91,141,2401.824026
-0.8,90,2402.11402
-1.46,196,2402.740814
0.34,26,2402.828395
-5.24,494,2404.399444
-0.67,127,2404.797124
-0.35,65,2404.990328
-3.76,306,2405.940311
-0.4,80,2406.193958
-0.22,72,2406.42758
-0.67,117,2406.807038
0.13,77,2407.057943
-3.46,336,2408.109967
-6.05,565,2410.019406
-0.22,92,2410.320189
-0.4,70,2410.555856
-4.49,339,2411.767434
-0.14,84,2412.109114
-3.58,348,2413.496557
-1.69,159,2414.092041
-0.54,104,2414.531127
-1.72,202,2415.304483
-2.94,314,2416.363184
0.06,44,2416.502421
-0.1,50,2416.664754
-1.64,214,2417.390134
-2.03,223,2418.263617
-0.48,88,2418.587214
0.27,43,2418.725294
0.47,23,2418.796819
-2.68,278,2419.722516
-1.06,126,2420.193433
0.17,43,2420.326999
0.25,85,2420.65233
-0.75,95,2420.999487
-5.43,413,2422.352911
0.3,60,2422.543731
-0.22,62,2422.818464
-1.91,171,2423.344515
-1.44,144,2423.749724
-3.31,321,2424.976861
-1.18,178,2425.521537
-0.76,126,2425.904593
-0.66,146,2426.42928
-2.12,262,2427.271347
0.47,43,2427.399511
-1.52,182,2427.974698
-0.83,163,2428.630314
-1.49,159,2429.174445
-0.11,71,2429.397921
0.38,32,2429.505104
0.52,48,2429.727459
0.54,26,2429.854146
-0.29,59,2430.077171
-5.29,479,2431.604978
-1.02,162,2432.137089
-0.77,97,2432.448831
0.13,57,2432.624471
-2.51,261,2433.438539
0.19,51,2433.644773
0.67,33,2433.773269
-4.61,401,2435.477086
0.48,22,2435.55264
-0.16,96,2435.864993
-1.27,177,2436.435073
0.52,28,2436.532995
0.35,25,2436.630987
-3.73,333,2437.788275
-1.2,140,2438.359859
-2.94,284,2439.458588
0.55,45,2439.643357
-1.33,163,2440.198536
0.26,54,2440.435111
-2.17,257,2441.444516
0.67,23,2441.523845
-1.89,199,2442.264131
0.65,25,2442.33989
0.36,24,2442.414474
-1.51,131,2442.84074
-0.11,91,2443.11668
0.06,44,2443.252087
0.68,22,2443.326125
-0.58,108,2443.713801
-1.32,172,2444.31421
-6.69,419,2445.816553
-2.06,196,2446.426398
0.57,23,2446.493902
0.85,15,2446.543659
-2.14,244,2447.320347
-0.8,100,2447.625979
-2.33,223,2448.373984
-0.23,73,2448.605092
-5.75,545,2450.354407
-1.87,207,2450.996606
-0.29,109,2451.331546
-4.69,419,2452.63355
-0.41,121,2453.001951
-1.53,183,2453.585894
-0.75,135,2453.992953
-2.46,226,2454.673994
-0.31,131,2455.065372
0.32,28,2455.146779
-1.39,209,2455.807164
-0.23,83,2456.059146
-2.0,210,2456.745816
0.34,36,2456.867331
-0.65,105,2457.226897
-1.35,135,2457.667287
-0.45,75,2457.886264
-0.39,99,2458.220981
-0.93,123,2458.606788
-2.39,309,2459.615895
-2.97,217,2460.292689
-1.03,143,2460.737345
-4.55,405,2462.030104
-3.46,316,2463.045713
-0.26,116,2463.424601
-1.5,190,2464.053367
-4.38,348,2465.103767
-1.86,196,2465.715105
-2.09,169,2466.218342
-0.61,101,2466.525615
0.42,48,2466.676743
0.24,46,2466.856345
-0.33,103,2467.204893
-3.63,373,2468.393113
-8.39,699,2470.570072
-6.83,523,2472.239602
0.69,31,2472.36034
0.14,76,2472.608902
-1.28,148,2473.06555
-0.28,98,2473.387139
-6.84,584,2475.187288
-0.6,130,2475.630689
0.57,33,2475.763168
-0.65,115,2476.173081
-0.98,148,2476.652948
-0.72,152,2477.170859
-1.13,153,2477.661134
-0.45,115,2478.029372
-0.57,77,2478.285432
-6.38,558,2480.086153
-4.35,395,2481.327964
-0.58,118,2481.705827
0.85,25,2481.78627
0.21,59,2481.992556
-2.34,234,2482.715521
-0.23,73,2482.937641
-0.45,115,2483.281979
0.2,40,2483.411949
-0.97,137,2483.848846
-1.85,205,2484.470459
-1.73,223,2485.22311
-3.33,343,2486.32308
-1.22,142,2486.782508
-1.13,133,2487.213066
0.33,37,2487.336754
0.59,31,2487.431373
-1.75,235,2488.151716
-0.99,149,2488.598965
0.28,22,2488.675829
0.26,54,2488.834058
-3.37,347,2489.918953
0.01,59,2490.108288
-2.03,203,2490.756803
0.29,51,2490.913327
0.81,29,2491.015924
0.08,42,2491.144088
0.42,38,2491.274053
-1.27,157,2491.764732
-0.96,126,2492.168123
-0.83,113,2492.52551
-5.03,443,2493.932248
-3.26,306,2494.90563
-2.28,268,2495.758028
-0.66,106,2496.105863
-1.61,201,2496.779684
-1.82,212,2497.489362
-3.22,332,2498.514857
-3.22,262,2499.342584
-0.49,99,2499.658562
-4.45,395,2500.919442
0.05,75,2501.143939
-1.54,184,2501.756173
-0.57,107,2502.079721
-0.11,71,2502.296508
0.35,25,2502.367731
-0.55,135,2502.791628
-0.12,82,2503.041657
-1.89,179,2503.57238
-0.32,92,2503.830335
0.74,26,2503.908825
0.79,21,2503.966792
-0.24,124,2504.333388
-2.72,282,2505.206557
0.77,23,2505.27632
-2.37,287,2506.14192
-1.26,126,2506.52567
-1.8,160,2507.007565
-2.28,248,2507.833955
-1.84,224,2508.522192
-0.67,127,2508.939314
0.79,21,2509.003142
-0.59,109,2509.377442
-1.34,174,2509.943953
-2.59,239,2510.735709
-2.81,311,2511.751725
-0.75,75,2511.981432
-1.51,201,2512.611818
-0.39,89,2512.878739
-0.12,52,2513.037275
0.12,58,2513.20833
0.78,22,2513.279097
-3.14,304,2514.20268
-1.69,209,2514.830352
-0.43,73,2515.050797
0.79,21,2515.116742
0.6,20,2515.176187
-2.39,249,2515.958469
-0.81,131,2516.424314
-1.21,151,2516.908768
-1.29,139,2517.355952
0.44,56,2517.548423
0.18,32,2517.675288
-0.65,105,2518.06451
-6.79,639,2520.038633
-2.27,217,2520.733997
-0.82,102,2521.086445
-1.82,212,2521.758066
0.22,48,2521.907681
-2.64,224,2522.61246
-1.72,222,2523.299765
0.33,47,2523.438657
-1.88,218,2524.154927
-0.14,64,2524.35612
0.22,88,2524.632953
-1.8,160,2525.159112
-4.18,358,2526.335688
-8.27,657,2528.388048
0.76,24,2528.45967
0.46,34,2528.570603
-0.48,88,2528.832374
-1.25,105,2529.16205
-0.82,132,2529.58866
-1.06,146,2530.037937
-5.88,538,2531.717478
-0.72,112,2532.099314
-0.38,58,2532.290725
-0.59,149,2532.791669
0.44,26,2532.878619
-0.84,104,2533.250504
0.55,35,2533.360129
-0.84,124,2533.769565
-1.88,218,2534.496647
0.75,25,2534.58817
-0.35,95,2534.940246
0.09,41,2535.073139
-0.43,103,2535.533714
0.32,38,2535.672975
-0.28,68,2535.883084
0.36,34,2535.993011
-0.44,84,2536.263457
-0.91,131,2536.674265
-2.21,201,2537.316527
0.23,37,2537.433007
0.49,41,2537.564475
-1.83,163,2538.062649
0.18,52,2538.217351
-4.18,318,2539.206761
-0.6,130,2539.620798
0.58,22,2539.685551
0.16,34,2539.798159
-0.34,74,2540.034463
-1.55,135,2540.479345
-1.35,135,2540.905326
0.15,35,2541.030405
-4.41,421,2542.495376
-0.99,139,2542.947452
-5.57,497,2544.505939
-1.43,143,2545.00475
-0.23,83,2545.301987
-0.67,137,2545.799296
-6.72,592,2547.728603
-0.45,115,2548.088765
-1.56,206,2548.780535
-0.05,65,2548.993599
0.46,24,2549.080102
-2.47,217,2549.821183
0.13,37,2549.945035
-0.18,88,2550.234615
-0.83,103,2550.565323
-1.47,177,2551.202042
-2.95,295,2552.160246
-0.62,132,2552.595361
0.71,19,2552.661273
0.41,19,2552.724806
-0.67,87,2553.011925
-0.5,110,2553.357933
-1.05,125,2553.749311
0.62,18,2553.803683
-0.35,95,2554.092327
-4.23,393,2555.287834
-0.32,92,2555.568181
0.62,18,2555.619395
-0.33,53,2555.779466
-4.24,394,2557.00103
-1.15,105,2557.393014
-1.12,172,2558.002445
-0.03,53,2558.172266
0.18,72,2558.402788
-4.12,362,2559.580963
0.65,25,2559.664458
-2.8,250,2560.493139
-0.33,83,2560.758877
-1.18,158,2561.274124
-0.48,88,2561.550887
0.8,20,2561.614135
-0.02,102,2561.926693
0.81,19,2561.98256
-2.62,282,2562.87497
0.85,15,2562.92715
-8.35,655,2565.012447
-4.23,353,2566.169336
-1.83,223,2566.886849
0.15,65,2567.113957
-0.03,83,2567.370075
-2.59,279,2568.309682
0.16,64,2568.512929
-1.6,190,2569.105842
-1.15,135,2569.553508
-2.03,223,2570.332023
-2.44,264,2571.230573
-1.81,181,2571.823327
-0.02,72,2572.033162
-2.43,253,2572.845798
-1.61,181,2573.446084
-3.66,316,2574.478662
-3.71,331,2575.535474
-3.14,384,2576.765716
-0.47,107,2577.084273
-0.25,85,2577.379309
-1.55,165,2577.875654
0.48,32,2577.969587
-1.26,136,2578.389219
-0.22,82,2578.626548
-1.1,170,2579.139579
0.54,36,2579.248251
-0.39,79,2579.529373
-2.37,237,2580.270231
-1.3,200,2580.933761
-0.64,134,2581.422183
-1.09,139,2581.869964
0.3,50,2582.023658
-1.85,215,2582.781812
-2.6,230,2583.54496
0.3,50,2583.729181
0.21,39,2583.864183
-2.09,179,2584.440584
-0.25,95,2584.752843
0.33,67,2584.965275
0.46,34,2585.070498
-2.05,225,2585.741571
-2.75,305,2586.686851
-0.25,105,2587.001172
-1.11,111,2587.332582
-3.95,375,2588.484316
0.1,70,2588.705029
-1.01,131,2589.119855
-2.25,225,2589.871207
-6.09,559,2591.728092
-0.1,60,2591.917978
0.63,27,2592.002311
-1.29,199,2592.618853
-0.62,102,2592.936739
0.65,35,2593.050822
0.21,59,2593.263072
0.02,88,2593.583181
-2.49,269,2594.452271
-0.11,91,2594.765271
-3.98,338,2595.855069
0.17,63,2596.057298
-0.76,126,2596.478887
0.27,63,2596.667026
-2.46,266,2597.545378
-4.44,374,2598.822161
-0.87,147,2599.323808
-0.87,147,2599.789685
-1.92,192,2600.393188
-2.04,204,2601.028977
-0.8,120,2601.443571
0.53,17,2601.493242
-1.88,258,2602.339228
-1.2,160,2602.84832
0.05,65,2603.055417
-1.23,163,2603.572967
-0.05,85,2603.844742
0.81,19,2603.906189
0.18,72,2604.147851
-1.16,136,2604.633863
0.63,27,2604.713338
-2.1,230,2605.468723
-1.23,173,2606.003549
0.31,39,2606.123144
-0.95,125,2606.524789
-0.59,109,2606.878759
0.44,66,2607.094553
-2.39,219,2607.773948
-0.31,101,2608.104037
0.46,24,2608.182619
-1.06,136,2608.701493
-0.82,142,2609.188851
-1.92,212,2609.86578
-1.63,193,2610.486576
-0.85,115,2610.851292
-4.05,285,2611.806281
-2.48,298,2612.752359
0.67,23,2612.823976
-0.54,94,2613.112957
-3.46,316,2614.104271
-0.16,76,2614.340627
0.66,24,2614.417944
-1.2,140,2614.880669
0.15,95,2615.192603
0.87,23,2615.284645
-5.27,457,2616.935755
-2.63,293,2617.896936
-7.54,664,2620.032731
-8.91,741,2622.525863
-0.62,102,2622.818216
-2.51,291,2623.775524
0.75,25,2623.865491
0.04,46,2624.018706
-1.97,217,2624.753245
0.26,44,2624.894563
0.8,20,2624.964065
-6.6,470,2626.479061
-2.76,296,2627.454089
-1.27,157,2627.933263
-1.17,167,2628.464278
-0.74,124,2628.841622
0.18,32,2628.966692
-0.26,76,2629.218685
-3.8,320,2630.27979
-0.71,111,2630.636178
-1.52,182,2631.224554
-0.19,109,2631.573342
-4.22,452,2632.993757
-7.43,663,2635.167301
-2.64,324,2636.209377
-0.49,139,2636.658975
-2.75,245,2637.435227
-2.11,191,2638.020624
-0.07,77,2638.24956
0.96,14,2638.288022
-0.92,102,2638.607281
-3.47,357,2639.73835
-10.45,915,2642.825598
-1.45,205,2643.511886
0.89,21,2643.575475
-1.05,155,2644.066065
-0.87,147,2644.543746
0.43,37,2644.660472
