#1764221470
steps,r,l,t
124400,-1.9000000000000015,200,605.062938451767
124600,-2.099999999999999,200,606.2798023223877
124800,-1.9000000000000015,200,607.4872221946716
125000,-1.9000000000000015,200,608.6667017936707
125200,-1.9000000000000015,200,609.8586254119873
125400,-1.9000000000000015,200,611.0509963035583
125600,-2.0000000000000013,200,612.258031129837
125800,-2.0000000000000013,200,613.4523403644562
126000,-1.9000000000000015,200,614.6122760772705
126200,-2.099999999999999,200,615.7517321109772
126400,-1.9000000000000015,200,616.9213674068451
126600,-1.9000000000000015,200,618.1355278491974
126800,-1.9000000000000015,200,619.2967224121094
127000,-1.9000000000000015,200,620.4377398490906
127200,-2.0000000000000013,200,621.590291261673
127400,-1.9000000000000015,200,622.7264473438263
127600,-1.9000000000000015,200,623.897625207901
127800,-2.0000000000000013,200,625.1089894771576
128000,-1.9000000000000015,200,626.3365886211395
128200,-1.9000000000000015,200,627.5572938919067
128400,-2.0000000000000013,200,628.7441918849945
128600,-1.9000000000000015,200,629.9259588718414
128800,-1.9000000000000015,200,631.130054473877
129000,-1.9000000000000015,200,632.3260333538055
129200,-1.9000000000000015,200,633.5566856861115
129400,-1.9000000000000015,200,634.7780809402466
129600,-2.299999999999997,200,635.982408285141
129800,-2.0000000000000013,200,637.1772036552429
130000,-1.9000000000000015,200,638.3578474521637
130200,-1.9000000000000015,200,639.528484582901
130400,-1.9000000000000015,200,640.7425401210785
130600,-2.0000000000000013,200,641.9376661777496
130800,-1.9000000000000015,200,643.1692490577698
131000,-2.0000000000000013,200,644.3540647029877
131200,-2.0000000000000013,200,645.5559704303741
131400,-1.9000000000000015,200,646.7176022529602
131600,-1.9000000000000015,200,647.8688044548035
131800,-1.9000000000000015,200,649.0568490028381
132000,-1.9000000000000015,200,650.2805049419403
132200,-2.0000000000000013,200,651.4934566020966
132400,-1.9000000000000015,200,652.711391210556
132600,-1.9000000000000015,200,653.9101302623749
132800,-1.9000000000000015,200,655.1097629070282
133000,-1.9000000000000015,200,656.2698264122009
133200,-1.9000000000000015,200,657.4722790718079
133400,-1.9000000000000015,200,658.6664755344391
133600,-1.9000000000000015,200,659.8507475852966
133800,-2.0000000000000013,200,661.0302529335022
134000,-2.0000000000000013,200,662.228887796402
134200,-1.9000000000000015,200,663.4109568595886
134400,-1.9000000000000015,200,664.5979976654053
134600,-1.9000000000000015,200,665.7673492431641
134800,-2.0000000000000013,200,666.9895489215851
135000,-1.9000000000000015,200,668.1451060771942
135200,-2.0000000000000013,200,669.2913763523102
135400,-1.9000000000000015,200,670.4676756858826
135600,-1.9000000000000015,200,671.6453886032104
135800,-2.0000000000000013,200,672.8302762508392
136000,-2.0000000000000013,200,674.0282671451569
136200,-1.9000000000000015,200,675.2168583869934
136400,-2.0000000000000013,200,676.3795628547668
136600,-1.9000000000000015,200,677.5488767623901
136800,-2.1000000000000014,200,678.6877110004425
137000,-1.9000000000000015,200,679.8714606761932
137200,-2.0000000000000013,200,681.0862126350403
137400,-1.9000000000000015,200,682.2883460521698
137600,-2.099999999999999,200,683.442081451416
137800,-1.9000000000000015,200,684.672333240509
138000,-2.0000000000000013,200,685.8968896865845
138200,-1.9000000000000015,200,687.1221249103546
138400,-1.9000000000000015,200,688.3719611167908
138600,-1.9000000000000015,200,689.6178915500641
138800,-1.9000000000000015,200,690.8297553062439
139000,-1.9000000000000015,200,692.0210902690887
139200,-2.099999999999999,200,693.2502691745758
139400,-2.0000000000000013,200,694.4524111747742
139600,-1.9000000000000015,200,695.6486535072327
139800,-2.0000000000000013,200,696.8809134960175
140000,-1.9000000000000015,200,698.1173191070557
140200,-2.0999999999999996,200,699.3272292613983
140400,-2.099999999999999,200,700.5446267127991
140600,-1.9000000000000015,200,701.7488927841187
140800,-2.0000000000000013,200,702.9639503955841
141000,-2.0000000000000013,200,704.1908779144287
141200,-1.9000000000000015,200,705.3812189102173
141400,-1.9000000000000015,200,706.5911223888397
141600,-2.099999999999999,200,707.7818133831024
141800,-2.099999999999999,200,708.9885675907135
142000,-2.0000000000000013,200,710.1899416446686
142200,-2.0000000000000013,200,711.418615102768
142400,-2.0000000000000013,200,712.696044921875
142600,-2.0000000000000013,200,713.9607088565826
142800,-2.0000000000000013,200,715.1431303024292
143000,-1.9000000000000015,200,716.341010093689
143200,-2.0000000000000013,200,717.5419754981995
143400,-1.9000000000000015,200,718.8165814876556
143600,-2.099999999999999,200,720.0591878890991
143800,-2.0000000000000013,200,721.2630105018616
144000,-2.0000000000000013,200,722.4688258171082
144200,-1.9000000000000015,200,723.6623554229736
144400,-1.9000000000000015,200,724.8704075813293
144600,-2.0000000000000013,200,726.0561234951019
144800,-1.9000000000000015,200,727.2863154411316
145000,-2.0000000000000013,200,728.5192155838013
145200,-1.9000000000000015,200,729.7324533462524
145400,-1.9000000000000015,200,730.9178552627563
145600,-1.9000000000000015,200,732.1173377037048
145800,-1.9000000000000015,200,733.3104381561279
146000,-1.9000000000000015,200,734.5171196460724
146200,-2.0000000000000013,200,735.7204029560089
146400,-2.0000000000000013,200,736.9935204982758
146600,-1.9000000000000015,200,738.2172791957855
146800,-1.9000000000000015,200,739.4399545192719
147000,-1.9000000000000015,200,740.6648499965668
147200,-1.9000000000000015,200,741.9125549793243
147400,-1.9000000000000015,200,743.1261541843414
147600,-1.9000000000000015,200,744.3689153194427
147800,-1.9000000000000015,200,745.5847828388214
148000,-1.9000000000000015,200,746.7526259422302
148200,-1.9000000000000015,200,747.9372844696045
148400,-2.0000000000000013,200,749.1416759490967
148600,-1.9000000000000015,200,750.3487749099731
148800,-1.9000000000000015,200,751.5479533672333
149000,-1.9000000000000015,200,752.7770035266876
149200,-2.0000000000000013,200,753.9741110801697
149400,-2.0000000000000013,200,755.1568698883057
149600,-1.9000000000000015,200,756.3173820972443
149800,-2.199999999999998,200,757.558215379715
150000,-1.9000000000000015,200,758.8292646408081
150200,-2.099999999999999,200,760.0360908508301
150400,-1.9000000000000015,200,761.2701275348663
150600,-2.0000000000000013,200,762.5139012336731
150800,-1.9000000000000015,200,763.7741208076477
151000,-2.0000000000000013,200,764.9914510250092
151200,-2.199999999999997,200,766.1946206092834
151400,-2.0000000000000013,200,767.46191573143
151600,-2.0000000000000013,200,768.7123947143555
151800,-1.9000000000000015,200,769.8936088085175
152000,-1.9000000000000015,200,771.0794703960419
152200,-1.9000000000000015,200,772.3259935379028
152400,-2.099999999999999,200,773.6171123981476
152600,-1.9000000000000015,200,774.880161523819
152800,-1.9000000000000015,200,776.1187055110931
153000,-2.099999999999999,200,777.3290731906891
153200,-1.9000000000000015,200,778.5354449748993
153400,-1.9000000000000015,200,779.7486579418182
153600,-2.099999999999999,200,780.9574785232544
153800,-1.9000000000000015,200,782.2183132171631
154000,-1.9000000000000015,200,783.466258764267
154200,-1.9000000000000015,200,784.7015590667725
154400,-1.9000000000000015,200,785.9249758720398
154600,-1.9000000000000015,200,787.1216626167297
154800,-1.9000000000000015,200,788.3288605213165
155000,-2.0000000000000013,200,789.541720867157
155200,-1.9000000000000015,200,790.8249492645264
155400,-1.9000000000000015,200,792.0623033046722
155600,-1.9000000000000015,200,793.3248834609985
155800,-1.9000000000000015,200,794.5496218204498
156000,-1.9000000000000015,200,795.7713406085968
156200,-2.0000000000000013,200,797.0050694942474
156400,-1.9000000000000015,200,798.2874791622162
156600,-1.9000000000000015,200,799.5455722808838
156800,-1.9000000000000015,200,800.7825298309326
157000,-1.9000000000000015,200,801.9864134788513
157200,-2.0000000000000013,200,803.1854245662689
157400,-1.9000000000000015,200,804.4081490039825
157600,-1.9000000000000015,200,805.6195704936981
157800,-2.0000000000000013,200,806.8650553226471
158000,-1.9000000000000015,200,808.0988118648529
158200,-1.9000000000000015,200,809.334095954895
158400,-1.9000000000000015,200,810.5262780189514
158600,-1.9000000000000015,200,811.7846083641052
158800,-2.0000000000000013,200,812.9927394390106
159000,-2.0000000000000013,200,814.2323338985443
159200,-2.0000000000000013,200,815.4714286327362
159400,-1.9000000000000015,200,816.7011430263519
159600,-1.9000000000000015,200,817.9112429618835
159800,-1.9000000000000015,200,819.1066679954529
160000,-1.9000000000000015,200,820.3038892745972
160200,-1.9000000000000015,200,821.5389366149902
160400,-2.0000000000000013,200,822.7641525268555
160600,-2.0000000000000013,200,824.0136888027191
160800,-1.9000000000000015,200,825.2463812828064
161000,-1.9000000000000015,200,826.4466869831085
161200,-1.9000000000000015,200,827.6683552265167
161400,-1.9000000000000015,200,828.8711676597595
161600,-2.099999999999999,200,830.10138630867
161800,-1.9000000000000015,200,831.3656589984894
162000,-1.9000000000000015,200,832.6016309261322
162200,-1.9000000000000015,200,833.8069043159485
162400,-2.099999999999999,200,834.9741613864899
162600,-1.9000000000000015,200,836.1743204593658
162800,-2.0000000000000013,200,837.3995316028595
163000,-1.9000000000000015,200,838.638266324997
163200,-1.9000000000000015,200,839.8536365032196
163400,-2.0000000000000013,200,841.07390832901
163600,-1.9000000000000015,200,842.2765605449677
163800,-2.0000000000000013,200,843.4622886180878
164000,-1.9000000000000015,200,844.6458582878113
164200,-2.0000000000000013,200,845.8582389354706
164400,-2.0000000000000013,200,847.0773341655731
164600,-1.9000000000000015,200,848.310834646225
164800,-1.9000000000000015,200,849.5227274894714
165000,-1.9000000000000015,200,850.7735598087311
165200,-1.9000000000000015,200,851.9900166988373
165400,-1.9000000000000015,200,853.2141890525818
165600,-2.0000000000000013,200,854.4261269569397
165800,-2.0000000000000013,200,855.6336612701416
166000,-1.9000000000000015,200,856.8446824550629
166200,-1.9000000000000015,200,858.0621945858002
166400,-1.9000000000000015,200,859.2998089790344
166600,-1.9000000000000015,200,860.5105867385864
166800,-2.0000000000000013,200,861.7242679595947
167000,-1.9000000000000015,200,862.9362320899963
167200,-2.0000000000000013,200,864.1841506958008
167400,-1.9000000000000015,200,865.3998425006866
167600,-2.099999999999999,200,866.627247095108
167800,-2.0000000000000013,200,867.8355004787445
168000,-2.0000000000000013,200,869.0574774742126
168200,-1.9000000000000015,200,870.2594606876373
168400,-2.099999999999999,200,871.4733397960663
168600,-2.299999999999997,200,872.6715941429138
168800,-2.0000000000000013,200,873.8749241828918
169000,-1.9000000000000015,200,875.0617949962616
169200,-2.0000000000000013,200,876.2358779907227
169400,-1.9000000000000015,200,877.5096139907837
169600,-2.0000000000000013,200,878.7556807994843
169800,-1.9000000000000015,200,879.9875729084015
170000,-1.9000000000000015,200,881.1980395317078
170200,-2.0000000000000013,200,882.412401676178
170400,-2.199999999999997,200,883.6506414413452
170600,-1.9000000000000015,200,884.8791751861572
170800,-1.9000000000000015,200,886.0770728588104
171000,-1.9000000000000015,200,887.3302757740021
171200,-1.9000000000000015,200,888.5935614109039
171400,-1.9000000000000015,200,889.9181325435638
171600,-2.0000000000000013,200,891.2057285308838
171800,-2.0000000000000013,200,892.5701985359192
172000,-1.9000000000000015,200,893.8605146408081
172200,-2.0000000000000013,200,895.133556842804
172400,-1.9000000000000015,200,896.5263569355011
172600,-1.9000000000000015,200,897.9613292217255
172800,-1.9000000000000015,200,899.1636910438538
173000,-1.9000000000000015,200,900.4061770439148
173200,-2.0000000000000013,200,901.7324585914612
173400,-2.0000000000000013,200,903.018824338913
173600,-1.9000000000000015,200,904.3349301815033
173800,-1.9000000000000015,200,905.5175902843475
174000,-1.9000000000000015,200,906.8155882358551
174200,-1.9000000000000015,200,908.045895576477
174400,-1.9000000000000015,200,909.2399673461914
174600,-2.0000000000000013,200,910.4898574352264
174800,-1.9000000000000015,200,911.7195222377777
175000,-1.9000000000000015,200,912.9618003368378
175200,-1.9000000000000015,200,914.2412803173065
175400,-1.9000000000000015,200,915.4833788871765
175600,-2.100000000000001,200,916.6853907108307
175800,-1.9000000000000015,200,917.920737028122
176000,-1.9000000000000015,200,919.161693572998
176200,-1.9000000000000015,200,920.4177503585815
176400,-1.9000000000000015,200,921.6549272537231
176600,-1.9000000000000015,200,922.8528430461884
176800,-1.9000000000000015,200,924.0591316223145
177000,-1.9000000000000015,200,925.2477986812592
177200,-1.9000000000000015,200,926.4569869041443
177400,-1.9000000000000015,200,927.6777994632721
177600,-2.0000000000000013,200,928.8908405303955
177800,-2.0999999999999996,200,930.0886850357056
178000,-1.9000000000000015,200,931.2838983535767
178200,-1.9000000000000015,200,932.4815814495087
178400,-1.9000000000000015,200,933.7100319862366
178600,-1.9000000000000015,200,934.9495537281036
178800,-1.9000000000000015,200,936.1970522403717
179000,-2.0000000000000013,200,937.4276926517487
179200,-1.9000000000000015,200,938.6056799888611
179400,-2.0000000000000013,200,939.7811284065247
179600,-2.099999999999999,200,940.9768064022064
179800,-2.0000000000000013,200,942.1995284557343
180000,-1.9000000000000015,200,943.4154617786407
180200,-1.9000000000000015,200,944.6455698013306
180400,-1.9000000000000015,200,945.8518259525299
180600,-2.0000000000000013,200,947.0590856075287
180800,-2.0000000000000013,200,948.2850859165192
181000,-1.9000000000000015,200,949.4733703136444
181200,-2.0000000000000013,200,950.7008457183838
181400,-1.9000000000000015,200,951.919270992279
181600,-1.9000000000000015,200,953.1798090934753
181800,-2.0000000000000013,200,954.3784773349762
182000,-1.9000000000000015,200,955.5724923610687
182200,-2.099999999999999,200,956.7834143638611
182400,-1.9000000000000015,200,958.014803647995
182600,-1.9000000000000015,200,959.220517873764
182800,-2.0999999999999996,200,960.4186453819275
183000,-2.0000000000000013,200,961.6085314750671
183200,-1.9000000000000015,200,962.8248264789581
183400,-1.9000000000000015,200,964.0361778736115
183600,-2.099999999999999,200,965.2185227870941
183800,-1.9000000000000015,200,966.4076397418976
184000,-1.9000000000000015,200,967.6092643737793
184200,-2.0000000000000013,200,968.8513171672821
184400,-1.9000000000000015,200,970.0738067626953
184600,-1.9000000000000015,200,971.2961266040802
184800,-1.9000000000000015,200,972.5130636692047
185000,-2.0000000000000013,200,973.7379779815674
185200,-2.0000000000000013,200,974.9659881591797
185400,-1.9000000000000015,200,976.184891462326
185600,-1.9000000000000015,200,977.4192190170288
185800,-1.9000000000000015,200,978.6201751232147
186000,-1.9000000000000015,200,979.8819842338562
186200,-2.0000000000000013,200,981.137366771698
186400,-1.9000000000000015,200,982.3834173679352
186600,-2.0000000000000013,200,983.6009683609009
186800,-1.9000000000000015,200,984.8467335700989
187000,-2.099999999999999,200,986.0638074874878
187200,-2.0000000000000013,200,987.273806810379
187400,-2.0000000000000013,200,988.5105378627777
187600,-1.9000000000000015,200,989.7401645183563
187800,-2.0000000000000013,200,990.9769999980927
188000,-2.0000000000000013,200,992.2084019184113
188200,-1.9000000000000015,200,993.4517812728882
188400,-1.9000000000000015,200,994.6696059703827
188600,-1.9000000000000015,200,995.8946352005005
188800,-2.100000000000001,200,997.1256675720215
189000,-1.9000000000000015,200,998.3098638057709
189200,-1.9000000000000015,200,999.5262746810913
189400,-1.9000000000000015,200,1000.737566947937
189600,-1.9000000000000015,200,1001.9204773902893
189800,-2.0000000000000013,200,1003.1032607555389
190000,-2.099999999999999,200,1004.3196840286255
190200,-2.099999999999999,200,1005.5157785415649
190400,-2.0000000000000013,200,1006.7598168849945
190600,-2.0000000000000013,200,1007.9674210548401
190800,-2.0000000000000013,200,1009.1785578727722
191000,-1.9000000000000015,200,1010.3482346534729
191200,-2.0000000000000013,200,1011.5385653972626
191400,-1.9000000000000015,200,1012.7494308948517
191600,-1.9000000000000015,200,1013.9392323493958
191800,-1.9000000000000015,200,1015.1514551639557
192000,-2.0000000000000013,200,1016.37340259552
192200,-1.9000000000000015,200,1017.5695514678955
192400,-1.9000000000000015,200,1018.7885799407959
192600,-1.9000000000000015,200,1020.014684677124
192800,-2.199999999999997,200,1021.1988756656647
193000,-2.0000000000000013,200,1022.3973197937012
193200,-2.0000000000000013,200,1023.5938024520874
193400,-1.9000000000000015,200,1024.7955770492554
193600,-1.9000000000000015,200,1025.9969854354858
193800,-1.9000000000000015,200,1027.1868925094604
194000,-1.9000000000000015,200,1028.3684933185577
194200,-1.9000000000000015,200,1029.5462460517883
194400,-1.9000000000000015,200,1030.727745294571
194600,-1.9000000000000015,200,1032.0088024139404
194800,-1.9000000000000015,200,1033.2208654880524
195000,-2.099999999999999,200,1034.4339158535004
195200,-2.099999999999999,200,1035.6539630889893
195400,-1.9000000000000015,200,1036.8312242031097
195600,-2.099999999999999,200,1038.0619020462036
195800,-2.299999999999996,200,1039.3207054138184
196000,-1.9000000000000015,200,1040.5502099990845
196200,-1.9000000000000015,200,1041.7713088989258
196400,-1.9000000000000015,200,1042.971492767334
196600,-2.0000000000000013,200,1044.199313879013
196800,-2.0000000000000013,200,1045.3999557495117
197000,-1.9000000000000015,200,1046.651118516922
197200,-1.9000000000000015,200,1047.9160001277924
197400,-1.9000000000000015,200,1049.140596151352
197600,-1.9000000000000015,200,1050.3656573295593
197800,-1.9000000000000015,200,1051.5464308261871
198000,-1.9000000000000015,200,1052.7138855457306
198200,-1.9000000000000015,200,1053.883840084076
198400,-2.099999999999999,200,1055.0592761039734
198600,-2.299999999999997,200,1056.2444036006927
198800,-1.9000000000000015,200,1057.4207355976105
199000,-1.9000000000000015,200,1058.6224699020386
199200,-1.9000000000000015,200,1059.8214087486267
199400,-1.9000000000000015,200,1061.059777021408
199600,-2.0000000000000013,200,1062.273957490921
199800,-2.0000000000000013,200,1063.4908113479614
200000,-2.099999999999999,200,1064.6682822704315
200200,-2.0000000000000013,200,1065.787159204483
200400,-1.9000000000000015,200,1066.9594242572784
200600,-2.0000000000000013,200,1068.1509282588959
200800,-1.9000000000000015,200,1069.3595271110535
201000,-2.0000000000000013,200,1070.5806171894073
201200,-2.0000000000000013,200,1071.8315525054932
201400,-1.9000000000000015,200,1073.0085141658783
201600,-2.0000000000000013,200,1074.188773393631
201800,-1.9000000000000015,200,1075.3624670505524
202000,-2.1000000000000005,200,1076.5264797210693
202200,-2.0000000000000013,200,1077.7198705673218
202400,-2.099999999999999,200,1078.9046158790588
202600,-2.099999999999999,200,1080.037379026413
202800,-2.0000000000000013,200,1081.1984634399414
203000,-2.100000000000001,200,1082.3611595630646
203200,-1.9000000000000015,200,1083.5536127090454
203400,-1.9000000000000015,200,1084.7219989299774
203600,-2.099999999999999,200,1085.9040279388428
203800,-1.9000000000000015,200,1087.1176478862762
204000,-2.0000000000000013,200,1088.2922580242157
204200,-2.1,200,1089.4449722766876
204400,-1.9000000000000015,200,1090.6393332481384
204600,-2.199999999999997,200,1091.8277633190155
204800,-1.9000000000000015,200,1092.9914252758026
205000,-2.099999999999999,200,1094.1648578643799
205200,-2.199999999999997,200,1095.362815618515
205400,-1.9000000000000015,200,1096.4927608966827
205600,-2.099999999999999,200,1097.626217842102
205800,-2.0000000000000013,200,1098.797206401825
206000,-1.9000000000000015,200,1099.948608636856
206200,-1.9000000000000015,200,1101.1557643413544
206400,-1.9000000000000015,200,1102.3367321491241
206600,-1.9000000000000015,200,1103.4708926677704
206800,-1.9000000000000015,200,1104.6225717067719
207000,-1.9000000000000015,200,1105.790699005127
207200,-2.0000000000000013,200,1106.9253911972046
207400,-1.9000000000000015,200,1108.1235971450806
207600,-2.099999999999999,200,1109.3066596984863
207800,-2.0000000000000013,200,1110.4849615097046
208000,-2.0000000000000013,200,1111.6257486343384
208200,-2.0000000000000013,200,1112.7437822818756
208400,-2.099999999999999,200,1113.8702807426453
208600,-1.9000000000000015,200,1115.045527935028
208800,-1.9000000000000015,200,1116.1905879974365
209000,-2.099999999999999,200,1117.341392993927
209200,-1.9000000000000015,200,1118.463464975357
209400,-2.099999999999999,200,1119.592514038086
209600,-2.0000000000000013,200,1120.720440864563
209800,-2.0000000000000013,200,1121.854028224945
210000,-2.0000000000000013,200,1123.03089261055
210200,-1.9000000000000015,200,1124.1742458343506
210400,-1.9000000000000015,200,1125.330313205719
210600,-2.0000000000000013,200,1126.459041595459
210800,-2.099999999999999,200,1127.593429327011
211000,-2.0000000000000013,200,1128.723522901535
211200,-1.9000000000000015,200,1129.8662595748901
211400,-2.0000000000000013,200,1131.0730628967285
211600,-1.9000000000000015,200,1132.2534291744232
211800,-2.0000000000000013,200,1133.4211122989655
212000,-1.9000000000000015,200,1134.5724968910217
212200,-1.9000000000000015,200,1135.7507903575897
212400,-2.099999999999999,200,1136.8780236244202
212600,-2.0000000000000013,200,1138.0061299800873
212800,-1.9000000000000015,200,1139.1687433719635
213000,-1.9000000000000015,200,1140.3512942790985
213200,-1.9000000000000015,200,1141.5341053009033
213400,-2.0000000000000013,200,1142.6801290512085
213600,-1.9000000000000015,200,1143.8143215179443
213800,-1.9000000000000015,200,1144.934928894043
214000,-2.0000000000000013,200,1146.1061289310455
214200,-2.0000000000000013,200,1147.267186164856
214400,-1.9000000000000015,200,1148.4590985774994
214600,-1.9000000000000015,200,1149.6810870170593
214800,-2.0000000000000013,200,1150.8493518829346
215000,-2.099999999999999,200,1152.0255312919617
215200,-1.9000000000000015,200,1153.2170894145966
215400,-2.0000000000000013,200,1154.3876585960388
215600,-1.9000000000000015,200,1155.6321835517883
215800,-2.099999999999999,200,1156.8451628684998
216000,-2.099999999999999,200,1157.997022151947
216200,-1.9000000000000015,200,1159.147134065628
216400,-2.099999999999999,200,1160.3022499084473
216600,-2.0000000000000013,200,1161.4535398483276
216800,-1.9000000000000015,200,1162.640549659729
217000,-2.0000000000000013,200,1163.7993755340576
217200,-2.099999999999999,200,1164.967242717743
217400,-2.0000000000000013,200,1166.1313633918762
217600,-2.099999999999999,200,1167.2794222831726
217800,-2.099999999999999,200,1168.4364154338837
218000,-2.199999999999997,200,1169.5601122379303
218200,-2.099999999999999,200,1170.7712309360504
218400,-2.099999999999999,200,1172.0286407470703
218600,-2.0000000000000013,200,1173.2292745113373
218800,-2.0000000000000013,200,1174.3888027668
219000,-1.9000000000000015,200,1175.549732685089
219200,-2.099999999999999,200,1176.7280805110931
219400,-2.1000000000000014,200,1177.9061031341553
219600,-2.0000000000000013,200,1179.1149022579193
219800,-2.299999999999996,200,1180.3061525821686
220000,-2.0000000000000013,200,1181.476258277893
220200,-2.0000000000000013,200,1182.649744272232
220400,-2.099999999999999,200,1183.7902381420135
220600,-2.0000000000000013,200,1184.9531738758087
220800,-2.0000000000000013,200,1186.121589422226
221000,-2.0000000000000013,200,1187.3384006023407
221200,-1.9000000000000015,200,1188.5261991024017
221400,-2.199999999999997,200,1189.7193915843964
221600,-1.9000000000000015,200,1190.871961593628
221800,-2.0000000000000013,200,1192.183529138565
222000,-2.0000000000000013,200,1193.3577716350555
222200,-2.199999999999997,200,1194.5629975795746
222400,-2.099999999999999,200,1195.790559053421
222600,-1.9000000000000015,200,1197.0052506923676
222800,-2.0000000000000013,200,1198.1654679775238
223000,-2.0000000000000013,200,1199.3190004825592
223200,-2.0000000000000013,200,1200.4675426483154
223400,-1.9000000000000015,200,1201.6064484119415
223600,-1.9000000000000015,200,1202.8522019386292
223800,-1.9000000000000015,200,1204.1495854854584
224000,-1.9000000000000015,200,1205.3829185962677
224200,-1.9000000000000015,200,1206.5589454174042
224400,-1.9000000000000015,200,1207.7155232429504
224600,-1.9000000000000015,200,1208.8396775722504
224800,-2.0000000000000013,200,1210.0134553909302
225000,-1.9000000000000015,200,1211.2171609401703
225200,-1.9000000000000015,200,1212.3831069469452
225400,-2.0000000000000013,200,1213.5490806102753
225600,-2.099999999999999,200,1214.6694622039795
225800,-1.9000000000000015,200,1215.8304302692413
226000,-2.0000000000000013,200,1216.9947707653046
226200,-2.0000000000000013,200,1218.128466129303
226400,-1.9000000000000015,200,1219.277676820755
226600,-2.099999999999999,200,1220.4856586456299
226800,-1.9000000000000015,200,1221.6832106113434
227000,-1.9000000000000015,200,1222.863915681839
227200,-2.099999999999999,200,1224.071679353714
227400,-2.0000000000000013,200,1225.271045923233
227600,-1.9000000000000015,200,1226.5215899944305
227800,-1.9000000000000015,200,1227.7911350727081
228000,-2.0000000000000013,200,1228.9927594661713
228200,-1.9000000000000015,200,1230.1700332164764
228400,-1.9000000000000015,200,1231.3608634471893
228600,-1.9000000000000015,200,1232.5449090003967
228800,-1.9000000000000015,200,1233.7498571872711
229000,-2.0000000000000013,200,1234.9550120830536
229200,-1.9000000000000015,200,1236.1689610481262
229400,-1.9000000000000015,200,1237.430912733078
229600,-2.0000000000000013,200,1238.664724111557
229800,-2.0000000000000013,200,1239.8660464286804
230000,-2.0000000000000013,200,1241.050283908844
230200,-2.0000000000000013,200,1242.2487015724182
230400,-1.9000000000000015,200,1243.4657652378082
230600,-2.0000000000000013,200,1244.6478028297424
230800,-1.9000000000000015,200,1245.7761380672455
231000,-2.0000000000000013,200,1246.9557139873505
231200,-1.9000000000000015,200,1248.117752790451
231400,-1.9000000000000015,200,1249.2856574058533
231600,-2.099999999999999,200,1250.4956064224243
231800,-1.9000000000000015,200,1251.7264442443848
232000,-1.9000000000000015,200,1252.9402618408203
232200,-2.099999999999999,200,1254.131876707077
232400,-1.9000000000000015,200,1255.3407034873962
232600,-1.9000000000000015,200,1256.5435853004456
232800,-1.9000000000000015,200,1257.7626085281372
233000,-2.0000000000000013,200,1258.9756197929382
233200,-2.0000000000000013,200,1260.1998527050018
233400,-1.9000000000000015,200,1261.4113869667053
233600,-1.9000000000000015,200,1262.5991353988647
233800,-2.0000000000000013,200,1263.8463866710663
234000,-2.0000000000000013,200,1265.063091993332
234200,-1.9000000000000015,200,1266.3232161998749
234400,-1.9000000000000015,200,1267.572303533554
234600,-2.0000000000000013,200,1268.8315699100494
234800,-1.9000000000000015,200,1270.044665813446
235000,-1.9000000000000015,200,1271.2802000045776
235200,-2.0000000000000013,200,1272.476844549179
235400,-1.9000000000000015,200,1273.6812884807587
235600,-1.9000000000000015,200,1274.8695900440216
235800,-1.9000000000000015,200,1276.0985176563263
236000,-1.9000000000000015,200,1277.317158460617
236200,-2.0000000000000013,200,1278.5351972579956
236400,-1.9000000000000015,200,1279.700824022293
236600,-1.9000000000000015,200,1280.8772721290588
236800,-2.0000000000000013,200,1282.0767097473145
237000,-2.099999999999999,200,1283.3096804618835
237200,-2.0000000000000013,200,1284.5469172000885
237400,-1.9000000000000015,200,1285.770085811615
237600,-1.9000000000000015,200,1286.9942104816437
237800,-1.9000000000000015,200,1288.1814110279083
238000,-1.9000000000000015,200,1289.3557007312775
238200,-2.099999999999999,200,1290.5595653057098
238400,-1.9000000000000015,200,1291.7708637714386
238600,-2.0000000000000013,200,1292.982740163803
238800,-1.9000000000000015,200,1294.208963394165
239000,-1.9000000000000015,200,1295.4047737121582
239200,-1.9000000000000015,200,1296.6081726551056
239400,-2.0000000000000013,200,1297.8660805225372
239600,-1.9000000000000015,200,1299.119995355606
239800,-2.099999999999999,200,1300.4251985549927
240000,-2.0000000000000013,200,1301.6598770618439
240200,-2.0000000000000013,200,1302.922503232956
240400,-2.099999999999999,200,1304.1477394104004
240600,-2.0000000000000013,200,1305.4010379314423
240800,-2.099999999999999,200,1306.6652595996857
241000,-2.0000000000000013,200,1307.906222820282
241200,-2.0000000000000013,200,1309.1660459041595
241400,-2.099999999999999,200,1310.3950462341309
241600,-2.099999999999999,200,1311.6800227165222
241800,-1.9000000000000015,200,1312.9690318107605
242000,-1.9000000000000015,200,1314.165649652481
242200,-1.9000000000000015,200,1315.3573396205902
242400,-2.0000000000000013,200,1316.5536165237427
242600,-1.9000000000000015,200,1317.7423212528229
242800,-2.0000000000000013,200,1318.9429166316986
243000,-2.099999999999999,200,1320.14217543602
243200,-2.099999999999999,200,1321.3555409908295
243400,-2.099999999999999,200,1322.5835797786713
243600,-1.9000000000000015,200,1323.8305125236511
243800,-2.0000000000000013,200,1325.0677082538605
244000,-2.0000000000000013,200,1326.2340836524963
244200,-2.0000000000000013,200,1327.4176063537598
244400,-1.9000000000000015,200,1328.6190612316132
244600,-2.199999999999997,200,1329.8360166549683
244800,-2.099999999999999,200,1331.0729060173035
245000,-2.0000000000000013,200,1332.271327495575
