#{"t_start": 1764232380.9262764, "env_id": "None"}
r,l,t
-3.0,200,169.465912
-3.0,200,169.788858
-3.5,200,170.111314
-2.5,200,170.435064
-3.6,200,177.107854
-3.3,200,177.432409
-3.4,200,177.75848
-3.3,200,178.081944
-3.1,200,178.405544
-3.6,200,185.145758
-3.1,200,185.469111
-3.2,200,185.794086
-3.6,200,186.118138
-4.3,200,186.442293
-2.5,200,193.1242
-2.8,200,193.462365
-2.6,200,193.803209
-2.7,200,194.14353
-3.5,200,194.482206
-3.1,200,201.105709
-3.4,200,201.428449
-3.1,200,201.75105
-3.5,200,202.07904
-2.4,200,202.418607
-3.4,200,209.029204
-3.8,200,209.352584
-3.1,200,209.692984
-2.9,200,210.035692
-3.3,200,210.375432
-3.5,200,217.005034
-3.4,200,217.339112
-2.9,200,217.67686
-3.2,200,218.017428
-3.4,200,218.358049
-2.3,200,218.696273
-2.6,200,225.367727
-3.3,200,225.711419
-3.1,200,226.055351
-3.4,200,226.398529
-3.4,200,226.735113
-2.5,200,233.343518
-3.3,200,233.692301
-2.9,200,234.036773
-2.4,200,234.381844
-3.0,200,234.730196
-2.6,200,241.436141
-2.9,200,241.780358
-4.3,200,242.125017
-2.3,200,242.470598
-3.4,200,242.815149
-2.5,200,249.51414
-2.6,200,249.84887
-2.6,200,250.185775
-2.8,200,250.526081
-3.1,200,250.866879
-3.5,200,257.597599
-4.2,200,257.929682
-2.9,200,258.267963
-2.3,200,258.608406
-2.9,200,258.947237
-3.4,200,265.669599
-3.0,200,265.991287
-3.6,200,266.326618
-2.9,200,266.667325
-3.9,200,267.00473
-3.3,200,273.537143
-2.8,200,273.861285
-3.4,200,274.184199
-2.4,200,274.505812
-2.9,200,274.828103
-3.1,200,281.52364
-3.1,200,281.848329
-2.9,200,282.187836
-3.1,200,282.529845
-3.1,200,282.869765
-2.5,200,283.21049
-2.9,200,290.14263
-2.8,200,290.465588
-2.8,200,290.79471
-3.0,200,291.133561
-1.9,200,291.472345
-3.3,200,297.997094
-3.1,200,298.32439
-2.3,200,298.663476
-2.8,200,299.002299
-3.3,200,299.347667
-2.8,200,305.854828
-3.0,200,306.193926
-2.3,200,306.533898
-2.9,200,306.874247
-2.8,200,307.215462
-2.9,200,313.815771
-2.7,200,314.15096
-2.0,200,314.48591
-2.2,200,314.809298
-3.1,200,315.134206
-3.0,200,321.819057
-2.9,200,322.158729
-0.91,131,322.382451
-2.5,200,322.723875
-2.6,200,323.065006
-3.1,200,323.407225
-2.6,200,330.830877
-2.9,200,331.167946
-2.3,200,331.505933
-3.1,200,331.843224
-3.5,200,332.181444
-2.4,200,338.767797
-2.3,200,339.093613
-2.7,200,339.422443
-3.8,200,339.759236
-2.8,200,340.097185
-2.7,200,346.636825
-2.7,200,346.97235
-3.0,200,347.31049
-2.6,200,347.648149
-2.7,200,347.989176
-1.05,155,354.636691
-2.6,200,354.958721
-2.2,200,355.282918
-2.9,200,355.606187
-3.5,200,355.927616
-2.4,200,362.572279
-2.3,200,362.894278
-3.3,200,363.218038
-2.1,200,363.542084
-3.1,200,363.865878
-2.4,200,370.373753
-2.2,200,370.695577
-2.8,200,371.024766
-2.7,200,371.358063
-2.4,200,371.689844
-2.6,200,378.232039
-2.5,200,378.572201
-4.0,200,378.911081
-2.9,200,379.250513
-2.7,200,379.581739
-2.4,200,379.904104
-3.1,200,386.481342
-2.7,200,386.818933
-2.6,200,387.159105
-2.8,200,387.499872
-2.1,200,387.841441
-3.0,200,394.457944
-2.6,200,394.792711
-2.3,200,395.125796
-3.2,200,395.461698
-2.7,200,395.786675
-3.1,200,402.545077
-2.7,200,402.878331
-2.5,200,403.217025
-2.5,200,403.557947
-3.0,200,403.899507
-3.0,200,410.635451
-2.2,200,410.967351
-3.6,200,411.299989
-2.8,200,411.633748
-2.6,200,411.96597
-2.2,200,418.793809
-2.5,200,419.137407
-2.8,200,419.479193
-2.9,200,419.822284
-2.7,200,420.163505
-2.4,200,426.96991
-2.4,200,427.314159
-3.0,200,427.65819
-3.0,200,428.00317
-2.1,200,428.350905
-3.1,200,434.971429
-2.4,200,435.30006
-2.4,200,435.63575
-2.3,200,435.969058
-2.3,200,436.30322
-2.8,200,442.902801
-2.2,200,443.229429
-2.7,200,443.563071
-2.7,200,443.889452
-2.8,200,444.226235
-2.8,200,444.565084
-2.3,200,451.326196
-2.4,200,451.659826
-2.6,200,451.993054
-2.5,200,452.328694
-2.6,200,452.66324
-2.1,200,459.283065
-2.2,200,459.621193
-2.5,200,459.960357
-2.4,200,460.298872
-2.7,200,460.637527
-2.6,200,467.298987
-2.3,200,467.636523
-2.2,200,467.976855
-2.1,200,468.319189
-2.4,200,468.660382
-2.0,200,475.329359
-2.1,200,475.660519
-2.9,200,476.000826
-2.3,200,476.342995
-2.7,200,476.686914
-2.4,200,483.486731
-2.5,200,483.806623
-2.8,200,484.144888
-3.1,200,484.488694
-2.4,200,484.82829
-2.2,200,491.598644
-2.7,200,491.920057
-2.7,200,492.252299
-2.4,200,492.586891
-2.4,200,492.924856
-2.4,200,499.490677
-2.5,200,499.814308
-1.39,189,500.134214
-2.5,200,500.470929
-2.3,200,500.807841
-2.2,200,507.368953
-2.9,200,507.689859
-2.2,200,508.01009
-2.3,200,508.341234
-2.3,200,508.682313
-2.7,200,509.024183
-2.4,200,515.651644
-2.9,200,515.992584
-2.3,200,516.332225
-2.3,200,516.659515
-2.4,200,516.981797
-2.7,200,523.70565
-2.4,200,524.025739
-2.3,200,524.347812
-2.5,200,524.687611
-2.3,200,525.026057
-2.5,200,531.619636
-2.6,200,531.939774
-2.6,200,532.274436
-2.7,200,532.609818
-2.4,200,532.946593
-2.2,200,539.666278
-2.5,200,539.993517
-2.2,200,540.337101
-2.8,200,540.679231
-2.8,200,541.022989
-2.2,200,547.680824
-2.2,200,548.000709
-2.8,200,548.333828
-2.6,200,548.674143
-2.3,200,549.012098
-2.3,200,555.766967
-2.6,200,556.088526
-2.7,200,556.41327
-2.1,200,556.753932
-2.2,200,557.095514
-2.3,200,563.674628
-0.88,168,563.944278
-2.5,200,564.265584
-2.3,200,564.598639
-2.5,200,564.936617
-2.5,200,565.276546
-2.6,200,572.657815
-2.4,200,572.992778
-2.4,200,573.32573
-2.4,200,573.659926
-2.4,200,573.998699
-2.4,200,580.580358
-2.1,200,580.915296
-2.2,200,581.249739
-2.0,200,581.583095
-2.2,200,581.917115
-2.8,200,588.564034
-2.3,200,588.888681
-2.5,200,589.212023
-2.8,200,589.535951
-2.6,200,589.871522
-2.3,200,596.598212
-2.3,200,596.923997
-2.4,200,597.264988
-2.4,200,597.604821
-2.7,200,597.945796
-2.2,200,604.728108
-2.6,200,605.050629
-2.4,200,605.378351
-2.5,200,605.717225
-2.6,200,606.057356
-2.6,200,612.831143
-2.4,200,613.166896
-2.0,200,613.501186
-2.8,200,613.836066
-2.5,200,614.170703
-2.5,200,620.823278
-0.15,95,620.978271
-2.4,200,621.307741
-2.1,200,621.642195
-2.3,200,621.977725
-2.1,200,622.314583
-2.4,200,629.569516
-2.3,200,629.906185
-2.1,200,630.241311
-2.3,200,630.576977
-2.3,200,630.916923
-2.5,200,637.710918
-2.4,200,638.045355
-2.2,200,638.383336
-2.3,200,638.717699
-2.9,200,639.052458
-3.0,200,645.731991
-2.5,200,646.059135
-3.0,200,646.386696
-2.6,200,646.722909
-2.2,200,647.057612
-2.2,200,653.68897
-2.6,200,654.018897
-2.7,200,654.351935
-2.2,200,654.684545
-2.1,200,655.019768
-2.4,200,661.544326
-2.4,200,661.883184
-2.2,200,662.223498
-2.7,200,662.566408
-2.3,200,662.906883
-2.2,200,663.247765
-2.2,200,669.783221
-2.5,200,670.123736
-2.7,200,670.463376
-2.5,200,670.805788
-2.2,200,671.146991
-2.2,200,677.700089
-0.74,114,677.894502
-2.8,200,678.236593
-2.3,200,678.577868
-2.6,200,678.918286
-2.6,200,685.626855
-2.4,200,685.95937
-2.2,200,686.292308
-2.4,200,686.624929
-2.7,200,686.960852
-2.2,200,693.582118
-2.1,200,693.904715
-2.5,200,694.238316
-2.5,200,694.572309
-2.3,200,694.9045
-2.3,200,701.630293
-2.4,200,701.964634
-2.1,200,702.305132
-2.4,200,702.645547
-2.2,200,702.984081
-2.2,200,703.323467
-2.2,200,710.087794
-2.4,200,710.423944
-2.4,200,710.759356
-2.7,200,711.097518
-2.4,200,711.433541
-2.5,200,718.025501
-3.0,200,718.345602
-2.5,200,718.682971
-2.3,200,719.018711
-2.4,200,719.355598
-2.4,200,725.973207
-2.4,200,726.305346
-2.3,200,726.626392
-2.4,200,726.962299
-2.3,200,727.297852
-2.3,200,733.933442
-2.1,200,734.254878
-2.1,200,734.575553
-2.2,200,734.895481
-2.5,200,735.214196
-2.4,200,742.016809
-2.4,200,742.336454
-2.4,200,742.664807
-2.1,200,743.001328
-2.3,200,743.338041
-2.2,200,749.977516
-2.4,200,750.309243
-2.2,200,750.642473
-2.6,200,750.975066
-2.3,200,751.311735
-2.5,200,757.889353
-2.5,200,758.212451
-2.4,200,758.536476
-2.0,200,758.857785
-2.3,200,759.179035
-2.5,200,765.76706
-2.2,200,766.100699
-2.6,200,766.427876
-2.4,200,766.752943
-2.1,200,767.089882
-2.1,200,767.426111
-2.4,200,774.154431
-2.8,200,774.483953
-2.1,200,774.818169
-2.0,200,775.152875
-2.1,200,775.491154
-2.7,200,782.309547
-2.5,200,782.63069
-2.2,200,782.954151
-2.3,200,783.28064
-2.0,200,783.607882
-0.2,110,789.996516
-2.3,200,790.324812
-2.1,200,790.658678
-2.4,200,790.992054
-2.5,200,791.329906
-2.3,200,797.874401
-2.8,200,798.199146
-2.3,200,798.528523
-2.1,200,798.861373
-2.5,200,799.192933
-2.2,200,805.731717
-2.4,200,806.052032
-2.6,200,806.371676
-2.4,200,806.691482
-2.0,200,807.011585
-2.1,200,807.341592
-2.5,200,814.209989
-2.7,200,814.5409
-2.6,200,814.872894
-2.3,200,815.204744
-2.3,200,815.538502
-2.7,200,822.093844
-2.2,200,822.424158
-2.4,200,822.74479
-2.5,200,823.067532
-2.4,200,823.387551
-2.3,200,829.931947
-2.3,200,830.252984
-2.1,200,830.587995
-2.1,200,830.922086
-2.1,200,831.256675
-2.4,200,837.978687
-2.2,200,838.320517
-2.4,200,838.661626
-2.2,200,839.005659
-2.4,200,839.34737
-2.6,200,846.162637
-2.4,200,846.482607
-2.1,200,846.802605
-2.5,200,847.123304
-2.5,200,847.444658
-2.5,200,854.218897
-2.9,200,854.538363
-2.7,200,854.859641
-2.3,200,855.179551
-2.6,200,855.500202
-2.4,200,862.111832
-2.4,200,862.43199
-2.2,200,862.753071
-2.3,200,863.074832
-2.2,200,863.405748
-2.4,200,869.923907
-2.1,200,870.245923
-2.5,200,870.586177
-2.3,200,870.926154
-2.2,200,871.267825
-2.3,200,871.609093
-2.4,200,878.859452
-2.3,200,879.193982
-2.3,200,879.527288
-2.2,200,879.860327
-2.5,200,880.19684
-2.6,200,886.978675
-2.5,200,887.317136
-2.3,200,887.653998
-2.3,200,887.990065
-2.2,200,888.32724
-2.4,200,894.80022
-2.2,200,895.126594
-2.3,200,895.470515
-2.2,200,895.815551
-2.3,200,896.161132
-2.2,200,902.732987
-2.3,200,903.055148
-2.4,200,903.38979
-2.0,200,903.726059
-2.3,200,904.062632
-2.3,200,910.867018
-2.0,200,911.206638
-2.1,200,911.545892
-2.3,200,911.872736
-2.4,200,912.213096
-2.2,200,918.984316
-2.2,200,919.307734
-2.1,200,919.647182
-2.2,200,919.986707
-2.4,200,920.328783
-2.2,200,927.074852
-2.2,200,927.393414
-2.2,200,927.713498
-2.2,200,928.03291
-2.5,200,928.352525
-2.4,200,934.928998
-2.3,200,935.250748
-2.6,200,935.582536
-2.5,200,935.916011
-2.3,200,936.249247
-2.5,200,942.884361
-2.3,200,943.206307
-2.2,200,943.55032
-2.5,200,943.89249
-2.3,200,944.234886
-2.3,200,944.579508
-2.3,200,951.671718
-2.2,200,952.007768
-2.2,200,952.342872
-2.4,200,952.677818
-2.8,200,953.015808
-2.2,200,959.696218
-2.7,200,960.017744
-2.1,200,960.349982
-2.0,200,960.686285
-2.6,200,961.022622
-2.2,200,967.705506
-2.3,200,968.046677
-2.4,200,968.388545
-2.8,200,968.735465
-2.1,200,969.077703
-2.6,200,975.879024
-2.3,200,976.21999
-2.1,200,976.564564
-2.3,200,976.909523
-2.3,200,977.256551
-2.1,200,984.091176
-2.2,200,984.413101
-2.4,200,984.74921
-2.4,200,985.075732
-2.7,200,985.411803
-2.3,200,992.19495
-2.2,200,992.523148
-2.2,200,992.844056
-2.1,200,993.178711
-2.1,200,993.515827
-2.1,200,1000.198996
-2.0,200,1000.538198
-2.3,200,1000.876897
-2.2,200,1001.214955
-2.4,200,1001.554189
-2.4,200,1008.140596
-2.2,200,1008.46214
-2.2,200,1008.787366
-2.2,200,1009.124093
-2.2,200,1009.460394
-2.2,200,1009.797772
-2.5,200,1017.182344
-2.2,200,1017.506876
-2.3,200,1017.830426
-2.2,200,1018.15414
-2.3,200,1018.486121
-2.1,200,1025.141723
-2.5,200,1025.470691
-2.2,200,1025.807666
-2.3,200,1026.142375
-2.1,200,1026.476469
-2.1,200,1033.02141
-2.3,200,1033.3581
-2.4,200,1033.695578
-2.3,200,1034.031142
-2.3,200,1034.368942
-2.1,200,1041.06269
-2.0,200,1041.394821
-2.1,200,1041.732892
-2.3,200,1042.066493
-2.4,200,1042.399902
-2.3,200,1049.271169
-2.0,200,1049.595275
-2.2,200,1049.922019
-2.3,200,1050.255341
-2.2,200,1050.591499
-2.3,200,1057.262313
-2.2,200,1057.59591
-2.3,200,1057.928182
-2.3,200,1058.261707
-2.4,200,1058.600116
-2.9,200,1065.245955
-2.1,200,1065.571593
-2.2,200,1065.907171
-2.2,200,1066.239455
-2.1,200,1066.565094
-2.1,200,1073.156627
-2.1,200,1073.528225
-2.1,200,1073.870385
-2.4,200,1074.210787
-2.5,200,1074.551334
-2.3,200,1074.891491
-2.2,200,1081.736633
-2.2,200,1082.07807
-2.4,200,1082.417773
-2.4,200,1082.759832
-2.5,200,1083.100575
-2.6,200,1089.746823
-2.6,200,1090.067864
-2.4,200,1090.38783
-2.6,200,1090.707862
-2.0,200,1091.027874
-2.3,200,1097.485936
-2.2,200,1097.806504
-2.1,200,1098.12762
-2.2,200,1098.44885
-2.0,200,1098.771491
-2.3,200,1105.344527
-2.0,200,1105.678064
-2.7,200,1106.0123
-2.2,200,1106.345814
-2.3,200,1106.678729
-2.1,200,1113.514299
-2.4,200,1113.835136
-2.4,200,1114.156103
-2.4,200,1114.484052
-2.2,200,1114.819514
-2.2,200,1121.574632
-2.3,200,1121.895428
-2.4,200,1122.216634
-2.6,200,1122.536006
-2.2,200,1122.856587
-2.0,200,1129.436835
-2.0,200,1129.755971
-2.3,200,1130.075772
-2.0,200,1130.401881
-2.1,200,1130.733794
-2.7,200,1137.267692
-2.0,200,1137.590544
-2.4,200,1137.923728
-2.1,200,1138.257212
-2.0,200,1138.59038
-2.3,200,1145.258725
-2.3,200,1145.583118
-2.2,200,1145.905461
-2.2,200,1146.233897
-2.0,200,1146.562948
-2.2,200,1146.891454
-2.4,200,1153.585019
-2.4,200,1153.917777
-2.0,200,1154.251087
-2.0,200,1154.585842
-2.2,200,1154.919093
-2.3,200,1161.408611
-2.1,200,1161.728246
-2.2,200,1162.061309
-2.3,200,1162.392549
-2.2,200,1162.723581
-2.2,200,1169.386355
-2.3,200,1169.721919
-2.2,200,1170.057811
-2.1,200,1170.395293
-2.3,200,1170.731542
-2.4,200,1177.543361
-2.1,200,1177.881561
-2.2,200,1178.217995
-2.1,200,1178.538603
-2.1,200,1178.861719
-2.4,200,1185.786397
-2.1,200,1186.107649
-2.3,200,1186.444513
-2.2,200,1186.78096
-2.1,200,1187.117188
-2.0,200,1193.998698
-2.0,200,1194.327907
-2.2,200,1194.663113
-2.2,200,1194.996695
-2.3,200,1195.330174
-2.0,200,1201.893891
-2.1,200,1202.229032
-2.1,200,1202.564862
-2.3,200,1202.901081
-2.2,200,1203.239697
-2.0,200,1210.003141
-2.4,200,1210.324058
-2.2,200,1210.64761
-2.2,200,1210.967703
-2.2,200,1211.288802
-2.1,200,1211.610518
-2.3,200,1218.698812
-2.2,200,1219.036296
-2.2,200,1219.370696
-2.6,200,1219.704629
-2.1,200,1220.03995
-2.7,200,1226.60376
-2.4,200,1226.925943
-2.3,200,1227.262923
-2.2,200,1227.604892
-2.4,200,1227.946273
-2.1,200,1234.490762
-2.3,200,1234.821076
-2.2,200,1235.154186
-2.1,200,1235.486947
-2.0,200,1235.821731
-2.5,200,1242.525434
-2.2,200,1242.8489
-2.5,200,1243.183122
-2.3,200,1243.51438
-2.2,200,1243.854433
-2.1,200,1250.590378
-2.1,200,1250.933586
-2.1,200,1251.276013
-2.2,200,1251.62077
-2.3,200,1251.963647
-2.5,200,1258.698732
-2.1,200,1259.045119
-2.4,200,1259.385229
-2.3,200,1259.725566
-2.2,200,1260.070072
-2.0,200,1266.697209
-2.2,200,1267.018968
-2.4,200,1267.340837
-2.1,200,1267.663027
-2.2,200,1267.984856
-2.1,200,1274.618546
-2.2,200,1274.948694
-2.2,200,1275.283153
-2.4,200,1275.617067
-2.1,200,1275.953395
-2.1,200,1276.288817
-2.7,200,1283.222037
-2.0,200,1283.564214
-2.2,200,1283.904076
-2.5,200,1284.245914
-2.2,200,1284.587903
-2.1,200,1291.185959
-2.1,200,1291.524572
-2.4,200,1291.865129
-2.0,200,1292.205211
-2.1,200,1292.544362
-2.2,200,1299.30647
-2.4,200,1299.64613
-2.2,200,1299.985121
-2.2,200,1300.32562
-2.1,200,1300.665548
-2.5,200,1307.303099
-2.2,200,1307.627163
-2.2,200,1307.966297
-2.0,200,1308.304946
-2.2,200,1308.645325
-1.9,200,1315.502958
-2.1,200,1315.835793
-2.1,200,1316.176029
-2.4,200,1316.514931
-2.1,200,1316.853488
-2.2,200,1323.653796
-2.5,200,1323.975328
-2.2,200,1324.296182
-2.0,200,1324.627636
-2.2,200,1324.967473
-2.2,200,1331.612279
-2.3,200,1331.938289
-2.2,200,1332.278522
-2.3,200,1332.617848
-2.1,200,1332.956845
-2.0,200,1339.473466
-2.2,200,1339.793688
-2.1,200,1340.115073
-2.1,200,1340.435926
-2.0,200,1340.756953
-2.2,200,1347.347993
-2.2,200,1347.668296
-2.1,200,1347.989529
-2.4,200,1348.309498
-2.4,200,1348.629925
-2.1,200,1348.951567
-2.5,200,1355.583785
-2.4,200,1355.904153
-2.5,200,1356.238725
-2.3,200,1356.577455
-2.2,200,1356.915485
-1.9,200,1363.390429
-1.9,200,1363.718823
-2.2,200,1364.053947
-1.9,200,1364.38898
-2.2,200,1364.725135
-2.0,200,1371.236333
-2.1,200,1371.55571
-2.3,200,1371.876275
-2.3,200,1372.215042
-2.0,200,1372.552896
-2.3,200,1379.323284
-2.1,200,1379.65933
-2.3,200,1379.996183
-2.2,200,1380.335769
-2.3,200,1380.673927
-2.1,200,1387.38644
-2.1,200,1387.710017
-2.3,200,1388.048888
-2.0,200,1388.387907
-2.0,200,1388.726525
-2.1,200,1395.420205
-2.0,200,1395.740672
-2.2,200,1396.070662
-2.1,200,1396.400312
-2.1,200,1396.720933
-2.1,200,1403.093469
-2.0,200,1403.414227
-2.2,200,1403.739008
-2.4,200,1404.075079
-2.0,200,1404.411452
-2.5,200,1410.985042
-2.0,200,1411.306655
-2.1,200,1411.627342
-2.3,200,1411.948129
-2.5,200,1412.270388
-2.2,200,1412.592505
-2.1,200,1419.141547
-2.0,200,1419.462505
-2.0,200,1419.78391
-2.1,200,1420.105347
-2.2,200,1420.426425
-2.0,200,1426.965504
-2.2,200,1427.299456
-2.2,200,1427.634084
-2.2,200,1427.956365
-2.3,200,1428.277924
-2.2,200,1434.910422
-2.1,200,1435.231001
-2.0,200,1435.562175
-2.2,200,1435.892192
-2.1,200,1436.215227
-2.4,200,1442.85802
-2.1,200,1443.17875
-2.1,200,1443.498712
-0.98,198,1443.816033
-2.3,200,1444.136469
-2.1,200,1450.863246
-2.2,200,1451.186217
-2.1,200,1451.508329
-2.1,200,1451.833352
-2.5,200,1452.154855
-2.2,200,1458.773126
-2.0,200,1459.105275
-2.2,200,1459.440515
-2.2,200,1459.775886
-2.3,200,1460.111632
-2.1,200,1466.699064
-2.3,200,1467.021222
-2.1,200,1467.357926
-2.2,200,1467.693841
-2.0,200,1468.029449
-2.1,200,1474.757216
-2.2,200,1475.079924
-2.3,200,1475.404668
-2.3,200,1475.738384
-2.1,200,1476.071084
-2.3,200,1476.399292
-2.2,200,1483.436439
-2.2,200,1483.7567
-2.3,200,1484.078669
-2.4,200,1484.400672
-2.1,200,1484.721508
-2.2,200,1491.406716
-2.1,200,1491.737575
-2.5,200,1492.074391
-2.2,200,1492.413146
-2.2,200,1492.750314
-2.3,200,1499.396926
-2.1,200,1499.733541
-2.1,200,1500.071133
-2.0,200,1500.408122
-2.1,200,1500.746333
-2.0,200,1507.384647
-2.2,200,1507.710686
-2.2,200,1508.044474
-1.9,200,1508.387218
-2.5,200,1508.727636
-2.2,200,1515.527703
-2.1,200,1515.84998
-2.3,200,1516.171579
-2.0,200,1516.501472
-2.1,200,1516.842062
-2.0,200,1523.59464
-2.0,200,1523.915886
-2.0,200,1524.253644
-2.3,200,1524.591464
-2.1,200,1524.930418
-2.4,200,1531.512543
-2.5,200,1531.83286
-2.3,200,1532.155499
-2.2,200,1532.48632
-2.3,200,1532.820501
-2.2,200,1539.269681
-2.1,200,1539.59069
-2.2,200,1539.913051
-2.2,200,1540.233772
-2.1,200,1540.555132
-2.3,200,1547.135504
-2.0,200,1547.486451
-2.3,200,1547.826094
-2.1,200,1548.166206
-2.4,200,1548.5099
-2.1,200,1548.849494
-2.2,200,1555.646231
-2.0,200,1555.968017
-2.3,200,1556.299876
-2.2,200,1556.632887
-2.4,200,1556.966822
-2.3,200,1563.41041
-2.3,200,1563.731116
-2.2,200,1564.052332
-2.4,200,1564.374297
-2.2,200,1564.695767
-2.0,200,1571.216844
-2.2,200,1571.537033
-2.3,200,1571.869977
-2.0,200,1572.203027
-2.1,200,1572.53633
-2.2,200,1579.306617
-2.1,200,1579.626723
-2.2,200,1579.947524
-2.1,200,1580.270003
-2.1,200,1580.590623
-2.4,200,1587.419845
-2.0,200,1587.763246
-2.0,200,1588.105803
-2.0,200,1588.447442
-2.1,200,1588.793213
-2.0,200,1595.484452
-2.1,200,1595.805191
-2.2,200,1596.127444
-2.0,200,1596.447973
-2.3,200,1596.776865
-2.2,200,1603.422078
-2.4,200,1603.745369
-2.1,200,1604.068773
-2.1,200,1604.393081
-2.5,200,1604.726381
-2.5,200,1611.450948
-2.0,200,1611.784549
-2.3,200,1612.117411
-2.1,200,1612.449015
-2.1,200,1612.784898
-2.1,200,1613.120041
-2.2,200,1620.016353
-2.3,200,1620.360538
-2.1,200,1620.701175
-2.3,200,1621.041338
-2.3,200,1621.383548
-2.0,200,1627.970052
-2.1,200,1628.295872
-2.3,200,1628.63077
-2.4,200,1628.965337
-1.9,200,1629.298587
-2.5,200,1635.899236
-2.1,200,1636.236451
-2.2,200,1636.575191
-2.1,200,1636.914729
-2.1,200,1637.256006
-2.1,200,1643.964621
-2.0,200,1644.298434
-2.1,200,1644.636162
-2.2,200,1644.979449
-2.2,200,1645.313885
-2.2,200,1652.137697
-2.4,200,1652.459831
-2.3,200,1652.781723
-2.1,200,1653.117886
-2.0,200,1653.457432
-2.0,200,1660.258417
-2.2,200,1660.581975
-2.4,200,1660.903733
-2.0,200,1661.239629
-2.2,200,1661.581938
-2.0,200,1668.249708
-2.3,200,1668.570112
-2.2,200,1668.909662
-2.1,200,1669.24751
-2.1,200,1669.584934
-2.1,200,1676.214633
-2.1,200,1676.548639
-2.3,200,1676.882991
-2.2,200,1677.209117
-1.9,200,1677.537585
-2.0,200,1677.870969
-2.0,200,1684.674241
-2.3,200,1685.011993
-2.3,200,1685.351063
-2.2,200,1685.69243
-2.2,200,1686.034298
-2.2,200,1692.694094
-2.3,200,1693.016046
-2.0,200,1693.349361
-2.3,200,1693.675523
-2.2,200,1693.996787
-2.3,200,1700.40466
-2.5,200,1700.738139
-2.3,200,1701.072657
-2.1,200,1701.408443
-2.0,200,1701.733559
-2.1,200,1708.513121
-2.0,200,1708.833493
-2.2,200,1709.159376
-2.1,200,1709.495574
-2.1,200,1709.828436
-2.2,200,1716.595725
-2.1,200,1716.935143
-2.1,200,1717.273892
-2.0,200,1717.614847
-2.1,200,1717.954488
-2.2,200,1724.77896
-2.3,200,1725.100373
-2.1,200,1725.421954
-2.1,200,1725.743205
-2.2,200,1726.083223
-2.2,200,1732.680624
-2.2,200,1733.012807
-2.1,200,1733.352144
-2.2,200,1733.715701
-2.0,200,1734.056641
-2.5,200,1740.69301
-2.1,200,1741.027084
-2.1,200,1741.359603
-2.2,200,1741.694205
-2.3,200,1742.028352
-2.1,200,1748.660885
-2.1,200,1748.982685
-2.0,200,1749.31521
-2.2,200,1749.652292
-2.2,200,1749.987969
-2.2,200,1750.325294
