#{"t_start": 1763380739.054489, "env_id": "None"}
r,l,t
-3213.0,50,67.800463
-2465.0,50,67.886668
-3598.0,50,67.972827
-1772.0,50,70.475796
-2960.0,50,70.561903
-2916.0,50,70.647985
-4522.0,50,70.734141
-2916.0,50,70.820207
-3081.0,50,73.331905
-3004.0,50,73.41787
-2399.0,50,73.503775
-2971.0,50,73.589723
-2740.0,50,73.676266
-2773.0,50,76.152548
-2146.0,50,76.239202
-2850.0,50,76.325206
-3136.0,50,76.411411
-3048.0,50,76.497743
-2608.0,50,78.882543
-3686.0,50,78.968776
-3224.0,50,79.054801
-3114.0,50,79.141368
-3301.0,50,79.227704
-3224.0,50,81.593956
-3092.0,50,81.680686
-3466.0,50,81.766999
-2894.0,50,81.8533
-2982.0,50,81.939621
-3048.0,50,84.316904
-2223.0,50,84.403337
-2883.0,50,84.489379
-3290.0,50,84.575361
-3774.0,50,84.661898
-2619.0,50,87.071774
-2586.0,50,87.158399
-2993.0,50,87.244521
-2509.0,50,87.330902
-3323.0,50,87.416997
-2894.0,50,89.916832
-1827.0,50,90.00344
-2960.0,50,90.089471
-2487.0,50,90.176047
-2685.0,50,90.262378
-3081.0,50,92.783343
-3158.0,50,92.869862
-2685.0,50,92.956302
-2674.0,50,93.042468
-3598.0,50,93.128989
-3169.0,50,93.21529
-2443.0,50,95.74249
-2960.0,50,95.828702
-2729.0,50,95.914772
-2883.0,50,96.000771
-2212.0,50,96.086835
-3136.0,50,98.583033
-2586.0,50,98.669626
-3488.0,50,98.75877
-2872.0,50,98.850014
-2377.0,50,98.941166
-3037.0,50,101.406187
-2641.0,50,101.492577
-3268.0,50,101.578692
-3202.0,50,101.665174
-3202.0,50,101.753819
-2289.0,50,104.191541
-3224.0,50,104.277838
-1893.0,50,104.363868
-3356.0,50,104.449891
-3444.0,50,104.53604
-2762.0,50,106.915054
-3367.0,50,107.001299
-3466.0,50,107.087311
-2795.0,50,107.173623
-2751.0,50,107.259545
-2575.0,50,109.627682
-4522.0,50,109.714588
-2762.0,50,109.805707
-2322.0,50,109.896477
-2454.0,50,109.987472
-2872.0,50,112.396289
-3312.0,50,112.482679
-3103.0,50,112.568954
-2366.0,50,112.658544
-2575.0,50,112.746914
-3180.0,50,115.221907
-1827.0,50,115.308038
-3477.0,50,115.393865
-3752.0,50,115.479758
-3917.0,50,115.565586
-2938.0,50,115.656516
-2542.0,50,118.139984
-3158.0,50,118.226175
-3213.0,50,118.312084
-2553.0,50,118.397873
-2806.0,50,118.48378
-2982.0,50,121.004485
-3620.0,50,121.090492
-2982.0,50,121.177035
-3455.0,50,121.262971
-2641.0,50,121.348867
-2597.0,50,123.816664
-2575.0,50,123.902492
-2608.0,50,123.988246
-2872.0,50,124.074054
-2124.0,50,124.160126
-3048.0,50,126.595489
-2586.0,50,126.681871
-3059.0,50,126.767653
-2388.0,50,126.853354
-2982.0,50,126.939063
-3059.0,50,129.273462
-3268.0,50,129.359552
-2245.0,50,129.445442
-4357.0,50,129.531437
-2883.0,50,129.617245
-3015.0,50,131.977362
-3323.0,50,132.063376
-3257.0,50,132.149663
-3004.0,50,132.235418
-2795.0,50,132.321313
-3312.0,50,134.742701
-3257.0,50,134.828853
-3015.0,50,134.914721
-2883.0,50,135.000576
-3114.0,50,135.086477
-2707.0,50,137.579427
-3653.0,50,137.666143
-3818.0,50,137.75214
-3279.0,50,137.838062
-2487.0,50,137.924053
-3752.0,50,138.010346
-2718.0,50,140.502362
-2982.0,50,140.589821
-2949.0,50,140.676729
-3543.0,50,140.763539
-2487.0,50,140.849447
-3642.0,50,143.43757
-3125.0,50,143.524569
-2696.0,50,143.610838
-3180.0,50,143.697606
-3367.0,50,143.784257
-2454.0,50,146.389982
-2575.0,50,146.477002
-3796.0,50,146.563192
-3037.0,50,146.650109
-2806.0,50,146.736824
-2751.0,50,149.170908
-3895.0,50,149.258143
-3257.0,50,149.344626
-2718.0,50,149.431482
-2608.0,50,149.518376
-2806.0,50,151.906993
-2476.0,50,151.99395
-2245.0,50,152.080446
-2520.0,50,152.168379
-2696.0,50,152.255488
-2839.0,50,154.586982
-3268.0,50,154.67379
-2839.0,50,154.760026
-3136.0,50,154.846204
-3312.0,50,154.932366
-2003.0,50,157.333428
-3708.0,50,157.419907
-3719.0,50,157.507375
-3037.0,50,157.597549
-3026.0,50,157.68821
-3180.0,50,160.186174
-3323.0,50,160.275093
-3070.0,50,160.361189
-3730.0,50,160.447376
-3708.0,50,160.533635
-3675.0,50,163.002496
-2905.0,50,163.1017
-2894.0,50,163.188429
-2949.0,50,163.274786
-2685.0,50,163.361423
-2564.0,50,163.447538
-2091.0,50,165.929412
-2894.0,50,166.016453
-2850.0,50,166.102783
-3279.0,50,166.18977
-3037.0,50,166.2762
-2696.0,50,168.758554
-3015.0,50,168.845051
-2850.0,50,168.931431
-2806.0,50,169.017818
-2608.0,50,169.104156
-2751.0,50,171.604227
-3246.0,50,171.691169
-3323.0,50,171.777432
-2245.0,50,171.863679
-3422.0,50,171.950021
-2993.0,50,174.401201
-2619.0,50,174.487618
-2971.0,50,174.573763
-2707.0,50,174.660302
-1849.0,50,174.74634
-2916.0,50,177.094035
-3257.0,50,177.18095
-4346.0,50,177.267072
-3411.0,50,177.353341
-2421.0,50,177.442085
-3279.0,50,179.843012
-3400.0,50,179.929634
-2421.0,50,180.016036
-2773.0,50,180.102387
-3356.0,50,180.189254
-1871.0,50,182.679471
-2938.0,50,182.765863
-4005.0,50,182.852215
-3136.0,50,182.938517
-3499.0,50,183.024735
-3092.0,50,185.556549
-3378.0,50,185.64361
-3763.0,50,185.730961
-3895.0,50,185.817775
-3521.0,50,185.906988
-2421.0,50,185.999079
-3092.0,50,188.559126
-3455.0,50,188.645915
-1827.0,50,188.732181
-2520.0,50,188.818591
-2696.0,50,188.904839
-3598.0,50,191.489766
-4126.0,50,191.576312
-3301.0,50,191.663298
-2817.0,50,191.749526
-3268.0,50,191.837539
-3169.0,50,194.283092
-2047.0,50,194.369474
-2399.0,50,194.455636
-3730.0,50,194.54186
-3653.0,50,194.628346
-2212.0,50,197.073714
-3081.0,50,197.160503
-2938.0,50,197.246801
-2751.0,50,197.332912
-2839.0,50,197.419207
-3499.0,50,199.832121
-3906.0,50,199.923617
-3356.0,50,200.014817
-3147.0,50,200.106107
-2696.0,50,200.197754
-2685.0,50,202.62914
-2135.0,50,202.715834
-2982.0,50,202.802039
-3235.0,50,202.888319
-3048.0,50,202.974695
-3114.0,50,205.43821
-3004.0,50,205.524702
-2938.0,50,205.610998
-2949.0,50,205.697868
-2949.0,50,205.784282
-2509.0,50,208.263499
-3598.0,50,208.349864
-3400.0,50,208.436086
-3202.0,50,208.522295
-2454.0,50,208.608556
-3081.0,50,208.695089
-4104.0,50,211.217622
-2927.0,50,211.304058
-2608.0,50,211.390162
-2652.0,50,211.476311
-2498.0,50,211.562615
-2850.0,50,214.084343
-2872.0,50,214.171234
-3147.0,50,214.257591
-3103.0,50,214.343732
-2630.0,50,214.430048
-3158.0,50,216.928573
-2839.0,50,217.014989
-3037.0,50,217.101188
-2883.0,50,217.187877
-2817.0,50,217.274233
-4137.0,50,219.704428
-2894.0,50,219.79104
-4522.0,50,219.880164
-2817.0,50,219.971581
-2597.0,50,220.062752
-2784.0,50,222.446205
-3169.0,50,222.532447
-3202.0,50,222.618551
-4313.0,50,222.705326
-2157.0,50,222.791463
-3466.0,50,225.124311
-3466.0,50,225.211165
-2839.0,50,225.297445
-2652.0,50,225.383539
-2949.0,50,225.469869
-3070.0,50,227.873267
-3730.0,50,227.959806
-2586.0,50,228.046062
-2377.0,50,228.132627
-2795.0,50,228.219162
-3367.0,50,230.665328
-2806.0,50,230.751584
-2498.0,50,230.837821
-1926.0,50,230.924199
-3411.0,50,231.010576
-2487.0,50,233.52973
-3015.0,50,233.616138
-2454.0,50,233.702804
-2850.0,50,233.788939
-2949.0,50,233.875029
-2476.0,50,233.961645
-3477.0,50,236.517323
-2476.0,50,236.603646
-2443.0,50,236.690424
-3510.0,50,236.776691
-3444.0,50,236.862903
-3092.0,50,239.381223
-2718.0,50,239.469255
-2806.0,50,239.555253
-3147.0,50,239.64182
-3598.0,50,239.728145
-2850.0,50,242.207852
-2421.0,50,242.29427
-2498.0,50,242.380555
-2927.0,50,242.466789
-3411.0,50,242.552977
-3092.0,50,245.012362
-4379.0,50,245.09901
-2597.0,50,245.190056
-3312.0,50,245.291177
-3081.0,50,245.38859
-2960.0,50,247.767396
-3059.0,50,247.853977
-2421.0,50,247.940571
-3224.0,50,248.027269
-2080.0,50,248.113914
-2949.0,50,250.535022
-3037.0,50,250.621739
-2993.0,50,250.709278
-2828.0,50,250.795947
-3114.0,50,250.882617
-2707.0,50,253.293873
-3059.0,50,253.380707
-3554.0,50,253.467851
-3521.0,50,253.558283
-3224.0,50,253.649205
-2806.0,50,256.115971
-3378.0,50,256.203392
-2630.0,50,256.294051
-2223.0,50,256.384624
-2135.0,50,256.475192
-4049.0,50,256.56558
-2190.0,50,259.082351
-3400.0,50,259.169663
-2795.0,50,259.256356
-3235.0,50,259.343167
-3290.0,50,259.429806
-2388.0,50,261.921992
-2586.0,50,262.009191
-2784.0,50,262.095757
-2212.0,50,262.183148
-3257.0,50,262.272466
-2333.0,50,264.702733
-3719.0,50,264.793128
-3345.0,50,264.883633
-3378.0,50,264.974252
-4093.0,50,265.064686
-2542.0,50,267.478741
-2817.0,50,267.565306
-2652.0,50,267.652164
-4016.0,50,267.73879
-2421.0,50,267.825299
-1739.0,50,270.177842
-3301.0,50,270.265141
-2674.0,50,270.355291
-3147.0,50,270.445359
-3972.0,50,270.535443
-3488.0,50,272.898467
-3554.0,50,272.985025
-2674.0,50,273.071121
-2894.0,50,273.157826
-3114.0,50,273.244178
-3521.0,50,275.613103
-2696.0,50,275.704549
-2795.0,50,275.795746
-1717.0,50,275.887037
-3059.0,50,275.9784
-3356.0,50,278.408674
-2157.0,50,278.494867
-2982.0,50,278.581074
-2806.0,50,278.67031
-2487.0,50,278.761385
-2520.0,50,278.852621
-3279.0,50,281.352106
-2762.0,50,281.43944
-4005.0,50,281.526109
-3521.0,50,281.612751
-2487.0,50,281.699817
-2894.0,50,284.215059
-3213.0,50,284.301723
-3477.0,50,284.391835
-2531.0,50,284.482107
-3840.0,50,284.572384
-3719.0,50,287.039097
-2586.0,50,287.126231
-3532.0,50,287.213266
-2861.0,50,287.299881
-3202.0,50,287.386702
-3576.0,50,289.851469
-2553.0,50,289.938679
-3136.0,50,290.025824
-3180.0,50,290.112644
-3565.0,50,290.199909
-3235.0,50,292.571236
-3048.0,50,292.658416
-2080.0,50,292.745125
-2817.0,50,292.831794
-3950.0,50,292.918492
-2619.0,50,295.22295
-4016.0,50,295.309422
-3224.0,50,295.396168
-3664.0,50,295.482789
-2135.0,50,295.569292
-3257.0,50,298.042192
-3081.0,50,298.129323
-2278.0,50,298.215906
-2927.0,50,298.302485
-3290.0,50,298.38886
-2894.0,50,300.901039
-2344.0,50,300.98772
-3059.0,50,301.074323
-2795.0,50,301.161432
-2729.0,50,301.247768
-2828.0,50,303.707321
-2058.0,50,303.793537
-3147.0,50,303.879632
-3312.0,50,303.965887
-2872.0,50,304.051977
-3543.0,50,304.138746
-2960.0,50,306.638589
-2927.0,50,306.725424
-3070.0,50,306.811769
-3026.0,50,306.898037
-3026.0,50,306.984326
-3125.0,50,309.503018
-2949.0,50,309.589477
-2564.0,50,309.676303
-2377.0,50,309.762409
-3246.0,50,309.848647
-3015.0,50,312.274831
-2883.0,50,312.361725
-3642.0,50,312.447955
-2190.0,50,312.537891
-3147.0,50,312.629556
-2531.0,50,315.019616
-3928.0,50,315.106107
-3048.0,50,315.196737
-2938.0,50,315.287771
-2652.0,50,315.378842
-3037.0,50,317.718855
-2993.0,50,317.80524
-2751.0,50,317.891371
-3444.0,50,317.982108
-2905.0,50,318.073481
-3565.0,50,320.435739
-2839.0,50,320.52207
-2993.0,50,320.608413
-3950.0,50,320.695675
-2300.0,50,320.781948
-3246.0,50,323.207906
-3521.0,50,323.294248
-2784.0,50,323.380581
-2454.0,50,323.466805
-2223.0,50,323.552907
-2729.0,50,326.052365
-2828.0,50,326.139427
-2553.0,50,326.225705
-2531.0,50,326.31196
-3202.0,50,326.398118
-3125.0,50,326.484319
-2795.0,50,329.046631
-3026.0,50,329.133782
-2476.0,50,329.220314
-2322.0,50,329.306519
-2432.0,50,329.393023
-2652.0,50,331.872862
-4016.0,50,331.959185
-2454.0,50,332.045398
-2894.0,50,332.132
-2828.0,50,332.218519
-2652.0,50,334.65774
-3609.0,50,334.743989
-2740.0,50,334.830056
-2839.0,50,334.916288
-2608.0,50,335.002502
-2806.0,50,337.369873
-2553.0,50,337.456405
-2124.0,50,337.542614
-2740.0,50,337.629273
-2080.0,50,337.715874
-2663.0,50,340.102797
-3389.0,50,340.189883
-2729.0,50,340.276233
-3477.0,50,340.362316
-2322.0,50,340.448615
-2927.0,50,342.812824
-2960.0,50,342.899127
-2641.0,50,342.985499
-3048.0,50,343.071454
-2223.0,50,343.158341
-2388.0,50,345.535083
-2399.0,50,345.62135
-2861.0,50,345.708197
-2949.0,50,345.798312
-3642.0,50,345.889251
-2795.0,50,348.32697
-3191.0,50,348.413251
-2971.0,50,348.499456
-3466.0,50,348.585718
-2905.0,50,348.672524
-3114.0,50,348.758688
-2729.0,50,351.310622
-2245.0,50,351.396832
-3411.0,50,351.48318
-2883.0,50,351.5692
-2872.0,50,351.657731
-2168.0,50,354.129054
-3389.0,50,354.22053
-3202.0,50,354.311833
-2905.0,50,354.403187
-3532.0,50,354.494595
-2674.0,50,356.937644
-2289.0,50,357.023952
-3257.0,50,357.109964
-1959.0,50,357.200696
-2751.0,50,357.291865
-3323.0,50,359.815112
-2421.0,50,359.907521
-2135.0,50,359.999422
-2762.0,50,360.091619
-2982.0,50,360.183949
-2630.0,50,362.630916
-2366.0,50,362.718088
-3268.0,50,362.804799
-3917.0,50,362.891691
-2520.0,50,362.980008
-3070.0,50,365.389647
-3884.0,50,365.476627
-2542.0,50,365.563135
-2883.0,50,365.649948
-1530.0,50,365.736469
-3862.0,50,368.156514
-2014.0,50,368.245193
-2531.0,50,368.335733
-2223.0,50,368.426259
-3015.0,50,368.516783
-3037.0,50,370.956914
-2586.0,50,371.045164
-2564.0,50,371.136377
-3147.0,50,371.224782
-3829.0,50,371.311381
-2630.0,50,373.812731
-3510.0,50,373.899697
-3048.0,50,373.986473
-2949.0,50,374.07349
-2663.0,50,374.160646
-3092.0,50,374.247416
-2817.0,50,376.773766
-2542.0,50,376.86032
-3675.0,50,376.946677
-3972.0,50,377.032869
-2267.0,50,377.119179
-3224.0,50,379.573695
-3510.0,50,379.660668
-2608.0,50,379.746969
-2751.0,50,379.833172
-3334.0,50,379.919406
-2597.0,50,382.430482
-3103.0,50,382.517007
-3730.0,50,382.603359
-3323.0,50,382.690166
-3136.0,50,382.776804
-3532.0,50,385.138587
-3301.0,50,385.225312
-2971.0,50,385.311669
-2388.0,50,385.397912
-2531.0,50,385.484387
-2553.0,50,387.861077
-3213.0,50,387.947477
-2575.0,50,388.033807
-3576.0,50,388.120097
-3191.0,50,388.206655
-3741.0,50,390.554843
-3125.0,50,390.641547
-2322.0,50,390.727901
-3246.0,50,390.814131
-2751.0,50,390.900228
-2751.0,50,393.302726
-2245.0,50,393.389556
-2553.0,50,393.476196
-3202.0,50,393.562732
-3631.0,50,393.650049
-1937.0,50,396.097904
-3004.0,50,396.185611
-2773.0,50,396.27229
-2685.0,50,396.358989
-2157.0,50,396.445701
-2971.0,50,396.532262
-2993.0,50,399.003238
-3224.0,50,399.090102
-2894.0,50,399.17727
-3279.0,50,399.263999
-2839.0,50,399.350486
-2883.0,50,401.885438
-3279.0,50,401.972214
-3147.0,50,402.059124
-3554.0,50,402.146261
-3081.0,50,402.23297
-2102.0,50,404.729867
-2487.0,50,404.816462
-3268.0,50,404.902913
-2949.0,50,404.989455
-2498.0,50,405.075904
-1915.0,50,407.434151
-3158.0,50,407.520844
-3312.0,50,407.607364
-3092.0,50,407.694666
-3884.0,50,407.781379
-3950.0,50,410.182693
-3279.0,50,410.269419
-3422.0,50,410.355837
-2520.0,50,410.442225
-2806.0,50,410.528856
-2498.0,50,412.921882
-2916.0,50,413.011071
-2718.0,50,413.101716
-2146.0,50,413.192527
-2872.0,50,413.282876
-2850.0,50,415.66543
-3257.0,50,415.752173
-2432.0,50,415.839103
-2641.0,50,415.925787
-2542.0,50,416.012584
-2025.0,50,418.499504
-3169.0,50,418.590841
-3147.0,50,418.678982
-3510.0,50,418.768018
-2597.0,50,418.855194
-3224.0,50,418.941799
-3202.0,50,421.411217
-3004.0,50,421.498228
-4566.0,50,421.585025
-2267.0,50,421.672477
-2597.0,50,421.75914
-2850.0,50,424.256157
-3147.0,50,424.346505
-2498.0,50,424.437074
-2696.0,50,424.527831
-2399.0,50,424.618653
-3081.0,50,427.098885
-2333.0,50,427.188657
-2949.0,50,427.278887
-2630.0,50,427.369422
-3235.0,50,427.460144
-3114.0,50,429.853961
-3202.0,50,429.940811
-3807.0,50,430.027773
-2553.0,50,430.114597
-3191.0,50,430.205288
-3279.0,50,432.580698
-2729.0,50,432.670206
-2564.0,50,432.760577
-2663.0,50,432.850829
-2982.0,50,432.941102
-3191.0,50,435.273103
-2938.0,50,435.360057
-2190.0,50,435.446772
-2905.0,50,435.533832
-2619.0,50,435.620768
-2960.0,50,438.026678
-3169.0,50,438.113381
-3257.0,50,438.204197
-2806.0,50,438.294863
-3444.0,50,438.385347
-2575.0,50,440.792607
-2850.0,50,440.879774
-3411.0,50,440.966654
-2201.0,50,441.053386
-2025.0,50,441.14075
-3070.0,50,443.617487
-2333.0,50,443.704976
-3136.0,50,443.791615
-2256.0,50,443.878358
-3246.0,50,443.965066
-2124.0,50,444.05176
-2542.0,50,446.493179
-2388.0,50,446.580163
-2630.0,50,446.667624
-3301.0,50,446.754475
-2300.0,50,446.841201
-3884.0,50,449.260691
-1882.0,50,449.347308
-2619.0,50,449.433753
-2905.0,50,449.520472
-3081.0,50,449.607099
-3543.0,50,452.034164
-3004.0,50,452.121104
-2707.0,50,452.208484
-3070.0,50,452.295241
-2674.0,50,452.382064
-2652.0,50,454.779782
-3510.0,50,454.866816
-2762.0,50,454.953614
-2498.0,50,455.040497
-2828.0,50,455.127578
-2113.0,50,457.49319
-2399.0,50,457.579899
-3642.0,50,457.667352
-2619.0,50,457.754062
-3411.0,50,457.840708
-2993.0,50,460.235614
-2179.0,50,460.322231
-3356.0,50,460.408789
-2443.0,50,460.495275
-2740.0,50,460.581882
-2828.0,50,463.032949
-2344.0,50,463.11964
-2410.0,50,463.209627
-1992.0,50,463.300115
-3565.0,50,463.390327
-2542.0,50,465.80312
-2916.0,50,465.890104
-3235.0,50,465.97744
-3191.0,50,466.0645
-3103.0,50,466.153124
-2916.0,50,466.243561
-2630.0,50,468.727099
-2069.0,50,468.813828
-3169.0,50,468.900295
-4313.0,50,468.987035
-3081.0,50,469.073803
-2993.0,50,471.551472
-3103.0,50,471.638689
-1431.0,50,471.725479
-3510.0,50,471.812126
-2784.0,50,471.898773
-2740.0,50,474.403501
-3136.0,50,474.490006
-3224.0,50,474.57665
-2498.0,50,474.66386
-2806.0,50,474.750399
-2597.0,50,477.146071
-2806.0,50,477.232893
-3378.0,50,477.319634
-2333.0,50,477.406362
-3433.0,50,477.493202
-2663.0,50,479.920457
-3158.0,50,480.007253
-2993.0,50,480.09384
-2729.0,50,480.181204
-3389.0,50,480.267745
-2003.0,50,482.657274
-3015.0,50,482.743981
-2531.0,50,482.830709
-3213.0,50,482.917491
-2619.0,50,483.004278
-2641.0,50,485.479776
-3213.0,50,485.566673
-2652.0,50,485.653839
-3532.0,50,485.742123
-3268.0,50,485.83848
-2190.0,50,488.296989
-2157.0,50,488.383301
-2806.0,50,488.473737
-3158.0,50,488.564266
-2938.0,50,488.65505
-3202.0,50,488.74543
-2355.0,50,491.27087
-2377.0,50,491.361387
-3224.0,50,491.451687
-3972.0,50,491.543096
-2916.0,50,491.634568
-2311.0,50,494.104568
-2531.0,50,494.192065
-2960.0,50,494.278779
-3653.0,50,494.365403
-1970.0,50,494.454813
-2927.0,50,496.887223
-2366.0,50,496.974181
-3092.0,50,497.060969
-2828.0,50,497.148219
-2399.0,50,497.235067
-3367.0,50,499.612157
-3818.0,50,499.699675
-2597.0,50,499.786329
-3367.0,50,499.873033
-2718.0,50,499.959803
-3444.0,50,502.34612
-3994.0,50,502.432877
-2421.0,50,502.519941
-2652.0,50,502.60694
-3026.0,50,502.697142
-2839.0,50,505.04895
-4137.0,50,505.136847
-2894.0,50,505.227464
-2179.0,50,505.317729
-2839.0,50,505.408255
-2124.0,50,507.8009
-3488.0,50,507.887772
-2949.0,50,507.974704
-3312.0,50,508.061546
-2553.0,50,508.149856
-2531.0,50,510.580546
-2410.0,50,510.667836
-2740.0,50,510.754762
-1838.0,50,510.841546
-2850.0,50,510.92839
-3202.0,50,513.365726
-3048.0,50,513.452727
-2234.0,50,513.539617
-3257.0,50,513.627043
-2729.0,50,513.714312
-2773.0,50,513.801176
-2916.0,50,516.30044
-3840.0,50,516.387328
-3994.0,50,516.475579
-2201.0,50,516.566406
-3015.0,50,516.657611
-3136.0,50,519.133955
-2355.0,50,519.221004
-3301.0,50,519.307726
-3180.0,50,519.39432
-2487.0,50,519.485718
-2828.0,50,521.926856
-2377.0,50,522.013786
-3169.0,50,522.100592
-2432.0,50,522.187812
-2487.0,50,522.276322
-2355.0,50,524.653809
-3323.0,50,524.740698
-2971.0,50,524.827791
-2949.0,50,524.919473
-3070.0,50,525.011154
-3312.0,50,527.36105
-2872.0,50,527.447793
-3741.0,50,527.534613
-2421.0,50,527.621475
-2883.0,50,527.708938
-2740.0,50,530.033834
-2311.0,50,530.120784
-3235.0,50,530.208057
-2905.0,50,530.296912
-2806.0,50,530.387272
-2641.0,50,532.878746
-3752.0,50,532.965603
-2927.0,50,533.052343
-3092.0,50,533.1395
-3301.0,50,533.226617
-3224.0,50,535.670942
-3499.0,50,535.757679
-2619.0,50,535.844211
-3136.0,50,535.931174
-2619.0,50,536.017956
-2201.0,50,536.104943
-3840.0,50,538.569249
-2355.0,50,538.656495
-2696.0,50,538.745061
-2377.0,50,538.832715
-2971.0,50,538.919574
-2938.0,50,541.351541
-2762.0,50,541.43841
-3334.0,50,541.526986
-2586.0,50,541.614296
-3048.0,50,541.702144
-2762.0,50,544.134721
-2894.0,50,544.22184
-3147.0,50,544.30887
-2663.0,50,544.39584
-2696.0,50,544.482945
-3070.0,50,546.91596
-3279.0,50,547.003046
-2762.0,50,547.090425
-3807.0,50,547.178004
-2729.0,50,547.264947
-3675.0,50,549.618958
-2388.0,50,549.709952
-1926.0,50,549.800247
-3653.0,50,549.890748
-3334.0,50,549.981705
-2157.0,50,552.350115
-2795.0,50,552.440661
-2817.0,50,552.530849
-2630.0,50,552.621504
-2817.0,50,552.712747
-2740.0,50,555.052829
-3048.0,50,555.140255
-2795.0,50,555.228092
-3598.0,50,555.318765
-2498.0,50,555.409293
-2344.0,50,557.856424
-2861.0,50,557.943498
-3378.0,50,558.03289
-4126.0,50,558.125336
-2520.0,50,558.217807
-3059.0,50,558.309833
-3235.0,50,560.851727
-2696.0,50,560.938911
-3081.0,50,561.025635
-3169.0,50,561.112656
-3125.0,50,561.200233
-2817.0,50,563.727865
-2553.0,50,563.815265
-3400.0,50,563.902088
-2971.0,50,563.989419
-2993.0,50,564.076694
-2014.0,50,566.534796
-3136.0,50,566.621972
-2828.0,50,566.709716
-2135.0,50,566.796762
-2652.0,50,566.883979
-2102.0,50,569.259655
-2080.0,50,569.346949
-3807.0,50,569.433874
-1816.0,50,569.521004
-2718.0,50,569.608069
-2696.0,50,571.925814
-2124.0,50,572.012944
-2740.0,50,572.099861
-3488.0,50,572.187543
-3961.0,50,572.274505
-3653.0,50,574.560652
-2267.0,50,574.648484
-2806.0,50,574.73548
-2036.0,50,574.82237
-2201.0,50,574.909429
-3037.0,50,577.303846
-3224.0,50,577.390857
-2597.0,50,577.477696
-3312.0,50,577.564651
-3037.0,50,577.652146
-2619.0,50,580.091634
-2751.0,50,580.179442
-2817.0,50,580.27135
-2707.0,50,580.363234
-2190.0,50,580.45508
-3125.0,50,582.95705
-3103.0,50,583.044229
-2652.0,50,583.134785
-2597.0,50,583.226896
-2795.0,50,583.319051
-3279.0,50,583.411
-2938.0,50,585.905141
-3301.0,50,585.992591
