#{"t_start": 1763334606.2123, "env_id": "None"}
r,l,t
-364.0,50,4.287493
-276.0,50,4.321306
-287.0,50,4.352034
-364.0,50,4.382557
-342.0,50,4.414875
-463.0,50,4.444288
-177.0,50,4.474152
-386.0,50,4.504167
-397.0,50,4.535525
-397.0,50,4.565629
-298.0,50,4.595989
-100.0,50,4.62732
-188.0,50,4.658228
-287.0,50,4.690946
-386.0,50,4.72189
-155.0,50,4.752609
-199.0,50,4.78293
-232.0,50,4.813649
-386.0,50,4.843944
-199.0,50,4.874039
-485.0,50,4.909134
-287.0,50,4.939523
-89.0,50,4.969629
-397.0,50,5.001997
-485.0,50,5.032155
-287.0,50,5.062773
-386.0,50,5.092985
-100.0,50,5.125013
-287.0,50,5.156928
-199.0,50,5.188728
-78.0,50,5.221937
-287.0,50,5.253325
-78.0,50,5.285003
-397.0,50,5.316689
-199.0,50,5.346877
-100.0,50,5.37748
-78.0,50,5.409938
-672.0,50,5.440988
-89.0,50,5.472175
-199.0,50,5.503562
-661.0,50,5.538545
-199.0,50,5.572719
-188.0,50,5.603357
-782.0,50,5.634107
-892.0,50,5.66411
-100.0,50,5.694849
-67.0,50,5.727875
-188.0,50,5.758354
-188.0,50,5.789292
-485.0,50,5.819696
-188.0,50,5.849936
-584.0,50,5.880043
-100.0,50,5.910365
-474.0,50,5.940755
-298.0,50,5.97263
-166.0,50,6.004009
-287.0,50,6.034616
-100.0,50,6.066057
-287.0,50,6.096425
-89.0,50,6.126359
-177.0,50,6.160203
-89.0,50,6.192775
-166.0,50,6.224521
-78.0,50,6.256028
-166.0,50,6.286751
-386.0,50,6.319456
-364.0,50,6.35225
-463.0,50,6.383574
-485.0,50,6.415647
-89.0,50,6.446594
-199.0,50,6.477748
-474.0,50,6.507999
-287.0,50,6.538428
-430.0,50,6.568649
-188.0,50,6.59867
-386.0,50,6.629292
-496.0,50,6.658888
-287.0,50,6.689628
-782.0,50,6.722455
-364.0,50,6.753999
-397.0,50,6.788075
-67.0,50,6.820774
-276.0,50,6.851564
-100.0,50,6.882877
-661.0,50,6.913503
-100.0,50,6.945174
-177.0,50,6.975096
-100.0,50,7.006832
-188.0,50,7.036929
-298.0,50,7.066436
-298.0,50,7.09825
-474.0,50,7.129151
-276.0,50,7.160205
-287.0,50,7.191205
-166.0,50,7.222702
-100.0,50,7.25489
-199.0,50,7.285746
-375.0,50,7.316994
-386.0,50,7.349597
-386.0,50,7.381607
-188.0,50,7.416377
-298.0,50,7.449612
-287.0,50,7.479557
-375.0,50,7.510714
-78.0,50,7.540419
-78.0,50,7.570792
-474.0,50,7.601511
-287.0,50,7.632188
-287.0,50,7.662956
-89.0,50,7.693418
-298.0,50,7.726342
-199.0,50,7.75747
-298.0,50,7.78786
-166.0,50,7.818472
-100.0,50,7.849741
-386.0,50,7.880007
-485.0,50,7.91103
-298.0,50,7.942072
-386.0,50,7.972118
-100.0,50,8.003273
-386.0,50,8.035263
-188.0,50,8.06675
-485.0,50,8.098193
-298.0,50,8.129514
-287.0,50,8.15956
-89.0,50,8.190495
-155.0,50,8.222042
-397.0,50,8.251734
-287.0,50,8.282483
-386.0,50,8.313069
-100.0,50,8.343111
-100.0,50,8.373476
-287.0,50,8.40437
-100.0,50,8.434631
-199.0,50,8.465653
-386.0,50,8.496114
-100.0,50,8.526807
-595.0,50,8.556659
-100.0,50,8.586839
-177.0,50,8.61701
-89.0,50,8.648911
-89.0,50,8.680999
-496.0,50,8.71161
-276.0,50,8.742756
-287.0,50,8.773843
-386.0,50,8.805427
-298.0,50,8.836503
-298.0,50,8.866185
-100.0,50,8.896015
-199.0,50,8.926396
-100.0,50,8.956462
-276.0,50,8.98675
-177.0,50,9.017012
-89.0,50,9.048367
-298.0,50,9.07925
-276.0,50,9.109545
-100.0,50,9.139692
-485.0,50,9.170388
-199.0,50,9.201718
-397.0,50,9.232349
-188.0,50,9.264201
-100.0,50,9.295959
-100.0,50,9.328071
-276.0,50,9.357482
-188.0,50,9.387934
-265.0,50,9.418407
-199.0,50,9.448414
-166.0,50,9.478391
-100.0,50,9.509076
-364.0,50,9.538856
-298.0,50,9.570709
-188.0,50,9.601831
-89.0,50,9.63224
-100.0,50,9.663049
-100.0,50,9.692906
-100.0,50,9.723933
-199.0,50,9.754397
-386.0,50,9.785421
-100.0,50,9.816353
-100.0,50,9.848035
-386.0,50,9.879921
-397.0,50,9.911218
-100.0,50,9.942035
-100.0,50,9.973114
-100.0,50,10.003011
-232.0,50,10.032784
-100.0,50,10.063406
-100.0,50,10.094648
-287.0,50,10.125995
-89.0,50,10.156661
-375.0,50,10.187167
-397.0,50,10.218205
-474.0,50,10.249158
-89.0,50,10.279477
-188.0,50,10.310188
-386.0,50,10.33966
-100.0,50,10.3718
-100.0,50,10.402471
-177.0,50,10.431957
-100.0,50,10.462018
-199.0,50,10.494452
-287.0,50,10.525419
-188.0,50,10.556501
-199.0,50,10.586446
-188.0,50,10.61851
-100.0,50,10.649913
-100.0,50,10.681033
-89.0,50,10.712492
-496.0,50,10.7436
-89.0,50,10.773582
-573.0,50,10.804384
-584.0,50,10.834619
-100.0,50,10.865422
-100.0,50,10.896867
-78.0,50,10.927835
-199.0,50,10.958377
-100.0,50,10.988298
-188.0,50,11.019618
-100.0,50,11.05039
-287.0,50,11.080338
-287.0,50,11.113452
-298.0,50,11.145082
-265.0,50,11.17532
-672.0,50,11.206869
-584.0,50,11.238645
-199.0,50,11.268898
-100.0,50,11.300091
-100.0,50,11.333381
-496.0,50,11.366278
-397.0,50,11.398617
-199.0,50,11.429326
-397.0,50,11.459901
-199.0,50,11.48929
-78.0,50,11.520048
-100.0,50,11.550699
-199.0,50,11.581339
-199.0,50,11.613201
-584.0,50,11.645503
-89.0,50,11.674806
-89.0,50,11.705982
-386.0,50,11.73841
-100.0,50,11.76887
-100.0,50,11.800353
-100.0,50,11.830418
-298.0,50,11.860994
-177.0,50,11.892024
-287.0,50,11.923445
-496.0,50,11.954245
-397.0,50,11.985273
-287.0,50,12.016753
-188.0,50,12.048409
-298.0,50,12.078709
-199.0,50,12.110031
-100.0,50,12.14089
-199.0,50,12.17186
-199.0,50,12.203342
-89.0,50,12.234506
-199.0,50,12.264299
-67.0,50,12.29552
-89.0,50,12.326799
-100.0,50,12.358268
-100.0,50,12.39082
-298.0,50,12.422008
-199.0,50,12.454257
-100.0,50,12.485428
-100.0,50,12.516288
-155.0,50,12.547302
-78.0,50,12.578212
-177.0,50,12.609519
-199.0,50,12.640454
-298.0,50,12.67103
-100.0,50,12.702024
-199.0,50,12.733477
-287.0,50,12.76354
-100.0,50,12.795281
-100.0,50,12.826834
-188.0,50,12.857567
-496.0,50,12.888981
-199.0,50,12.919523
-287.0,50,12.950659
-100.0,50,12.983151
-100.0,50,13.01496
-177.0,50,13.046613
-100.0,50,13.077547
-584.0,50,13.108276
-397.0,50,13.139443
-89.0,50,13.170835
-199.0,50,13.201979
-188.0,50,13.233673
-100.0,50,13.264767
-100.0,50,13.294933
-397.0,50,13.325506
-100.0,50,13.357306
-100.0,50,13.387859
-199.0,50,13.419542
-100.0,50,13.450638
-298.0,50,13.482575
-100.0,50,13.51391
-100.0,50,13.547183
-287.0,50,13.578016
-100.0,50,13.614696
-188.0,50,13.64592
-496.0,50,13.678056
-100.0,50,13.709299
-100.0,50,13.740597
-386.0,50,13.771596
-188.0,50,13.803135
-100.0,50,13.834216
-100.0,50,13.865057
-100.0,50,13.897316
-100.0,50,13.928222
-298.0,50,13.958946
-199.0,50,13.991614
-386.0,50,14.023493
-386.0,50,14.05439
-100.0,50,14.084987
-287.0,50,14.115105
-100.0,50,14.146338
-100.0,50,14.177574
-100.0,50,14.209596
-100.0,50,14.244838
-188.0,50,14.277332
-199.0,50,14.308247
-100.0,50,14.340705
-199.0,50,14.371353
-100.0,50,14.402933
-89.0,50,14.435125
-199.0,50,14.46611
-100.0,50,14.497758
-100.0,50,14.53004
-199.0,50,14.564489
-298.0,50,14.59776
-188.0,50,14.631759
-100.0,50,14.66591
-100.0,50,14.698568
-188.0,50,14.732524
-199.0,50,14.763592
-298.0,50,14.79438
-100.0,50,14.826032
-485.0,50,14.85799
-100.0,50,14.891599
-298.0,50,14.923896
-485.0,50,14.955829
-595.0,50,14.987203
-298.0,50,15.019524
-100.0,50,15.05017
-100.0,50,15.081214
-89.0,50,15.113011
-100.0,50,15.143984
-199.0,50,15.175107
-199.0,50,15.207995
-298.0,50,15.239562
-100.0,50,15.271547
-287.0,50,15.302543
-100.0,50,15.333168
-397.0,50,15.363565
-78.0,50,15.396104
-100.0,50,15.42771
-287.0,50,15.459319
-89.0,50,15.49122
-287.0,50,15.526577
-199.0,50,15.558466
-188.0,50,15.588919
-100.0,50,15.620875
-276.0,50,15.651954
-100.0,50,15.68383
-188.0,50,15.715308
-199.0,50,15.745921
-298.0,50,15.777164
-89.0,50,15.808569
-100.0,50,15.84081
-100.0,50,15.87276
-298.0,50,15.903735
-100.0,50,15.933961
-100.0,50,15.965427
-199.0,50,15.99741
-100.0,50,16.029265
-199.0,50,16.062286
-100.0,50,16.093201
-100.0,50,16.122959
-100.0,50,16.157833
-298.0,50,16.19061
-100.0,50,16.223859
-188.0,50,16.255163
-397.0,50,16.286391
-100.0,50,16.31952
-100.0,50,16.351401
-166.0,50,16.383568
-100.0,50,16.414439
-188.0,50,16.445573
-100.0,50,16.477466
-100.0,50,16.50925
-199.0,50,16.540837
-100.0,50,16.571879
-100.0,50,16.601572
-100.0,50,16.632609
-100.0,50,16.665611
-100.0,50,16.696856
-199.0,50,16.72792
-100.0,50,16.758934
-100.0,50,16.793474
-100.0,50,16.827409
-100.0,50,16.858387
-199.0,50,16.889523
-199.0,50,16.920429
-100.0,50,16.95101
-287.0,50,16.981652
-199.0,50,17.012089
-100.0,50,17.044261
-78.0,50,17.074395
-100.0,50,17.106442
-100.0,50,17.137612
-100.0,50,17.168605
-100.0,50,17.19971
-100.0,50,17.231933
-100.0,50,17.264447
-386.0,50,17.295896
-100.0,50,17.326895
-199.0,50,17.358521
-100.0,50,17.390201
-100.0,50,17.425682
-386.0,50,17.458892
-397.0,50,17.490079
-188.0,50,17.520952
-100.0,50,17.553321
-100.0,50,17.584396
-78.0,50,17.615243
-199.0,50,17.645774
-100.0,50,17.676841
-100.0,50,17.70825
-199.0,50,17.738549
-78.0,50,17.769648
-100.0,50,17.801002
-100.0,50,17.83188
-100.0,50,17.861827
-100.0,50,17.893656
-100.0,50,17.925181
-100.0,50,17.955837
-100.0,50,17.98813
-100.0,50,18.019327
-298.0,50,18.051612
-100.0,50,18.083572
-100.0,50,18.114467
-199.0,50,18.145096
-89.0,50,18.177597
-298.0,50,18.210154
-386.0,50,18.241522
-298.0,50,18.271857
-89.0,50,18.302425
-199.0,50,18.3334
-100.0,50,18.364575
-100.0,50,18.395481
-100.0,50,18.427462
-177.0,50,18.45765
-298.0,50,18.488491
-100.0,50,18.518899
-199.0,50,18.548815
-298.0,50,18.580642
-199.0,50,18.611688
-397.0,50,18.643044
-199.0,50,18.677389
-397.0,50,18.710499
-100.0,50,18.742942
-100.0,50,18.773932
-78.0,50,18.805672
-496.0,50,18.838325
-100.0,50,18.869014
-100.0,50,18.898872
-100.0,50,18.930012
-100.0,50,18.960738
-397.0,50,18.991554
-100.0,50,19.02138
-188.0,50,19.052311
-100.0,50,19.083506
-78.0,50,19.114257
-100.0,50,19.146878
-100.0,50,19.177294
-100.0,50,19.208372
-100.0,50,19.239507
-199.0,50,19.270539
-100.0,50,19.303768
-100.0,50,19.336062
-100.0,50,19.3689
-100.0,50,19.399791
-100.0,50,19.432424
-397.0,50,19.463144
-100.0,50,19.494088
-100.0,50,19.52555
-188.0,50,19.55551
-595.0,50,19.586092
-199.0,50,19.617895
-100.0,50,19.648443
-100.0,50,19.679776
-89.0,50,19.711831
-298.0,50,19.743322
-100.0,50,19.774145
-100.0,50,19.805062
-89.0,50,19.835899
-100.0,50,19.867322
-298.0,50,19.898479
-100.0,50,19.941349
-100.0,50,19.975957
-595.0,50,20.008138
-100.0,50,20.039274
-100.0,50,20.069136
-100.0,50,20.101015
-199.0,50,20.132466
-595.0,50,20.163515
-100.0,50,20.194027
-100.0,50,20.225658
-100.0,50,20.257927
-100.0,50,20.289014
-100.0,50,20.320004
-100.0,50,20.350737
-199.0,50,20.381129
-89.0,50,20.414903
-199.0,50,20.454731
-100.0,50,20.48503
-100.0,50,20.515386
-89.0,50,20.54464
-100.0,50,20.579055
-100.0,50,20.611518
-496.0,50,20.643475
-298.0,50,20.67586
-100.0,50,20.70745
-100.0,50,20.739436
-78.0,50,20.769993
-100.0,50,20.801076
-100.0,50,20.833312
-100.0,50,20.864286
-100.0,50,20.895676
-100.0,50,20.927729
-100.0,50,20.958499
-298.0,50,20.990013
-100.0,50,21.019927
-595.0,50,21.04827
-287.0,50,21.077898
-100.0,50,21.105994
-100.0,50,21.134495
-100.0,50,21.163479
-199.0,50,21.198315
-78.0,50,21.230468
-78.0,50,21.260909
-199.0,50,21.292272
-287.0,50,21.325537
-100.0,50,21.358909
-100.0,50,21.390644
-100.0,50,21.422327
-397.0,50,21.454809
-199.0,50,21.485957
-89.0,50,21.51754
-199.0,50,21.548546
-100.0,50,21.580509
-89.0,50,21.612782
-100.0,50,21.644907
-100.0,50,21.67662
-100.0,50,21.7089
-397.0,50,21.740909
-100.0,50,21.771929
-199.0,50,21.803274
-100.0,50,21.838458
-100.0,50,21.871851
-287.0,50,21.90335
-100.0,50,21.934218
-199.0,50,21.966313
-100.0,50,21.997244
-100.0,50,22.028934
-100.0,50,22.059872
-199.0,50,22.091341
-199.0,50,22.12218
-100.0,50,22.154055
-177.0,50,22.184282
-100.0,50,22.217116
-100.0,50,22.24875
-89.0,50,22.280587
-100.0,50,22.312086
-100.0,50,22.34227
-188.0,50,22.374194
-199.0,50,22.406587
-100.0,50,22.438603
-100.0,50,22.473382
-100.0,50,22.505882
-100.0,50,22.537144
-100.0,50,22.568246
-100.0,50,22.599563
-100.0,50,22.63061
-100.0,50,22.66216
-100.0,50,22.69311
-199.0,50,22.724634
-298.0,50,22.75534
-100.0,50,22.787713
-100.0,50,22.818808
-100.0,50,22.849564
-100.0,50,22.879961
-199.0,50,22.911427
-78.0,50,22.942629
-397.0,50,22.973732
-100.0,50,23.00428
-298.0,50,23.035388
-100.0,50,23.066164
-485.0,50,23.101754
-100.0,50,23.134184
-100.0,50,23.166255
-100.0,50,23.199244
-199.0,50,23.231051
-100.0,50,23.261994
-100.0,50,23.293921
-298.0,50,23.324953
-199.0,50,23.355003
-100.0,50,23.385953
-199.0,50,23.417447
-188.0,50,23.449025
-100.0,50,23.479225
-397.0,50,23.511119
-199.0,50,23.54242
-298.0,50,23.57314
-100.0,50,23.604681
-100.0,50,23.636106
-199.0,50,23.666496
-694.0,50,23.698644
-298.0,50,23.733818
-100.0,50,23.766166
-100.0,50,23.797546
-100.0,50,23.829748
-100.0,50,23.861386
-100.0,50,23.892727
-100.0,50,23.924039
-298.0,50,23.955177
-100.0,50,23.986113
-100.0,50,24.018141
-100.0,50,24.04875
-100.0,50,24.079591
-100.0,50,24.110062
-287.0,50,24.143194
-100.0,50,24.175395
-100.0,50,24.209672
-100.0,50,24.243169
-100.0,50,24.273705
-100.0,50,24.305047
-100.0,50,24.336864
-100.0,50,24.370344
-100.0,50,24.403936
-199.0,50,24.435168
-397.0,50,24.466174
-386.0,50,24.497126
-199.0,50,24.52884
-100.0,50,24.560082
-100.0,50,24.591012
-100.0,50,24.62203
-100.0,50,24.654611
-100.0,50,24.685612
-100.0,50,24.719054
-100.0,50,24.751169
-386.0,50,24.782128
-100.0,50,24.813802
-100.0,50,24.845023
-100.0,50,24.876606
-199.0,50,24.908114
-100.0,50,24.940099
-100.0,50,24.972144
-100.0,50,25.006379
-100.0,50,25.040145
-397.0,50,25.071818
-100.0,50,25.103371
-199.0,50,25.13436
-397.0,50,25.165437
-100.0,50,25.196608
-100.0,50,25.227948
-100.0,50,25.259376
-100.0,50,25.290647
-595.0,50,25.321811
-100.0,50,25.353245
-100.0,50,25.384315
-100.0,50,25.416008
-199.0,50,25.447545
-100.0,50,25.479083
-100.0,50,25.509492
-199.0,50,25.540736
-100.0,50,25.571998
-199.0,50,25.603467
-100.0,50,25.637762
-199.0,50,25.670442
-595.0,50,25.703385
-188.0,50,25.73567
-100.0,50,25.767604
-298.0,50,25.800207
-100.0,50,25.833218
-100.0,50,25.86399
-188.0,50,25.894028
-100.0,50,25.924779
-100.0,50,25.956286
-100.0,50,25.987618
-100.0,50,26.018993
-199.0,50,26.050351
-78.0,50,26.080774
-100.0,50,26.112876
-100.0,50,26.143504
-100.0,50,26.174439
-100.0,50,26.205943
-397.0,50,26.238375
-100.0,50,26.273654
-100.0,50,26.308025
-100.0,50,26.338512
-100.0,50,26.37091
-100.0,50,26.402771
-386.0,50,26.433486
-100.0,50,26.464464
-100.0,50,26.496389
-100.0,50,26.52677
-100.0,50,26.557661
-199.0,50,26.588242
-298.0,50,26.61989
-199.0,50,26.650698
-298.0,50,26.681602
-100.0,50,26.713345
-100.0,50,26.743886
-199.0,50,26.775261
-100.0,50,26.806482
-100.0,50,26.837748
-199.0,50,26.869841
-89.0,50,26.904125
-100.0,50,26.935869
-298.0,50,26.967446
-100.0,50,26.99949
-199.0,50,27.03131
-100.0,50,27.062809
-199.0,50,27.093677
-188.0,50,27.124429
-100.0,50,27.154898
-100.0,50,27.185421
-100.0,50,27.21795
-100.0,50,27.249876
-100.0,50,27.281001
-188.0,50,27.311944
-100.0,50,27.342896
-100.0,50,27.375106
-100.0,50,27.408108
-199.0,50,27.43988
-100.0,50,27.471135
-100.0,50,27.50294
-100.0,50,27.537379
-199.0,50,27.569193
-100.0,50,27.599788
-199.0,50,27.631166
-100.0,50,27.662609
-298.0,50,27.693332
-793.0,50,27.724354
-100.0,50,27.755785
-199.0,50,27.787205
-298.0,50,27.8178
-100.0,50,27.850092
-199.0,50,27.881072
-100.0,50,27.912015
-496.0,50,27.94231
-100.0,50,27.973369
-199.0,50,28.004455
-199.0,50,28.03549
-100.0,50,28.065536
-397.0,50,28.095663
-100.0,50,28.125933
-100.0,50,28.159946
-89.0,50,28.192523
-496.0,50,28.225217
-100.0,50,28.256272
-199.0,50,28.288838
-100.0,50,28.319013
-100.0,50,28.349558
-100.0,50,28.381115
-199.0,50,28.411958
-100.0,50,28.444885
-100.0,50,28.478924
-100.0,50,28.517816
-100.0,50,28.564456
-298.0,50,28.607757
-199.0,50,28.640536
-100.0,50,28.673405
-100.0,50,28.705527
-397.0,50,28.737052
-100.0,50,28.768686
-100.0,50,28.801043
-100.0,50,28.838041
-100.0,50,28.869716
-100.0,50,28.902136
-100.0,50,28.933576
-100.0,50,28.965218
-199.0,50,28.997171
-100.0,50,29.028044
-100.0,50,29.060071
-100.0,50,29.090688
-100.0,50,29.121307
-100.0,50,29.152549
-100.0,50,29.182533
-188.0,50,29.214803
-199.0,50,29.246912
-100.0,50,29.277408
-199.0,50,29.308339
-100.0,50,29.33966
-100.0,50,29.371128
-386.0,50,29.402011
-100.0,50,29.433689
-100.0,50,29.470287
-199.0,50,29.501264
-100.0,50,29.532849
-100.0,50,29.563266
-100.0,50,29.595322
-100.0,50,29.628092
-100.0,50,29.659446
-100.0,50,29.690627
-100.0,50,29.722234
-100.0,50,29.754403
-100.0,50,29.785275
-100.0,50,29.816949
-100.0,50,29.848147
-100.0,50,29.879381
-100.0,50,29.909322
-100.0,50,29.939102
-100.0,50,29.969832
-100.0,50,30.000607
-100.0,50,30.031484
-199.0,50,30.062337
-100.0,50,30.09637
-100.0,50,30.127528
-100.0,50,30.159356
-100.0,50,30.190267
-298.0,50,30.221751
-100.0,50,30.253529
-100.0,50,30.283067
-199.0,50,30.314683
-100.0,50,30.345516
-89.0,50,30.375857
-100.0,50,30.406291
-100.0,50,30.437827
-100.0,50,30.468494
-100.0,50,30.499447
-100.0,50,30.52963
-100.0,50,30.561138
-100.0,50,30.592159
-100.0,50,30.623821
-100.0,50,30.65493
-100.0,50,30.686189
-100.0,50,30.72049
-188.0,50,30.750385
-100.0,50,30.780555
-100.0,50,30.811301
-188.0,50,30.843374
-89.0,50,30.873783
-100.0,50,30.905532
-496.0,50,30.935461
-199.0,50,30.966723
-199.0,50,30.996768
-100.0,50,31.027664
-397.0,50,31.059193
-100.0,50,31.089318
-100.0,50,31.120027
-100.0,50,31.150434
-100.0,50,31.181177
-100.0,50,31.212559
-100.0,50,31.244395
-100.0,50,31.275302
-100.0,50,31.307041
-100.0,50,31.341106
-100.0,50,31.375011
-100.0,50,31.406995
-100.0,50,31.438048
-100.0,50,31.469562
-100.0,50,31.50021
-100.0,50,31.531796
-199.0,50,31.563808
-496.0,50,31.595593
-100.0,50,31.627429
-397.0,50,31.659006
-100.0,50,31.689296
-100.0,50,31.722167
-100.0,50,31.753659
-100.0,50,31.78352
-199.0,50,31.813569
-100.0,50,31.84661
-100.0,50,31.879065
-199.0,50,31.910326
-199.0,50,31.940281
-100.0,50,31.97369
-298.0,50,32.003951
-100.0,50,32.035035
-298.0,50,32.066448
-595.0,50,32.097742
-100.0,50,32.128347
-100.0,50,32.15862
-100.0,50,32.189336
-100.0,50,32.221015
-199.0,50,32.252516
-100.0,50,32.282874
-199.0,50,32.31359
-100.0,50,32.343336
-100.0,50,32.376035
-100.0,50,32.408731
-199.0,50,32.440117
-100.0,50,32.47078
-100.0,50,32.501456
-199.0,50,32.532253
-386.0,50,32.563215
-100.0,50,32.595449
-100.0,50,32.62547
-485.0,50,32.656801
-199.0,50,32.687026
-100.0,50,32.720439
-100.0,50,32.751397
-199.0,50,32.782355
-100.0,50,32.813324
-100.0,50,32.844744
-100.0,50,32.876
-100.0,50,32.906931
-199.0,50,32.937673
-199.0,50,32.96841
-100.0,50,32.999045
-100.0,50,33.029558
-298.0,50,33.062024
-100.0,50,33.092281
-100.0,50,33.123703
-100.0,50,33.154885
-199.0,50,33.185846
-100.0,50,33.219864
-100.0,50,33.251312
-199.0,50,33.282411
-100.0,50,33.313337
-298.0,50,33.34355
-496.0,50,33.37455
-100.0,50,33.405411
-199.0,50,33.436994
-397.0,50,33.468553
-100.0,50,33.499334
-199.0,50,33.530705
-89.0,50,33.561091
-199.0,50,33.59241
-100.0,50,33.623941
-100.0,50,33.654176
-485.0,50,33.686408
-496.0,50,33.720468
-100.0,50,33.753207
-100.0,50,33.785789
-100.0,50,33.817858
-100.0,50,33.852072
-100.0,50,33.88546
-100.0,50,33.916707
-199.0,50,33.947499
-298.0,50,33.979587
-100.0,50,34.010607
-199.0,50,34.042304
-100.0,50,34.072485
-199.0,50,34.104642
-100.0,50,34.136481
-100.0,50,34.168184
-100.0,50,34.199393
-100.0,50,34.232193
-100.0,50,34.26417
-100.0,50,34.295172
-496.0,50,34.326062
-100.0,50,34.35728
-397.0,50,34.389148
-100.0,50,34.421686
-89.0,50,34.453064
-298.0,50,34.489682
-199.0,50,34.52178
-100.0,50,34.553861
-694.0,50,34.585591
-100.0,50,34.617165
-100.0,50,34.649291
-100.0,50,34.680316
-298.0,50,34.712268
-100.0,50,34.744711
-199.0,50,34.77573
-100.0,50,34.807329
-100.0,50,34.838859
-298.0,50,34.869168
-100.0,50,34.900396
-100.0,50,34.931694
-496.0,50,34.96271
-100.0,50,34.995495
-100.0,50,35.026377
-298.0,50,35.056895
-177.0,50,35.087761
-100.0,50,35.12427
-100.0,50,35.15717
-100.0,50,35.188216
-100.0,50,35.219332
-298.0,50,35.250433
-199.0,50,35.281428
-100.0,50,35.312027
-100.0,50,35.342579
-100.0,50,35.37367
-188.0,50,35.404204
-100.0,50,35.435764
-100.0,50,35.466945
-100.0,50,35.498096
-100.0,50,35.529494
-100.0,50,35.561565
-89.0,50,35.592293
-100.0,50,35.624123
-199.0,50,35.65634
-100.0,50,35.687693
-199.0,50,35.720568
-100.0,50,35.756779
-199.0,50,35.788588
-100.0,50,35.819952
-100.0,50,35.85146
-100.0,50,35.882196
-100.0,50,35.913443
-199.0,50,35.943823
-100.0,50,35.975654
-100.0,50,36.007504
-100.0,50,36.039746
-100.0,50,36.070895
-100.0,50,36.103143
-100.0,50,36.133623
-100.0,50,36.163836
-100.0,50,36.195432
-397.0,50,36.22765
-100.0,50,36.259157
-100.0,50,36.290591
-100.0,50,36.324371
-100.0,50,36.356086
