#{"t_start": 1762146997.1994553, "env_id": "None"}
r,l,t
-3.28,368,59.354358
-12.83,573,59.915941
-11.9,1000,60.89831
-4.62,342,61.235626
-3.66,386,61.619651
-10.02,862,62.46815
-5.57,167,62.632687
-16.99,849,63.467901
-4.4,440,63.898456
-2.53,163,64.059648
-11.3,1000,65.044971
-0.54,154,65.197546
-11.7,1000,66.177769
-5.7,590,66.755069
-15.9,1000,67.740342
-2.06,286,68.023623
-13.04,444,68.459803
-4.06,386,68.835399
-24.0,1000,69.819637
-11.2,1000,70.797492
-11.3,1000,71.778269
-7.87,757,72.517863
-2.78,338,72.857489
-15.04,464,73.324417
-12.0,1000,74.300884
-10.7,1000,75.283292
-11.1,1000,76.262593
-5.93,623,76.873302
-12.4,1000,77.848073
-7.26,686,78.516999
-12.1,1000,79.496509
-2.63,333,79.827878
-1.83,253,80.081861
-2.47,317,80.396939
-4.51,501,80.8938
-5.27,557,81.437447
-6.56,656,82.085383
-4.44,504,82.585178
-7.76,776,83.353555
-0.13,123,83.476211
-10.9,1000,84.450688
-11.0,1000,85.43736
-2.98,358,85.789508
-5.07,517,86.293283
-5.22,542,86.826378
0.43,67,86.893103
-8.98,878,87.752331
-11.7,1000,88.749958
-3.34,414,89.161288
-6.79,709,89.860209
-4.56,536,90.403731
-5.56,596,90.99993
-11.6,1000,91.999817
-10.5,1000,92.997716
-0.95,165,93.161567
-3.67,437,93.596775
-7.65,815,94.413531
-1.13,203,94.611487
-5.89,659,95.263585
-4.6,480,95.747586
-11.1,1000,96.746276
-7.61,831,97.581686
-1.6,260,97.839169
-10.9,1000,98.843381
-11.1,1000,99.826763
-9.19,949,100.759102
-3.25,395,101.148819
-11.8,1000,102.126308
-9.03,893,103.004374
-0.21,111,103.113709
-11.0,1000,104.108803
-2.1,250,104.355662
-11.7,1000,105.343361
-11.5,1000,106.332112
-11.8,1000,107.329676
-8.7,890,108.21168
-6.97,687,108.89096
-7.93,763,109.638484
-0.25,115,109.751113
-3.24,424,110.170812
-6.81,711,110.883369
-11.6,1000,111.879174
-46.25,815,112.696353
-4.66,526,113.219146
-11.9,1000,114.21663
-36.3,1000,115.211031
-0.01,91,115.300596
-1.13,163,115.459482
-2.97,327,115.777541
-4.91,541,116.315196
-9.29,939,117.233376
-4.05,455,117.692122
-10.3,1000,118.67575
-11.3,1000,119.664777
-11.5,1000,120.648184
-20.7,670,121.311341
-12.0,1000,122.293802
-11.8,1000,123.28563
-10.7,1000,124.293522
-10.8,1000,125.305225
-2.75,345,125.647994
-3.59,449,126.099253
-11.5,1000,127.079268
-10.7,1000,128.061645
-10.4,1000,129.045565
-10.6,1000,130.043326
-6.17,687,130.728596
-10.8,1000,131.712658
0.52,48,131.757585
-10.9,1000,132.692799
-10.3,1000,133.644146
-5.44,604,134.229816
-7.64,784,134.994623
-2.62,342,135.321037
-1.6,260,135.56589
-1.61,251,135.801114
-3.53,423,136.198533
-1.22,182,136.367762
-3.0,400,136.742966
-8.58,918,137.623939
-2.0,300,137.925193
-4.32,512,138.443401
-10.7,1000,139.437904
-1.37,207,139.642244
-11.3,1000,140.622977
-11.2,1000,141.605289
-6.85,695,142.282752
-10.4,1000,143.263877
-6.84,684,143.931679
-11.8,1000,144.917074
-5.03,553,145.463193
-11.0,1000,146.444028
-3.98,458,146.891719
-11.6,1000,147.873343
-1.99,269,148.133766
-10.34,974,149.090072
-6.76,676,149.752147
-23.2,1000,150.732304
-11.7,1000,151.721992
-11.7,1000,152.704753
-0.45,135,152.837934
-10.14,954,153.778113
-10.5,1000,154.753437
0.09,101,154.851431
-10.8,1000,155.834646
-3.01,391,156.217594
-0.66,166,156.382374
-11.9,1000,157.362781
-1.22,222,157.586436
-11.8,1000,158.577846
-11.6,1000,159.560462
-11.5,1000,160.547624
-6.46,646,161.182603
-10.6,1000,162.170204
-8.78,898,163.057321
-0.23,33,163.088698
-2.16,276,163.360752
-0.68,148,163.504055
0.43,67,163.57024
-49.22,502,164.062956
0.87,23,164.083821
0.83,27,164.110816
-29.15,765,164.862691
-2.59,309,165.169481
-2.68,348,165.512365
0.38,62,165.573574
-10.07,977,166.538847
-0.3,130,166.669047
-6.22,722,167.379716
-0.71,181,167.559522
-7.98,838,168.38054
-0.66,166,168.545887
-6.44,664,169.19934
-2.61,351,169.547832
-6.58,658,170.195096
-43.59,849,171.031293
-10.5,1000,172.018464
-7.09,739,172.742501
-7.16,756,173.485289
-2.56,356,173.836623
-10.4,1000,174.824333
-10.7,1000,175.807007
-10.7,1000,176.794973
-10.6,1000,177.790332
-10.5,1000,178.781247
-0.19,129,178.909069
-5.48,568,179.469277
-10.9,1000,180.462623
-4.86,586,181.040659
-6.64,684,181.71674
-6.96,736,182.438896
-11.2,1000,183.433122
-1.2,220,183.651796
-5.15,565,184.210945
-10.8,1000,185.200909
-0.31,141,185.339466
-10.9,1000,186.323897
-7.73,843,187.157707
-11.3,1000,188.146511
-4.78,498,188.63995
-0.98,178,188.818122
-3.3,390,189.201088
-11.3,1000,190.18658
-10.8,1000,191.166271
-3.03,353,191.515498
-3.09,399,191.909736
-2.82,282,192.18474
-9.14,954,193.123235
-10.08,928,194.040385
-1.76,236,194.273636
-11.5,1000,195.258689
-10.9,1000,196.242605
-12.0,1000,197.221021
-11.7,1000,198.204031
-11.3,1000,199.1959
-4.49,499,199.688207
-11.2,1000,200.673561
-11.2,1000,201.66132
-10.8,1000,202.64138
-3.56,456,203.095089
-3.57,447,203.538692
-0.06,106,203.644659
-10.8,1000,204.629077
-3.19,369,204.996469
-12.1,1000,205.973007
-3.49,399,206.359635
-11.8,1000,207.343733
-4.0,440,207.776285
-0.71,141,207.916338
-3.1,330,208.23763
-11.2,1000,209.219049
0.11,99,209.316795
-3.07,377,209.688197
-2.85,335,210.018262
-2.01,231,210.245427
-1.66,226,210.465407
-14.8,1000,211.446254
-11.5,1000,212.429874
-11.0,1000,213.416672
-11.7,1000,214.399519
-25.45,875,215.261248
-35.4,1000,216.244274
-6.68,728,216.965492
-11.3,1000,217.95397
-10.4,1000,218.941317
-10.4,1000,219.928364
-0.7,170,220.095468
-2.43,353,220.447664
-55.7,1000,221.432404
-11.9,1000,222.413001
-11.9,1000,223.399592
-11.8,1000,224.385742
-11.0,1000,225.374531
-11.0,1000,226.352828
-10.8,1000,227.334892
-10.0,1000,228.326861
-10.4,1000,229.314776
-10.7,1000,230.296566
-11.2,1000,231.283942
-10.8,1000,232.26855
-11.8,1000,233.243466
-11.7,1000,234.232326
-5.31,521,234.745909
-9.67,997,235.723945
-10.2,1000,236.70786
-11.1,1000,237.690597
-11.2,1000,238.686157
-11.3,1000,239.67228
-4.73,523,240.19009
-11.6,1000,241.175184
-7.11,681,241.843507
-11.5,1000,242.825443
-12.1,1000,243.816923
-11.8,1000,244.801526
0.4,60,244.861228
-4.7,490,245.344383
-10.6,1000,246.336712
-10.5,1000,247.32704
-11.8,1000,248.283753
-11.9,1000,249.26673
-1.52,192,249.454511
-2.09,279,249.727332
-2.57,307,250.028585
-0.87,197,250.224345
-2.74,334,250.552069
-11.6,1000,251.537722
-12.1,1000,252.524912
-11.3,1000,253.511712
-11.4,1000,254.495091
-1.15,185,254.678502
-11.2,1000,255.661848
-11.9,1000,256.647046
-11.9,1000,257.632058
-11.8,1000,258.619481
-11.7,1000,259.600771
-11.2,1000,260.587461
-11.7,1000,261.577976
-11.9,1000,262.557764
-10.99,989,263.530288
-11.4,1000,264.517792
-7.63,713,265.220465
-4.69,519,265.733522
-7.48,768,266.483759
-5.8,600,267.073841
-65.7,1000,268.059404
-1.89,259,268.315528
-1.98,278,268.588285
-1.56,236,268.823669
-8.69,799,269.607558
-4.95,545,270.13612
-5.71,601,270.723227
-4.97,547,271.263478
-5.98,678,271.92985
-12.1,1000,272.910365
-11.5,1000,273.894956
-47.6,1000,274.867786
-7.05,675,275.528695
-6.84,684,276.165854
-1.87,257,276.40095
-10.4,1000,277.375316
-4.62,502,277.871274
-4.75,545,278.40408
-1.15,205,278.606362
-6.67,717,279.31256
-4.35,485,279.791945
-8.1,770,280.545481
-5.2,580,281.120042
