#{"t_start": 1762159501.8201716, "env_id": "None"}
r,l,t
-11.2,1000,198.705762
-10.3,1000,199.687801
-10.9,1000,200.670075
-10.6,1000,201.652979
-10.3,1000,202.634028
-10.9,1000,203.611888
-11.2,1000,204.596081
-10.6,1000,205.585242
-13.04,694,206.261898
-11.9,1000,207.267538
-10.5,1000,208.253146
-11.1,1000,209.240914
-10.5,1000,210.222126
-10.7,1000,211.20607
-11.0,1000,212.195121
-11.9,1000,213.170748
-11.4,1000,214.15248
-10.8,1000,215.135118
-10.7,1000,216.123051
-11.1,1000,217.101002
-11.1,1000,218.086835
-11.6,1000,219.058836
-10.6,1000,220.042997
-11.4,1000,221.031931
-11.4,1000,222.025397
-11.2,1000,223.013224
-10.3,1000,224.009784
-10.4,1000,224.968803
1.02,768,225.681913
-10.7,1000,226.60557
1.89,731,227.283251
-11.3,1000,228.212769
-11.9,1000,229.138445
-11.7,1000,230.067465
-11.0,1000,231.003794
-10.5,1000,231.983402
-11.5,1000,232.967566
-10.8,1000,233.950079
-10.2,1000,234.92851
7.92,198,235.12239
7.29,251,235.371007
-10.4,1000,236.346603
-10.4,1000,237.314565
-10.9,1000,238.292625
-10.5,1000,239.271537
-10.5,1000,240.265124
-10.9,1000,241.275956
-10.5,1000,242.272596
-11.1,1000,243.278683
-10.9,1000,244.261517
-10.5,1000,245.242594
6.34,316,245.551145
-11.7,1000,246.523697
1.75,745,247.250952
3.77,543,247.786024
-1.42,972,248.739203
-11.0,1000,249.717676
-10.2,1000,250.691431
-10.8,1000,251.674481
-11.0,1000,252.657849
-11.6,1000,253.634084
-10.3,1000,254.614765
-10.7,1000,255.596995
-10.5,1000,256.569768
-10.2,1000,257.552642
-10.5,1000,258.530755
-10.8,1000,259.507812
-10.7,1000,260.496113
-11.3,1000,261.473553
-11.2,1000,262.452964
-10.6,1000,263.447917
-9.65,445,263.887337
-11.5,1000,264.862586
-16.6,1000,265.845952
-10.9,1000,266.823295
-10.2,1000,267.802975
-14.6,1000,268.776222
-10.9,1000,269.757945
-10.6,1000,270.735116
-10.7,1000,271.709183
-11.4,1000,272.687989
-11.0,1000,273.66654
-10.8,1000,274.640102
-10.5,1000,275.629391
-10.7,1000,276.612827
-10.2,1000,277.596262
-10.8,1000,278.595551
-10.5,1000,279.580803
-10.6,1000,280.5785
-12.6,1000,281.559167
