#1764272637
steps,r,l,t
148476,0.33999999999999964,66,284.2191171646118
148574,0.11999999999999933,98,284.43366837501526
148625,0.5899999999999997,51,284.5549647808075
148692,0.4299999999999997,67,284.71462535858154
148727,0.5499999999999998,35,284.78817653656006
148767,0.6999999999999998,40,284.88252997398376
148805,0.7199999999999998,38,284.9723427295685
148852,0.6299999999999998,47,285.0920100212097
148889,0.6299999999999999,37,285.1915018558502
148914,0.8500000000000001,25,285.24802017211914
148964,0.4999999999999998,50,285.3683226108551
149023,0.5099999999999997,59,285.5055170059204
149078,0.5499999999999997,55,285.63957238197327
149145,0.4299999999999997,67,285.80190920829773
149277,-0.22000000000000086,132,286.1246430873871
149326,0.6099999999999998,49,286.2413091659546
149364,0.7199999999999999,38,286.3377435207367
149391,0.73,27,286.3990526199341
149512,-0.21000000000000085,121,286.69818234443665
149580,0.4199999999999997,68,286.8685510158539
149648,0.4199999999999997,68,287.03500413894653
149697,0.6099999999999998,49,287.15535950660706
149815,-0.08000000000000074,118,287.44665718078613
149867,0.5799999999999997,52,287.57600116729736
149906,0.7099999999999999,39,287.6721088886261
149965,0.5099999999999997,59,287.81686544418335
150090,-0.1500000000000008,125,288.1189544200897
150115,0.75,25,288.1785442829132
150154,0.7099999999999999,39,288.2776732444763
150188,0.7599999999999999,34,288.3636517524719
150274,0.23999999999999944,86,288.56827902793884
150304,0.7999999999999999,30,288.64480423927307
150389,0.24999999999999944,85,288.8553001880646
150436,0.6299999999999998,47,288.9759011268616
150557,-0.11000000000000076,121,289.2680609226227
150585,0.8200000000000001,28,289.33614349365234
150683,-0.08000000000000074,98,289.5655174255371
150714,0.7899999999999999,31,289.6434910297394
150812,0.11999999999999933,98,289.8813307285309
150839,0.73,27,289.93985533714294
150928,0.009999999999999343,89,290.16022515296936
151023,-0.05000000000000071,95,290.38697576522827
151149,-0.1600000000000008,126,290.6900432109833
151182,0.7699999999999999,33,290.76461482048035
151232,0.3999999999999998,50,290.88602662086487
151257,0.75,25,290.9408097267151
151401,-0.44000000000000106,144,291.27063632011414
151446,0.5499999999999998,45,291.37794733047485
151538,0.17999999999999938,92,291.59964179992676
151569,0.69,31,291.6688656806946
151600,0.7899999999999999,31,291.7409646511078
151638,0.7199999999999999,38,291.82883644104004
151674,0.7399999999999999,36,291.915376663208
151729,0.5499999999999997,55,292.0460979938507
151754,0.8500000000000001,25,292.1041932106018
151821,0.4299999999999997,67,292.25683879852295
151853,0.7799999999999999,32,292.3354723453522
151891,0.7199999999999999,38,292.42091941833496
151988,0.02999999999999936,97,292.654363155365
152022,0.5599999999999998,34,292.73017978668213
152102,0.2999999999999995,80,292.9201624393463
152154,0.5799999999999997,52,293.04487776756287
152184,0.7999999999999999,30,293.11553168296814
152222,0.7199999999999999,38,293.1996524333954
152271,0.6099999999999998,49,293.3121757507324
152373,0.0799999999999993,102,293.55549812316895
152490,-0.07000000000000073,117,293.8223543167114
152589,-0.09000000000000075,99,294.05439496040344
152624,0.7499999999999998,35,294.1391475200653
152677,0.5699999999999997,53,294.25803327560425
152702,0.8500000000000001,25,294.3145418167114
152727,0.75,25,294.3721675872803
152754,0.8300000000000001,27,294.43655467033386
152804,0.5999999999999998,50,294.5626468658447
153004,-2.0000000000000013,200,295.02435421943665
153056,0.5799999999999997,52,295.14523434638977
153098,0.6799999999999998,42,295.23647952079773
153132,0.7599999999999999,34,295.3206355571747
153156,0.8600000000000001,24,295.3742914199829
153262,0.03999999999999926,106,295.61876606941223
153313,0.38999999999999957,51,295.7420263290405
153378,0.44999999999999973,65,295.8876233100891
153441,0.46999999999999975,63,296.04063963890076
153472,0.7899999999999999,31,296.1159110069275
153539,0.3299999999999995,67,296.26697850227356
153573,0.7599999999999999,34,296.34829902648926
153646,0.36999999999999955,73,296.5156879425049
153682,0.6399999999999999,36,296.6031816005707
153772,0.1999999999999994,90,296.8255829811096
153825,0.5699999999999997,53,296.9462752342224
154002,-0.7700000000000014,177,297.35923433303833
154124,-0.12000000000000077,122,297.64561343193054
154322,-0.9800000000000015,198,298.105313539505
154376,0.5599999999999997,54,298.23776149749756
154460,0.15999999999999936,84,298.4314556121826
154500,0.6999999999999998,40,298.5203220844269
154647,-0.4700000000000011,147,298.86269521713257
154758,-0.010000000000000675,111,299.11950397491455
154838,0.2999999999999995,80,299.30736541748047
154957,-0.2900000000000009,119,299.60182428359985
155059,0.0799999999999993,102,299.8723018169403
155104,0.6499999999999998,45,299.97853922843933
155257,-0.43000000000000105,153,300.3277747631073
155288,0.7899999999999999,31,300.40093755722046
155339,0.5899999999999997,51,300.514039516449
155383,0.6599999999999998,44,300.6132559776306
155496,-0.33000000000000096,113,300.8807964324951
155676,-0.7000000000000013,180,301.2976460456848
155728,0.47999999999999976,52,301.41930532455444
155850,-0.22000000000000086,122,301.6873347759247
156001,-0.7100000000000013,151,302.03133058547974
156032,0.7899999999999999,31,302.102215051651
156086,0.5599999999999997,54,302.2259645462036
156126,0.6999999999999998,40,302.320561170578
156168,0.5799999999999998,42,302.424076795578
156201,0.57,33,302.4970717430115
156311,-7.771561172376096e-16,110,302.745653629303
156347,0.6399999999999999,36,302.834344625473
156421,0.35999999999999954,74,303.0107796192169
156516,0.14999999999999936,95,303.23042035102844
156674,-0.4800000000000011,158,303.5984501838684
156702,0.72,28,303.66145873069763
156828,-0.1600000000000008,126,303.96380710601807
156945,-0.07000000000000073,117,304.229843378067
156976,0.7899999999999999,31,304.3012971878052
157003,0.8300000000000001,27,304.36115074157715
157116,-0.030000000000000693,113,304.62778544425964
157153,0.7299999999999998,37,304.7121014595032
157274,-0.21000000000000085,121,304.99305987358093
157389,-0.05000000000000071,115,305.2566030025482
157471,0.27999999999999947,82,305.4454674720764
157528,0.5299999999999997,57,305.5881552696228
157728,-2.199999999999997,200,306.06465768814087
157903,-0.6500000000000012,175,306.46362352371216
157955,0.5799999999999997,52,306.5873267650604
158008,0.5699999999999997,53,306.7200438976288
158046,0.6199999999999999,38,306.80393266677856
158108,0.37999999999999967,62,306.96068263053894
158308,-2.0000000000000013,200,307.4344570636749
158344,0.7399999999999998,36,307.52082443237305
158372,0.8200000000000001,28,307.5895001888275
158416,0.6599999999999998,44,307.6978681087494
158616,-2.0000000000000013,200,308.16466426849365
158656,0.6999999999999998,40,308.2607481479645
158856,-2.099999999999999,200,308.73975563049316
158898,0.47999999999999987,42,308.8380477428436
158930,0.7799999999999999,32,308.9157681465149
159020,0.1999999999999994,90,309.1347665786743
159048,0.6199999999999999,28,309.2042016983032
159162,-0.0400000000000007,114,309.46530866622925
159241,0.3099999999999995,79,309.6583640575409
159328,0.22999999999999943,87,309.8693358898163
159379,0.3899999999999998,51,309.98329854011536
159437,0.5199999999999997,58,310.1275770664215
159483,0.6399999999999998,46,310.2333312034607
159612,-0.19000000000000083,129,310.54440331459045
159654,0.6799999999999998,42,310.63571286201477
159854,-2.0000000000000013,200,311.1032326221466
159961,-0.0700000000000005,107,311.360657453537
160161,-2.099999999999999,200,311.8302083015442
160244,0.26999999999999946,83,312.02727699279785
160318,0.35999999999999954,74,312.1913981437683
160363,0.6499999999999998,45,312.2967276573181
160444,0.08999999999999952,81,312.5006492137909
160519,0.34999999999999953,75,312.66970705986023
160652,-0.43000000000000105,133,312.9949486255646
160701,0.5099999999999998,49,313.10534262657166
160731,0.7999999999999999,30,313.1746778488159
160833,-0.12000000000000077,102,313.42326736450195
160957,-0.24000000000000088,124,313.7142496109009
161024,0.4299999999999997,67,313.8817641735077
161073,0.6099999999999998,49,313.99842286109924
161132,0.5099999999999997,59,314.14010190963745
161332,-2.0000000000000013,200,314.6076865196228
161382,0.5999999999999998,50,314.724937915802
161473,0.08999999999999941,91,314.948349237442
161499,0.8400000000000001,26,315.008508682251
161558,0.5099999999999997,59,315.1521818637848
161758,-2.0000000000000013,200,315.6238012313843
161879,-0.11000000000000076,121,315.8980906009674
161948,0.3099999999999995,69,316.06986236572266
161976,0.82,28,316.1371548175812
162009,0.7699999999999999,33,316.21218967437744
162045,0.7399999999999998,36,316.29322361946106
162161,-0.06000000000000072,116,316.5744106769562
162203,0.5799999999999998,42,316.6738393306732
162268,0.34999999999999964,65,316.8326213359833
162468,-2.0000000000000013,200,317.3098738193512
162504,0.6399999999999999,36,317.39128255844116
162554,0.5999999999999998,50,317.5063338279724
162754,-2.0000000000000013,200,317.97459983825684
162819,0.4499999999999996,65,318.1273820400238
162861,0.6799999999999998,42,318.2342610359192
162976,-0.25000000000000067,115,318.4973654747009
163029,0.5699999999999997,53,318.62275075912476
163074,0.6499999999999998,45,318.7293179035187
163117,0.6699999999999998,43,318.83370876312256
163258,-0.31000000000000094,141,319.1620213985443
163328,0.2999999999999995,70,319.33128905296326
163447,-0.09000000000000075,119,319.604416847229
163491,0.6599999999999998,44,319.71239376068115
163619,-0.18000000000000083,128,320.0190694332123
163807,-0.9800000000000013,188,320.459046125412
163863,0.5399999999999997,56,320.5854947566986
163930,0.4299999999999997,67,320.74611830711365
163984,0.5599999999999997,54,320.8785538673401
164018,0.7599999999999999,34,320.95825362205505
164097,0.10999999999999954,79,321.1416335105896
164297,-2.099999999999999,200,321.6118953227997
164358,0.48999999999999966,61,321.7525894641876
164558,-2.099999999999999,200,322.21391224861145
164648,0.1999999999999994,90,322.43481159210205
164687,0.4099999999999998,39,322.5178680419922
164833,-0.360000000000001,146,322.86893129348755
164944,-0.010000000000000675,111,323.1334960460663
165144,-2.099999999999999,200,323.61769104003906
165283,-0.2900000000000009,139,323.9492950439453
165322,0.7099999999999999,39,324.04519987106323
165520,-0.9800000000000015,198,324.5093777179718
165720,-2.199999999999997,200,324.98414278030396
165920,-2.0000000000000013,200,325.4667372703552
166024,0.059999999999999276,104,325.7162983417511
166051,0.8300000000000001,27,325.7727963924408
166251,-2.199999999999997,200,326.2473361492157
166298,0.6299999999999998,47,326.356760263443
166355,0.5299999999999997,57,326.4955041408539
166386,0.69,31,326.57271003723145
166440,0.5599999999999997,54,326.70930075645447
166472,0.7799999999999999,32,326.78671050071716
166594,-0.12000000000000077,122,327.07248163223267
166794,-2.1999999999999993,200,327.5481147766113
166969,-0.6500000000000012,175,327.964638710022
167164,-1.05,195,328.42872858047485
167364,-2.099999999999999,200,328.89985370635986
167541,-0.9700000000000013,177,329.3174784183502
167565,0.8600000000000001,24,329.37488293647766
167620,0.44999999999999973,55,329.508339881897
167722,-0.020000000000000684,102,329.7483229637146
167882,-0.5000000000000011,160,330.129239320755
167944,0.47999999999999976,62,330.2826101779938
168080,-0.2600000000000009,136,330.6065592765808
168111,0.7899999999999999,31,330.67663741111755
168140,0.8099999999999999,29,330.7532603740692
168246,-0.0600000000000005,106,331.00277280807495
168279,0.7699999999999999,33,331.08136534690857
168322,0.6699999999999998,43,331.18293046951294
168354,0.6799999999999999,32,331.25823616981506
168554,-2.099999999999999,200,331.7271146774292
168697,-0.5300000000000011,143,332.07326912879944
168748,0.3899999999999997,51,332.19767332077026
168802,0.45999999999999974,54,332.32648515701294
168914,-0.020000000000000684,112,332.5861053466797
168992,0.11999999999999944,78,332.7720808982849
169129,-0.47000000000000086,137,333.0896215438843
169196,0.4299999999999997,67,333.25001788139343
169255,0.4099999999999997,59,333.3809566497803
169371,-0.1600000000000008,116,333.6570656299591
169456,0.14999999999999947,85,333.86471724510193
169592,-0.4600000000000011,136,334.19078946113586
169709,-0.07000000000000073,117,334.4683299064636
169760,0.48999999999999977,51,334.5882682800293
169785,0.8500000000000001,25,334.6485424041748
169884,-0.09000000000000052,99,334.88202691078186
170067,-0.7300000000000013,183,335.3147146701813
170101,0.7599999999999999,34,335.39857006073
170301,-2.0000000000000013,200,335.86310291290283
170367,0.4399999999999997,66,336.01621413230896
170437,0.3999999999999997,70,336.1882827281952
170490,0.5699999999999997,53,336.30956530570984
170563,0.36999999999999966,73,336.4809989929199
170612,0.5099999999999998,49,336.60305643081665
170689,0.22999999999999954,77,336.7728235721588
170723,0.7599999999999998,34,336.84752130508423
170782,0.5099999999999997,59,336.9897975921631
170822,0.6999999999999998,40,337.0845592021942
170875,0.5699999999999997,53,337.2020535469055
170942,0.32999999999999974,67,337.3534860610962
170999,0.5299999999999997,57,337.48379588127136
171054,0.44999999999999973,55,337.6134498119354
171143,0.2099999999999994,89,337.8146827220917
171203,0.2999999999999997,60,337.95430040359497
171269,0.23999999999999966,66,338.11336612701416
171310,0.6899999999999998,41,338.2077114582062
171354,0.5599999999999998,44,338.3084092140198
171400,0.5399999999999998,46,338.4155807495117
171496,-0.0600000000000005,96,338.6388964653015
171543,0.6299999999999998,47,338.7397780418396
171606,0.2699999999999997,63,338.8878276348114
171653,0.6299999999999998,47,338.99863028526306
171720,0.32999999999999974,67,339.16206407546997
171920,-2.0000000000000013,200,339.6192877292633
172032,-0.020000000000000684,112,339.8762369155884
172119,0.12999999999999945,87,340.0703983306885
172190,0.3899999999999997,71,340.2378759384155
172245,0.44999999999999973,55,340.3691818714142
172294,0.6099999999999998,49,340.4794909954071
172494,-2.0000000000000013,200,340.9510064125061
172531,0.7299999999999998,37,341.03891110420227
172571,0.6999999999999998,40,341.1317255496979
172606,0.7499999999999999,35,341.21618247032166
172703,0.12999999999999934,97,341.43466806411743
172728,0.85,25,341.49446988105774
172904,-0.7600000000000013,176,341.9058485031128
172972,0.3199999999999995,68,342.05640745162964
173093,-0.11000000000000076,121,342.3345859050751
173293,-2.0000000000000013,200,342.78475618362427
173381,0.21999999999999942,88,342.98729038238525
173432,0.5899999999999997,51,343.11141419410706
173632,-2.0000000000000013,200,343.5749032497406
173705,0.2699999999999997,73,343.73523926734924
173737,0.7799999999999999,32,343.81131744384766
173937,-2.0000000000000013,200,344.27845883369446
173966,0.8099999999999999,29,344.3448317050934
174166,-1.1999999999999955,200,344.80617332458496
174231,0.44999999999999973,65,344.95605063438416
174431,-2.0000000000000013,200,345.4147882461548
174631,-2.0000000000000013,200,345.8720371723175
174657,0.8400000000000001,26,345.935467004776
174857,-2.099999999999999,200,346.3963177204132
174899,0.6799999999999998,42,346.49053859710693
175099,-2.0000000000000013,200,346.96031427383423
175238,-0.390000000000001,139,347.2847955226898
175273,0.7499999999999998,35,347.3658528327942
175473,-2.099999999999999,200,347.8180408477783
175528,0.44999999999999973,55,347.9449303150177
175728,-2.199999999999997,200,348.4012393951416
175850,-0.12000000000000077,122,348.68802762031555
176050,-2.399999999999995,200,349.1520576477051
176088,0.6199999999999999,38,349.2442002296448
176110,0.88,22,349.2898726463318
176135,0.75,25,349.34476137161255
176335,-2.0000000000000013,200,349.8114912509918
176535,-2.099999999999999,200,350.27098965644836
176586,0.48999999999999977,51,350.38583159446716
176634,0.6199999999999998,48,350.49382495880127
176672,0.6199999999999999,38,350.58826661109924
176872,-2.0000000000000013,200,351.0473749637604
177072,-2.0000000000000013,200,351.5049798488617
177272,-2.099999999999999,200,351.96522998809814
177316,0.6599999999999998,44,352.0680079460144
177340,0.76,24,352.1263666152954
177540,-2.099999999999999,200,352.5797007083893
177740,-2.0000000000000013,200,353.0341422557831
177837,0.12999999999999934,97,353.25700783729553
177889,0.47999999999999976,52,353.38118147850037
177923,0.6599999999999999,34,353.4543311595917
177957,0.6599999999999999,34,353.53714323043823
178035,0.11999999999999944,78,353.7152740955353
178071,0.7399999999999998,36,353.80009174346924
178271,-2.0000000000000013,200,354.25742840766907
178452,-0.8100000000000012,181,354.67453622817993
178516,0.45999999999999974,64,354.82432794570923
178575,0.5099999999999997,59,354.95907497406006
178735,-0.5000000000000011,160,355.3321602344513
178879,-0.34000000000000097,144,355.65919184684753
179008,-0.2900000000000009,129,355.9648587703705
179046,0.7199999999999999,38,356.05140590667725
179085,0.7099999999999997,39,356.14011430740356
179166,-0.010000000000000453,81,356.32223200798035
179358,-0.9200000000000015,192,356.77409529685974
179389,0.69,31,356.84564876556396
179422,0.6699999999999999,33,356.92306184768677
179485,0.36999999999999966,63,357.0764911174774
179685,-2.0000000000000013,200,357.578946352005
179801,-0.06000000000000072,116,357.84783148765564
179928,-0.2700000000000009,127,358.15442657470703
179988,0.3999999999999997,60,358.30016589164734
180016,0.8200000000000001,28,358.3702530860901
180067,0.5899999999999997,51,358.4892201423645
180161,0.05999999999999939,94,358.71491599082947
180215,0.45999999999999974,54,358.8408031463623
180248,0.7699999999999999,33,358.9231586456299
180285,0.7299999999999999,37,359.0121955871582
180404,-0.2900000000000007,119,359.30235409736633
180571,-0.8700000000000014,167,359.7533338069916
180614,0.6699999999999998,43,359.86293053627014
180653,0.7099999999999999,39,359.9555790424347
180740,0.12999999999999945,87,360.1642048358917
180786,0.43999999999999984,46,360.2692286968231
180900,-0.0400000000000007,114,360.539808511734
180932,0.6799999999999999,32,360.6193106174469
180956,0.8600000000000001,24,360.6800401210785
180981,0.8500000000000001,25,360.7407054901123
181013,0.7799999999999999,32,360.82007122039795
181073,0.2999999999999996,60,360.96673607826233
181103,0.7999999999999999,30,361.0357174873352
181158,0.5499999999999997,55,361.1757159233093
181193,0.7499999999999998,35,361.2633259296417
181254,0.3899999999999997,61,361.41124081611633
181310,0.4399999999999996,56,361.54969334602356
181340,0.7999999999999999,30,361.62626791000366
181369,0.71,29,361.6964862346649
181415,0.5399999999999998,46,361.8039789199829
181437,0.88,22,361.8625485897064
181495,0.4199999999999997,58,361.9959897994995
181558,0.36999999999999966,63,362.1463158130646
181755,-1.0699999999999992,197,362.6273217201233
181795,0.6999999999999998,40,362.72696805000305
181825,0.7999999999999999,30,362.80400228500366
181890,0.24999999999999967,65,362.95991230010986
181918,0.82,28,363.0293297767639
181966,0.5199999999999998,48,363.1460425853729
182088,-0.22000000000000064,122,363.44787788391113
182133,0.5499999999999998,45,363.55800318717957
182193,0.3999999999999998,60,363.70445680618286
182223,0.7,30,363.774710893631
182270,0.5299999999999998,47,363.89042043685913
182299,0.8099999999999999,29,363.9592225551605
182366,0.4299999999999997,67,364.1224772930145
182410,0.6599999999999998,44,364.22999811172485
182456,0.5399999999999998,46,364.34958362579346
182489,0.7699999999999999,33,364.42775440216064
182548,0.5099999999999997,59,364.5737020969391
182631,0.26999999999999946,83,364.7706232070923
182671,0.5999999999999999,40,364.8673994541168
182780,-0.09000000000000052,109,365.1414520740509
182816,0.6399999999999998,36,365.23132252693176
182856,0.49999999999999983,40,365.3302502632141
182891,0.6499999999999999,35,365.4133446216583
182927,0.7399999999999998,36,365.50189661979675
182992,0.34999999999999964,65,365.66975116729736
183014,0.78,22,365.7182514667511
183066,0.47999999999999976,52,365.8457498550415
183101,0.7499999999999999,35,365.9332158565521
183135,0.7599999999999998,34,366.01432967185974
183238,-0.13000000000000056,103,366.2653663158417
183274,0.6399999999999999,36,366.35405945777893
183327,0.5699999999999997,53,366.4835662841797
183374,0.6299999999999998,47,366.59892678260803
183411,0.6299999999999999,37,366.6877772808075
183471,0.3999999999999997,60,366.83329701423645
183513,0.6799999999999998,42,366.9392499923706
183546,0.6699999999999999,33,367.01420617103577
183582,0.7399999999999998,36,367.1023905277252
183617,0.6499999999999999,35,367.1912636756897
183673,0.4399999999999997,56,367.3256301879883
183718,0.5499999999999998,45,367.4338719844818
183773,0.5499999999999997,55,367.5732569694519
183810,0.7299999999999999,37,367.6600170135498
183850,0.5999999999999999,40,367.75707507133484
183893,0.5699999999999998,43,367.86350178718567
183922,0.8099999999999999,29,367.9357957839966
183961,0.6099999999999999,39,368.0317807197571
183993,0.6799999999999999,32,368.1074159145355
184054,0.3899999999999997,61,368.2538766860962
184094,0.5999999999999999,40,368.35158467292786
184177,0.16999999999999948,83,368.55842757225037
184226,0.5099999999999997,49,368.67509841918945
184257,0.69,31,368.74906158447266
184292,0.6499999999999999,35,368.83426451683044
184335,0.46999999999999986,43,368.9333665370941
184370,0.5499999999999998,35,369.02038860321045
184396,0.8400000000000001,26,369.09069657325745
184423,0.8300000000000001,27,369.1524143218994
184458,0.6499999999999999,35,369.23884773254395
184491,0.6699999999999999,33,369.3160767555237
184538,0.6299999999999998,47,369.43018198013306
184620,0.27999999999999947,82,369.63423681259155
184640,0.9,20,369.6830449104309
184664,0.6599999999999999,24,369.7397446632385
184706,0.5799999999999998,42,369.83873558044434
184730,0.7599999999999999,24,369.89672470092773
184776,0.6399999999999998,46,370.0138747692108
184820,0.5599999999999998,44,370.1215064525604
184892,0.1799999999999996,72,370.29695749282837
184952,0.3999999999999997,60,370.44358944892883
185008,0.5399999999999997,56,370.58049631118774
185061,0.46999999999999975,53,370.7066819667816
185109,0.6199999999999998,48,370.8233389854431
185152,0.5699999999999998,43,370.9297297000885
185188,0.7399999999999998,36,371.01420402526855
185241,0.5699999999999997,53,371.14060711860657
185313,0.27999999999999947,72,371.31467866897583
185364,0.5899999999999997,51,371.4400386810303
185438,0.0599999999999995,74,371.61343002319336
185469,0.7899999999999999,31,371.6894655227661
185537,0.4199999999999997,68,371.8553395271301
185618,0.2899999999999995,81,372.0471832752228
185698,0.09999999999999942,80,372.23891162872314
185730,0.6799999999999999,32,372.3160591125488
185760,0.7,30,372.3909606933594
185804,0.5599999999999998,44,372.4980139732361
185838,0.6599999999999999,34,372.57693696022034
185858,0.9,20,372.6274154186249
185934,0.13999999999999946,76,372.8165555000305
185974,0.49999999999999983,40,372.9153196811676
186041,0.3299999999999995,67,373.0803985595703
186068,0.8300000000000001,27,373.14752221107483
186105,0.5299999999999998,37,373.2357702255249
186162,0.22999999999999965,57,373.37418127059937
186218,0.5399999999999997,56,373.510267496109
186263,0.6499999999999998,45,373.61894845962524
186303,0.5999999999999999,40,373.7187821865082
186419,-0.2600000000000007,116,374.0022683143616
186501,0.27999999999999947,82,374.20710802078247
186564,0.36999999999999955,63,374.3630721569061
186612,0.4199999999999998,48,374.47979497909546
186682,0.3999999999999997,70,374.6433176994324
186719,0.6299999999999999,37,374.73182678222656
186787,0.3199999999999996,68,374.8995440006256
186813,0.6399999999999999,26,374.96596097946167
186854,0.6899999999999998,41,375.06551933288574
186882,0.8200000000000001,28,375.1359050273895
186932,0.5999999999999998,50,375.2622730731964
186971,0.7099999999999999,39,375.35293793678284
187001,0.7,30,375.4306516647339
187033,0.7799999999999999,32,375.50895833969116
187172,-0.4900000000000011,139,375.84999442100525
187220,0.5199999999999998,48,375.967148065567
187252,0.7799999999999999,32,376.0437276363373
187297,0.6499999999999998,45,376.15236234664917
187330,0.5699999999999998,33,376.22935342788696
187371,0.6899999999999998,41,376.3306803703308
187414,0.5699999999999998,43,376.4380066394806
187499,0.14999999999999947,85,376.64072942733765
187548,0.6099999999999998,49,376.7658648490906
187585,0.7299999999999998,37,376.8563566207886
187620,0.7499999999999998,35,376.94590878486633
187665,0.6499999999999998,45,377.0535159111023
187704,0.7099999999999999,39,377.15123748779297
187739,0.7499999999999999,35,377.23040199279785
187768,0.8099999999999999,29,377.3068299293518
187841,0.2699999999999996,73,377.4829249382019
187876,0.7499999999999999,35,377.56934428215027
187941,0.24999999999999956,65,377.71715331077576
187970,0.71,29,377.78553795814514
188004,0.7599999999999999,34,377.87272453308105
188045,0.5899999999999999,41,377.96861743927
188100,0.44999999999999973,55,378.10029220581055
188134,0.7599999999999998,34,378.17471265792847
188221,0.22999999999999943,87,378.380250453949
188277,0.5399999999999997,56,378.51427245140076
188370,0.16999999999999937,93,378.72641134262085
188427,0.4299999999999998,57,378.8535940647125
188475,0.5199999999999998,48,378.969464302063
188503,0.6199999999999999,28,379.03455781936646
188563,0.3999999999999997,60,379.1711187362671
188600,0.7299999999999999,37,379.25853514671326
188690,-5.551115123125783e-16,90,379.4720125198364
188750,0.49999999999999967,60,379.61426186561584
188870,-0.3000000000000007,120,379.8886287212372
188915,0.2499999999999999,45,379.99413084983826
189032,-0.2700000000000007,117,380.2816777229309
189072,0.6999999999999998,40,380.3770797252655
189124,0.47999999999999987,52,380.4987895488739
189195,0.08999999999999952,71,380.6645014286041
189260,0.34999999999999964,65,380.8206481933594
189293,0.7699999999999999,33,380.8943192958832
189319,0.8400000000000001,26,380.95461416244507
189428,-0.09000000000000052,109,381.21609830856323
189485,0.5299999999999997,57,381.3544683456421
189511,0.8400000000000001,26,381.41148495674133
189552,0.6899999999999998,41,381.51070046424866
189642,-5.551115123125783e-16,90,381.72593212127686
189702,0.2999999999999996,60,381.8657715320587
189725,0.87,23,381.92028760910034
189793,0.3199999999999995,68,382.08334851264954
189841,0.5199999999999998,48,382.2011821269989
189864,0.87,23,382.2582538127899
189894,0.7999999999999999,30,382.32440853118896
189934,0.5999999999999999,40,382.42051100730896
189997,0.36999999999999966,63,382.5693383216858
190041,0.6599999999999998,44,382.6767234802246
190081,0.5999999999999999,40,382.774861574173
190117,0.7399999999999998,36,382.86180090904236
190210,-0.030000000000000693,93,383.08747696876526
190260,0.5999999999999998,50,383.21194982528687
190311,0.48999999999999977,51,383.33262610435486
190352,0.48999999999999977,41,383.4388644695282
190471,-0.19000000000000083,119,383.7163531780243
190598,-0.2700000000000009,127,384.01705026626587
190676,0.11999999999999944,78,384.2089364528656
190730,0.45999999999999974,54,384.3313374519348
190834,-0.34000000000000075,104,384.5798122882843
190873,0.7099999999999999,39,384.6763491630554
190914,0.5899999999999999,41,384.7746207714081
190952,0.7199999999999998,38,384.86545991897583
190985,0.7699999999999999,33,384.9426920413971
191043,0.31999999999999973,58,385.0776906013489
191115,0.27999999999999947,72,385.24492478370667
191187,0.2799999999999996,72,385.4154236316681
191230,0.6699999999999998,43,385.51448583602905
191324,0.05999999999999939,94,385.73473954200745
191448,-0.24000000000000066,124,386.0287072658539
191473,0.8500000000000001,25,386.08371472358704
191565,0.0799999999999994,92,386.30455207824707
191625,0.49999999999999967,60,386.4505672454834
191734,-0.1900000000000006,109,386.7023239135742
191774,0.49999999999999983,40,386.79494524002075
191814,0.5999999999999999,40,386.89239954948425
191851,0.7299999999999999,37,386.98057556152344
191904,0.46999999999999975,53,387.10603976249695
191929,0.85,25,387.16601181030273
191971,0.5799999999999998,42,387.25841331481934
192005,0.7599999999999999,34,387.3462665081024
192034,0.71,29,387.4159848690033
192061,0.8300000000000001,27,387.4800214767456
192112,0.48999999999999977,51,387.6064987182617
192165,0.46999999999999975,53,387.73273515701294
192188,0.7699999999999999,23,387.7924802303314
192239,0.5899999999999997,51,387.9088776111603
192287,0.4199999999999998,48,388.02542424201965
192316,0.8099999999999999,29,388.09788608551025
192356,0.6999999999999998,40,388.19449853897095
192377,0.89,21,388.2405672073364
192429,0.3799999999999998,52,388.36420249938965
192460,0.7899999999999999,31,388.44155263900757
192487,0.8300000000000001,27,388.5016734600067
192629,-0.42000000000000104,142,388.84078645706177
192768,-0.390000000000001,139,389.17835688591003
192832,0.2599999999999997,64,389.3302175998688
192881,0.5099999999999998,49,389.4454095363617
192935,0.35999999999999976,54,389.5721354484558
193010,0.34999999999999953,75,389.7593159675598
193063,0.46999999999999975,53,389.87847113609314
193112,0.6099999999999998,49,390.003844499588
193162,0.4999999999999998,50,390.11976957321167
193201,0.5099999999999998,39,390.2148187160492
193237,0.7399999999999998,36,390.30001306533813
193289,0.5799999999999997,52,390.42151951789856
193373,0.15999999999999948,84,390.6241273880005
193402,0.7099999999999997,29,390.68910551071167
193444,0.6799999999999998,42,390.7925262451172
193493,0.5099999999999998,49,390.9033179283142
193523,0.7,30,390.97411704063416
193550,0.73,27,391.03807282447815
193607,0.5299999999999997,57,391.17308235168457
193665,0.5199999999999997,58,391.3093888759613
193730,0.34999999999999964,65,391.4629285335541
193786,0.43999999999999984,56,391.59756207466125
193852,0.3399999999999995,66,391.75429344177246
193957,0.04999999999999927,105,391.99737095832825
194005,0.6199999999999998,48,392.10953640937805
194046,0.6899999999999998,41,392.20477628707886
194085,0.7099999999999997,39,392.2966728210449
194112,0.8300000000000001,27,392.3603174686432
194141,0.71,29,392.42474150657654
194177,0.6399999999999999,36,392.5121576786041
194344,-0.5700000000000012,167,392.9118573665619
