#{"t_start": 1763489355.0357215, "env_id": "None"}
r,l,t
-2619.0,50,49.820121
-2300.0,50,50.131994
-2619.0,50,50.442082
-2289.0,50,50.75838
-2608.0,50,51.068789
-2520.0,50,51.380502
-2080.0,50,51.682588
-2190.0,50,51.973808
-1728.0,50,52.265843
-2421.0,50,52.578525
-1970.0,50,52.892173
-2619.0,50,53.205828
-2608.0,50,53.520442
-2850.0,50,53.829245
-2729.0,50,54.138489
-2410.0,50,54.447313
-1860.0,50,54.76013
-2190.0,50,55.055242
-2190.0,50,55.356789
-639.0,50,55.680312
-1849.0,50,55.982736
-2718.0,50,56.301012
-2190.0,50,56.609704
-2069.0,50,56.923385
-2289.0,50,57.236423
-2520.0,50,57.546942
-1860.0,50,57.864692
-2080.0,50,58.1691
-1750.0,50,58.464148
-2520.0,50,58.765399
-2718.0,50,59.075188
-2168.0,50,59.385775
-3279.0,50,59.698373
-2058.0,50,60.006329
-3268.0,50,60.322711
-2080.0,50,60.62747
-2410.0,50,60.93828
-2168.0,50,61.251518
-2949.0,50,61.554101
-2300.0,50,61.848939
-1541.0,50,62.140735
-2630.0,50,62.454693
-2399.0,50,62.770221
-2630.0,50,63.077328
-2190.0,50,63.396198
-2080.0,50,63.708738
-2839.0,50,64.024415
-2498.0,50,64.331482
-2069.0,50,64.643761
-2630.0,50,64.943308
-2531.0,50,65.244516
-1640.0,50,65.547359
-2619.0,50,65.86028
-2091.0,50,66.16984
-2267.0,50,66.47886
-2300.0,50,66.787806
-2311.0,50,67.102682
-2179.0,50,67.411518
-2080.0,50,67.719936
-2399.0,50,68.017154
-2388.0,50,68.312461
-2179.0,50,68.600316
-2630.0,50,68.902843
-2300.0,50,69.222764
-2179.0,50,69.530317
-2388.0,50,69.839154
-2718.0,50,70.152063
-1838.0,50,70.459009
-2520.0,50,70.750292
-2080.0,50,71.008363
-1860.0,50,71.267847
-1310.0,50,71.523219
-2069.0,50,71.781857
-2080.0,50,72.074137
-2300.0,50,72.386979
-2971.0,50,72.700599
-1530.0,50,73.006093
-1629.0,50,73.314316
-2377.0,50,73.618732
-2080.0,50,73.917892
-1200.0,50,74.227674
-3180.0,50,74.535621
-1970.0,50,74.83706
-2718.0,50,75.126992
-1970.0,50,75.439805
-1860.0,50,75.75153
-2509.0,50,76.058722
-2949.0,50,76.360102
-2069.0,50,76.668848
-1750.0,50,76.973225
-1750.0,50,77.280202
-2619.0,50,77.589345
-1970.0,50,77.89149
-2410.0,50,78.185323
-2619.0,50,78.494308
-2619.0,50,78.805104
-2509.0,50,79.153689
-2740.0,50,79.493141
-2179.0,50,79.767209
-1750.0,50,80.036985
-1860.0,50,80.301396
-2399.0,50,80.605525
-2080.0,50,80.936761
-1860.0,50,81.249077
-1640.0,50,81.568157
-2949.0,50,81.879005
-2949.0,50,82.187592
-2630.0,50,82.497079
-2520.0,50,82.812758
-2410.0,50,83.129849
-2179.0,50,83.462268
-2300.0,50,83.785458
-2201.0,50,84.099214
-2190.0,50,84.412144
-2058.0,50,84.724893
-2410.0,50,85.040717
-2399.0,50,85.34858
-2839.0,50,85.648397
-2190.0,50,85.960991
-2399.0,50,86.276209
-1750.0,50,86.596614
-2850.0,50,86.916852
-2190.0,50,87.237184
-2190.0,50,87.616971
-2520.0,50,87.8846
-2520.0,50,88.152259
-1981.0,50,88.47788
-2949.0,50,88.793135
-2740.0,50,89.096778
-1860.0,50,89.405062
-1970.0,50,89.757469
-2850.0,50,90.108312
-2630.0,50,90.474351
-2399.0,50,90.811747
-2179.0,50,91.136489
-2498.0,50,91.453381
-3180.0,50,91.770038
-2300.0,50,92.082341
-1959.0,50,92.388097
-2190.0,50,92.698069
-2509.0,50,93.017553
-1970.0,50,93.343365
-2718.0,50,93.724528
-2399.0,50,94.072491
-2080.0,50,94.430204
-2850.0,50,94.814333
-2630.0,50,95.152018
-2850.0,50,95.512844
-2839.0,50,95.892011
-1310.0,50,96.250071
-2410.0,50,96.584808
-1860.0,50,96.914397
-2608.0,50,97.255025
-2520.0,50,97.54901
-2300.0,50,97.867835
-2729.0,50,98.212111
-2410.0,50,98.580007
-1530.0,50,98.949368
-2531.0,50,99.299574
-2630.0,50,99.619968
-2190.0,50,99.943702
-2080.0,50,100.252527
-2388.0,50,100.575626
-2410.0,50,100.863899
-2619.0,50,101.175805
-2311.0,50,101.503285
-2190.0,50,101.84962
-2421.0,50,102.132867
-2311.0,50,102.411527
-2740.0,50,102.690102
-2300.0,50,103.00745
-1970.0,50,103.32186
-2322.0,50,103.657874
-2630.0,50,103.986221
-2300.0,50,104.298306
-2410.0,50,104.618078
-2080.0,50,104.946908
-2410.0,50,105.281002
-2069.0,50,105.616131
-1860.0,50,105.955032
-2388.0,50,106.31065
-2520.0,50,106.621017
-3059.0,50,106.944511
-947.0,50,107.278814
-89.0,50,107.606409
-1310.0,50,107.933989
-507.0,50,108.197798
-2520.0,50,108.456823
-1970.0,50,108.738584
-2630.0,50,109.011015
-2190.0,50,109.353442
-1640.0,50,109.66046
-2641.0,50,109.971001
-3070.0,50,110.290071
-2410.0,50,110.625023
-2311.0,50,110.987452
-2091.0,50,111.344195
-3191.0,50,111.654371
-2311.0,50,111.966007
-2311.0,50,112.309953
-2311.0,50,112.654334
-2608.0,50,112.997486
-3565.0,50,113.380558
-1420.0,50,113.719854
-2553.0,50,114.051693
-826.0,50,114.428411
-2421.0,50,114.766391
-1442.0,50,115.096072
-2322.0,50,115.436856
-1761.0,50,115.783413
-2168.0,50,116.111405
-2355.0,50,116.441748
-1123.0,50,116.749318
-1783.0,50,117.095955
-1816.0,50,117.415464
-2157.0,50,117.759036
-353.0,50,118.109523
-2674.0,50,118.424742
-1178.0,50,118.741966
-1365.0,50,119.072282
-2256.0,50,119.370427
-1090.0,50,119.670787
-1453.0,50,120.017212
-2234.0,50,120.328318
-1970.0,50,120.656146
-1695.0,50,120.966666
-1354.0,50,121.303078
-1684.0,50,121.616249
-2267.0,50,121.953915
-1959.0,50,122.295415
-452.0,50,122.622014
-463.0,50,122.967248
-782.0,50,123.308302
-617.0,50,123.629448
-628.0,50,123.955859
-584.0,50,124.255383
-353.0,50,124.581296
-67.0,50,124.907758
-177.0,50,125.202488
-221.0,50,125.487494
-397.0,50,125.800078
-551.0,50,126.121247
-474.0,50,126.447125
-716.0,50,126.764559
-760.0,50,127.097331
-364.0,50,127.418833
-529.0,50,127.791812
-551.0,50,128.134472
-276.0,50,128.471766
-221.0,50,128.790198
-408.0,50,129.084945
-386.0,50,129.364683
-287.0,50,129.698568
-364.0,50,130.046751
-67.0,50,130.396492
-166.0,50,130.765024
-67.0,50,131.100644
-67.0,50,131.426771
-89.0,50,131.754519
-177.0,50,132.062983
-89.0,50,132.371346
-452.0,50,132.666965
-276.0,50,132.99846
-78.0,50,133.327899
-100.0,50,133.654698
-100.0,50,133.988033
-100.0,50,134.304626
-100.0,50,134.631569
-298.0,50,134.957714
-78.0,50,135.277174
-331.0,50,135.579869
-100.0,50,135.884768
-56.0,50,136.185729
-188.0,50,136.491203
-177.0,50,136.792919
-89.0,50,137.106137
-67.0,50,137.420235
-188.0,50,137.708472
-166.0,50,138.027357
-221.0,50,138.347616
-89.0,50,138.648813
-188.0,50,138.919029
-89.0,50,139.192189
-45.0,50,139.469573
-78.0,50,139.774345
-78.0,50,140.07918
-89.0,50,140.352484
-89.0,50,140.619191
-67.0,50,140.91103
-56.0,50,141.226754
-199.0,50,141.544485
-78.0,50,141.819125
-166.0,50,142.116328
-166.0,50,142.426816
-100.0,50,142.724789
-199.0,50,142.983715
-89.0,50,143.24225
-166.0,50,143.497531
-254.0,50,143.76256
-100.0,50,144.032775
-78.0,50,144.299627
-100.0,50,144.576764
-89.0,50,144.854965
-100.0,50,145.134952
-199.0,50,145.459158
-188.0,50,145.768952
-155.0,50,146.098861
-89.0,50,146.427443
-100.0,50,146.726678
-56.0,50,147.033366
-78.0,50,147.352885
-89.0,50,147.684733
-199.0,50,148.014821
-89.0,50,148.345018
-89.0,50,148.67244
-45.0,50,149.007193
-100.0,50,149.339703
-606.0,50,149.664316
-1871.0,50,149.989721
-1530.0,50,150.284232
-1695.0,50,150.585111
-573.0,50,150.878075
-859.0,50,151.190966
-980.0,50,151.504452
-1706.0,50,151.82801
-584.0,50,152.15566
-507.0,50,152.455852
-199.0,50,152.780818
-287.0,50,153.101521
-452.0,50,153.416109
-188.0,50,153.731242
-419.0,50,154.046394
-155.0,50,154.363693
-573.0,50,154.670354
65.0,50,154.985488
-265.0,50,155.290658
-793.0,50,155.613043
-485.0,50,155.929847
-276.0,50,156.23788
-56.0,50,156.562589
-364.0,50,156.89779
-155.0,50,157.214042
-375.0,50,157.523528
-155.0,50,157.824319
-276.0,50,158.133245
-155.0,50,158.444348
-265.0,50,158.758262
-166.0,50,159.042579
-265.0,50,159.337778
-474.0,50,159.636239
-485.0,50,159.95851
-265.0,50,160.28644
-45.0,50,160.602355
-265.0,50,160.939689
-485.0,50,161.270973
-155.0,50,161.602769
-166.0,50,161.917933
-595.0,50,162.249249
-34.0,50,162.578704
76.0,50,162.894114
-45.0,50,163.22635
-155.0,50,163.556534
-595.0,50,163.868436
-45.0,50,164.200385
-485.0,50,164.522429
-45.0,50,164.842213
-375.0,50,165.156783
-45.0,50,165.468982
-23.0,50,165.816417
-265.0,50,166.210054
-265.0,50,166.56615
-485.0,50,166.881085
-485.0,50,167.216815
-595.0,50,167.565225
-265.0,50,167.912516
-485.0,50,168.240849
-265.0,50,168.554417
-485.0,50,168.872222
-375.0,50,169.183091
-45.0,50,169.491959
-45.0,50,169.838617
-485.0,50,170.180093
-265.0,50,170.46965
-485.0,50,170.774257
-34.0,50,171.087711
-815.0,50,171.406672
-474.0,50,171.720042
-265.0,50,172.011977
-45.0,50,172.302428
-265.0,50,172.607294
65.0,50,172.904171
-155.0,50,173.214882
-45.0,50,173.511936
-265.0,50,173.80556
-45.0,50,174.111738
-45.0,50,174.418895
-254.0,50,174.719101
-155.0,50,175.027383
-45.0,50,175.345818
-155.0,50,175.666192
-45.0,50,175.991579
175.0,50,176.324759
-265.0,50,176.636717
-34.0,50,176.95191
-375.0,50,177.288448
-254.0,50,177.650652
-265.0,50,178.00975
-375.0,50,178.349304
-254.0,50,178.689369
-265.0,50,179.042197
-155.0,50,179.372516
-452.0,50,179.701243
-375.0,50,180.010974
-485.0,50,180.329064
-155.0,50,180.600701
-595.0,50,180.896367
-155.0,50,181.21127
-474.0,50,181.51739
-485.0,50,181.827235
-375.0,50,182.148339
-375.0,50,182.462492
65.0,50,182.775042
-144.0,50,183.084944
76.0,50,183.385662
-364.0,50,183.655397
-56.0,50,183.958978
-34.0,50,184.278868
-265.0,50,184.603527
-595.0,50,184.936466
-474.0,50,185.265027
-155.0,50,185.578117
-254.0,50,185.88443
-485.0,50,186.214383
-254.0,50,186.517325
-133.0,50,186.82397
-485.0,50,187.165013
-254.0,50,187.507565
-155.0,50,187.834762
-243.0,50,188.156008
65.0,50,188.481007
-45.0,50,188.815341
-155.0,50,189.146515
98.0,50,189.474028
-353.0,50,189.803203
10.0,50,190.137525
109.0,50,190.471537
-221.0,50,190.803638
-342.0,50,191.129446
-452.0,50,191.41418
-122.0,50,191.730633
-232.0,50,192.047446
-144.0,50,192.35346
-331.0,50,192.673787
-133.0,50,192.933777
-540.0,50,193.191315
-122.0,50,193.453314
-221.0,50,193.761479
87.0,50,194.055811
-430.0,50,194.332247
-1.0,50,194.662064
-133.0,50,194.985999
-243.0,50,195.305002
-111.0,50,195.621762
-221.0,50,195.941182
-111.0,50,196.251515
186.0,50,196.566524
-342.0,50,196.890652
-100.0,50,197.214691
120.0,50,197.52916
-463.0,50,197.84057
98.0,50,198.143906
-331.0,50,198.457367
-122.0,50,198.76774
-122.0,50,199.059413
10.0,50,199.380228
219.0,50,199.723098
-23.0,50,200.063229
-23.0,50,200.398486
-122.0,50,200.729964
-12.0,50,201.062562
-111.0,50,201.410554
120.0,50,201.750203
-551.0,50,202.06337
-221.0,50,202.404685
-122.0,50,202.740712
-342.0,50,203.078812
10.0,50,203.422905
-441.0,50,203.765841
-133.0,50,204.092355
-111.0,50,204.426335
-111.0,50,204.795976
98.0,50,205.153491
-452.0,50,205.51124
-243.0,50,205.826222
-342.0,50,206.104109
219.0,50,206.377317
-331.0,50,206.65276
-320.0,50,206.956439
10.0,50,207.276705
-12.0,50,207.57611
87.0,50,207.844738
-353.0,50,208.12214
-221.0,50,208.406291
-232.0,50,208.686461
109.0,50,208.961581
-12.0,50,209.266284
-342.0,50,209.587947
-23.0,50,209.903504
-23.0,50,210.225013
-430.0,50,210.548833
-452.0,50,210.826865
-1.0,50,211.077529
-133.0,50,211.336013
-12.0,50,211.607662
-452.0,50,211.889024
-210.0,50,212.183833
-320.0,50,212.507293
-221.0,50,212.828405
-100.0,50,213.114483
-243.0,50,213.383546
-342.0,50,213.652059
-133.0,50,213.919913
-144.0,50,214.19026
-221.0,50,214.482504
-243.0,50,214.790642
-463.0,50,215.097791
-23.0,50,215.40412
-243.0,50,215.731781
-199.0,50,216.044423
87.0,50,216.345738
-133.0,50,216.662522
-1.0,50,216.977516
-122.0,50,217.289824
208.0,50,217.60247
197.0,50,217.931823
-342.0,50,218.260633
-683.0,50,218.59545
-1.0,50,218.909544
-210.0,50,219.213782
-111.0,50,219.536785
-122.0,50,219.859418
-232.0,50,220.183974
-1.0,50,220.516834
-243.0,50,220.806315
-243.0,50,221.099009
120.0,50,221.391108
-551.0,50,221.690124
98.0,50,222.028821
-1.0,50,222.370415
-111.0,50,222.687525
-12.0,50,223.012828
87.0,50,223.329992
-342.0,50,223.653214
-232.0,50,223.986143
98.0,50,224.312284
-1.0,50,224.634805
-221.0,50,224.968454
-551.0,50,225.299751
-221.0,50,225.627559
10.0,50,225.950587
-12.0,50,226.267257
-111.0,50,226.623109
98.0,50,226.962708
98.0,50,227.264131
-441.0,50,227.577761
-342.0,50,227.898318
-122.0,50,228.215815
208.0,50,228.535975
109.0,50,228.853966
98.0,50,229.182744
-232.0,50,229.510874
-122.0,50,229.833529
-331.0,50,230.151227
-122.0,50,230.465398
-12.0,50,230.777995
-243.0,50,231.08832
-342.0,50,231.399046
-133.0,50,231.721316
-1.0,50,232.056419
-232.0,50,232.403437
-353.0,50,232.741476
-12.0,50,233.071984
-111.0,50,233.384485
-122.0,50,233.723144
-122.0,50,234.061977
-12.0,50,234.380962
87.0,50,234.695142
109.0,50,235.037255
-1.0,50,235.398598
-122.0,50,235.745315
-331.0,50,236.080198
87.0,50,236.440555
197.0,50,236.78172
-463.0,50,237.140773
-1.0,50,237.474051
120.0,50,237.791957
-111.0,50,238.092535
-1.0,50,238.392358
-1.0,50,238.682209
-111.0,50,238.989086
-562.0,50,239.290208
-12.0,50,239.593991
-243.0,50,239.903681
-122.0,50,240.188189
109.0,50,240.472056
-23.0,50,240.751752
-12.0,50,241.032258
-111.0,50,241.333828
-111.0,50,241.665058
-111.0,50,241.984563
-672.0,50,242.292265
-1.0,50,242.601059
98.0,50,242.927476
120.0,50,243.260436
-221.0,50,243.589299
-133.0,50,243.917049
-111.0,50,244.247015
-12.0,50,244.573309
-1.0,50,244.888872
-12.0,50,245.200553
-243.0,50,245.521302
-34.0,50,245.830631
-111.0,50,246.130823
109.0,50,246.417235
87.0,50,246.734204
219.0,50,247.043696
-122.0,50,247.372149
98.0,50,247.68406
-1.0,50,248.007701
186.0,50,248.334551
-12.0,50,248.659007
-144.0,50,248.979934
-1.0,50,249.284538
-1.0,50,249.59591
-232.0,50,249.869736
-133.0,50,250.129495
-243.0,50,250.410504
87.0,50,250.704252
-111.0,50,250.981634
-23.0,50,251.242274
-34.0,50,251.500694
-12.0,50,251.755706
-463.0,50,252.026849
-232.0,50,252.289335
-12.0,50,252.542344
-122.0,50,252.798333
-111.0,50,253.05897
-331.0,50,253.338442
-540.0,50,253.601362
-232.0,50,253.878474
87.0,50,254.18091
219.0,50,254.468892
109.0,50,254.754335
-122.0,50,255.055819
-210.0,50,255.360043
-232.0,50,255.676077
-672.0,50,255.995266
-111.0,50,256.310362
-100.0,50,256.630614
98.0,50,256.962523
-441.0,50,257.308312
-1.0,50,257.639661
230.0,50,257.974497
-353.0,50,258.279748
-243.0,50,258.58762
-12.0,50,258.904073
-12.0,50,259.221174
-342.0,50,259.537383
-342.0,50,259.84383
-122.0,50,260.16681
-221.0,50,260.491621
-232.0,50,260.811733
-221.0,50,261.145386
98.0,50,261.487669
-12.0,50,261.825433
-12.0,50,262.134517
-122.0,50,262.443033
-210.0,50,262.7559
-221.0,50,263.052902
10.0,50,263.362489
-661.0,50,263.671293
87.0,50,263.99339
208.0,50,264.330984
120.0,50,264.660895
-1.0,50,264.98621
-254.0,50,265.308611
-144.0,50,265.622261
98.0,50,265.934428
-221.0,50,266.254882
109.0,50,266.58033
-122.0,50,266.90054
-111.0,50,267.221702
-353.0,50,267.562536
-232.0,50,267.914752
-111.0,50,268.237569
-331.0,50,268.544534
219.0,50,268.836706
98.0,50,269.102831
-221.0,50,269.366894
109.0,50,269.618523
10.0,50,269.86847
219.0,50,270.161217
-111.0,50,270.465077
208.0,50,270.724571
-342.0,50,271.021784
-243.0,50,271.323687
21.0,50,271.607096
-188.0,50,271.923079
-606.0,50,272.223266
-166.0,50,272.528157
-122.0,50,272.839026
-12.0,50,273.146671
-122.0,50,273.445526
208.0,50,273.741549
98.0,50,274.051332
-122.0,50,274.342617
-232.0,50,274.596849
-1.0,50,274.857709
120.0,50,275.122999
-232.0,50,275.43753
-1.0,50,275.743618
219.0,50,276.076147
-320.0,50,276.395489
-133.0,50,276.736853
98.0,50,277.072393
-1.0,50,277.377959
109.0,50,277.697076
-111.0,50,278.021801
208.0,50,278.315067
-12.0,50,278.577234
-122.0,50,278.840829
-111.0,50,279.138348
109.0,50,279.46313
-23.0,50,279.779618
-452.0,50,280.093289
-122.0,50,280.412624
-1.0,50,280.751637
-1.0,50,281.093274
-232.0,50,281.459794
109.0,50,281.780622
120.0,50,282.097136
-23.0,50,282.431263
109.0,50,282.762247
-122.0,50,283.096769
98.0,50,283.435423
-232.0,50,283.770058
-122.0,50,284.110428
208.0,50,284.450833
-144.0,50,284.786562
-221.0,50,285.105819
-232.0,50,285.431678
-1.0,50,285.75605
-243.0,50,286.079035
-133.0,50,286.400704
98.0,50,286.717745
-243.0,50,287.039911
-1.0,50,287.368488
-12.0,50,287.698317
-133.0,50,288.029034
109.0,50,288.361512
-353.0,50,288.680778
-111.0,50,288.99016
-1.0,50,289.310454
-12.0,50,289.626735
87.0,50,289.948589
-1.0,50,290.263323
-1.0,50,290.583771
-331.0,50,290.91295
-23.0,50,291.236155
-122.0,50,291.558317
109.0,50,291.838161
-111.0,50,292.134108
-133.0,50,292.44894
-23.0,50,292.758514
-122.0,50,293.067489
-23.0,50,293.374132
98.0,50,293.6615
98.0,50,293.960308
-122.0,50,294.239077
-1.0,50,294.525314
-1.0,50,294.805117
-232.0,50,295.092643
-111.0,50,295.380762
109.0,50,295.66852
-1.0,50,295.976966
-23.0,50,296.330165
98.0,50,296.649451
76.0,50,296.956767
-133.0,50,297.285549
-243.0,50,297.612302
-111.0,50,297.953059
-12.0,50,298.283118
-1.0,50,298.617373
197.0,50,298.922796
208.0,50,299.23906
-23.0,50,299.570643
208.0,50,299.913753
-232.0,50,300.230534
-111.0,50,300.541162
-1.0,50,300.851132
-463.0,50,301.162679
87.0,50,301.432166
-1.0,50,301.725837
-232.0,50,302.029705
98.0,50,302.339636
98.0,50,302.646228
-353.0,50,302.946209
-232.0,50,303.23033
-23.0,50,303.515669
-122.0,50,303.819453
-232.0,50,304.119002
-122.0,50,304.385526
98.0,50,304.634508
109.0,50,304.902714
109.0,50,305.190364
120.0,50,305.545995
-122.0,50,305.881619
197.0,50,306.218311
-232.0,50,306.546455
-133.0,50,306.875719
-34.0,50,307.216063
-122.0,50,307.551936
219.0,50,307.887286
-122.0,50,308.218501
98.0,50,308.551103
98.0,50,308.889944
-111.0,50,309.236792
-122.0,50,309.571309
-573.0,50,309.908963
-111.0,50,310.247771
-221.0,50,310.603583
-232.0,50,310.955117
-133.0,50,311.298524
-111.0,50,311.640977
-12.0,50,311.987961
-34.0,50,312.340187
98.0,50,312.67869
208.0,50,313.003002
-111.0,50,313.327176
219.0,50,313.657887
-232.0,50,313.989904
219.0,50,314.323354
-122.0,50,314.640762
-243.0,50,314.956155
-221.0,50,315.274421
10.0,50,315.58975
-243.0,50,315.89933
-1.0,50,316.221838
98.0,50,316.54827
-12.0,50,316.857568
-232.0,50,317.149632
-111.0,50,317.451077
-23.0,50,317.735595
-23.0,50,318.005432
-23.0,50,318.272838
-12.0,50,318.55274
230.0,50,318.860281
-122.0,50,319.152019
-12.0,50,319.445404
-122.0,50,319.757156
219.0,50,320.050578
-34.0,50,320.343239
-12.0,50,320.673851
-133.0,50,321.024024
-331.0,50,321.363808
-111.0,50,321.745471
-111.0,50,322.044847
219.0,50,322.361224
87.0,50,322.701078
98.0,50,323.03455
208.0,50,323.358149
-232.0,50,323.677676
-243.0,50,323.990113
-133.0,50,324.317514
-232.0,50,324.667988
219.0,50,324.981802
-342.0,50,325.308712
-23.0,50,325.632841
98.0,50,325.971128
10.0,50,326.285669
-100.0,50,326.625745
-364.0,50,326.954064
-122.0,50,327.286139
-1.0,50,327.608702
-34.0,50,327.942999
-12.0,50,328.271014
10.0,50,328.600038
-111.0,50,328.938511
-133.0,50,329.262635
109.0,50,329.588541
-243.0,50,329.929674
-452.0,50,330.273866
-243.0,50,330.576525
-23.0,50,330.897781
98.0,50,331.218277
98.0,50,331.580954
109.0,50,331.927171
109.0,50,332.258414
-342.0,50,332.587332
-232.0,50,332.917308
-221.0,50,333.202662
-1.0,50,333.544472
109.0,50,333.877069
219.0,50,334.157646
-1.0,50,334.432701
208.0,50,334.710405
-1.0,50,335.010029
-243.0,50,335.292182
98.0,50,335.571998
-342.0,50,335.863954
-23.0,50,336.163152
197.0,50,336.479201
-331.0,50,336.796463
-331.0,50,337.111869
98.0,50,337.460626
65.0,50,337.795405
-111.0,50,338.138517
-441.0,50,338.474027
98.0,50,338.801801
-122.0,50,339.157718
-133.0,50,339.475976
109.0,50,339.80878
-12.0,50,340.142842
-111.0,50,340.461061
10.0,50,340.796834
-122.0,50,341.135369
98.0,50,341.440413
-12.0,50,341.77021
230.0,50,342.128526
-562.0,50,342.491614
-353.0,50,342.852087
87.0,50,343.203648
208.0,50,343.561035
-133.0,50,343.914227
87.0,50,344.278362
-111.0,50,344.6397
-1.0,50,344.999613
-12.0,50,345.344528
10.0,50,345.674735
109.0,50,346.032968
-111.0,50,346.377646
-364.0,50,346.674297
120.0,50,346.990187
-12.0,50,347.301482
-232.0,50,347.623075
98.0,50,347.943844
208.0,50,348.237679
98.0,50,348.522479
208.0,50,348.821249
-133.0,50,349.127812
-232.0,50,349.462437
-133.0,50,349.804592
-232.0,50,350.146063
-12.0,50,350.4735
-12.0,50,350.80813
-1.0,50,351.115646
-122.0,50,351.447252
