#{"t_start": 1762483236.8821626, "env_id": "CartPole-v1"}
r,l,t
20.0,20,9.600327
9.0,9,9.649671
30.0,30,9.813633
18.0,18,9.930681
9.0,9,9.984918
35.0,35,10.198138
14.0,14,10.276187
17.0,17,10.374516
13.0,13,10.449358
22.0,22,10.578734
22.0,22,10.703441
16.0,16,10.796664
26.0,26,10.947683
15.0,15,11.033928
26.0,26,11.181924
19.0,19,11.287464
27.0,27,11.438018
15.0,15,11.522187
15.0,15,11.609797
23.0,23,11.750968
21.0,21,11.882706
21.0,21,12.008287
27.0,27,12.174865
32.0,32,12.357406
32.0,32,12.556891
27.0,27,12.71405
134.0,134,13.450439
213.0,213,14.539048
1000.0,1000,20.007847
1000.0,1000,25.899415
148.0,148,26.748178
1000.0,1000,32.20605
761.0,761,36.829944
127.0,127,37.663868
157.0,157,38.580137
323.0,323,40.761764
135.0,135,41.633306
127.0,127,42.471956
132.0,132,43.303886
120.0,120,44.060289
277.0,277,45.704926
330.0,330,47.770753
301.0,301,49.670162
136.0,136,50.533936
126.0,126,51.321364
121.0,121,52.101755
941.0,941,57.95166
109.0,109,58.572336
1000.0,1000,64.876043
1000.0,1000,71.15748
1000.0,1000,77.529384
1000.0,1000,84.10297
1000.0,1000,90.433419
1000.0,1000,97.026908
1000.0,1000,103.483717
1000.0,1000,110.210189
1000.0,1000,116.571987
241.0,241,118.170172
240.0,240,119.772753
1000.0,1000,126.526586
138.0,138,127.429923
133.0,133,128.307118
139.0,139,129.281176
129.0,129,130.197993
140.0,140,131.153836
135.0,135,132.110554
126.0,126,132.952111
130.0,130,133.769858
156.0,156,134.771521
130.0,130,135.608069
131.0,131,136.448343
133.0,133,137.290372
136.0,136,138.14395
116.0,116,138.896424
122.0,122,139.646506
117.0,117,140.473636
110.0,110,141.1968
100.0,100,141.810205
107.0,107,142.49474
118.0,118,143.318524
96.0,96,144.005835
113.0,113,144.81177
97.0,97,145.486131
95.0,95,146.154996
94.0,94,146.819276
90.0,90,147.452849
92.0,92,148.095133
87.0,87,148.705897
99.0,99,149.401032
92.0,92,150.056803
88.0,88,150.687772
98.0,98,151.428794
88.0,88,152.099467
89.0,89,152.79309
87.0,87,153.465226
83.0,83,154.093986
109.0,109,154.909635
90.0,90,155.580633
85.0,85,156.221715
94.0,94,156.954898
88.0,88,157.549898
86.0,86,158.10727
97.0,97,158.721285
91.0,91,159.300007
83.0,83,159.85815
86.0,86,160.439813
96.0,96,161.079016
92.0,92,161.692238
93.0,93,162.316329
86.0,86,162.899714
90.0,90,163.489322
88.0,88,164.01011
86.0,86,164.556703
84.0,84,165.139895
34.0,34,165.371985
83.0,83,165.923313
86.0,86,166.45257
82.0,82,166.954761
89.0,89,167.498475
38.0,38,167.741892
88.0,88,168.290449
89.0,89,168.833005
83.0,83,169.353254
23.0,23,169.495303
85.0,85,170.0198
83.0,83,170.571851
34.0,34,170.817559
26.0,26,171.002824
29.0,29,171.211449
30.0,30,171.428928
28.0,28,171.627157
30.0,30,171.835175
24.0,24,172.002055
28.0,28,172.201311
34.0,34,172.444636
31.0,31,172.653481
34.0,34,172.861336
32.0,32,173.065301
31.0,31,173.262897
30.0,30,173.472628
29.0,29,173.674349
31.0,31,173.886881
29.0,29,174.083024
29.0,29,174.286436
31.0,31,174.498037
24.0,24,174.664144
24.0,24,174.828794
32.0,32,175.050005
25.0,25,175.22849
27.0,27,175.409931
90.0,90,176.021597
88.0,88,176.61441
1000.0,1000,183.180031
1000.0,1000,189.760445
356.0,356,192.153
340.0,340,194.380875
279.0,279,196.222262
44.0,44,196.518502
59.0,59,196.906064
66.0,66,197.339922
46.0,46,197.638247
53.0,53,197.978064
50.0,50,198.301323
49.0,49,198.624646
31.0,31,198.826795
38.0,38,199.078584
54.0,54,199.43294
40.0,40,199.692835
26.0,26,199.860394
47.0,47,200.143804
40.0,40,200.383011
58.0,58,200.753742
48.0,48,201.069166
24.0,24,201.229656
29.0,29,201.413453
73.0,73,201.875605
20.0,20,202.002335
25.0,25,202.165522
17.0,17,202.27663
17.0,17,202.383087
23.0,23,202.534755
24.0,24,202.686694
38.0,38,202.927875
35.0,35,203.150599
14.0,14,203.239666
13.0,13,203.319425
20.0,20,203.444501
35.0,35,203.670792
39.0,39,203.921331
25.0,25,204.084747
21.0,21,204.220057
23.0,23,204.366034
29.0,29,204.543729
22.0,22,204.684254
19.0,19,204.800004
40.0,40,205.041344
31.0,31,205.236434
28.0,28,205.41363
19.0,19,205.53407
18.0,18,205.650736
25.0,25,205.811281
19.0,19,205.928292
25.0,25,206.077599
21.0,21,206.212207
28.0,28,206.391566
26.0,26,206.555266
14.0,14,206.645388
15.0,15,206.737858
16.0,16,206.83929
16.0,16,206.93878
15.0,15,207.033033
14.0,14,207.11288
18.0,18,207.223527
19.0,19,207.340161
18.0,18,207.452196
26.0,26,207.614881
16.0,16,207.717121
29.0,29,207.891043
21.0,21,208.018217
25.0,25,208.173473
21.0,21,208.318531
16.0,16,208.420658
20.0,20,208.548648
22.0,22,208.687911
20.0,20,208.801474
18.0,18,208.893917
19.0,19,208.994978
24.0,24,209.124068
32.0,32,209.293114
23.0,23,209.416641
35.0,35,209.63513
18.0,18,209.746289
18.0,18,209.857969
22.0,22,209.99539
31.0,31,210.188028
28.0,28,210.364336
22.0,22,210.503718
21.0,21,210.631365
44.0,44,210.905371
34.0,34,211.103389
37.0,37,211.306519
65.0,65,211.651799
127.0,127,212.378895
167.0,167,213.42402
117.0,117,214.17676
53.0,53,214.516429
108.0,108,215.189051
81.0,81,215.704387
111.0,111,216.403485
105.0,105,217.073883
82.0,82,217.584401
102.0,102,218.180746
109.0,109,218.819591
213.0,213,220.073611
120.0,120,220.807055
116.0,116,221.480931
104.0,104,222.084074
103.0,103,222.656217
105.0,105,223.311816
102.0,102,223.938599
102.0,102,224.569931
44.0,44,224.841239
37.0,37,225.064999
44.0,44,225.335507
37.0,37,225.565443
35.0,35,225.779268
57.0,57,226.103096
45.0,45,226.38219
44.0,44,226.657408
99.0,99,227.26227
44.0,44,227.531396
98.0,98,228.137657
52.0,52,228.46263
94.0,94,229.000084
52.0,52,229.303583
47.0,47,229.57731
42.0,42,229.813628
43.0,43,230.055073
40.0,40,230.288929
44.0,44,230.553027
47.0,47,230.844724
31.0,31,231.025476
47.0,47,231.277384
34.0,34,231.471349
40.0,40,231.705175
47.0,47,231.971717
34.0,34,232.151897
41.0,41,232.404893
52.0,52,232.728979
52.0,52,233.030636
43.0,43,233.270994
47.0,47,233.555562
45.0,45,233.833779
50.0,50,234.140487
49.0,49,234.438578
38.0,38,234.669787
40.0,40,234.916397
41.0,41,235.168554
50.0,50,235.467581
33.0,33,235.677145
53.0,53,235.997809
41.0,41,236.247067
47.0,47,236.537642
32.0,32,236.731673
39.0,39,236.966386
36.0,36,237.190016
49.0,49,237.485196
37.0,37,237.719465
46.0,46,238.005229
36.0,36,238.215088
39.0,39,238.45759
49.0,49,238.767249
37.0,37,238.99499
47.0,47,239.280672
46.0,46,239.563723
29.0,29,239.73879
31.0,31,239.933286
36.0,36,240.151915
37.0,37,240.380097
28.0,28,240.551727
41.0,41,240.79897
33.0,33,240.999172
32.0,32,241.192201
52.0,52,241.5116
36.0,36,241.739423
33.0,33,241.937014
31.0,31,242.131721
30.0,30,242.296407
32.0,32,242.474799
26.0,26,242.640177
25.0,25,242.803276
36.0,36,243.02952
34.0,34,243.232436
33.0,33,243.439283
71.0,71,243.879668
33.0,33,244.085629
46.0,46,244.372127
33.0,33,244.577788
42.0,42,244.835876
33.0,33,245.045908
37.0,37,245.269964
49.0,49,245.570519
39.0,39,245.814338
31.0,31,246.002887
47.0,47,246.291944
43.0,43,246.556657
32.0,32,246.753886
34.0,34,246.966969
46.0,46,247.241367
37.0,37,247.459795
36.0,36,247.683172
51.0,51,248.000199
39.0,39,248.24261
35.0,35,248.45307
39.0,39,248.683792
42.0,42,248.943224
48.0,48,249.241947
43.0,43,249.499744
34.0,34,249.710855
50.0,50,250.013957
41.0,41,250.236085
47.0,47,250.502279
54.0,54,250.837726
47.0,47,251.126626
44.0,44,251.39406
44.0,44,251.670067
50.0,50,251.983977
47.0,47,252.280509
34.0,34,252.495681
39.0,39,252.737668
38.0,38,252.975494
39.0,39,253.20186
44.0,44,253.466743
28.0,28,253.63286
40.0,40,253.867847
40.0,40,254.104472
28.0,28,254.278057
32.0,32,254.474145
33.0,33,254.672109
35.0,35,254.879376
34.0,34,255.084688
27.0,27,255.240597
32.0,32,255.433226
34.0,34,255.65372
33.0,33,255.857666
23.0,23,255.988585
27.0,27,256.150108
31.0,31,256.329131
24.0,24,256.48866
29.0,29,256.663115
27.0,27,256.829637
26.0,26,256.98776
24.0,24,257.137251
29.0,29,257.30289
29.0,29,257.471029
25.0,25,257.624771
28.0,28,257.790379
25.0,25,257.946412
25.0,25,258.097845
28.0,28,258.265774
28.0,28,258.436864
27.0,27,258.604658
25.0,25,258.759932
20.0,20,258.881493
28.0,28,259.051219
30.0,30,259.228973
31.0,31,259.415624
25.0,25,259.567911
28.0,28,259.737947
29.0,29,259.918881
26.0,26,260.07832
28.0,28,260.24279
28.0,28,260.413086
26.0,26,260.569389
44.0,44,260.840514
28.0,28,261.011717
29.0,29,261.189433
28.0,28,261.360652
31.0,31,261.551872
42.0,42,261.805192
27.0,27,261.968203
105.0,105,262.619232
106.0,106,263.265882
32.0,32,263.462422
27.0,27,263.626669
104.0,104,264.253675
103.0,103,264.842733
105.0,105,265.472379
100.0,100,266.06126
29.0,29,266.245668
33.0,33,266.449142
106.0,106,267.088176
26.0,26,267.24252
101.0,101,267.863261
107.0,107,268.520902
103.0,103,269.147654
108.0,108,269.797996
103.0,103,270.423175
34.0,34,270.630383
99.0,99,271.226964
101.0,101,271.846559
103.0,103,272.489238
29.0,29,272.671814
24.0,24,272.811986
33.0,33,273.007847
100.0,100,273.578076
101.0,101,274.141506
99.0,99,274.700583
103.0,103,275.3097
97.0,97,275.916597
26.0,26,276.076002
106.0,106,276.740248
101.0,101,277.36539
102.0,102,277.953447
23.0,23,278.091685
101.0,101,278.674262
18.0,18,278.7824
29.0,29,278.950937
103.0,103,279.57363
112.0,112,280.25243
17.0,17,280.350475
100.0,100,280.973875
109.0,109,281.627801
100.0,100,282.238436
102.0,102,282.859802
93.0,93,283.43584
99.0,99,284.060323
66.0,66,284.457992
71.0,71,284.859371
64.0,64,285.237479
60.0,60,285.583663
67.0,67,285.963748
16.0,16,286.056
58.0,58,286.393913
53.0,53,286.714795
56.0,56,287.056913
55.0,55,287.392118
54.0,54,287.694046
15.0,15,287.779192
66.0,66,288.161752
51.0,51,288.45636
15.0,15,288.54552
