#{"t_start": 1762155523.4496877, "env_id": "None"}
r,l,t
-10.9,1000,174.033575
-10.9,1000,175.010485
-10.9,1000,175.999884
-10.2,1000,177.005912
-10.7,1000,177.994955
-10.2,1000,178.978135
-10.8,1000,179.95503
-11.0,1000,180.937406
-10.6,1000,181.927727
-10.8,1000,182.90426
-10.9,1000,183.886588
-10.3,1000,184.869836
-10.9,1000,185.851165
-10.9,1000,186.827708
-10.6,1000,187.810124
-10.9,1000,188.792986
-10.4,1000,189.774344
-11.2,1000,190.754792
-10.9,1000,191.764257
-10.9,1000,192.768594
-12.1,1000,193.774724
-11.5,1000,194.756622
-11.1,1000,195.74863
-10.7,1000,196.728528
-10.5,1000,197.712746
-10.7,1000,198.702758
-10.3,1000,199.706365
-10.4,1000,200.690331
-10.8,1000,201.673057
-10.4,1000,202.667946
-10.8,1000,203.656337
-10.9,1000,204.633582
-11.0,1000,205.620706
-11.3,1000,206.601186
-10.4,1000,207.58294
-10.5,1000,208.564087
-11.0,1000,209.54349
-10.6,1000,210.52388
-11.6,1000,211.505966
-12.1,1000,212.487969
-10.6,1000,213.471338
-10.6,1000,214.45532
-11.2,1000,215.45541
-11.3,1000,216.436696
-10.4,1000,217.425041
-10.7,1000,218.40913
-10.4,1000,219.389715
-10.4,1000,220.378284
-10.6,1000,221.355647
-11.0,1000,222.337759
-10.9,1000,223.321773
-10.6,1000,224.307673
-12.0,1000,225.283089
-10.5,1000,226.26193
-10.5,1000,227.240605
-10.5,1000,228.222783
-10.7,1000,229.199214
-10.9,1000,230.178168
-11.1,1000,231.156147
-11.1,1000,232.141338
-10.1,1000,233.121977
-10.6,1000,234.103959
-10.6,1000,235.082539
-10.7,1000,236.067934
-10.6,1000,237.046049
-11.1,1000,238.031569
-10.6,1000,239.012587
-11.5,1000,240.011688
-10.6,1000,240.996362
-10.8,1000,241.976217
-10.8,1000,242.956843
-10.2,1000,243.941494
-10.3,1000,244.919716
-10.9,1000,245.898314
-10.5,1000,246.880698
-10.9,1000,247.862131
-11.0,1000,248.827674
-11.0,1000,249.776454
-10.7,1000,250.791481
-10.6,1000,251.772393
-10.4,1000,252.753655
-10.3,1000,253.73505
-11.3,1000,254.709162
-11.2,1000,255.711805
-11.4,1000,256.717195
-10.9,1000,257.730029
-10.9,1000,258.738791
-11.8,1000,259.735296
-11.1,1000,260.747277
-11.6,1000,261.752579
-10.9,1000,262.729201
-10.5,1000,263.704117
-10.9,1000,264.685261
-11.1,1000,265.656694
-12.7,1000,266.64878
-11.2,1000,267.63132
-11.4,1000,268.609086
-11.5,1000,269.587668
4.55,445,270.019779
-11.8,1000,270.989159
-11.1,1000,271.96518
-11.0,1000,272.946602
-11.1,1000,273.954869
-16.2,1000,274.964065
-12.2,1000,275.916596
-11.5,1000,276.851986
-10.0,1000,277.788726
-10.4,1000,278.778509
-12.8,1000,279.756195
-11.6,1000,280.749474
-11.8,1000,281.74249
-10.9,1000,282.745284
-35.2,1000,283.749797
