#{"t_start": 1764212842.3361595, "env_id": "None"}
r,l,t
-2.4,200,52.56628
-2.0,200,52.91483
-2.8,200,53.268121
-2.5,200,53.619793
-2.7,200,53.967902
-2.7,200,54.323574
-2.2,200,54.725764
-2.4,200,55.096187
-2.5,200,55.465682
-2.2,200,55.896932
-2.4,200,56.268055
-2.5,200,56.631721
-0.11,111,56.827496
-2.3,200,57.195195
-1.41,171,57.51253
-1.72,152,57.793003
-2.3,200,58.155832
-2.2,200,58.516042
-2.6,200,58.887253
-0.43,113,59.096599
0.77,33,59.158011
0.41,29,59.212438
-1.35,185,59.549307
-2.3,200,59.909636
-2.2,200,60.275631
-2.4,200,60.655808
-2.4,200,61.044003
-2.5,200,61.415
-0.7,160,61.719858
-2.4,200,62.096146
-2.5,200,62.463746
-2.4,200,62.831017
-2.3,200,63.217031
-0.74,144,63.49405
-0.16,76,63.637697
-2.5,200,64.027502
-2.4,200,64.449956
-2.6,200,64.85704
-1.16,166,65.177961
-2.3,200,65.559417
-2.4,200,65.94409
-2.5,200,66.312401
-2.4,200,66.677106
-2.4,200,67.050638
-2.4,200,67.428454
-2.4,200,67.806032
-2.5,200,68.199108
-0.49,109,68.406281
-2.2,200,68.799505
-2.3,200,69.181601
-2.4,200,69.573894
-2.1,200,69.954293
-2.4,200,70.349234
-2.8,200,70.733549
0.06,84,70.89693
-2.6,200,71.286649
-1.16,196,71.669861
-2.2,200,72.060395
-2.6,200,72.447773
-0.23,103,72.645613
-2.3,200,73.029827
-2.8,200,73.409712
-2.7,200,73.797459
-2.5,200,74.183922
-2.4,200,74.576542
-2.4,200,74.970666
-2.7,200,75.348672
-2.4,200,75.736707
-3.1,200,76.119136
-2.8,200,76.499009
-1.23,193,76.8758
-2.5,200,77.27135
-2.6,200,77.662819
-2.5,200,78.06953
-2.9,200,78.463944
-2.6,200,78.847306
-2.4,200,79.238635
-2.8,200,79.630616
-2.4,200,80.04935
-2.3,200,80.440982
-2.5,200,80.826841
-2.4,200,81.205636
-2.2,200,81.590463
-2.2,200,81.972543
-0.36,136,82.238848
-2.3,200,82.61964
-2.8,200,83.005533
-2.6,200,83.380922
-2.7,200,83.769193
-2.6,200,84.14735
-2.9,200,84.524125
-2.6,200,84.897054
-2.7,200,85.271899
-2.1,200,85.643471
-2.2,200,86.018505
-2.3,200,86.391578
0.42,28,86.444589
-0.15,115,86.721353
-2.4,200,87.11411
-2.3,200,87.523073
-2.9,200,87.933069
-2.2,200,88.336703
-9.6,200,88.746199
0.85,15,88.778353
-3.0,200,89.171435
-2.3,200,89.569861
-2.7,200,90.013911
-0.56,76,90.187978
-2.5,200,90.677475
-2.4,200,91.137764
-2.7,200,91.523834
-0.15,115,91.730175
-2.7,200,92.116832
0.97,13,92.145069
-2.9,200,92.53581
-2.8,200,92.965477
-2.4,200,93.411034
-2.9,200,93.8383
-1.1,150,94.122563
-2.2,200,94.527279
0.39,61,94.648765
-1.24,144,94.938113
0.2,40,95.017795
-2.6,200,95.441674
-2.6,200,95.857157
-1.54,174,96.190936
-2.1,200,96.696988
-0.11,91,96.931178
-3.1,200,97.34734
-2.6,200,97.813858
-2.3,200,98.268773
-3.0,200,98.694651
-2.5,200,99.104329
-2.5,200,99.489161
-2.5,200,99.974806
-0.45,125,100.237108
-2.8,200,100.664253
-1.42,152,100.977145
-1.51,191,101.368511
-2.8,200,101.770272
0.97,13,101.7943
0.52,48,101.885074
-2.2,200,102.277913
-0.31,111,102.502475
-2.6,200,102.885128
-2.4,200,103.279512
-2.2,200,103.683961
-2.8,200,104.069958
-2.7,200,104.491757
0.75,15,104.52376
-2.4,200,104.980044
0.03,67,105.1374
-2.5,200,105.599449
-2.9,200,106.012636
-2.4,200,106.401298
-2.7,200,106.784503
-2.1,200,107.160556
-2.6,200,107.544731
0.02,28,107.597248
-0.0,90,107.775014
-2.5,200,108.162147
0.3,50,108.252208
0.85,15,108.281163
-2.4,200,108.662209
-0.32,92,108.83515
-2.5,200,109.215464
-2.2,200,109.664921
0.33,47,109.770999
-2.5,200,110.211094
-2.9,200,110.600991
-2.5,200,110.988746
-1.46,186,111.336104
-2.2,200,111.781897
-1.05,145,112.069073
-2.4,200,112.52477
-2.5,200,112.961126
0.17,33,113.034655
-2.2,200,113.425803
-2.3,200,113.891547
-1.24,164,114.265602
-2.5,200,114.67291
-0.67,137,114.97359
-2.6,200,115.417751
-2.8,200,115.826814
-2.4,200,116.275456
-2.2,200,116.761909
-0.99,139,117.074275
-2.8,200,117.526169
-2.6,200,117.987492
-2.5,200,118.543105
-2.4,200,118.992574
-2.5,200,119.47867
-2.6,200,119.933233
-2.4,200,120.355117
-2.2,200,120.79946
-2.4,200,121.218428
-0.69,109,121.45233
-1.57,177,121.807132
-2.8,200,122.205596
-2.9,200,122.597078
-0.71,111,122.830532
-1.32,162,123.167177
-2.1,200,123.571756
-0.6,110,123.835415
-2.5,200,124.303192
-2.9,200,124.752816
-2.3,200,125.218603
-2.2,200,125.696583
-2.6,200,126.196003
-2.6,200,126.692942
-2.5,200,127.186703
-3.0,200,127.678806
-2.5,200,128.166222
-2.4,200,128.692417
-2.5,200,129.217571
-1.22,182,129.681529
-2.3,200,130.208655
-0.45,115,130.514733
-0.01,71,130.699929
-2.3,200,131.213441
-2.4,200,131.75231
-2.4,200,132.275602
-2.3,200,132.795815
-2.7,200,133.306357
-2.1,200,133.811556
-2.5,200,134.406507
-2.2,200,134.921341
-0.29,69,135.11568
0.78,32,135.205306
-2.5,200,135.713672
-2.5,200,136.231944
-2.2,200,136.726149
-2.5,200,137.220561
-1.37,197,137.698086
-2.4,200,138.193169
-2.7,200,138.724198
-2.7,200,139.218316
-2.4,200,139.723346
-2.5,200,140.315654
-2.5,200,140.881304
-2.7,200,141.390083
-2.3,200,141.899566
-2.3,200,142.419491
-2.5,200,142.972596
-3.0,200,143.545002
-2.6,200,144.104083
-1.56,186,144.628386
-2.7,200,145.203547
-0.25,85,145.459902
0.85,15,145.502588
-2.3,200,146.085859
-2.4,200,146.682804
-2.5,200,147.207821
-2.6,200,147.808268
0.43,37,147.914883
-2.3,200,148.417191
-2.5,200,148.884986
-2.7,200,149.350865
-2.4,200,149.821962
-2.5,200,150.289493
-2.4,200,150.818045
-2.3,200,151.296319
-2.4,200,151.778881
-2.7,200,152.280092
0.96,14,152.317295
-2.8,200,152.821904
-2.7,200,153.313121
-2.7,200,153.81408
0.87,13,153.845192
-2.6,200,154.346765
-2.8,200,154.846565
-3.0,200,155.354962
-2.4,200,155.864789
-2.2,200,156.370975
-2.3,200,156.876698
-2.9,200,157.375016
-2.4,200,157.891032
-2.5,200,158.403211
-2.5,200,158.91579
-0.24,64,159.086995
-2.8,200,159.589975
-2.3,200,160.096959
-2.6,200,160.605665
-2.8,200,161.109143
-2.4,200,161.574529
-2.6,200,162.044611
-2.4,200,162.501292
-2.4,200,162.965461
-2.2,200,163.474203
-2.2,200,163.978429
-2.4,200,164.481387
-2.1,200,164.979545
-2.5,200,165.476811
-2.7,200,165.974313
-2.4,200,166.468458
-1.35,185,166.918566
-2.9,200,167.399117
-2.5,200,167.887124
-2.3,200,168.358502
-0.67,117,168.624738
-0.04,74,168.795178
-2.4,200,169.280778
-2.6,200,169.762555
-2.7,200,170.240579
-2.5,200,170.721429
-2.4,200,171.202663
-3.0,200,171.678188
-2.2,200,172.132098
-2.4,200,172.590861
-1.1,160,172.963108
0.77,13,172.992122
-1.6,190,173.429124
-2.4,200,173.888299
-2.3,200,174.341416
0.48,22,174.390056
-2.9,200,174.844321
-2.9,200,175.303656
-2.7,200,175.760568
-0.37,117,176.033227
-2.8,200,176.500262
-2.5,200,176.967726
-2.4,200,177.439409
-2.4,200,177.911025
-2.5,200,178.382757
-2.7,200,178.858562
-2.1,200,179.333126
-2.4,200,179.790486
-2.6,200,180.247808
-2.6,200,180.716911
-2.5,200,181.177806
-2.5,200,181.637323
-2.7,200,182.0956
-2.6,200,182.560581
-2.9,200,183.032523
-1.59,199,183.509172
0.88,12,183.537278
-2.3,200,184.004579
-2.4,200,184.465605
-2.3,200,184.930165
-2.8,200,185.388779
-2.3,200,185.849788
-2.2,200,186.308144
-2.3,200,186.770355
-2.9,200,187.23278
-2.3,200,187.704533
-2.4,200,188.172205
-3.3,200,188.651078
-2.5,200,189.111126
-2.7,200,189.579777
-2.5,200,190.056912
-2.5,200,190.526932
-0.73,153,190.88803
0.82,18,190.93506
-2.5,200,191.413059
-2.6,200,191.896522
-2.2,200,192.367357
-2.6,200,192.843188
-2.6,200,193.314001
-2.5,200,193.795309
-2.3,200,194.278847
-2.6,200,194.759501
-2.6,200,195.24262
-2.7,200,195.737109
-2.3,200,196.239193
-2.8,200,196.740743
-2.2,200,197.237479
-2.7,200,197.731335
-3.0,200,198.217948
-2.5,200,198.701542
-2.6,200,199.193577
-2.3,200,199.69653
-0.17,107,199.967463
-2.3,200,200.457745
-2.6,200,200.944308
-2.5,200,201.429339
-2.6,200,201.919191
-2.2,200,202.399322
-3.0,200,202.899155
-2.7,200,203.396527
-2.8,200,203.882282
-2.5,200,204.370265
-2.7,200,204.85246
-2.2,200,205.343893
-2.3,200,205.82971
-2.6,200,206.339441
-2.6,200,206.839329
-2.6,200,207.336544
-2.3,200,207.844343
-2.4,200,208.345536
-2.4,200,208.854711
-2.7,200,209.362503
-2.7,200,209.856532
-2.7,200,210.350704
-2.3,200,210.887938
-2.5,200,211.377425
-2.9,200,211.865645
-2.7,200,212.344507
0.43,37,212.425822
-2.5,200,212.906586
-2.7,200,213.388751
-3.2,200,213.872959
-2.3,200,214.365426
-3.0,200,214.857152
-2.6,200,215.352827
-2.8,200,215.834502
-2.9,200,216.319619
-2.4,200,216.808643
-2.7,200,217.297952
-3.1,200,217.789493
-2.9,200,218.272983
-2.8,200,218.755465
-1.52,192,219.226842
-2.4,200,219.711467
-2.2,200,220.200969
-2.4,200,220.724102
-2.8,200,221.198546
-2.3,200,221.697312
-2.7,200,222.18285
-2.6,200,222.675797
-2.4,200,223.159995
-2.3,200,223.634023
-2.9,200,224.113345
0.03,77,224.306003
-0.08,78,224.500745
-2.4,200,224.991133
-2.6,200,225.47769
-2.8,200,225.974209
-2.7,200,226.448784
-2.4,200,226.935364
-2.3,200,227.417229
-3.0,200,227.905874
-2.9,200,228.394932
-2.4,200,228.884842
-2.5,200,229.375677
-3.2,200,229.864538
-2.9,200,230.355627
-3.0,200,230.847887
-2.9,200,231.334713
-2.6,200,231.821637
-2.6,200,232.313902
-2.5,200,232.800549
-0.04,84,233.014972
-2.5,200,233.498365
-2.6,200,233.988757
-2.7,200,234.47852
-2.8,200,234.957156
-2.8,200,235.446098
-2.8,200,235.936336
-2.2,200,236.416681
-2.7,200,236.902065
-2.9,200,237.414333
-2.4,200,237.878152
-2.5,200,238.349993
-2.2,200,238.810264
-2.1,200,239.287717
-2.5,200,239.757951
-2.5,200,240.221446
-2.5,200,240.684242
-2.1,200,241.138045
-2.5,200,241.613488
-2.4,200,242.088193
-2.5,200,242.548867
-2.0,200,243.001703
-0.48,88,243.200143
-0.32,112,243.460271
-2.2,200,243.941231
-2.7,200,244.42071
-2.5,200,244.897887
-2.6,200,245.38048
-2.7,200,245.860531
-2.6,200,246.340292
-2.8,200,246.821333
-2.9,200,247.287743
-2.1,200,247.751492
-2.4,200,248.220023
-2.7,200,248.688708
-2.5,200,249.166104
-2.4,200,249.632141
-2.8,200,250.098696
-2.6,200,250.563012
-3.1,200,251.024411
-3.0,200,251.480929
-2.3,200,251.933754
-2.3,200,252.391267
-2.3,200,252.84734
-2.8,200,253.297461
-2.9,200,253.754313
-2.7,200,254.21352
-2.5,200,254.671449
-2.8,200,255.153045
-0.21,111,255.417813
-2.9,200,255.888762
-0.76,156,256.255248
-2.3,200,256.725783
-2.2,200,257.181762
-2.5,200,257.648022
-2.4,200,258.107126
-2.5,200,258.581135
-2.2,200,259.031198
-2.3,200,259.494064
-2.6,200,259.957989
-3.1,200,260.434906
-3.0,200,260.896622
-2.4,200,261.361509
-2.4,200,261.836962
-2.4,200,262.300158
-2.2,200,262.758542
-2.3,200,263.210707
-2.8,200,263.674587
-2.3,200,264.1162
-2.6,200,264.568956
-2.4,200,265.028628
-2.6,200,265.485946
-2.4,200,265.953274
-2.6,200,266.419986
-2.2,200,266.901802
-2.2,200,267.371112
-2.2,200,267.83981
-2.4,200,268.297779
-2.4,200,268.759884
-2.5,200,269.23775
-2.5,200,269.722233
-2.3,200,270.200097
-2.5,200,270.714327
-2.7,200,271.221884
-2.7,200,271.721801
-2.6,200,272.211184
-2.3,200,272.703799
-2.7,200,273.200329
-2.5,200,273.65267
-2.4,200,274.089406
-2.5,200,274.518892
-2.8,200,274.943826
-2.8,200,275.390251
-2.6,200,275.849915
-2.8,200,276.301713
-2.5,200,276.754201
-2.3,200,277.230268
-2.7,200,277.721056
-2.7,200,278.206757
-2.7,200,278.702283
-3.0,200,279.193462
-2.3,200,279.694777
-3.1,200,280.182799
-2.5,200,280.67829
-2.7,200,281.160316
-2.2,200,281.650737
-2.6,200,282.134147
-2.9,200,282.620848
-2.3,200,283.112933
-2.3,200,283.605728
-2.3,200,284.097391
-2.5,200,284.585271
-2.8,200,285.050829
-2.2,200,285.510827
-2.4,200,285.984403
-2.8,200,286.448003
-2.4,200,286.914633
-2.7,200,287.370505
-2.6,200,287.833898
-2.5,200,288.292554
-2.5,200,288.790097
-2.4,200,289.291178
-2.4,200,289.796671
-2.2,200,290.293672
-2.5,200,290.790061
-2.1,200,291.289044
-2.4,200,291.781548
-2.9,200,292.271185
-2.2,200,292.762994
-2.6,200,293.259231
-2.4,200,293.748459
-2.1,200,294.24554
-2.7,200,294.741906
-2.2,200,295.246157
-2.3,200,295.745177
-2.4,200,296.218205
-2.5,200,296.68487
-2.6,200,297.139807
-2.6,200,297.611007
-2.5,200,298.101931
-2.0,200,298.606737
-2.4,200,299.098936
-2.6,200,299.577717
-2.4,200,300.078645
-2.9,200,300.589125
-2.4,200,301.082315
-2.2,200,301.57919
-2.2,200,302.100456
-2.4,200,302.602061
-2.6,200,303.101684
-2.3,200,303.597751
-2.6,200,304.097863
-2.3,200,304.596252
-2.5,200,305.095198
-2.5,200,305.583653
-2.3,200,306.079024
-2.4,200,306.574461
-2.6,200,307.093815
-2.7,200,307.565174
-2.8,200,308.029332
-2.7,200,308.490454
-2.4,200,308.950388
-2.5,200,309.40731
-2.6,200,309.866504
-2.6,200,310.324814
-2.9,200,310.78663
-2.6,200,311.28218
-2.1,200,311.779842
-2.7,200,312.282727
-2.2,200,312.778789
-2.3,200,313.2678
-2.9,200,313.762815
-2.6,200,314.25685
-2.7,200,314.758615
-2.7,200,315.255942
-2.3,200,315.749897
-2.4,200,316.221661
-2.4,200,316.698744
-2.9,200,317.171607
-2.5,200,317.640251
-2.4,200,318.106295
-2.4,200,318.575234
0.64,36,318.659392
-2.5,200,319.114178
-2.5,200,319.577449
-2.6,200,320.037494
-2.4,200,320.499451
0.15,45,320.6109
-2.7,200,321.074769
-2.3,200,321.544946
-2.5,200,322.001332
-2.2,200,322.465047
0.17,43,322.563055
-2.2,200,323.041698
-2.2,200,323.517388
-2.3,200,323.985788
-2.3,200,324.452408
-2.3,200,324.928875
-2.4,200,325.406329
-2.6,200,325.874352
-2.5,200,326.355975
-2.4,200,326.829493
-2.5,200,327.294984
-2.2,200,327.75691
-2.3,200,328.223198
-2.5,200,328.693676
-3.1,200,329.15714
-2.1,200,329.619811
-2.1,200,330.082356
-2.1,200,330.55464
-2.6,200,331.066924
-2.1,200,331.559598
-2.3,200,332.056194
-2.5,200,332.552757
-2.5,200,333.038991
-2.3,200,333.534349
-2.2,200,334.033057
-2.1,200,334.534419
-2.5,200,335.036712
-2.4,200,335.535292
-2.3,200,336.034068
-2.5,200,336.539479
-1.31,161,336.947465
-2.5,200,337.452256
-2.5,200,337.954296
-2.5,200,338.461263
-2.6,200,338.965019
-2.3,200,339.469254
-2.4,200,339.968747
-2.4,200,340.467169
-2.7,200,340.967692
-2.4,200,341.468112
-2.1,200,341.967893
-2.2,200,342.458211
-2.0,200,342.950754
-2.4,200,343.437158
-2.3,200,343.940768
-2.5,200,344.447776
-2.5,200,344.951352
-2.2,200,345.46169
-2.2,200,345.967074
-2.4,200,346.472769
-2.4,200,346.98004
-2.4,200,347.492216
-2.4,200,348.003282
-2.3,200,348.510332
-2.5,200,349.017181
-2.4,200,349.524687
-2.2,200,350.02572
-2.1,200,350.527817
-2.2,200,351.03345
-2.5,200,351.541392
-2.7,200,352.046793
-2.5,200,352.541606
-2.2,200,353.029437
-12.04,144,353.378899
-2.1,200,353.866844
-2.4,200,354.350239
-2.4,200,354.840477
-2.7,200,355.328334
-2.3,200,355.819839
-2.5,200,356.325028
-2.2,200,356.8389
-2.4,200,357.34457
-2.7,200,357.857492
-2.3,200,358.358234
-2.3,200,358.867505
-2.2,200,359.373389
-2.5,200,359.861318
-2.2,200,360.351481
-2.3,200,360.858627
-2.3,200,361.373018
-2.4,200,361.894841
-2.5,200,362.408482
-2.2,200,362.910228
-2.4,200,363.407181
-2.4,200,363.904225
-3.1,200,364.402324
-2.5,200,364.902059
-2.5,200,365.387868
-2.5,200,365.879992
-2.2,200,366.369892
-2.3,200,366.870798
-2.6,200,367.374752
-2.3,200,367.878069
-2.3,200,368.37357
-2.3,200,368.850041
-2.6,200,369.32757
-2.5,200,369.81098
-2.6,200,370.298473
-2.6,200,370.787017
-0.44,104,371.047328
-2.1,200,371.537672
-2.3,200,372.030755
-2.5,200,372.508863
-2.3,200,372.984672
-2.2,200,373.463521
-2.5,200,373.930496
-2.8,200,374.394142
-2.2,200,374.863198
-2.4,200,375.332516
-2.2,200,375.797753
-2.1,200,376.258696
-2.6,200,376.733702
-2.5,200,377.200002
-2.4,200,377.687864
-2.2,200,378.166082
-0.47,147,378.511969
-2.5,200,378.993407
-2.6,200,379.469278
-2.6,200,379.948838
-2.4,200,380.431491
-2.5,200,380.915463
-2.5,200,381.417248
-2.7,200,381.918226
-2.3,200,382.408867
-2.6,200,382.889192
-2.3,200,383.363504
-2.6,200,383.845789
-2.9,200,384.33986
-2.3,200,384.827447
-2.5,200,385.317176
-2.6,200,385.803899
-2.3,200,386.294194
-2.6,200,386.781198
-2.6,200,387.264809
-2.5,200,387.746581
-2.7,200,388.25008
-2.6,200,388.746946
-2.5,200,389.248324
0.36,64,389.408515
-2.4,200,389.907402
-2.4,200,390.408213
-2.1,200,390.940417
-2.2,200,391.456584
-2.8,200,391.974567
-2.5,200,392.482079
-2.4,200,392.992224
-2.5,200,393.501142
-2.7,200,394.009009
-2.7,200,394.512554
-2.5,200,395.024942
-2.2,200,395.527252
-2.6,200,396.014735
-2.5,200,396.512229
-2.5,200,397.005612
-2.8,200,397.502046
-0.07,47,397.622629
-2.3,200,398.120278
-2.6,200,398.620749
-2.3,200,399.128716
-3.2,200,399.644439
-2.8,200,400.165146
-2.9,200,400.671985
-2.9,200,401.186506
-2.3,200,401.702693
-2.6,200,402.210191
-2.7,200,402.739124
-2.7,200,403.258334
-2.6,200,403.779865
-2.3,200,404.306431
-2.4,200,404.811347
-2.7,200,405.326603
-2.5,200,405.846022
-2.3,200,406.356806
-3.2,200,406.856902
-2.6,200,407.359458
-2.4,200,407.864737
-2.8,200,408.372365
0.78,32,408.451828
-2.5,200,408.939562
-2.2,200,409.427715
-2.3,200,409.927272
-2.7,200,410.423851
-2.5,200,410.930495
-2.4,200,411.43292
-2.6,200,411.956071
-2.2,200,412.474253
-2.4,200,412.986596
-2.3,200,413.4994
-2.2,200,414.006807
-2.7,200,414.531554
0.37,33,414.616333
-2.6,200,415.126948
-2.6,200,415.648099
-2.4,200,416.166721
-3.1,200,416.685019
-2.4,200,417.196386
0.26,34,417.284365
-2.7,200,417.795719
-2.6,200,418.306807
-2.8,200,418.821957
-2.0,200,419.323969
-3.2,200,419.818721
-2.5,200,420.330042
-2.7,200,420.855578
-2.4,200,421.375976
-2.6,200,421.898782
-3.1,200,422.412498
-2.8,200,422.914775
-2.5,200,423.417757
-2.7,200,423.920037
-1.16,196,424.41562
-2.8,200,424.924239
-2.1,200,425.409908
-2.4,200,425.913719
-2.7,200,426.418765
-2.8,200,426.913103
-2.1,200,427.421832
-3.1,200,427.922066
-2.2,200,428.410857
-2.0,200,428.904677
-0.75,115,429.190284
-3.0,200,429.685035
-2.0,200,430.171932
-2.3,200,430.671721
-2.1,200,431.164337
-3.2,200,431.662152
-2.5,200,432.172105
-2.1,200,432.679975
-2.5,200,433.190186
-2.0,200,433.69653
-2.7,200,434.199691
-2.7,200,434.706125
-2.1,200,435.216916
-2.1,200,435.726354
-2.8,200,436.231953
0.77,33,436.313458
-2.7,200,436.819041
-2.2,200,437.318853
-2.5,200,437.822238
-2.1,200,438.325015
-2.4,200,438.820712
-2.6,200,439.31196
-2.4,200,439.80302
-2.2,200,440.301847
-2.9,200,440.79402
-2.3,200,441.288136
-2.5,200,441.776561
-2.2,200,442.270552
-3.1,200,442.769625
-2.5,200,443.272521
-2.6,200,443.775971
-2.7,200,444.282728
-2.2,200,444.790626
-2.5,200,445.297837
-2.4,200,445.79851
-2.3,200,446.294942
-2.5,200,446.769087
0.1,60,446.916118
-2.3,200,447.414047
-3.2,200,447.903462
-3.0,200,448.39869
-2.4,200,448.87949
-2.5,200,449.356358
-2.3,200,449.828302
-2.0,200,450.303627
-2.0,200,450.813399
-2.1,200,451.302781
-2.7,200,451.793135
-2.8,200,452.282304
-2.4,200,452.77617
-2.0,200,453.277478
-2.8,200,453.79203
-2.5,200,454.300264
-2.1,200,454.813574
-2.1,200,455.321603
-2.6,200,455.81732
-2.6,200,456.308085
-2.3,200,456.801366
-2.3,200,457.292534
-2.1,200,457.770419
-2.3,200,458.251818
-2.1,200,458.735853
-2.3,200,459.229501
-2.1,200,459.702069
-2.6,200,460.187091
-2.6,200,460.661556
-2.4,200,461.151481
-2.0,200,461.645787
