#1764276599
steps,r,l,t
86761,0.23999999999999966,66,132.87277150154114
86799,0.21999999999999975,38,132.94521307945251
86847,0.31999999999999973,48,133.04114484786987
86887,0.19999999999999973,40,133.120210647583
86923,0.5399999999999998,36,133.1908917427063
87001,-0.0800000000000003,78,133.3456678390503
87029,0.6199999999999999,28,133.4017894268036
87060,0.5899999999999999,31,133.46488571166992
87096,0.23999999999999977,36,133.53749585151672
87163,0.029999999999999583,67,133.66118597984314
87178,0.75,15,133.693510055542
87198,0.7,20,133.73477864265442
87233,0.44999999999999984,35,133.80436944961548
87286,-0.13000000000000034,53,133.90734434127808
87313,0.73,27,133.96234345436096
87333,0.7,20,134.00308561325073
87378,0.5499999999999998,45,134.09233593940735
87395,0.83,17,134.1253468990326
87439,0.35999999999999965,44,134.2129988670349
87482,0.3699999999999998,43,134.3000087738037
87515,0.3699999999999999,33,134.36217379570007
87544,0.6099999999999999,29,134.4241440296173
87568,0.76,24,134.4718794822693
87634,-0.060000000000000275,66,134.60502338409424
87662,0.8200000000000001,28,134.6617467403412
87703,0.18999999999999984,41,134.74131107330322
87788,-0.35000000000000053,85,134.91190123558044
87821,0.46999999999999986,33,134.97683787345886
87861,0.3999999999999998,40,135.0594916343689
87897,0.5399999999999998,36,135.13123393058777
87953,0.13999999999999968,56,135.24231553077698
88005,0.37999999999999967,52,135.34429454803467
88027,0.78,22,135.38520002365112
88077,-2.220446049250313e-16,50,135.48820686340332
88115,0.4199999999999998,38,135.56166243553162
88181,0.13999999999999946,66,135.6946201324463
88214,0.46999999999999986,33,135.7603018283844
88261,0.32999999999999985,47,135.85522317886353
88314,0.5699999999999997,53,135.95859050750732
88361,0.029999999999999805,47,136.05336999893188
88387,0.54,26,136.10185170173645
88406,0.91,19,136.14168667793274
88463,0.32999999999999974,57,136.2524538040161
88512,0.10999999999999976,49,136.35574531555176
88537,0.7499999999999999,25,136.40588569641113
88566,0.71,29,136.4630959033966
88625,0.4099999999999997,59,136.58061385154724
88675,0.3999999999999997,50,136.68066310882568
88728,0.16999999999999982,53,136.791654586792
88765,0.4299999999999998,37,136.86540818214417
88802,0.73,37,136.93795132637024
88843,0.4899999999999999,41,137.01753091812134
88870,0.6299999999999999,27,137.07159781455994
88918,0.21999999999999964,48,137.16909003257751
88957,0.7099999999999997,39,137.25085854530334
88990,0.47,33,137.31686401367188
89006,0.84,16,137.34976983070374
89041,0.6499999999999997,35,137.42313885688782
89106,-0.15000000000000036,65,137.54835867881775
89141,0.6499999999999997,35,137.6235911846161
89173,0.5799999999999998,32,137.68855023384094
89195,0.38,22,137.73035597801208
89241,0.1399999999999998,46,137.82696843147278
89330,-0.590000000000001,89,138.00152325630188
89381,0.18999999999999984,51,138.1033899784088
89400,0.91,19,138.1437463760376
89440,0.3999999999999997,40,138.2221393585205
89471,0.5899999999999999,31,138.27781581878662
89520,0.5099999999999998,49,138.3825602531433
89558,0.4199999999999998,38,138.4557499885559
89588,0.7,30,138.51935124397278
89603,0.85,15,138.5455629825592
89660,0.4299999999999997,57,138.66372966766357
89693,0.6699999999999999,33,138.7298583984375
89715,0.7799999999999999,22,138.77305436134338
89773,0.21999999999999964,58,138.894202709198
89822,0.4099999999999998,49,138.99204921722412
89873,0.3899999999999998,51,139.0946033000946
89916,0.5699999999999998,43,139.18032598495483
89972,0.4399999999999997,56,139.2898416519165
90039,0.32999999999999974,67,139.42207026481628
90061,0.7799999999999999,22,139.46717739105225
90088,0.6299999999999999,27,139.5225727558136
90108,0.49999999999999994,20,139.56412076950073
90163,0.34999999999999976,55,139.66817569732666
90200,0.5299999999999998,37,139.74707794189453
90266,0.03999999999999959,66,139.87788462638855
90296,0.7999999999999999,30,139.9413013458252
90311,0.85,15,139.9671823978424
90337,0.84,26,140.02382516860962
90382,0.34999999999999976,45,140.1107051372528
90424,0.5799999999999998,42,140.19879150390625
90452,0.41999999999999993,28,140.2557544708252
90503,0.18999999999999984,51,140.35713481903076
90528,0.85,25,140.4123396873474
90562,0.45999999999999985,34,140.47813963890076
90582,0.7,20,140.5181348323822
90607,0.6499999999999999,25,140.56720399856567
90665,0.31999999999999973,58,140.68684673309326
90692,0.73,27,140.7416172027588
90745,0.46999999999999975,53,140.84823393821716
90778,0.46999999999999986,33,140.9144537448883
90797,0.61,19,140.953617811203
90829,0.5799999999999998,32,141.01685762405396
90896,-0.07000000000000028,67,141.15294575691223
90941,0.24999999999999978,45,141.23893332481384
91091,-1.0000000000000013,150,141.5394504070282
91130,0.5099999999999999,39,141.61982464790344
91195,-0.25000000000000044,65,141.74572229385376
91246,0.18999999999999972,51,141.84980845451355
91304,0.11999999999999966,58,141.973393201828
91353,0.3099999999999996,49,142.07078623771667
91391,0.41999999999999993,38,142.143239736557
91420,0.71,29,142.20549893379211
91483,-0.03000000000000047,63,142.32570934295654
91518,0.6499999999999999,35,142.3986315727234
91551,0.46999999999999986,33,142.46512365341187
91576,0.8500000000000001,25,142.5201849937439
91625,0.10999999999999988,49,142.6170289516449
91676,0.3899999999999997,51,142.72168684005737
91752,0.03999999999999948,76,142.87525057792664
91787,0.44999999999999973,35,142.93858408927917
91822,0.7499999999999999,35,143.0129108428955
91870,0.31999999999999984,48,143.1082100868225
91915,0.34999999999999976,45,143.19616651535034
91946,0.5899999999999999,31,143.25864720344543
91977,0.4899999999999999,31,143.3201446533203
92027,0.3999999999999998,50,143.41606044769287
92062,0.34999999999999987,35,143.48833465576172
92107,0.5499999999999998,45,143.5756130218506
92150,0.46999999999999986,43,143.66778087615967
92202,0.2799999999999998,52,143.77081322669983
92242,0.3999999999999999,40,143.85212469100952
92290,0.31999999999999984,48,143.94815850257874
92321,0.5899999999999999,31,144.01192474365234
92343,0.7799999999999999,22,144.05467867851257
92383,0.3999999999999997,40,144.13895440101624
92405,0.7799999999999999,22,144.19576215744019
92436,0.59,31,144.27718806266785
92468,0.7799999999999999,32,144.36370658874512
92501,0.3699999999999998,33,144.43993258476257
92524,0.6699999999999999,23,144.49960350990295
92570,0.6399999999999998,46,144.60222148895264
92616,0.43999999999999984,46,144.70429754257202
92643,0.8300000000000001,27,144.75725722312927
92670,0.83,27,144.81702589988708
92713,0.46999999999999986,43,144.91112327575684
92761,0.21999999999999975,48,145.01323628425598
92792,0.2899999999999998,31,145.08019375801086
92816,0.8600000000000001,24,145.1316282749176
92845,0.81,29,145.18848299980164
92876,0.79,31,145.25035333633423
92913,0.32999999999999985,37,145.32193326950073
92941,0.6199999999999999,28,145.37950587272644
92976,0.44999999999999984,35,145.44863104820251
93032,0.33999999999999975,56,145.56132626533508
93093,0.18999999999999972,61,145.68433260917664
93129,0.43999999999999984,36,145.75635695457458
93140,0.89,11,145.77814602851868
93187,0.22999999999999965,47,145.8669717311859
93218,0.18999999999999984,31,145.9300036430359
93241,0.87,23,145.9784619808197
93274,0.7699999999999999,33,146.04440140724182
93306,0.7799999999999999,32,146.10948848724365
93332,0.43999999999999984,26,146.16637754440308
93363,0.4899999999999999,31,146.22598671913147
93412,0.4099999999999998,49,146.32772946357727
93451,0.6099999999999999,39,146.40024137496948
93478,0.53,27,146.45649075508118
93522,0.45999999999999985,44,146.54479432106018
93573,0.18999999999999972,51,146.6487364768982
93608,0.6499999999999999,35,146.72209811210632
93632,0.5599999999999998,24,146.7721071243286
93694,-0.020000000000000462,62,146.89458799362183
93717,0.47,23,146.94319009780884
93735,0.9199999999999999,18,146.9758095741272
93761,0.6399999999999999,26,147.0305528640747
93799,0.5199999999999998,38,147.10498642921448
93812,0.87,13,147.13597512245178
93839,0.6299999999999999,27,147.18803119659424
93933,-0.44000000000000083,94,147.38059854507446
94014,-0.010000000000000453,81,147.5428810119629
94055,0.6899999999999998,41,147.6239411830902
94109,0.35999999999999965,54,147.73606705665588
94170,0.08999999999999952,61,147.85451936721802
94247,0.029999999999999583,77,148.00567841529846
94316,0.20999999999999952,69,148.14991974830627
94364,0.31999999999999984,48,148.24857568740845
94383,0.8099999999999999,19,148.2826943397522
94405,0.88,22,148.33015966415405
94436,0.5899999999999999,31,148.39324808120728
94477,0.5899999999999999,41,148.47308731079102
94507,0.49999999999999983,30,148.53036546707153
94528,0.89,21,148.57780408859253
94555,0.73,27,148.62700176239014
94588,0.2699999999999998,33,148.69706177711487
94634,0.4399999999999997,46,148.78594255447388
94681,0.22999999999999987,47,148.88020205497742
94710,0.51,29,148.93655800819397
94761,0.3899999999999997,51,149.0395483970642
94800,0.4099999999999998,39,149.1189558506012
94820,0.5999999999999999,20,149.15970659255981
94850,0.49999999999999994,30,149.215922832489
94885,0.34999999999999987,35,149.2912290096283
94934,0.5099999999999998,49,149.39029240608215
94988,0.35999999999999976,54,149.49965286254883
95075,-0.07000000000000073,87,149.67026257514954
95136,-0.010000000000000453,61,149.79749965667725
95177,0.3899999999999998,41,149.87735748291016
95223,0.039999999999999813,46,149.97280097007751
95246,0.6699999999999999,23,150.02553272247314
95307,0.48999999999999966,61,150.14976406097412
95343,0.54,36,150.22212982177734
95382,0.5099999999999998,39,150.30043697357178
95423,0.4899999999999999,41,150.38283467292786
95539,-0.2600000000000007,116,150.61376953125
95592,-0.4300000000000004,53,150.72535490989685
95628,0.5399999999999998,36,150.7998867034912
95651,0.77,23,150.84128665924072
95771,-0.7000000000000011,120,151.08078050613403
95814,0.2699999999999998,43,151.16610193252563
95832,0.72,18,151.20541834831238
95893,0.3899999999999997,61,151.3276515007019
95915,0.48,22,151.3683624267578
95950,0.5499999999999998,35,151.441388130188
95975,0.25,25,151.48956847190857
96042,-0.0700000000000005,67,151.62379026412964
96066,0.7599999999999999,24,151.6717565059662
96106,0.3999999999999999,40,151.7517228126526
96165,0.4099999999999997,59,151.87044286727905
96230,0.24999999999999944,65,151.9995720386505
96266,0.43999999999999995,36,152.0711727142334
96344,0.21999999999999953,78,152.23196649551392
96396,0.17999999999999972,52,152.33582210540771
96428,0.7799999999999999,32,152.40089678764343
96493,-0.050000000000000266,65,152.53097796440125
96543,0.19999999999999984,50,152.62787890434265
96602,0.3099999999999997,59,152.74667167663574
96635,0.5699999999999998,33,152.8123073577881
96666,0.6899999999999998,31,152.87556719779968
96696,0.09999999999999987,30,152.9382929801941
96727,0.5899999999999999,31,152.9964542388916
96771,0.5599999999999996,44,153.08693051338196
96807,0.33999999999999986,36,153.1587381362915
96833,0.6399999999999999,26,153.21415662765503
96869,0.6399999999999998,36,153.28763675689697
96900,0.69,31,153.35035228729248
96994,-0.1400000000000008,94,153.53415203094482
97030,0.6399999999999999,36,153.60843086242676
97062,0.3799999999999999,32,153.67358422279358
97092,0.3999999999999999,30,153.73804092407227
97173,-0.010000000000000453,81,153.90052366256714
97204,0.4899999999999999,31,153.96463894844055
97255,0.2899999999999997,51,154.06271243095398
97292,0.7299999999999998,37,154.1406226158142
97345,0.3699999999999998,53,154.24313020706177
97369,0.6599999999999999,24,154.2905945777893
97403,0.5599999999999999,34,154.35484337806702
97465,0.47999999999999965,62,154.48095965385437
97482,0.83,17,154.51947689056396
97513,0.5899999999999999,31,154.58402800559998
97540,0.53,27,154.63877201080322
97565,0.8500000000000001,25,154.68698930740356
97588,0.87,23,154.7350676059723
97610,0.78,22,154.77783799171448
97747,-0.47000000000000086,137,155.0595097541809
97817,-0.3000000000000005,70,155.2090780735016
97932,-0.25000000000000067,115,155.4419288635254
98023,-0.010000000000000453,91,155.62189078330994
98081,0.31999999999999973,58,155.74262714385986
98118,0.7299999999999999,37,155.81452178955078
98132,0.86,14,155.84566450119019
98185,0.46999999999999975,53,155.95211815834045
98323,-0.8800000000000012,138,156.22538542747498
98352,0.71,29,156.28924918174744
98425,-0.13000000000000034,73,156.43215370178223
98548,-0.7300000000000013,123,156.68137574195862
98579,0.3899999999999998,31,156.73939180374146
98651,0.07999999999999952,72,156.8865385055542
98747,-0.46000000000000063,96,157.07444787025452
98763,0.6399999999999999,16,157.1066973209381
98816,-0.3300000000000003,53,157.212664604187
98848,0.7799999999999999,32,157.27718496322632
98879,0.5900000000000001,31,157.3355474472046
98909,0.7,30,157.40152835845947
98943,0.36,34,157.46873569488525
99018,0.14999999999999958,75,157.62404823303223
99061,0.2699999999999999,43,157.7125689983368
99101,0.4999999999999999,40,157.7958962917328
99174,0.06999999999999951,73,157.94543313980103
99207,0.6699999999999999,33,158.01072812080383
99238,0.5899999999999999,31,158.07479977607727
99306,0.3199999999999996,68,158.210711479187
99393,-0.17000000000000082,87,158.38914680480957
99439,0.33999999999999986,46,158.4799783229828
99507,0.21999999999999964,68,158.6174349784851
99545,0.6199999999999997,38,158.69700574874878
99745,-2.6999999999999886,200,159.110422372818
99779,0.2599999999999999,34,159.17314195632935
99850,0.2899999999999996,71,159.3180422782898
99877,0.73,27,159.37509632110596
99919,0.07999999999999996,42,159.45769810676575
100010,0.1899999999999994,91,159.64332747459412
100048,0.5199999999999998,38,159.72300171852112
100093,0.44999999999999973,45,159.8141918182373
100172,-0.09000000000000052,79,159.98060131072998
100217,0.44999999999999973,45,160.06986665725708
100243,0.74,26,160.12039351463318
100286,0.5699999999999998,43,160.2073323726654
100308,0.5800000000000001,22,160.25435256958008
100329,0.69,21,160.295081615448
100489,-0.8000000000000014,160,160.6169934272766
100527,0.4199999999999998,38,160.69310522079468
100577,0.5999999999999998,50,160.8017873764038
100605,0.6199999999999999,28,160.86210441589355
100711,-0.1600000000000008,106,161.07971382141113
100778,0.12999999999999967,67,161.21543383598328
100804,0.74,26,161.27144289016724
100831,0.5299999999999999,27,161.32013463974
100902,0.2899999999999995,71,161.4629464149475
100950,0.11999999999999977,48,161.55954122543335
100998,0.4199999999999998,48,161.65509915351868
101031,0.6699999999999999,33,161.722243309021
101081,0.2999999999999997,50,161.82597827911377
101125,0.6599999999999998,44,161.91725945472717
101207,-0.22000000000000064,82,162.08205556869507
101258,0.3899999999999998,51,162.1865839958191
101327,0.10999999999999965,69,162.32690811157227
101384,0.4299999999999997,57,162.44890809059143
101418,0.6599999999999999,34,162.51553320884705
101442,0.45999999999999996,24,162.56314539909363
101477,0.5499999999999998,35,162.6369607448578
101527,0.3999999999999998,50,162.7323191165924
101574,0.22999999999999987,47,162.82977628707886
101698,-0.7400000000000011,124,163.08537602424622
101764,0.23999999999999966,66,163.22228741645813
101844,-6.661338147750939e-16,80,163.38227701187134
101889,0.1499999999999998,45,163.47232127189636
101924,0.6499999999999999,35,163.5457479953766
102023,-0.2900000000000007,99,163.7408378124237
102088,-0.25000000000000067,65,163.87599158287048
102110,0.7799999999999999,22,163.91825890541077
102198,0.01999999999999935,88,164.09895777702332
102258,0.2999999999999997,60,164.2200164794922
102283,0.8500000000000001,25,164.27023196220398
102327,0.45999999999999985,44,164.37278985977173
102362,0.6499999999999999,35,164.46692538261414
102400,0.5199999999999998,38,164.54701232910156
102435,0.7499999999999999,35,164.61446809768677
102544,-0.4900000000000009,109,164.83711433410645
102576,0.6799999999999999,32,164.9004361629486
102631,0.34999999999999976,55,165.00778245925903
102731,-0.600000000000001,100,165.20972299575806
102759,0.72,28,165.26677346229553
102842,0.26999999999999946,83,165.43571305274963
102995,-0.7300000000000011,153,165.74045515060425
103068,0.1699999999999996,73,165.89368295669556
103094,0.74,26,165.94312953948975
103220,-0.46000000000000085,126,166.20452523231506
103265,0.44999999999999984,45,166.29470229148865
103290,0.6499999999999999,25,166.34297442436218
103375,0.14999999999999947,85,166.51244068145752
103434,0.3099999999999997,59,166.63603949546814
103513,0.009999999999999565,79,166.79592514038086
103655,-0.8200000000000014,142,167.07990860939026
103855,-2.6999999999999886,200,167.48953771591187
103882,0.63,27,167.54750847816467
104002,-0.3000000000000007,120,167.7915802001953
104059,0.3299999999999995,57,167.91164231300354
104166,-0.2700000000000007,107,168.13465213775635
104205,0.4099999999999997,39,168.21497344970703
104226,0.89,21,168.25725603103638
104257,0.69,31,168.32335329055786
104368,-0.5100000000000009,111,168.54604721069336
104447,0.009999999999999565,79,168.7010841369629
104514,0.12999999999999956,67,168.838312625885
104564,0.4999999999999998,50,168.9427890777588
104608,0.1599999999999998,44,169.03418493270874
104638,0.7999999999999999,30,169.09154772758484
104670,0.78,32,169.1569230556488
104746,0.13999999999999957,76,169.31467366218567
104799,0.36999999999999955,53,169.42120456695557
104893,-0.1400000000000008,94,169.6120889186859
104957,0.35999999999999965,64,169.74150276184082
105050,-0.23000000000000087,93,169.9362518787384
105128,0.3199999999999995,78,170.09951853752136
105160,0.6799999999999999,32,170.16870641708374
105178,0.92,18,170.20346236228943
105309,-0.5100000000000009,131,170.47221422195435
105339,0.7999999999999999,30,170.53020596504211
105354,0.85,15,170.56232261657715
105408,0.45999999999999974,54,170.67583775520325
105472,-0.04000000000000048,64,170.8094630241394
105515,0.06999999999999973,43,170.8909068107605
105550,0.2499999999999999,35,170.9633538722992
105595,0.24999999999999978,45,171.0548059940338
105791,-1.2599999999999973,196,171.4551134109497
105912,-0.11000000000000076,121,171.70889973640442
105950,0.6199999999999999,38,171.78499150276184
105991,0.3899999999999998,41,171.86596727371216
106097,-0.06000000000000072,106,172.08872437477112
106138,0.08999999999999986,41,172.1715292930603
106181,0.3699999999999999,43,172.26128458976746
106287,0.03999999999999926,106,172.4779977798462
106304,0.83,17,172.5172107219696
106346,0.5799999999999998,42,172.59881210327148
106440,0.05999999999999939,94,172.79367065429688
106540,-0.20000000000000084,100,172.9966061115265
106587,0.6299999999999997,47,173.08903741836548
106617,0.6,30,173.15338516235352
106788,-1.2099999999999957,171,173.51431131362915
106920,-0.5200000000000009,132,173.78648352622986
107010,-5.551115123125783e-16,90,173.9699866771698
107046,0.33999999999999986,36,174.04390215873718
107077,0.69,31,174.1112847328186
107113,0.6399999999999999,36,174.18481826782227
107137,0.6599999999999999,24,174.23392868041992
107182,0.5499999999999998,45,174.32471013069153
107214,0.6799999999999999,32,174.39123845100403
107240,0.7399999999999999,26,174.44810605049133
107249,1.01,9,174.46523118019104
107292,0.3699999999999998,43,174.55347514152527
107333,0.5899999999999999,41,174.63546681404114
107424,-0.010000000000000675,91,174.82338428497314
107486,0.17999999999999972,62,174.9482021331787
107548,0.1799999999999995,62,175.0800495147705
107573,0.8500000000000001,25,175.1317629814148
107660,-0.07000000000000073,87,175.3107306957245
107698,0.7199999999999998,38,175.38636374473572
107716,0.82,18,175.4266595840454
107766,0.3999999999999998,50,175.5240762233734
107828,0.2799999999999997,62,175.65590286254883
107861,0.7699999999999999,33,175.72236490249634
107923,0.2799999999999997,62,175.8456690311432
107946,0.87,23,175.8950960636139
108018,0.27999999999999936,72,176.04579949378967
108051,0.46999999999999986,33,176.11201119422913
108104,0.46999999999999986,53,176.22588801383972
108141,0.6299999999999999,37,176.29877185821533
108178,0.22999999999999998,37,176.37350273132324
108236,0.21999999999999964,58,176.49331831932068
108296,0.2999999999999997,60,176.61672258377075
108381,-0.05000000000000049,85,176.7911093235016
108523,-0.5200000000000011,142,177.08352184295654
108585,0.2799999999999996,62,177.21151304244995
108623,0.5199999999999999,38,177.2845823764801
108741,-0.1800000000000006,118,177.5351014137268
108844,0.06999999999999929,103,177.74901580810547
108918,0.25999999999999956,74,177.90597558021545
109060,-0.5200000000000011,142,178.25172805786133
109131,0.08999999999999964,71,178.39366555213928
109193,0.07999999999999963,62,178.52668166160583
109233,0.6999999999999997,40,178.6091272830963
109333,-0.10000000000000075,100,178.81873226165771
109349,0.74,16,178.85070300102234
109400,0.48999999999999977,51,178.9582417011261
109505,-0.45000000000000084,105,179.17383337020874
109583,0.11999999999999955,78,179.33376169204712
109615,0.48,32,179.40081095695496
109672,0.5299999999999997,57,179.52466940879822
109790,-0.48000000000000087,118,179.76517057418823
109854,0.15999999999999948,64,179.89835810661316
109899,0.6499999999999998,45,179.98994064331055
109925,0.84,26,180.04772281646729
109970,0.34999999999999964,45,180.13899731636047
109990,0.9,20,180.18209719657898
110027,0.7299999999999998,37,180.2585165500641
110059,0.7799999999999999,32,180.324072599411
110141,0.1799999999999995,82,180.49613666534424
110178,0.7299999999999999,37,180.5744915008545
110201,0.77,23,180.62376880645752
110264,0.2699999999999997,63,180.75564622879028
110381,-0.2700000000000007,117,180.99552202224731
110413,0.7799999999999999,32,181.06116342544556
110485,0.1799999999999995,72,181.2085530757904
110547,0.2799999999999997,62,181.33402466773987
110571,0.8600000000000001,24,181.3858082294464
110613,0.17999999999999994,42,181.4771203994751
110720,-0.07000000000000073,107,181.7005636692047
110848,-0.2800000000000009,128,181.96425533294678
110882,0.5599999999999998,34,182.02921271324158
110895,0.97,13,182.0545129776001
111013,-0.2800000000000007,118,182.30289721488953
111050,0.32999999999999985,37,182.37832236289978
111083,0.5699999999999998,33,182.4434609413147
111167,-0.04000000000000048,84,182.61908745765686
111209,0.47999999999999987,42,182.71034932136536
111409,-2.199999999999997,200,183.12420105934143
111604,-1.4499999999999924,195,183.54120755195618
111661,0.4299999999999997,57,183.65713477134705
111813,-0.6200000000000012,152,183.97458028793335
111851,0.4199999999999997,38,184.04862332344055
111907,0.4399999999999997,56,184.1660511493683
111935,0.8200000000000001,28,184.22560954093933
112036,-0.010000000000000675,101,184.4355456829071
112074,0.6199999999999999,38,184.50864815711975
112119,0.6499999999999998,45,184.60049080848694
112203,0.0599999999999995,84,184.77703523635864
112258,0.34999999999999976,55,184.89541292190552
112377,-0.1900000000000006,119,185.14589190483093
112501,-0.7400000000000011,124,185.40106868743896
112573,-0.020000000000000462,72,185.5498251914978
112749,-0.8600000000000012,176,185.91274642944336
112785,0.43999999999999984,36,185.98854732513428
112876,-0.010000000000000453,91,186.17903661727905
112932,0.33999999999999975,56,186.29558634757996
113030,-0.08000000000000052,98,186.49936079978943
113091,0.18999999999999972,61,186.6199975013733
113192,-0.31000000000000094,101,186.83347368240356
113232,0.3999999999999998,40,186.91555619239807
113311,-0.09000000000000052,79,187.07399249076843
113335,0.6599999999999999,24,187.12413883209229
113535,-2.199999999999997,200,187.54052448272705
113642,-0.07000000000000073,107,187.7632029056549
113798,-0.7600000000000011,156,188.08624124526978
113858,0.2999999999999997,60,188.2111940383911
114058,-2.1999999999999993,200,188.6228518486023
114119,0.3899999999999997,61,188.7453751564026
114141,0.6799999999999999,22,188.79379439353943
114177,0.43999999999999995,36,188.86589789390564
114205,0.6199999999999999,28,188.92222094535828
114238,0.46999999999999986,33,188.98697209358215
114321,-0.03000000000000047,83,189.1600558757782
114363,0.47999999999999987,42,189.2454125881195
114463,-0.20000000000000062,100,189.44923615455627
114663,-2.399999999999995,200,189.8641381263733
114813,-0.5000000000000011,150,190.17733240127563
114852,0.6099999999999999,39,190.26165890693665
114881,0.51,29,190.31864404678345
114968,-0.1700000000000006,87,190.49624609947205
115168,-2.199999999999997,200,190.90375900268555
115262,0.05999999999999939,94,191.09420776367188
115316,0.5599999999999997,54,191.2121479511261
115361,0.6499999999999998,45,191.3054232597351
115393,0.58,32,191.3716607093811
115427,0.5599999999999998,34,191.4387514591217
115458,0.7899999999999999,31,191.50375699996948
115488,0.6,30,191.56955862045288
115523,0.6499999999999999,35,191.63615012168884
115561,0.6199999999999999,38,191.71991300582886
115581,0.7999999999999999,20,191.76213097572327
115780,-1.189999999999998,199,192.18331098556519
115908,-0.380000000000001,128,192.4487714767456
115962,0.5599999999999997,54,192.55959725379944
116162,-2.199999999999997,200,192.97410559654236
116233,0.2899999999999995,71,193.12463998794556
116315,-0.22000000000000064,82,193.29581570625305
116418,-0.4300000000000006,103,193.51162886619568
116490,0.1799999999999996,72,193.66263127326965
116508,0.82,18,193.70330667495728
116545,0.7299999999999999,37,193.7809669971466
116606,0.48999999999999966,61,193.9052324295044
116711,-0.2500000000000009,105,194.12185502052307
116740,0.81,29,194.18703866004944
116807,0.4299999999999996,67,194.32457375526428
116848,0.4899999999999999,41,194.4147870540619
116876,0.8200000000000001,28,194.4739227294922
117028,-1.1199999999999999,152,194.78774547576904
117082,0.1599999999999998,54,194.898255109787
117109,0.6299999999999999,27,194.95621538162231
117309,-2.0,200,195.3648226261139
117333,0.76,24,195.41385793685913
117406,0.16999999999999948,73,195.5671820640564
117568,-0.6200000000000012,162,195.9128601551056
117645,0.12999999999999956,77,196.0756242275238
117705,0.3999999999999997,60,196.20345544815063
117905,-2.1999999999999975,200,196.61451959609985
117939,0.5599999999999998,34,196.68261122703552
118139,-2.099999999999999,200,197.10506200790405
118175,0.6399999999999999,36,197.18135786056519
118311,-0.360000000000001,136,197.4661259651184
118378,0.3299999999999996,67,197.6091227531433
118443,0.34999999999999976,65,197.7470359802246
118479,0.7399999999999999,36,197.82382607460022
118528,0.4099999999999998,49,197.9315288066864
118610,0.1799999999999995,82,198.09760904312134
118693,0.1699999999999996,83,198.27196598052979
118790,0.12999999999999934,97,198.46867632865906
118832,0.17999999999999994,42,198.55895805358887
118853,0.89,21,198.60201692581177
119045,-1.0200000000000011,192,199.00415992736816
119145,-0.20000000000000062,100,199.21900510787964
119176,0.49,31,199.28531217575073
119266,0.09999999999999942,90,199.4695963859558
119394,-0.380000000000001,128,199.73544692993164
119455,0.1899999999999996,61,199.86250138282776
119607,-0.8200000000000012,152,200.20448517799377
119698,0.08999999999999941,91,200.41858458518982
119781,0.06999999999999951,83,200.59295272827148
119849,0.31999999999999973,68,200.7387878894806
119921,0.37999999999999967,72,200.89076042175293
119993,0.37999999999999967,72,201.0427861213684
120010,0.6299999999999999,17,201.07557725906372
120105,-0.1500000000000008,95,201.27724981307983
120207,-0.020000000000000906,102,201.48529243469238
120219,0.78,12,201.5101354122162
120354,-0.350000000000001,135,201.80018258094788
120399,0.5499999999999998,45,201.89285945892334
120557,-0.8800000000000014,158,202.22628259658813
120668,-0.11000000000000076,111,202.4626076221466
120735,0.32999999999999974,67,202.60222458839417
120863,-0.6800000000000013,128,202.87388849258423
120888,0.5499999999999999,25,202.93252635002136
120954,0.4399999999999996,66,203.0677878856659
121081,-0.2700000000000009,127,203.33037853240967
121215,-0.44000000000000106,134,203.60643887519836
121381,-0.7600000000000013,166,203.95342469215393
121398,0.73,17,203.98629999160767
121454,0.3399999999999995,56,204.10064578056335
121513,0.5099999999999997,59,204.22353315353394
121540,0.73,27,204.28046417236328
121601,0.48999999999999966,61,204.40487575531006
121728,-0.370000000000001,127,204.67509412765503
121817,-0.09000000000000052,89,204.862446308136
121844,0.73,27,204.91942834854126
121884,0.5999999999999999,40,205.0016565322876
121919,0.5499999999999998,35,205.07082653045654
122119,-2.4,200,205.48360633850098
122203,0.25999999999999945,84,205.6587257385254
122241,0.5199999999999998,38,205.7394459247589
122382,-0.7100000000000013,141,206.02857398986816
122418,0.6399999999999999,36,206.1005461215973
122462,0.5599999999999998,44,206.1910753250122
122634,-0.6200000000000012,172,206.5452527999878
122700,0.33999999999999964,66,206.6857614517212
122743,0.5699999999999996,43,206.7716236114502
122920,-0.8700000000000014,177,207.14162182807922
123039,-0.1900000000000006,119,207.3840606212616
123059,0.7999999999999999,20,207.42642664909363
123098,0.6099999999999999,39,207.50929069519043
123186,0.019999999999999463,88,207.69249415397644
123329,-0.5300000000000009,143,207.99299716949463
123365,0.6399999999999999,36,208.0660572052002
123412,0.6299999999999998,47,208.1645016670227
123612,-2.4999999999999907,200,208.5751132965088
123675,0.46999999999999975,63,208.70188069343567
123743,0.4199999999999997,68,208.841304063797
123850,-0.07000000000000073,107,209.06689453125
123993,-0.4300000000000008,143,209.36397123336792
124193,-2.0000000000000013,200,209.77633428573608
124267,-0.14000000000000057,74,209.9270098209381
124289,0.78,22,209.97637057304382
124345,0.5399999999999997,56,210.09589409828186
124456,-0.31000000000000094,111,210.32675862312317
124641,-0.8500000000000014,185,210.70689249038696
124695,0.5599999999999997,54,210.81293177604675
124831,-0.4600000000000011,136,211.09308671951294
124912,-0.010000000000000675,81,211.26448798179626
125089,-1.070000000000001,177,211.62633681297302
125114,0.75,25,211.67553424835205
125149,0.6499999999999999,35,211.74744820594788
