#{"t_start": 1763495278.8732662, "env_id": "None"}
r,l,t
-122.0,50,59.972491
-551.0,50,60.288926
-331.0,50,60.603774
-749.0,50,60.912378
-408.0,50,61.232502
-331.0,50,61.545156
-331.0,50,61.849171
-232.0,50,62.16111
-441.0,50,62.484253
-177.0,50,62.802289
-672.0,50,63.123533
-650.0,50,63.442185
65.0,50,63.7562
32.0,50,64.077991
-1211.0,50,64.388028
-232.0,50,64.705872
-12.0,50,65.012142
-1.0,50,65.324771
-309.0,50,65.642423
-419.0,50,65.964222
-210.0,50,66.283042
10.0,50,66.592855
-298.0,50,66.905681
-529.0,50,67.225867
-100.0,50,67.540478
-243.0,50,67.849519
-408.0,50,68.157134
-199.0,50,68.448624
-463.0,50,68.739424
-276.0,50,69.050132
-529.0,50,69.365844
-452.0,50,69.677982
-474.0,50,69.980605
-397.0,50,70.287909
-320.0,50,70.595768
-1.0,50,70.909367
-166.0,50,71.212029
197.0,50,71.510214
-606.0,50,71.805069
-111.0,50,72.103587
-199.0,50,72.425949
-320.0,50,72.739267
87.0,50,73.046128
-925.0,50,73.360246
-419.0,50,73.682405
-386.0,50,74.01818
-573.0,50,74.33045
-518.0,50,74.644619
-309.0,50,74.956469
-727.0,50,75.265474
21.0,50,75.570525
-419.0,50,75.875596
-672.0,50,76.188343
-441.0,50,76.495709
-342.0,50,76.803888
-89.0,50,77.122317
-100.0,50,77.43618
-67.0,50,77.763652
-232.0,50,78.073172
32.0,50,78.37587
-67.0,50,78.681199
-661.0,50,78.971869
-276.0,50,79.285758
-232.0,50,79.600514
-309.0,50,79.91077
-188.0,50,80.222458
-496.0,50,80.53163
21.0,50,80.845711
-452.0,50,81.160661
-518.0,50,81.46657
-1574.0,50,81.766059
-331.0,50,82.064033
-177.0,50,82.372209
-221.0,50,82.691194
-56.0,50,83.004067
-353.0,50,83.315032
-111.0,50,83.627683
-254.0,50,83.937881
-177.0,50,84.250787
-188.0,50,84.578541
-452.0,50,84.879928
-78.0,50,85.183609
-749.0,50,85.480997
-45.0,50,85.795498
263.0,50,86.110235
-419.0,50,86.405705
-485.0,50,86.691063
-177.0,50,87.004979
-474.0,50,87.31665
-386.0,50,87.624699
-386.0,50,87.936215
-386.0,50,88.236818
-375.0,50,88.541389
-474.0,50,88.853076
-309.0,50,89.170016
-694.0,50,89.485161
-276.0,50,89.796231
-89.0,50,90.102217
-507.0,50,90.409723
-507.0,50,90.720963
-419.0,50,91.033837
-925.0,50,91.346007
-144.0,50,91.648897
-452.0,50,91.952539
-177.0,50,92.260064
-276.0,50,92.566657
-254.0,50,92.875564
-485.0,50,93.191364
32.0,50,93.503537
-452.0,50,93.813002
54.0,50,94.124787
-716.0,50,94.438244
-89.0,50,94.746544
-320.0,50,95.044058
-463.0,50,95.34512
-133.0,50,95.657019
21.0,50,95.972668
-221.0,50,96.284175
-221.0,50,96.592907
-606.0,50,96.904339
-397.0,50,97.214041
-496.0,50,97.521551
-705.0,50,97.833519
197.0,50,98.138612
-364.0,50,98.432459
-364.0,50,98.731929
-45.0,50,99.042573
-199.0,50,99.357517
-430.0,50,99.669159
-694.0,50,99.981294
10.0,50,100.297057
43.0,50,100.608769
-177.0,50,100.916702
-309.0,50,101.226982
-397.0,50,101.5334
-56.0,50,101.828905
65.0,50,102.1287
-188.0,50,102.445539
-56.0,50,102.760598
-45.0,50,103.070176
-1277.0,50,103.377446
43.0,50,103.689302
-199.0,50,104.005608
-584.0,50,104.321382
-507.0,50,104.634563
-111.0,50,104.935461
-485.0,50,105.24156
-562.0,50,105.558017
-518.0,50,105.872062
-276.0,50,106.188659
-166.0,50,106.503315
-1101.0,50,106.820681
-276.0,50,107.131818
-738.0,50,107.444182
-254.0,50,107.761687
-793.0,50,108.065353
-276.0,50,108.373432
-584.0,50,108.687882
98.0,50,109.004013
-573.0,50,109.323504
-56.0,50,109.601924
-221.0,50,109.855359
-188.0,50,110.109895
-12.0,50,110.365644
-584.0,50,110.622909
-155.0,50,110.938048
-56.0,50,111.245865
-89.0,50,111.554127
-573.0,50,111.869328
-243.0,50,112.181988
-496.0,50,112.493374
-815.0,50,112.804057
-738.0,50,113.115355
-1244.0,50,113.428009
-276.0,50,113.738441
-782.0,50,114.05271
-397.0,50,114.352163
-309.0,50,114.6473
-78.0,50,114.949389
-122.0,50,115.264445
-166.0,50,115.579837
-353.0,50,115.892374
208.0,50,116.20739
-122.0,50,116.519733
-188.0,50,116.827224
-507.0,50,117.13964
-276.0,50,117.453715
-375.0,50,117.750896
-298.0,50,118.048322
-507.0,50,118.355064
-375.0,50,118.670755
-254.0,50,118.968287
-166.0,50,119.225718
-232.0,50,119.476072
-232.0,50,119.733322
-265.0,50,119.988579
65.0,50,120.246365
-265.0,50,120.502697
-628.0,50,120.758461
-133.0,50,121.019283
-749.0,50,121.280604
-408.0,50,121.542153
-12.0,50,121.799995
-1057.0,50,122.048539
-276.0,50,122.299913
-386.0,50,122.555546
318.0,50,122.813754
-342.0,50,123.073504
-463.0,50,123.331865
-474.0,50,123.58963
-45.0,50,123.846982
-265.0,50,124.105514
-749.0,50,124.370217
-386.0,50,124.633635
-23.0,50,124.900514
-496.0,50,125.159317
-298.0,50,125.415825
-287.0,50,125.67325
-331.0,50,125.931585
-133.0,50,126.19079
120.0,50,126.449259
-78.0,50,126.709497
-760.0,50,126.968445
-78.0,50,127.231657
-254.0,50,127.493208
-243.0,50,127.756942
-45.0,50,128.024666
-408.0,50,128.280455
252.0,50,128.535136
-353.0,50,128.790123
-837.0,50,129.050884
-540.0,50,129.319766
-199.0,50,129.582729
-45.0,50,129.844751
-595.0,50,130.106425
-892.0,50,130.424354
-265.0,50,130.749325
-364.0,50,131.082307
-683.0,50,131.404625
-375.0,50,131.721851
-375.0,50,132.036927
-254.0,50,132.356571
-584.0,50,132.669487
-188.0,50,132.98066
-716.0,50,133.292217
-342.0,50,133.603003
-298.0,50,133.925235
-243.0,50,134.25648
-397.0,50,134.56862
-12.0,50,134.874746
-67.0,50,135.153634
-320.0,50,135.442944
-485.0,50,135.755001
-23.0,50,136.069418
-386.0,50,136.384317
-650.0,50,136.70252
-606.0,50,137.015313
-12.0,50,137.329989
-199.0,50,137.634302
-694.0,50,137.929916
-639.0,50,138.237979
-463.0,50,138.556464
-331.0,50,138.863024
-496.0,50,139.177553
-342.0,50,139.494093
-89.0,50,139.809457
-914.0,50,140.115106
-78.0,50,140.415915
-716.0,50,140.697017
65.0,50,140.993659
-441.0,50,141.295239
-463.0,50,141.601205
-584.0,50,141.911282
-232.0,50,142.225086
-463.0,50,142.535172
-694.0,50,142.849495
-78.0,50,143.160644
-782.0,50,143.479191
-67.0,50,143.786752
-254.0,50,144.097087
54.0,50,144.398936
-386.0,50,144.706576
-782.0,50,145.026253
-166.0,50,145.343518
-496.0,50,145.655888
-177.0,50,145.970202
-331.0,50,146.288012
-452.0,50,146.607324
-254.0,50,146.943444
-276.0,50,147.274658
-298.0,50,147.585144
-485.0,50,147.898611
-210.0,50,148.160637
-958.0,50,148.457682
76.0,50,148.781269
-276.0,50,149.122158
-694.0,50,149.430652
98.0,50,149.741669
-507.0,50,150.051263
-188.0,50,150.366987
-34.0,50,150.67932
-144.0,50,150.978661
-34.0,50,151.279084
219.0,50,151.582453
-474.0,50,151.888581
-122.0,50,152.204779
-892.0,50,152.521672
54.0,50,152.836032
208.0,50,153.151355
-430.0,50,153.461711
-45.0,50,153.773553
-364.0,50,154.09058
-133.0,50,154.384918
142.0,50,154.686418
-232.0,50,154.993753
-441.0,50,155.306267
-133.0,50,155.622751
-364.0,50,155.928334
-331.0,50,156.242552
-683.0,50,156.551768
-78.0,50,156.865755
-221.0,50,157.179074
-155.0,50,157.488815
-287.0,50,157.789518
-298.0,50,158.095043
-353.0,50,158.431494
-771.0,50,158.764822
98.0,50,159.091481
-56.0,50,159.372567
-485.0,50,159.6749
-89.0,50,159.945691
-507.0,50,160.268845
329.0,50,160.596599
-694.0,50,160.907733
-100.0,50,161.190701
-606.0,50,161.524156
-89.0,50,161.846031
-67.0,50,162.190838
-144.0,50,162.509736
-342.0,50,162.84369
-34.0,50,163.162508
-1035.0,50,163.482943
-375.0,50,163.801335
-507.0,50,164.113858
-518.0,50,164.414104
109.0,50,164.724253
-265.0,50,165.040512
-782.0,50,165.362898
-144.0,50,165.68456
-243.0,50,166.002743
-562.0,50,166.313986
-771.0,50,166.636876
-694.0,50,166.936037
-386.0,50,167.197433
-903.0,50,167.451949
-188.0,50,167.737435
-584.0,50,168.01317
-331.0,50,168.267195
-89.0,50,168.529312
-221.0,50,168.791252
-276.0,50,169.051151
-342.0,50,169.304208
-562.0,50,169.557012
-254.0,50,169.815444
-111.0,50,170.074583
-276.0,50,170.34398
-177.0,50,170.653288
-254.0,50,170.963847
-67.0,50,171.268657
-287.0,50,171.576953
109.0,50,171.881717
-826.0,50,172.194704
-1.0,50,172.506018
-804.0,50,172.813402
-331.0,50,173.069817
-452.0,50,173.320524
-925.0,50,173.576186
-507.0,50,173.840748
-892.0,50,174.103371
-232.0,50,174.353988
-188.0,50,174.606603
-562.0,50,174.901941
-672.0,50,175.211771
-232.0,50,175.528363
-397.0,50,175.786059
-133.0,50,176.087972
-562.0,50,176.421708
-331.0,50,176.751163
-672.0,50,177.066625
-100.0,50,177.38237
54.0,50,177.695602
-166.0,50,178.00644
109.0,50,178.310869
-496.0,50,178.612015
-562.0,50,178.923727
-364.0,50,179.227725
-397.0,50,179.546206
-584.0,50,179.859081
-309.0,50,180.166999
-331.0,50,180.48016
-551.0,50,180.797485
-441.0,50,181.11468
-232.0,50,181.426812
-804.0,50,181.731123
-441.0,50,182.042135
-331.0,50,182.358235
-584.0,50,182.679447
-67.0,50,182.994706
-496.0,50,183.311066
-375.0,50,183.628906
131.0,50,183.947608
-232.0,50,184.262792
-562.0,50,184.573701
109.0,50,184.872286
-551.0,50,185.175604
-364.0,50,185.484519
-573.0,50,185.804053
-441.0,50,186.122239
-1.0,50,186.439308
-287.0,50,186.750829
-155.0,50,187.067403
-782.0,50,187.386231
-199.0,50,187.70126
-309.0,50,188.001918
-111.0,50,188.298083
-661.0,50,188.607139
-221.0,50,188.926447
-34.0,50,189.24778
-122.0,50,189.569656
-661.0,50,189.879945
-166.0,50,190.195268
-650.0,50,190.52756
-331.0,50,190.853825
-331.0,50,191.173886
-562.0,50,191.474364
-452.0,50,191.77763
-364.0,50,192.09129
-232.0,50,192.409834
-133.0,50,192.731313
-254.0,50,193.050643
-331.0,50,193.369608
-793.0,50,193.691
-485.0,50,194.040542
-221.0,50,194.353404
-265.0,50,194.667787
-331.0,50,194.970595
109.0,50,195.277336
-584.0,50,195.594631
-386.0,50,195.910059
-562.0,50,196.221161
-166.0,50,196.53767
-1255.0,50,196.851115
-1024.0,50,197.17109
-320.0,50,197.490624
-221.0,50,197.809524
-254.0,50,198.123008
-221.0,50,198.425924
-342.0,50,198.737667
120.0,50,199.050066
-441.0,50,199.364668
-518.0,50,199.681211
-353.0,50,199.994491
-221.0,50,200.304495
-441.0,50,200.619253
-133.0,50,200.935571
-23.0,50,201.242496
-111.0,50,201.548347
-221.0,50,201.855083
-111.0,50,202.169969
-573.0,50,202.488253
-232.0,50,202.80103
-111.0,50,203.118397
-463.0,50,203.434887
-452.0,50,203.747
-331.0,50,204.066658
-353.0,50,204.383539
-364.0,50,204.680701
-133.0,50,204.98317
-342.0,50,205.293439
-386.0,50,205.609379
-23.0,50,205.931511
-474.0,50,206.247888
-298.0,50,206.563179
-254.0,50,206.875014
-661.0,50,207.188987
-386.0,50,207.506101
-672.0,50,207.814333
-221.0,50,208.119205
-463.0,50,208.422376
-705.0,50,208.73603
-672.0,50,209.048312
-452.0,50,209.363637
-364.0,50,209.677288
-276.0,50,209.992355
-782.0,50,210.307584
-474.0,50,210.623888
-265.0,50,210.942409
-221.0,50,211.236291
-221.0,50,211.533653
-606.0,50,211.841876
-342.0,50,212.156046
-23.0,50,212.470037
109.0,50,212.785469
43.0,50,213.100409
-188.0,50,213.421189
-991.0,50,213.738395
-353.0,50,214.059242
-463.0,50,214.370273
-573.0,50,214.677251
-232.0,50,214.987857
-661.0,50,215.304637
-45.0,50,215.624068
10.0,50,215.94593
-221.0,50,216.267295
-122.0,50,216.581986
-573.0,50,216.896189
109.0,50,217.214521
-331.0,50,217.52811
-562.0,50,217.831494
-551.0,50,218.101286
-441.0,50,218.358814
-551.0,50,218.616168
-353.0,50,218.906853
-331.0,50,219.225574
-551.0,50,219.547447
-551.0,50,219.865815
-254.0,50,220.186537
-232.0,50,220.502733
142.0,50,220.816891
-331.0,50,221.13079
-331.0,50,221.428751
-771.0,50,221.743219
-155.0,50,222.059544
-342.0,50,222.373636
-243.0,50,222.689773
-485.0,50,223.012222
-331.0,50,223.328866
-573.0,50,223.641154
-155.0,50,223.966356
-23.0,50,224.271589
-254.0,50,224.575072
-793.0,50,224.887442
-111.0,50,225.205241
-111.0,50,225.522726
-573.0,50,225.848207
-452.0,50,226.166914
-771.0,50,226.488495
-551.0,50,226.806278
-265.0,50,227.126177
-584.0,50,227.438733
-397.0,50,227.740451
-331.0,50,228.040694
76.0,50,228.354838
-331.0,50,228.669573
-364.0,50,228.986519
-331.0,50,229.302871
153.0,50,229.620028
-111.0,50,229.937289
-331.0,50,230.253524
-485.0,50,230.571034
-45.0,50,230.868352
-23.0,50,231.167964
-551.0,50,231.479273
-331.0,50,231.797756
-111.0,50,232.111735
-221.0,50,232.42706
-23.0,50,232.747193
-331.0,50,233.065491
-441.0,50,233.383928
-221.0,50,233.701143
-661.0,50,234.016935
-881.0,50,234.321526
-342.0,50,234.621708
285.0,50,234.941354
-562.0,50,235.259569
-331.0,50,235.576134
-782.0,50,235.88937
-782.0,50,236.204324
-144.0,50,236.524186
-551.0,50,236.839109
-331.0,50,237.157061
-12.0,50,237.46394
-111.0,50,237.76683
-661.0,50,238.055475
-606.0,50,238.373188
-111.0,50,238.686101
109.0,50,239.002244
-331.0,50,239.317445
-265.0,50,239.632036
-221.0,50,239.946212
-551.0,50,240.264324
-441.0,50,240.582048
-617.0,50,240.877988
-243.0,50,241.182997
219.0,50,241.496014
-441.0,50,241.811478
-661.0,50,242.128559
-111.0,50,242.442098
-441.0,50,242.757437
-221.0,50,243.07508
-133.0,50,243.395276
-441.0,50,243.713059
-166.0,50,244.02111
-441.0,50,244.328413
-551.0,50,244.635098
-551.0,50,244.947522
-364.0,50,245.2681
-441.0,50,245.581444
-441.0,50,245.899525
-89.0,50,246.213936
-595.0,50,246.528727
-815.0,50,246.839647
-452.0,50,247.134716
109.0,50,247.433047
-221.0,50,247.736405
-441.0,50,248.050472
-551.0,50,248.363552
-518.0,50,248.674601
-298.0,50,248.975499
-111.0,50,249.286441
-353.0,50,249.597306
-221.0,50,249.906469
-672.0,50,250.2153
-551.0,50,250.507057
-331.0,50,250.812811
-738.0,50,251.121406
-111.0,50,251.431624
-111.0,50,251.739846
-331.0,50,252.050106
-793.0,50,252.358706
-562.0,50,252.668256
-12.0,50,252.981998
-694.0,50,253.291081
-551.0,50,253.59446
-144.0,50,253.896574
-342.0,50,254.230031
-661.0,50,254.547274
-551.0,50,254.863324
-331.0,50,255.181528
-771.0,50,255.493603
-804.0,50,255.800736
-485.0,50,256.116597
-232.0,50,256.432288
-166.0,50,256.746925
109.0,50,257.046035
-661.0,50,257.345851
-342.0,50,257.653614
-221.0,50,257.970848
-111.0,50,258.292363
-705.0,50,258.606919
109.0,50,258.928621
-551.0,50,259.246605
109.0,50,259.566378
-221.0,50,259.878868
-221.0,50,260.187323
-111.0,50,260.492739
-441.0,50,260.800713
-914.0,50,261.120779
-441.0,50,261.436731
-1.0,50,261.75731
-463.0,50,262.075575
-331.0,50,262.390839
-441.0,50,262.711177
-232.0,50,263.021627
-892.0,50,263.336955
-111.0,50,263.647996
-551.0,50,263.964522
-331.0,50,264.27327
-331.0,50,264.588811
-661.0,50,264.904865
-331.0,50,265.219144
-474.0,50,265.536041
-34.0,50,265.8499
-705.0,50,266.169763
-221.0,50,266.484198
-452.0,50,266.791096
-232.0,50,267.103866
-342.0,50,267.407879
-452.0,50,267.723268
-34.0,50,268.039251
-342.0,50,268.354792
-243.0,50,268.669055
-111.0,50,268.984596
-353.0,50,269.303282
-221.0,50,269.622824
-331.0,50,269.935919
-771.0,50,270.231116
-111.0,50,270.527634
-144.0,50,270.838761
-441.0,50,271.152005
-331.0,50,271.466643
-661.0,50,271.784326
-111.0,50,272.100363
-221.0,50,272.416829
76.0,50,272.731617
-12.0,50,273.043525
-694.0,50,273.353683
-661.0,50,273.653635
-221.0,50,273.972104
-331.0,50,274.287946
-331.0,50,274.603496
-232.0,50,274.921322
-232.0,50,275.241135
-848.0,50,275.558456
-331.0,50,275.870691
-441.0,50,276.187176
-221.0,50,276.493947
-254.0,50,276.801284
-221.0,50,277.108905
-661.0,50,277.424017
-364.0,50,277.742225
-661.0,50,278.059593
-331.0,50,278.376333
-331.0,50,278.693872
-254.0,50,279.013447
-441.0,50,279.331073
-133.0,50,279.641688
-661.0,50,279.945441
-34.0,50,280.247824
-353.0,50,280.567472
-661.0,50,280.883362
-441.0,50,281.203171
-441.0,50,281.525755
109.0,50,281.84532
-342.0,50,282.162456
-221.0,50,282.475072
-221.0,50,282.787621
-551.0,50,283.098884
-111.0,50,283.40722
-551.0,50,283.727485
-221.0,50,284.04155
109.0,50,284.359142
-1.0,50,284.678213
-331.0,50,284.994545
-991.0,50,285.305384
-661.0,50,285.619348
-331.0,50,285.928368
-375.0,50,286.217639
-771.0,50,286.478977
-221.0,50,286.771511
-452.0,50,287.084035
-881.0,50,287.394417
-122.0,50,287.705296
-232.0,50,288.017832
-331.0,50,288.328522
-122.0,50,288.642309
-441.0,50,288.957725
-441.0,50,289.271622
-452.0,50,289.576895
-441.0,50,289.879485
-441.0,50,290.180754
-551.0,50,290.491887
-122.0,50,290.807737
-1.0,50,291.119694
-221.0,50,291.43775
-1.0,50,291.751865
109.0,50,292.063997
-562.0,50,292.37976
-1233.0,50,292.686529
-551.0,50,292.980588
-485.0,50,293.288033
-111.0,50,293.60038
-463.0,50,293.908084
-111.0,50,294.223668
-551.0,50,294.535675
219.0,50,294.843915
-221.0,50,295.162923
-12.0,50,295.481514
-232.0,50,295.802231
-661.0,50,296.110164
-1.0,50,296.415648
-584.0,50,296.718686
-320.0,50,297.034604
-331.0,50,297.352975
-441.0,50,297.672619
-991.0,50,297.987698
-155.0,50,298.30326
-595.0,50,298.614995
-353.0,50,298.928849
-441.0,50,299.233032
-221.0,50,299.529656
-111.0,50,299.828689
-221.0,50,300.141734
-551.0,50,300.452321
-1.0,50,300.765608
-298.0,50,301.081417
-331.0,50,301.393341
-331.0,50,301.705056
98.0,50,302.018247
-441.0,50,302.330984
-232.0,50,302.635764
-111.0,50,302.931389
-221.0,50,303.238553
-232.0,50,303.555637
-452.0,50,303.85861
-221.0,50,304.156263
-771.0,50,304.469531
-342.0,50,304.781084
98.0,50,305.10228
-331.0,50,305.414401
-661.0,50,305.726312
-221.0,50,306.026214
-221.0,50,306.328578
-298.0,50,306.640037
-133.0,50,306.952759
-441.0,50,307.267683
-441.0,50,307.580248
-903.0,50,307.89336
-661.0,50,308.205129
-441.0,50,308.521367
-122.0,50,308.838416
-452.0,50,309.137717
-1002.0,50,309.437437
-562.0,50,309.739487
-705.0,50,310.047779
-221.0,50,310.364605
-111.0,50,310.673929
-243.0,50,310.98664
-221.0,50,311.301222
-474.0,50,311.616543
-111.0,50,311.935508
-133.0,50,312.25256
-771.0,50,312.549927
-221.0,50,312.842889
-441.0,50,313.15513
-221.0,50,313.47068
-12.0,50,313.786602
-331.0,50,314.094965
-232.0,50,314.352034
-221.0,50,314.607051
-155.0,50,314.861741
-474.0,50,315.119103
-342.0,50,315.38004
-298.0,50,315.638045
-375.0,50,315.901211
-441.0,50,316.16361
197.0,50,316.424855
-1.0,50,316.68296
-232.0,50,316.940938
-342.0,50,317.199171
-584.0,50,317.454277
-661.0,50,317.711074
98.0,50,317.973728
-353.0,50,318.232897
-441.0,50,318.487005
-342.0,50,318.750388
-771.0,50,319.064575
-551.0,50,319.384723
-353.0,50,319.68902
-584.0,50,320.003296
-881.0,50,320.317435
-122.0,50,320.633018
-12.0,50,320.946698
-661.0,50,321.259063
-232.0,50,321.57232
43.0,50,321.890981
-441.0,50,322.213203
54.0,50,322.525955
109.0,50,322.833423
-243.0,50,323.149882
-694.0,50,323.464864
-353.0,50,323.78105
-331.0,50,324.094685
-111.0,50,324.410567
-331.0,50,324.725266
-133.0,50,325.044721
-111.0,50,325.35887
-452.0,50,325.666834
263.0,50,325.979663
-111.0,50,326.292402
-221.0,50,326.603564
-441.0,50,326.912875
-1.0,50,327.225654
-496.0,50,327.540094
-111.0,50,327.852668
-111.0,50,328.166386
-353.0,50,328.483416
98.0,50,328.789617
-815.0,50,329.113136
-551.0,50,329.451387
109.0,50,329.783306
-694.0,50,330.104148
-441.0,50,330.424223
-331.0,50,330.748031
-45.0,50,331.07324
-331.0,50,331.396826
-661.0,50,331.712316
-34.0,50,332.028972
-782.0,50,332.313812
-331.0,50,332.575135
-111.0,50,332.869568
21.0,50,333.177161
307.0,50,333.493926
428.0,50,333.813359
-551.0,50,334.129716
-353.0,50,334.438651
-67.0,50,334.749522
-1.0,50,335.061549
-562.0,50,335.374518
-661.0,50,335.684081
-441.0,50,335.992896
109.0,50,336.304039
-551.0,50,336.618735
-771.0,50,336.934886
-441.0,50,337.249939
219.0,50,337.564927
-551.0,50,337.880183
-111.0,50,338.199516
-331.0,50,338.512017
-243.0,50,338.828817
-331.0,50,339.136284
-551.0,50,339.445746
-441.0,50,339.758099
-221.0,50,340.078476
-23.0,50,340.393326
-364.0,50,340.708292
-441.0,50,341.025561
-331.0,50,341.33917
54.0,50,341.655149
-551.0,50,341.969369
-551.0,50,342.282903
-166.0,50,342.593855
-463.0,50,342.886073
-771.0,50,343.20001
-144.0,50,343.514439
-331.0,50,343.833592
-331.0,50,344.146459
-771.0,50,344.464079
-331.0,50,344.78019
-111.0,50,345.101316
-716.0,50,345.417887
-386.0,50,345.734547
-111.0,50,346.043721
-661.0,50,346.344118
-342.0,50,346.662593
109.0,50,346.98128
-221.0,50,347.298598
109.0,50,347.61833
-111.0,50,347.937139
-331.0,50,348.257743
-628.0,50,348.569346
109.0,50,348.879701
-1.0,50,349.182764
-12.0,50,349.486988
-342.0,50,349.798706
-122.0,50,350.114532
-210.0,50,350.420882
-331.0,50,350.736018
-551.0,50,351.043001
-727.0,50,351.3597
-463.0,50,351.673554
-771.0,50,351.982594
