#{"t_start": 1762387578.497272, "env_id": "None"}
r,l,t
-10.0,1000,1020.070922
-10.0,1000,1024.349929
-10.0,1000,1028.497644
-10.0,1000,1032.818854
-10.0,1000,1037.317259
-10.0,1000,1041.852654
-10.1,1000,1046.307407
-10.0,1000,1050.834466
-10.0,1000,1055.285259
-10.0,1000,1059.764804
-10.1,1000,1064.124963
-10.0,1000,1068.078613
-10.1,1000,1072.395903
-10.0,1000,1076.879848
-10.0,1000,1081.393431
-10.1,1000,1086.043647
-10.3,1000,1090.605878
-10.2,1000,1095.065564
-10.4,1000,1099.535912
-10.2,1000,1103.763867
-10.2,1000,1108.023141
-10.0,1000,1111.920476
-10.0,1000,1116.4
-10.2,1000,1120.896412
-10.3,1000,1125.409309
-10.0,1000,1129.910325
-10.5,1000,1134.455282
-10.1,1000,1138.883875
-10.0,1000,1143.317908
-10.0,1000,1147.746596
-10.0,1000,1152.176368
-10.0,1000,1156.63086
-10.0,1000,1160.587709
-10.0,1000,1164.977326
-10.0,1000,1169.375211
-10.0,1000,1173.952862
-10.7,1000,1178.421271
-10.0,1000,1182.874037
-10.0,1000,1187.384707
-10.0,1000,1191.991268
-10.0,1000,1196.577648
-10.0,1000,1200.830471
-10.0,1000,1205.250907
-10.0,1000,1209.212514
-10.0,1000,1213.685091
-10.0,1000,1218.209825
-10.0,1000,1222.712797
-10.0,1000,1227.221381
-10.0,1000,1231.757374
-10.0,1000,1236.256731
-10.0,1000,1240.744906
-10.0,1000,1245.247778
-10.2,1000,1249.743312
-10.2,1000,1253.701112
-10.0,1000,1258.167655
-10.0,1000,1262.501652
-10.0,1000,1266.966127
-10.0,1000,1271.444134
-10.0,1000,1275.953608
-10.0,1000,1280.475062
-10.0,1000,1284.940359
-10.0,1000,1289.443744
-10.0,1000,1293.820236
-10.0,1000,1298.168992
-10.0,1000,1302.230301
-10.0,1000,1306.695372
-10.0,1000,1311.164368
-10.0,1000,1315.676817
-10.0,1000,1319.972444
-10.0,1000,1324.188618
