#{"t_start": 1762487857.9926608, "env_id": "None"}
r,l,t
-11.0,1000,635.951518
-10.7,1000,639.703895
-10.5,1000,642.926287
-10.1,1000,646.785851
-10.4,1000,650.436915
-10.5,1000,654.143868
-10.3,1000,658.009824
-10.0,1000,661.903229
-10.0,1000,665.875885
-10.0,1000,669.775188
-10.3,1000,673.678551
-10.1,1000,677.515369
-10.0,1000,681.159217
-10.0,1000,684.499592
-10.0,1000,688.215874
-10.0,1000,692.073162
-10.0,1000,695.89675
-10.2,1000,699.76711
-10.9,1000,703.647028
-10.2,1000,707.233769
-10.0,1000,711.134123
-10.2,1000,714.983691
-10.2,1000,718.613494
-10.0,1000,722.177437
-10.0,1000,725.42709
-11.2,1000,728.896013
-10.1,1000,732.456254
-10.2,1000,735.903283
-12.5,1000,739.47326
-10.3,1000,743.051597
-10.2,1000,746.613977
-10.0,1000,750.049792
-10.1,1000,753.411191
-10.0,1000,756.962611
-10.0,1000,760.475236
-10.0,1000,764.224375
-10.2,1000,767.950529
-10.0,1000,771.761582
-10.0,1000,775.421136
-10.0,1000,779.085612
-10.0,1000,782.791481
-10.0,1000,786.621927
-10.0,1000,790.53085
-10.0,1000,794.426866
-10.0,1000,797.945966
-10.0,1000,800.984769
-10.0,1000,804.582188
-10.0,1000,808.209206
-10.0,1000,811.749831
-10.0,1000,815.256026
-10.0,1000,818.808994
-10.0,1000,822.320796
-10.0,1000,826.007978
-10.0,1000,829.718978
-10.0,1000,833.344853
-10.0,1000,836.935901
-10.0,1000,840.256355
-10.0,1000,843.689356
-10.0,1000,847.346004
-10.1,1000,851.240403
-10.0,1000,855.190433
-10.0,1000,859.044009
-10.0,1000,862.773978
-10.1,1000,866.678204
-10.0,1000,870.405827
-10.0,1000,874.233004
-10.0,1000,877.499385
-10.0,1000,881.060207
-10.0,1000,884.877588
-10.1,1000,888.785491
-10.0,1000,892.570404
-10.0,1000,896.445885
-11.6,1000,900.367771
-10.0,1000,904.238965
-10.0,1000,908.044012
-10.0,1000,911.867818
-10.0,1000,915.308602
-10.0,1000,918.639386
-10.0,1000,922.296413
-10.0,1000,925.895493
-10.0,1000,929.418275
-10.0,1000,932.950482
-10.0,1000,936.438315
-10.0,1000,940.112871
-10.0,1000,943.932206
-10.0,1000,947.859258
-10.0,1000,951.488283
-10.1,1000,955.016432
-10.0,1000,958.398061
-10.0,1000,961.900995
-10.0,1000,965.433883
-10.0,1000,968.901251
-10.0,1000,972.331169
-10.0,1000,975.803025
-10.0,1000,979.239156
-10.0,1000,982.70372
-10.0,1000,986.538531
-10.0,1000,990.415023
-10.0,1000,993.876811
-10.0,1000,997.640703
-10.0,1000,1001.379523
-10.0,1000,1005.172261
-10.0,1000,1008.867117
-10.0,1000,1012.741088
-10.0,1000,1016.50251
-10.0,1000,1020.165326
-10.0,1000,1023.84985
-10.0,1000,1027.672573
-10.0,1000,1031.30336
-10.0,1000,1034.455798
-10.0,1000,1037.84329
-10.0,1000,1041.378589
-10.0,1000,1045.004686
-10.0,1000,1048.610145
-10.0,1000,1052.244642
-10.0,1000,1055.947001
-10.0,1000,1059.606464
-10.0,1000,1063.168544
-10.0,1000,1066.662892
-10.0,1000,1069.850481
-10.0,1000,1073.02321
-10.0,1000,1076.480834
-10.0,1000,1080.088452
-10.0,1000,1083.688722
-10.0,1000,1087.291883
