#1763351620
r,l,t
1773,1000,223.1676425933838
915,1000,225.56083345413208
1685,1000,228.0284264087677
1124,1000,230.42013025283813
1762,1000,232.87954378128052
1146,1000,235.28648018836975
1861,1000,237.7002091407776
1344,1000,240.15128135681152
1619,1000,242.56125450134277
1916,1000,244.98515558242798
1938,1000,247.3618609905243
1432,1000,249.73941016197205
1267,1000,252.1580982208252
1894,1000,254.53254747390747
1630,1000,256.95809745788574
1905,1000,259.32566833496094
739,1000,261.76730847358704
1905,1000,264.218168258667
2059,1000,266.62025260925293
1619,1000,268.9826571941376
1652,1000,271.30250549316406
1113,1000,273.69171476364136
1234,1000,276.1022460460663
2257,1000,278.52117800712585
1982,1000,280.96807384490967
1707,1000,283.4016363620758
2312,1000,285.8738613128662
1674,1000,288.3074860572815
860,1000,290.76780939102173
1322,1000,293.197452545166
1663,1000,295.610479593277
1498,1000,298.05750918388367
2532,1000,300.4785430431366
1641,1000,302.9201045036316
1179,1000,305.3381428718567
2081,1000,307.76671409606934
1597,1000,310.19364762306213
1806,1000,312.6060383319855
2048,1000,315.04887413978577
1630,1000,317.4457561969757
2059,1000,319.8879837989807
1443,1000,322.33404541015625
1729,1000,324.83266520500183
1916,1000,327.36149859428406
1542,1000,329.8480975627899
2070,1000,332.3527874946594
2213,1000,334.82156229019165
2323,1000,337.2299041748047
1564,1000,339.64139914512634
1047,1000,342.0789141654968
1916,1000,344.51889872550964
1630,1000,346.9527587890625
1289,1000,349.41768312454224
1465,1000,351.9305865764618
2521,1000,354.4248306751251
1751,1000,356.9457793235779
2356,1000,359.3957414627075
1707,1000,361.92242980003357
2136,1000,364.41657853126526
827,1000,366.8555886745453
1949,1000,369.3115453720093
1674,1000,371.7115316390991
2103,1000,374.1390070915222
1773,1000,376.5858633518219
1971,1000,379.04282569885254
2257,1000,381.5229823589325
1696,1000,384.008065700531
1685,1000,386.48051619529724
1982,1000,388.9562599658966
2158,1000,391.45397424697876
805,1000,393.9331946372986
1641,1000,396.3954379558563
1179,1000,398.86559081077576
1465,1000,401.35596537590027
1927,1000,403.7862570285797
1740,1000,406.28438115119934
1476,1000,408.7312424182892
2125,1000,411.1926794052124
596,1000,413.6894609928131
1410,1000,416.17948865890503
2081,1000,418.6691195964813
1124,1000,421.1449131965637
1960,1000,423.6311902999878
2026,1000,426.14237689971924
1949,1000,428.67129158973694
1784,1000,431.1951107978821
1322,1000,433.7352702617645
2224,1000,436.24006962776184
2048,1000,438.72561407089233
1355,1000,441.2540879249573
1278,1000,443.7138590812683
1421,1000,446.1287565231323
2037,1000,448.49976444244385
2136,1000,450.936283826828
1960,1000,453.347469329834
1025,1000,455.716641664505
1256,1000,458.14784717559814
2081,1000,460.5292510986328
1476,1000,463.00531101226807
1278,1000,465.441632270813
1674,1000,467.90351128578186
2323,1000,470.36529302597046
2235,1000,472.8070545196533
1410,1000,475.2894308567047
1685,1000,477.7733860015869
1553,1000,480.2927770614624
1575,1000,482.8277540206909
915,1000,485.320246219635
1058,1000,487.83591866493225
1487,1000,490.3490221500397
1960,1000,492.8373565673828
1531,1000,495.3166558742523
739,1000,497.70653104782104
1300,1000,500.14251828193665
1740,1000,502.59212493896484
1575,1000,505.0167670249939
1883,1000,507.3275842666626
1124,1000,509.76504158973694
904,1000,512.2029478549957
1289,1000,514.6703767776489
145,1000,517.0907917022705
981,1000,519.4940514564514
1366,1000,521.9419405460358
981,1000,524.335444688797
772,1000,526.8226692676544
1399,1000,529.3089935779572
-218,1000,531.7664842605591
937,1000,534.2542550563812
-680,1000,536.7193462848663
-504,1000,539.1856355667114
-999,1000,541.696665763855
629,1000,544.2069745063782
-1274,1000,546.696097612381
365,1000,549.116269826889
46,1000,551.5977296829224
629,1000,554.0556263923645
-185,1000,556.5807626247406
200,1000,559.0770125389099
1487,1000,561.5523655414581
321,1000,564.0626463890076
-471,1000,566.4849636554718
981,1000,568.9304220676422
-251,1000,571.4296002388
728,1000,573.8462417125702
739,1000,576.317343711853
1014,1000,578.7089879512787
508,1000,581.1787545681
-141,1000,583.6389646530151
79,1000,586.0394833087921
519,1000,588.5010726451874
640,1000,590.9047198295593
-361,1000,593.3873605728149
200,1000,595.8054254055023
-9,1000,598.1587135791779
-108,1000,600.5220983028412
1069,1000,602.8313639163971
926,1000,605.2094166278839
1124,1000,607.6398589611053
266,1000,610.1233153343201
1080,1000,612.5367729663849
585,1000,614.9719822406769
1190,1000,617.4284820556641
79,1000,619.8467621803284
-955,1000,622.3493020534515
1135,1000,624.7014482021332
937,1000,627.1947813034058
1201,1000,629.6242921352386
717,1000,632.0817551612854
-42,1000,634.5144462585449
1487,1000,636.9230937957764
1487,1000,639.4024646282196
200,1000,641.8284747600555
607,1000,644.2645356655121
-493,1000,646.6807827949524
1234,1000,649.0870606899261
574,1000,651.5412504673004
409,1000,653.9533469676971
244,1000,656.4059615135193
365,1000,658.8717968463898
849,1000,661.3589293956757
728,1000,663.861606836319
2070,1000,666.3173806667328
816,1000,668.7896943092346
860,1000,671.2111773490906
-416,1000,673.6969764232635
1333,1000,676.1302919387817
1454,1000,678.5586824417114
-427,1000,681.0360743999481
860,1000,683.5032913684845
