#{"t_start": 1762737905.4748046, "env_id": "None"}
r,l,t
0.81,29,203.97741
0.81,29,204.028703
0.81,29,204.079556
0.81,29,204.130926
0.71,39,206.460943
0.5,50,206.545297
0.5,50,206.629095
0.27,63,206.734907
0.37,53,206.825784
0.6,40,209.497581
0.49,41,209.567858
0.81,29,209.619102
0.37,53,209.71021
-0.22,82,209.850419
0.81,29,212.286448
0.69,41,212.359899
0.81,29,212.411818
0.56,44,212.490587
0.59,51,212.579378
0.81,29,212.630192
0.81,29,212.681034
0.62,38,214.794569
-0.03,53,214.883762
0.33,37,214.947834
0.08,52,215.04053
-0.51,81,215.183124
0.4,40,217.592457
-0.05,55,217.68356
0.17,53,217.770962
0.27,43,217.842229
0.6,40,217.908943
0.62,38,220.358157
0.51,39,220.426013
-0.03,53,220.51878
-0.03,53,220.611482
0.4,40,220.681816
0.5,50,220.76949
0.62,38,223.25448
-0.03,53,223.342801
0.51,39,223.407328
0.17,53,223.495672
0.42,38,223.558634
0.51,39,223.623574
0.06,54,226.00652
0.17,53,226.09443
-0.18,78,226.227014
0.51,39,226.294111
0.39,51,228.626418
0.31,39,228.693668
0.81,29,228.745502
-0.34,74,228.876143
0.81,29,228.927788
0.6,40,228.998546
0.28,52,231.409863
0.23,67,231.520892
0.51,39,231.586806
0.39,51,231.671948
0.81,29,231.723066
0.81,29,231.773489
0.09,81,234.167908
0.81,29,234.216221
0.81,29,234.264636
0.81,29,234.312716
0.81,29,234.361694
0.27,43,234.437002
0.81,29,234.486992
0.81,29,236.523499
0.81,29,236.571888
0.81,29,236.622571
0.81,29,236.672935
0.69,41,236.744258
0.81,29,236.794722
0.81,29,236.845738
0.81,29,236.896625
0.81,29,236.947691
0.69,41,238.961805
0.5,50,239.049337
0.81,29,239.100716
0.62,38,239.167486
0.69,41,239.239061
0.69,41,239.315125
0.81,29,241.797269
0.3,70,241.913254
0.81,29,241.961632
-0.59,109,242.147002
0.69,41,244.272867
0.7,30,244.325468
0.13,57,244.427059
0.23,67,244.544154
0.69,41,244.615981
0.81,29,244.66595
0.49,41,246.937783
0.81,29,246.986786
0.81,29,247.035459
0.53,57,247.130806
0.37,53,247.222459
0.81,29,247.272666
0.81,29,247.322637
0.81,29,249.470606
0.81,29,249.519052
0.81,29,249.568111
0.67,43,249.640157
0.81,29,249.688752
0.81,29,249.738233
0.81,29,249.786887
0.67,43,249.858906
0.81,29,252.035226
0.81,29,252.087151
0.7,30,252.14042
0.7,30,252.193656
0.81,29,252.244747
0.69,41,252.316913
0.81,29,252.368132
0.69,41,252.44069
0.81,29,254.504508
0.81,29,254.556038
0.81,29,254.606107
0.81,29,254.654952
0.81,29,254.704731
0.81,29,254.756242
0.69,41,254.828932
0.7,30,254.882455
0.81,29,256.834169
0.7,30,256.885322
0.81,29,256.934734
0.7,30,256.984924
0.58,42,257.060936
0.7,30,257.115312
0.81,29,257.168352
0.81,29,257.221125
0.67,43,259.229085
0.81,29,259.280426
0.81,29,259.331974
0.7,30,259.385669
0.81,29,259.438276
0.67,43,259.515451
0.81,29,259.567283
0.81,29,259.618944
0.81,29,261.630009
0.81,29,261.683078
0.81,29,261.736107
0.69,41,261.811001
0.49,41,261.885615
0.81,29,261.936067
0.81,29,261.987694
0.81,29,262.0393
0.81,29,264.093069
0.69,41,264.160857
0.81,29,264.209491
0.37,53,264.296721
0.81,29,264.344893
0.56,44,264.417753
0.81,29,264.467701
0.81,29,266.733249
0.81,29,266.787386
0.81,29,266.83468
0.81,29,266.881761
0.6,40,266.946289
0.81,29,266.993076
0.81,29,267.040436
0.46,54,267.127821
0.41,49,269.336766
0.81,29,269.384389
0.81,29,269.432637
0.81,29,269.480721
0.81,29,269.527858
0.81,29,269.575117
0.81,29,269.622574
0.69,41,269.6885
0.7,30,271.543864
0.81,29,271.590967
0.69,41,271.657987
0.81,29,271.70492
0.81,29,271.752301
0.81,29,271.799474
0.49,41,271.865658
0.69,41,273.835009
0.81,29,273.884005
0.81,29,273.934564
0.56,44,274.011421
0.65,45,274.089329
0.81,29,274.139746
0.7,30,274.191778
0.81,29,274.242557
0.81,29,276.245914
0.81,29,276.293204
0.81,29,276.340673
0.69,41,276.407433
0.81,29,276.454534
-0.41,71,276.569095
0.81,29,276.616735
0.81,29,278.85795
0.7,30,278.90671
0.81,29,278.954104
0.69,41,279.020734
0.81,29,279.068174
0.81,29,279.115685
0.58,42,279.183571
0.81,29,279.230617
0.69,41,281.221533
0.81,29,281.268887
0.81,29,281.316395
0.81,29,281.363467
0.81,29,281.41102
0.81,29,281.458324
0.81,29,281.506231
0.81,29,281.553286
0.81,29,283.421939
0.81,29,283.468883
0.81,29,283.516334
0.6,40,283.580757
0.81,29,283.627593
0.81,29,283.675036
0.81,29,283.721753
0.81,29,283.768692
0.81,29,283.815429
0.81,29,285.721045
0.81,29,285.769281
0.81,29,285.819033
0.58,42,285.890293
0.81,29,285.93967
0.81,29,285.989897
0.77,33,286.046436
0.81,29,286.09646
0.7,30,287.965803
0.81,29,288.013017
0.81,29,288.06168
0.81,29,288.115478
0.17,53,288.210312
0.7,30,288.261839
0.44,36,288.32313
0.81,29,288.372863
0.7,30,290.496569
0.81,29,290.544189
0.81,29,290.591652
0.7,30,290.640465
0.81,29,290.687543
0.7,30,290.737828
0.7,30,290.789427
0.7,30,290.841174
0.7,30,292.589892
0.81,29,292.639006
0.81,29,292.691259
0.81,29,292.740925
0.81,29,292.790771
0.81,29,292.840192
-0.41,71,292.960565
0.81,29,293.010073
0.48,52,295.060462
0.81,29,295.109834
0.81,29,295.160319
0.81,29,295.20977
0.81,29,295.259555
0.81,29,295.309055
0.81,29,295.358224
0.81,29,295.407558
0.7,30,297.344002
0.81,29,297.391243
0.7,30,297.440543
-0.98,78,297.573617
0.81,29,297.623873
0.7,30,297.675941
0.81,29,297.726184
0.81,29,299.727868
-1.27,77,299.859288
0.7,30,299.911762
0.81,29,299.96193
0.7,30,300.01424
0.7,30,300.066584
0.81,29,300.117303
0.81,29,302.110559
0.81,29,302.162099
0.81,29,302.214017
0.81,29,302.265158
0.81,29,302.316881
0.81,29,302.368012
0.7,30,302.42179
0.81,29,302.472913
0.81,29,302.524289
0.72,28,304.350215
0.69,41,304.416867
0.69,41,304.484092
0.72,28,304.531034
0.72,28,304.57977
0.69,41,304.65025
0.72,28,304.698821
0.72,28,306.766562
0.72,28,306.816634
0.81,29,306.869152
0.81,29,306.921041
0.58,42,306.99608
0.72,28,307.045741
0.81,29,307.097517
0.81,29,307.148801
0.49,41,309.107805
0.81,29,309.159127
0.71,39,309.227522
0.79,31,309.282285
0.58,42,309.356376
0.81,29,309.40768
0.81,29,309.459183
0.81,29,309.511027
0.06,54,311.603691
0.72,28,311.65112
0.72,28,311.699234
0.65,45,311.775162
0.6,40,311.842902
0.81,29,311.892251
0.72,28,311.939738
0.59,31,314.011874
0.7,30,314.065622
0.7,30,314.120448
0.72,28,314.171517
0.34,46,314.255217
0.72,28,314.306475
0.58,42,314.381801
0.72,28,314.432657
0.7,30,316.649267
0.4,40,316.719458
0.4,40,316.790141
0.49,41,316.862795
-0.12,72,316.989456
0.38,42,317.064057
0.72,28,319.472671
0.7,30,319.521954
0.67,43,319.591974
0.81,29,319.638949
0.81,29,319.686567
0.81,29,319.73345
0.7,30,319.782156
0.7,30,319.830889
0.79,31,321.792542
0.81,29,321.84364
0.81,29,321.895173
0.81,29,321.94612
0.65,45,322.024535
0.81,29,322.074567
0.81,29,322.124461
0.81,29,322.174031
0.49,41,324.173023
0.64,36,324.231604
0.55,35,324.288759
0.61,29,324.335793
0.81,29,324.383427
0.79,31,324.433664
0.79,31,324.484417
0.68,32,324.539883
0.68,32,326.573484
0.81,29,326.624443
0.68,32,326.680472
0.7,30,326.733044
0.79,31,326.787595
0.7,30,326.840166
0.59,31,326.894765
0.7,30,326.947327
0.81,29,326.998412
0.7,30,328.919962
-0.22,62,329.026934
0.7,30,329.079688
0.05,45,329.159048
0.68,32,329.215522
0.81,29,329.266525
0.81,29,331.564402
0.72,28,331.610173
0.79,31,331.662077
0.21,49,331.74618
0.7,30,331.797898
0.48,52,331.887301
0.73,37,331.950974
0.72,28,331.999552
0.81,29,334.22457
0.81,29,334.274287
0.81,29,334.32442
0.81,29,334.374317
0.81,29,334.424345
0.79,31,334.477662
0.79,31,334.531295
0.81,29,334.584276
0.79,31,336.526335
0.81,29,336.577326
0.7,30,336.630996
0.7,30,336.683748
0.7,30,336.736952
0.81,29,336.787916
0.77,33,336.846434
0.81,29,336.897527
0.81,29,336.948915
0.7,30,338.883809
0.7,30,338.935282
0.7,30,338.98726
0.81,29,339.036996
0.7,30,339.088879
0.23,47,339.169607
0.7,30,339.220991
0.7,30,339.272857
0.81,29,341.289662
0.7,30,341.343048
0.7,30,341.396711
0.81,29,341.447545
0.81,29,341.498914
0.81,29,341.548956
0.7,30,341.601053
0.7,30,341.65253
0.81,29,343.499137
0.81,29,343.546814
0.81,29,343.5945
0.81,29,343.641761
0.81,29,343.689008
0.42,58,343.785682
0.69,41,343.855946
0.7,30,343.907384
0.7,30,346.057655
0.7,30,346.106493
0.7,30,346.157584
0.72,28,346.205382
0.7,30,346.25712
0.7,30,346.308308
0.72,28,346.356969
0.7,30,346.408204
0.79,31,348.243681
0.7,30,348.294914
0.81,29,348.345112
0.81,29,348.394731
0.81,29,348.444829
0.81,29,348.494416
0.28,52,348.586135
0.81,29,348.637663
0.81,29,350.692147
0.81,29,350.739711
0.81,29,350.78723
0.81,29,350.834134
0.7,30,350.882952
0.81,29,350.930097
0.81,29,350.977257
0.81,29,351.024602
0.81,29,351.071635
0.81,29,352.994826
0.81,29,353.043463
0.81,29,353.092282
0.81,29,353.140815
0.7,30,353.190904
0.7,30,353.240775
0.7,30,353.291178
0.7,30,353.341215
0.7,30,353.391735
0.81,29,355.353773
0.81,29,355.40089
0.68,32,355.453269
0.81,29,355.500317
0.81,29,355.548045
0.79,31,355.598455
0.81,29,355.645767
0.81,29,355.69326
0.81,29,355.740444
0.81,29,357.697852
0.7,30,357.750647
0.81,29,357.801965
0.7,30,357.854752
0.81,29,357.906076
0.7,30,357.960604
0.81,29,358.013185
0.7,30,358.067012
0.81,29,360.032444
0.81,29,360.085297
0.81,29,360.138585
0.81,29,360.191402
0.81,29,360.244414
0.81,29,360.297895
0.81,29,360.350842
0.81,29,360.404148
0.81,29,360.457175
0.7,30,362.401656
0.7,30,362.454166
0.7,30,362.508387
0.03,47,362.592745
0.7,30,362.646864
0.7,30,362.70096
0.7,30,362.755267
0.7,30,362.809199
0.81,29,364.937216
0.72,28,364.985759
0.72,28,365.035903
0.72,28,365.085704
0.72,28,365.135705
0.72,28,365.185502
0.72,28,365.235551
0.05,45,365.315565
0.72,28,365.365383
0.72,28,367.470473
0.16,44,367.542256
0.72,28,367.591077
0.16,44,367.666695
0.72,28,367.714784
0.72,28,367.76387
0.72,28,367.812344
0.04,56,370.095814
0.72,28,370.141618
0.81,29,370.19239
0.16,44,370.268279
0.72,28,370.317021
0.81,29,370.367238
0.72,28,370.415855
0.16,44,372.565889
0.27,43,372.653478
0.27,43,372.728391
0.72,28,372.777241
0.81,29,372.828174
0.27,43,372.902834
0.81,29,372.953666
0.72,28,373.002583
0.05,45,375.268812
0.81,29,375.316226
0.81,29,375.364198
0.81,29,375.413556
0.37,33,375.469518
0.81,29,375.519909
0.81,29,375.571378
0.81,29,375.622622
0.81,29,377.660177
0.38,42,377.728646
0.72,28,377.776745
0.81,29,377.82672
0.81,29,377.876673
0.72,28,377.925252
0.81,29,377.975121
0.72,28,378.023331
0.27,43,380.11476
0.5,50,380.201499
0.68,32,380.258721
0.71,39,380.329451
0.54,46,380.412237
0.36,44,380.490971
0.69,41,382.940334
0.66,34,382.99906
0.81,29,383.050947
0.79,31,383.106892
0.75,35,383.17339
0.68,32,383.230559
0.72,28,383.281051
0.68,32,383.339074
0.68,32,385.517823
0.81,29,385.575207
0.81,29,385.62472
0.79,31,385.678013
0.27,43,385.752516
0.81,29,385.803226
0.58,42,385.875781
0.81,29,385.926826
0.81,29,388.184986
0.81,29,388.234509
0.79,31,388.28819
0.81,29,388.3382
0.81,29,388.3885
0.81,29,388.438803
0.81,29,388.488516
0.79,31,388.541893
0.81,29,388.591554
0.81,29,390.523801
0.81,29,390.575246
0.81,29,390.626941
0.81,29,390.678127
0.81,29,390.729748
0.46,34,390.789667
0.66,34,390.849633
0.81,29,390.900786
0.79,31,392.840729
0.81,29,392.888213
0.79,31,392.940214
0.81,29,392.989848
0.79,31,393.043658
0.73,37,393.107242
0.81,29,393.157518
0.59,31,393.21105
0.73,37,395.201309
0.81,29,395.253062
0.79,31,395.308624
0.79,31,395.363087
0.81,29,395.414635
0.81,29,395.465607
0.79,31,395.520062
0.72,28,395.568124
0.79,31,395.621893
0.81,29,397.488106
0.81,29,397.536042
0.81,29,397.585923
0.81,29,397.635632
0.81,29,397.685293
0.81,29,397.734943
0.81,29,397.78455
0.81,29,397.834435
0.81,29,397.883984
0.7,30,399.788524
0.7,30,399.839075
0.7,30,399.889699
0.7,30,399.939937
0.7,30,399.990685
0.7,30,400.042583
0.46,34,400.101624
0.16,44,400.177262
0.72,28,402.141323
0.72,28,402.189153
0.72,28,402.237379
0.09,61,402.340719
0.72,28,402.388826
0.72,28,402.436876
0.83,27,402.482838
0.72,28,402.531893
0.72,28,404.688501
0.7,30,404.737381
0.27,43,404.807655
0.72,28,404.853271
0.74,26,404.896124
0.72,28,404.941733
0.38,42,405.009944
0.54,46,407.225471
0.7,30,407.280242
0.7,30,407.334986
0.4,40,407.406887
0.7,30,407.46183
0.7,30,407.516266
0.25,45,407.596428
0.72,28,407.64773
0.7,30,409.790974
0.7,30,409.842904
0.7,30,409.894946
0.68,32,409.950006
0.7,30,410.002574
0.7,30,410.056251
0.72,28,410.106609
0.58,42,410.181631
0.7,30,412.25988
0.7,30,412.310605
0.7,30,412.362934
0.7,30,412.414799
0.72,28,412.463583
0.72,28,412.512086
0.7,30,412.564376
0.16,44,412.640888
0.72,28,414.512264
0.45,25,414.554782
0.76,24,414.595695
0.85,25,414.637826
-0.23,53,414.726051
0.74,26,414.770059
0.78,22,414.807061
0.63,27,414.85235
0.42,38,414.915838
0.85,25,416.956717
0.85,25,416.999556
0.72,28,417.047703
0.65,25,417.090194
0.74,26,417.134553
0.72,28,417.181962
0.78,22,417.21926
0.78,22,417.25672
0.78,22,417.294243
0.85,25,417.337078
0.57,33,418.964624
0.89,21,419.000673
0.89,21,419.037084
0.78,22,419.075474
0.89,21,419.111704
0.78,22,419.149947
0.89,21,419.186239
0.78,22,419.224264
0.89,21,419.260642
0.89,21,419.297012
0.89,21,419.333068
0.78,22,419.3693
0.48,32,420.858379
0.59,31,420.910331
0.59,31,420.964511
0.59,31,421.019224
0.59,31,421.073527
0.59,31,421.127044
0.59,31,421.181051
0.59,31,421.23467
0.87,23,423.161498
0.89,21,423.197839
0.89,21,423.234041
0.89,21,423.271072
0.89,21,423.307548
0.89,21,423.344086
-0.96,76,423.475284
0.89,21,423.512115
0.89,21,423.549598
0.89,21,423.587382
0.89,21,425.351944
0.89,21,425.390316
0.35,35,425.453697
0.89,21,425.492123
0.89,21,425.530127
0.89,21,425.568282
0.7,30,425.622055
0.89,21,425.6605
0.89,21,425.698215
0.89,21,425.736272
0.89,21,425.774104
0.89,21,427.430026
0.89,21,427.466781
0.89,21,427.50383
0.89,21,427.540147
0.89,21,427.578125
0.89,21,427.617
0.89,21,427.656025
0.89,21,427.694538
0.89,21,427.733326
0.87,23,427.775622
0.89,21,427.814672
0.89,21,427.853947
0.89,21,429.417576
0.89,21,429.456304
0.7,30,429.511768
0.89,21,429.550637
0.89,21,429.590724
0.89,21,429.630099
0.89,21,429.66914
0.89,21,429.709559
0.89,21,429.749576
0.89,21,429.789283
0.89,21,429.828608
0.89,21,429.867592
0.78,22,431.507214
0.78,22,431.546115
0.78,22,431.585531
0.78,22,431.625168
0.78,22,431.664706
0.78,22,431.704122
0.78,22,431.743827
0.67,23,431.785332
0.78,22,431.825061
0.78,22,431.864301
0.78,22,431.904133
0.67,23,433.44631
0.31,39,433.51265
0.46,34,433.570464
0.24,36,433.63392
0.31,39,433.703821
0.46,34,433.764829
0.35,35,433.827413
0.46,34,436.138406
0.14,46,436.220698
0.12,48,436.30654
0.35,35,436.369252
0.48,32,436.426699
0.46,34,436.487773
0.48,32,436.545006
0.35,35,438.799093
0.89,21,438.83511
0.33,37,438.89839
0.21,49,438.982234
0.46,34,439.039985
0.66,34,439.097905
0.35,35,439.15829
0.46,34,439.218819
0.81,29,441.420547
0.81,29,441.472911
0.81,29,441.52487
0.37,33,441.583819
0.81,29,441.63581
0.81,29,441.687627
0.37,33,441.747327
0.37,33,441.806702
0.37,33,443.793499
0.81,29,443.845701
0.48,32,443.903064
0.81,29,443.955401
0.81,29,444.00759
0.43,47,444.091628
0.48,32,444.149048
0.48,32,444.206409
0.48,32,446.249826
0.81,29,446.300188
0.81,29,446.350668
0.81,29,446.403486
0.81,29,446.456282
0.27,43,446.534085
0.81,29,446.586111
0.81,29,446.63791
0.81,29,448.595313
0.81,29,448.646585
0.81,29,448.694522
0.81,29,448.743622
0.81,29,448.793719
0.48,32,448.848692
0.81,29,448.899083
0.81,29,448.94934
0.81,29,449.000391
0.81,29,450.96486
0.81,29,451.01595
0.81,29,451.066511
0.81,29,451.116831
0.57,33,451.174437
0.81,29,451.224509
0.81,29,451.275914
0.48,32,451.3335
0.81,29,453.228693
0.81,29,453.27916
0.81,29,453.330017
0.27,43,453.404207
0.81,29,453.454983
0.81,29,453.50509
0.81,29,453.556851
0.81,29,453.607403
0.81,29,453.65951
0.81,29,455.678524
0.81,29,455.728273
0.81,29,455.777976
0.81,29,455.827813
0.81,29,455.877752
0.81,29,455.927117
0.43,47,456.00768
0.81,29,456.057526
0.81,29,458.038796
0.7,30,458.091736
0.7,30,458.145677
0.81,29,458.196857
0.7,30,458.250535
0.7,30,458.30367
0.7,30,458.357334
0.81,29,458.408849
0.81,29,460.325338
0.81,29,460.373063
0.46,34,460.42911
0.7,30,460.477986
0.33,37,460.538878
0.81,29,460.586203
0.46,34,460.642154
0.81,29,460.691965
0.44,36,462.742152
0.48,32,462.806537
0.48,32,462.862503
0.81,29,462.913306
0.48,32,462.969971
0.81,29,463.020787
0.48,32,463.076135
0.48,32,463.131211
0.81,29,463.181428
0.48,32,465.137767
0.81,29,465.185005
0.81,29,465.232614
0.81,29,465.280013
0.81,29,465.3273
0.81,29,465.374851
0.58,42,465.443308
0.81,29,465.491122
0.72,28,467.46201
0.81,29,467.511621
0.7,30,467.562711
0.81,29,467.611838
0.81,29,467.661064
0.7,30,467.711691
0.7,30,467.762714
0.81,29,467.812052
0.81,29,467.861191
0.7,30,469.650638
0.81,29,469.697677
0.81,29,469.745891
0.81,29,469.795101
0.58,42,469.865838
0.81,29,469.914866
0.81,29,469.964291
0.81,29,470.013752
0.7,30,471.818289
0.7,30,471.870104
0.7,30,471.921953
0.7,30,471.974144
0.81,29,472.023938
0.7,30,472.075305
0.7,30,472.126758
0.79,31,472.180091
0.7,30,472.231298
0.81,29,474.105301
0.81,29,474.154397
0.79,31,474.207033
0.79,31,474.260088
0.48,32,474.318282
0.81,29,474.37046
0.81,29,474.420776
0.81,29,474.470428
0.81,29,476.421191
0.79,31,476.474392
0.81,29,476.524266
0.81,29,476.573448
0.81,29,476.622531
0.79,31,476.675017
0.81,29,476.724051
0.81,29,476.773812
0.81,29,476.822775
0.7,30,478.654238
0.67,43,478.723796
0.7,30,478.773294
0.7,30,478.821954
0.7,30,478.87056
0.7,30,478.919285
0.7,30,478.968133
0.7,30,479.018267
0.81,29,481.018343
0.72,28,481.065191
0.72,28,481.113555
0.72,28,481.16141
0.72,28,481.20927
0.27,43,481.282601
0.16,44,481.358125
0.72,28,481.406151
0.83,27,483.393912
0.27,43,483.467066
0.27,43,483.541318
0.38,42,483.614289
0.7,30,483.666456
0.72,28,483.715127
0.27,43,483.789597
0.83,27,485.945677
0.79,31,485.996229
0.79,31,486.046813
0.7,30,486.095632
0.7,30,486.144513
0.67,43,486.214096
0.81,29,486.26104
0.83,27,486.305589
0.83,27,488.261049
0.7,30,488.31015
0.73,37,488.370933
0.83,27,488.415281
0.72,28,488.46152
0.83,27,488.505677
0.71,39,488.568932
0.83,27,488.612885
0.83,27,488.6571
0.75,35,490.563142
0.77,33,490.616735
0.3,50,490.697814
0.77,33,490.751496
0.66,34,490.806616
0.73,37,490.866901
0.53,37,490.926883
0.75,35,493.123899
0.77,33,493.177502
0.75,35,493.234629
0.64,36,493.292892
0.53,57,493.385018
0.77,33,493.438955
0.75,35,495.700931
0.7,30,495.7501
0.77,33,495.804529
0.77,33,495.859815
0.79,31,495.913499
0.77,33,495.970024
0.55,55,496.064424
0.77,33,496.121436
0.68,32,498.331975
0.77,33,498.385757
0.79,31,498.438561
0.81,29,498.488616
0.79,31,498.543242
0.77,33,498.601016
0.77,33,498.658579
0.77,33,498.716739
0.4,40,500.723114
0.81,29,500.775934
0.79,31,500.831833
0.77,33,500.890837
0.79,31,500.946852
0.79,31,501.001505
0.81,29,501.053254
0.83,27,501.100933
0.7,30,503.061541
0.81,29,503.11414
0.79,31,503.168795
0.7,30,503.220505
0.83,27,503.26701
0.81,29,503.317073
0.68,32,503.374208
0.72,28,503.424614
0.79,31,503.480785
0.38,42,505.442618
0.7,30,505.494816
0.56,44,505.571263
0.81,29,505.62176
0.72,28,505.670473
0.72,28,505.71926
0.72,28,505.767937
0.45,45,507.736438
0.79,31,507.789244
0.41,49,507.871738
0.81,29,507.921017
0.55,35,507.980307
0.81,29,508.030488
0.83,27,508.077045
0.77,33,508.133925
0.79,31,510.193289
0.83,27,510.240092
0.81,29,510.290186
0.83,27,510.336603
0.83,27,510.383466
0.83,27,510.430383
0.83,27,510.476838
0.79,31,510.531406
0.83,27,510.579169
0.81,29,512.29443
0.38,42,512.368117
0.81,29,512.420016
0.7,30,512.472758
0.81,29,512.524148
0.83,27,512.570679
0.81,29,512.620979
0.29,41,512.691232
0.68,32,514.722279
0.81,29,514.772099
0.81,29,514.822085
0.79,31,514.875263
0.81,29,514.924805
0.81,29,514.974868
0.81,29,515.02508
0.83,27,515.072128
0.81,29,515.122469
0.83,27,516.991723
0.81,29,517.041556
0.83,27,517.087775
0.83,27,517.133775
0.83,27,517.179694
0.5,50,517.264273
0.83,27,517.310291
0.67,43,517.382928
0.83,27,519.460196
0.72,28,519.507348
0.83,27,519.557052
0.83,27,519.605035
0.72,28,519.655025
0.83,27,519.70331
0.83,27,519.751675
0.71,39,519.820886
0.83,27,521.82831
0.81,29,521.875868
0.81,29,521.923868
0.81,29,521.974056
0.72,28,522.021793
0.46,34,522.080227
0.72,28,522.128087
0.69,41,522.198134
0.83,27,522.244133
0.83,27,524.261487
0.83,27,524.309092
0.83,27,524.356843
0.83,27,524.40428
0.83,27,524.45215
0.83,27,524.499679
0.83,27,524.546317
0.83,27,524.592475
0.83,27,524.638708
0.73,37,526.415038
0.75,35,526.475103
0.64,36,526.537183
0.7,30,526.588529
0.64,36,526.650582
0.64,36,526.712132
0.7,30,526.763967
0.64,36,526.825459
0.72,28,528.971458
0.72,28,529.020434
0.7,30,529.072552
0.34,46,529.151535
0.55,35,529.211674
0.47,43,529.28594
0.59,31,529.339167
0.79,31,531.504588
0.72,28,531.554904
0.72,28,531.603053
0.6,40,531.669775
0.39,31,531.721629
0.7,30,531.772009
0.83,27,531.816995
0.21,49,531.898848
0.45,45,533.908169
0.7,30,533.959374
0.72,28,534.007292
0.14,46,534.085788
0.72,28,534.13374
0.7,30,534.185588
0.74,26,534.230144
-0.11,61,536.429928
0.72,28,536.479355
0.74,26,536.525172
0.74,26,536.569901
0.7,30,536.621472
0.7,30,536.673126
0.7,30,536.725061
0.7,30,536.776573
0.7,30,538.643427
0.72,28,538.690779
0.74,26,538.735672
0.48,32,538.79031
0.65,25,538.833043
0.72,28,538.881413
0.74,26,538.926081
