#{"t_start": 1763352828.246048, "env_id": "None"}
r,l,t
-3862.0,50,8.473862
-3378.0,50,8.508034
-3939.0,50,8.542096
-2399.0,50,8.576961
-2179.0,50,8.610305
-2982.0,50,8.645466
-3180.0,50,8.679253
-2751.0,50,8.715033
-3631.0,50,8.749382
-2454.0,50,8.783292
-3059.0,50,8.818312
-3389.0,50,8.852394
-2751.0,50,8.887696
-3389.0,50,8.921174
-2366.0,50,8.956334
-3202.0,50,8.991922
-3103.0,50,9.02609
-3730.0,50,9.061066
-2905.0,50,9.095089
-3554.0,50,9.130956
-3070.0,50,9.16501
-2806.0,50,9.198786
-2674.0,50,9.233658
-2872.0,50,9.267182
-3631.0,50,9.302201
-3950.0,50,9.336035
-2707.0,50,9.37133
-2762.0,50,9.405159
-2465.0,50,9.440097
-3103.0,50,9.475193
-2894.0,50,9.508123
-2938.0,50,9.5436
-2718.0,50,9.578293
-2553.0,50,9.612181
-3895.0,50,9.64675
-2729.0,50,9.680875
-3180.0,50,9.716169
-3048.0,50,9.750289
-3334.0,50,9.783997
-3081.0,50,9.818819
-3488.0,50,9.852907
-3631.0,50,9.888533
-3708.0,50,9.92235
-2212.0,50,9.957324
-3246.0,50,9.992384
-3543.0,50,10.025331
-2091.0,50,10.060683
-3213.0,50,10.095531
-3587.0,50,10.128927
-3180.0,50,10.163933
-4038.0,50,10.19755
-3312.0,50,10.233186
-3312.0,50,10.267245
-3180.0,50,10.301606
-3334.0,50,10.336185
-4148.0,50,10.370678
-3015.0,50,10.405751
-2619.0,50,10.43913
-2751.0,50,10.474532
-3411.0,50,10.509734
-2949.0,50,10.542906
-3653.0,50,10.577992
-3169.0,50,10.611643
-2971.0,50,10.647244
-3191.0,50,10.681557
-2124.0,50,10.715088
-2971.0,50,10.750553
-2322.0,50,10.785514
-4082.0,50,10.81953
-3081.0,50,10.85448
-3202.0,50,10.887887
-3367.0,50,10.923152
-2740.0,50,10.957609
-2124.0,50,10.992428
-3884.0,50,11.025888
-2542.0,50,11.061133
-3026.0,50,11.095002
-2916.0,50,11.130698
-2267.0,50,11.16492
-3983.0,50,11.198619
-2014.0,50,11.233697
-2289.0,50,11.267343
-3312.0,50,11.301668
-2729.0,50,11.336992
-3334.0,50,11.371773
-3158.0,50,11.406665
-3147.0,50,11.441918
-2894.0,50,11.477025
-4511.0,50,11.511677
-3224.0,50,11.546661
-2839.0,50,11.58142
-2344.0,50,11.616421
-3213.0,50,11.651062
-2223.0,50,11.685802
-3455.0,50,11.720511
-2850.0,50,11.756099
-2212.0,50,11.791552
-2993.0,50,11.826535
-3565.0,50,11.861392
-2784.0,50,11.896208
-3125.0,50,11.931092
-3587.0,50,11.966269
-2344.0,50,12.000851
-3587.0,50,12.035613
-3400.0,50,12.070266
-2839.0,50,12.105448
-3752.0,50,12.140295
-3026.0,50,12.175134
-2751.0,50,12.209816
-3070.0,50,12.24453
-3752.0,50,12.279204
-3224.0,50,12.314563
-3224.0,50,12.348299
-2949.0,50,12.383552
-3136.0,50,12.417175
-2586.0,50,12.451773
-3521.0,50,12.48659
-2674.0,50,12.520927
-2355.0,50,12.555881
-3169.0,50,12.588892
-3290.0,50,12.623874
-3026.0,50,12.657557
-4115.0,50,12.692854
-2718.0,50,12.727217
-2674.0,50,12.760742
-2256.0,50,12.795955
-3004.0,50,12.829226
-3037.0,50,12.864336
-2817.0,50,12.898631
-3015.0,50,12.933022
-3279.0,50,12.968448
-2388.0,50,13.002301
-2641.0,50,13.036955
-4533.0,50,13.071573
-3323.0,50,13.10544
-3180.0,50,13.140167
-2454.0,50,13.174523
-3279.0,50,13.209559
-2729.0,50,13.242391
-4049.0,50,13.277844
-3697.0,50,13.312511
-2806.0,50,13.345826
-3609.0,50,13.381339
-2740.0,50,13.415837
-2366.0,50,13.449594
-3015.0,50,13.484707
-3147.0,50,13.518419
-3213.0,50,13.553447
-2256.0,50,13.586798
-2828.0,50,13.621855
-3015.0,50,13.656098
-3598.0,50,13.771665
-3741.0,50,13.877491
-3488.0,50,13.992472
-3719.0,50,14.10259
-4159.0,50,14.219551
-4016.0,50,14.322274
-4247.0,50,14.438797
-4533.0,50,14.552328
-3301.0,50,14.669666
-3147.0,50,14.805851
-3466.0,50,14.922928
-3763.0,50,15.035662
-3213.0,50,15.159331
-3642.0,50,15.268238
-3026.0,50,15.384577
-3433.0,50,15.499344
-3620.0,50,15.618003
-3730.0,50,15.73035
-4104.0,50,15.845178
-3686.0,50,15.948029
-2960.0,50,16.05986
-3620.0,50,16.169612
-4390.0,50,16.280779
-3323.0,50,16.394158
-3169.0,50,16.513072
-3103.0,50,16.61713
-2586.0,50,16.734594
-2806.0,50,16.84829
-3356.0,50,16.965384
-3620.0,50,17.074655
-3807.0,50,17.190906
-2069.0,50,17.308196
-2410.0,50,17.425066
-2949.0,50,17.542253
-1497.0,50,17.654435
-3301.0,50,17.763894
-3213.0,50,17.876815
-3048.0,50,17.988348
-2421.0,50,18.104165
-2927.0,50,18.215257
-2586.0,50,18.334971
-2751.0,50,18.445638
-2652.0,50,18.562328
-2135.0,50,18.67767
-1860.0,50,18.79852
-3070.0,50,18.913631
-2630.0,50,19.035156
-3169.0,50,19.154839
-2300.0,50,19.272899
-2608.0,50,19.393385
-2146.0,50,19.51289
-2377.0,50,19.629961
-2652.0,50,19.751536
-2806.0,50,19.864085
-3719.0,50,19.98197
-3411.0,50,20.094176
-2542.0,50,20.209517
-3345.0,50,20.321123
-2080.0,50,20.439549
-2663.0,50,20.555261
-3279.0,50,20.672167
-2355.0,50,20.787811
-2300.0,50,20.904186
-3048.0,50,21.016303
-3763.0,50,21.133975
-2300.0,50,21.244599
-2828.0,50,21.370458
-2861.0,50,21.479594
-2872.0,50,21.588545
-2476.0,50,21.702466
-3180.0,50,21.827446
-3158.0,50,21.946009
-3191.0,50,22.07224
-2377.0,50,22.185794
-2850.0,50,22.303852
-2905.0,50,22.42143
-2707.0,50,22.53283
-3444.0,50,22.64671
-1992.0,50,22.763615
-2223.0,50,22.871459
-2476.0,50,22.990253
-2993.0,50,23.098843
-3147.0,50,23.215271
-2300.0,50,23.334332
-2498.0,50,23.455512
-2608.0,50,23.558279
-2674.0,50,23.677824
-2487.0,50,23.792255
-2597.0,50,23.908883
-2289.0,50,24.016707
-2916.0,50,24.134467
-2839.0,50,24.25543
-3367.0,50,24.37119
-3378.0,50,24.481629
-2454.0,50,24.603876
-2927.0,50,24.716018
-2586.0,50,24.834803
-2520.0,50,24.947207
-2190.0,50,25.064894
-2190.0,50,25.174782
-2377.0,50,25.297846
-2300.0,50,25.410532
-2905.0,50,25.52539
-2245.0,50,25.63985
-2608.0,50,25.756243
-2982.0,50,25.87255
-2432.0,50,25.991096
-2443.0,50,26.107727
-3257.0,50,26.227959
-2905.0,50,26.341863
-2707.0,50,26.467236
-3059.0,50,26.577699
-1563.0,50,26.701132
-2421.0,50,26.813953
-2476.0,50,26.930567
-2135.0,50,27.03997
-2861.0,50,27.160342
-2003.0,50,27.276268
-3642.0,50,27.391468
-2828.0,50,27.504124
-2234.0,50,27.621879
-3851.0,50,27.73761
-3136.0,50,27.856021
-2608.0,50,27.966619
-3719.0,50,28.083633
-3158.0,50,28.194071
-2531.0,50,28.317069
-2674.0,50,28.429054
-2806.0,50,28.545545
-2916.0,50,28.661628
-2344.0,50,28.780328
-2894.0,50,28.891802
-3532.0,50,29.014307
-2674.0,50,29.130252
-3180.0,50,29.249653
-2322.0,50,29.36633
-3389.0,50,29.487883
-2762.0,50,29.606053
-2762.0,50,29.726932
-2432.0,50,29.84567
-3114.0,50,29.966718
-2894.0,50,30.083163
-2971.0,50,30.204668
-2861.0,50,30.320256
-2597.0,50,30.443896
-2806.0,50,30.558007
-2608.0,50,30.679809
-2883.0,50,30.788496
-2102.0,50,30.913135
-2245.0,50,31.024836
-2982.0,50,31.139799
-3048.0,50,31.255303
-2091.0,50,31.374295
-3268.0,50,31.485307
-2190.0,50,31.602474
-2267.0,50,31.717102
-1827.0,50,31.841954
-2641.0,50,31.960985
-2311.0,50,32.079053
-2828.0,50,32.193808
-2652.0,50,32.319112
-2828.0,50,32.434088
-2652.0,50,32.552055
-3697.0,50,32.663909
-2476.0,50,32.780569
-2509.0,50,32.890963
-1607.0,50,33.012922
-2234.0,50,33.131887
-2652.0,50,33.249813
-2861.0,50,33.367097
-2850.0,50,33.490286
-2476.0,50,33.603275
-1992.0,50,33.724243
-2399.0,50,33.839206
-2718.0,50,33.960888
-3026.0,50,34.079483
-2960.0,50,34.202602
-3070.0,50,34.317961
-3356.0,50,34.435198
-2795.0,50,34.558464
-2157.0,50,34.686061
-3290.0,50,34.799222
-2487.0,50,34.916976
-2685.0,50,35.02993
-2179.0,50,35.155035
-2509.0,50,35.270924
-2421.0,50,35.39758
-3301.0,50,35.512284
-2267.0,50,35.632943
-2465.0,50,35.749114
-2597.0,50,35.874773
-2344.0,50,35.992133
-3015.0,50,36.111697
-2586.0,50,36.230901
-1882.0,50,36.351064
-2311.0,50,36.467849
-2663.0,50,36.58238
-2773.0,50,36.695166
-2630.0,50,36.818327
-2971.0,50,36.932947
-2575.0,50,37.048175
-1772.0,50,37.165681
-1794.0,50,37.289993
-3191.0,50,37.402252
-2663.0,50,37.521475
-3158.0,50,37.636588
-3070.0,50,37.7528
-2597.0,50,37.87402
-2762.0,50,37.993077
-3235.0,50,38.114944
-3136.0,50,38.241281
-3312.0,50,38.35949
-3400.0,50,38.47956
-2707.0,50,38.590178
-2993.0,50,38.71329
-2432.0,50,38.833112
-2905.0,50,38.960976
-2729.0,50,39.079123
-2751.0,50,39.19779
-3026.0,50,39.314995
-2740.0,50,39.437466
-2322.0,50,39.557005
-2399.0,50,39.677536
-2179.0,50,39.792739
-2465.0,50,39.914797
-2487.0,50,40.034139
-2267.0,50,40.161739
-2366.0,50,40.277255
-2091.0,50,40.401983
-3642.0,50,40.524199
-3290.0,50,40.649556
-3180.0,50,40.769071
-2245.0,50,40.891611
-2938.0,50,41.006575
-1871.0,50,41.132022
-2850.0,50,41.243513
-2894.0,50,41.366683
-2190.0,50,41.481158
-2014.0,50,41.606908
-3092.0,50,41.72943
-2740.0,50,41.850157
-3081.0,50,41.972018
-2410.0,50,42.094199
-2883.0,50,42.218325
-2520.0,50,42.33893
-3279.0,50,42.460093
-3004.0,50,42.58801
-3741.0,50,42.706184
-2553.0,50,42.830768
-2949.0,50,42.948541
-2575.0,50,43.072745
-2806.0,50,43.188468
-2817.0,50,43.314916
-3081.0,50,43.436269
-2960.0,50,43.551643
-2861.0,50,43.671348
-3257.0,50,43.79057
-3290.0,50,43.901973
-2751.0,50,44.026419
-2927.0,50,44.138849
-2080.0,50,44.254898
-1926.0,50,44.381647
-3037.0,50,44.503297
-2696.0,50,44.627094
-1244.0,50,44.753736
-2498.0,50,44.867507
-3444.0,50,44.985315
-3158.0,50,45.100544
-3301.0,50,45.221443
-2234.0,50,45.329817
-2531.0,50,45.446437
-2586.0,50,45.556906
-2960.0,50,45.676504
-3059.0,50,45.790472
-3169.0,50,45.917032
-2971.0,50,46.040639
-2762.0,50,46.173183
-2025.0,50,46.298451
-3180.0,50,46.422646
-2564.0,50,46.542747
-2938.0,50,46.66822
-2938.0,50,46.792299
-2696.0,50,46.917323
-3004.0,50,47.037957
-2487.0,50,47.163355
-3092.0,50,47.282775
-2465.0,50,47.408289
-2542.0,50,47.530043
-2905.0,50,47.654517
-1981.0,50,47.773541
-2498.0,50,47.89685
-2124.0,50,48.019886
-2993.0,50,48.169326
-2454.0,50,48.287998
-2432.0,50,48.410117
-3191.0,50,48.529338
-2993.0,50,48.65703
-2113.0,50,48.78464
-2212.0,50,48.902616
-2454.0,50,49.017635
-2201.0,50,49.135491
-2498.0,50,49.250434
-2366.0,50,49.373653
-2366.0,50,49.491984
-2894.0,50,49.613496
-1640.0,50,49.726004
-2883.0,50,49.846108
-2894.0,50,49.967384
-2388.0,50,50.097866
-2575.0,50,50.217188
-1915.0,50,50.342966
-2982.0,50,50.460115
-2641.0,50,50.584285
-2784.0,50,50.702724
-3290.0,50,50.83045
-2025.0,50,50.957917
-3202.0,50,51.087421
-2443.0,50,51.208064
-1937.0,50,51.333662
-2245.0,50,51.45706
-2377.0,50,51.58484
-3114.0,50,51.706445
-2465.0,50,51.842619
-2751.0,50,51.965781
-3004.0,50,52.093221
-3125.0,50,52.213252
-2993.0,50,52.340069
-2278.0,50,52.459744
-2630.0,50,52.582102
-3202.0,50,52.700674
-2652.0,50,52.830611
-3015.0,50,52.950231
-2245.0,50,53.073141
-3059.0,50,53.192845
-3158.0,50,53.310156
-2872.0,50,53.424495
-2608.0,50,53.544721
-3510.0,50,53.660945
-2663.0,50,53.781851
-2344.0,50,53.900192
-2685.0,50,54.031912
-3257.0,50,54.155994
-3092.0,50,54.280952
-2300.0,50,54.399282
-2146.0,50,54.524107
-2135.0,50,54.643457
-2674.0,50,54.772318
-2850.0,50,54.897193
-3554.0,50,55.039953
-2256.0,50,55.165696
-2586.0,50,55.295763
-2564.0,50,55.425145
-2278.0,50,55.562814
-2135.0,50,55.6895
-3092.0,50,55.819967
-2245.0,50,55.951041
-2432.0,50,56.076002
-2674.0,50,56.205271
-3147.0,50,56.337245
-2696.0,50,56.466234
-2278.0,50,56.590692
-2168.0,50,56.712387
-2707.0,50,56.845844
-2443.0,50,56.966661
-2322.0,50,57.098721
-2894.0,50,57.218419
-3015.0,50,57.340474
-2201.0,50,57.452841
-3565.0,50,57.575231
-2498.0,50,57.688652
-2322.0,50,57.815721
-2487.0,50,57.937523
-1893.0,50,58.057203
-2465.0,50,58.178951
-3026.0,50,58.308344
-2487.0,50,58.425534
-2652.0,50,58.557179
-2553.0,50,58.680922
-2663.0,50,58.813902
-2113.0,50,58.941503
-2905.0,50,59.077706
-2663.0,50,59.206476
-2168.0,50,59.343255
-2971.0,50,59.465753
-1893.0,50,59.597795
-3147.0,50,59.72977
-2729.0,50,59.861104
-2355.0,50,59.987855
-2311.0,50,60.122582
-2586.0,50,60.245211
-2652.0,50,60.375583
-3015.0,50,60.501449
-2696.0,50,60.627737
-2014.0,50,60.758701
-3125.0,50,60.896029
-3345.0,50,61.027468
-2245.0,50,61.162879
-3224.0,50,61.288342
-2366.0,50,61.420793
-2410.0,50,61.538545
-2179.0,50,61.665633
-2685.0,50,61.785054
-2806.0,50,61.912035
-2619.0,50,62.022692
-2696.0,50,62.140797
-2355.0,50,62.25764
-2443.0,50,62.378999
-3070.0,50,62.506103
-2861.0,50,62.633299
-2641.0,50,62.751793
-2377.0,50,62.892236
-1904.0,50,63.019518
-2465.0,50,63.157665
-2685.0,50,63.279891
-2630.0,50,63.418285
-2025.0,50,63.545932
-2784.0,50,63.66917
-2586.0,50,63.78889
-2795.0,50,63.919056
-2795.0,50,64.054169
-1871.0,50,64.188875
-2014.0,50,64.317742
-2553.0,50,64.4447
-2476.0,50,64.573401
-2058.0,50,64.696307
-2399.0,50,64.825423
-2729.0,50,64.957196
-1827.0,50,65.083881
-2146.0,50,65.218866
-2377.0,50,65.34303
-2575.0,50,65.473783
-2674.0,50,65.591411
-2256.0,50,65.719908
-2256.0,50,65.835927
-2597.0,50,65.961233
-3136.0,50,66.076632
-2399.0,50,66.201535
-2135.0,50,66.321483
-2124.0,50,66.447786
-2333.0,50,66.559988
-2795.0,50,66.683841
-2993.0,50,66.805808
-2784.0,50,66.937973
-3301.0,50,67.054299
-2344.0,50,67.183395
-2652.0,50,67.30489
-2663.0,50,67.432782
-2784.0,50,67.560739
-2058.0,50,67.692151
-2674.0,50,67.815979
-2333.0,50,67.94796
-2608.0,50,68.070676
-3015.0,50,68.209901
-2696.0,50,68.338012
-1948.0,50,68.462159
-2311.0,50,68.584865
-2168.0,50,68.709735
-2014.0,50,68.838585
-2795.0,50,68.976874
-3004.0,50,69.108555
-2564.0,50,69.235609
-1508.0,50,69.363539
-2905.0,50,69.491627
-1882.0,50,69.622183
-3136.0,50,69.747955
-2586.0,50,69.874933
-2014.0,50,70.007191
-2454.0,50,70.124748
-2476.0,50,70.251208
-2894.0,50,70.37172
-2575.0,50,70.49599
-2278.0,50,70.616152
-2333.0,50,70.7476
-2916.0,50,70.863067
-1970.0,50,70.991569
-2619.0,50,71.121836
-2509.0,50,71.25068
-2553.0,50,71.374483
-2828.0,50,71.504356
-2773.0,50,71.623105
-3345.0,50,71.755047
-1838.0,50,71.88316
-2366.0,50,72.01495
-2168.0,50,72.138926
-2993.0,50,72.269558
-3004.0,50,72.394503
-3136.0,50,72.523093
-2762.0,50,72.648453
-2388.0,50,72.781085
-2564.0,50,72.912406
-2707.0,50,73.036871
-2784.0,50,73.158061
-2377.0,50,73.291221
-2333.0,50,73.419782
-2476.0,50,73.545698
-3125.0,50,73.672291
-1717.0,50,73.798741
-1596.0,50,73.9251
-2861.0,50,74.05718
-2597.0,50,74.188318
-2102.0,50,74.320015
-2366.0,50,74.443256
-2014.0,50,74.56666
-2135.0,50,74.69963
-2355.0,50,74.848946
-2575.0,50,74.966572
-2278.0,50,75.097499
-2058.0,50,75.227151
-3488.0,50,75.362449
-3081.0,50,75.489766
-2256.0,50,75.622727
-2509.0,50,75.752329
-2388.0,50,75.889841
-2553.0,50,76.016896
-2927.0,50,76.148582
-1959.0,50,76.278215
-2058.0,50,76.416346
-2146.0,50,76.552143
-2355.0,50,76.686919
-2817.0,50,76.818073
-2003.0,50,76.946213
-2366.0,50,77.078717
-2267.0,50,77.215119
-2289.0,50,77.342946
-2707.0,50,77.48081
-2619.0,50,77.609086
-2322.0,50,77.741249
-3015.0,50,77.8734
-2817.0,50,78.013164
-2795.0,50,78.141834
-2839.0,50,78.27746
-2938.0,50,78.401202
-2553.0,50,78.528388
-2025.0,50,78.65544
-2575.0,50,78.788814
-2036.0,50,78.914535
-2487.0,50,79.049917
-2608.0,50,79.183537
-2993.0,50,79.319447
-2179.0,50,79.454938
-2795.0,50,79.585176
-2476.0,50,79.71418
-2476.0,50,79.853317
-2047.0,50,79.979479
-2619.0,50,80.113339
-2586.0,50,80.242568
-3235.0,50,80.381487
-2135.0,50,80.516458
-2047.0,50,80.652538
-2135.0,50,80.784456
-2245.0,50,80.917118
-2322.0,50,81.042858
-3015.0,50,81.190576
-2377.0,50,81.325912
-2344.0,50,81.463231
-3037.0,50,81.601248
-1530.0,50,81.738057
-2817.0,50,81.85949
-2311.0,50,81.992253
-2377.0,50,82.120578
-1673.0,50,82.245164
-3257.0,50,82.371523
-2674.0,50,82.499401
-1497.0,50,82.622409
-3048.0,50,82.759483
-2487.0,50,82.897226
-2938.0,50,83.043893
-2465.0,50,83.167449
-2366.0,50,83.297875
-2707.0,50,83.429039
-1596.0,50,83.566262
-3444.0,50,83.719071
-2410.0,50,83.855513
-2883.0,50,83.982287
-3466.0,50,84.117829
-2245.0,50,84.240458
-2707.0,50,84.379841
-1607.0,50,84.504015
-3125.0,50,84.632771
-2487.0,50,84.762888
-1827.0,50,84.898574
-1871.0,50,85.034643
-2300.0,50,85.167446
-2993.0,50,85.295613
-1508.0,50,85.429114
-2707.0,50,85.559198
-2575.0,50,85.697645
-2927.0,50,85.825752
-1805.0,50,85.958881
-2916.0,50,86.086264
-2399.0,50,86.224047
-2608.0,50,86.355797
-2476.0,50,86.493215
-2289.0,50,86.623854
-2256.0,50,86.761646
-1959.0,50,86.891678
-3224.0,50,87.022721
-2817.0,50,87.15138
-2388.0,50,87.285824
-3059.0,50,87.412833
-1948.0,50,87.55105
-2817.0,50,87.679476
-2377.0,50,87.811585
-2344.0,50,87.939164
-2157.0,50,88.072454
-2597.0,50,88.204833
-1959.0,50,88.342998
-1706.0,50,88.476452
-2157.0,50,88.612934
-2058.0,50,88.744917
-2740.0,50,88.880874
-1981.0,50,89.006408
-2663.0,50,89.142655
-1926.0,50,89.27346
-1827.0,50,89.408148
-2179.0,50,89.540323
-2619.0,50,89.676745
-1805.0,50,89.804655
-3070.0,50,89.943384
-2861.0,50,90.072933
-3026.0,50,90.211069
-2377.0,50,90.340083
-2476.0,50,90.46958
-2333.0,50,90.591263
-2564.0,50,90.724025
-2564.0,50,90.852995
-2498.0,50,90.992793
-2289.0,50,91.121039
-2696.0,50,91.261892
-2278.0,50,91.389389
-2069.0,50,91.52787
-2168.0,50,91.660503
-2058.0,50,91.796546
-2509.0,50,91.931331
-1618.0,50,92.06404
-2641.0,50,92.200256
-2058.0,50,92.339195
-1915.0,50,92.470968
-1849.0,50,92.610066
-2597.0,50,92.740027
-2586.0,50,92.868716
-1750.0,50,93.002957
-2047.0,50,93.136973
-2872.0,50,93.265822
-3059.0,50,93.401538
-2047.0,50,93.529005
-1871.0,50,93.661737
-2696.0,50,93.796036
-2817.0,50,93.933943
-2300.0,50,94.070479
-2311.0,50,94.207318
-2058.0,50,94.340002
-2377.0,50,94.471679
-2927.0,50,94.60677
-2608.0,50,94.746629
-2641.0,50,94.886877
-2597.0,50,95.0295
-1739.0,50,95.166645
-1827.0,50,95.312731
-2927.0,50,95.446673
-2828.0,50,95.588854
-3125.0,50,95.723345
-1739.0,50,95.853545
-2718.0,50,95.98838
-2157.0,50,96.122637
-2729.0,50,96.262014
-2696.0,50,96.396958
-2311.0,50,96.526003
-1882.0,50,96.664819
-3048.0,50,96.803454
-2608.0,50,96.940114
-2344.0,50,97.070956
