#{"t_start": 1764217043.5560064, "env_id": "None"}
r,l,t
-0.56,116,111.446233
-2.3,200,111.96861
-0.27,77,112.165756
-2.3,200,112.675136
-2.4,200,113.187114
-1.33,153,113.570832
-0.04,74,113.759152
0.13,67,113.945209
-2.7,200,114.450957
-2.8,200,114.963845
-3.0,200,115.464733
-2.8,200,115.972573
0.77,13,116.004372
-0.91,141,116.375766
-0.79,169,116.810886
-3.0,200,117.320938
-2.7,200,117.837912
-2.7,200,118.321216
-2.4,200,118.805927
-3.3,200,119.292735
-2.9,200,119.768661
-2.7,200,120.248003
0.02,78,120.43033
-2.6,200,120.907752
-2.3,200,121.386847
-2.9,200,121.873256
-2.5,200,122.392162
-2.7,200,122.910149
-2.5,200,123.423919
-0.51,91,123.658607
-2.8,200,124.170652
-2.8,200,124.686414
-2.8,200,125.202758
-0.82,142,125.561319
-2.9,200,126.060778
-0.2,70,126.234062
-3.2,200,126.729979
-2.1,200,127.229675
-2.8,200,127.725199
-2.9,200,128.225967
-2.7,200,128.728014
-2.6,200,129.230508
-2.7,200,129.736242
-2.6,200,130.244431
-2.7,200,130.747709
-2.5,200,131.251617
-3.5,200,131.758154
-2.9,200,132.260772
-3.0,200,132.762762
-0.16,76,132.954578
-2.4,200,133.460325
-3.2,200,133.965479
-2.6,200,134.473337
-2.8,200,134.980044
-1.59,199,135.490031
0.05,75,135.683147
-2.4,200,136.175968
-2.6,200,136.66942
-2.4,200,137.168572
-1.7,200,137.669789
0.65,35,137.75439
0.97,13,137.791762
-0.6,100,138.038609
-2.6,200,138.536256
-2.3,200,139.031364
-2.7,200,139.535147
0.16,54,139.668937
0.7,20,139.720057
-1.42,122,140.031966
-2.5,200,140.540964
0.05,65,140.703042
-2.6,200,141.217988
-2.5,200,141.727559
-1.34,174,142.175128
-2.4,200,142.67957
-0.49,89,142.908414
-3.0,200,143.417152
-2.5,200,143.924167
-0.03,93,144.153139
-2.6,200,144.662725
-2.8,200,145.171569
0.02,68,145.343298
0.88,22,145.393898
-2.7,200,145.906301
-2.3,200,146.419004
0.46,24,146.478807
-0.13,83,146.687933
-2.7,200,147.208899
-3.0,200,147.717389
-2.6,200,148.213606
0.14,46,148.33083
-2.8,200,148.828473
-0.62,122,149.128346
-2.5,200,149.625225
-2.7,200,150.159241
-3.0,200,150.676514
-0.45,95,150.923118
-2.5,200,151.44474
-2.8,200,151.951502
-3.1,200,152.468438
-3.2,200,152.986512
-2.5,200,153.500648
-2.7,200,154.010473
-3.0,200,154.523933
-1.31,181,154.988136
-3.0,200,155.497179
0.54,26,155.566474
0.56,24,155.627613
0.55,25,155.688325
-2.5,200,156.201741
-2.5,200,156.713631
0.57,43,156.823135
-3.0,200,157.327972
-2.3,200,157.834825
-2.9,200,158.328442
-2.9,200,158.81569
-2.8,200,159.304971
0.22,48,159.419208
-2.4,200,159.925287
-0.84,104,160.177718
-2.6,200,160.669849
-1.13,153,161.048541
0.14,66,161.210671
-1.33,143,161.567098
0.22,48,161.691125
-2.7,200,162.206361
-3.3,200,162.719472
-2.9,200,163.226942
0.39,51,163.35308
-2.8,200,163.864253
-1.38,188,164.331899
0.51,19,164.382541
-2.9,200,164.891984
-3.1,200,165.401883
-2.3,200,165.911928
-2.4,200,166.419974
-0.6,130,166.747142
-1.17,147,167.127827
-2.8,200,167.650233
-0.67,117,167.957198
-2.9,200,168.450948
-2.7,200,168.961077
0.1,60,169.115019
-2.3,200,169.626314
-1.15,135,169.961297
-2.3,200,170.453969
-0.45,75,170.636738
-2.5,200,171.120435
-2.5,200,171.595312
-2.7,200,172.075633
-0.46,86,172.276885
-2.7,200,172.755568
0.38,32,172.832438
-2.7,200,173.314317
-3.3,200,173.82224
-2.8,200,174.335905
-2.5,200,174.840641
-2.5,200,175.35792
-2.5,200,175.870455
-1.68,198,176.380984
-2.9,200,176.894346
-3.0,200,177.409351
-2.6,200,177.903736
-2.6,200,178.414609
-2.4,200,178.922016
-2.7,200,179.426105
-2.4,200,179.934214
-2.6,200,180.425303
-2.4,200,180.917583
-1.45,195,181.382692
-2.8,200,181.853068
-3.3,200,182.338063
-2.5,200,182.827844
-2.5,200,183.321582
0.11,49,183.446463
-1.05,155,183.829139
-2.6,200,184.323425
-2.4,200,184.819185
-0.96,126,185.148106
-3.0,200,185.667269
-2.7,200,186.175335
-2.7,200,186.682178
-2.7,200,187.189219
-1.55,185,187.656137
-3.2,200,188.171048
-0.15,85,188.387167
-2.6,200,188.898283
-2.7,200,189.416914
-0.95,125,189.739657
-2.6,200,190.259675
-3.1,200,190.777867
-3.5,200,191.290905
-2.6,200,191.802061
-2.4,200,192.302875
0.5,50,192.425586
-2.7,200,192.92448
-0.71,101,193.170899
0.2,50,193.294736
-2.7,200,193.788051
-2.5,200,194.279149
-2.4,200,194.773044
-1.16,136,195.106316
-2.6,200,195.597346
-2.7,200,196.093577
-2.5,200,196.588513
-2.8,200,197.105678
-2.2,200,197.617631
-2.5,200,198.132013
-1.11,151,198.522913
-2.9,200,199.057087
-0.65,105,199.324668
-2.9,200,199.83602
-0.23,93,200.065227
-2.2,200,200.583158
-1.67,197,201.084026
-0.13,83,201.300507
-2.6,200,201.805952
-3.0,200,202.320324
-1.01,131,202.659835
0.06,74,202.846373
-2.8,200,203.364601
0.58,22,203.422344
-2.4,200,203.934163
-0.42,122,204.253034
-3.3,200,204.749062
-0.46,126,205.063513
0.26,44,205.176234
-2.7,200,205.68309
-2.3,200,206.18244
-2.6,200,206.685217
-2.6,200,207.186255
-2.9,200,207.686304
-2.7,200,208.189923
-2.4,200,208.684418
-3.1,200,209.182262
-3.0,200,209.706737
-2.4,200,210.240421
0.54,26,210.303202
-0.42,102,210.560903
0.42,38,210.654687
-2.7,200,211.158058
-2.5,200,211.660194
-0.33,103,211.924472
-2.6,200,212.436639
-2.5,200,212.94629
0.41,29,213.019275
-2.9,200,213.53296
-1.27,147,213.914844
-1.58,158,214.323985
0.43,47,214.442276
-2.5,200,214.952877
-2.7,200,215.472467
-0.66,106,215.745778
-0.88,138,216.092158
-0.98,128,216.410991
-2.9,200,216.899513
0.52,28,216.972824
0.02,68,217.142772
-2.6,200,217.637381
-2.3,200,218.136236
-0.58,128,218.45595
-2.6,200,218.950853
-2.3,200,219.449687
-3.5,200,219.956758
-2.6,200,220.473726
-2.5,200,220.980509
-0.95,145,221.359633
-2.2,200,221.885562
0.49,31,221.96119
-0.77,137,222.320949
0.28,52,222.457166
-2.4,200,222.973451
0.12,58,223.121857
-2.9,200,223.622276
-2.7,200,224.118587
-0.85,135,224.448983
-0.51,111,224.725251
0.43,27,224.790258
-2.5,200,225.281791
0.23,47,225.40208
-2.8,200,225.918042
-2.8,200,226.427441
0.66,24,226.48879
0.61,19,226.539421
-2.7,200,227.060875
-2.5,200,227.579628
-2.5,200,228.078059
-1.52,172,228.504007
-16.0,200,229.004791
-1.02,132,229.330512
-2.01,181,229.772799
-3.4,200,230.261427
-0.59,119,230.551966
-2.7,200,231.039276
-2.7,200,231.521739
0.14,66,231.685698
-3.0,200,232.187439
-2.6,200,232.697021
-2.3,200,233.217337
-2.6,200,233.731622
-2.6,200,234.256025
-2.3,200,234.766356
0.29,61,234.926249
-2.5,200,235.446256
-2.8,200,235.959015
-3.0,200,236.476012
-2.4,200,236.980027
-2.4,200,237.492874
-0.95,105,237.760437
0.54,26,237.822253
0.6,50,237.95478
-5.1,200,238.471008
-2.4,200,238.990886
-2.6,200,239.48814
-2.5,200,239.978226
-2.8,200,240.468055
-2.8,200,240.955996
-1.75,145,241.31162
-2.5,200,241.798661
-2.7,200,242.286097
0.38,42,242.391832
-0.56,126,242.701327
-2.4,200,243.20576
-2.4,200,243.713458
-2.7,200,244.225575
-2.8,200,244.736312
-2.5,200,245.247071
-1.07,147,245.625157
-1.01,171,246.064589
-0.17,77,246.259104
-2.2,200,246.783262
-2.8,200,247.296401
-2.7,200,247.813967
0.52,28,247.887434
-2.6,200,248.399974
-2.6,200,248.919949
0.67,23,248.979374
-2.7,200,249.494103
-1.2,150,249.873487
-2.6,200,250.38054
-2.7,200,250.887058
-2.1,200,251.37897
0.55,35,251.467128
0.19,41,251.567874
-3.0,200,252.058743
-2.1,200,252.551574
-2.6,200,253.04154
-0.87,127,253.359722
-2.4,200,253.845853
-2.6,200,254.338474
0.09,51,254.469456
0.14,56,254.612305
-1.3,130,254.945107
0.01,49,255.069322
-2.6,200,255.582913
-0.69,99,255.837592
-2.4,200,256.355936
-1.44,184,256.830393
-0.64,94,257.075266
-2.6,200,257.591364
-2.7,200,258.100109
-2.8,200,258.60943
-2.6,200,259.135986
-2.6,200,259.641019
-1.07,137,259.987274
0.37,53,260.122636
-0.46,96,260.36666
-2.9,200,260.880689
-1.57,177,261.331669
-0.7,120,261.640777
-2.4,200,262.153503
-3.1,200,262.64883
0.43,27,262.717724
-2.9,200,263.205279
-2.7,200,263.695035
-2.3,200,264.19037
-0.28,88,264.404669
-2.2,200,264.892279
-0.17,77,265.081621
-2.7,200,265.571181
-0.24,64,265.726427
-1.97,177,266.172933
-0.65,125,266.49219
-2.8,200,267.000307
-2.6,200,267.513643
-1.52,162,267.928998
-2.4,200,268.45126
-2.3,200,268.966179
-2.2,200,269.478078
-2.3,200,270.038322
-2.3,200,270.545311
-2.6,200,271.049446
-2.8,200,271.559025
0.36,54,271.698644
-3.0,200,272.203116
-2.7,200,272.714204
-2.8,200,273.221759
-1.27,137,273.571504
-1.55,175,274.01564
-2.4,200,274.497306
-0.5,100,274.737914
-2.6,200,275.223686
-1.0,120,275.517849
0.24,46,275.627637
-2.8,200,276.124602
-8.2,200,276.638165
-2.2,200,277.137351
-2.8,200,277.628903
-0.91,151,278.010752
-3.0,200,278.531774
-2.6,200,279.043146
0.7,20,279.095864
0.58,32,279.180772
-2.4,200,279.697936
-3.6,200,280.20568
-1.77,177,280.655186
0.47,23,280.715888
-3.4,200,281.224315
-2.6,200,281.737646
-1.85,175,282.190832
-1.2,150,282.571637
-3.3,200,283.093785
-2.3,200,283.629441
-1.76,196,284.143747
-0.45,135,284.499663
-2.7,200,285.011832
-0.42,102,285.276442
0.37,33,285.359879
-1.54,174,285.807333
-1.6,190,286.27841
-2.7,200,286.768821
-0.16,76,286.955418
-2.3,200,287.453957
-3.3,200,287.953994
-2.2,200,288.449278
-2.15,185,288.902448
-2.4,200,289.393908
-1.47,187,289.868467
-2.8,200,290.384186
-2.4,200,290.90064
-2.9,200,291.41421
-0.61,111,291.703736
0.5,30,291.780192
-17.5,200,292.304668
-2.2,200,292.833884
-3.0,200,293.351637
0.02,68,293.52679
-3.2,200,294.045187
0.38,42,294.158853
0.04,66,294.330018
-3.2,200,294.852784
-2.4,200,295.366966
-3.1,200,295.878465
0.07,53,296.013764
-0.47,77,296.21417
-0.26,86,296.436257
-3.5,200,296.948676
-2.5,200,297.457723
-2.9,200,297.955022
-2.5,200,298.456717
0.16,54,298.593071
-2.6,200,299.091406
-2.9,200,299.582691
-2.6,200,300.059795
-2.8,200,300.536737
-2.5,200,301.013407
-2.8,200,301.511162
-4.1,200,302.01526
-2.8,200,302.522631
-2.8,200,303.041126
-2.5,200,303.558478
-2.2,200,304.072767
-2.5,200,304.593927
-2.9,200,305.110583
-5.8,200,305.629795
-3.1,200,306.149229
-2.6,200,306.649442
-3.5,200,307.149004
-2.4,200,307.643138
-0.76,126,307.954197
-2.3,200,308.450781
-3.0,200,308.9429
0.76,34,309.026832
-3.3,200,309.517976
-0.47,87,309.730388
-2.4,200,310.224297
-2.7,200,310.712732
-1.02,122,311.016436
-2.3,200,311.519912
-1.9,200,312.028395
-2.8,200,312.532257
0.23,37,312.625894
-2.2,200,313.141267
-1.08,148,313.517878
-3.4,200,314.012175
-3.3,200,314.522741
0.41,29,314.592645
-0.1,80,314.800281
-2.6,200,315.318635
-2.2,200,315.835272
-3.1,200,316.346468
-3.4,200,316.85954
-2.5,200,317.368786
-2.2,200,317.891376
-0.25,115,318.187796
-2.8,200,318.706999
-2.2,200,319.235181
-2.2,180,319.699186
-2.6,200,320.213437
-2.4,200,320.725819
-3.14,174,321.169874
-2.9,200,321.656616
-2.2,200,322.150023
-1.01,161,322.543712
-2.5,200,323.040982
-2.8,200,323.549935
-2.9,200,324.052299
-2.2,200,324.54831
-2.6,200,325.046882
-2.8,200,325.578691
0.45,35,325.671915
-2.6,200,326.204225
-2.3,200,326.734077
-2.9,200,327.267641
-2.6,200,327.792912
-3.0,200,328.321415
-2.8,200,328.846395
-2.3,200,329.374691
-2.5,200,329.921555
-0.72,112,330.199202
-3.2,200,330.692827
-2.7,200,331.183938
-2.3,200,331.691491
-3.1,200,332.221113
-2.5,200,332.747803
-2.3,200,333.233777
-1.16,126,333.535831
-2.4,200,334.027481
-3.0,200,334.519349
-3.1,200,335.010161
-2.6,200,335.502605
-2.1,200,335.995257
-2.5,200,336.470007
-2.3,200,336.985421
-2.5,200,337.487688
-2.7,200,337.984081
-2.2,200,338.488895
-2.1,200,339.007606
-2.3,200,339.525128
-2.2,200,340.040025
-2.8,200,340.557508
-0.16,106,340.832165
-2.4,200,341.342134
0.08,52,341.475152
-0.05,75,341.665569
-2.5,200,342.179814
-2.2,200,342.690643
-3.0,200,343.206594
0.54,26,343.277452
-2.3,200,343.791432
-3.2,200,344.292362
-2.5,200,344.791422
-2.6,200,345.296968
-2.1,200,345.786516
-2.4,200,346.283495
-2.2,200,346.774261
-2.2,200,347.271029
-2.4,200,347.766616
-2.4,200,348.280997
-2.3,200,348.796724
-2.3,200,349.31469
-3.1,200,349.831412
0.29,51,349.963086
-2.4,200,350.476182
-3.2,200,350.99071
-2.7,200,351.502873
-2.2,200,352.01368
-0.9,170,352.443106
-0.27,97,352.695968
-2.6,200,353.216414
-2.8,200,353.743497
-2.4,200,354.271214
-2.2,200,354.799275
-2.3,200,355.335189
-2.7,200,355.85733
-2.4,200,356.353802
-2.4,200,356.845818
-5.4,200,357.335296
-2.2,200,357.83374
-2.2,200,358.328627
-2.2,200,358.817564
-2.3,200,359.306874
-1.05,145,359.675294
-2.6,200,360.179818
-0.66,156,360.575419
-2.4,200,361.079769
-2.6,200,361.58067
-2.5,200,362.083406
-2.4,200,362.592999
-2.4,200,363.107348
-2.1,200,363.617716
-2.6,200,364.128898
-2.4,200,364.644402
-2.5,200,365.156082
-2.4,200,365.700282
-2.6,200,366.221552
-2.4,200,366.735648
-2.3,200,367.248806
-2.6,200,367.73246
0.6,20,367.780837
-2.2,200,368.264271
-2.5,200,368.738699
-2.5,200,369.207535
-2.2,200,369.696011
-2.1,200,370.241035
-2.3,200,370.904139
-2.1,200,371.465771
-2.6,200,372.062059
-2.9,200,372.594284
-2.7,200,373.110377
-2.6,200,373.629091
-2.9,200,374.135265
-2.3,200,374.651553
-1.09,149,375.030975
-2.5,200,375.559946
-2.3,200,376.153574
-2.6,200,376.798645
-2.1,200,377.375724
0.9,20,377.427772
-2.3,200,377.935127
-2.1,200,378.465144
-2.0,200,378.988061
-2.6,200,379.501215
-2.8,200,379.994111
-2.5,200,380.534588
-2.7,200,381.044736
-2.9,200,381.672519
-2.3,200,382.205641
-2.5,200,382.737376
-2.4,200,383.286797
-2.6,200,383.849661
-2.7,200,384.490605
-2.3,200,385.135818
-2.2,200,385.700677
-2.4,200,386.238551
-2.6,200,386.762435
-2.4,200,387.310303
-2.4,200,387.915442
-2.6,200,388.45296
-3.1,200,389.018834
-2.7,200,389.666497
-2.2,200,390.384494
-2.3,200,390.988354
0.64,26,391.060103
-2.4,200,391.69524
-3.0,200,392.350652
-1.37,157,392.801982
-2.3,200,393.348288
-2.3,200,393.856333
-2.2,200,394.379468
-2.7,200,394.902176
-2.4,200,395.429579
-2.4,200,395.950877
-2.3,200,396.477246
-2.7,200,397.059856
-2.1,200,397.724646
-2.6,200,398.430825
-2.9,200,399.09583
-2.3,200,399.856671
-2.4,200,400.546857
-2.9,200,401.255462
-2.8,200,401.921718
-2.7,200,402.546236
-2.3,200,403.186923
-2.6,200,403.747434
-2.7,200,404.267192
-2.4,200,404.781885
-2.2,200,405.319465
-2.4,200,405.871569
-2.6,200,406.4814
-2.4,200,407.095284
-2.2,200,407.666564
-2.2,200,408.206802
-2.6,200,408.734633
-1.4,190,409.227697
0.68,22,409.291431
-2.8,200,409.836787
-0.19,99,410.098714
-2.7,200,410.627877
-2.5,200,411.153433
-2.3,200,411.714627
-0.06,106,412.02457
-2.6,200,412.595402
-2.5,200,413.156156
-0.17,77,413.38126
-2.8,200,413.930313
-2.7,200,414.478887
-2.6,200,415.060393
-1.34,164,415.502662
-0.68,98,415.775775
-3.1,200,416.317704
-2.6,200,416.868671
-1.37,197,417.39706
-2.3,200,417.950104
-3.0,200,418.496135
-0.52,82,418.710716
-1.08,168,419.16688
-2.1,200,419.678998
-2.4,200,420.191905
-2.8,200,420.702372
-2.6,200,421.221081
-2.9,200,421.737805
0.52,28,421.809338
-0.82,152,422.200543
-2.3,200,422.707882
-3.3,200,423.229183
-2.2,200,423.749547
-0.26,106,424.02915
-2.5,200,424.550311
-3.0,200,425.074564
-0.6,140,425.446336
-0.57,127,425.812389
-2.3,200,426.384869
-0.58,128,426.716607
-2.5,200,427.24072
-2.8,200,427.76487
-3.0,200,428.286232
0.6,30,428.370678
-2.6,200,428.90497
0.17,73,429.090323
-2.4,200,429.630777
-2.3,200,430.161197
-2.5,200,430.69808
-0.29,89,430.942831
-2.5,200,431.547381
-2.8,200,432.132744
-2.6,200,432.702462
-2.6,200,433.277536
-2.3,200,433.840667
-3.0,200,434.394938
-2.5,200,434.949621
-3.1,200,435.496239
-2.6,200,436.083146
-2.2,200,436.673362
-2.6,200,437.218337
-2.6,200,437.768036
-2.5,200,438.320565
0.09,61,438.493131
-2.5,200,439.081836
-2.7,200,439.658354
0.59,31,439.748076
-2.5,200,440.347411
-0.01,61,440.527188
-2.4,200,441.116865
-2.3,200,441.693766
-2.8,200,442.280149
-2.7,200,442.875048
-2.7,200,443.456569
-2.7,200,444.024389
-2.8,200,444.581951
-3.1,200,445.1278
-2.9,200,445.662671
-2.5,200,446.25245
-2.6,200,446.865474
-0.66,126,447.199121
-2.1,200,447.731802
-2.6,200,448.234355
-2.2,200,448.745835
-2.5,200,449.263649
-2.1,200,449.807415
-2.1,200,450.302635
-2.8,200,450.795412
-1.31,161,451.192826
-2.4,200,451.677246
0.27,43,451.786008
-2.7,200,452.333441
-2.5,200,453.00047
-2.5,200,453.646916
-0.06,86,453.916029
-3.2,200,454.461049
-0.54,104,454.751844
-1.63,173,455.260863
-2.5,200,455.847153
-2.1,200,456.384103
-2.7,200,456.944753
-2.7,200,457.475624
-2.1,200,457.993353
-2.6,200,458.527035
-2.6,200,459.038695
-0.2,90,459.284083
-0.71,121,459.592127
-2.5,200,460.122335
-2.2,200,460.637058
-3.0,200,461.163845
-2.4,200,461.685431
-2.4,200,462.211017
-2.6,200,462.717071
-2.8,200,463.241637
-2.6,200,463.759014
-2.5,200,464.277416
-2.4,200,464.79392
-1.33,153,465.185088
-2.1,200,465.689902
-2.4,200,466.210184
-2.3,200,466.730642
-2.4,200,467.312689
-2.5,200,467.824321
-2.3,200,468.354776
-2.4,200,468.859619
-2.5,200,469.448201
-2.6,200,469.981892
-2.7,200,470.541146
-0.79,129,470.929458
-2.4,200,471.515028
-2.3,200,472.099259
-2.1,200,472.617609
-0.7,130,472.956421
-1.44,174,473.383457
-2.9,200,473.883589
-2.2,200,474.387724
-0.89,129,474.71836
