#{"t_start": 1764252132.6885307, "env_id": "None"}
r,l,t
0.11,69,35453.250979
0.55,35,35453.351487
0.84,16,35453.397258
0.85,15,35453.440972
0.79,21,35453.503694
0.8,20,35453.559743
0.56,24,35453.627768
0.71,19,35453.68041
0.8,30,35453.764677
0.43,47,35453.90011
0.31,49,35454.037945
0.78,22,35454.103298
0.67,23,35454.168187
0.43,37,35454.275588
0.82,18,35454.32813
0.78,22,35454.39284
0.78,22,35454.457983
0.68,32,35454.549681
0.79,31,35454.637862
0.83,17,35454.687499
0.88,22,35454.751204
0.24,46,35462.137479
0.68,22,35462.204653
0.57,23,35462.274215
0.88,22,35462.340073
0.6,20,35462.401358
0.72,18,35462.454976
0.7,20,35462.513394
0.69,21,35462.575484
0.78,22,35462.641148
0.57,23,35462.710781
0.57,23,35462.778596
0.79,21,35462.839515
0.8,20,35462.899066
0.79,21,35462.960536
0.8,20,35463.019656
0.46,44,35463.149259
0.8,20,35463.207472
0.74,16,35463.255654
0.66,24,35463.326774
0.65,25,35463.401833
0.72,18,35463.452356
0.68,32,35463.54188
0.85,15,35463.585233
0.79,21,35463.644556
0.83,17,35463.694724
0.91,19,35463.751118
0.77,23,35463.81864
0.92,18,35463.871175
0.76,34,35463.966298
0.62,18,35464.019035
0.84,16,35464.067044
0.9,20,35464.124643
0.71,19,35464.180289
0.88,22,35464.243258
0.27,63,35464.423746
0.81,19,35464.481119
0.65,25,35464.554862
0.82,18,35464.608068
0.65,25,35464.681801
0.67,23,35464.751684
0.8,20,35464.810535
0.74,16,35464.857506
0.86,14,35464.898344
0.66,24,35464.967576
0.92,18,35465.020642
0.82,18,35465.07255
0.74,16,35471.36126
0.8,20,35471.422687
0.7,20,35471.481193
0.93,17,35471.531642
0.16,54,35471.688693
0.87,23,35471.755528
-0.01,71,35471.961262
0.81,19,35472.018609
0.82,18,35472.072249
-0.3,80,35472.30529
0.81,19,35472.360322
0.93,17,35472.408549
0.36,44,35472.530952
0.21,49,35472.670526
0.8,20,35472.728613
0.66,34,35472.825586
0.82,18,35472.878203
0.68,22,35472.943631
0.56,24,35473.012017
0.5,30,35473.097515
0.83,17,35473.146444
0.75,25,35473.218174
-0.09,89,35473.467617
0.59,31,35473.556218
0.75,15,35473.600602
0.93,17,35473.650509
0.71,19,35473.706052
0.81,19,35473.760068
0.68,22,35473.822687
0.95,15,35473.864807
0.45,55,35474.018007
0.76,24,35474.08671
0.78,22,35474.150333
0.13,57,35483.260702
0.96,14,35483.301184
0.69,31,35483.392448
0.91,19,35483.447761
0.69,31,35483.538499
0.81,19,35483.594975
0.53,37,35483.704282
0.85,15,35483.75056
0.3,40,35483.866131
0.8,20,35483.923559
0.66,34,35484.022976
0.89,21,35484.084202
0.66,24,35484.152273
0.9,20,35484.210457
0.9,20,35484.268062
0.89,21,35484.330867
0.82,18,35484.384164
0.83,17,35484.433934
0.67,23,35484.50239
0.69,21,35484.565398
0.81,19,35484.622379
0.91,19,35484.677037
-0.0,70,35484.874633
0.79,21,35484.935203
0.8,20,35484.994196
0.74,16,35485.042016
0.89,21,35485.103799
0.77,23,35485.172352
0.93,17,35485.223555
0.78,22,35485.288987
1.02,8,35485.312205
0.67,23,35485.377883
0.6,30,35485.463358
0.74,26,35485.537371
0.79,31,35485.624027
0.81,19,35485.677836
0.55,35,35485.778021
0.45,45,35485.905468
0.73,17,35485.955004
0.82,18,35486.0095
0.34,36,35486.111666
0.87,23,35486.178259
0.36,54,35493.184948
0.8,20,35493.245245
0.83,17,35493.293546
0.78,22,35493.356273
0.7,20,35493.412898
0.71,29,35493.498968
0.46,34,35493.5978
0.7,20,35493.655379
0.81,19,35493.713676
0.3,50,35493.85485
0.91,19,35493.911638
0.67,33,35494.010514
0.8,20,35494.06861
0.72,18,35494.119956
0.79,21,35494.179813
0.78,22,35494.241701
0.85,15,35494.28456
0.78,22,35494.346564
0.64,36,35494.451952
0.92,18,35494.505105
0.69,21,35494.565321
0.81,19,35494.621505
0.8,20,35494.679795
0.33,37,35494.782726
0.53,27,35494.857418
0.83,17,35494.907646
0.9,20,35494.96543
0.81,19,35495.021301
0.91,19,35495.075451
0.8,20,35495.131887
0.91,19,35495.185695
0.83,27,35495.262691
0.79,21,35495.321947
0.77,33,35495.411753
0.53,27,35495.492061
0.79,21,35495.55278
0.86,14,35495.593824
0.83,17,35495.643304
0.81,19,35495.697138
0.91,19,35495.753324
0.78,22,35495.816966
0.8,20,35495.875026
0.94,16,35495.919684
0.89,21,35495.978826
0.83,27,35502.575323
0.87,13,35502.613344
0.54,36,35502.719114
0.91,19,35502.774744
0.72,18,35502.827511
0.79,21,35502.891301
0.75,15,35502.938004
0.57,33,35503.037359
0.76,24,35503.105279
0.64,36,35503.211633
0.84,16,35503.259976
0.68,22,35503.323725
0.67,23,35503.388608
0.55,35,35503.488623
0.5,30,35503.572643
0.9,20,35503.630575
0.71,29,35503.714913
0.67,23,35503.782896
0.42,48,35503.921097
0.8,20,35503.979836
0.62,28,35504.065075
0.38,52,35504.220968
0.91,19,35504.277605
0.89,21,35504.33636
0.92,18,35504.38992
0.94,16,35504.436069
0.82,18,35504.487441
0.58,32,35504.577922
0.47,33,35504.672047
0.26,44,35504.794779
0.94,16,35504.841662
0.85,15,35504.884857
0.78,22,35504.947761
0.79,21,35505.008459
0.82,18,35505.063329
0.91,19,35505.117586
0.81,19,35505.173782
0.8,20,35505.232862
0.8,20,35505.289407
0.65,35,35505.389703
0.83,17,35505.440571
0.9,20,35512.432787
0.77,23,35512.497557
0.77,23,35512.560653
0.6,20,35512.616732
0.9,20,35512.674993
0.83,17,35512.725931
0.57,43,35512.849522
0.79,21,35512.911788
0.51,39,35513.022836
0.71,29,35513.107417
0.68,22,35513.170421
0.8,20,35513.22911
0.91,19,35513.283458
0.69,31,35513.372424
0.88,22,35513.436703
0.92,18,35513.489145
0.72,18,35513.54142
0.85,15,35513.585448
0.44,36,35513.688744
0.55,25,35513.761775
0.9,20,35513.820771
0.62,18,35513.873157
0.72,18,35513.923966
0.89,21,35513.984866
0.6,30,35514.07164
0.78,22,35514.135027
0.81,19,35514.190516
0.46,54,35514.341131
0.92,18,35514.394328
0.6,30,35514.481194
0.81,19,35514.536234
0.58,32,35514.62855
0.82,18,35514.679944
0.64,36,35514.781441
0.81,19,35514.836589
0.92,18,35514.887927
0.89,21,35514.947573
0.56,34,35515.04512
0.79,21,35515.104531
0.77,23,35515.170594
0.83,27,35515.247692
0.66,24,35515.316853
0.7,20,35522.033858
0.82,18,35522.088233
0.81,19,35522.144502
0.06,64,35522.331555
0.76,24,35522.403192
0.8,20,35522.462183
0.84,16,35522.509039
0.48,32,35522.602648
0.71,19,35522.656507
0.92,18,35522.710177
0.83,17,35522.760971
0.8,20,35522.821493
0.72,18,35522.873994
0.78,22,35522.939741
0.71,29,35523.02225
0.81,19,35523.078772
0.87,23,35523.144243
0.81,19,35523.199441
0.47,33,35523.300898
0.72,18,35523.355622
0.7,20,35523.412716
0.87,23,35523.478446
0.83,17,35523.527912
0.54,36,35523.628022
0.77,23,35523.692565
0.82,18,35523.745003
0.83,17,35523.794578
0.44,36,35523.895451
0.91,19,35523.950524
0.69,31,35524.041613
0.7,20,35524.097952
0.79,21,35524.159017
0.77,23,35524.232234
0.59,21,35524.298079
0.56,44,35524.424562
0.95,15,35524.467928
0.41,39,35524.579313
0.48,52,35524.725917
0.79,21,35524.785889
0.87,23,35524.853488
0.65,25,35524.925472
0.92,18,35524.977727
0.69,21,35532.224871
0.77,33,35532.323359
0.51,39,35532.441051
0.7,20,35532.501577
0.41,49,35532.648348
0.76,24,35532.721723
0.77,23,35532.791884
0.78,22,35532.857723
0.6,30,35532.94592
0.74,26,35533.025322
0.56,24,35533.097428
0.46,34,35533.198817
0.44,36,35533.305973
0.72,18,35533.361132
0.59,31,35533.451192
0.81,19,35533.508157
0.12,48,35533.648585
-0.0,80,35533.888298
0.6,20,35533.948063
0.87,23,35534.016018
0.81,19,35534.07377
0.79,21,35534.137816
0.96,14,35534.181899
0.57,33,35534.280544
0.53,47,35534.418998
0.9,20,35534.478527
0.83,17,35534.5292
0.82,18,35534.581936
0.8,20,35534.64061
0.5,40,35534.756696
0.58,32,35534.847948
0.72,18,35534.900115
0.92,18,35534.951766
0.83,17,35535.001478
0.87,23,35535.070261
0.91,19,35535.127079
0.86,24,35535.196186
0.55,35,35542.842485
0.91,19,35542.902445
0.94,16,35542.94994
0.8,20,35543.01282
0.8,20,35543.074136
0.67,33,35543.172451
0.9,20,35543.235273
0.63,17,35543.28669
0.82,18,35543.342029
0.69,21,35543.408284
0.8,20,35543.470823
0.8,20,35543.534659
0.79,21,35543.600083
0.67,23,35543.669034
0.46,24,35543.740553
0.79,21,35543.809479
0.67,33,35543.90458
0.48,32,35544.001644
0.85,15,35544.045231
0.79,21,35544.106098
0.92,18,35544.161063
0.69,21,35544.228706
0.45,35,35544.338813
0.78,22,35544.406224
0.73,27,35544.487631
0.49,31,35544.580102
0.82,18,35544.632124
0.91,19,35544.687205
0.74,16,35544.733453
0.79,21,35544.795546
0.81,19,35544.851639
0.71,19,35544.908579
0.64,36,35545.012702
0.84,16,35545.059705
0.78,22,35545.124021
0.64,36,35545.230678
0.73,17,35545.281869
0.4,50,35545.428709
0.73,17,35545.477575
0.77,23,35545.544151
0.89,21,35545.606873
0.83,17,35545.657091
0.79,21,35545.723142
0.4,30,35545.815215
0.84,16,35545.864081
0.24,46,35552.372226
0.69,31,35552.466156
0.68,22,35552.53387
0.55,35,35552.638388
0.71,19,35552.693132
0.56,44,35552.825664
0.86,24,35552.898558
0.8,20,35552.958903
0.79,21,35553.021195
0.77,23,35553.089164
0.85,15,35553.134603
0.73,17,35553.187082
0.91,19,35553.245833
0.22,58,35553.414706
0.5,40,35553.532809
0.49,41,35553.65448
0.85,15,35553.700179
0.58,22,35553.764794
0.91,19,35553.821779
0.09,71,35554.031929
0.78,22,35554.099689
0.81,19,35554.156239
0.8,20,35554.217786
0.92,18,35554.272532
0.78,22,35554.340602
0.82,18,35554.395481
0.82,18,35554.450164
0.78,22,35554.518566
0.81,29,35554.602405
0.79,21,35554.662459
0.78,22,35554.726855
0.5,30,35554.815959
0.76,24,35554.885444
0.9,20,35554.943827
0.68,32,35555.036517
0.76,24,35555.109733
0.73,17,35555.161369
0.45,45,35555.295378
0.89,21,35562.828328
0.81,19,35562.885585
0.69,21,35562.948178
0.95,15,35562.993386
0.58,32,35563.090492
0.8,20,35563.15024
0.82,18,35563.204875
0.81,19,35563.269751
0.84,16,35563.328838
0.4,30,35563.437231
0.1,60,35563.648803
0.81,19,35563.708264
-0.0,70,35563.913596
0.91,19,35563.96874
0.24,56,35564.134229
0.58,32,35564.231259
0.51,39,35564.348867
0.92,18,35564.405154
0.81,19,35564.462167
0.55,35,35564.569417
0.78,22,35564.638593
0.79,21,35564.703069
0.77,33,35564.80245
0.81,19,35564.862656
0.51,39,35564.979862
0.56,44,35565.112287
0.77,33,35565.213064
0.8,20,35565.2734
0.87,23,35565.3433
0.88,22,35565.412051
0.57,33,35565.511853
0.18,52,35565.668829
-0.12,62,35565.855816
0.69,21,35565.918443
0.84,16,35574.120783
0.81,19,35574.18336
0.76,24,35574.258461
0.9,20,35574.321852
0.88,22,35574.390582
0.79,21,35574.45322
0.24,46,35574.595948
0.74,36,35574.703446
0.84,16,35574.75192
0.95,15,35574.799409
0.73,17,35574.852135
0.83,17,35574.904689
0.52,38,35575.020901
0.81,19,35575.07934
0.68,32,35575.176143
0.78,22,35575.244724
0.67,33,35575.341726
0.81,19,35575.402566
0.79,21,35575.476185
0.58,32,35575.576518
0.88,22,35575.640677
0.69,21,35575.70201
0.81,19,35575.755855
0.82,18,35575.810657
0.93,17,35575.863269
0.92,18,35575.916547
0.67,23,35575.98253
0.9,20,35576.039985
0.78,22,35576.107069
0.73,17,35576.160487
0.38,42,35576.283901
0.82,18,35576.339573
0.84,16,35576.389984
0.65,35,35576.496611
0.77,23,35576.565962
0.37,33,35576.6693
0.81,19,35576.725569
0.29,41,35576.84247
0.86,14,35576.883036
0.86,24,35576.951549
0.65,35,35577.058062
0.74,16,35577.113313
0.69,21,35577.175758
0.57,33,35583.812912
0.78,32,35583.905958
0.68,22,35583.97
0.51,49,35584.116401
0.55,35,35584.217396
0.24,66,35584.409276
0.84,16,35584.457716
0.5,40,35584.576239
0.57,33,35584.674572
0.41,29,35584.761586
0.72,28,35584.845093
0.8,20,35584.90489
0.52,48,35585.047772
0.96,14,35585.088434
0.69,21,35585.149425
0.37,43,35585.27603
0.89,21,35585.339454
0.88,22,35585.405499
0.98,12,35585.440859
0.78,22,35585.506437
0.83,17,35585.556489
0.66,24,35585.626622
0.69,31,35585.7196
0.83,17,35585.769994
0.67,33,35585.867798
0.51,49,35586.011587
0.77,23,35586.078236
0.61,29,35586.16545
0.57,33,35586.264132
0.81,19,35586.323038
0.68,22,35586.390504
0.82,18,35586.44534
0.92,18,35586.502257
0.88,22,35586.571793
0.95,15,35586.619859
0.32,48,35586.763096
0.8,30,35594.645846
0.29,51,35594.790721
0.69,21,35594.853177
0.87,23,35594.919904
0.81,19,35594.975642
0.86,14,35595.017179
0.68,22,35595.081521
0.9,20,35595.141795
0.84,16,35595.190756
0.71,19,35595.246336
0.74,26,35595.321956
0.83,17,35595.372489
0.79,21,35595.435613
0.9,20,35595.492296
0.82,18,35595.545163
0.95,15,35595.589918
0.83,17,35595.640775
0.64,46,35595.774314
0.55,35,35595.875995
0.78,22,35595.943307
0.58,22,35596.00705
0.69,21,35596.070725
0.77,23,35596.14034
0.66,34,35596.238868
0.67,23,35596.306197
0.77,33,35596.401786
0.91,19,35596.456545
0.81,19,35596.509952
0.82,18,35596.563025
0.67,23,35596.629069
0.83,17,35596.680918
0.78,22,35596.745817
0.86,14,35596.788263
-0.44,104,35597.08388
0.81,19,35597.139545
0.85,25,35597.212063
0.83,17,35597.262354
0.59,31,35597.353915
-0.26,86,35605.614846
0.79,21,35605.677933
0.79,21,35605.739532
0.7,20,35605.798341
0.84,16,35605.846568
-0.06,66,35606.038844
0.81,19,35606.097357
0.5,30,35606.186471
0.78,22,35606.253011
0.79,21,35606.317372
0.48,42,35606.461756
0.49,31,35606.558843
0.85,25,35606.632922
0.79,21,35606.697914
0.92,18,35606.749433
0.77,23,35606.816072
0.69,21,35606.876403
0.9,20,35606.934413
0.54,46,35607.064998
0.78,22,35607.129814
0.82,18,35607.20197
0.81,19,35607.261154
0.29,41,35607.384942
0.79,21,35607.449483
0.81,19,35607.505784
0.82,18,35607.560404
0.82,18,35607.614541
0.79,21,35607.678338
0.93,17,35607.729126
0.67,33,35607.826377
0.91,19,35607.883222
0.83,17,35607.934474
0.66,34,35608.03539
0.1,50,35608.178524
0.83,17,35608.228455
0.21,49,35608.37192
0.45,35,35608.476045
0.57,53,35608.635264
0.72,28,35616.500985
0.79,21,35616.564244
0.81,19,35616.621869
0.56,34,35616.721377
0.77,23,35616.788577
0.63,27,35616.86704
0.71,19,35616.923692
0.85,15,35616.970572
0.49,31,35617.063999
0.82,18,35617.120421
0.95,15,35617.166425
0.77,23,35617.232672
0.8,20,35617.291796
0.83,17,35617.344216
0.92,18,35617.398049
0.7,20,35617.459175
0.82,18,35617.512475
0.41,39,35617.631464
0.69,21,35617.693436
0.7,20,35617.752845
0.84,16,35617.801493
0.39,31,35617.897142
0.91,19,35617.95471
0.59,31,35618.049991
0.86,14,35618.092445
0.79,21,35618.152689
0.77,23,35618.223083
0.82,18,35618.278471
0.9,20,35618.338591
0.64,46,35618.472641
0.76,24,35618.546415
0.82,18,35618.603004
0.82,18,35618.655589
0.62,38,35618.772335
0.91,19,35618.832155
0.67,33,35618.932925
0.59,31,35619.027623
0.79,21,35619.091583
0.82,18,35619.144579
0.8,20,35619.20449
0.83,17,35619.259122
0.89,21,35619.32203
0.44,46,35619.461535
0.83,17,35619.514775
0.62,28,35626.749522
0.67,23,35626.856666
0.53,37,35627.026315
0.82,18,35627.097147
0.83,17,35627.164211
0.82,18,35627.246092
0.86,14,35627.303159
0.92,18,35627.368375
0.46,44,35627.52349
0.69,31,35627.631807
0.72,18,35627.691826
0.75,15,35627.742245
0.56,34,35627.875014
0.81,19,35627.952895
0.65,25,35628.035871
0.74,16,35628.086219
0.53,37,35628.209856
0.56,34,35628.346035
0.82,18,35628.402433
0.8,20,35628.464372
0.71,19,35628.536443
0.82,18,35628.604471
0.77,23,35628.68477
0.84,16,35628.74902
0.69,21,35628.829752
0.54,36,35628.968555
0.82,18,35629.034924
0.8,20,35629.112928
0.78,22,35629.198424
0.66,34,35629.323363
0.73,27,35629.428504
0.84,16,35629.486468
-0.01,61,35629.704664
0.84,16,35629.752352
0.54,36,35629.88934
0.5,40,35630.011925
0.83,17,35630.075583
0.82,18,35630.144368
0.8,20,35630.217823
0.58,22,35630.297116
0.69,21,35630.364454
0.68,22,35630.43904
0.93,17,35638.008159
0.68,22,35638.074532
0.67,23,35638.144277
0.5,30,35638.236991
0.7,20,35638.298049
0.78,22,35638.364707
0.3,50,35638.515626
0.52,38,35638.628685
-0.04,64,35638.822506
0.65,45,35638.959381
0.85,15,35639.005359
0.8,20,35639.066457
0.82,18,35639.122426
0.79,21,35639.187143
0.7,30,35639.277168
0.61,39,35639.394871
0.82,18,35639.45036
0.83,17,35639.501492
-0.92,132,35639.893998
0.75,25,35639.968781
0.78,22,35640.037813
0.81,19,35640.096766
0.89,21,35640.160951
0.88,22,35640.229013
0.69,21,35640.291581
0.79,21,35640.354602
0.96,14,35640.397455
0.5,30,35640.486982
0.67,23,35640.555989
0.63,27,35640.641758
0.77,23,35640.710762
0.78,22,35640.777791
0.71,19,35640.836427
0.7,20,35640.896544
0.68,22,35640.966794
0.94,16,35641.015906
0.78,22,35641.082937
0.77,23,35649.120763
0.79,21,35649.185844
0.84,16,35649.233842
0.81,19,35649.289998
0.73,17,35649.341388
0.32,48,35649.48643
0.58,22,35649.552488
0.56,24,35649.626188
0.78,22,35649.692561
0.83,17,35649.745127
0.84,16,35649.794402
0.65,35,35649.90061
0.76,14,35649.943063
0.61,29,35650.031623
0.8,20,35650.090948
0.78,22,35650.157174
0.79,21,35650.223334
0.53,27,35650.304847
0.62,38,35650.421456
0.79,21,35650.48469
0.65,35,35650.588256
0.69,21,35650.652153
0.76,24,35650.722409
0.81,19,35650.778184
0.8,20,35650.838987
0.72,28,35650.924442
0.75,25,35650.999545
0.69,21,35651.064262
0.9,20,35651.125974
0.72,18,35651.181296
0.72,18,35651.236172
0.61,19,35651.291668
0.53,47,35651.427628
0.96,14,35651.468607
0.53,27,35651.549857
0.9,20,35651.605987
0.69,31,35651.697521
0.8,20,35651.757803
0.78,22,35651.823572
0.61,29,35651.910846
0.9,20,35651.970722
0.72,28,35652.056114
0.7,30,35658.685575
0.17,53,35658.846243
0.82,18,35658.901562
0.77,23,35658.972231
0.61,29,35659.059239
0.83,17,35659.111752
0.84,16,35659.160551
0.3,70,35659.379257
0.55,35,35659.488096
0.8,20,35659.550962
0.83,17,35659.60462
0.81,19,35659.664173
0.85,15,35659.714437
0.77,23,35659.805
0.37,33,35659.909207
0.89,11,35659.943442
0.89,21,35660.009883
0.93,17,35660.065193
0.91,19,35660.124615
0.83,17,35660.178301
0.8,30,35660.271349
0.47,33,35660.374602
0.69,31,35660.468965
0.8,20,35660.531311
0.73,37,35660.643774
0.83,17,35660.69657
0.81,19,35660.754447
0.84,16,35660.804716
0.46,44,35660.936654
0.83,17,35660.988819
0.8,20,35661.053447
0.95,15,35661.100873
0.96,14,35661.143018
0.76,24,35661.217546
0.73,17,35661.268498
0.11,69,35661.46894
0.82,18,35661.523378
0.81,19,35661.581866
0.3,50,35661.728886
0.73,37,35661.834846
0.67,23,35669.89696
0.8,20,35669.95876
0.8,20,35670.023192
0.81,19,35670.082629
0.78,22,35670.151432
0.78,22,35670.220292
0.68,22,35670.289307
0.49,41,35670.412791
0.91,19,35670.471754
0.68,32,35670.569921
0.57,33,35670.672526
0.8,20,35670.73632
0.72,18,35670.790102
0.87,23,35670.861892
0.84,26,35670.943319
0.71,19,35671.003045
0.79,21,35671.070637
0.45,35,35671.177397
0.67,33,35671.279394
0.9,20,35671.342593
0.64,16,35671.390704
0.83,17,35671.44329
0.59,31,35671.53994
0.36,54,35671.707882
0.79,21,35671.773884
0.89,21,35671.838299
0.74,16,35671.888591
0.77,23,35671.95842
0.87,23,35672.029727
0.72,18,35672.087509
0.69,21,35672.151978
0.71,29,35672.239576
0.59,21,35672.304917
0.83,17,35672.358004
0.69,21,35672.424975
0.59,41,35672.555287
0.86,14,35672.599281
0.69,31,35672.692549
0.83,17,35672.744745
0.72,28,35672.829658
0.78,22,35672.897553
0.77,23,35672.965381
0.52,48,35679.844147
0.76,24,35679.917263
0.8,20,35679.978919
0.43,37,35680.093409
0.83,17,35680.146086
0.38,62,35680.335676
-0.12,62,35680.523972
0.9,20,35680.586676
0.7,20,35680.648302
0.8,30,35680.739486
0.6,30,35680.83154
0.94,16,35680.880905
0.82,18,35680.936749
0.55,35,35681.044064
0.49,31,35681.141127
0.64,36,35681.247262
0.95,15,35681.29198
0.79,21,35681.357576
0.55,35,35681.465671
0.76,24,35681.537439
0.58,22,35681.602194
0.96,14,35681.646179
0.57,23,35681.720758
0.59,21,35681.787266
0.82,18,35681.844642
0.73,17,35681.898182
0.9,20,35681.962296
0.8,20,35682.024067
0.37,33,35682.125664
0.77,23,35682.196312
0.78,22,35682.263252
0.81,19,35682.322338
0.74,16,35682.369508
0.86,24,35682.442292
0.87,23,35682.526027
0.77,23,35682.613129
0.65,25,35682.703175
0.85,15,35682.749809
0.94,16,35682.801512
0.82,18,35682.856838
0.95,15,35682.904409
0.39,41,35690.048959
0.54,36,35690.161237
0.81,19,35690.220948
0.41,49,35690.373189
0.68,32,35690.468455
0.91,19,35690.523733
0.9,20,35690.58363
0.85,15,35690.628722
0.8,20,35690.688893
0.69,21,35690.752213
0.78,22,35690.817635
0.71,19,35690.876656
0.79,21,35690.941214
0.34,46,35691.082954
0.9,20,35691.143262
0.8,20,35691.205021
0.43,47,35691.344683
0.79,21,35691.407959
0.79,21,35691.469536
0.92,18,35691.523884
0.69,21,35691.587421
0.82,18,35691.641029
0.61,19,35691.700133
0.87,23,35691.771528
0.78,22,35691.838923
0.91,19,35691.896247
0.8,20,35691.956104
0.89,21,35692.022563
0.69,21,35692.091417
-0.12,62,35692.283474
0.92,18,35692.337808
0.43,57,35692.505747
0.69,21,35692.568166
0.81,19,35692.626987
0.67,33,35692.726843
0.67,23,35692.793722
0.87,23,35692.864472
0.58,32,35692.962694
0.47,33,35693.064665
0.85,15,35700.532879
0.92,18,35700.590393
0.78,22,35700.656089
0.61,19,35700.713628
0.8,20,35700.773837
0.48,32,35700.871858
0.82,18,35700.927249
0.84,16,35700.977811
0.17,63,35701.167115
0.53,37,35701.282816
0.79,21,35701.349598
0.8,20,35701.424136
0.82,18,35701.489669
0.51,39,35701.609713
0.38,32,35701.70452
0.83,17,35701.757565
0.79,21,35701.819496
0.78,22,35701.888381
0.62,38,35702.000137
0.87,23,35702.070043
0.69,21,35702.133244
0.86,14,35702.177064
0.82,18,35702.232728
0.76,24,35702.304541
0.58,32,35702.398302
0.9,20,35702.45922
0.43,37,35702.572253
0.91,19,35702.630948
0.91,19,35702.68727
0.82,18,35702.741097
0.82,18,35702.797257
0.79,21,35702.861003
0.8,20,35702.919934
0.81,19,35702.976678
0.68,32,35703.078964
0.85,15,35703.125451
0.66,34,35703.22979
0.77,23,35703.299106
0.79,21,35703.362423
0.77,33,35703.46247
0.76,24,35703.534954
0.4,40,35710.682127
0.43,47,35710.832941
0.52,28,35710.922441
0.84,16,35710.973335
0.85,15,35711.021264
0.58,32,35711.1212
0.78,22,35711.188409
0.76,24,35711.264679
0.8,20,35711.327109
0.7,30,35711.423403
0.57,33,35711.528848
0.68,22,35711.598044
0.94,16,35711.649299
0.81,19,35711.709355
0.36,44,35711.846397
0.67,23,35711.919278
0.69,21,35711.983998
0.8,20,35712.050527
0.54,36,35712.164847
0.76,14,35712.209863
0.63,27,35712.294592
0.87,23,35712.367843
0.81,19,35712.424926
0.49,31,35712.516714
0.62,18,35712.569758
0.73,37,35712.680022
0.78,22,35712.74563
0.8,20,35712.807966
0.65,25,35712.884477
0.8,20,35712.944058
0.8,20,35713.002569
0.83,17,35713.054576
0.86,14,35713.097244
0.44,46,35713.23176
0.77,23,35713.302535
0.77,23,35713.374321
0.49,31,35713.468349
0.61,29,35713.561622
0.77,23,35713.634797
0.72,18,35713.691381
0.8,20,35713.753455
0.78,22,35713.821009
0.66,24,35720.888649
0.67,23,35720.96319
0.73,17,35721.016834
0.94,16,35721.069593
0.85,15,35721.115937
0.51,29,35721.20839
0.81,19,35721.268276
0.76,24,35721.345491
0.6,20,35721.411845
0.65,25,35721.492501
0.83,17,35721.547101
0.81,19,35721.605466
0.43,37,35721.721421
0.67,23,35721.795747
0.78,22,35721.876877
0.39,31,35721.995928
0.39,51,35722.195841
0.76,24,35722.289783
0.46,34,35722.416839
0.61,19,35722.477524
0.94,16,35722.527472
0.79,21,35722.595636
0.56,24,35722.67357
0.81,19,35722.733802
0.76,24,35722.812315
0.58,32,35722.910541
0.92,18,35722.967875
0.7,20,35723.028728
0.83,17,35723.079901
0.81,19,35723.139881
0.35,35,35723.248767
0.79,21,35723.314749
0.67,23,35723.387944
0.85,15,35723.435931
0.72,18,35723.493546
0.92,18,35723.550287
0.74,26,35723.62956
0.51,39,35723.749099
0.69,21,35723.814065
0.91,19,35723.875017
0.81,19,35723.933184
0.76,24,35724.008554
0.57,33,35724.112216
0.38,42,35731.217253
0.84,16,35731.268052
0.61,29,35731.361043
0.8,20,35731.423825
0.83,17,35731.479434
0.54,36,35731.604233
0.35,35,35731.717131
0.76,24,35731.794817
0.84,16,35731.846547
0.69,21,35731.916222
0.94,16,35731.968661
0.45,35,35732.081804
0.83,17,35732.135266
0.69,21,35732.20347
0.58,22,35732.274462
0.48,32,35732.37817
0.88,22,35732.447196
0.92,18,35732.505244
0.67,23,35732.577052
0.66,24,35732.652101
0.64,36,35732.7637
0.8,20,35732.827372
0.6,30,35732.922022
0.33,47,35733.070297
0.77,33,35733.173577
0.89,21,35733.24
0.84,16,35733.289139
0.7,30,35733.3818
0.78,22,35733.448654
0.83,17,35733.502138
0.57,33,35733.604232
0.55,35,35733.713008
0.81,19,35733.771868
0.79,21,35733.837237
0.72,18,35733.893678
0.9,20,35733.956223
0.67,23,35734.027527
0.7,20,35734.087558
0.65,25,35734.163716
0.82,18,35734.219284
0.82,18,35734.275215
0.6,30,35734.366641
0.81,29,35741.282792
0.78,22,35741.354688
0.9,20,35741.417234
0.78,22,35741.486706
0.71,19,35741.546903
0.83,27,35741.631656
0.8,20,35741.695144
0.62,38,35741.809888
0.85,15,35741.857173
0.48,32,35741.958936
0.57,33,35742.064016
0.67,33,35742.16639
0.91,19,35742.226433
0.7,20,35742.288586
0.95,15,35742.335327
0.45,45,35742.476254
0.91,19,35742.535526
0.9,20,35742.597162
0.61,29,35742.688009
0.48,32,35742.785463
0.89,21,35742.850049
0.84,16,35742.900863
0.81,19,35742.960372
0.68,32,35743.056512
0.82,18,35743.114431
0.73,17,35743.169266
0.66,34,35743.272588
0.7,30,35743.367983
0.75,25,35743.447343
0.7,20,35743.508443
0.14,66,35743.707075
0.66,24,35743.781568
0.7,20,35743.84146
0.4,40,35743.961764
0.5,30,35744.056181
0.91,19,35744.114633
0.95,15,35744.162208
0.93,17,35744.214375
0.76,34,35744.316414
0.83,17,35744.37013
0.69,31,35751.99571
0.81,19,35752.057267
0.89,21,35752.124323
0.93,17,35752.182867
0.78,22,35752.25863
0.75,15,35752.305107
0.25,45,35752.446434
