#{"t_start": 1764220388.300339, "env_id": "None"}
r,l,t
-3.8,200,171.041777
-2.05,125,171.735379
-2.6,200,173.119095
-4.59,99,173.805086
-1.48,168,174.959014
-4.4,200,176.334277
-5.9,200,177.713822
-1.13,153,178.748901
-3.9,200,180.087729
-4.5,200,181.456113
-4.7,200,182.828046
-3.2,200,184.214725
-0.77,127,185.089943
-2.6,200,186.463973
-2.8,200,187.817783
-0.7,120,188.627882
-3.1,200,189.983454
-1.61,191,191.30462
-2.3,200,192.688367
-2.2,200,194.068683
-1.98,148,195.085615
-1.01,161,196.185696
0.26,44,196.483982
0.53,47,196.803436
-2.4,200,198.147684
-2.9,200,199.520158
-2.2,200,200.886152
-1.78,198,202.258059
-2.8,200,203.625745
-0.71,171,204.818318
-2.2,200,206.172597
-2.6,200,207.510801
0.36,64,207.960774
-2.2,200,209.305009
-3.8,200,210.687662
-2.8,200,212.068978
-2.7,200,213.448445
0.07,73,213.953948
-2.2,200,215.297651
-2.3,200,216.63081
-2.5,200,218.008087
-2.5,200,219.385131
-2.5,200,220.77061
0.61,39,221.049328
-2.1,200,222.418331
-2.5,200,223.786279
-2.1,200,225.144507
-2.0,200,226.521763
-2.5,200,227.893919
-2.9,200,229.271005
-2.8,200,230.641677
-2.4,200,232.017392
-2.4,200,233.374719
-2.3,200,234.712257
-1.9,200,236.070114
-2.7,200,237.45987
-2.1,200,238.838596
-2.1,200,240.212012
-2.3,200,241.599842
-2.1,200,242.948954
-2.6,200,244.301323
-2.1,200,245.676051
-2.4,200,247.048263
-2.0,200,248.433132
-2.5,200,249.813473
-2.4,200,251.178408
-2.3,200,252.52957
-2.5,200,253.889465
-1.44,174,255.092391
-2.2,200,256.474325
-2.7,200,257.848932
-1.78,188,259.14549
-2.3,200,260.513243
-2.5,200,261.87675
-2.3,200,263.248621
-2.3,200,264.621796
0.75,15,264.728245
-3.0,200,266.111479
-2.4,200,267.485207
-2.1,200,268.858947
0.96,14,268.959748
-3.2,200,270.329151
0.46,14,270.426722
-2.5,200,271.796837
-2.8,200,273.177748
-2.0,200,274.555638
-2.2,200,275.932701
-2.0,200,277.299019
-2.0,200,278.683012
-2.0,200,280.041283
-2.2,200,281.415439
-2.7,200,282.791144
-2.4,200,284.164775
-2.1,200,285.560459
0.15,95,286.218019
-2.4,200,287.587033
-2.2,200,288.959706
-2.2,200,290.335537
-2.0,200,291.725529
-2.4,200,293.115822
-2.8,200,294.508792
-2.4,200,295.877927
-2.2,200,297.242517
-3.1,200,298.627217
-2.5,200,300.010005
-3.2,200,301.392645
-2.8,200,302.784424
-2.4,200,304.154994
-2.5,200,305.501291
-2.5,200,306.851938
-2.2,200,308.238186
-2.6,200,309.608774
-2.1,200,310.98432
-2.6,200,312.360975
-3.0,200,313.721075
-2.3,200,315.064486
-2.8,200,316.447319
-2.9,200,317.829456
-2.2,200,319.206217
-2.4,200,320.589221
-3.1,200,321.976007
0.38,62,322.397145
0.69,41,322.675812
-2.2,200,324.029336
-2.2,200,325.418048
-2.2,200,326.800445
0.22,78,327.345237
-2.0,200,328.725749
-2.2,200,330.108225
-3.0,200,331.473055
-0.34,104,332.172517
-1.05,135,333.084857
-0.05,75,333.598388
-2.8,200,334.976538
-2.3,200,336.193331
-2.3,200,337.418366
-2.0,200,338.610688
-2.6,200,339.936902
-2.4,200,341.301713
-0.04,64,341.743625
-2.1,200,343.101712
-2.4,200,344.484049
0.16,74,345.00439
-2.1,200,346.34627
0.68,12,346.433023
0.58,42,346.727492
-1.98,168,347.753713
0.03,87,348.264677
-2.9,200,349.601704
-2.1,200,350.949489
-2.1,200,352.304868
-1.51,191,353.6171
0.46,64,354.056028
-0.4,130,354.958291
-2.2,200,356.330029
-7.1,200,357.673991
-2.3,200,359.028273
0.16,54,359.396566
-2.4,200,360.732222
-0.11,91,361.357928
-2.3,200,362.722064
-3.3,200,364.103711
-2.6,200,365.47849
-2.4,200,366.834282
-2.2,200,368.197121
-2.0,200,369.550596
-0.3,90,370.16922
-1.33,173,371.365031
-2.9,200,372.748171
-2.3,200,374.121343
-2.1,200,375.49956
-0.72,152,376.538568
-2.0,200,377.88981
0.31,49,378.226256
-2.3,200,379.584457
0.09,51,379.935554
-3.0,200,381.303943
-2.1,200,382.676615
-0.02,82,383.24262
-0.77,147,384.252779
-0.39,119,384.93543
0.02,88,385.434298
0.78,32,385.61858
-0.88,138,386.347448
-0.19,49,386.607265
-1.07,147,387.420446
-0.81,141,388.323055
0.75,25,388.458801
-2.6,200,389.751993
-0.56,106,390.484982
-2.0,200,391.858582
-2.3,200,393.23144
-2.2,200,394.60901
-2.2,200,395.973532
0.82,18,396.094666
-4.1,200,397.434652
-1.37,187,398.718004
0.77,23,398.877424
-0.53,163,399.988871
-0.34,124,400.827475
-1.15,165,401.957571
-0.3,130,402.846656
-2.1,200,404.208631
-2.2,200,405.502894
-0.67,147,406.279755
0.7,10,406.336603
-2.3,200,407.422248
-2.3,200,408.741992
-0.52,142,409.708597
-0.58,148,410.711172
-0.17,87,411.303462
-0.72,172,412.476442
0.15,65,412.921886
0.33,57,413.315987
0.04,76,413.81025
-0.31,91,414.421301
-2.0,200,415.515792
-0.26,96,416.033254
-2.2,200,417.256093
-0.68,128,417.967384
-0.2,60,418.302894
0.44,56,418.611813
-1.09,179,419.605064
-1.07,187,420.657802
-16.8,200,421.773164
-0.24,94,422.29994
0.42,48,422.567296
0.11,79,422.99406
-0.99,139,423.729613
-2.6,200,424.78155
-1.01,91,425.265682
0.04,86,425.741802
0.43,37,425.945023
-2.2,200,427.054886
-1.75,195,428.138683
-1.39,179,429.131056
-1.25,185,430.369851
0.36,64,430.800858
-0.35,75,431.30898
-0.26,106,432.022527
-0.03,93,432.592636
-0.1,80,433.02067
-2.2,200,434.087013
0.05,65,434.438549
-0.85,135,435.175728
0.68,32,435.357855
0.37,73,435.770019
0.65,25,435.913099
0.05,65,436.277541
-0.14,84,436.75253
-0.27,87,437.260011
0.32,58,437.587609
-0.04,94,438.111593
0.4,50,438.38923
-0.31,101,438.953093
0.62,38,439.165561
-0.06,96,439.714882
-13.3,200,441.00422
0.03,67,441.377514
-1.11,181,442.361703
0.57,23,442.486619
-0.46,116,443.171733
0.28,62,443.515793
-0.51,121,444.255675
-0.13,73,444.64921
0.49,41,444.878208
-0.37,67,445.251803
0.29,71,445.635907
-0.01,61,445.974735
0.27,53,446.26636
-0.24,124,446.960523
0.85,25,447.131154
-2.0,200,448.450631
-0.19,89,449.046058
0.39,51,449.387959
0.13,67,449.836719
-2.1,200,451.148283
-0.35,115,451.901544
-2.3,200,453.198721
-0.07,87,453.772722
-0.65,155,454.655481
-0.2,100,455.200978
0.74,36,455.396701
-1.57,197,456.46134
-0.73,143,457.246089
-0.95,165,458.356677
-0.58,118,459.13075
-0.89,159,460.187735
-2.3,200,461.482113
-1.31,161,462.532737
-1.78,98,463.170732
0.03,87,463.743975
0.52,48,464.065037
-1.29,189,465.351248
0.32,68,465.811541
-0.11,81,466.352165
-2.3,200,467.68401
-2.5,200,469.018455
0.95,15,469.119713
0.36,74,469.606241
-1.95,75,470.091702
-2.7,200,471.395494
0.27,43,471.681599
-0.93,133,472.564039
-2.3,200,473.901144
-0.53,153,474.922399
-11.52,172,476.059388
0.28,72,476.537395
-2.2,200,477.858365
-0.81,181,479.004528
0.36,54,479.36189
0.48,62,479.764358
-0.51,81,480.295604
0.23,57,480.668528
0.7,30,480.865257
-0.17,67,481.30612
0.18,42,481.578925
-1.22,182,482.782164
0.23,77,483.295775
0.51,59,483.626719
0.26,74,484.053532
-2.2,200,485.361538
0.64,16,485.469819
0.74,16,485.577152
-0.03,73,486.063157
0.66,34,486.282298
-0.24,114,487.03772
-1.02,122,487.84068
0.09,81,488.362434
0.22,28,488.543162
-0.21,31,488.739673
0.07,93,489.332908
0.1,60,489.714616
0.06,94,490.32592
0.29,61,490.723028
0.01,79,491.243289
0.51,29,491.437707
-0.68,148,492.404518
0.25,35,492.642855
-0.29,99,493.294259
0.2,50,493.624255
0.17,53,493.974616
-0.39,119,494.758171
-1.54,174,495.902483
0.34,46,496.209274
0.3,50,496.534024
0.37,23,496.688579
-0.06,96,497.316057
-0.3,70,497.771454
0.52,28,497.957273
0.83,17,498.067456
-2.4,200,499.336437
-0.64,94,499.933801
0.15,85,500.49331
-0.68,108,501.20893
-0.56,126,502.040973
0.43,67,502.485521
-0.0,70,502.944144
-1.21,161,504.003114
-0.2,70,504.461831
0.66,34,504.685819
-0.75,155,505.710911
-0.13,83,506.257511
-0.82,142,507.166302
0.87,13,507.252474
0.52,48,507.561117
0.11,59,507.937717
0.14,76,508.416342
-0.59,79,508.919325
0.38,52,509.25052
0.26,64,509.670586
0.19,61,510.07269
-0.11,81,510.603815
0.51,49,510.921344
0.04,106,511.609743
-0.3,110,512.328722
-2.4,200,513.623695
0.79,31,513.830451
0.6,30,514.025335
0.58,32,514.232809
0.66,34,514.455695
0.02,78,514.964668
-0.03,63,515.378084
0.36,34,515.603994
-0.89,69,516.044771
-0.35,65,516.449925
-2.0,130,517.24644
0.66,14,517.334552
0.16,54,517.678937
-3.8,200,518.931983
0.11,79,519.446128
0.16,74,519.918877
0.08,72,520.389185
0.1,70,520.832082
-0.46,86,521.394106
-13.3,200,522.690605
-1.02,122,523.489297
-0.22,62,523.885815
0.26,54,524.229765
-0.86,106,524.913409
0.26,44,525.22808
-2.8,200,526.507779
0.47,33,526.726009
0.58,22,526.871561
0.36,74,527.361307
0.56,54,527.708474
0.28,52,528.048689
0.31,49,528.366514
-11.2,200,529.649059
-2.7,200,530.930801
-0.09,79,531.443249
-0.09,89,532.031433
-2.3,200,533.320798
-0.71,131,534.166812
-0.13,53,534.511434
-0.71,151,535.47449
-2.5,200,536.73376
0.24,76,537.214779
-6.2,200,538.50591
-3.5,200,539.762029
-2.3,200,541.072095
0.51,39,541.327113
-0.45,55,541.683661
0.18,72,542.155894
-0.39,119,542.927234
-2.4,200,544.233256
-0.68,148,545.143378
-0.23,73,545.605385
-2.3,200,546.864008
-17.9,200,548.149833
-0.17,87,548.716773
-0.07,97,549.351606
0.14,76,549.848317
-0.52,122,550.638363
0.53,47,550.93992
-0.37,107,551.632449
-0.54,124,552.435345
0.48,52,552.770956
0.06,84,553.312265
-0.93,163,554.324992
0.8,30,554.514956
-1.13,193,555.712213
-1.02,152,556.706152
-2.0,200,557.994605
-1.68,198,559.27646
0.29,61,559.673218
0.77,33,559.889363
0.52,48,560.200363
-2.5,200,561.493118
-0.09,79,562.016414
0.21,79,562.518569
-1.57,167,563.582891
-0.52,162,564.610128
-0.08,88,565.16962
-0.65,95,565.787186
0.38,62,566.188702
-1.17,137,567.079388
-1.96,136,567.969163
-0.9,140,568.885318
0.04,56,569.257749
0.3,70,569.71178
-0.15,105,570.402333
-0.05,55,570.765388
0.2,50,571.094925
-0.45,135,571.95954
0.4,50,572.275796
0.33,37,572.516225
-0.02,72,572.96787
-0.39,109,573.653953
0.63,37,573.89111
-0.02,92,574.485042
0.48,42,574.762295
-0.42,112,575.491486
0.34,66,575.933143
-0.12,72,576.404941
0.26,64,576.820866
0.22,78,577.327876
0.69,11,577.402368
-0.02,62,577.813928
0.01,69,578.283378
0.63,47,578.589974
0.03,67,579.02508
-0.56,116,579.770473
-0.01,61,580.169442
-0.55,115,580.90958
0.31,59,581.292806
0.48,62,581.694708
-0.26,56,582.046929
0.5,40,582.297558
-0.59,109,582.9823
0.15,85,583.538242
0.56,44,583.829249
-0.17,57,584.201215
-1.31,111,584.925431
0.89,21,585.069115
-0.29,79,585.603207
-0.11,71,586.065461
0.7,20,586.198242
0.6,40,586.464367
0.02,98,587.101923
-0.49,139,588.002232
0.57,43,588.28818
0.34,66,588.721528
0.85,15,588.821528
-1.28,148,589.782744
0.21,49,590.101333
0.58,32,590.30929
-0.6,150,591.267653
0.81,29,591.4564
0.63,47,591.761972
0.83,17,591.87318
0.57,43,592.144119
0.44,46,592.438955
0.57,33,592.651007
-0.28,98,593.305374
-0.21,91,593.900232
0.59,41,594.167864
-0.16,76,594.662236
0.04,106,595.354126
-0.44,94,595.9639
0.14,56,596.333608
0.31,39,596.582382
0.71,39,596.831819
-0.68,108,597.522916
0.11,49,597.840942
-0.78,148,598.800108
0.33,47,599.064379
-0.4,130,599.755615
-0.73,73,600.149918
0.54,46,600.396296
0.5,50,600.664622
0.09,41,600.883937
0.26,24,601.012429
0.28,42,601.239036
0.35,45,601.483089
-0.67,127,602.15368
0.63,37,602.350795
-17.6,200,603.41574
-0.28,78,603.834774
0.5,50,604.102311
0.9,20,604.210109
0.41,59,604.519417
0.27,53,604.8007
0.09,71,605.179974
0.01,69,605.546622
-1.07,117,606.163848
-0.51,101,606.694584
0.44,46,606.937712
-0.31,91,607.419866
-18.7,200,608.522444
0.71,39,608.767874
0.86,14,608.855443
0.55,25,609.010019
0.37,53,609.315564
0.55,35,609.522433
0.43,57,609.875657
0.26,64,610.265397
0.09,61,610.634858
0.26,64,611.019424
0.39,51,611.335304
0.12,68,611.765484
0.25,55,612.115058
0.55,35,612.341248
-0.03,53,612.675784
0.04,86,613.219512
0.44,56,613.581585
0.39,41,613.84813
0.57,53,614.186628
0.24,56,614.488971
0.19,51,614.756503
0.24,76,615.09754
0.65,25,615.229614
-0.06,96,615.733281
0.67,33,615.908533
0.71,29,616.061301
0.38,52,616.336527
0.27,73,616.720984
0.72,28,616.870278
0.38,42,617.103902
-0.06,56,617.465568
0.74,26,617.636269
0.46,44,617.91726
0.78,32,618.120994
0.34,76,618.586758
-0.12,92,619.124031
0.57,53,619.447578
0.57,53,619.740453
0.59,41,619.971742
0.62,38,620.19597
0.64,36,620.388278
0.05,65,620.737002
0.43,57,621.035296
0.51,49,621.295748
0.17,63,621.627089
0.9,10,621.68037
-0.62,122,622.324346
0.63,37,622.521686
0.11,69,622.888346
0.44,36,623.079019
0.33,47,623.324566
0.96,14,623.398218
0.34,66,623.745497
0.72,38,623.945345
0.6,30,624.104003
0.41,59,624.414184
0.66,44,624.644449
-0.22,92,625.126485
0.19,51,625.395638
0.28,62,625.724819
-0.23,113,626.311641
0.49,61,626.634631
-0.88,168,627.503898
0.72,38,627.70407
0.6,40,627.924948
0.97,13,628.006153
0.95,15,628.103088
0.29,81,628.606342
0.62,38,628.843076
0.51,39,629.074805
0.6,40,629.283091
0.87,13,629.352062
0.04,36,629.562572
0.3,50,629.873627
0.25,65,630.267382
-1.04,124,631.049456
0.51,49,631.365598
0.44,36,631.59793
0.17,73,632.069226
-1.51,81,632.584574
0.62,38,632.826804
0.39,71,633.280166
0.96,14,633.369375
-0.67,127,634.165935
0.18,52,634.491216
0.55,15,634.585568
-0.12,62,634.975711
0.39,41,635.239918
0.44,46,635.527264
0.2,60,635.914671
0.36,64,636.322783
-0.07,77,636.815372
-3.28,158,637.791079
0.11,69,638.222337
0.42,48,638.491682
0.28,52,638.814989
0.72,28,638.990171
-0.9,70,639.407092
0.66,44,639.677933
-0.94,124,640.468244
-0.0,90,641.044579
-0.12,92,641.625533
-0.26,86,642.175758
-2.89,179,643.320246
-1.62,182,644.485785
0.23,67,644.91596
-0.21,91,645.521623
-1.16,136,646.386155
-3.5,200,647.602954
0.14,66,648.011455
0.07,93,648.580344
-0.58,98,649.187968
-0.15,75,649.673158
0.2,60,650.059394
0.94,16,650.164645
-0.22,62,650.565849
0.82,28,650.748409
0.45,45,651.036993
-0.68,128,651.849171
0.39,61,652.237484
-3.9,200,653.516766
0.82,18,653.635646
0.59,41,653.896294
-0.25,85,654.436186
-0.53,143,655.350958
0.7,30,655.544319
0.41,59,655.917876
-0.04,84,656.434678
0.4,50,656.746135
0.42,48,657.042026
0.37,63,657.422419
0.75,25,657.564314
0.54,36,657.780291
0.54,26,657.941568
0.39,51,658.25408
-0.38,88,658.809977
-0.0,90,659.392431
0.21,79,659.878552
0.3,40,660.092333
-1.3,170,660.979532
0.09,61,661.296698
-0.62,122,661.937697
-0.6,140,662.757901
0.98,12,662.835694
-0.57,147,663.769076
0.97,13,663.855188
0.49,51,664.179703
-0.98,148,665.127362
0.08,72,665.577058
0.24,66,665.985524
-0.1,100,666.595983
-0.83,163,667.585791
0.83,17,667.689502
-2.1,200,668.969993
-0.85,165,670.02709
-0.32,72,670.486348
0.59,31,670.689895
0.73,37,670.922983
0.96,14,671.015731
0.32,58,671.390963
-0.1,100,672.028255
0.2,70,672.475168
-0.37,127,673.28734
0.88,22,673.430237
-0.6,120,674.192642
0.95,15,674.28807
0.87,13,674.366412
0.62,48,674.668735
0.72,18,674.778733
0.57,43,675.050634
-0.77,137,675.909425
0.83,17,676.017574
0.41,49,676.325958
-0.27,97,676.935124
0.88,12,677.012892
0.08,62,677.412142
-2.7,200,678.700625
-2.5,200,679.973178
-0.55,135,680.843141
0.61,49,681.158135
0.53,37,681.397833
0.18,72,681.864607
0.21,59,682.247238
0.7,30,682.434492
-0.35,125,683.224937
-2.4,200,684.472229
0.35,55,684.8263
0.62,38,685.062439
-1.35,195,686.286742
-1.0,70,686.749879
-0.97,77,687.247021
0.61,49,687.564475
-0.37,137,688.4464
-0.18,118,689.203257
-1.03,173,690.308116
-0.44,124,691.113411
-0.51,151,692.082406
0.41,59,692.46307
0.12,98,693.06958
-2.2,200,694.330063
0.28,32,694.53738
0.6,30,694.726389
-0.14,114,695.463802
-2.5,200,696.744281
0.21,79,697.258508
-0.95,175,698.387627
-0.93,123,699.188355
-0.32,102,699.84962
-2.2,200,701.128557
0.3,50,701.45229
-0.4,60,701.836451
-0.15,75,702.311111
-0.24,84,702.834473
-3.0,200,704.100126
-0.08,88,704.657774
0.35,65,705.084277
0.6,30,705.29849
0.82,18,705.416235
-1.47,187,706.52785
0.02,48,706.8267
0.78,32,707.036148
0.1,70,707.431051
-0.31,101,708.085091
-0.27,97,708.716841
-0.59,139,709.612837
0.14,76,710.102636
-0.33,133,710.956446
0.35,45,711.239714
0.56,44,711.521361
-0.36,116,712.265157
0.96,14,712.354255
-0.2,90,712.907331
-0.15,105,713.57673
-2.8,200,714.854086
-1.0,160,715.894089
0.6,40,716.161079
0.14,66,716.58703
0.07,83,717.126782
0.49,31,717.33442
-1.5,70,717.790542
0.41,39,718.044962
-0.32,112,718.771728
0.4,50,719.099438
-0.77,127,719.916496
-0.0,100,720.552445
-0.68,138,721.407394
0.65,35,721.634749
0.81,29,721.819725
-0.87,147,722.756416
-0.4,60,723.14649
0.39,71,723.608832
-0.3,120,724.389216
-0.41,81,724.918359
-0.61,71,725.384512
-0.07,77,725.888417
-0.27,107,726.583665
0.07,63,726.992099
-0.6,90,727.581821
-1.19,159,728.611172
0.8,30,728.810474
-0.54,114,729.544335
0.67,33,729.75212
-1.35,195,731.002047
-0.25,115,731.749409
0.45,55,732.105757
-1.07,147,733.064475
-1.75,155,734.062302
-0.25,95,734.679968
0.46,44,734.969774
-1.3,120,735.758294
-0.12,72,736.228084
-0.59,119,737.004805
0.57,43,737.285339
-1.8,180,738.45757
-1.02,142,739.370395
0.61,39,739.624319
-0.44,114,740.353922
0.75,35,740.577273
-0.53,93,741.174519
-0.51,111,741.889976
0.39,61,742.285516
-2.19,179,743.442733
0.29,61,743.843641
0.42,48,744.15635
-0.71,91,744.753648
0.67,33,744.969846
-0.12,62,745.372327
0.23,67,745.808454
0.25,55,746.167372
-0.97,127,746.984069
0.2,60,747.375877
-0.68,118,748.144475
0.26,54,748.494075
-0.02,72,748.95914
-1.02,72,749.417056
-1.05,135,750.256286
0.15,65,750.659209
-1.02,72,751.079087
-1.46,116,751.81065
-1.06,156,752.821259
0.76,24,752.98102
0.55,45,753.277631
0.51,39,753.534287
0.74,26,753.7043
0.42,48,754.018446
-1.62,152,754.998599
-2.9,160,756.043253
0.32,38,756.293125
0.4,30,756.492005
0.44,36,756.728429
-0.75,115,757.473052
-0.24,74,757.958001
-3.97,197,759.225166
0.11,59,759.602559
-1.28,178,760.733591
-0.29,109,761.443985
-0.45,65,761.867292
-0.79,69,762.317984
-0.43,113,763.036229
0.1,50,763.362067
0.03,47,763.667026
-0.76,96,764.287521
-0.3,120,765.075374
0.29,61,765.504177
-0.04,74,765.983204
-0.99,119,766.759937
-0.46,86,767.306853
-1.81,161,768.291045
-0.35,55,768.638127
-0.77,97,769.245158
-0.08,88,769.805754
-0.25,95,770.422785
-0.05,75,770.906004
-0.25,75,771.394974
0.14,66,771.816467
-1.22,172,772.923785
0.55,55,773.279838
-1.36,156,774.285396
0.73,27,774.463965
-3.3,200,775.752293
0.61,39,776.008723
-0.16,76,776.495414
-3.0,200,777.759049
0.23,67,778.176743
0.29,61,778.569608
0.5,50,778.892744
0.55,55,779.252688
-0.82,142,780.17468
-0.41,101,780.827649
0.65,25,780.990642
-2.78,178,782.149477
-1.56,146,783.089735
-1.66,86,783.653281
0.08,52,783.990678
0.23,57,784.367009
-1.69,149,785.326658
-0.36,116,786.057291
-0.26,76,786.542379
0.24,56,786.89301
0.63,37,787.125949
-3.0,200,788.401688
-0.11,81,788.927445
-0.95,145,789.871172
-0.47,117,790.618671
-1.67,77,791.122182
-1.43,163,792.179397
0.32,48,792.493048
-0.03,73,792.965848
0.63,27,793.145528
-0.39,99,793.784477
0.16,64,794.197099
-0.06,96,794.804205
-1.35,75,795.281268
-3.8,200,796.538517
-0.0,80,797.049304
-0.96,126,797.859643
-0.37,97,798.494782
-0.41,91,799.08564
0.01,69,799.53253
0.44,46,799.829443
0.6,30,800.026399
0.79,31,800.228746
-0.1,90,800.8118
-2.7,110,801.527742
-2.36,96,802.149764
-2.74,114,802.889135
-1.26,146,803.814635
-0.2,80,804.318464
-0.62,112,805.014832
-2.69,179,806.138633
-0.98,118,806.911924
0.23,57,807.28628
-2.7,200,808.58299
0.36,44,808.873538
-1.68,68,809.314125
-0.42,102,809.980549
-2.9,200,811.275841
-2.09,99,811.920455
-0.55,35,812.145066
-0.07,67,812.57177
-3.5,200,813.822297
-3.6,200,815.075967
-2.74,194,816.334815
-4.1,200,817.645927
0.45,35,817.882171
0.61,39,818.150174
-1.14,64,818.570838
-4.58,158,819.598094
-1.78,78,820.115862
-4.0,200,821.420018
0.78,32,821.629044
-2.45,175,822.744613
-2.6,200,824.023207
-2.6,200,825.360328
0.44,36,825.594246
0.41,69,826.050271
-2.5,200,827.356867
-1.73,143,828.294065
-2.3,200,829.621183
-0.66,126,830.449004
0.23,77,830.959365
-1.65,45,831.258696
-1.08,58,831.635541
-5.29,189,832.848446
0.66,24,833.004859
-0.53,43,833.275446
-0.63,63,833.68989
-2.4,200,835.006584
-2.1,200,836.327415
-0.02,52,836.672503
0.03,97,837.310337
0.03,77,837.820363
-2.1,200,839.135788
-2.8,200,840.458071
-0.38,128,841.289582
-0.89,129,842.121914
-0.92,92,842.722451
-0.32,32,842.942058
0.75,35,843.16832
0.43,67,843.610637
-0.25,65,844.039295
0.06,74,844.528111
-1.51,171,845.654269
0.44,26,845.826984
0.41,59,846.217454
-2.5,200,847.525327
-1.34,144,848.471054
-1.09,169,849.577803
0.64,26,849.747028
-2.4,200,851.037291
0.83,27,851.206956
-2.2,200,852.480173
0.33,57,852.85527
-2.4,200,854.170243
-0.86,136,855.072994
0.33,77,855.580511
0.88,22,855.730298
-0.2,110,856.456609
0.3,60,856.848309
-0.01,81,857.378935
0.3,50,857.707693
-0.93,163,858.76508
-0.64,74,859.233006
-0.67,57,859.59165
-0.07,57,859.959439
-1.04,144,860.874588
0.01,99,861.519608
0.64,46,861.826658
0.19,61,862.229727
-0.81,81,862.759796
-0.6,120,863.544072
-2.1,200,864.858075
0.68,32,865.072026
-0.95,125,865.902316
-0.19,109,866.617949
-0.21,41,866.88489
-0.45,135,867.779572
-0.78,98,868.386335
-4.1,200,869.677565
-2.8,200,870.984865
0.37,63,871.404511
0.69,21,871.54336
-2.5,200,872.850438
-2.3,200,874.175394
-2.3,200,875.506047
-3.1,200,876.81883
-1.4,190,878.038901
-2.6,200,879.318948
-0.44,114,880.079327
-0.11,101,880.755576
-0.58,168,881.867373
-0.78,158,882.92618
