#{"t_start": 1762224099.803911, "env_id": "None"}
r,l,t
-2.96,116,83.068683
-12.13,383,83.327794
-8.34,254,83.497649
-18.75,545,83.858115
-18.07,557,84.246311
-10.03,313,84.477859
-3.19,129,84.564608
-5.12,192,84.691947
-4.89,159,84.798846
-5.13,163,84.907107
-5.93,203,85.040505
-0.02,42,85.069357
-16.52,512,85.426385
-3.27,117,85.528579
-15.54,474,85.884643
-9.59,289,86.096879
-7.39,249,86.274375
-3.68,148,86.38259
-4.27,157,86.511101
-4.62,162,86.632042
-4.27,157,86.766616
-3.22,122,86.868761
-9.02,282,87.096132
-4.99,169,87.222029
-7.41,231,87.380749
-8.7,290,87.618467
-5.11,181,87.78918
-8.03,253,87.995602
-0.57,47,88.036841
-5.47,197,88.208829
-3.23,133,88.312789
-9.97,287,88.52549
-1.43,73,88.577362
-2.22,102,88.648938
-2.57,107,88.721642
-11.38,358,89.048928
-31.13,903,89.715933
-27.19,789,90.300812
-17.52,532,90.711467
-17.65,515,91.091905
-12.39,369,91.391068
-5.84,204,91.558351
-1.81,91,91.635512
-5.11,181,91.777346
-4.83,173,91.896801
-4.45,155,92.00335
-6.45,235,92.164993
-10.75,325,92.394975
-3.39,129,92.500301
-5.97,187,92.649475
-2.27,97,92.733189
-9.36,296,92.944185
-3.9,130,93.04059
-12.04,364,93.299692
-3.67,137,93.393378
-26.0,740,93.903466
-4.34,154,94.009118
-23.7,670,94.515985
-5.47,197,94.667884
-7.71,241,94.833007
-10.76,316,95.045149
-2.51,101,95.11761
-31.94,954,95.821891
-21.15,625,96.279682
-1.38,78,96.330118
-12.46,406,96.651187
-18.57,567,97.080523
-2.26,106,97.154473
-12.03,393,97.420378
-2.2,100,97.489004
-5.79,189,97.619619
-3.3,150,97.726992
-1.6,80,97.781224
-14.1,430,98.069034
-3.41,131,98.156164
-6.87,237,98.318903
-5.09,179,98.444029
-8.51,301,98.693443
-6.58,218,98.863533
-22.81,671,99.35107
-3.98,138,99.445471
-11.74,354,99.696753
-3.24,124,99.778301
-2.53,103,99.846772
-9.22,302,100.05755
-13.75,425,100.339214
-21.91,641,100.769399
-4.74,174,100.891032
-18.72,552,101.262227
-5.19,169,101.374137
-5.93,203,101.513697
-1.95,85,101.569435
-7.59,249,101.732528
-8.76,276,101.913879
-12.93,403,102.190141
-7.32,252,102.364991
-11.49,339,102.593138
-6.2,200,102.728447
-0.87,57,102.766016
-3.9,150,102.873928
-3.44,144,102.976517
-3.27,117,103.055802
-4.17,147,103.155864
-2.43,93,103.217864
-11.64,344,103.442486
-19.1,550,103.801737
-2.43,113,103.877215
-4.03,153,103.977355
-36.1,1000,104.634659
-8.12,272,104.812708
-11.44,344,105.051459
-20.42,622,105.470644
-3.01,111,105.543288
-4.72,172,105.663889
-30.32,872,106.253152
-5.31,181,106.373147
-1.04,64,106.415526
-9.4,280,106.601906
-1.02,62,106.648975
-10.91,361,106.905544
-8.08,268,107.092394
-10.04,324,107.311517
-8.73,303,107.516439
-1.06,66,107.559296
-11.6,360,107.797493
-2.55,105,107.868815
-15.16,436,108.159556
-3.45,115,108.234784
-33.67,937,108.874537
-9.26,286,109.066268
-11.0,380,109.318921
-5.82,182,109.442949
-28.38,838,110.003816
-7.08,248,110.169314
-1.84,84,110.22535
-3.28,128,110.310355
-2.31,101,110.376852
-19.9,590,110.773505
-5.34,174,110.893603
-2.35,105,110.974272
-5.26,186,111.113107
-2.68,108,111.187106
-4.12,152,111.291266
-3.68,128,111.3835
-1.75,85,111.442859
-15.82,482,111.776385
-0.94,54,111.814513
-13.39,429,112.121134
-36.4,1000,112.869396
-18.36,556,113.266695
-5.74,194,113.406836
-2.08,88,113.470326
-2.66,106,113.549839
-3.31,121,113.639116
-5.03,173,113.753078
-3.48,128,113.840205
-8.44,284,114.029696
-8.83,273,114.214966
-8.97,267,114.424821
-3.57,147,114.527188
-5.03,173,114.652719
-2.41,91,114.718711
-6.49,219,114.866589
-1.82,82,114.922373
-11.01,311,115.149147
-6.27,237,115.343568
-3.71,141,115.438241
-19.71,601,115.866035
-0.15,45,115.909285
-4.38,158,116.057927
-2.7,110,116.15398
-10.39,329,116.393486
-1.92,92,116.458501
-7.54,254,116.653224
-8.08,248,116.834444
-0.78,58,116.876749
-12.85,395,117.172407
-13.47,437,117.492745
-5.79,209,117.638283
-6.34,214,117.790198
-5.84,204,117.939118
-6.14,194,118.074545
-8.06,246,118.25223
-13.55,445,118.600456
-1.78,78,118.661126
-2.92,132,118.758786
-1.24,64,118.805477
-8.31,261,119.004705
-3.63,133,119.117135
-7.28,248,119.309474
-3.53,143,119.428113
-5.61,191,119.568197
-35.9,1000,120.301499
-1.23,73,120.368161
-5.72,192,120.525905
-14.98,458,120.877239
-3.89,159,120.995627
-1.28,68,121.046545
-1.69,79,121.109447
-4.99,169,121.232367
-24.61,711,121.775121
-9.44,284,122.013583
-11.81,371,122.324035
-3.74,134,122.425209
-9.53,303,122.675672
-4.5,170,122.79297
-9.29,279,123.023257
-5.76,216,123.190754
-3.83,153,123.303162
-3.6,140,123.402511
-7.22,262,123.587351
-3.4,120,123.6761
-1.58,78,123.736953
-9.64,304,123.987972
-2.33,103,124.071641
-10.98,338,124.352256
-4.05,135,124.457985
-2.28,108,124.537229
-1.77,87,124.600631
-4.51,161,124.746789
-7.61,231,124.956293
-10.75,325,125.212685
-10.33,343,125.481038
-1.39,89,125.54302
-3.09,139,125.641786
-6.19,189,125.774312
-11.38,358,126.033876
-3.38,138,126.128897
-3.41,131,126.221823
-7.6,260,126.406443
-2.12,92,126.470348
-4.97,167,126.586083
-3.88,148,126.695311
-20.62,602,127.131988
-4.76,176,127.257746
-4.83,173,127.379529
-6.18,198,127.523052
-8.69,259,127.749054
-14.39,449,128.081129
-7.97,247,128.263795
-8.7,290,128.469468
-3.19,129,128.563355
-6.83,213,128.715692
-36.3,1000,129.437384
-0.12,32,129.462194
-8.96,296,129.67387
-7.17,247,129.847818
0.89,21,129.861839
-7.07,237,130.02917
-2.58,98,130.09904
-8.18,238,130.278396
-18.33,543,130.667567
-9.61,331,130.912893
-0.43,53,130.950694
-8.34,274,131.141728
-10.82,322,131.375921
-12.03,373,131.638637
-5.15,185,131.785439
-5.41,191,131.937234
-4.21,151,132.069327
-11.99,349,132.335296
-10.33,323,132.582105
-13.52,432,132.925275
-16.01,471,133.302483
-2.12,92,133.371699
-2.74,114,133.465234
-8.13,283,133.696081
-3.39,129,133.801736
-0.13,43,133.837816
-14.34,434,134.247661
-19.68,588,134.703558
-5.5,190,134.849135
-2.71,121,134.972027
-20.81,611,135.511827
-29.19,869,137.001188
-6.97,227,137.173985
-3.5,130,137.264038
-36.8,1000,138.007677
-22.38,638,138.465677
-5.37,187,138.603097
-6.84,224,138.769697
-3.76,136,138.869166
-3.05,115,138.953412
-0.73,63,139.001072
-5.75,205,139.15607
-4.54,154,139.270685
-19.72,572,139.676342
-10.03,333,139.908011
-14.65,455,140.229539
-25.4,720,140.737277
-36.4,1000,141.431687
-0.15,45,141.463788
-6.13,203,141.605752
-6.31,201,141.747084
0.56,24,141.76284
-7.2,240,141.928181
-9.02,302,142.140442
-2.19,109,142.214713
-8.22,262,142.406105
-1.17,67,142.453166
-17.99,549,142.922707
-7.4,240,143.098947
-3.09,119,143.184599
-17.23,513,143.595073
-2.69,119,143.682324
-22.1,670,144.213631
-11.7,370,144.524943
-2.42,102,144.60845
-36.4,1000,145.472015
-1.8,80,145.543979
-35.5,1000,146.435778
-8.15,265,147.473291
-0.41,51,147.514121
-7.59,269,147.716668
-15.65,495,148.093798
-22.05,635,148.556769
-5.32,192,148.714285
-4.45,155,148.841883
-25.39,729,149.391049
-13.69,399,149.69575
-2.39,89,149.768482
-6.81,231,149.957991
-27.6,720,150.502452
-7.18,258,150.688171
-17.61,531,151.087121
-14.13,423,151.468271
-7.21,231,151.634324
-3.08,128,151.722848
-34.9,1000,152.559822
-2.91,121,152.655829
-0.69,59,152.698462
-5.14,154,152.811904
-4.51,161,152.930786
-21.04,604,153.367787
-17.61,531,153.748276
-12.38,398,154.034869
-22.72,712,154.579671
-2.1,90,154.648458
-0.72,52,154.687307
-10.62,322,154.937158
-1.95,105,155.019129
-9.54,334,155.280718
-1.51,81,155.342191
-6.16,196,155.495597
-0.53,43,155.528139
-2.29,99,155.610187
-2.43,113,155.695507
-0.52,52,155.739353
-4.56,176,155.882893
-2.59,109,155.967356
-7.12,232,156.147207
-8.03,253,156.335216
-8.4,260,156.546652
-12.71,401,156.865132
-17.09,499,157.250739
-2.65,115,157.34866
-6.75,205,157.51852
-8.65,295,157.791669
-5.4,180,157.942001
-3.49,139,158.044017
-5.53,183,158.17726
-1.97,87,158.239368
-6.46,206,158.386294
-8.01,251,158.560696
-8.2,260,158.745183
-4.67,157,158.871716
-2.75,105,158.952976
-4.47,137,159.061689
-3.34,134,159.165089
-3.8,140,159.273075
-3.99,149,159.38278
-2.41,111,159.467641
-7.82,262,159.70352
-14.09,459,160.076505
-5.15,185,160.215177
-30.08,868,160.862278
-7.25,255,161.046925
-7.89,239,161.220968
-16.04,464,161.575035
-1.99,89,161.639107
-14.5,450,161.97339
-8.75,285,162.186179
-3.4,140,162.287062
-3.47,137,162.392883
-16.23,473,162.748155
-6.37,207,162.906293
-1.28,68,162.957473
-10.19,329,163.196164
-35.8,1000,163.945524
-7.13,243,164.125036
-5.9,210,164.276895
-21.09,599,164.735317
-31.93,863,165.376855
-6.7,230,165.552771
-2.28,108,165.633243
-11.63,333,165.881726
-12.93,403,166.175289
-11.61,351,166.431542
-6.23,213,166.590998
-1.63,73,166.652522
-4.9,170,166.787647
-13.25,415,167.095921
-0.63,53,167.136489
-14.55,425,167.480297
-7.0,240,167.659119
-6.0,200,167.811226
-5.77,207,167.963187
-13.87,417,168.277287
-9.39,309,168.50596
-2.41,91,168.570171
-4.42,162,168.694852
-10.36,336,168.946181
-0.77,47,168.983102
-1.39,89,169.052627
-2.83,113,169.140504
-6.69,219,169.315788
-7.72,252,169.531971
-0.59,49,169.58173
-3.89,139,169.688479
-7.82,242,169.896365
-5.31,161,170.031572
-5.21,171,170.207347
-2.78,118,170.307555
-4.36,156,170.43597
-3.42,122,170.527405
-3.56,136,170.628714
-0.81,51,170.667211
-8.53,283,170.889636
-7.57,267,171.088306
-14.73,423,171.401342
-2.63,113,171.4843
-3.72,152,171.599939
-6.3,230,171.770742
-10.9,330,172.016387
-4.02,162,172.137372
-8.77,287,172.355017
-2.96,116,172.44261
-4.39,169,172.570781
-2.3,90,172.637223
0.11,39,172.665615
-1.65,75,172.721531
-2.14,94,172.793041
-4.33,163,172.914747
-4.83,173,173.045194
-1.84,84,173.108629
-4.63,173,173.237481
-9.44,304,173.466941
-1.11,61,173.510688
-3.87,137,173.611292
-7.34,234,173.789251
-3.95,145,173.895414
-0.84,64,173.942625
-10.7,330,174.186711
-11.02,342,174.446902
-6.6,220,174.614733
-10.56,316,174.855947
-5.91,201,175.004958
-8.66,266,175.201872
-1.81,91,175.267934
-3.27,117,175.351377
-2.17,107,175.428049
-5.03,173,175.557045
-6.03,213,175.712743
-1.85,95,175.785517
-15.08,428,176.095099
-6.98,238,176.265522
-2.52,112,176.347664
-5.78,198,176.494916
-8.11,241,176.671452
-7.17,227,176.836519
-9.95,305,177.063667
-25.81,771,177.637612
-1.79,89,177.703301
-3.3,130,177.799908
-0.26,46,177.832523
-8.44,264,178.036434
-3.56,136,178.139831
-10.37,327,178.386724
-18.45,555,178.807001
-12.86,406,179.107772
-34.8,1000,179.867402
-25.79,749,180.414595
-14.75,445,180.743481
-5.2,180,180.875726
-35.8,1000,181.607368
-19.47,577,182.041965
-20.52,612,182.511922
-11.67,377,182.794383
-18.12,552,183.206171
-35.8,1000,183.963328
-7.2,240,184.14225
-16.6,500,184.528988
-4.65,175,184.66251
-5.78,198,184.811393
-7.08,228,184.979871
-3.63,133,185.079731
-6.54,214,185.238453
-3.88,148,185.349897
-15.68,448,185.689659
-21.83,613,186.145691
-5.41,171,186.270866
-4.52,172,186.395255
-10.45,315,186.630502
-2.7,110,186.712103
-10.29,319,186.950548
-5.21,191,187.097411
-1.69,99,187.179174
-9.88,308,187.413669
-7.06,226,187.587776
-10.96,336,187.848478
-14.54,434,188.173377
-4.0,140,188.276949
-6.05,195,188.445404
-4.49,159,188.564006
-2.58,118,188.650379
-3.3,130,188.747687
-11.61,371,189.025622
-6.71,221,189.198241
-23.23,673,189.725828
-1.32,72,189.778317
-7.56,236,189.954473
-19.45,575,190.400711
-2.24,104,190.477589
-1.69,79,190.536234
-7.86,246,190.728753
-0.13,43,190.762951
-3.6,140,190.874869
-2.98,118,190.974772
-1.78,98,191.047324
-3.07,117,191.140995
-6.95,225,191.307092
-7.34,234,191.483522
-3.69,139,191.586533
-8.89,279,191.799736
-6.49,239,191.982977
-3.57,127,192.084122
-14.38,438,192.45332
-2.21,111,192.539074
-10.77,327,192.83339
-5.58,198,192.977601
-4.86,166,193.101091
-13.7,430,193.432516
-3.19,129,193.528833
-7.69,239,193.695307
-4.77,167,193.809437
-4.54,154,193.917605
-0.24,44,193.947984
-3.71,141,194.04573
-1.39,69,194.09551
-7.28,228,194.259129
-3.23,133,194.354014
-23.0,680,194.839887
-4.5,150,194.942252
-0.7,50,194.978637
-8.39,269,195.165899
-8.4,260,195.351887
-9.57,287,195.557542
-4.94,174,195.677844
-2.71,101,195.749782
-7.82,242,195.921894
-4.34,154,196.027929
-0.58,58,196.070361
-2.95,125,196.158735
-8.22,262,196.347692
-1.38,78,196.401503
-5.79,189,196.533814
-3.98,138,196.63651
-4.6,180,196.764756
-4.21,131,196.859055
-2.79,109,196.936184
-4.72,192,197.071247
-2.71,121,197.15598
-3.0,120,197.241912
-0.52,52,197.278142
-1.73,83,197.336843
-4.42,162,197.449576
-6.9,230,197.61079
-8.15,265,197.797536
-2.1,90,197.86135
-2.86,106,197.937104
-6.67,197,198.075657
-2.97,107,198.151712
-4.54,154,198.263302
-8.76,276,198.454938
-3.99,149,198.561966
-2.57,107,198.636182
-4.06,146,198.73839
-7.25,255,198.918809
-5.57,207,199.064635
-6.81,191,199.196828
-8.14,254,199.375275
-2.96,116,199.460171
-9.86,306,199.684503
-11.01,351,199.935059
-3.86,146,200.038103
-12.94,374,200.3066
-8.66,286,200.510798
-1.76,76,200.564716
-8.6,260,200.751484
-16.1,470,201.084354
-10.18,318,201.311433
-3.63,133,201.405266
-12.99,409,201.691282
-2.88,108,201.768063
-26.8,760,202.295309
-10.12,332,202.526482
-13.04,404,202.806627
-15.42,462,203.140342
-11.15,325,203.366337
-18.68,528,203.736575
-2.65,115,203.817218
-4.22,162,203.927511
0.76,24,203.943871
-24.32,692,204.42856
-2.46,106,204.505528
-1.83,93,204.571145
-8.41,291,204.777666
-2.45,95,204.843538
-31.77,947,205.512675
-19.1,550,205.904828
-11.29,339,206.147627
-27.63,793,206.709243
-7.49,239,206.884762
-7.33,243,207.055066
-10.05,355,207.303029
-4.96,176,207.429785
-7.35,265,207.613414
-7.21,231,207.779731
-2.83,133,207.872762
-3.0,120,207.959543
-6.63,213,208.118007
-6.23,213,208.270652
-17.35,505,208.629047
-13.64,404,208.914649
-0.85,55,208.953315
-14.34,434,209.257942
-9.8,320,209.496134
-18.2,540,209.873834
-17.02,502,210.228535
-23.22,682,210.713977
-3.69,139,210.813444
-1.95,85,210.878109
-0.34,34,210.903342
-2.33,103,210.975023
-4.08,148,211.078442
-7.69,239,211.244629
-2.66,106,211.318709
-5.65,195,211.453524
-10.34,314,211.675971
-0.89,59,211.719126
-7.64,224,211.878215
-2.9,110,211.954225
-6.31,201,212.097336
-9.22,282,212.295166
-5.13,183,212.424868
-3.7,130,212.514668
-7.41,231,212.680248
-10.05,315,212.904706
-1.9,90,212.966807
-16.33,503,213.322521
-0.98,58,213.363237
-2.97,127,213.453517
-1.44,84,213.517709
-3.01,111,213.599743
