#{"t_start": 1763349677.3029401, "env_id": "None"}
r,l,t
-3268.0,50,9.215385
-2652.0,50,9.244021
-2179.0,50,9.272717
-3400.0,50,9.301651
-2707.0,50,9.335218
-2630.0,50,9.373205
-3103.0,50,9.42189
-3268.0,50,9.455441
-3312.0,50,9.485787
-2663.0,50,9.514726
-3290.0,50,9.543402
-2421.0,50,9.572221
-2036.0,50,9.601746
-3488.0,50,9.631801
-3048.0,50,9.661118
-2575.0,50,9.69037
-3400.0,50,9.720624
-2751.0,50,9.750856
-3389.0,50,9.780099
-2784.0,50,9.809165
-2498.0,50,9.839392
-2212.0,50,9.871859
-2377.0,50,9.904751
-2916.0,50,9.937016
-3290.0,50,9.96981
-3070.0,50,10.002375
-3950.0,50,10.034596
-3631.0,50,10.066996
-2058.0,50,10.098579
-3928.0,50,10.128783
-2839.0,50,10.158165
-3279.0,50,10.187367
-3950.0,50,10.216737
-2696.0,50,10.248909
-3213.0,50,10.281315
-2025.0,50,10.316106
-3136.0,50,10.350794
-2597.0,50,10.383538
-3609.0,50,10.415784
-2949.0,50,10.451303
-2553.0,50,10.483005
-3048.0,50,10.522933
-2751.0,50,10.55413
-2344.0,50,10.58518
-3653.0,50,10.616615
-3730.0,50,10.64856
-3191.0,50,10.683055
-3103.0,50,10.716487
-3279.0,50,10.748335
-2971.0,50,10.783868
-2355.0,50,10.818399
-2498.0,50,10.848773
-2630.0,50,10.879881
-2289.0,50,10.910284
-3202.0,50,10.941003
-3422.0,50,10.971622
-2465.0,50,11.002399
-2817.0,50,11.032623
-2476.0,50,11.062782
-3081.0,50,11.093637
-2927.0,50,11.124667
-2542.0,50,11.155222
-2740.0,50,11.185758
-2993.0,50,11.216076
-2707.0,50,11.246113
-2949.0,50,11.275844
-3015.0,50,11.305561
-2740.0,50,11.335329
-3763.0,50,11.366196
-2971.0,50,11.398357
-2817.0,50,11.428623
-2751.0,50,11.459152
-3499.0,50,11.489231
-3411.0,50,11.518877
-1717.0,50,11.548399
-2564.0,50,11.577869
-3345.0,50,11.607911
-3301.0,50,11.637387
-3763.0,50,11.667632
-3455.0,50,11.697821
-2938.0,50,11.728432
-3499.0,50,11.758207
-2839.0,50,11.788065
-3334.0,50,11.817423
-2663.0,50,11.847036
-2828.0,50,11.87696
-1926.0,50,11.907279
-2960.0,50,11.937001
-3092.0,50,11.966943
-3455.0,50,11.996448
-3598.0,50,12.026319
-2707.0,50,12.05615
-3521.0,50,12.086363
-3114.0,50,12.115852
-2619.0,50,12.146088
-3081.0,50,12.175805
-3807.0,50,12.205889
-2707.0,50,12.235035
-2685.0,50,12.26425
-3532.0,50,12.293572
-3301.0,50,12.323177
-3323.0,50,12.354305
-2971.0,50,12.386593
-2905.0,50,12.416521
-2960.0,50,12.446071
-3334.0,50,12.478139
-2861.0,50,12.508058
-2872.0,50,12.53773
-3235.0,50,12.571149
-3576.0,50,12.603893
-3136.0,50,12.633483
-2575.0,50,12.663642
-3587.0,50,12.693315
-2938.0,50,12.722776
-3246.0,50,12.752246
-3444.0,50,12.781859
-2608.0,50,12.811366
-2982.0,50,12.840869
-2223.0,50,12.871352
-2751.0,50,12.901037
-2366.0,50,12.931128
-2311.0,50,12.960783
-2498.0,50,12.991133
-3587.0,50,13.0212
-3510.0,50,13.050693
-2454.0,50,13.079909
-3279.0,50,13.109197
-2542.0,50,13.138428
-4973.0,50,13.49438
-3686.0,50,13.612967
-3631.0,50,13.731189
-4522.0,50,13.841105
-3994.0,50,13.9554
-3686.0,50,14.064883
-2938.0,50,14.183218
-2597.0,50,14.290298
-2817.0,50,14.405654
-4236.0,50,14.514907
-3664.0,50,14.626827
-3851.0,50,14.739501
-3180.0,50,14.850401
-3147.0,50,14.955932
-2663.0,50,15.073922
-3136.0,50,15.1911
-3180.0,50,15.303854
-2872.0,50,15.40498
-2168.0,50,15.5281
-1816.0,50,15.642833
-2487.0,50,15.760735
-2729.0,50,15.880149
-2839.0,50,15.999546
-2927.0,50,16.107082
-2641.0,50,16.217494
-2828.0,50,16.324629
-2938.0,50,16.436047
-2377.0,50,16.535559
-1816.0,50,16.647426
-3070.0,50,16.753014
-2993.0,50,16.864546
-2212.0,50,16.969212
-2740.0,50,17.081558
-1695.0,50,17.187099
-2157.0,50,17.301168
-3367.0,50,17.414567
-2487.0,50,17.531288
-2949.0,50,17.641314
-2432.0,50,17.759557
-2157.0,50,17.867898
-2399.0,50,17.973881
-2333.0,50,18.08077
-3191.0,50,18.196247
-2641.0,50,18.304279
-2168.0,50,18.414034
-2861.0,50,18.525276
-2872.0,50,18.634893
-3389.0,50,18.743793
-3213.0,50,18.860426
-2047.0,50,18.973797
-2399.0,50,19.094205
-3609.0,50,19.207201
-2663.0,50,19.320885
-2729.0,50,19.428444
-3466.0,50,19.541245
-2102.0,50,19.646214
-2454.0,50,19.765143
-1673.0,50,19.873889
-3059.0,50,19.989631
-1816.0,50,20.099195
-2498.0,50,20.215792
-2157.0,50,20.323532
-3983.0,50,20.431707
-2014.0,50,20.534338
-1937.0,50,20.648114
-2278.0,50,20.755943
-2454.0,50,20.861422
-2718.0,50,20.971144
-3279.0,50,21.095506
-3202.0,50,21.1973
-2421.0,50,21.312768
-2619.0,50,21.420893
-2366.0,50,21.52997
-2498.0,50,21.640609
-2531.0,50,21.760518
-2036.0,50,21.876589
-1640.0,50,21.992915
-2982.0,50,22.108744
-2740.0,50,22.234986
-2487.0,50,22.34277
-2795.0,50,22.462139
-3092.0,50,22.581918
-2696.0,50,22.719635
-2212.0,50,22.824803
-3312.0,50,22.952229
-3323.0,50,23.063498
-2531.0,50,23.184784
-2476.0,50,23.300897
-2421.0,50,23.419121
-2971.0,50,23.51925
-2256.0,50,23.629359
-2608.0,50,23.735764
-3488.0,50,23.858604
-2905.0,50,23.965342
-2707.0,50,24.086887
-2234.0,50,24.199423
-2091.0,50,24.306803
-1123.0,50,24.415461
-3301.0,50,24.524305
-1640.0,50,24.628276
-3279.0,50,24.74084
-2410.0,50,24.841641
-3268.0,50,24.953858
-2630.0,50,25.059706
-1970.0,50,25.175342
-3917.0,50,25.274333
-2795.0,50,25.384063
-2267.0,50,25.49189
-2421.0,50,25.61179
-1992.0,50,25.722145
-1860.0,50,25.847311
-2113.0,50,25.96051
-2377.0,50,26.076275
-1992.0,50,26.18802
-3257.0,50,26.307602
-2685.0,50,26.43013
-2113.0,50,26.552368
-2784.0,50,26.663381
-1893.0,50,26.774757
-1882.0,50,26.884883
-2465.0,50,26.999717
-3543.0,50,27.118902
-1970.0,50,27.236848
-3213.0,50,27.339262
-2663.0,50,27.458246
-2487.0,50,27.567857
-1772.0,50,27.6862
-2674.0,50,27.799276
-2465.0,50,27.917028
-2322.0,50,28.030145
-1684.0,50,28.14573
-2036.0,50,28.258521
-3103.0,50,28.366656
-1981.0,50,28.480598
-2960.0,50,28.598321
-2289.0,50,28.714874
-2377.0,50,28.835686
-1948.0,50,28.945969
-2762.0,50,29.058442
-2872.0,50,29.166497
-2707.0,50,29.281761
-1860.0,50,29.397191
-1915.0,50,29.5121
-2520.0,50,29.6219
-2784.0,50,29.735347
-2267.0,50,29.853136
-3059.0,50,29.992734
-3180.0,50,30.108578
-3070.0,50,30.228821
-2773.0,50,30.340285
-1992.0,50,30.455249
-2058.0,50,30.569348
-2487.0,50,30.68988
-3301.0,50,30.798955
-2663.0,50,30.91893
-2058.0,50,31.036597
-2740.0,50,31.152735
-2542.0,50,31.268398
-2817.0,50,31.388941
-1970.0,50,31.510221
-2311.0,50,31.635877
-2168.0,50,31.764557
-2311.0,50,31.897877
-1607.0,50,32.028634
-3312.0,50,32.168176
-2828.0,50,32.301398
-1893.0,50,32.431036
-2696.0,50,32.545513
-2839.0,50,32.673933
-2828.0,50,32.802709
-2410.0,50,32.928986
-1805.0,50,33.05397
-2707.0,50,33.193028
-2113.0,50,33.320406
-2762.0,50,33.457664
-2927.0,50,33.581503
-2718.0,50,33.710431
-2190.0,50,33.827495
-2179.0,50,33.946797
-2256.0,50,34.07012
-2949.0,50,34.22579
-2806.0,50,34.357508
-2509.0,50,34.487438
-2179.0,50,34.614554
-3048.0,50,34.742919
-2707.0,50,34.865083
-2366.0,50,35.003487
-2905.0,50,35.128752
-2179.0,50,35.246141
-2036.0,50,35.365932
-2663.0,50,35.492315
-2443.0,50,35.622539
-2058.0,50,35.760063
-1794.0,50,35.888275
-1970.0,50,36.02103
-2135.0,50,36.147675
-2322.0,50,36.281282
-3554.0,50,36.40638
-2311.0,50,36.534697
-2905.0,50,36.653243
-3257.0,50,36.773556
-2091.0,50,36.888548
-2773.0,50,37.011847
-2289.0,50,37.13144
-1629.0,50,37.248701
-2014.0,50,37.364078
-2696.0,50,37.48021
-1871.0,50,37.59819
-2531.0,50,37.716419
-2696.0,50,37.836664
-1970.0,50,37.951224
-2773.0,50,38.068906
-1926.0,50,38.200086
-2652.0,50,38.314957
-2311.0,50,38.441787
-2652.0,50,38.56423
-2762.0,50,38.685043
-1816.0,50,38.803395
-1288.0,50,38.927582
-2399.0,50,39.044698
-2300.0,50,39.167488
-2762.0,50,39.288302
-2300.0,50,39.417909
-2366.0,50,39.534015
-2839.0,50,39.658047
-2971.0,50,39.780812
-2894.0,50,39.900866
-2443.0,50,40.013943
-2124.0,50,40.137178
-2982.0,50,40.257256
-3081.0,50,40.385746
-2718.0,50,40.496257
-2641.0,50,40.609432
-1607.0,50,40.72486
-2630.0,50,40.842659
-2850.0,50,40.955389
-2531.0,50,41.069441
-1959.0,50,41.18357
-2773.0,50,41.299137
-2014.0,50,41.412724
-2234.0,50,41.534823
-2674.0,50,41.664945
-2069.0,50,41.780933
-3400.0,50,41.891622
-2344.0,50,42.019004
-2927.0,50,42.131745
-1882.0,50,42.25568
-2102.0,50,42.392783
-2366.0,50,42.522647
-2124.0,50,42.659798
-2806.0,50,42.784245
-2311.0,50,42.906775
-1772.0,50,43.035877
-2443.0,50,43.158719
-1959.0,50,43.292074
-2740.0,50,43.42276
-2322.0,50,43.554309
-2069.0,50,43.688391
-2333.0,50,43.816268
-2201.0,50,43.945993
-2861.0,50,44.071195
-2322.0,50,44.195132
-2762.0,50,44.328067
-1794.0,50,44.462748
-1739.0,50,44.596549
-3202.0,50,44.715388
-2113.0,50,44.831873
-2333.0,50,44.948727
-2124.0,50,45.073389
-2256.0,50,45.195278
-1486.0,50,45.325
-2641.0,50,45.446433
-2619.0,50,45.581289
-2740.0,50,45.698428
-2388.0,50,45.819982
-1772.0,50,45.942303
-2553.0,50,46.071886
-2278.0,50,46.186035
-1739.0,50,46.303632
-2124.0,50,46.419348
-1838.0,50,46.541325
-2014.0,50,46.663422
-1728.0,50,46.794508
-2905.0,50,46.923225
-1585.0,50,47.052987
-2795.0,50,47.177231
-2564.0,50,47.303963
-3147.0,50,47.429492
-2234.0,50,47.574519
-1618.0,50,47.688117
-2575.0,50,47.813158
-2971.0,50,47.934405
-2047.0,50,48.065015
-2663.0,50,48.192357
-2850.0,50,48.337148
-1640.0,50,48.45338
-3202.0,50,48.580362
-2487.0,50,48.7124
-2157.0,50,48.84241
-2047.0,50,48.959877
-2311.0,50,49.090529
-2454.0,50,49.212873
-2531.0,50,49.338187
-2366.0,50,49.454937
-2102.0,50,49.576854
-3037.0,50,49.689672
-2905.0,50,49.815817
-1838.0,50,49.937098
-2410.0,50,50.060602
-1552.0,50,50.181284
-2234.0,50,50.320346
-2641.0,50,50.446427
-2113.0,50,50.583095
-2641.0,50,50.716189
-2333.0,50,50.838692
-2300.0,50,50.963518
-1530.0,50,51.095156
-1112.0,50,51.209801
-2674.0,50,51.336813
-2102.0,50,51.467129
-1981.0,50,51.60542
-2377.0,50,51.73225
-2487.0,50,51.868423
-3103.0,50,52.002002
-2707.0,50,52.129783
-1442.0,50,52.251918
-2333.0,50,52.381255
-2245.0,50,52.499921
-2179.0,50,52.618999
-2036.0,50,52.737876
-2751.0,50,52.859345
-2014.0,50,52.986748
-2949.0,50,53.106931
-1981.0,50,53.233813
-1772.0,50,53.35671
-1475.0,50,53.47618
-2641.0,50,53.596285
-2399.0,50,53.712841
-2245.0,50,53.845329
-2058.0,50,53.969363
-2553.0,50,54.090503
-2597.0,50,54.209915
-2377.0,50,54.334704
-2234.0,50,54.445325
-1926.0,50,54.569658
-1585.0,50,54.686493
-2146.0,50,54.808361
-2454.0,50,54.926387
-1640.0,50,55.041502
-1695.0,50,55.156021
-2641.0,50,55.273945
-1750.0,50,55.383406
-2421.0,50,55.497138
-2586.0,50,55.615417
-2300.0,50,55.734122
-2223.0,50,55.847012
-1695.0,50,55.970782
-2113.0,50,56.091747
-2179.0,50,56.210326
-1618.0,50,56.330855
-2971.0,50,56.45263
-1552.0,50,56.570464
-2674.0,50,56.689895
-3422.0,50,56.803148
-2091.0,50,56.925292
-1992.0,50,57.04469
-2399.0,50,57.179194
-2663.0,50,57.294253
-3114.0,50,57.417994
-2894.0,50,57.543457
-2916.0,50,57.663135
-1651.0,50,57.781252
-2531.0,50,57.907408
-2168.0,50,58.025182
-1794.0,50,58.145958
-2234.0,50,58.263876
-2025.0,50,58.412889
-2157.0,50,58.559963
-2201.0,50,58.686801
-2047.0,50,58.823514
-2014.0,50,58.954739
-1772.0,50,59.088176
-1651.0,50,59.228287
-2014.0,50,59.362283
-3257.0,50,59.494339
-2003.0,50,59.619888
-2454.0,50,59.756789
-1827.0,50,59.874553
-2773.0,50,60.012829
-2575.0,50,60.128232
-3202.0,50,60.251089
-2850.0,50,60.367624
-2036.0,50,60.491173
-2366.0,50,60.606918
-1640.0,50,60.730298
-2157.0,50,60.8579
-2322.0,50,60.986717
-1728.0,50,61.109893
-2366.0,50,61.235626
-2905.0,50,61.350874
-2256.0,50,61.484331
-2234.0,50,61.599775
-3114.0,50,61.723727
-1794.0,50,61.841995
-1882.0,50,61.96836
-2135.0,50,62.085688
-2355.0,50,62.204084
-2036.0,50,62.325529
-2036.0,50,62.450062
-2850.0,50,62.569276
-2190.0,50,62.688886
-2377.0,50,62.808549
-2520.0,50,62.93013
-2982.0,50,63.052193
-2080.0,50,63.170904
-2300.0,50,63.288316
-2432.0,50,63.411404
-2674.0,50,63.529687
-2036.0,50,63.651652
-2674.0,50,63.771175
-2355.0,50,63.900484
-2333.0,50,64.018175
-2938.0,50,64.152014
-2861.0,50,64.27052
-2036.0,50,64.398796
-1805.0,50,64.519549
-2641.0,50,64.645686
-2432.0,50,64.770126
-2476.0,50,64.895537
-3015.0,50,65.013895
-2773.0,50,65.137954
-1629.0,50,65.261073
-1728.0,50,65.384787
-2476.0,50,65.511256
-1926.0,50,65.63381
-2388.0,50,65.753876
-2036.0,50,65.874722
-1651.0,50,65.994271
-1904.0,50,66.114828
-1794.0,50,66.235294
-1706.0,50,66.35158
-2091.0,50,66.469999
-1882.0,50,66.586057
-2168.0,50,66.69965
-2597.0,50,66.817497
-1497.0,50,66.960635
-2575.0,50,67.086909
-2322.0,50,67.218875
-2432.0,50,67.338769
-2993.0,50,67.46486
-1618.0,50,67.603986
-1486.0,50,67.734454
-2498.0,50,67.882987
-2366.0,50,68.014593
-2058.0,50,68.153146
-2388.0,50,68.279908
-2454.0,50,68.415317
-1794.0,50,68.540693
-2509.0,50,68.664303
-2465.0,50,68.783762
-2036.0,50,68.904969
-2465.0,50,69.021839
-1530.0,50,69.148438
-1805.0,50,69.272894
-1717.0,50,69.403896
-2355.0,50,69.522078
-1706.0,50,69.644684
-1860.0,50,69.765389
-2553.0,50,69.899369
-2894.0,50,70.013578
-2124.0,50,70.143727
-2234.0,50,70.261358
-2531.0,50,70.380873
-2487.0,50,70.496867
-2212.0,50,70.622378
-2212.0,50,70.739737
-1629.0,50,70.861124
-2828.0,50,70.976719
-2168.0,50,71.099057
-2817.0,50,71.21856
-2300.0,50,71.337094
-2388.0,50,71.457987
-2619.0,50,71.579375
-2388.0,50,71.691402
-2520.0,50,71.812563
-2234.0,50,71.928728
-2487.0,50,72.050074
-2047.0,50,72.17504
-2245.0,50,72.300226
-2476.0,50,72.421096
-2135.0,50,72.545665
-2674.0,50,72.661609
-2399.0,50,72.803195
-2883.0,50,72.959442
-2465.0,50,73.102342
-2388.0,50,73.233757
-3004.0,50,73.367731
-2245.0,50,73.5002
-2168.0,50,73.639297
-3092.0,50,73.771669
-2014.0,50,73.921941
-1167.0,50,74.037755
-2707.0,50,74.158657
-1629.0,50,74.275393
-1882.0,50,74.395728
-1607.0,50,74.508498
-2234.0,50,74.631579
-2454.0,50,74.745987
-2377.0,50,74.880674
-2036.0,50,75.014323
-2575.0,50,75.141158
-2465.0,50,75.263438
-2113.0,50,75.402381
-2993.0,50,75.537889
-2542.0,50,75.670057
-2278.0,50,75.789592
-1717.0,50,75.925926
-2256.0,50,76.057607
-2333.0,50,76.181999
-2234.0,50,76.304376
-2344.0,50,76.427442
-2168.0,50,76.557172
-2685.0,50,76.692931
-2278.0,50,76.809379
-2971.0,50,76.930936
-2971.0,50,77.04562
-1937.0,50,77.168814
-2135.0,50,77.292102
-2553.0,50,77.410185
-1816.0,50,77.527756
-1343.0,50,77.656533
-2047.0,50,77.794081
-2366.0,50,77.926547
-3015.0,50,78.047969
-1794.0,50,78.169515
-2674.0,50,78.290048
-2179.0,50,78.421657
-2674.0,50,78.54319
-2256.0,50,78.680243
-2696.0,50,78.798771
-2069.0,50,78.928055
-2234.0,50,79.046902
-2003.0,50,79.173051
-2025.0,50,79.303102
-2894.0,50,79.428162
-2597.0,50,79.548279
-2278.0,50,79.669407
-1717.0,50,79.788408
-1728.0,50,79.915131
-2355.0,50,80.032598
-1519.0,50,80.153057
-2553.0,50,80.280348
-3037.0,50,80.412592
-2586.0,50,80.545536
-2014.0,50,80.677154
-2245.0,50,80.808012
-1750.0,50,80.953358
-2333.0,50,81.083862
-2927.0,50,81.222783
-1805.0,50,81.368452
-2102.0,50,81.502049
-2498.0,50,81.624967
-2509.0,50,81.754951
-2839.0,50,81.881548
-2190.0,50,82.016247
-2135.0,50,82.151357
-1816.0,50,82.282674
-1926.0,50,82.40988
-2597.0,50,82.553001
-2190.0,50,82.693433
-2487.0,50,82.832884
-2784.0,50,82.956186
-2036.0,50,83.088894
-1706.0,50,83.214715
-2278.0,50,83.356589
-2509.0,50,83.48582
-2498.0,50,83.62941
-1739.0,50,83.766698
-1849.0,50,83.908603
-2069.0,50,84.042282
-2289.0,50,84.18025
-2223.0,50,84.301697
-2146.0,50,84.436011
-1750.0,50,84.55871
-1959.0,50,84.743367
-1541.0,50,84.880798
-2190.0,50,85.017447
-3169.0,50,85.14922
-3026.0,50,85.277747
-2190.0,50,85.401713
-2245.0,50,85.528717
-2993.0,50,85.650953
-2047.0,50,85.784965
-2300.0,50,85.919056
-1651.0,50,86.06437
-1167.0,50,86.222835
-1959.0,50,86.378832
-1090.0,50,86.512021
-2476.0,50,86.638605
-1981.0,50,86.761669
-2201.0,50,86.893995
-1640.0,50,87.021949
-1937.0,50,87.157167
-2949.0,50,87.290295
-1948.0,50,87.436342
-2487.0,50,87.570734
-1959.0,50,87.699962
-1805.0,50,87.821016
-2168.0,50,87.945808
-2465.0,50,88.06343
-2256.0,50,88.186099
-2333.0,50,88.299014
-2487.0,50,88.422791
-2036.0,50,88.532876
-2608.0,50,88.656964
-2399.0,50,88.77936
-2685.0,50,88.933075
-3114.0,50,89.06371
-2168.0,50,89.201333
-1959.0,50,89.337442
-2839.0,50,89.479461
-2718.0,50,89.610127
-1739.0,50,89.752754
-3026.0,50,89.874147
-2476.0,50,90.011452
-2058.0,50,90.137124
-2322.0,50,90.261947
-1717.0,50,90.38485
-2377.0,50,90.511414
-2498.0,50,90.638198
-2509.0,50,90.771078
-2498.0,50,90.895017
-2487.0,50,91.033376
-1904.0,50,91.162585
-2377.0,50,91.294325
-2410.0,50,91.424303
-1937.0,50,91.56095
-1717.0,50,91.692185
-2718.0,50,91.826967
-2476.0,50,91.957793
-2311.0,50,92.094798
-2663.0,50,92.222448
-2509.0,50,92.355262
-2949.0,50,92.493502
-1827.0,50,92.639416
-2498.0,50,92.77417
-2498.0,50,92.913189
-2157.0,50,93.044449
-2267.0,50,93.188301
-2245.0,50,93.323364
-2267.0,50,93.465944
-1937.0,50,93.595108
-2036.0,50,93.733303
-2575.0,50,93.863172
-2509.0,50,94.010057
-2179.0,50,94.143167
-2080.0,50,94.279921
-2465.0,50,94.408939
-1178.0,50,94.541939
-2245.0,50,94.671569
-2597.0,50,94.807529
-1849.0,50,94.93243
-2707.0,50,95.065374
-2707.0,50,95.192183
-2619.0,50,95.333311
-2366.0,50,95.463146
-2388.0,50,95.599938
-2179.0,50,95.721921
-2069.0,50,95.855624
-1299.0,50,95.985972
-2949.0,50,96.115979
-2201.0,50,96.235454
