#{"t_start": 1762181206.399803, "env_id": "None"}
r,l,t
-9755.0,1000,115.959567
-10294.0,1000,117.16009
-10822.0,1000,118.47169
-12043.0,1000,119.613111
-8776.0,1000,120.827112
-10217.0,1000,122.153643
-10602.0,1000,123.457757
-9304.0,1000,124.743684
-11086.0,1000,126.092876
-9205.0,1000,127.423061
-10811.0,1000,128.665711
-8743.0,1000,130.039844
-9568.0,1000,131.326449
-10305.0,1000,132.780751
-9392.0,1000,134.14599
-8556.0,1000,135.395214
-9447.0,1000,136.807603
-12054.0,1000,138.239377
-9997.0,1000,139.469038
-9238.0,1000,140.738308
-10217.0,1000,142.085087
-7973.0,1000,143.371212
-10536.0,1000,144.568292
-10932.0,1000,145.825651
-8787.0,1000,146.979898
-11867.0,1000,148.14119
-8567.0,1000,149.342568
-10404.0,1000,150.542843
-9359.0,1000,151.770585
-10195.0,1000,152.930853
-7995.0,1000,154.099969
-10217.0,1000,155.271703
-10173.0,1000,156.446457
-9744.0,1000,157.660845
-9755.0,1000,158.925751
-6697.0,1000,160.16789
-8985.0,1000,161.36375
-9865.0,1000,162.602574
-10140.0,1000,163.819459
-9007.0,1000,165.138012
-10239.0,1000,166.400509
-10294.0,1000,167.579958
-9854.0,1000,168.765076
-9975.0,1000,169.978302
-7544.0,1000,171.250413
-9546.0,1000,172.512972
-9194.0,1000,173.778924
-11339.0,1000,175.056053
-8875.0,1000,176.268281
-10635.0,1000,177.581106
-8996.0,1000,178.870476
-8875.0,1000,180.303873
-9920.0,1000,181.713803
-8633.0,1000,183.140889
-8754.0,1000,184.403881
-11328.0,1000,185.687366
-9634.0,1000,186.900184
-12703.0,1000,188.207669
-9931.0,1000,189.419028
-6576.0,1000,190.634964
-12615.0,1000,191.965318
-8765.0,1000,193.194141
-9095.0,1000,194.365656
-9975.0,1000,195.529127
-8391.0,1000,196.789129
-8292.0,1000,198.050889
-9755.0,1000,199.238113
-9755.0,1000,200.560071
-10074.0,1000,201.845465
-9469.0,1000,203.041582
-11218.0,1000,204.316569
-8490.0,1000,205.53061
-8567.0,1000,206.719338
-12813.0,1000,207.888598
-8985.0,1000,209.088533
-9887.0,1000,210.39475
-11449.0,1000,211.652492
-10833.0,1000,212.857409
-11416.0,1000,214.028092
-9667.0,1000,215.408764
-8347.0,1000,216.948087
-9535.0,1000,218.34396
-7434.0,1000,219.575715
-9755.0,1000,220.723545
-10294.0,1000,221.92629
-10426.0,1000,223.119719
-9656.0,1000,224.322865
-8798.0,1000,225.511303
-12769.0,1000,226.706833
-10437.0,1000,228.017928
-8974.0,1000,229.273751
-9645.0,1000,230.600928
-10393.0,1000,231.837494
-9194.0,1000,233.015278
-9645.0,1000,234.176152
-10976.0,1000,235.351077
-11185.0,1000,236.566716
-9766.0,1000,237.774237
-10646.0,1000,239.016645
-8534.0,1000,240.445853
-11856.0,1000,241.766462
-9337.0,1000,243.000112
-9843.0,1000,244.186333
-12703.0,1000,245.35925
-9645.0,1000,246.54591
-11196.0,1000,247.703413
-11493.0,1000,248.857492
-9524.0,1000,250.023008
-9931.0,1000,251.207068
-13132.0,1000,252.385498
-9414.0,1000,253.541761
-10646.0,1000,254.753609
-9359.0,1000,255.935737
-9623.0,1000,257.099749
-10492.0,1000,258.266536
-12505.0,1000,259.400935
-12538.0,1000,260.669767
-10855.0,1000,262.050443
-9106.0,1000,263.343288
-13286.0,1000,264.661414
-10734.0,1000,265.889987
-7346.0,1000,267.136431
-8644.0,1000,268.35082
-9733.0,1000,269.505363
-11130.0,1000,270.675676
-8413.0,1000,271.905308
-11064.0,1000,273.117955
-9249.0,1000,274.350278
-11306.0,1000,275.469287
-5619.0,1000,276.629617
-8215.0,1000,277.787239
-9810.0,1000,278.961458
-10338.0,1000,280.141423
-10514.0,1000,281.322766
-10668.0,1000,282.490606
-7599.0,1000,283.715573
-12285.0,1000,284.944836
-8952.0,1000,286.186717
-8479.0,1000,287.380953
-11504.0,1000,288.641636
-11647.0,1000,289.935324
-9546.0,1000,291.100102
-11372.0,1000,292.267492
-11196.0,1000,293.450911
-10646.0,1000,294.62597
-8270.0,1000,295.804486
-14782.0,1000,296.994046
-7456.0,1000,298.160992
-10239.0,1000,299.330531
-10514.0,1000,300.511088
-8127.0,1000,301.666239
-7885.0,1000,302.859904
-10789.0,1000,304.054338
-9062.0,1000,305.244611
-9634.0,1000,306.442804
-10294.0,1000,307.642085
-11174.0,1000,308.80716
-8446.0,1000,309.968608
-11306.0,1000,311.119857
-9854.0,1000,312.274931
-9249.0,1000,313.430039
-8622.0,1000,314.588245
-10965.0,1000,315.763301
-9788.0,1000,316.959473
-11295.0,1000,318.133865
-9975.0,1000,319.331873
-10514.0,1000,320.517401
-9095.0,1000,321.814484
-9194.0,1000,323.065985
-8963.0,1000,324.306899
-12175.0,1000,325.505319
-9986.0,1000,326.763075
-10360.0,1000,328.147829
-10822.0,1000,329.541046
-9392.0,1000,330.780727
-7434.0,1000,332.015885
-8061.0,1000,333.221305
-11999.0,1000,334.416212
-12824.0,1000,335.619537
-10767.0,1000,336.838997
-8677.0,1000,338.048304
-8589.0,1000,339.402116
-12351.0,1000,340.678233
-8633.0,1000,341.944134
-9975.0,1000,343.256088
-11669.0,1000,344.501442
-9425.0,1000,345.78775
-7984.0,1000,347.140157
-10173.0,1000,348.486768
-10305.0,1000,349.850382
-9084.0,1000,351.229218
-11416.0,1000,352.576692
-9645.0,1000,353.891524
-9480.0,1000,355.196188
-10525.0,1000,356.48751
-9755.0,1000,357.78863
-6686.0,1000,359.122401
