#1764275533
steps,r,l,t
202297,0.8400000000000001,26,390.93444180488586
202315,0.82,18,390.9723641872406
202338,0.87,23,391.02694368362427
202404,0.23999999999999955,66,391.1796295642853
202442,0.6199999999999997,38,391.26140427589417
202459,0.83,17,391.2979655265808
202479,0.9,20,391.3423595428467
202516,0.6299999999999999,37,391.4277606010437
202546,0.7999999999999999,30,391.4920802116394
202565,0.91,19,391.5374529361725
202600,0.6499999999999999,35,391.6206805706024
202623,0.87,23,391.666303396225
202721,0.01999999999999924,98,391.88690638542175
202751,0.7,30,391.9509027004242
202777,0.74,26,392.01440143585205
202797,0.9,20,392.0581636428833
202820,0.87,23,392.1111099720001
202837,0.9299999999999999,17,392.14859437942505
202862,0.8500000000000001,25,392.2049880027771
202885,0.87,23,392.2591767311096
202901,0.94,16,392.2945439815521
202929,0.82,28,392.3574974536896
202948,0.91,19,392.4001717567444
202980,0.7799999999999999,32,392.47158575057983
203135,-0.8500000000000012,155,392.8160057067871
203171,0.7399999999999998,36,392.89904379844666
203210,0.5099999999999998,39,392.98850202560425
203250,0.49999999999999983,40,393.0781078338623
203275,0.8500000000000001,25,393.1373255252838
203300,0.7499999999999999,25,393.207501411438
203318,0.9199999999999999,18,393.24796867370605
203355,0.6299999999999999,37,393.3278298377991
203397,0.6799999999999998,42,393.4258840084076
203421,0.8600000000000001,24,393.48040795326233
203450,0.71,29,393.54363989830017
203474,0.8600000000000001,24,393.59824872016907
203493,0.91,19,393.6431517601013
203511,0.9199999999999999,18,393.68008160591125
203540,0.81,29,393.7501268386841
203562,0.88,22,393.7952501773834
203608,0.43999999999999984,46,393.90234899520874
203665,0.3299999999999996,57,394.0283923149109
203692,0.8300000000000001,27,394.09062790870667
203711,0.91,19,394.12696409225464
203857,-0.4600000000000011,146,394.45864272117615
203883,0.8400000000000001,26,394.5146994590759
203933,0.4999999999999998,50,394.6295099258423
203960,0.73,27,394.69314098358154
203980,0.9,20,394.7389352321625
204011,0.7899999999999999,31,394.8056390285492
204051,0.6999999999999998,40,394.89429903030396
204078,0.8300000000000001,27,394.95712065696716
204098,0.9,20,395.0039165019989
204120,0.78,22,395.056209564209
204160,0.6999999999999997,40,395.1484160423279
204185,0.8500000000000001,25,395.2038903236389
204236,0.5899999999999997,51,395.3193850517273
204276,0.6999999999999998,40,395.4099338054657
204294,0.92,18,395.4479925632477
204321,0.83,27,395.5119571685791
204351,0.7999999999999999,30,395.5751061439514
204401,0.4999999999999998,50,395.69289112091064
204428,0.83,27,395.75633001327515
204474,0.5399999999999998,46,395.85891604423523
204515,0.6899999999999998,41,395.9480004310608
204543,0.8200000000000001,28,396.01355385780334
204572,0.8099999999999999,29,396.08607721328735
204599,0.73,27,396.1431336402893
204621,0.88,22,396.19665575027466
204662,0.5899999999999999,41,396.2858188152313
204684,0.88,22,396.33888506889343
204750,0.4399999999999997,66,396.4875648021698
204797,0.5299999999999998,47,396.59407114982605
204821,0.7599999999999999,24,396.6481502056122
204870,0.5099999999999998,49,396.7586405277252
204897,0.83,27,396.821328163147
204961,0.35999999999999954,64,396.9682219028473
204987,0.8400000000000001,26,397.0248370170593
205007,0.9,20,397.07096338272095
205062,0.44999999999999973,55,397.19716215133667
205093,0.69,31,397.27035999298096
205131,0.7199999999999999,38,397.3550729751587
205201,0.09999999999999953,70,397.5193929672241
205225,0.8600000000000001,24,397.57620573043823
205252,0.8300000000000001,27,397.6408848762512
205278,0.8400000000000001,26,397.6991946697235
205294,0.94,16,397.73559975624084
205326,0.7799999999999999,32,397.8086795806885
205347,0.89,21,397.8546209335327
205364,0.9299999999999999,17,397.8979847431183
205390,0.8400000000000001,26,397.9539351463318
205420,0.7999999999999999,30,398.02661514282227
205438,0.92,18,398.0650329589844
205479,0.5899999999999999,41,398.1547613143921
205505,0.74,26,398.2171137332916
205530,0.8500000000000001,25,398.27360582351685
205563,0.7699999999999999,33,398.34745621681213
205612,0.5099999999999998,49,398.46488332748413
205630,0.9199999999999999,18,398.5029058456421
205673,0.6699999999999998,43,398.60434317588806
205690,0.9299999999999999,17,398.6415112018585
205721,0.5899999999999999,31,398.7154731750488
205750,0.8099999999999999,29,398.78072690963745
205780,0.8,30,398.8541257381439
205806,0.74,26,398.91068410873413
205867,0.2899999999999996,61,399.04772329330444
205898,0.69,31,399.12001180648804
205931,0.7699999999999999,33,399.1920762062073
205958,0.73,27,399.25510811805725
205990,0.6799999999999998,32,399.3266580104828
206044,0.45999999999999974,54,399.45222663879395
206068,0.76,24,399.50605034828186
206107,0.6099999999999999,39,399.58702850341797
206134,0.8300000000000001,27,399.6497468948364
206157,0.87,23,399.70144629478455
206190,0.7699999999999999,33,399.77633714675903
206222,0.6799999999999999,32,399.84900522232056
206266,0.5599999999999997,44,399.9498679637909
206293,0.8300000000000001,27,400.01257061958313
206320,0.83,27,400.07475066185
206372,0.5799999999999997,52,400.18803668022156
206395,0.87,23,400.2342185974121
206428,0.7699999999999999,33,400.310316324234
206452,0.8600000000000001,24,400.3622496128082
206468,0.84,16,400.39797353744507
206497,0.71,29,400.4598572254181
206543,0.43999999999999984,46,400.5594964027405
206562,0.81,19,400.60233902931213
206605,0.3699999999999998,43,400.6976363658905
206629,0.7599999999999999,24,400.75020837783813
206656,0.8300000000000001,27,400.8130090236664
206703,0.4299999999999997,47,400.9143965244293
206720,0.9299999999999999,17,400.95725297927856
206748,0.72,28,401.0199556350708
206768,0.9,20,401.0644373893738
206812,0.5599999999999998,44,401.16222977638245
206887,0.34999999999999953,75,401.32663917541504
206912,0.8500000000000001,25,401.38815236091614
207014,0.0799999999999993,102,401.608845949173
207040,0.8400000000000001,26,401.6686556339264
207098,0.31999999999999973,58,401.79522585868835
207160,0.2799999999999996,62,401.93577766418457
207216,0.4399999999999997,56,402.0582525730133
207239,0.87,23,402.1054651737213
207261,0.78,22,402.1572251319885
207289,0.72,28,402.2203438282013
207304,0.85,15,402.25500321388245
207327,0.87,23,402.3028829097748
207346,0.91,19,402.3443033695221
207377,0.7899999999999999,31,402.41383695602417
207395,0.9199999999999999,18,402.45271396636963
207418,0.87,23,402.5052261352539
207468,0.3999999999999998,50,402.6162292957306
207497,0.8099999999999999,29,402.67928767204285
207514,0.9299999999999999,17,402.71497988700867
207556,0.5799999999999997,42,402.8117117881775
207580,0.8600000000000001,24,402.8641142845154
207603,0.87,23,402.90928745269775
207630,0.73,27,402.9705593585968
207657,0.73,27,403.0320677757263
207676,0.8099999999999999,19,403.07500863075256
207709,0.7699999999999999,33,403.14671659469604
207725,0.84,16,403.1823709011078
207746,0.7899999999999999,21,403.22781205177307
207801,0.44999999999999984,55,403.34972643852234
207897,0.03999999999999937,96,403.5670704841614
207926,0.7099999999999999,29,403.62862372398376
207973,0.6299999999999998,47,403.73420691490173
207999,0.74,26,403.78917717933655
208044,0.6499999999999998,45,403.89382910728455
208069,0.8500000000000001,25,403.9480221271515
208110,0.6899999999999998,41,404.04532074928284
208126,0.84,16,404.08408856391907
208156,0.8,30,404.1634593009949
208173,0.9299999999999999,17,404.21507120132446
208210,0.7299999999999999,37,404.30581521987915
208266,0.33999999999999964,56,404.42928433418274
208292,0.7399999999999998,26,404.4883863925934
208340,0.5199999999999998,48,404.59161281585693
208369,0.8099999999999999,29,404.6536989212036
208391,0.88,22,404.69830346107483
208411,0.9,20,404.74187564849854
208439,0.82,28,404.80192971229553
208463,0.8600000000000001,24,404.8545548915863
208577,-0.14000000000000057,114,405.1050832271576
208650,-0.03000000000000047,73,405.2575874328613
208668,0.9199999999999999,18,405.2988259792328
208709,0.6899999999999998,41,405.38349437713623
208736,0.73,27,405.44207882881165
208763,0.73,27,405.49424839019775
208780,0.9299999999999999,17,405.53596591949463
208825,0.5499999999999997,45,405.62850999832153
208847,0.88,22,405.67217564582825
208956,-0.09000000000000075,109,405.9132287502289
208974,0.9199999999999999,18,405.94847345352173
209014,0.6999999999999998,40,406.03342294692993
209046,0.7799999999999999,32,406.1009895801544
209076,0.7,30,406.16816091537476
209130,0.5599999999999997,54,406.27981543540955
209156,0.84,26,406.33770656585693
209184,0.8200000000000001,28,406.3977279663086
209202,0.82,18,406.4329659938812
209226,0.8600000000000001,24,406.4834494590759
209259,0.6699999999999999,33,406.5522496700287
209278,0.8099999999999999,19,406.5938308238983
209312,0.5599999999999999,34,406.66930961608887
209354,0.6799999999999998,42,406.75540494918823
209378,0.8600000000000001,24,406.8065447807312
209404,0.8400000000000001,26,406.86432123184204
209430,0.5399999999999999,26,406.91576766967773
209462,0.7799999999999998,32,406.983514547348
209495,0.7699999999999998,33,407.05051445961
209514,0.91,19,407.092586517334
209545,0.7899999999999999,31,407.1598150730133
209572,0.6299999999999999,27,407.2186806201935
209602,0.7,30,407.27727580070496
209654,0.47999999999999976,52,407.3878080844879
209671,0.9299999999999999,17,407.42220664024353
209695,0.86,24,407.4721872806549
209719,0.76,24,407.52284264564514
209747,0.72,28,407.58134603500366
209787,0.6999999999999998,40,407.6654734611511
209809,0.88,22,407.7155055999756
209896,0.12999999999999945,87,407.9005959033966
209916,0.9,20,407.94375109672546
209946,0.7,30,408.0039632320404
209971,0.75,25,408.05554032325745
210016,0.5499999999999998,45,408.15394926071167
210048,0.7799999999999999,32,408.2218596935272
210074,0.8400000000000001,26,408.27320647239685
210100,0.8400000000000001,26,408.33106756210327
210124,0.8600000000000001,24,408.3817048072815
210152,0.8200000000000001,28,408.44081687927246
210188,0.7399999999999998,36,408.5173177719116
210209,0.89,21,408.5598819255829
210240,0.69,31,408.62669491767883
210306,0.33999999999999964,66,408.76299929618835
210341,0.7499999999999998,35,408.8391592502594
210359,0.92,18,408.8734164237976
210402,0.46999999999999975,43,408.96703243255615
210449,0.4299999999999998,47,409.0672998428345
210513,0.25999999999999956,64,409.2025783061981
210551,0.5199999999999998,38,409.28187918663025
210574,0.77,23,409.3328263759613
210615,0.5899999999999999,41,409.4206690788269
210680,0.44999999999999973,65,409.56847739219666
210705,0.8500000000000001,25,409.6218762397766
210731,0.6399999999999999,26,409.6771306991577
210768,0.5299999999999998,37,409.76498317718506
210834,0.23999999999999955,66,409.91157579421997
210856,0.78,22,409.96298122406006
210882,0.8400000000000001,26,410.01831102371216
210899,0.9299999999999999,17,410.05490708351135
210917,0.92,18,410.0987310409546
210967,0.2999999999999998,50,410.20918798446655
210985,0.9199999999999999,18,410.25377678871155
211009,0.8600000000000001,24,410.306809425354
211051,0.5799999999999998,42,410.40013790130615
211074,0.77,23,410.45429730415344
211124,0.4999999999999998,50,410.57060980796814
211173,0.5099999999999997,49,410.68036103248596
211237,0.45999999999999974,64,410.82432198524475
211271,0.7599999999999999,34,410.89895009994507
211311,0.6999999999999998,40,410.9918158054352
211347,0.6399999999999999,36,411.07374715805054
211426,0.3099999999999995,79,411.2527675628662
211447,0.79,21,411.2989754676819
211471,0.8600000000000001,24,411.3539116382599
211495,0.8600000000000001,24,411.40885043144226
211533,0.7199999999999999,38,411.4961760044098
211559,0.8400000000000001,26,411.5522964000702
211596,0.7299999999999998,37,411.6402335166931
211634,0.7199999999999999,38,411.7211892604828
211694,0.19999999999999962,60,411.8574290275574
211723,0.71,29,411.9218349456787
211743,0.9,20,411.96545791625977
211769,0.74,26,412.02835988998413
211791,0.88,22,412.0753631591797
211819,0.82,28,412.1351840496063
211845,0.74,26,412.1971583366394
211873,0.72,28,412.2596740722656
211893,0.9,20,412.3055832386017
211921,0.72,28,412.3697509765625
211953,0.7799999999999999,32,412.44020891189575
211985,0.7799999999999999,32,412.5119779109955
212016,0.69,31,412.5835497379303
212061,0.6499999999999998,45,412.6866364479065
212088,0.8300000000000001,27,412.7495539188385
212119,0.6899999999999998,31,412.8160002231598
212176,0.3299999999999996,57,412.95028376579285
212217,0.6899999999999998,41,413.04272651672363
212237,0.7999999999999999,20,413.0869927406311
212306,0.3099999999999995,69,413.2401907444
212366,0.49999999999999967,60,413.3744230270386
212407,0.6899999999999998,41,413.4636878967285
212428,0.89,21,413.5162591934204
212445,0.9299999999999999,17,413.5541024208069
212461,0.94,16,413.59063696861267
212548,0.22999999999999943,87,413.78594756126404
212589,0.4899999999999999,41,413.8772315979004
212608,0.91,19,413.92466020584106
212647,0.6099999999999999,39,414.01026701927185
212686,0.5099999999999998,39,414.1003952026367
212740,0.45999999999999974,54,414.2274158000946
212795,0.24999999999999978,55,414.3464639186859
212829,0.7599999999999999,34,414.4274604320526
212882,0.2699999999999997,53,414.54712295532227
212900,0.92,18,414.5908749103546
212921,0.89,21,414.63770389556885
212939,0.92,18,414.673636674881
212968,0.6099999999999999,29,414.7435054779053
212994,0.8400000000000001,26,414.8005700111389
213012,0.92,18,414.8455069065094
213060,0.5199999999999998,48,414.95363759994507
213100,0.5999999999999999,40,415.04432106018066
213150,0.4999999999999998,50,415.1569757461548
213172,0.88,22,415.2098751068115
213192,0.9,20,415.2540955543518
213216,0.8600000000000001,24,415.30829191207886
213240,0.8600000000000001,24,415.36382699012756
213272,0.7799999999999999,32,415.4343111515045
213315,0.5699999999999998,43,415.53140115737915
213372,0.3299999999999996,57,415.66677618026733
213412,0.5999999999999999,40,415.75842475891113
213459,0.6299999999999998,47,415.85864758491516
213517,0.5199999999999997,58,415.99567461013794
213542,0.8500000000000001,25,416.04922223091125
213599,0.3299999999999995,57,416.17538237571716
213649,0.4999999999999997,50,416.2920482158661
213717,0.4199999999999997,68,416.44514894485474
213742,0.8500000000000001,25,416.5
213763,0.79,21,416.5469579696655
213808,0.6499999999999998,45,416.6580169200897
213846,0.6199999999999999,38,416.74304151535034
213864,0.9199999999999999,18,416.7882306575775
213891,0.73,27,416.84537291526794
213928,0.7299999999999999,37,416.9360132217407
213957,0.8099999999999999,29,417.0008165836334
213977,0.7999999999999999,20,417.0470223426819
214001,0.8600000000000001,24,417.102477312088
214028,0.6299999999999999,27,417.1683316230774
214056,0.82,28,417.23385548591614
214089,0.7699999999999999,33,417.3091673851013
214245,-0.660000000000001,156,417.6741304397583
214265,0.9,20,417.7205500602722
214302,0.6299999999999999,37,417.8030173778534
214331,0.8099999999999999,29,417.8670573234558
214358,0.73,27,417.93083906173706
214375,0.9299999999999999,17,417.96639370918274
214402,0.8300000000000001,27,418.0288395881653
214435,0.77,33,418.1031219959259
214465,0.7999999999999999,30,418.1747543811798
214510,0.5499999999999998,45,418.2738435268402
214531,0.89,21,418.3193290233612
214572,0.5899999999999999,41,418.41686153411865
214596,0.86,24,418.47085404396057
214620,0.8600000000000001,24,418.5265381336212
214647,0.8300000000000001,27,418.58494997024536
214765,-0.680000000000001,118,418.8562912940979
214850,0.04999999999999938,85,419.0482840538025
214876,0.8400000000000001,26,419.11064100265503
214904,0.82,28,419.1765229701996
214946,0.47999999999999987,42,419.26761865615845
214987,0.5899999999999997,41,419.3605718612671
215044,0.5299999999999997,57,419.4955794811249
215072,0.8200000000000001,28,419.55904507637024
215098,0.8400000000000001,26,419.61650705337524
215170,0.37999999999999956,72,419.7792217731476
215192,0.7799999999999999,22,419.83192133903503
215224,0.78,32,419.90243101119995
215249,0.8500000000000001,25,419.9593358039856
215284,0.6499999999999999,35,420.04172134399414
215313,0.81,29,420.10694217681885
215332,0.91,19,420.15204644203186
215383,0.48999999999999977,51,420.26068139076233
215404,0.89,21,420.314493894577
215424,0.8,20,420.3594424724579
215448,0.6599999999999999,24,420.4131863117218
215462,0.96,14,420.4430866241455
215486,0.6599999999999999,24,420.49992871284485
215529,0.46999999999999986,43,420.6009497642517
215539,1.0,10,420.6206147670746
215565,0.8400000000000001,26,420.68148159980774
215605,0.5999999999999999,40,420.7751591205597
215636,0.69,31,420.8497452735901
215659,0.7699999999999999,23,420.8956153392792
215723,0.2599999999999998,64,421.03929257392883
215756,0.46999999999999986,33,421.12015748023987
215775,0.91,19,421.1598336696625
215807,0.7799999999999999,32,421.2314305305481
215833,0.74,26,421.2939965724945
215865,0.6799999999999999,32,421.3706331253052
215885,0.9,20,421.4177477359772
215915,0.7999999999999999,30,421.4830460548401
215946,0.79,31,421.5541310310364
215979,0.7699999999999999,33,421.6274981498718
216003,0.86,24,421.6829524040222
216025,0.88,22,421.7378327846527
216049,0.76,24,421.7922132015228
216125,-0.0600000000000005,76,421.9631395339966
216152,0.8300000000000001,27,422.0251851081848
216179,0.6299999999999999,27,422.08210015296936
216245,0.3399999999999995,66,422.23698806762695
216269,0.8600000000000001,24,422.29161262512207
216300,0.69,31,422.36606884002686
216346,0.5399999999999998,46,422.46992468833923
216387,0.5899999999999999,41,422.5600690841675
216425,0.5199999999999998,38,422.65007853507996
216449,0.6599999999999999,24,422.70309805870056
216478,0.8099999999999999,29,422.76672196388245
216506,0.82,28,422.8309078216553
216525,0.91,19,422.87485671043396
216548,0.87,23,422.92906737327576
216574,0.8400000000000001,26,422.98735642433167
216601,0.7299999999999999,27,423.05310440063477
216629,0.82,28,423.1180999279022
216678,0.6099999999999998,49,423.2281503677368
216714,0.7399999999999999,36,423.31004762649536
216756,0.47999999999999976,42,423.40924644470215
216784,0.8200000000000001,28,423.47155475616455
216818,0.5599999999999998,34,423.5461838245392
216920,-0.620000000000001,102,423.7808163166046
216961,0.6899999999999998,41,423.87375831604004
216987,0.8400000000000001,26,423.93110871315
217008,0.89,21,423.98502111434937
217034,0.8400000000000001,26,424.0416102409363
217058,0.76,24,424.0980317592621
217080,0.7799999999999999,22,424.14995074272156
217103,0.77,23,424.1978335380554
217124,0.89,21,424.25212597846985
217150,0.74,26,424.3090879917145
217179,0.8099999999999999,29,424.3724558353424
217209,0.7999999999999999,30,424.44421887397766
217231,0.88,22,424.49006509780884
217262,0.79,31,424.56212091445923
217288,0.8400000000000001,26,424.6238098144531
217306,0.82,18,424.66075444221497
217506,-2.999999999999989,200,425.10837960243225
217671,-1.1499999999999966,165,425.48370885849
217692,0.89,21,425.53826570510864
217764,-0.020000000000000462,72,425.7033751010895
217823,0.4099999999999998,59,425.83512806892395
217854,0.5899999999999999,31,425.90653896331787
217992,-0.580000000000001,138,426.2237410545349
218022,0.7999999999999999,30,426.2882821559906
218048,0.8400000000000001,26,426.3496639728546
218096,0.31999999999999984,48,426.45678758621216
218118,0.88,22,426.5019347667694
218277,-0.9900000000000015,159,426.8670506477356
218298,0.89,21,426.9136071205139
218318,0.9,20,426.95796632766724
218418,-0.5000000000000007,100,427.1838495731354
218514,-0.36000000000000076,96,427.3979170322418
218533,0.8099999999999999,19,427.4425678253174
218562,0.8099999999999999,29,427.50662112236023
218598,0.7399999999999998,36,427.58963346481323
218619,0.89,21,427.639009475708
218655,0.6399999999999999,36,427.71913719177246
218673,0.9199999999999999,18,427.7639489173889
218692,0.91,19,427.80909419059753
218730,0.4199999999999998,38,427.89217805862427
218752,0.88,22,427.9458804130554
218770,0.9199999999999999,18,427.9830114841461
218970,-2.9999999999999867,200,428.43744134902954
219010,0.6999999999999998,40,428.52914214134216
219068,0.3199999999999996,58,428.66778326034546
219084,0.94,16,428.70275688171387
219110,0.8400000000000001,26,428.7596707344055
219146,0.7399999999999998,36,428.8397204875946
219196,0.5999999999999998,50,428.9580497741699
219218,0.88,22,429.00464272499084
219253,0.7499999999999998,35,429.08395409584045
219277,0.8600000000000001,24,429.13723850250244
219299,0.7799999999999999,22,429.1841812133789
219328,0.8099999999999999,29,429.25388073921204
219355,0.73,27,429.3115117549896
219391,0.7399999999999998,36,429.395489692688
219409,0.9199999999999999,18,429.440402507782
219434,0.75,25,429.4967019557953
219457,0.77,23,429.5515995025635
219477,0.9,20,429.5953092575073
219521,0.6599999999999998,44,429.69507002830505
219554,0.6699999999999998,33,429.7705512046814
219573,0.91,19,429.8185029029846
219700,-1.0699999999999996,127,430.11923933029175
219730,0.7999999999999999,30,430.18214321136475
219756,0.8400000000000001,26,430.24402618408203
219779,0.87,23,430.2909893989563
219821,0.6799999999999998,42,430.38653802871704
219841,0.9,20,430.4304780960083
220041,-3.099999999999987,200,430.8750958442688
220057,0.94,16,430.91102504730225
220077,0.9,20,430.9542145729065
220102,0.75,25,431.00923585891724
220138,0.6399999999999999,36,431.0877707004547
220338,-2.9999999999999862,200,431.5339255332947
220362,0.8600000000000001,24,431.5874924659729
220381,0.8099999999999999,19,431.6311664581299
220419,0.7199999999999999,38,431.71318793296814
220470,0.3899999999999998,51,431.83065009117126
220487,0.83,17,431.86648893356323
220512,0.8500000000000001,25,431.9289491176605
220529,0.9299999999999999,17,431.96536135673523
220548,0.8099999999999999,19,432.009152173996
220580,0.6799999999999998,32,432.0806987285614
220607,0.8300000000000001,27,432.1381952762604
220656,0.5099999999999998,49,432.2543067932129
220689,0.6699999999999999,33,432.3254256248474
220848,-1.1899999999999957,159,432.68842673301697
220881,0.7699999999999999,33,432.7612428665161
220920,0.6099999999999999,39,432.85184478759766
220936,0.94,16,432.88691782951355
220962,0.8400000000000001,26,432.9412589073181
220979,0.9299999999999999,17,432.97932052612305
221007,0.8200000000000001,28,433.0410141944885
221051,0.5599999999999998,44,433.14238691329956
221082,0.7899999999999999,31,433.21505856513977
221135,0.2699999999999997,53,433.3309254646301
221206,0.2899999999999995,71,433.4933044910431
221237,0.7899999999999999,31,433.5646526813507
221283,0.6399999999999998,46,433.6642167568207
221316,0.6699999999999999,33,433.74305844306946
221364,0.4199999999999997,48,433.85183024406433
221398,0.6599999999999999,34,433.92237639427185
221428,0.7999999999999999,30,433.99339962005615
221453,0.8500000000000001,25,434.0478370189667
221482,0.8099999999999999,29,434.11498618125916
221574,-0.3200000000000005,92,434.3249554634094
221595,0.79,21,434.3713779449463
221653,0.5199999999999997,58,434.50674414634705
221684,0.69,31,434.57670640945435
221716,0.7799999999999999,32,434.6475639343262
221738,0.88,22,434.6918511390686
221765,0.8300000000000001,27,434.7542610168457
221788,0.77,23,434.8069484233856
221893,-0.45000000000000084,105,435.0489683151245
221942,0.5099999999999998,49,435.1589274406433
221995,0.36999999999999966,53,435.27563190460205
222024,0.8099999999999999,29,435.3454341888428
222070,0.6399999999999998,46,435.44885993003845
222093,0.87,23,435.5019037723541
222192,-0.1900000000000006,99,435.7261507511139
222210,0.9199999999999999,18,435.76526975631714
222237,0.8300000000000001,27,435.8305685520172
222437,-3.099999999999987,200,436.2864611148834
222477,0.6999999999999998,40,436.37986946105957
222497,0.9,20,436.42709493637085
222516,0.8099999999999999,19,436.4731879234314
222535,0.91,19,436.51139736175537
222559,0.86,24,436.5658643245697
222587,0.8200000000000001,28,436.62962579727173
222612,0.8500000000000001,25,436.6913688182831
222640,0.8200000000000001,28,436.75493121147156
222666,0.8400000000000001,26,436.81055307388306
222681,0.95,15,436.8461592197418
222704,0.87,23,436.8999948501587
222731,0.73,27,436.95588755607605
222763,0.7799999999999999,32,437.032107591629
222799,0.5399999999999998,36,437.11471366882324
222822,0.87,23,437.1692433357239
222942,-0.600000000000001,120,437.4431629180908
222962,0.9,20,437.48876428604126
222985,0.6699999999999999,23,437.5422132015228
223026,0.6899999999999998,41,437.6328926086426
223225,-1.2899999999999958,199,438.08162689208984
223258,0.7699999999999999,33,438.1548421382904
223356,-0.08000000000000074,98,438.3769419193268
223394,0.4199999999999998,38,438.45960783958435
223414,0.7999999999999999,20,438.5046498775482
223437,0.77,23,438.55834913253784
223457,0.9,20,438.6044030189514
223473,0.94,16,438.6414670944214
223500,0.8300000000000001,27,438.70367431640625
223523,0.87,23,438.75064992904663
223542,0.91,19,438.796160697937
223574,0.7799999999999999,32,438.86868119239807
223591,0.9299999999999999,17,438.90614342689514
223626,0.7499999999999998,35,438.9872884750366
223650,0.86,24,439.04220843315125
223670,0.9,20,439.0877664089203
223691,0.7899999999999999,21,439.13347816467285
223713,0.88,22,439.1865403652191
223740,0.8300000000000001,27,439.2513213157654
223801,0.3899999999999997,61,439.3891339302063
223819,0.82,18,439.42660641670227
223907,-0.18000000000000038,88,439.6266715526581
223936,0.71,29,439.6975471973419
223954,0.9199999999999999,18,439.73500418663025
223988,0.5599999999999998,34,439.81610226631165
224014,0.8400000000000001,26,439.872478723526
224058,0.6599999999999998,44,439.97236371040344
224075,0.9299999999999999,17,440.0095069408417
224103,0.82,28,440.07261848449707
224139,0.7399999999999998,36,440.15486001968384
224161,0.88,22,440.2084131240845
224197,0.6399999999999998,36,440.28907918930054
224215,0.82,18,440.32646107673645
224252,0.7299999999999998,37,440.41503977775574
224330,-0.0800000000000003,78,440.5903151035309
224352,0.88,22,440.64416241645813
224384,0.7799999999999999,32,440.7136564254761
224408,0.8600000000000001,24,440.76541924476624
224434,0.8400000000000001,26,440.8198788166046
224474,0.49999999999999983,40,440.90859937667847
224496,0.88,22,440.95991706848145
224595,-0.49000000000000066,99,441.1719355583191
224622,0.8300000000000001,27,441.233446598053
224655,0.6699999999999999,33,441.305869102478
224710,0.24999999999999967,55,441.4265077114105
224730,0.9,20,441.4723265171051
224784,0.45999999999999974,54,441.59446144104004
224811,0.8300000000000001,27,441.64790511131287
224859,0.6199999999999998,48,441.75115394592285
224884,0.8500000000000001,25,441.81180787086487
224910,0.74,26,441.8655595779419
224940,0.7999999999999999,30,441.9340789318085
224973,0.5699999999999998,33,442.00514817237854
225023,0.4999999999999997,50,442.1083838939667
225048,0.8500000000000001,25,442.1669454574585
225076,0.72,28,442.2272164821625
225095,0.91,19,442.26469349861145
225140,0.44999999999999984,45,442.3657202720642
225232,-0.020000000000000462,92,442.5645487308502
225260,0.8200000000000001,28,442.62488079071045
225291,0.7899999999999999,31,442.68670749664307
225328,0.7299999999999999,37,442.76965832710266
225351,0.87,23,442.8105914592743
225382,0.6899999999999998,31,442.87842869758606
225401,0.91,19,442.9221887588501
225440,0.5099999999999998,39,443.00584864616394
225466,0.74,26,443.05886459350586
225494,0.6199999999999999,28,443.11903142929077
225522,0.8200000000000001,28,443.17617869377136
225563,0.4899999999999999,41,443.26449966430664
225579,0.94,16,443.2972466945648
225630,0.3899999999999997,51,443.4079399108887
225679,0.30999999999999983,49,443.5095341205597
225703,0.8600000000000001,24,443.5597012042999
225721,0.82,18,443.6011219024658
225742,0.89,21,443.6453387737274
225787,0.6499999999999998,45,443.73453879356384
225815,0.72,28,443.79598689079285
225869,0.45999999999999974,54,443.9162814617157
225917,0.4199999999999998,48,444.0210771560669
225943,0.8400000000000001,26,444.07087779045105
225970,0.8300000000000001,27,444.1296010017395
225990,0.7999999999999999,20,444.17158341407776
226015,0.8500000000000001,25,444.2243871688843
226048,0.6699999999999999,33,444.3024616241455
226096,0.5199999999999998,48,444.4062693119049
226161,0.34999999999999964,65,444.548531293869
226211,0.4999999999999998,50,444.654572725296
226235,0.8600000000000001,24,444.70746517181396
226271,0.5399999999999999,36,444.78771448135376
226289,0.9199999999999999,18,444.8310945034027
226310,0.89,21,444.8724558353424
226372,0.47999999999999976,62,445.00730299949646
226392,0.8,20,445.0519709587097
226428,0.7399999999999998,36,445.12986302375793
226454,0.8400000000000001,26,445.18197989463806
226475,0.89,21,445.22721242904663
226501,0.8400000000000001,26,445.28370237350464
226554,0.5699999999999997,53,445.3999059200287
226574,0.9,20,445.4437081813812
226616,0.6799999999999998,42,445.5404841899872
226695,0.2099999999999994,79,445.7068452835083
226737,0.6799999999999998,42,445.8013792037964
226770,0.7699999999999999,33,445.8710267543793
226814,0.6599999999999998,44,445.96445775032043
226836,0.88,22,446.0131838321686
226865,0.5099999999999998,29,446.0748109817505
226893,0.8200000000000001,28,446.1366477012634
226920,0.7299999999999999,27,446.19611740112305
226949,0.81,29,446.257000207901
226976,0.8300000000000001,27,446.3182156085968
227000,0.8600000000000001,24,446.3718214035034
227030,0.7999999999999999,30,446.4331040382385
227103,0.26999999999999946,73,446.59254121780396
227138,0.7499999999999998,35,446.6711447238922
227160,0.78,22,446.72416067123413
227181,0.7899999999999999,21,446.7684495449066
227208,0.6299999999999999,27,446.82893109321594
227226,0.9199999999999999,18,446.86465859413147
227247,0.89,21,446.910129070282
