#{"t_start": 1763828138.4620075, "env_id": "None"}
r,l,t
-12.1,1000,1161.308783
-12.6,1000,1175.4327
-12.6,1000,1189.502634
-12.5,1000,1203.563355
-12.9,1000,1217.278774
-12.1,1000,1231.218015
-12.6,1000,1245.610725
-13.6,1000,1259.901451
-12.2,1000,1274.123278
-11.9,1000,1288.146176
-13.0,1000,1301.825992
-12.6,1000,1315.705274
-11.4,1000,1329.683406
-12.5,1000,1343.765272
-13.59,659,1353.042559
-11.9,1000,1367.347098
-12.1,1000,1381.88373
-11.2,1000,1396.422616
-12.1,1000,1410.922768
-12.7,1000,1425.458736
-12.0,1000,1439.948884
-12.2,1000,1454.531031
-12.5,1000,1468.800055
-11.9,1000,1483.101583
-11.1,1000,1496.809837
-12.5,1000,1511.18928
-11.7,1000,1525.67254
-12.2,1000,1540.292704
-10.6,1000,1554.570027
-10.9,1000,1569.092077
-11.9,1000,1583.626235
-11.6,1000,1597.739768
-12.2,1000,1612.123562
-12.2,1000,1626.684518
-12.1,1000,1641.10426
-12.2,1000,1655.471955
-11.8,1000,1669.859429
-12.8,1000,1684.071221
-11.6,1000,1698.300526
-12.2,1000,1712.609361
-13.1,1000,1727.164737
-12.2,1000,1741.642185
-11.3,1000,1756.082684
-11.7,1000,1770.395265
-12.7,1000,1784.025171
-12.9,1000,1797.737273
-12.4,1000,1811.858336
-12.6,1000,1826.017924
-12.9,1000,1840.168139
-12.4,1000,1854.044036
-11.8,1000,1867.306674
-11.8,1000,1880.313593
-12.1,1000,1894.290925
-12.9,1000,1908.475228
-12.3,1000,1922.643545
-12.2,1000,1936.905843
-12.0,1000,1951.153779
-12.0,1000,1965.378512
-13.0,1000,1979.615635
-11.7,1000,1993.782156
-12.8,1000,2007.950516
-12.4,1000,2022.203926
-12.6,1000,2036.405831
-12.0,1000,2050.632784
-12.4,1000,2064.74953
-12.2,1000,2078.880959
-12.3,1000,2093.149742
-11.8,1000,2107.418296
-11.5,1000,2121.606181
-12.3,1000,2135.959017
-11.9,1000,2150.219758
-12.7,1000,2164.407046
-12.8,1000,2178.669979
-12.0,1000,2193.003372
-11.7,1000,2207.433894
-14.97,837,2219.541
-7.0,170,2222.026578
3.4,590,2230.605412
-11.3,1000,2244.972564
5.59,421,2251.077964
-11.41,541,2258.845723
-7.23,183,2261.319809
-12.2,1000,2275.387094
-13.2,1000,2289.730254
-11.7,1000,2303.783911
-11.6,1000,2317.481868
-11.4,1000,2331.145629
-12.6,1000,2345.547234
-11.3,1000,2359.840147
-12.1,1000,2374.146158
-12.2,1000,2388.623542
-11.5,1000,2402.851243
-11.8,1000,2417.153338
-16.78,888,2429.909197
-12.8,1000,2444.459297
-12.0,1000,2458.752414
-11.7,1000,2472.738879
-12.44,574,2480.999168
-10.5,480,2487.91256
-12.1,1000,2502.047037
-12.2,1000,2516.296975
5.86,324,2520.952235
3.32,598,2529.541667
-11.9,1000,2543.72075
1.01,779,2554.485144
1.09,771,2564.966689
-11.6,1000,2578.609006
-12.2,1000,2592.078336
4.78,452,2598.383256
-11.7,1000,2612.213412
-11.0,1000,2626.019524
5.84,386,2631.377692
-11.9,1000,2645.155517
1.83,697,2654.815038
5.67,393,2660.236415
5.38,392,2665.620727
3.7,540,2672.920166
-6.36,126,2674.657691
6.99,261,2678.183234
1.06,824,2688.790656
6.54,276,2692.557949
5.8,350,2697.299196
-5.8,70,2698.250976
8.12,178,2700.65437
7.44,226,2703.728273
-11.5,1000,2716.947946
-0.41,901,2728.775581
6.61,319,2733.037558
6.74,296,2736.94043
-11.1,1000,2750.317451
7.53,207,2753.079611
8.77,123,2754.720573
6.39,341,2759.192618
8.23,177,2761.515386
-8.42,312,2765.59159
8.59,141,2767.429322
8.69,111,2768.877302
5.66,364,2773.590769
5.8,390,2778.594989
8.48,142,2780.437529
-7.53,233,2783.446282
4.62,488,2789.752815
7.33,247,2792.932167
7.32,218,2795.728968
5.69,351,2800.177774
4.52,438,2805.74795
6.13,347,2810.142323
-10.4,1000,2822.78476
-11.4,1000,2835.386099
-10.2,1000,2848.085477
-37.0,1000,2860.727909
-64.2,1000,2873.201996
-12.3,1000,2885.922516
-25.0,1000,2898.556327
-12.6,1000,2911.202271
-12.7,1000,2923.853683
-14.1,1000,2935.906178
-14.5,1000,2947.666751
-14.7,1000,2959.930688
-11.4,1000,2972.239274
-11.5,1000,2984.894905
-17.0,1000,2997.52094
-17.02,872,3008.527182
-13.77,517,3015.109931
-6.62,132,3016.803207
-10.99,419,3022.082769
-8.13,233,3025.035981
-14.78,288,3028.647957
-11.3,1000,3040.938708
-7.33,173,3043.179188
-7.68,218,3045.900654
-24.5,1000,3058.362939
6.47,113,3059.807137
-20.3,1000,3072.330522
4.13,347,3076.324193
6.77,263,3079.361195
-10.6,1000,3091.13745
-11.1,1000,3102.888261
-13.14,664,3111.168852
-32.83,903,3122.565941
-10.9,1000,3135.30063
-9.82,292,3138.982795
-7.68,178,3141.26287
-8.84,294,3144.939052
-9.64,354,3149.362335
-36.5,1000,3161.818445
-10.9,1000,3174.310565
-26.24,534,3180.977798
-11.9,1000,3193.418536
-25.6,1000,3205.952884
-11.4,1000,3217.456333
-19.5,1000,3228.794507
-22.9,1000,3240.536036
-26.8,1000,3252.689223
-7.58,248,3255.712558
-77.9,1000,3268.024378
2.63,237,3271.008413
-2.64,394,3275.861756
-72.2,1000,3288.144136
-0.4,210,3290.706792
-54.82,932,3301.841178
-0.17,397,3306.617089
-6.91,71,3307.486343
-7.3,80,3308.448258
-0.93,193,3310.783051
-5.81,441,3316.035617
-15.78,408,3320.930074
-32.98,368,3325.330046
-24.1,260,3328.374258
-16.46,516,3334.428777
-9.0,110,3335.724342
-27.89,309,3339.295882
6.33,87,3340.335429
-12.35,135,3341.939636
-6.23,63,3342.675797
-6.16,66,3343.47692
-11.17,137,3345.086024
-5.97,57,3345.752964
-10.23,103,3346.984848
-8.72,102,3348.164843
-6.01,61,3348.898555
6.44,86,3349.922049
7.44,66,3350.687089
7.44,66,3351.460323
3.47,113,3352.804626
7.91,69,3353.59377
-6.71,111,3354.883721
-9.26,156,3356.681846
-6.14,104,3357.879955
7.6,130,3359.373554
-13.32,382,3363.740691
-25.5,1000,3375.173222
4.6,190,3377.37425
-4.42,212,3379.863456
-8.05,225,3382.509073
6.83,177,3384.583644
-6.46,76,3385.462984
9.01,59,3386.150844
8.94,56,3386.811681
8.81,59,3387.505782
6.43,137,3389.099593
-5.09,669,3396.87607
-10.9,260,3399.920315
-9.33,113,3401.244234
5.61,119,3402.636893
6.37,83,3403.627104
-5.93,73,3404.453707
4.48,142,3406.089433
7.82,68,3406.878724
8.74,56,3407.521383
9.05,55,3408.154569
8.38,72,3408.988527
8.02,68,3409.761803
8.62,68,3410.549405
9.04,66,3411.3084
5.76,94,3412.368621
7.08,82,3413.285993
1.81,199,3415.407756
5.34,136,3416.891392
9.16,54,3417.497257
8.39,61,3418.166209
8.21,59,3418.809101
8.15,65,3419.517378
6.22,88,3420.483408
8.86,64,3421.187605
8.02,68,3421.910894
0.95,205,3424.074076
7.47,73,3424.861944
0.25,235,3427.289859
0.16,194,3429.39794
-38.35,815,3437.82821
-20.15,635,3444.182898
8.87,53,3444.711813
-37.86,956,3454.211092
-1.93,313,3457.330427
9.09,51,3457.831352
8.79,61,3458.482934
8.85,55,3459.075218
8.81,59,3459.689887
8.28,82,3460.570518
3.2,190,3462.596539
3.15,185,3464.600789
6.36,154,3466.245144
5.16,154,3467.889848
8.76,74,3468.662726
9.07,53,3469.225366
9.07,53,3469.788455
8.87,73,3470.565933
8.8,70,3471.308795
8.28,82,3472.183549
9.07,53,3472.747308
7.92,98,3473.776545
8.24,86,3474.674475
3.44,186,3476.587029
9.01,59,3477.201945
8.94,56,3477.773129
8.71,69,3478.468207
8.62,68,3479.165756
7.38,132,3480.493782
8.96,74,3481.237066
5.83,137,3482.626465
5.8,110,3483.732318
8.69,71,3484.441806
7.88,82,3485.265569
8.8,70,3485.963
8.05,95,3486.895448
5.71,149,3488.395994
7.31,89,3489.283768
9.35,45,3489.725625
-6.81,81,3490.52524
9.11,49,3491.014024
8.82,68,3491.686458
6.11,129,3492.9758
-7.17,97,3493.927191
8.88,62,3494.539017
9.11,49,3495.029478
6.73,107,3496.088112
8.97,63,3496.742005
9.09,51,3497.255304
9.18,52,3497.748928
8.92,58,3498.327683
9.44,46,3498.76914
8.75,65,3499.422233
8.61,59,3499.98551
7.97,83,3500.813441
8.09,71,3501.511763
9.25,55,3501.989716
-20.3,1000,3511.556464
8.37,63,3512.125212
9.33,67,3512.716007
-6.24,74,3513.365313
9.07,73,3513.999735
9.46,44,3514.382114
9.42,48,3514.799024
9.1,60,3515.354369
9.4,50,3515.850274
9.2,50,3516.342415
8.82,68,3517.007022
9.33,47,3517.471083
9.0,50,3517.968419
7.66,104,3518.989352
9.09,71,3519.677517
9.21,59,3520.276411
9.35,45,3520.732574
9.53,47,3521.200754
9.53,47,3521.675596
8.76,74,3522.389556
-6.12,82,3523.208836
8.71,69,3523.895734
5.72,138,3525.1811
-25.93,433,3529.309017
-32.5,1000,3538.964159
9.09,51,3539.464169
-38.5,1000,3548.741577
-46.5,1000,3558.287474
-103.1,1000,3568.076135
-104.4,1000,3577.951354
-46.6,1000,3587.827897
0.37,243,3590.275382
-103.2,1000,3600.343781
-20.19,539,3605.8042
-69.2,1000,3615.963039
-42.7,1000,3626.069114
-17.3,1000,3636.349211
2.22,148,3637.905791
8.54,76,3638.698644
-23.8,1000,3648.986081
-20.9,1000,3659.277254
8.87,53,3659.810293
9.26,44,3660.222379
-37.3,1000,3670.260399
8.91,49,3670.721999
9.54,36,3671.060807
9.54,36,3671.394827
9.54,36,3671.731905
1.06,124,3672.855265
6.1,80,3673.599878
9.07,93,3674.449412
9.32,38,3674.815199
9.52,38,3675.195238
9.3,40,3675.567047
7.35,65,3676.157567
-5.79,579,3681.402269
9.08,42,3681.797031
9.17,43,3682.207415
6.43,157,3683.652899
3.4,570,3688.855831
-10.4,1000,3698.012359
6.38,272,3700.547153
-32.7,1000,3710.379027
6.42,288,3713.457
8.32,118,3714.677743
-11.0,1000,3724.923397
9.17,63,3725.580442
9.19,61,3726.172632
9.3,40,3726.57367
9.19,61,3727.187633
9.32,58,3727.792728
-12.0,1000,3738.25888
-14.1,1000,3748.728827
-13.9,1000,3759.267288
-10.6,1000,3769.870453
-10.9,1000,3780.50603
-10.6,1000,3791.154062
9.15,65,3791.865451
-10.8,1000,3801.726454
-10.7,1000,3812.128203
-31.5,1000,3822.801183
8.99,61,3823.473716
9.3,60,3824.118109
6.92,118,3825.412344
8.23,57,3826.037308
9.41,39,3826.462704
9.41,39,3826.89541
9.41,39,3827.319326
-50.4,790,3835.867257
9.52,38,3836.286353
9.3,40,3836.70987
9.04,46,3837.202847
9.28,42,3837.65834
9.41,39,3838.073373
9.28,42,3838.518559
9.41,39,3838.935149
-12.61,241,3841.532832
7.79,61,3842.194885
-10.83,223,3844.593319
9.28,42,3845.059637
8.78,52,3845.62975
7.41,59,3846.272574
3.87,113,3847.500832
7.43,57,3848.118746
9.04,46,3848.616271
7.13,67,3849.342886
7.43,57,3849.971187
8.93,47,3850.476347
7.1,60,3851.126101
9.15,45,3851.610375
6.92,78,3852.450808
-6.03,183,3854.428462
7.61,59,3855.055188
7.28,62,3855.71988
7.61,59,3856.363212
7.08,62,3857.009409
7.21,59,3857.653761
7.08,62,3858.312865
7.43,57,3858.929204
7.21,59,3859.567132
7.06,64,3860.260154
7.21,59,3860.899306
7.21,59,3861.519766
7.21,59,3862.14562
7.32,58,3862.759762
7.32,58,3863.366222
7.06,64,3864.045141
7.32,58,3864.669033
7.52,58,3865.289772
7.1,60,3865.929327
-20.59,979,3876.241692
7.41,59,3876.859597
7.41,59,3877.469357
7.28,62,3878.117066
7.26,64,3878.798323
7.35,65,3879.47013
5.04,106,3880.566443
7.41,59,3881.184967
7.41,59,3881.794728
7.41,59,3882.397838
7.1,80,3883.229123
7.46,64,3883.897304
7.74,56,3884.468746
7.41,59,3885.071043
7.74,56,3885.639175
7.68,62,3886.27153
8.04,106,3887.354976
7.52,58,3887.96343
-50.0,1000,3897.857856
7.42,68,3898.571934
8.44,66,3899.247806
7.7,60,3899.858086
7.81,59,3900.40961
7.3,60,3900.965555
7.55,65,3901.606266
-5.56,246,3904.105426
7.77,63,3904.763936
7.81,59,3905.366605
7.59,61,3906.000132
-11.72,282,3908.812954
-11.16,286,3911.764076
7.46,64,3912.367209
7.59,61,3913.030548
6.69,71,3913.770554
7.41,59,3914.377926
7.44,66,3915.064946
7.11,69,3915.797238
6.58,72,3916.539829
-6.32,222,3918.810214
0.76,154,3920.273304
7.24,66,3920.859012
8.45,55,3921.357544
-12.49,289,3923.911217
7.92,58,3924.422606
8.76,54,3924.904786
8.78,52,3925.359745
6.61,79,3926.066163
8.03,57,3926.55867
-25.62,472,3931.041939
0.21,159,3932.603592
-16.77,357,3936.039997
-52.38,808,3943.777283
-72.2,1000,3952.991781
-2.76,206,3954.786252
6.19,101,3955.748393
6.8,90,3956.622298
7.59,61,3957.213263
5.52,98,3958.181919
6.17,83,3958.989784
8.12,58,3959.562142
-23.11,451,3963.926559
4.99,101,3964.939569
5.73,87,3965.811099
5.02,88,3966.660302
7.39,61,3967.250865
5.2,230,3969.462059
8.6,50,3969.958058
9.19,41,3970.36516
9.15,45,3970.814146
8.49,51,3971.330293
9.19,41,3971.735387
8.99,41,3972.128826
9.32,38,3972.50634
8.71,49,3972.998935
-2.47,247,3975.434357
8.29,51,3975.929212
8.58,52,3976.450193
9.15,45,3976.893215
9.04,46,3977.356728
8.64,46,3977.810213
8.84,46,3978.26006
8.84,46,3978.707038
8.6,50,3979.19075
8.56,54,3979.728554
-39.3,1000,3989.477866
1.03,137,3990.836771
4.99,141,3992.219208
7.06,64,3992.844053
6.63,77,3993.605269
2.89,191,3995.481524
4.94,116,3996.634775
4.73,167,3998.339911
9.09,51,3998.851716
-32.6,1000,4008.685146
-98.2,1000,4018.402869
8.72,58,4018.937557
-106.0,1000,4028.423591
-82.4,1000,4038.444325
-21.24,234,4040.826651
-104.0,1000,4050.882105
-103.8,1000,4060.753192
0.79,141,4062.216603
-103.1,1000,4072.380198
-103.9,1000,4082.232085
-104.0,1000,4092.058204
-102.9,1000,4102.385201
-105.9,1000,4112.843863
-107.0,1000,4123.295157
2.54,156,4124.907046
-5.77,237,4127.143674
2.72,138,4128.535757
-29.85,605,4134.871429
-75.2,1000,4145.203647
6.81,119,4146.495986
6.98,92,4147.468651
-25.37,437,4152.004581
2.52,218,4154.336925
-31.52,722,4162.029561
-46.2,1000,4172.694975
-35.0,1000,4183.012088
-0.81,321,4186.070398
-26.7,1000,4196.115541
-43.1,1000,4206.864079
0.36,234,4209.394847
-4.16,326,4212.918812
2.93,167,4214.720604
7.6,70,4215.479254
-3.1,240,4217.881837
7.69,71,4218.577214
1.71,189,4220.408549
6.36,94,4221.354582
4.16,154,4222.865953
-13.75,435,4227.111058
8.36,54,4227.64346
-71.8,1000,4237.354008
-48.46,836,4245.493563
5.95,85,4246.301462
8.77,43,4246.705748
8.69,51,4247.188648
8.77,43,4247.594989
9.19,41,4248.014008
9.19,41,4248.446722
-10.7,1000,4258.854471
-10.2,1000,4269.386791
-10.1,1000,4279.768578
-104.2,1000,4289.833119
-10.4,1000,4300.560406
-10.3,1000,4311.23989
-82.8,1000,4321.966641
-89.2,1000,4332.88852
-28.26,416,4337.408448
-5.59,239,4339.990562
-23.84,354,4343.818564
2.98,252,4346.555845
7.58,92,4347.554172
6.68,82,4348.455976
3.6,110,4349.660125
7.02,128,4351.04727
7.37,83,4351.9587
7.91,69,4352.719184
8.44,66,4353.441067
8.75,65,4354.155774
7.69,71,4354.930059
8.01,79,4355.760477
-68.7,1000,4366.568161
-57.5,1000,4377.412686
-39.9,1000,4388.263309
-44.6,1000,4399.109233
-48.6,1000,4409.96742
-46.4,1000,4420.895952
-44.2,1000,4431.841127
-62.8,1000,4442.742036
-45.0,1000,4453.83187
-44.1,1000,4464.842438
-43.0,1000,4475.994226
-11.5,1000,4487.208873
-11.9,1000,4498.443132
9.33,47,4498.988124
9.48,42,4499.476941
-11.5,1000,4510.629062
9.52,38,4511.071071
9.52,38,4511.496135
9.48,42,4511.982504
9.52,38,4512.421429
9.41,39,4512.865355
9.52,38,4513.300033
9.52,38,4513.738214
9.52,38,4514.16426
9.52,38,4514.599292
7.88,162,4516.443783
8.13,147,4518.113035
8.08,142,4519.735934
9.52,38,4520.170775
6.73,247,4522.953995
5.2,430,4527.778437
7.83,157,4529.550781
4.91,389,4533.93295
8.38,112,4535.196817
8.45,115,4536.398966
-16.6,1000,4547.500303
6.73,307,4550.894168
8.18,152,4552.562973
7.92,138,4554.071576
8.48,102,4555.192966
9.09,51,4555.7541
7.24,186,4557.810669
9.09,51,4558.372766
9.09,51,4558.926663
7.65,95,4559.95187
8.45,115,4561.204706
8.89,91,4562.181154
8.26,124,4563.50691
8.39,121,4564.819607
8.69,111,4566.012991
8.79,81,4566.890866
6.94,96,4567.922533
8.65,95,4568.955444
8.39,101,4570.040558
8.33,107,4571.182952
8.26,104,4572.298171
-7.0,690,4579.644443
7.41,119,4580.910391
8.37,83,4581.78663
8.39,81,4582.635651
9.01,59,4583.251563
-24.5,1000,4593.848104
6.75,145,4595.386332
4.63,197,4597.514872
8.59,81,4598.393559
8.48,82,4599.252777
7.51,89,4600.194084
7.87,113,4601.389088
-27.41,601,4607.761912
-35.9,1000,4618.280071
-32.38,788,4626.388787
8.78,72,4627.162209
-8.75,355,4630.954176
8.78,72,4631.738459
9.36,54,4632.326615
9.14,56,4632.928944
9.25,55,4633.513862
7.5,80,4634.37677
9.29,51,4634.945332
8.83,57,4635.557206
9.2,50,4636.087837
9.14,56,4636.67442
9.29,51,4637.223522
9.18,52,4637.765499
8.59,61,4638.39663
8.22,68,4639.110699
8.63,57,4639.692254
6.42,148,4641.189772
4.51,369,4644.973361
0.63,897,4654.10278
9.19,61,4654.74216
9.21,59,4655.345473
9.38,52,4655.868876
-10.0,1000,4665.495251
9.44,46,4665.973715
9.55,45,4666.443871
9.55,45,4666.897553
9.7,40,4667.307745
9.06,64,4667.962552
9.08,62,4668.596955
9.29,51,4669.120317
9.4,50,4669.639027
9.66,44,4670.093247
8.51,69,4670.774553
9.53,47,4671.238389
9.53,47,4671.693478
9.53,47,4672.169279
9.53,47,4672.635032
9.53,47,4673.092041
9.45,55,4673.624625
9.66,44,4674.038857
9.64,46,4674.479651
9.53,47,4674.928391
9.49,51,4675.414254
9.53,47,4675.851459
9.64,46,4676.281013
-76.2,1000,4685.599622
9.39,41,4686.006477
9.72,38,4686.372025
9.11,49,4686.841609
9.0,50,4687.317741
1.16,874,4695.553555
9.1,60,4696.126285
9.16,54,4696.633449
9.03,57,4697.174852
9.05,55,4697.693993
9.14,56,4698.231635
8.9,80,4699.004881
9.16,54,4699.522309
8.73,67,4700.160552
9.38,52,4700.647396
9.05,55,4701.167078
9.27,53,4701.678477
9.05,55,4702.200336
3.58,452,4706.435713
9.18,52,4706.938607
9.29,51,4707.422047
9.2,50,4707.885236
9.2,50,4708.353236
9.2,50,4708.821941
9.2,50,4709.293866
9.2,50,4709.772516
9.2,50,4710.245552
9.2,50,4710.710292
9.2,50,4711.193366
9.2,50,4711.66099
9.2,50,4712.149048
9.18,52,4712.648078
9.18,52,4713.132277
9.2,50,4713.602791
9.42,48,4714.041135
9.31,49,4714.508074
9.31,49,4714.965536
9.31,49,4715.421889
9.31,49,4715.878578
9.44,46,4716.30197
9.5,40,4716.673808
9.5,40,4717.044418
9.44,46,4717.466984
9.44,46,4717.894344
9.44,46,4718.319872
9.44,46,4718.754183
9.5,40,4719.139857
9.44,46,4719.569197
9.44,46,4719.996557
9.44,46,4720.41171
9.31,49,4720.86208
9.31,49,4721.320115
9.44,46,4721.747246
9.44,46,4722.172149
9.44,46,4722.594422
9.33,47,4723.034235
9.44,46,4723.459534
9.44,46,4723.890557
9.44,46,4724.317118
9.44,46,4724.74289
9.4,50,4725.200967
9.44,46,4725.620721
9.4,50,4726.081311
9.4,50,4726.540552
9.49,51,4727.011617
9.49,51,4727.479663
9.44,46,4727.897131
-65.5,1000,4736.945192
9.42,48,4737.396667
9.4,50,4737.862036
9.4,50,4738.312392
9.4,50,4738.767
9.4,50,4739.219773
9.4,50,4739.681615
9.4,50,4740.142386
9.42,48,4740.578738
9.42,48,4741.022192
9.42,48,4741.45993
9.4,50,4741.905654
9.42,48,4742.334925
9.61,39,4742.691985
9.42,48,4743.123473
9.38,52,4743.590288
9.4,50,4744.045713
9.42,48,4744.480997
9.4,50,4744.930797
9.61,39,4745.280224
9.42,48,4745.725096
9.4,50,4746.181351
9.42,48,4746.625375
9.42,48,4747.060976
9.42,48,4747.496827
9.42,48,4747.932511
9.42,48,4748.366978
9.4,50,4748.818614
9.4,50,4749.271416
9.4,50,4749.732328
9.49,51,4750.183619
9.4,50,4750.625871
9.42,48,4751.054517
9.51,49,4751.492896
9.53,47,4751.921381
9.4,50,4752.375496
9.4,50,4752.820987
9.4,50,4753.263415
9.4,50,4753.707295
9.4,50,4754.15616
9.4,50,4754.601987
9.4,50,4755.054408
9.4,50,4755.502041
9.53,47,4755.918566
9.4,50,4756.358413
9.4,50,4756.807533
9.7,40,4757.172228
9.51,49,4757.61143
9.4,50,4758.065695
9.53,47,4758.487886
9.72,38,4758.827397
9.72,38,4759.166035
9.51,49,4759.591766
9.72,38,4759.922448
9.51,49,4760.358217
9.51,49,4760.795435
9.51,49,4761.23685
9.53,47,4761.654915
9.53,47,4762.069197
9.74,36,4762.386055
9.74,36,4762.705515
9.74,36,4763.02853
9.74,36,4763.349449
9.72,38,4763.685362
9.74,36,4764.001976
9.74,36,4764.324086
9.74,36,4764.644199
9.74,36,4764.959544
9.74,36,4765.276517
9.74,36,4765.594479
9.74,36,4765.909892
9.74,36,4766.225844
9.74,36,4766.539841
9.72,38,4766.874398
9.74,36,4767.186036
9.74,36,4767.501611
9.74,36,4767.820026
9.74,36,4768.138924
9.74,36,4768.451141
9.74,36,4768.767617
9.72,38,4769.109797
9.74,36,4769.421623
9.74,36,4769.742629
9.74,36,4770.065635
9.72,38,4770.400661
9.72,38,4770.732945
9.72,38,4771.067942
9.72,38,4771.402875
9.74,36,4771.716641
9.74,36,4772.032579
9.63,37,4772.357404
9.74,36,4772.66859
9.74,36,4772.985213
9.74,36,4773.299604
9.63,37,4773.628298
9.74,36,4773.946848
9.74,36,4774.262474
9.74,36,4774.577114
9.74,36,4774.893663
9.63,37,4775.213324
9.63,37,4775.537407
9.63,37,4775.86052
9.63,37,4776.178032
9.63,37,4776.498123
9.63,37,4776.816856
9.63,37,4777.134403
9.63,37,4777.454084
9.65,35,4777.752324
9.63,37,4778.069685
9.65,35,4778.37376
9.65,35,4778.674246
9.65,35,4778.977854
9.65,35,4779.288803
9.65,35,4779.611003
9.65,35,4779.924191
9.65,35,4780.227871
9.65,35,4780.534355
9.65,35,4780.841243
9.74,36,4781.164723
9.32,38,4781.501789
9.65,35,4781.8217
9.65,35,4782.128681
9.72,38,4782.469261
9.65,35,4782.774785
9.65,35,4783.08214
9.76,34,4783.375816
9.76,34,4783.670578
9.52,38,4784.001475
9.52,38,4784.335338
9.52,38,4784.667802
9.52,38,4785.005959
9.76,34,4785.304113
9.74,36,4785.621094
9.74,36,4785.936583
9.66,44,4786.314101
9.74,36,4786.630077
9.74,36,4786.946199
9.74,36,4787.263674
9.76,34,4787.561421
9.74,36,4787.879951
9.74,36,4788.204024
9.63,37,4788.532725
9.63,37,4788.857225
9.63,37,4789.177097
9.63,37,4789.50177
9.63,37,4789.820498
9.65,35,4790.126169
9.76,34,4790.428841
9.76,34,4790.721267
9.76,34,4791.017442
9.76,34,4791.309405
9.76,34,4791.60623
9.76,34,4791.903044
9.76,34,4792.196728
9.76,34,4792.489465
9.68,42,4792.855997
9.76,34,4793.141299
9.76,34,4793.433548
9.76,34,4793.727065
9.76,34,4794.02005
9.76,34,4794.314666
9.76,34,4794.606358
9.76,34,4794.903504
9.76,34,4795.198871
9.68,42,4795.562825
9.7,40,4795.907723
9.68,42,4796.266055
9.76,34,4796.558759
9.76,34,4796.854784
9.76,34,4797.148401
9.76,34,4797.43957
9.76,34,4797.732835
9.76,34,4798.024842
9.76,34,4798.324056
9.76,34,4798.617859
9.76,34,4798.914404
9.76,34,4799.207891
9.76,34,4799.505758
9.76,34,4799.800812
9.76,34,4800.097235
9.76,34,4800.389725
9.76,34,4800.677608
9.76,34,4800.978337
9.76,34,4801.270745
9.76,34,4801.56108
9.76,34,4801.85485
9.76,34,4802.149156
9.76,34,4802.439056
9.76,34,4802.73052
9.76,34,4803.023401
9.76,34,4803.315943
9.76,34,4803.612916
9.76,34,4803.902805
9.76,34,4804.19312
9.76,34,4804.488132
9.76,34,4804.785617
9.76,34,4805.084786
9.76,34,4805.382625
9.76,34,4805.683008
9.76,34,4805.976594
9.76,34,4806.275247
9.76,34,4806.571592
9.76,34,4806.866544
9.76,34,4807.175844
9.76,34,4807.472475
