#{"t_start": 1762223706.1175313, "env_id": "None"}
r,l,t
-7.9,250,105.221386
-12.34,394,105.472732
-10.91,321,105.683725
-6.82,222,105.833832
-6.86,226,105.992569
-12.06,366,106.229709
-10.44,344,106.450089
-1.98,98,106.515915
-1.86,86,106.573608
-3.05,115,106.652235
-5.44,184,106.774243
-9.38,298,106.968471
-3.53,123,107.049992
-2.29,99,107.116346
-15.13,443,107.411389
-6.09,199,107.54053
-3.74,134,107.629929
-3.21,111,107.704897
-13.86,426,107.981187
-2.56,116,108.055417
-15.81,471,108.36185
-2.43,93,108.421084
-24.07,657,108.870242
-20.14,594,109.273096
-1.43,73,109.320958
-14.32,432,109.601889
-6.81,251,109.765136
-15.82,482,110.078594
-15.58,478,110.395468
-11.2,340,110.616363
-12.55,405,110.876375
-14.82,462,111.173688
-2.02,82,111.226535
-6.52,232,111.375483
-7.32,232,111.530713
-3.58,138,111.625277
-18.37,547,111.99347
-9.73,303,112.189229
-4.84,164,112.294684
-13.65,395,112.549922
-10.31,321,112.755439
-20.01,571,113.128291
-10.63,313,113.332124
-16.1,490,113.671308
-7.04,224,113.827836
-2.81,111,113.903766
-4.81,191,114.035755
-4.43,153,114.136153
-0.85,55,114.172355
-4.4,160,114.275965
-0.95,65,114.317414
-1.13,63,114.359901
-7.36,236,114.515403
-1.05,55,114.552471
-1.33,63,114.593897
-6.06,186,114.712712
-5.95,205,114.843757
-5.44,184,114.961275
-7.36,256,115.124826
-6.11,201,115.255128
-7.17,247,115.411605
-28.81,831,115.958076
-2.69,79,116.009905
-19.63,553,116.365702
-3.07,117,116.440922
-5.62,182,116.559607
-9.9,310,116.756756
-0.01,31,116.777271
-5.05,175,116.889451
-3.47,137,116.977153
-4.28,168,117.085637
-10.36,336,117.310993
-9.44,304,117.506224
-5.11,181,117.62201
-5.58,178,117.736994
-10.63,333,117.948345
-6.41,211,118.0835
-1.69,79,118.137789
-14.62,422,118.407917
-2.67,97,118.470326
-2.72,112,118.542283
-17.85,535,118.884105
-6.8,220,119.027772
-15.04,464,119.348916
-4.98,158,119.463913
-3.01,111,119.543736
-5.74,194,119.683116
-5.62,182,119.812433
-4.25,155,119.920314
-4.68,168,120.033963
-7.39,249,120.195399
-15.76,456,120.495869
-8.48,268,120.668587
-5.57,167,120.776616
-33.82,942,121.40754
-3.57,127,121.489722
-2.89,119,121.566513
-6.85,215,121.707049
-4.27,157,121.807475
-5.92,212,121.943369
-3.96,156,122.04627
-3.66,146,122.149769
-7.56,236,122.307252
-7.86,246,122.466951
-18.08,508,122.793972
-10.46,366,123.028575
-9.28,308,123.23038
-5.08,188,123.351217
-30.22,842,123.899483
-6.32,212,124.042249
-6.79,209,124.177808
-16.41,491,124.492533
-2.11,101,124.557064
-2.77,127,124.639135
-4.75,165,124.74478
-3.8,140,124.835322
-6.9,230,124.983226
-25.24,704,125.434308
-4.77,167,125.540842
-2.47,97,125.60311
-7.72,252,125.765229
-1.19,69,125.808948
-15.53,483,126.118369
-0.95,65,126.159184
-0.41,51,126.192325
-3.6,140,126.282404
-1.09,59,126.321637
-7.89,259,126.486502
-9.57,307,126.682755
-2.89,119,126.759778
-1.83,93,126.819787
-28.15,825,127.361843
-29.41,871,127.958751
-16.02,482,128.291937
-11.21,331,128.50835
-14.63,413,128.776212
-7.93,263,128.949955
-6.09,219,129.093255
-15.1,470,129.40455
-0.72,52,129.438581
-7.39,249,129.600443
-6.13,203,129.731642
-4.06,146,129.825275
-5.95,205,129.960893
-8.61,271,130.139709
-7.02,242,130.296093
-8.35,305,130.492095
-14.55,425,130.768919
-2.21,91,130.830289
-22.13,643,131.250519
-11.87,357,131.484212
-9.31,281,131.66985
-2.29,99,131.735814
-6.98,238,131.900028
-1.98,98,131.964985
-3.49,139,132.059735
-2.78,118,132.140135
-7.56,236,132.296282
-7.04,224,132.439672
-2.22,102,132.506004
-20.67,617,132.91525
-7.88,268,133.091926
-8.1,270,133.268688
-27.29,799,133.79468
-6.17,207,133.930631
-3.95,145,134.024372
-7.66,266,134.196202
-4.44,144,134.288753
-36.8,1000,134.929436
-13.62,462,135.229183
-1.11,61,135.271069
-17.32,512,135.604503
-5.82,202,135.738992
-8.75,285,135.927263
-10.13,323,136.14876
-29.85,915,136.749639
-1.02,62,136.788567
-5.08,188,136.90918
-17.93,543,137.258032
-12.1,350,137.488448
-36.2,1000,138.143307
-0.29,39,138.16934
-0.82,62,138.210115
-15.58,458,138.504145
-8.75,305,138.698774
-2.91,141,138.789678
-29.26,846,139.351548
-4.15,145,139.452858
-16.25,475,139.767175
-15.67,477,140.102888
-11.51,361,140.354942
-12.95,385,140.603347
-2.58,98,140.665743
-2.1,90,140.724616
-24.96,736,141.196311
-4.24,144,141.289916
-5.05,155,141.397997
-22.58,638,141.82332
-3.17,127,141.905472
-4.01,151,142.00322
-1.13,63,142.042452
-3.22,142,142.134396
-7.85,275,142.311613
-0.34,54,142.346287
-6.05,195,142.480116
-23.23,693,142.944598
-1.91,81,142.997889
-7.93,243,143.159929
-9.05,315,143.364199
-2.7,110,143.435163
-9.22,282,143.617149
-28.71,801,144.140258
-6.12,212,144.277601
-5.14,214,144.416024
-7.85,255,144.583081
-1.28,68,144.627873
-3.01,131,144.714565
-3.88,148,144.810388
-25.5,770,145.305419
-7.34,254,145.468918
-20.45,635,145.885613
-3.59,129,145.970566
-10.55,345,146.199368
-6.64,204,146.339161
-24.22,702,146.796145
-17.28,528,147.145343
-0.0,60,147.184399
-8.22,282,147.364568
-11.52,352,147.593603
-4.75,185,147.717611
-28.86,846,148.273098
-17.45,515,148.608923
-6.76,236,148.760661
-1.57,67,148.804309
-6.72,232,148.953862
-18.96,576,149.326003
-4.37,147,149.424552
-9.83,273,149.612875
-1.43,73,149.663422
-32.51,901,150.260233
-19.13,603,150.663779
-6.2,220,150.806234
-7.68,248,150.967644
-24.2,700,151.419312
-1.96,96,151.503994
-34.9,1000,152.163763
0.15,35,152.187607
-10.55,345,152.410163
-20.99,629,152.815565
-5.66,186,152.935565
-1.38,78,152.986289
-16.73,483,153.308285
-9.04,284,153.49215
-3.37,127,153.573989
-3.75,145,153.667416
-14.89,439,153.949349
-6.73,203,154.078945
-1.17,67,154.122118
-2.3,110,154.194679
-4.84,164,154.303094
-7.18,238,154.45936
-6.19,229,154.609851
-4.97,187,154.732139
-10.97,367,154.968275
-28.45,835,155.524605
-3.68,148,155.62048
-7.01,211,155.755266
-12.53,363,155.99105
-5.65,195,156.116617
-26.25,795,156.629103
-16.15,505,156.96643
-17.78,518,157.31482
-10.24,344,157.544389
-13.52,432,157.822945
-6.97,227,157.969354
-3.22,122,158.048242
-6.0,200,158.178277
-13.93,443,158.467623
-12.26,366,158.712099
-4.02,142,158.80229
-19.4,560,159.164394
-13.27,417,159.43343
-22.86,686,159.889308
-11.66,366,160.142162
-12.79,389,160.399043
-15.96,496,160.725117
-5.1,170,160.836364
-14.28,448,161.138523
-14.3,450,161.427383
-34.7,1000,162.072662
-7.89,259,162.239607
-15.57,487,162.563785
-3.81,151,162.663952
-17.42,502,162.992051
-2.88,128,163.074551
-2.25,95,163.137927
-3.68,148,163.233422
-13.74,414,163.501045
-3.31,121,163.578072
-25.72,752,164.066021
-5.53,203,164.202175
-1.61,91,164.262511
-8.65,275,164.442112
-5.18,178,164.557182
-2.49,99,164.621937
-6.06,246,164.778678
-2.35,85,164.832159
-1.9,90,164.894342
-2.57,107,164.968842
-7.59,269,165.154978
-5.16,196,165.287984
-1.73,83,165.343191
-2.06,106,165.412993
-16.4,500,165.738775
-7.79,269,165.911923
-3.28,128,165.994215
-9.41,271,166.174862
-5.31,201,166.312181
-14.54,434,166.594145
-10.98,338,166.81354
-4.71,161,166.926332
-2.56,116,167.003656
-2.01,91,167.062449
-1.95,85,167.118744
-5.8,200,167.24948
0.85,25,167.266708
-6.59,229,167.458692
-0.47,77,167.515195
-3.98,138,167.609193
-13.88,428,167.888355
-12.34,374,168.132529
-3.71,141,168.225502
-2.68,108,168.295964
-12.1,390,168.546619
-4.67,177,168.666677
-3.31,121,168.747396
-15.08,468,169.05229
-5.14,194,169.177711
-0.49,59,169.216647
-2.25,95,169.278121
-10.94,354,169.505616
-3.21,131,169.589638
-11.51,341,169.819813
-9.14,294,170.017728
-12.27,357,170.24814
-5.51,201,170.377307
-5.72,212,170.514699
-3.83,133,170.600178
-9.83,333,170.816314
-5.38,178,170.929842
-1.15,65,170.973572
-7.3,250,171.135965
-2.25,95,171.197317
-14.33,423,171.469633
-10.14,314,171.673212
-5.56,196,171.800251
-12.74,394,172.054056
-1.47,77,172.104952
-2.94,114,172.177634
-5.65,195,172.306474
-5.03,173,172.417822
0.32,28,172.436226
-2.52,112,172.509111
-20.89,639,172.919007
-13.94,434,173.207544
-6.87,237,173.368334
-1.21,71,173.415774
-10.8,320,173.627425
-11.76,376,173.874565
-5.26,186,173.995723
-1.67,97,174.058464
-5.09,179,174.174522
-4.6,160,174.27666
-9.25,295,174.477166
-3.73,163,174.584774
-15.26,486,174.904362
-0.81,51,174.937989
-8.21,271,175.111545
-6.11,201,175.242044
-0.87,57,175.278619
-8.47,257,175.452466
-3.63,133,175.543116
-12.7,410,175.820061
-2.82,122,175.897757
-0.69,59,175.936566
-3.83,153,176.034712
-9.94,314,176.236843
-5.03,193,176.359155
-6.47,217,176.49853
-8.14,274,176.676439
-5.1,170,176.786273
-8.48,268,176.959371
-5.06,166,177.066812
-4.96,196,177.193458
-6.67,217,177.332282
-3.67,137,177.419596
-20.58,658,177.842889
-13.83,413,178.188923
-4.42,162,178.299027
-12.32,392,178.5701
-15.44,464,178.87804
-5.76,196,179.00715
0.04,36,179.030543
-6.98,238,179.185014
-16.87,497,179.546146
-3.33,123,179.642275
-5.35,205,179.78304
-12.94,394,180.040783
-0.54,54,180.074231
-15.7,470,180.378482
-2.63,113,180.451556
-18.03,553,180.819814
-0.28,48,180.851893
-6.09,219,181.000021
-12.86,406,181.277863
-12.54,394,181.541248
-6.05,195,181.668185
-17.68,568,182.032669
-2.71,101,182.097925
-3.32,132,182.183259
-4.57,167,182.29333
-4.03,153,182.391915
-6.38,218,182.535311
0.32,28,182.55351
-3.48,128,182.636651
-8.31,261,182.805269
-19.18,538,183.153737
-8.47,257,183.372737
-11.73,343,183.652857
-10.83,333,183.880368
-13.57,387,184.144765
-2.07,97,184.209862
-3.74,134,184.301318
-17.61,511,184.649334
-28.65,815,185.197124
-5.78,198,185.324208
-10.47,317,185.539342
-2.67,97,185.603278
-24.59,689,186.05753
-3.69,139,186.148458
-17.66,526,186.502113
-14.04,404,186.770484
-7.93,243,186.92862
-0.53,63,186.972735
-3.93,143,187.069134
-9.32,292,187.266024
-2.45,115,187.341566
-1.96,96,187.406041
-0.92,72,187.452789
-6.95,205,187.590499
-5.38,198,187.723472
-13.26,386,187.976566
-5.08,168,188.08669
-9.95,325,188.331141
-7.51,241,188.486757
-6.97,207,188.623847
-20.99,589,189.011493
-12.15,365,189.255016
-3.47,137,189.343252
-17.88,508,189.678189
-2.38,98,189.745275
-7.34,234,189.900231
-3.34,134,189.995374
-4.03,153,190.096329
-4.78,178,190.211038
-30.03,873,190.796866
-14.59,449,191.089417
-5.08,188,191.214591
-3.13,123,191.298721
-3.84,144,191.392209
-20.97,607,191.793957
-3.74,154,191.892909
-6.42,222,192.038682
-1.9,90,192.095786
-16.01,491,192.485452
-12.39,389,192.760769
-6.29,219,192.903272
-6.39,209,193.037818
-0.42,42,193.06626
-2.42,102,193.135522
-13.64,404,193.397834
-3.62,142,193.490152
-24.47,737,193.973624
-2.93,123,194.057129
-14.24,404,194.323498
-6.04,184,194.441619
-29.17,827,194.974012
-14.83,433,195.261916
-19.93,583,195.636949
