#{"t_start": 1762438309.644305, "env_id": "None"}
r,l,t
-10.1,1000,4320.561353
-9.9,1000,4325.319923
-10.0,1000,4330.057303
-10.4,1000,4334.763434
-10.1,1000,4339.303393
-10.1,1000,4343.624901
-10.0,1000,4347.601264
-10.0,1000,4352.096264
-10.1,1000,4356.581378
-10.2,1000,4361.316642
-10.0,1000,4365.83131
-10.0,1000,4370.257356
-10.0,1000,4374.736015
-10.0,1000,4379.157527
-10.0,1000,4383.55384
-10.0,1000,4387.937728
-10.1,1000,4391.836643
-10.0,1000,4396.421981
-10.2,1000,4400.937962
-9.9,1000,4405.396902
-9.9,1000,4410.100281
-18.9,1000,4414.949624
-11.2,1000,4419.764862
-10.4,1000,4424.122836
-10.0,1000,4428.582688
-10.2,1000,4433.201078
-10.0,1000,4437.614647
-9.9,1000,4441.477703
-9.9,1000,4445.945
-10.8,1000,4450.372025
-10.4,1000,4454.868336
-9.9,1000,4459.395354
-10.4,1000,4464.027426
-10.3,1000,4468.712416
-10.4,1000,4473.381763
-9.9,1000,4477.843747
-10.2,1000,4482.298407
-10.0,1000,4486.495918
-9.9,1000,4490.376973
-9.9,1000,4494.673172
-10.7,1000,4499.130224
-10.9,1000,4503.620084
-10.9,1000,4508.107271
-10.0,1000,4512.561729
-10.0,1000,4517.038705
-9.9,1000,4521.435974
-10.0,1000,4525.672359
-9.9,1000,4529.899251
-10.1,1000,4533.732539
-10.0,1000,4538.037317
-9.9,1000,4542.123212
-9.9,1000,4546.47555
-9.9,1000,4550.795597
-10.3,1000,4555.160292
-10.2,1000,4559.554514
-10.0,1000,4563.813854
-10.0,1000,4568.193595
-9.9,1000,4572.536294
-10.0,1000,4577.011639
-9.9,1000,4580.92992
-9.9,1000,4585.204106
-9.9,1000,4589.314875
-10.2,1000,4593.76872
-10.7,1000,4598.077498
-10.0,1000,4602.243694
-10.1,1000,4606.518933
-10.0,1000,4610.790454
-10.5,1000,4615.036415
-10.0,1000,4619.320744
-10.2,1000,4623.396117
-9.9,1000,4627.023439
-10.2,1000,4631.119864
-10.2,1000,4635.229764
-10.4,1000,4639.698417
-10.1,1000,4643.969496
-10.3,1000,4648.388299
-10.1,1000,4652.732057
-9.9,1000,4656.86301
-10.3,1000,4661.182725
-10.0,1000,4665.403817
-10.8,1000,4669.14287
-11.2,1000,4673.395633
-9.9,1000,4677.537096
-9.9,1000,4681.848397
-10.0,1000,4686.30168
-10.1,1000,4690.690045
-10.9,1000,4695.013235
-10.1,1000,4699.295859
-10.2,1000,4703.698209
-9.9,1000,4708.043027
-10.2,1000,4712.439998
-9.9,1000,4716.44692
-10.2,1000,4720.937595
-10.4,1000,4725.260523
-9.9,1000,4729.650725
-9.9,1000,4734.165137
-9.9,1000,4738.348083
-10.2,1000,4742.717321
-10.0,1000,4747.182428
-11.2,1000,4751.724703
-9.9,1000,4756.088982
-9.9,1000,4760.387164
-9.9,1000,4764.352102
-9.9,1000,4768.731171
-9.9,1000,4773.090533
-10.0,1000,4777.267362
-9.9,1000,4781.427726
-10.1,1000,4785.784204
-10.1,1000,4790.113052
-9.9,1000,4794.519458
-9.9,1000,4798.648758
-9.9,1000,4802.813508
-10.0,1000,4806.579875
-9.9,1000,4810.741752
-9.9,1000,4814.974512
-9.9,1000,4819.287373
-9.9,1000,4823.531842
-9.9,1000,4827.891444
-10.0,1000,4832.328767
-10.2,1000,4836.752848
-10.0,1000,4841.108335
-10.0,1000,4845.553609
-10.0,1000,4849.893367
-9.9,1000,4853.733036
-10.0,1000,4858.01819
-27.9,1000,4862.226664
-10.1,1000,4866.496491
-10.3,1000,4870.817251
-9.9,1000,4875.199084
-10.2,1000,4879.661066
-9.9,1000,4884.046427
-9.9,1000,4888.517189
-10.1,1000,4892.958501
-10.0,1000,4897.269378
-9.9,1000,4901.312951
-9.9,1000,4905.686224
-10.5,1000,4910.071846
-10.0,1000,4914.394275
-9.9,1000,4918.818551
-9.9,1000,4923.229307
-9.9,1000,4927.581062
-9.9,1000,4931.917027
-10.0,1000,4936.047374
-9.9,1000,4940.304943
-10.0,1000,4943.998925
-10.0,1000,4948.316766
-36.3,1000,4952.509825
-94.3,1000,4956.796597
-29.4,1000,4961.029139
-11.0,1000,4965.289645
-9.9,1000,4969.558349
-9.9,1000,4973.869179
-10.0,1000,4978.168478
-9.9,1000,4982.415661
-10.0,1000,4986.726306
-9.9,1000,4990.903086
-9.9,1000,4995.220349
-9.9,1000,4999.497268
-9.9,1000,5003.79536
-9.9,1000,5008.181177
-9.9,1000,5012.489235
-9.9,1000,5016.813441
-9.9,1000,5021.235054
-10.2,1000,5025.535977
-10.6,1000,5030.00993
-10.1,1000,5034.47718
-11.3,1000,5038.456186
-10.2,1000,5042.677311
-9.9,1000,5046.894535
-9.9,1000,5051.362733
-9.9,1000,5055.796828
-9.9,1000,5060.160337
-9.9,1000,5064.573914
-9.9,1000,5069.095333
-9.9,1000,5073.458737
-9.9,1000,5077.69576
-9.9,1000,5081.493958
-9.9,1000,5085.875619
-9.9,1000,5090.148345
-9.9,1000,5094.504349
-9.9,1000,5098.830884
-9.9,1000,5103.122766
-9.9,1000,5107.625273
-9.9,1000,5112.160203
-9.9,1000,5116.533554
-9.9,1000,5120.981025
-10.0,1000,5125.288853
-9.9,1000,5129.122728
-9.9,1000,5133.568922
-10.0,1000,5137.835776
-9.9,1000,5142.253707
-10.4,1000,5146.738895
-9.9,1000,5151.278373
-10.0,1000,5155.717478
-10.0,1000,5160.146554
-10.0,1000,5164.547277
-9.9,1000,5169.09005
-10.0,1000,5173.41171
-9.9,1000,5177.305774
-10.0,1000,5181.455901
-10.0,1000,5185.675592
-9.9,1000,5190.087102
-10.0,1000,5194.484509
-9.9,1000,5198.813065
-9.9,1000,5203.078569
-10.1,1000,5207.528727
-10.1,1000,5211.901505
-10.0,1000,5216.50955
-10.0,1000,5220.525349
-10.0,1000,5225.071972
-10.0,1000,5229.390754
-10.0,1000,5233.907869
-10.0,1000,5238.329794
-10.0,1000,5242.774322
-10.0,1000,5247.186733
-10.0,1000,5251.605302
-10.0,1000,5256.058733
