#{"t_start": 1764197893.065278, "env_id": "None"}
r,l,t
0.73,27,1824.596235
0.43,47,1824.975016
0.41,39,1825.286968
0.6,30,1825.524504
0.34,46,1825.887813
0.36,34,1826.150897
0.13,47,1826.522202
0.45,45,1826.874564
-0.12,62,1827.358672
0.23,57,1827.822844
0.61,39,1828.126039
-0.25,75,1828.711892
0.65,45,1829.064785
0.16,64,1829.575186
0.07,63,1830.052442
0.47,53,1830.459452
0.61,29,1830.679676
0.76,24,1830.865203
0.15,35,1831.134461
0.32,48,1831.497595
0.17,43,1831.827654
-0.08,78,1832.432708
0.42,28,1832.648497
-0.13,53,1833.056853
0.41,39,1833.358877
-0.02,62,1833.861759
0.25,55,1834.320489
0.68,22,1834.498494
0.45,25,1834.697662
0.14,36,1834.985747
0.61,29,1835.221847
0.74,36,1835.529349
0.56,34,1835.792742
0.5,50,1836.177014
0.25,55,1836.602106
0.58,32,1836.845877
0.65,25,1837.045867
0.62,38,1837.338188
0.43,57,1837.772542
0.11,59,1838.219056
0.33,57,1838.651837
0.58,32,1838.897766
0.51,39,1839.196046
-0.03,53,1839.642714
0.28,52,1840.038171
-1.76,176,1841.365962
0.31,49,1841.737743
-3.44,154,1842.933239
0.35,45,1843.284148
0.41,49,1843.667663
0.61,29,1843.892923
0.34,36,1844.175257
0.19,41,1844.488749
0.65,35,1844.755063
0.32,38,1845.0513
0.2,50,1845.47322
0.58,32,1845.72216
0.66,34,1845.983189
0.03,57,1846.420463
-0.12,62,1846.938946
0.25,25,1847.135309
-0.72,142,1848.22293
0.15,65,1848.791131
0.44,56,1849.272676
-0.29,59,1849.767462
0.7,40,1850.083228
-1.19,109,1850.973101
0.82,28,1851.193364
0.75,25,1851.388382
0.51,39,1851.692978
0.54,26,1851.891101
0.16,44,1852.230176
-0.38,88,1852.901914
-0.1,60,1853.363942
-0.31,61,1853.84446
0.06,54,1854.263321
-0.01,61,1854.739889
-0.0,70,1855.278861
0.55,35,1855.545943
0.38,42,1855.860835
-0.58,98,1856.594355
0.51,29,1856.817899
0.28,62,1857.289486
-0.05,65,1857.813502
0.19,51,1858.219589
-1.88,148,1859.413069
-1.05,105,1860.253816
-0.78,78,1860.881672
-0.41,61,1861.366352
0.44,46,1861.738716
0.32,58,1862.211066
-7.98,498,1866.106019
0.08,72,1866.676849
-2.21,161,1867.951345
-1.11,111,1868.84103
-1.08,118,1869.834357
0.75,35,1870.143366
0.39,41,1870.50975
-2.12,132,1871.667479
-1.23,123,1872.718213
-0.53,103,1873.556553
0.39,41,1873.884527
0.03,87,1874.588659
0.51,49,1874.988187
-3.0,110,1875.881768
-0.68,78,1876.493047
-0.08,78,1877.123021
0.21,49,1877.510749
-1.4,100,1878.289509
0.32,48,1878.67222
-1.31,121,1879.646567
0.54,36,1879.945249
-2.31,151,1881.166143
-2.09,139,1882.262569
-2.25,135,1883.314826
-0.72,82,1883.964424
-4.22,282,1886.198442
0.56,34,1886.477547
-0.52,72,1887.067305
-1.9,130,1888.087487
-25.78,368,1890.941978
-3.93,233,1892.765678
0.53,37,1893.065865
0.34,66,1893.625848
0.69,31,1893.890171
-4.27,167,1895.211443
0.23,47,1895.583699
0.49,31,1895.831203
0.2,60,1896.314032
-0.5,90,1897.043234
-0.58,98,1897.817909
0.36,34,1898.087289
-9.64,344,1901.002407
-4.39,249,1903.027544
-6.34,364,1906.099681
-3.75,335,1909.048848
-1.93,143,1910.291636
-0.59,109,1911.169475
-6.94,444,1914.697888
0.66,34,1914.982846
-0.39,99,1915.780781
-2.76,266,1917.910151
-17.9,1000,1926.13932
-4.85,365,1929.10912
-3.32,162,1930.410527
-1.88,68,1930.962318
0.12,38,1931.26256
-0.96,136,1932.377801
-0.14,54,1932.820238
0.33,47,1933.208005
-0.7,110,1934.130473
-0.23,83,1934.824635
-10.91,811,1941.441789
0.31,69,1942.038558
-7.43,493,1946.071264
-1.06,146,1947.263372
-7.74,564,1951.850427
-0.87,97,1952.666016
-0.14,84,1953.367764
0.65,35,1953.680596
-3.48,308,1956.326962
-7.13,403,1959.706109
0.26,34,1960.015332
0.06,84,1960.705792
-0.78,128,1961.751478
-0.78,108,1962.663832
-1.73,113,1963.597935
-0.08,78,1964.252314
0.26,34,1964.53159
0.81,29,1964.77386
0.56,34,1965.061703
-3.68,268,1967.336838
-10.11,641,1972.758378
-0.73,83,1973.464744
-6.76,366,1976.499105
-2.64,254,1978.749546
-0.36,96,1979.567089
0.76,24,1979.766968
-0.3,80,1980.432388
-6.17,427,1984.059491
0.35,45,1984.469316
0.38,52,1984.936162
0.19,51,1985.391289
0.07,53,1985.851057
-1.96,226,1987.802908
-1.14,164,1989.263237
-0.8,120,1990.352351
0.16,54,1990.839638
-0.28,78,1991.530338
-1.81,191,1993.176711
0.14,66,1993.735682
-0.25,55,1994.192686
-1.27,167,1995.600531
-0.17,77,1996.273037
0.54,26,1996.50606
0.04,56,1997.007154
0.44,46,1997.40422
0.61,39,1997.746959
-1.29,179,1999.250048
0.49,41,1999.606714
-0.08,88,2000.349634
0.55,45,2000.741812
0.32,58,2001.224372
-0.52,132,2002.348561
-1.7,140,2003.543624
0.73,37,2003.859278
-1.04,114,2004.798472
-1.28,148,2006.02207
0.28,42,2006.435452
-0.54,84,2007.173957
0.63,47,2007.585891
-0.4,100,2008.436376
0.46,64,2008.985419
0.31,59,2009.516677
0.06,44,2009.903706
-1.9,230,2011.900616
0.26,74,2012.536522
-0.16,76,2013.185964
0.32,48,2013.58991
-0.5,110,2014.519165
-0.17,97,2015.319898
0.59,51,2015.740807
0.11,69,2016.304724
-0.29,69,2016.865555
0.54,56,2017.329065
0.7,40,2017.66621
-0.02,62,2018.183889
0.21,49,2018.583139
-0.15,95,2019.377305
-0.8,110,2020.321154
-0.21,101,2021.192149
-0.82,142,2022.405062
-0.93,133,2023.516114
0.67,33,2023.789193
-0.15,85,2024.469561
0.27,43,2024.830647
0.57,43,2025.186956
-2.07,237,2027.107798
-0.0,80,2027.761391
-0.05,85,2028.457723
-1.04,144,2029.674579
-1.75,185,2031.212928
-0.22,72,2031.801971
-0.13,63,2032.314955
-1.23,163,2033.646348
-0.24,104,2034.524095
0.46,54,2034.984499
0.91,19,2035.153939
-0.83,113,2036.069452
-0.03,53,2036.48625
-1.53,153,2037.727154
0.09,81,2038.421013
0.24,46,2038.820648
-0.04,104,2039.678558
-1.28,178,2041.178595
0.16,94,2041.983438
-2.72,272,2044.297014
0.41,59,2044.810388
-37.77,467,2048.573341
0.39,71,2049.162487
0.88,22,2049.343513
0.75,35,2049.62461
-0.05,95,2050.391412
0.49,41,2050.739713
-0.91,81,2051.40524
0.49,51,2051.827879
0.83,27,2052.057663
0.11,99,2052.865317
-0.7,140,2054.046292
-1.81,231,2055.981515
-1.64,144,2057.149223
0.29,51,2057.566954
-0.53,93,2058.310675
0.26,44,2058.649702
0.75,25,2058.845134
0.36,64,2059.342776
-0.92,132,2060.372977
0.5,30,2060.626024
0.73,27,2060.852309
0.14,66,2061.396003
0.36,54,2061.826845
0.55,45,2062.204042
0.54,26,2062.414377
0.19,71,2062.975247
-0.13,83,2063.618618
0.14,76,2064.226567
0.24,56,2064.673721
-0.04,84,2065.333061
0.11,69,2065.877439
0.34,66,2066.392856
-0.26,86,2067.056874
0.54,46,2067.421059
0.52,48,2067.795799
0.46,44,2068.14513
0.45,45,2068.510162
-0.11,111,2069.387802
0.28,62,2069.881256
0.31,69,2070.416275
0.59,51,2070.830833
0.68,42,2071.162087
0.66,34,2071.417572
-0.3,90,2072.104047
0.32,48,2072.480851
0.44,36,2072.764282
0.15,55,2073.214591
0.39,51,2073.65478
-0.55,75,2074.247899
-0.04,74,2074.83113
-0.23,73,2075.439062
-0.21,81,2076.094199
0.48,42,2076.432338
0.23,47,2076.820858
0.26,54,2077.275011
0.22,48,2077.67063
0.65,45,2078.04436
0.01,69,2078.61002
-1.19,129,2079.653601
0.5,50,2080.084462
0.22,38,2080.404167
0.57,33,2080.664411
0.1,70,2081.233831
0.59,51,2081.64314
0.64,46,2082.009823
0.43,47,2082.386318
0.32,58,2082.846296
0.15,55,2083.290478
-0.91,141,2084.411211
0.47,43,2084.766984
0.08,62,2085.276315
-0.71,91,2086.004097
0.43,37,2086.294502
0.07,73,2086.936691
0.39,41,2087.300757
0.27,53,2087.749291
0.02,68,2088.330091
0.56,44,2088.723296
0.13,67,2089.323421
-0.38,118,2090.348221
0.03,57,2090.840554
-0.06,76,2091.446753
0.34,56,2091.910583
-0.09,59,2092.380403
0.59,41,2092.711053
0.13,37,2093.000678
0.58,22,2093.179218
-0.45,75,2093.771183
0.51,49,2094.159312
0.4,50,2094.550222
0.37,63,2095.037095
0.57,43,2095.366426
-26.93,463,2099.097753
0.3,40,2099.421193
-0.0,50,2099.822696
0.48,42,2100.152439
0.42,58,2100.603867
0.19,51,2101.008707
-0.16,86,2101.671408
0.62,38,2101.963064
-0.07,67,2102.510771
0.08,62,2103.010953
0.62,38,2103.318944
0.41,39,2103.635994
0.37,53,2104.037074
0.23,47,2104.397119
0.41,39,2104.705806
0.54,46,2105.069058
0.23,47,2105.446651
0.32,58,2105.912387
0.35,55,2106.349661
0.29,41,2106.672933
-0.98,108,2107.553203
-0.42,82,2108.244821
-0.28,88,2108.966686
0.37,43,2109.31988
0.64,36,2109.612681
0.15,75,2110.218329
-0.33,113,2111.135817
-0.72,152,2112.360693
-0.11,121,2113.385637
0.05,55,2113.841676
0.23,57,2114.288826
-0.23,93,2115.023016
0.58,42,2115.357487
0.81,29,2115.586263
-0.11,61,2116.08475
0.26,74,2116.665581
-55.7,1000,2124.670557
-0.64,154,2125.887208
0.02,78,2126.489389
-9.37,407,2129.674609
-0.48,48,2130.070145
0.31,49,2130.46838
0.25,75,2131.086923
-0.82,102,2131.917737
-1.05,125,2132.917836
0.19,61,2133.410284
0.47,53,2133.826051
-0.27,107,2134.669136
0.41,49,2135.053661
-0.9,140,2136.211352
0.08,62,2136.709757
-1.42,152,2137.881936
-4.94,244,2139.742663
-0.09,59,2140.198871
-0.13,73,2140.768119
0.69,31,2141.008787
0.56,44,2141.349459
0.04,56,2141.799202
0.1,50,2142.190232
0.21,69,2142.726559
-0.53,123,2143.689032
0.5,40,2143.997656
0.25,55,2144.42891
-1.44,194,2145.945169
-0.02,62,2146.423051
0.11,59,2146.885353
-0.6,80,2147.485681
-28.6,1000,2155.458828
0.26,54,2155.920221
-0.49,89,2156.633952
0.25,55,2157.080404
-1.37,157,2158.340946
-1.3,100,2159.131778
0.26,64,2159.641945
-0.16,76,2160.237457
-11.52,282,2162.47177
0.25,65,2162.988261
-1.13,163,2164.314325
0.1,80,2164.982948
-1.3,170,2166.358007
-0.51,111,2167.237484
-0.16,56,2167.689131
0.18,72,2168.261651
0.72,38,2168.566904
-2.61,151,2169.783455
0.81,29,2170.019786
0.17,53,2170.440487
0.4,50,2170.848459
0.31,69,2171.389343
0.4,60,2171.875623
0.33,57,2172.353489
0.36,54,2172.793956
0.1,80,2173.442811
0.24,56,2173.894561
-0.16,66,2174.419146
-0.73,113,2175.344798
-2.33,183,2176.851862
-1.37,177,2178.366415
-0.59,159,2179.654753
-0.59,119,2180.607478
0.14,56,2181.04799
-0.83,123,2182.101978
-5.17,227,2183.941265
-2.98,258,2185.979489
-0.23,73,2186.557715
0.72,38,2186.861957
0.2,70,2187.467451
0.7,30,2187.729078
-2.13,153,2188.984249
-2.61,261,2191.160923
-0.57,87,2191.86405
-0.91,121,2192.847987
0.09,91,2193.578487
-0.54,84,2194.248421
0.19,71,2194.801351
-4.15,365,2197.688115
0.44,36,2197.983047
-2.33,273,2200.248599
-2.79,279,2202.529316
-0.1,100,2203.381498
-0.34,114,2204.332078
0.73,27,2204.562476
0.27,63,2205.077458
0.01,89,2205.78664
-5.85,565,2210.297866
0.1,100,2211.121359
-0.54,134,2212.260935
0.63,47,2212.643111
0.2,80,2213.299092
-0.41,131,2214.360455
-1.85,255,2216.447192
0.04,76,2217.069747
-2.37,277,2219.361249
-0.39,129,2220.425793
-2.42,262,2222.60566
-1.65,215,2224.39916
-1.22,192,2226.080801
0.22,78,2226.763823
-3.16,386,2229.946369
-1.48,228,2231.795078
0.47,33,2232.067232
-0.05,75,2232.67399
-2.15,275,2234.9127
-0.82,142,2236.133407
0.47,43,2236.483304
-5.5,510,2240.691211
-1.8,250,2242.786683
-2.07,267,2245.035763
-5.93,583,2250.127669
-0.56,146,2251.364475
0.03,77,2252.017083
-1.79,229,2253.916947
0.53,47,2254.327443
-11.14,894,2262.033575
-1.1,150,2263.301789
-6.34,514,2267.936271
0.32,78,2268.728362
-6.92,662,2274.739279
-5.66,446,2278.628903
-0.36,96,2279.495442
-0.53,123,2280.607132
-0.05,85,2281.371862
-1.88,238,2283.67995
-0.26,76,2284.32468
-0.56,96,2285.147649
-1.74,254,2287.385319
-0.18,88,2288.169708
-0.33,143,2289.533653
-0.53,103,2290.490163
-1.35,165,2292.032682
-5.35,435,2295.845939
-1.25,175,2297.422173
0.64,36,2297.736212
-1.89,229,2299.78398
-2.67,327,2302.674531
0.58,22,2302.884142
-0.76,166,2304.354532
-3.26,216,2306.274403
0.54,46,2306.694208
0.68,32,2306.977712
-4.32,422,2310.54433
0.25,55,2311.010214
0.57,53,2311.441404
-2.92,292,2313.953167
-5.92,602,2319.291186
-1.13,203,2321.012034
-5.28,488,2325.321661
0.2,70,2325.947422
0.86,24,2326.164342
-4.5,450,2330.286914
-3.72,342,2333.269264
-2.52,272,2335.643627
0.25,65,2336.21365
-2.41,241,2338.289592
-0.35,115,2339.325224
-1.82,142,2340.603531
-18.63,353,2343.755884
0.47,33,2344.046794
0.38,32,2344.319655
-0.04,44,2344.693157
0.01,99,2345.528586
-2.49,249,2347.782836
-0.32,132,2349.025778
0.32,68,2349.644171
0.39,51,2350.121576
0.36,44,2350.533385
-1.25,145,2351.891212
0.56,44,2352.304975
0.32,78,2353.04021
-0.75,55,2353.567763
-2.64,314,2356.49623
-0.13,93,2357.333219
-3.02,272,2359.890879
-2.13,223,2361.892535
-1.85,225,2363.965845
0.38,32,2364.265381
-0.02,62,2364.840785
0.3,60,2365.360828
-0.44,74,2365.989301
-0.06,96,2366.804107
0.48,52,2367.294499
-0.79,129,2368.486297
-0.16,116,2369.575952
0.65,45,2370.011166
0.58,32,2370.301947
0.02,88,2371.087842
0.07,73,2371.768605
0.22,88,2372.56784
-0.08,88,2373.34284
0.44,46,2373.740032
0.09,61,2374.273166
-1.21,131,2375.446939
0.38,62,2375.967178
-0.67,137,2377.108405
0.51,59,2377.655916
0.42,48,2378.097703
-0.19,79,2378.82587
0.35,75,2379.484656
-2.5,320,2382.418117
0.4,70,2383.061121
-0.91,111,2384.04715
-0.19,79,2384.740221
-0.67,137,2385.961819
-0.54,104,2386.87438
0.7,40,2387.227665
0.28,72,2387.825499
0.18,72,2388.434852
-0.11,101,2389.352618
-0.62,142,2390.620438
0.31,59,2391.159155
0.05,95,2392.013774
0.59,41,2392.393888
0.56,24,2392.608213
-0.42,82,2393.341725
0.14,76,2394.016609
0.08,42,2394.396775
-0.18,78,2395.090232
-0.86,146,2396.39271
0.68,32,2396.687421
0.33,27,2396.930099
-0.83,143,2398.15866
0.25,35,2398.464171
0.49,41,2398.831289
0.55,45,2399.23164
0.74,26,2399.443527
0.58,32,2399.698845
0.18,92,2400.486045
-0.11,101,2401.363716
-0.17,97,2402.160465
0.64,46,2402.534273
-1.19,199,2404.268825
0.21,69,2404.895114
-0.23,73,2405.515755
-0.29,99,2406.373625
0.39,61,2406.906728
0.13,47,2407.311164
0.28,62,2407.850545
0.54,36,2408.158905
0.29,71,2408.763978
0.66,44,2409.139067
0.44,56,2409.618996
0.59,31,2409.87243
0.45,45,2410.241281
-0.91,161,2411.552728
0.53,47,2411.939929
0.2,70,2412.502167
-0.9,150,2413.692618
0.67,43,2414.058656
-1.52,242,2416.131567
0.05,65,2416.696496
-0.72,122,2417.724676
0.01,79,2418.446298
-0.88,158,2419.799933
0.7,30,2420.059219
0.47,43,2420.422355
0.38,62,2420.947979
0.55,45,2421.310831
-0.09,79,2421.939961
0.27,63,2422.451413
0.47,53,2422.87203
0.9,20,2423.033622
0.31,39,2423.342847
0.43,57,2423.789845
-0.43,133,2424.842028
-0.59,139,2425.985036
0.15,65,2426.546305
0.82,28,2426.786546
0.6,40,2427.129297
0.29,51,2427.553651
0.07,93,2428.315919
-0.42,122,2429.326076
-2.23,253,2431.455988
-1.09,189,2432.985899
0.23,67,2433.517371
-0.89,119,2434.443708
0.77,33,2434.706977
0.31,39,2435.006833
0.44,36,2435.288681
0.26,64,2435.800584
-0.13,73,2436.385374
0.63,47,2436.772092
0.55,35,2437.061552
0.65,35,2437.347297
-3.68,288,2439.712372
-0.0,70,2440.291501
-8.82,142,2441.425781
0.68,22,2441.599236
-2.05,235,2443.504487
-0.03,63,2444.011965
0.29,51,2444.426376
0.05,65,2444.943214
0.58,32,2445.196878
0.5,50,2445.590413
-0.85,185,2447.072248
-2.31,271,2449.271335
0.47,53,2449.73427
0.48,62,2450.275089
-1.08,148,2451.525732
-0.14,84,2452.215028
0.62,48,2452.603202
-0.67,167,2453.922761
-0.12,72,2454.507208
-0.35,105,2455.332123
0.55,55,2455.773315
-0.55,95,2456.569444
-0.1,80,2457.187452
-0.32,102,2457.978993
0.52,38,2458.276124
0.58,42,2458.608441
0.37,63,2459.135805
-0.57,67,2459.677811
0.74,26,2459.882581
0.23,47,2460.253715
0.35,45,2460.613803
-0.48,88,2461.316098
0.27,83,2461.99862
0.45,45,2462.378789
0.85,25,2462.581758
0.01,79,2463.236504
0.28,52,2463.669264
0.35,65,2464.208763
-0.64,114,2465.180806
0.29,61,2465.715911
0.73,27,2465.95579
0.49,21,2466.134643
-0.01,61,2466.642329
0.26,44,2467.010097
0.73,37,2467.307999
0.01,49,2467.698745
-0.42,82,2468.350883
-0.59,89,2469.057698
0.23,47,2469.421183
0.7,30,2469.650905
-2.07,267,2471.77138
0.38,72,2472.382891
-0.1,80,2473.052488
0.76,34,2473.34714
0.38,62,2473.870524
-3.15,255,2475.93736
0.41,29,2476.174188
-0.37,107,2477.035745
0.92,18,2477.188469
0.71,29,2477.43426
-1.51,201,2479.076109
-0.73,143,2480.220562
-0.15,75,2480.863859
-2.75,215,2482.602935
0.54,46,2483.013766
0.47,53,2483.484427
0.41,39,2483.824503
-1.01,141,2485.025122
-8.14,604,2489.976242
0.65,45,2490.345165
-0.35,95,2491.085597
0.25,55,2491.504876
0.7,30,2491.735946
-0.21,71,2492.290307
0.18,52,2492.696209
-0.95,135,2493.742814
-78.3,1000,2501.920995
0.41,39,2502.25444
-0.15,105,2503.09568
-74.6,1000,2511.445494
-1.61,231,2513.361344
0.15,35,2513.646378
-78.8,1000,2521.848865
0.36,34,2522.163964
-0.03,93,2522.989189
0.52,38,2523.328162
-4.07,317,2526.021346
-9.49,609,2531.151398
0.47,33,2531.447014
-0.33,73,2532.071976
-18.33,473,2536.002998
0.55,45,2536.365355
-1.5,190,2537.862474
-6.28,418,2541.413086
-1.52,172,2542.917352
-0.8,80,2543.587286
-2.43,233,2545.557078
-7.24,534,2550.024346
0.17,73,2550.664838
-5.8,440,2554.580641
-6.37,487,2558.685133
-8.08,688,2564.452894
-0.64,114,2565.445955
-1.17,187,2567.061036
-2.5,250,2569.199763
-3.23,243,2571.249366
-0.33,103,2572.187212
0.59,31,2572.468968
0.44,56,2572.936277
0.2,80,2573.665932
-1.79,189,2575.306546
-1.23,163,2576.674455
-1.04,174,2578.173839
-0.6,120,2579.216759
-1.52,162,2580.675976
-0.54,104,2581.611062
-0.94,174,2583.087496
0.68,32,2583.36279
0.35,45,2583.755008
-0.21,101,2584.656218
0.3,60,2585.166693
-3.66,376,2588.562742
-2.7,210,2590.364227
-0.47,137,2591.516554
-0.19,69,2592.156418
0.87,23,2592.358485
-0.56,126,2593.475956
-0.24,74,2594.126964
0.46,54,2594.594922
0.87,23,2594.796571
0.7,30,2595.066755
-1.25,175,2596.564298
0.75,35,2596.859132
-2.46,226,2598.799438
0.01,59,2599.327642
-1.52,142,2600.654001
-1.02,152,2602.028399
-0.65,165,2603.453372
0.28,62,2603.991256
0.7,20,2604.159297
0.31,59,2604.670306
0.48,32,2604.950741
0.89,21,2605.135139
0.52,38,2605.460614
-0.51,131,2606.576056
-0.2,120,2607.600386
0.42,48,2608.026495
0.75,35,2608.353969
-0.18,78,2609.040914
0.12,78,2609.71447
-0.21,81,2610.417303
-3.87,367,2613.655849
0.06,74,2614.293512
0.24,66,2614.874869
-0.2,100,2615.718682
-0.28,88,2616.492299
-0.52,102,2617.364202
0.55,35,2617.680928
0.2,70,2618.293275
-1.2,160,2619.713893
0.85,25,2619.928206
0.33,57,2620.421478
0.65,35,2620.741376
-1.67,187,2622.375402
-0.26,76,2623.021802
-2.18,248,2625.129178
-0.5,130,2626.238059
0.5,60,2626.750224
0.88,22,2626.94018
-1.03,153,2628.327423
0.36,74,2629.011083
-2.08,218,2630.920836
-0.07,97,2631.822571
-3.95,355,2634.989632
-0.77,147,2636.206761
0.55,55,2636.665131
-0.75,165,2638.093549
0.17,63,2638.613273
-32.75,385,2641.863169
-30.63,513,2646.29297
-1.25,145,2647.4989
-0.71,111,2648.395753
-0.64,94,2649.18537
-2.97,87,2649.912401
-1.37,177,2651.432372
0.34,46,2651.854726
0.01,69,2652.445666
-0.79,119,2653.454227
0.17,53,2653.903323
0.07,53,2654.361363
0.08,52,2654.80248
0.43,47,2655.212769
0.59,31,2655.468709
0.02,88,2656.223786
0.64,36,2656.537492
0.38,32,2656.814181
0.36,44,2657.200003
0.53,47,2657.625135
-0.29,119,2658.593477
0.52,38,2658.905815
0.52,38,2659.219981
-0.19,69,2659.791762
0.07,53,2660.217699
0.67,43,2660.562431
0.33,57,2661.018192
-0.17,97,2661.771966
-0.05,75,2662.383534
-0.0,70,2662.99571
0.33,37,2663.313746
0.23,47,2663.722613
-0.39,129,2664.831193
-0.95,125,2665.909953
-0.83,133,2667.031911
0.63,37,2667.333415
-0.23,103,2668.186737
0.62,38,2668.532794
-1.06,186,2670.075606
-1.04,184,2671.53129
0.67,33,2671.799029
0.26,64,2672.29535
0.23,37,2672.582051
-1.89,189,2674.088772
-0.0,60,2674.578583
-0.9,120,2675.571238
-0.84,104,2676.408888
0.28,62,2676.914049
0.28,62,2677.417195
0.1,70,2677.975132
0.53,37,2678.282342
0.59,31,2678.536291
-0.31,91,2679.300292
-1.93,253,2681.318294
-1.41,151,2682.551956
-0.13,93,2683.332874
0.54,36,2683.623245
-0.18,78,2684.245579
-0.43,133,2685.319131
-0.38,118,2686.283556
0.04,106,2687.151076
-0.96,156,2688.419034
-0.19,89,2689.259096
-2.16,276,2691.632608
-0.04,94,2692.394682
-0.61,141,2693.569072
0.06,74,2694.17652
0.7,30,2694.421939
0.39,31,2694.673083
-0.25,85,2695.413344
0.26,74,2696.0416
-0.46,106,2696.899187
0.3,50,2697.299326
0.28,72,2697.881982
-1.03,133,2698.946315
-0.0,100,2699.76961
-0.13,103,2700.61943
0.42,28,2700.86744
-1.68,238,2702.822718
-2.82,292,2705.234167
0.53,47,2705.603703
-1.62,162,2706.873713
0.03,57,2707.346958
0.66,44,2707.722638
0.2,50,2708.1315
0.84,16,2708.261771
0.14,66,2708.797878
0.51,39,2709.15012
0.56,44,2709.528144
-1.61,101,2710.396184
-3.75,305,2712.94969
0.05,95,2713.747813
-0.76,126,2714.771589
0.43,47,2715.157152
-2.07,177,2716.612558
-0.8,120,2717.565864
-0.24,84,2718.264389
-2.12,252,2720.4271
0.06,54,2720.90729
0.15,85,2721.611696
0.53,47,2721.994312
0.61,29,2722.22825
-2.24,164,2723.573605
0.62,28,2723.804742
0.86,24,2724.00068
0.84,26,2724.22037
-0.16,66,2724.77567
-3.37,157,2726.064121
-0.12,92,2726.867099
0.55,45,2727.233447
-6.29,499,2731.253699
-0.22,102,2732.090215
-0.55,125,2733.124021
-1.15,55,2733.579878
-0.8,130,2734.632502
-44.28,978,2742.53506
0.1,70,2743.165237
0.53,37,2743.487351
-0.89,149,2744.693563
-1.07,157,2745.976448
-14.7,1000,2754.202437
0.27,33,2754.501215
-5.63,503,2758.700683
-0.82,152,2760.004613
0.66,24,2760.211679
-0.31,111,2761.144625
-8.51,591,2766.074653
-6.38,528,2770.594491
-12.43,993,2778.847982
-0.97,137,2780.095793
-0.66,156,2781.403414
-1.77,207,2783.100084
-0.58,118,2784.07958
-0.63,133,2785.225255
-0.79,149,2786.474275
-6.47,587,2791.291475
-0.02,42,2791.643082
-2.17,217,2793.385117
0.78,32,2793.64928
0.6,30,2793.892512
0.38,62,2794.389008
0.5,40,2794.71511
-1.22,212,2796.437307
-6.45,525,2800.987281
0.21,79,2801.66574
-3.0,280,2803.98893
-5.33,473,2807.888646
0.03,77,2808.526234
-6.57,567,2813.450251
0.71,29,2813.705348
-1.29,169,2815.097608
-0.06,96,2815.913269
0.31,59,2816.424223
0.36,54,2816.892099
-0.31,111,2817.834742
0.6,40,2818.172019
-3.44,324,2821.054273
0.05,65,2821.635911
-6.96,616,2827.196507
0.2,60,2827.72037
-0.12,102,2828.605128
-0.44,134,2829.721124
-0.17,107,2830.706765
-0.29,119,2831.78223
-0.45,95,2832.656701
0.55,45,2833.075897
-3.79,359,2836.388596
-3.48,378,2839.83237
-0.05,55,2840.314193
0.34,46,2840.706915
0.44,56,2841.206961
-3.0,330,2844.263573
0.18,42,2844.639354
-0.78,148,2845.970148
-1.72,212,2847.845951
0.48,52,2848.289236
0.19,71,2848.906233
0.48,42,2849.300699
-0.27,117,2850.3837
-2.12,252,2852.56407
-4.65,225,2854.516719
-0.34,124,2855.638674
-1.13,173,2857.144295
-0.04,84,2857.862025
-0.77,157,2859.24474
-4.23,423,2862.789549
-5.95,435,2866.67282
-4.85,385,2870.398499
-1.46,186,2872.191724
0.31,59,2872.755699
0.5,40,2873.092572
-0.2,60,2873.621027
0.05,75,2874.264783
-41.2,1000,2883.220484
-1.61,161,2884.707453
-4.34,304,2887.27628
0.56,44,2887.658572
0.22,68,2888.263207
-1.04,114,2889.352748
0.31,49,2889.792819
0.1,90,2890.606054
-0.92,142,2891.893506
-27.09,919,2899.93935
-1.51,181,2901.61649
-8.12,292,2904.203844
-2.51,151,2905.582965
0.55,45,2905.97954
-2.7,270,2908.33144
-1.12,132,2909.485238
-7.03,443,2913.307498
0.78,32,2913.604156
-1.72,192,2915.396322
-0.26,76,2916.145865
0.26,54,2916.649101
-3.32,272,2919.125104
-0.91,121,2920.160685
-0.4,110,2921.092962
0.9,20,2921.259593
-0.04,64,2921.849235
0.8,20,2922.039214
-2.65,265,2924.540184
0.44,36,2924.88753
0.18,52,2925.365968
-1.19,169,2926.87427
0.26,74,2927.519963
-17.91,521,2932.090643
0.15,85,2932.839074
-0.09,59,2933.37727
-1.77,187,2935.076286
0.46,44,2935.474614
-1.82,112,2936.475702
-3.11,151,2937.784258
-14.89,359,2940.913466
0.74,36,2941.244262
0.66,34,2941.54784
0.2,70,2942.15443
-10.96,246,2944.229552
0.1,50,2944.671252
0.29,41,2945.028736
-2.84,224,2947.000546
0.53,47,2947.439337
-1.91,161,2948.867528
0.34,26,2949.104843
-0.6,100,2950.028429
-5.1,160,2951.442146
0.45,55,2951.926306
0.9,20,2952.094101
0.21,69,2952.669195
0.29,41,2953.018199
0.5,50,2953.431586
-2.12,202,2955.109402
0.82,28,2955.356179
-11.69,439,2959.240785
-34.93,863,2966.661619
-0.2,70,2967.247259
-5.26,326,2970.022999
-0.41,101,2970.863137
0.19,41,2971.219555
-0.56,86,2971.968937
0.19,51,2972.430388
0.18,62,2973.001415
-1.19,169,2974.414868
-12.05,325,2977.100956
-7.61,271,2979.352549
0.36,44,2979.744417
