#{"t_start": 1764149354.9955003, "env_id": "None"}
r,l,t
-15.8,1000,941.687847
-13.2,1000,945.327555
-16.2,1000,948.885221
-16.1,1000,952.455111
-14.1,1000,955.945198
-23.3,1000,959.501916
-14.4,1000,962.959054
-13.4,1000,966.446703
-18.4,1000,970.096866
-16.5,1000,973.528699
-14.3,1000,976.969295
-13.0,1000,980.469888
-18.5,1000,983.848549
-16.1,1000,987.352638
-18.5,1000,990.741656
-13.3,1000,994.101579
-16.1,1000,997.509964
-18.7,1000,1001.044057
-16.1,1000,1004.507509
-18.3,1000,1007.949914
-20.1,1000,1011.507509
-15.6,1000,1015.089185
-15.7,1000,1018.602597
-13.3,1000,1022.128988
-16.3,1000,1025.455926
-18.3,1000,1028.998347
-24.2,1000,1032.424432
-16.5,1000,1035.952231
-15.3,1000,1039.533151
-17.7,1000,1042.920515
-14.3,1000,1046.436779
-17.3,1000,1049.869928
-16.1,1000,1053.414082
-16.6,1000,1056.996611
-14.3,1000,1060.496793
-15.0,1000,1063.868999
-14.3,1000,1067.373862
-25.7,1000,1070.491814
-15.9,1000,1073.809285
-15.7,1000,1075.44889
-14.1,1000,1078.814463
-14.4,1000,1082.136257
-16.1,1000,1085.461004
-17.5,1000,1088.876941
-16.1,1000,1092.498117
-12.0,1000,1096.043067
-13.9,1000,1099.574598
-19.7,1000,1102.867372
-14.9,1000,1106.370701
-17.9,1000,1109.796382
-19.8,1000,1113.151473
-15.3,1000,1116.655819
-16.9,1000,1120.114613
-19.1,1000,1123.636842
-16.5,1000,1127.076904
-14.2,1000,1130.494077
-17.1,1000,1133.945843
-17.5,1000,1137.520198
-16.7,1000,1141.018396
-15.7,1000,1144.605346
-20.8,1000,1148.27036
-15.1,1000,1151.873903
-18.5,1000,1155.322278
-15.3,1000,1158.850135
-17.5,1000,1162.283863
-15.6,1000,1165.695163
-15.4,1000,1169.11601
-17.3,1000,1172.589759
-17.4,1000,1176.138659
-18.8,1000,1179.585231
-17.4,1000,1182.964001
-13.5,1000,1186.436076
-15.0,1000,1189.899444
-18.2,1000,1193.236923
-15.5,1000,1196.849905
-18.2,1000,1200.376719
-16.7,1000,1203.755054
-14.9,1000,1207.100364
-15.4,1000,1210.596673
-16.2,1000,1214.069759
-12.6,1000,1217.269317
-15.1,1000,1218.865291
-14.5,1000,1222.682475
-16.1,1000,1225.992023
-13.5,1000,1229.324671
-18.1,1000,1232.705421
-17.6,1000,1236.074431
-16.1,1000,1239.395086
-15.7,1000,1242.945971
-17.8,1000,1246.400496
-13.3,1000,1249.982419
-17.0,1000,1253.585919
-21.7,1000,1257.114555
-16.6,1000,1260.674312
-18.7,1000,1264.137023
-17.0,1000,1267.586803
-15.2,1000,1270.928825
-16.0,1000,1274.407004
-16.4,1000,1277.762964
-14.8,1000,1281.180046
-15.4,1000,1284.751559
-16.0,1000,1288.343156
-14.3,1000,1291.612802
-15.0,1000,1295.193548
-18.8,1000,1298.910893
-17.9,1000,1302.431291
-19.4,1000,1305.872718
-14.3,1000,1309.475359
-16.3,1000,1312.99539
-14.0,1000,1316.483697
-14.6,1000,1319.799955
-12.8,1000,1323.092986
-13.8,1000,1326.331973
-14.5,1000,1329.64847
-18.0,1000,1333.10646
-14.1,1000,1336.741179
-13.5,1000,1340.231083
-14.7,1000,1343.530378
-15.1,1000,1346.830616
-17.4,1000,1350.262074
-15.9,1000,1353.67402
-18.0,1000,1356.917838
-14.3,1000,1359.975467
-15.2,1000,1363.05271
-16.5,1000,1364.650337
-14.2,1000,1368.621172
-16.9,1000,1371.947573
-21.7,1000,1375.067174
-17.4,1000,1378.534379
-16.7,1000,1381.954812
-16.4,1000,1385.313957
-15.5,1000,1388.903518
-14.1,1000,1392.461945
-14.4,1000,1395.825061
-17.3,1000,1399.359924
-17.2,1000,1402.835668
-15.1,1000,1406.413746
-17.8,1000,1409.758986
-14.1,1000,1413.166792
-13.9,1000,1416.629472
-13.4,1000,1420.034339
-16.2,1000,1423.561476
-16.7,1000,1427.039635
-17.4,1000,1430.619268
-13.7,1000,1434.173692
-13.4,1000,1437.651554
-15.1,1000,1441.20299
-19.2,1000,1444.776463
-15.1,1000,1448.210892
-20.1,1000,1451.622669
-22.2,1000,1454.992646
-20.1,1000,1458.595243
-15.8,1000,1461.994251
-15.1,1000,1465.589
-14.4,1000,1469.078119
-17.4,1000,1472.536441
-15.1,1000,1476.131414
-14.2,1000,1479.788113
-19.3,1000,1483.493211
-17.7,1000,1487.040431
-14.5,1000,1490.589913
-17.0,1000,1494.128449
-20.6,1000,1497.706737
-15.5,1000,1501.12788
-16.6,1000,1504.543806
-15.1,1000,1507.897117
-17.9,1000,1511.058582
-15.6,1000,1512.624866
-17.1,1000,1516.298227
-16.5,1000,1519.488386
-17.7,1000,1522.917114
-12.2,1000,1526.233746
-14.5,1000,1529.674789
-15.4,1000,1533.192068
-14.1,1000,1536.883175
-14.3,1000,1540.23495
-14.4,1000,1543.721353
-16.2,1000,1547.294861
-27.8,1000,1550.895579
-13.5,1000,1554.219207
-15.8,1000,1557.734241
-17.2,1000,1561.154803
-15.5,1000,1564.5946
-13.1,1000,1567.968443
-18.1,1000,1571.245074
-21.8,1000,1574.814386
-17.0,1000,1578.18616
-15.2,1000,1581.75525
-14.4,1000,1585.176781
-13.5,1000,1588.631249
-17.0,1000,1592.172283
-15.3,1000,1595.626312
-17.3,1000,1599.049897
-18.4,1000,1602.641553
-17.6,1000,1606.219362
-19.4,1000,1609.722242
-15.1,1000,1613.459975
-17.8,1000,1617.071935
-14.7,1000,1620.63525
-16.1,1000,1624.301871
-19.1,1000,1627.850782
-13.9,1000,1631.54855
-14.4,1000,1635.208698
-16.7,1000,1638.830986
-15.3,1000,1642.350962
-14.6,1000,1645.930102
-19.3,1000,1649.500094
-14.9,1000,1652.787337
-14.2,1000,1656.138904
-15.9,1000,1657.732203
-17.2,1000,1661.01247
-18.1,1000,1664.454883
-14.9,1000,1667.80794
-15.4,1000,1671.156083
-13.9,1000,1674.622395
-17.6,1000,1678.042256
-13.5,1000,1681.641788
-14.4,1000,1685.28158
-16.7,1000,1688.732202
-18.9,1000,1692.187497
-15.3,1000,1695.700997
-18.5,1000,1699.330544
-18.1,1000,1702.861339
-18.0,1000,1706.315023
-16.1,1000,1709.759697
-15.5,1000,1713.250395
-17.5,1000,1716.83807
-19.4,1000,1720.375455
-14.2,1000,1723.827274
-18.7,1000,1727.40585
-15.9,1000,1730.968825
-12.8,1000,1734.592545
-15.6,1000,1738.111683
-17.1,1000,1741.686101
-15.1,1000,1745.382162
-20.6,1000,1748.814868
-16.6,1000,1752.207913
-13.6,1000,1755.752901
-19.0,1000,1759.257025
-16.2,1000,1762.817198
-19.9,1000,1766.405173
-14.9,1000,1769.826053
-15.0,1000,1773.550448
-21.6,1000,1777.163066
-19.8,1000,1780.631642
-16.8,1000,1784.069192
-14.0,1000,1787.606352
-18.1,1000,1791.282538
-14.6,1000,1794.650302
-15.4,1000,1797.934677
-14.0,1000,1801.177762
-16.0,1000,1804.617473
-16.4,1000,1806.215112
-20.3,1000,1809.582058
-17.4,1000,1812.81069
-22.3,1000,1816.147156
-15.5,1000,1819.516052
-13.5,1000,1822.973764
-14.6,1000,1826.513088
-16.7,1000,1829.815418
-16.9,1000,1832.996532
-17.0,1000,1836.482344
-16.9,1000,1839.939864
-13.5,1000,1843.46089
-18.3,1000,1846.965129
-18.4,1000,1850.529287
-18.1,1000,1854.01214
-17.2,1000,1857.493523
-19.3,1000,1861.074023
-16.1,1000,1864.370631
-17.3,1000,1867.706617
-15.9,1000,1871.186753
-15.8,1000,1874.721844
-15.6,1000,1878.046302
-18.3,1000,1881.614846
-18.4,1000,1884.910054
-20.8,1000,1888.447898
-17.4,1000,1892.138692
-17.6,1000,1895.758557
-13.2,1000,1899.147587
-17.9,1000,1902.621288
-13.6,1000,1905.875319
-15.3,1000,1909.536206
-17.2,1000,1912.956939
-13.6,1000,1916.328935
-15.6,1000,1919.969659
-13.1,1000,1923.399068
-13.9,1000,1926.954929
-15.8,1000,1930.387706
-16.0,1000,1934.040776
-17.9,1000,1937.614353
-13.4,1000,1941.103175
-15.8,1000,1944.292341
-13.0,1000,1947.649375
-12.7,1000,1951.041742
-14.8,1000,1952.694438
-20.6,1000,1956.58191
-17.3,1000,1959.810094
-20.1,1000,1963.039081
-15.0,1000,1966.45964
-18.0,1000,1969.86491
-18.4,1000,1973.262052
-18.3,1000,1976.793579
-15.1,1000,1980.291679
-19.8,1000,1983.716785
-15.8,1000,1987.177347
-14.9,1000,1990.788323
-14.8,1000,1994.150153
-13.8,1000,1997.689953
-15.7,1000,2001.248537
-15.6,1000,2004.84818
-13.8,1000,2008.342319
-16.5,1000,2011.816087
-16.5,1000,2015.502742
-20.4,1000,2019.0102
-20.1,1000,2022.457208
-19.7,1000,2025.822639
-21.8,1000,2029.290524
-14.5,1000,2032.647441
-15.7,1000,2036.131341
-18.7,1000,2039.605678
-18.9,1000,2043.17173
-16.4,1000,2046.640009
-14.8,1000,2050.089449
-13.8,1000,2053.556808
-16.3,1000,2057.110093
-17.0,1000,2060.604759
-24.6,1000,2064.018856
-16.2,1000,2067.417812
-15.8,1000,2070.984463
-21.1,1000,2074.627542
-16.0,1000,2078.108339
-17.5,1000,2081.689779
-14.7,1000,2085.168239
-14.6,1000,2088.563962
-14.4,1000,2091.859772
-15.5,1000,2095.128391
-15.7,1000,2096.697496
-16.8,1000,2099.920816
-19.5,1000,2103.391258
-17.9,1000,2106.592357
-18.8,1000,2109.947086
-15.2,1000,2113.240698
-20.7,1000,2116.601495
-18.2,1000,2119.917773
-15.6,1000,2123.481839
-15.6,1000,2126.959736
-15.7,1000,2130.477292
-18.8,1000,2134.029322
-15.3,1000,2137.607348
-14.8,1000,2141.198753
-18.4,1000,2144.534682
-16.8,1000,2147.944303
-14.7,1000,2151.437311
-17.7,1000,2154.870774
-21.4,1000,2158.287205
-15.5,1000,2161.789149
-17.8,1000,2165.323342
-20.4,1000,2168.735137
-14.5,1000,2172.275709
-15.7,1000,2175.655508
-14.3,1000,2179.171471
-13.7,1000,2182.57541
-18.7,1000,2186.019816
-16.6,1000,2189.554201
-20.0,1000,2193.143505
-19.0,1000,2196.527793
-17.0,1000,2199.901279
-15.0,1000,2203.440792
-19.0,1000,2206.996723
-16.2,1000,2210.346325
-16.8,1000,2213.812271
-16.0,1000,2217.313822
-15.8,1000,2220.732937
-17.5,1000,2224.169077
-16.3,1000,2227.417693
-13.8,1000,2230.8534
-14.2,1000,2234.137911
-13.9,1000,2237.31664
-16.0,1000,2240.586182
-19.9,1000,2242.23883
-17.4,1000,2245.711482
-13.3,1000,2248.961173
-18.9,1000,2252.369178
-15.3,1000,2255.756959
-18.5,1000,2259.21366
-15.3,1000,2262.674513
-17.8,1000,2266.092647
-15.0,1000,2269.610511
-16.9,1000,2273.228621
-16.3,1000,2276.683554
-14.4,1000,2280.300202
-18.1,1000,2283.952481
-12.9,1000,2287.407621
-14.9,1000,2290.947182
-17.8,1000,2294.343534
-18.1,1000,2297.819815
-22.1,1000,2301.344096
-14.3,1000,2304.772676
-32.8,1000,2308.266067
-17.2,1000,2311.855882
-17.2,1000,2315.399765
-15.3,1000,2319.003284
-22.7,1000,2322.719454
-17.0,1000,2326.219211
-17.3,1000,2329.858207
-14.9,1000,2333.457661
-15.1,1000,2336.859526
-20.5,1000,2340.409683
-17.1,1000,2344.176339
-16.2,1000,2347.702051
-15.1,1000,2351.319692
-18.3,1000,2354.767617
-15.4,1000,2358.349338
-15.3,1000,2361.971546
-17.1,1000,2365.700737
-16.0,1000,2369.288585
-15.8,1000,2372.801063
-16.9,1000,2376.379157
-16.5,1000,2379.754125
-18.7,1000,2383.655529
-17.5,1000,2386.985109
-18.9,1000,2390.405991
-20.8,1000,2392.000553
-13.8,1000,2395.323174
-14.9,1000,2398.49142
-17.1,1000,2401.652914
-18.0,1000,2405.177952
-17.4,1000,2408.578955
-16.4,1000,2412.128171
-15.6,1000,2415.532727
-18.5,1000,2419.068369
-12.2,1000,2422.652774
-12.6,1000,2426.13555
-19.7,1000,2429.696519
-12.3,1000,2433.109682
-21.1,1000,2436.647567
-13.3,1000,2440.308303
-13.0,1000,2443.75644
-22.3,1000,2447.340249
-19.2,1000,2450.876142
-14.9,1000,2454.323169
-14.6,1000,2457.850246
-16.4,1000,2461.220906
-17.1,1000,2464.548788
-15.4,1000,2467.931884
-16.1,1000,2471.274737
-15.0,1000,2474.554306
-13.6,1000,2477.934088
-13.5,1000,2481.41721
-14.5,1000,2484.943585
-18.5,1000,2488.499005
-18.6,1000,2491.969716
-17.4,1000,2495.603704
-20.0,1000,2498.876076
-20.4,1000,2502.380165
-17.2,1000,2506.074282
-17.3,1000,2509.65346
-13.6,1000,2513.194528
-20.6,1000,2516.763584
-20.1,1000,2520.306851
-19.8,1000,2523.735127
-15.6,1000,2527.061613
-16.3,1000,2530.24312
-15.7,1000,2533.554128
-15.7,1000,2535.12427
-16.1,1000,2538.885598
-15.8,1000,2542.007764
-17.3,1000,2545.009931
-21.2,1000,2548.306846
-15.5,1000,2551.723704
-16.0,1000,2555.243961
-15.7,1000,2558.686929
-13.3,1000,2562.422463
-18.0,1000,2565.777808
-16.8,1000,2569.139994
-14.6,1000,2572.648861
-12.8,1000,2576.031702
-19.3,1000,2579.393367
-18.0,1000,2582.857277
-14.6,1000,2586.45494
-18.1,1000,2589.928388
-14.9,1000,2593.324913
-21.2,1000,2596.837914
-17.3,1000,2600.358484
-16.5,1000,2603.821527
-15.7,1000,2607.210169
-16.2,1000,2610.614563
-17.0,1000,2614.156488
-17.9,1000,2617.580786
-12.9,1000,2621.049837
-21.4,1000,2624.416929
-16.7,1000,2627.788069
-15.8,1000,2631.297774
-14.4,1000,2634.936414
-15.5,1000,2638.502064
-16.3,1000,2642.076245
-21.1,1000,2645.581308
-18.6,1000,2649.105854
-17.0,1000,2652.44533
-15.7,1000,2655.907976
-17.9,1000,2659.224194
-14.8,1000,2662.781365
-16.5,1000,2666.443712
-17.9,1000,2670.054908
-15.8,1000,2673.346604
-13.9,1000,2676.518877
-15.2,1000,2679.757223
-15.0,1000,2681.329827
-16.9,1000,2684.816979
-18.8,1000,2687.949437
-20.8,1000,2691.259185
-17.0,1000,2694.530347
-15.4,1000,2697.888016
-19.0,1000,2701.346969
-14.4,1000,2704.84485
-15.7,1000,2708.207991
-12.7,1000,2711.718312
-15.1,1000,2715.107741
-15.2,1000,2718.696511
-18.5,1000,2722.215723
-19.6,1000,2725.695821
-17.3,1000,2729.055518
-15.9,1000,2732.513519
-21.8,1000,2736.166369
-15.8,1000,2739.712855
-20.5,1000,2743.342963
-17.6,1000,2746.812075
-20.6,1000,2750.240985
-15.3,1000,2753.752767
-17.9,1000,2757.310934
-21.4,1000,2760.870102
-18.9,1000,2764.447602
-13.6,1000,2768.119399
-14.5,1000,2771.620453
-18.0,1000,2775.189873
-14.3,1000,2778.615426
-22.2,1000,2782.120614
-18.4,1000,2785.618112
-16.6,1000,2789.046901
-18.2,1000,2792.735462
-15.8,1000,2796.35292
-15.2,1000,2799.911695
-19.2,1000,2803.632844
-14.0,1000,2806.988812
-15.4,1000,2810.457723
-19.8,1000,2813.939375
-17.3,1000,2817.441092
-16.6,1000,2820.821985
-19.1,1000,2824.101756
-13.7,1000,2827.524224
-14.2,1000,2829.10893
-12.9,1000,2832.792191
-19.8,1000,2835.970005
-18.9,1000,2839.30843
-17.4,1000,2842.731707
-15.0,1000,2846.123631
-17.1,1000,2849.69236
-16.7,1000,2853.224259
-18.8,1000,2856.73367
-19.6,1000,2860.327486
-12.7,1000,2863.839973
-23.0,1000,2867.333891
-14.4,1000,2870.762408
-14.2,1000,2874.297235
-17.7,1000,2877.782108
-11.8,1000,2881.091047
-19.5,1000,2884.714267
-18.1,1000,2887.981218
-12.6,1000,2891.532703
-14.2,1000,2895.006125
-15.8,1000,2898.742401
-18.4,1000,2902.214565
-13.2,1000,2905.515183
-15.0,1000,2909.010538
-17.1,1000,2912.481383
-15.3,1000,2916.151536
-14.2,1000,2919.636065
-17.0,1000,2923.184438
-15.2,1000,2926.75737
-16.7,1000,2930.220727
-17.1,1000,2933.684752
-15.5,1000,2937.385267
-15.8,1000,2941.007021
-14.0,1000,2944.370807
-17.6,1000,2947.757401
-17.2,1000,2951.214769
-16.9,1000,2954.7272
-16.4,1000,2958.20233
-19.8,1000,2961.839233
-15.6,1000,2965.572488
-14.4,1000,2969.099437
-15.6,1000,2972.349488
-17.4,1000,2974.031463
-17.2,1000,2977.566783
-15.3,1000,2981.01165
-15.6,1000,2984.426839
-15.6,1000,2987.861568
-16.4,1000,2991.415295
-13.0,1000,2994.974562
-20.3,1000,2998.627786
-19.7,1000,3002.041635
-14.8,1000,3005.527863
-21.2,1000,3009.111485
-14.2,1000,3012.609968
-16.4,1000,3016.13449
-16.4,1000,3019.752953
-18.6,1000,3023.265316
-16.4,1000,3026.949048
-21.1,1000,3030.480254
-14.3,1000,3034.067743
-14.4,1000,3037.582568
-17.2,1000,3041.084381
-13.8,1000,3044.593929
-15.3,1000,3048.06027
-16.3,1000,3051.517466
-20.8,1000,3054.890937
-16.9,1000,3058.255004
-15.2,1000,3061.538877
-17.5,1000,3065.175086
-16.0,1000,3068.621196
-14.3,1000,3072.141634
-14.5,1000,3075.776777
-18.5,1000,3079.430917
-21.7,1000,3082.896239
-15.6,1000,3086.201271
-18.6,1000,3089.722311
-15.5,1000,3093.413471
-16.2,1000,3096.932048
-16.0,1000,3100.438877
-14.2,1000,3104.120329
-17.9,1000,3107.663766
-15.2,1000,3111.036519
-14.1,1000,3114.571287
-20.3,1000,3117.900169
-14.2,1000,3121.382333
-13.3,1000,3122.95695
-13.5,1000,3126.884084
-19.3,1000,3130.168765
-15.1,1000,3133.578435
-17.5,1000,3136.865468
-19.6,1000,3140.343085
-19.7,1000,3143.700005
-20.1,1000,3147.19976
-13.2,1000,3150.834904
-15.0,1000,3154.363063
-16.8,1000,3157.916481
-14.3,1000,3161.46892
-18.5,1000,3165.11848
-14.6,1000,3168.52185
-14.0,1000,3172.007645
-12.0,1000,3175.484662
-13.3,1000,3178.852091
-19.7,1000,3182.131488
-15.2,1000,3185.468289
-18.0,1000,3189.083616
-18.5,1000,3192.543013
-15.5,1000,3195.882813
-14.4,1000,3199.413677
-14.0,1000,3202.82538
-14.9,1000,3206.264662
-13.8,1000,3209.860844
-14.3,1000,3213.310833
-15.4,1000,3216.865612
-14.1,1000,3220.442883
-14.9,1000,3224.092531
-13.1,1000,3227.633377
-19.5,1000,3231.039597
-16.3,1000,3234.531746
-15.7,1000,3237.990716
-16.8,1000,3241.417943
-20.3,1000,3244.908333
-15.9,1000,3248.426324
-17.4,1000,3251.902134
-17.0,1000,3255.336153
-15.3,1000,3258.950598
-19.4,1000,3262.269344
-19.3,1000,3265.454149
-16.9,1000,3268.761528
-14.5,1000,3270.375927
-21.8,1000,3274.127298
-19.2,1000,3277.342403
-17.6,1000,3280.544889
-16.3,1000,3283.988747
-17.9,1000,3287.471206
-18.9,1000,3290.991444
-17.2,1000,3294.458197
-17.2,1000,3298.05507
-22.9,1000,3301.589078
-17.3,1000,3305.066377
-16.0,1000,3308.455117
-17.5,1000,3311.831553
-17.7,1000,3315.18112
-16.1,1000,3318.545259
-14.4,1000,3322.061774
-16.6,1000,3325.55079
-15.5,1000,3329.105181
-17.6,1000,3332.611608
-16.6,1000,3336.123383
-14.9,1000,3339.665988
-16.9,1000,3343.179912
-13.9,1000,3346.661865
-13.5,1000,3350.12355
-16.1,1000,3353.530264
-17.4,1000,3356.902986
-15.1,1000,3360.386215
-19.3,1000,3363.681787
-17.0,1000,3367.103671
-14.9,1000,3370.561062
-18.8,1000,3374.04197
-17.4,1000,3377.457108
-16.8,1000,3380.743969
-22.9,1000,3384.319561
-16.6,1000,3387.791887
-16.7,1000,3391.235202
-21.4,1000,3394.790165
-18.6,1000,3398.364187
-13.4,1000,3401.933202
-18.3,1000,3405.252147
-14.3,1000,3408.475674
-20.3,1000,3411.757109
-17.2,1000,3413.347912
-13.3,1000,3417.233047
-21.4,1000,3420.498723
-18.3,1000,3423.705502
-17.0,1000,3427.086924
-18.4,1000,3430.642526
-15.3,1000,3433.916602
-21.0,1000,3437.305675
-14.6,1000,3440.717582
-18.3,1000,3444.159435
-13.6,1000,3447.580212
-18.3,1000,3451.078399
-17.5,1000,3454.522831
-18.9,1000,3457.972131
-16.4,1000,3461.423405
-17.5,1000,3464.99432
-17.1,1000,3468.449983
-13.4,1000,3472.057998
