#1764234676
steps,r,l,t
122558,9.76,34,618.1507573127747
122592,9.76,34,618.371687412262
122633,9.59,41,618.6196508407593
122667,9.76,34,618.8224728107452
122701,9.76,34,619.043054819107
122736,9.65,35,619.2659561634064
122770,9.76,34,619.4712493419647
122804,9.76,34,619.694105386734
122838,9.76,34,619.8940315246582
122872,9.76,34,620.1138398647308
122906,9.76,34,620.317042350769
122942,9.74,36,620.5480861663818
122976,9.76,34,620.7661430835724
123010,9.76,34,620.965710401535
123044,9.76,34,621.1861703395844
123078,9.76,34,621.3876144886017
123112,9.76,34,621.6117255687714
123146,9.76,34,621.812673330307
123182,9.74,36,622.0379774570465
123218,9.74,36,622.2641363143921
123252,9.76,34,622.4854955673218
123286,9.76,34,622.683760881424
123320,9.76,34,622.9013481140137
123356,9.74,36,623.1240713596344
123392,9.74,36,623.3477964401245
123426,9.76,34,623.5443470478058
123460,9.76,34,623.7756950855255
123494,9.76,34,623.9986186027527
123530,9.74,36,624.2310049533844
123564,9.76,34,624.4577922821045
123598,9.76,34,624.6625525951385
123634,9.74,36,624.8900892734528
123669,9.65,35,625.1159906387329
123703,9.76,34,625.3227288722992
123740,9.63,37,625.5703752040863
123774,9.76,34,625.7705726623535
123808,9.76,34,625.9929037094116
123842,9.76,34,626.1974813938141
123876,9.76,34,626.4215109348297
123912,9.74,36,626.647528886795
123946,9.76,34,626.8454885482788
123980,9.76,34,627.0677406787872
124014,9.76,34,627.2735407352448
124048,9.76,34,627.494345664978
124084,9.74,36,627.7266886234283
124120,9.74,36,627.9444642066956
124154,9.76,34,628.1418349742889
124190,9.74,36,628.3627161979675
124224,9.76,34,628.5819661617279
124258,9.76,34,628.7784562110901
124292,9.76,34,628.9975955486298
124326,9.76,34,629.1919958591461
124360,9.76,34,629.4102234840393
124394,9.76,34,629.6110615730286
124430,9.74,36,629.8310556411743
124464,9.76,34,630.048995256424
124498,9.76,34,630.2465188503265
124534,9.74,36,630.4646463394165
124568,9.76,34,630.6821510791779
124602,9.76,34,630.9054350852966
124638,9.74,36,631.1377213001251
124672,9.76,34,631.352874994278
124706,9.76,34,631.5506253242493
124741,9.65,35,631.768351316452
124776,9.65,35,631.9876508712769
124810,9.76,34,632.1941697597504
124844,9.76,34,632.4145481586456
124880,9.74,36,632.63267827034
124914,9.76,34,632.8343567848206
124948,9.76,34,633.0712480545044
124982,9.76,34,633.2795662879944
125016,9.76,34,633.5134384632111
125050,9.76,34,633.716609954834
125085,9.65,35,633.9565742015839
125119,9.76,34,634.1554231643677
125155,9.74,36,634.3766241073608
125189,9.76,34,634.597841501236
125223,9.76,34,634.8002865314484
125259,9.74,36,635.0219271183014
125293,9.76,34,635.2414288520813
125327,9.76,34,635.4390988349915
125361,9.76,34,635.656646490097
125397,9.74,36,635.8775103092194
125431,9.76,34,636.0767774581909
125465,9.76,34,636.2932386398315
125499,9.76,34,636.4888472557068
125533,9.76,34,636.7046010494232
125567,9.76,34,636.9007468223572
125601,9.76,34,637.117963552475
125635,9.76,34,637.3144581317902
125669,9.76,34,637.5323970317841
125703,9.76,34,637.7278032302856
125737,9.76,34,637.9441692829132
125772,9.65,35,638.1641056537628
125806,9.76,34,638.3642349243164
125840,9.76,34,638.5812270641327
125877,9.63,37,638.7978782653809
125911,9.76,34,639.0046007633209
125945,9.76,34,639.2205481529236
125979,9.76,34,639.4212412834167
126014,9.65,35,639.64506316185
126048,9.76,34,639.8686347007751
126082,9.76,34,640.0747330188751
126118,9.74,36,640.3005023002625
126152,9.76,34,640.5263297557831
126188,9.74,36,640.7553658485413
126222,9.76,34,640.9577124118805
126256,9.76,34,641.1778297424316
126290,9.76,34,641.3785533905029
126324,9.76,34,641.5995543003082
126358,9.76,34,641.8022789955139
126392,9.76,34,642.0246682167053
126426,9.76,34,642.2298140525818
126462,9.74,36,642.4599459171295
126496,9.76,34,642.6876382827759
126530,9.76,34,642.8879556655884
126564,9.76,34,643.1067378520966
126598,9.76,34,643.3118803501129
126632,9.76,34,643.5382149219513
126733,2.5899999999999928,101,644.1614820957184
126767,9.76,34,644.3626861572266
126801,9.76,34,644.5850155353546
126836,9.65,35,644.8093004226685
126870,9.76,34,645.0107276439667
126906,9.74,36,645.2473492622375
126940,9.76,34,645.4690573215485
126976,9.74,36,645.6918318271637
127010,9.76,34,645.895542383194
127044,9.76,34,646.1361482143402
127079,9.65,35,646.3585271835327
127115,9.74,36,646.5765001773834
127149,9.76,34,646.7945983409882
127183,9.76,34,646.9904386997223
127217,9.76,34,647.208172082901
127251,9.76,34,647.4044165611267
127290,9.61,39,647.6462619304657
127324,9.76,34,647.8742740154266
127358,9.76,34,648.0708487033844
127392,9.76,34,648.2923994064331
127426,9.76,34,648.4970376491547
127460,9.76,34,648.719468832016
127496,9.74,36,648.9448471069336
127530,9.76,34,649.1450567245483
127564,9.76,34,649.3676497936249
127600,9.74,36,649.590895652771
127634,9.76,34,649.7940936088562
127668,9.76,34,650.0192160606384
127704,9.74,36,650.2489874362946
127738,9.76,34,650.4516136646271
127772,9.76,34,650.673595905304
127806,9.76,34,650.8766400814056
127840,9.76,34,651.0987708568573
127878,9.72,38,651.3299763202667
127912,9.76,34,651.5477483272552
127946,9.76,34,651.7475290298462
127980,9.76,34,651.9724712371826
128014,9.76,34,652.177241563797
128048,9.76,34,652.3974621295929
128082,9.76,34,652.5980286598206
128116,9.76,34,652.8320508003235
128151,9.65,35,653.0347445011139
128185,9.76,34,653.2570588588715
128219,9.76,34,653.4609909057617
128254,9.65,35,653.6837363243103
128288,9.76,34,653.8999972343445
128322,9.76,34,654.0968084335327
128356,9.76,34,654.3151152133942
128390,9.76,34,654.5101990699768
128424,9.76,34,654.7254328727722
128458,9.76,34,654.92134308815
128492,9.76,34,655.1403784751892
128526,9.76,34,655.3413846492767
128560,9.76,34,655.5603294372559
128594,9.76,34,655.7571077346802
128628,9.76,34,655.9759085178375
128662,9.76,34,656.1760787963867
128698,9.74,36,656.4059526920319
128732,9.76,34,656.6253464221954
128766,9.76,34,656.8273231983185
128800,9.76,34,657.0505020618439
128834,9.76,34,657.2571077346802
128868,9.76,34,657.4838049411774
128902,9.76,34,657.6886489391327
128936,9.76,34,657.9122262001038
128970,9.76,34,658.1297392845154
129004,9.76,34,658.3626418113708
129040,9.74,36,658.5873227119446
129074,9.76,34,658.7967755794525
129108,9.76,34,659.0339016914368
129144,9.74,36,659.2597856521606
129178,9.76,34,659.4658913612366
129212,9.76,34,659.7054464817047
129246,9.76,34,659.9256234169006
129280,9.76,34,660.1466898918152
129314,9.76,34,660.3552165031433
129348,9.76,34,660.5813820362091
129382,9.76,34,660.7784371376038
129416,9.76,34,660.9937825202942
129451,9.65,35,661.1908948421478
129485,9.76,34,661.4068920612335
129519,9.76,34,661.6116526126862
129553,9.76,34,661.8326096534729
129587,9.76,34,662.0282337665558
129621,9.76,34,662.243016242981
129658,9.63,37,662.4600145816803
129692,9.76,34,662.6781594753265
129726,9.76,34,662.8753454685211
129760,9.76,34,663.0927691459656
129794,9.76,34,663.2901182174683
129829,9.65,35,663.5106239318848
129865,9.74,36,663.7301199436188
129899,9.76,34,663.9247250556946
129933,9.76,34,664.1411728858948
129967,9.76,34,664.3364551067352
130001,9.76,34,664.5569672584534
130035,9.76,34,664.7602078914642
130071,9.74,36,665.0007605552673
130105,9.76,34,665.2284376621246
130142,9.63,37,665.4539053440094
130176,9.76,34,665.7062561511993
130210,9.76,34,665.9474613666534
130244,9.76,34,666.1970481872559
130278,9.76,34,666.4060792922974
130312,9.76,34,666.626770734787
130346,9.76,34,666.8306453227997
130382,9.74,36,667.0577228069305
130416,9.76,34,667.2848513126373
130450,9.76,34,667.4895434379578
130484,9.76,34,667.7158241271973
130518,9.76,34,667.9260306358337
130552,9.76,34,668.1497011184692
130586,9.76,34,668.3547096252441
130620,9.76,34,668.5747318267822
130654,9.76,34,668.7748713493347
130688,9.76,34,668.9996461868286
130724,9.74,36,669.2198812961578
130758,9.76,34,669.4190378189087
130792,9.76,34,669.6360251903534
130826,9.76,34,669.834184885025
130860,9.76,34,670.0593876838684
130896,9.54,36,670.290586233139
130930,9.76,34,670.4967613220215
130964,9.76,34,670.7174868583679
130998,9.76,34,670.9160356521606
131032,9.76,34,671.135062456131
131066,9.76,34,671.3335769176483
131100,9.76,34,671.5565354824066
131134,9.76,34,671.7601094245911
131168,9.76,34,671.9856915473938
131202,9.76,34,672.1857349872589
131236,9.76,34,672.400722026825
131271,9.65,35,672.5964715480804
131305,9.76,34,672.8153254985809
131339,9.76,34,673.0142750740051
131373,9.76,34,673.2383623123169
131407,9.76,34,673.4394931793213
131441,9.76,34,673.6608560085297
131475,9.76,34,673.8625438213348
131509,9.76,34,674.084536075592
131543,9.76,34,674.2834978103638
131578,9.65,35,674.500364780426
131612,9.76,34,674.7240929603577
131646,9.76,34,674.9229896068573
131682,9.74,36,675.149156332016
131717,9.65,35,675.3832142353058
131751,9.76,34,675.5842318534851
131785,9.76,34,675.8023388385773
131819,9.76,34,675.9998965263367
131855,9.74,36,676.2188777923584
131889,9.76,34,676.4348046779633
131923,9.76,34,676.6354644298553
131958,9.65,35,676.8572173118591
131992,9.76,34,677.0848386287689
132026,9.76,34,677.2888510227203
132060,9.76,34,677.5063169002533
132094,9.76,34,677.7047407627106
132128,9.76,34,677.9276373386383
132162,9.76,34,678.1292560100555
132196,9.76,34,678.3543035984039
132232,9.74,36,678.5740995407104
132266,9.76,34,678.7690649032593
132300,9.76,34,678.9838402271271
132334,9.76,34,679.1844742298126
132368,9.76,34,679.4112429618835
132402,9.76,34,679.616730928421
132436,9.76,34,679.8403944969177
132470,9.76,34,680.0406980514526
132504,9.76,34,680.2625479698181
132539,9.65,35,680.4673285484314
132573,9.76,34,680.6881654262543
132607,9.76,34,680.886522769928
132641,9.76,34,681.1112604141235
132675,9.76,34,681.3169033527374
132709,9.76,34,681.5498604774475
132743,9.76,34,681.7561130523682
132777,9.76,34,681.983439207077
132812,9.65,35,682.2013685703278
132846,9.76,34,682.3995225429535
132880,9.76,34,682.6364262104034
132917,9.63,37,682.8606991767883
132951,9.76,34,683.0651705265045
132985,9.76,34,683.2875745296478
133019,9.76,34,683.4903562068939
133053,9.76,34,683.7158558368683
133087,9.76,34,683.9219198226929
133121,9.76,34,684.1461806297302
133156,9.65,35,684.366925239563
133191,9.65,35,684.5648429393768
133225,9.76,34,684.788033246994
133260,9.65,35,685.0127899646759
133294,9.76,34,685.2113180160522
133329,9.65,35,685.4323761463165
133363,9.76,34,685.6274044513702
133397,9.76,34,685.8512442111969
133431,9.76,34,686.0501017570496
133465,9.76,34,686.2700018882751
133499,9.76,34,686.4716074466705
133533,9.76,34,686.6925468444824
133567,9.76,34,686.8919081687927
133601,9.76,34,687.113401889801
133635,9.76,34,687.3218655586243
133669,9.76,34,687.5458405017853
133703,9.76,34,687.7649674415588
133737,9.76,34,687.9965651035309
133771,9.76,34,688.193256855011
133806,9.65,35,688.4152207374573
133840,9.76,34,688.6312174797058
133874,9.76,34,688.8249089717865
133908,9.76,34,689.0541534423828
133942,9.76,34,689.282080411911
133976,9.76,34,689.517685174942
134010,9.76,34,689.7216210365295
134044,9.76,34,689.961169719696
134079,9.65,35,690.1611626148224
134113,9.76,34,690.3826861381531
134149,9.74,36,690.6105580329895
134183,9.76,34,690.8136193752289
134217,9.76,34,691.0377407073975
134251,9.76,34,691.2442581653595
134285,9.76,34,691.4738667011261
134319,9.76,34,691.6795485019684
134355,9.74,36,691.9089138507843
134389,9.76,34,692.1327061653137
134423,9.76,34,692.3360693454742
134457,9.76,34,692.556960105896
134491,9.76,34,692.7595920562744
134525,9.76,34,692.9767394065857
134559,9.76,34,693.17414021492
134595,9.74,36,693.3936002254486
134629,9.76,34,693.6123960018158
134663,9.76,34,693.8055770397186
134697,9.76,34,694.030998468399
134731,9.76,34,694.2366943359375
134765,9.76,34,694.4630897045135
134799,9.76,34,694.6700241565704
134833,9.76,34,694.8888461589813
134867,9.76,34,695.0883355140686
134901,9.76,34,695.3105149269104
134935,9.76,34,695.5233428478241
134969,9.76,34,695.7464048862457
135003,9.76,34,695.9455122947693
135038,9.65,35,696.1650445461273
135072,9.76,34,696.3938095569611
135106,9.76,34,696.5971686840057
135140,9.76,34,696.8156518936157
135176,9.74,36,697.0550763607025
135210,9.76,34,697.2623810768127
135244,9.76,34,697.4884264469147
135278,9.76,34,697.699038028717
135312,9.76,34,697.9329369068146
135346,9.76,34,698.1394956111908
135380,9.76,34,698.37162566185
135415,9.65,35,698.5883827209473
135449,9.76,34,698.8098156452179
135485,9.74,36,699.0355758666992
135519,9.76,34,699.2411246299744
135553,9.76,34,699.465903043747
135587,9.76,34,699.6670162677765
135622,9.65,35,699.8850228786469
135656,9.76,34,700.1151404380798
135690,9.76,34,700.313289642334
135724,9.76,34,700.5293655395508
135758,9.76,34,700.7251672744751
135792,9.76,34,700.9419422149658
135826,9.76,34,701.1373248100281
135860,9.76,34,701.3535616397858
135894,9.76,34,701.5563409328461
135928,9.76,34,701.7706804275513
135962,9.76,34,701.9663326740265
135998,9.74,36,702.1824126243591
136032,9.76,34,702.3977468013763
136068,9.74,36,702.6218621730804
136102,9.76,34,702.8217244148254
136136,9.76,34,703.0407357215881
136170,9.76,34,703.2390439510345
136204,9.76,34,703.4561355113983
136238,9.76,34,703.6528141498566
136272,9.76,34,703.8690898418427
136306,9.76,34,704.0646204948425
136341,9.65,35,704.2829988002777
136375,9.76,34,704.4786024093628
136409,9.76,34,704.6969532966614
136443,9.76,34,704.9039642810822
136477,9.76,34,705.1297357082367
136511,9.76,34,705.3522276878357
136545,9.76,34,705.5888273715973
136579,9.76,34,705.8056290149689
136613,9.76,34,706.0535340309143
136647,9.76,34,706.2606780529022
136684,9.63,37,706.5293998718262
136718,9.76,34,706.7310869693756
136753,9.65,35,706.9615578651428
136787,9.76,34,707.1743168830872
136821,9.76,34,707.4076125621796
136855,9.76,34,707.6135900020599
136889,9.76,34,707.8360648155212
136923,9.76,34,708.0433351993561
136957,9.76,34,708.2693622112274
136991,9.76,34,708.4721581935883
137025,9.76,34,708.689088344574
137059,9.76,34,708.8866057395935
137093,9.76,34,709.1189324855804
137127,9.76,34,709.3202466964722
137161,9.76,34,709.5434772968292
137195,9.76,34,709.75253033638
137229,9.76,34,709.9774792194366
137264,9.65,35,710.1977655887604
137298,9.76,34,710.4027495384216
137332,9.76,34,710.6204750537872
137366,9.76,34,710.8310165405273
137400,9.76,34,711.0619750022888
137434,9.76,34,711.285551071167
137468,9.76,34,711.5355823040009
137502,9.76,34,711.7376823425293
137536,9.76,34,711.957818031311
137570,9.76,34,712.1567540168762
137604,9.76,34,712.3761148452759
137638,9.76,34,712.5750455856323
137672,9.76,34,712.7945160865784
137706,9.76,34,712.9902579784393
137740,9.76,34,713.2070996761322
137774,9.76,34,713.4103875160217
137808,9.76,34,713.629319190979
137842,9.76,34,713.8298559188843
137876,9.76,34,714.0575330257416
137910,9.76,34,714.2634983062744
137944,9.76,34,714.4925274848938
137978,9.76,34,714.6985809803009
138012,9.76,34,714.9268620014191
138046,9.76,34,715.1347386837006
138080,9.76,34,715.3634884357452
138114,9.76,34,715.5698428153992
138148,9.76,34,715.7926118373871
138182,9.76,34,715.9928064346313
138218,9.74,36,716.2195448875427
138252,9.76,34,716.4467844963074
138286,9.76,34,716.6535243988037
138320,9.76,34,716.8731224536896
138354,9.76,34,717.075403213501
138392,9.72,38,717.3220341205597
138426,9.76,34,717.5338304042816
138460,9.76,34,717.7582821846008
138494,9.76,34,717.9582624435425
138528,9.76,34,718.1795682907104
138563,9.65,35,718.3860130310059
138597,9.76,34,718.6100804805756
138632,9.65,35,718.8368210792542
138666,9.76,34,719.0447146892548
138700,9.76,34,719.2724616527557
138734,9.76,34,719.4810152053833
138768,9.76,34,719.704832315445
138802,9.76,34,719.9046213626862
138836,9.76,34,720.1228005886078
138870,9.76,34,720.3229775428772
138905,9.65,35,720.5439803600311
138939,9.76,34,720.743935585022
138974,9.65,35,720.9627826213837
139008,9.76,34,721.1816034317017
139043,9.65,35,721.3799419403076
139077,9.76,34,721.602071762085
139113,9.74,36,721.8312723636627
139147,9.76,34,722.0356576442719
139181,9.76,34,722.2637557983398
139215,9.76,34,722.4695725440979
139249,9.76,34,722.7086503505707
139283,9.76,34,722.9207739830017
139317,9.76,34,723.1464536190033
139351,9.76,34,723.3500165939331
139385,9.76,34,723.572722196579
139419,9.76,34,723.7758672237396
139453,9.76,34,724.000648021698
139488,9.65,35,724.2228603363037
139523,9.65,35,724.4232578277588
139557,9.76,34,724.6393611431122
139591,9.76,34,724.8348548412323
139625,9.76,34,725.0515990257263
139659,9.76,34,725.24831199646
139693,9.76,34,725.4650709629059
139729,9.74,36,725.6837713718414
139763,9.76,34,725.8819677829742
139797,9.76,34,726.1002914905548
139831,9.76,34,726.2963757514954
139865,9.76,34,726.5137510299683
139899,9.76,34,726.7091681957245
139933,9.76,34,726.9263136386871
139967,9.76,34,727.1218721866608
140001,9.76,34,727.3384504318237
140035,9.76,34,727.5347037315369
140069,9.76,34,727.7494745254517
140103,9.76,34,727.94500207901
140137,9.76,34,728.1679906845093
140171,9.76,34,728.4025175571442
140205,9.76,34,728.6317346096039
140239,9.76,34,728.829993724823
140273,9.76,34,729.0479962825775
140309,9.74,36,729.2737164497375
140343,9.76,34,729.4702110290527
140377,9.76,34,729.6931748390198
140411,9.76,34,729.9007804393768
140445,9.76,34,730.1258263587952
140479,9.76,34,730.32870054245
140513,9.76,34,730.5554077625275
140547,9.76,34,730.7589702606201
140581,9.76,34,730.9833028316498
140615,9.76,34,731.1848187446594
140649,9.76,34,731.4098377227783
140683,9.76,34,731.6111402511597
140717,9.76,34,731.8374922275543
140754,9.63,37,732.0688557624817
140788,9.76,34,732.2935974597931
140822,9.76,34,732.4971313476562
140856,9.76,34,732.7230310440063
140891,9.65,35,732.926027059555
140925,9.76,34,733.1486012935638
140959,9.76,34,733.3505592346191
140993,9.76,34,733.5720543861389
141027,9.76,34,733.7724378108978
141063,9.74,36,733.9935541152954
141097,9.76,34,734.2198796272278
141131,9.76,34,734.4161150455475
141165,9.76,34,734.634019613266
141199,9.76,34,734.8338458538055
141233,9.76,34,735.0528657436371
141267,9.76,34,735.2507963180542
141301,9.76,34,735.4715549945831
141335,9.76,34,735.6719734668732
141369,9.76,34,735.8934586048126
141403,9.76,34,736.0888719558716
141437,9.76,34,736.3078830242157
141473,9.74,36,736.5401382446289
141509,9.74,36,736.7596147060394
141543,9.76,34,736.9705338478088
141577,9.76,34,737.1988227367401
141611,9.76,34,737.4006524085999
141646,9.65,35,737.6238338947296
141680,9.76,34,737.8509414196014
141714,9.76,34,738.0539093017578
141748,9.76,34,738.2778403759003
141782,9.76,34,738.4766547679901
141816,9.76,34,738.6967647075653
141851,9.65,35,738.9021582603455
141885,9.76,34,739.1255037784576
141919,9.76,34,739.3273422718048
141955,9.74,36,739.5632996559143
141989,9.76,34,739.7965071201324
142023,9.76,34,740.0243425369263
142057,9.76,34,740.2510023117065
142091,9.76,34,740.4641416072845
142125,9.76,34,740.7032589912415
142159,9.76,34,740.9178757667542
142193,9.76,34,741.150399684906
142227,9.76,34,741.358026266098
142261,9.76,34,741.5740180015564
142295,9.76,34,741.7684693336487
142329,9.76,34,741.9862432479858
142363,9.76,34,742.1819479465485
142397,9.76,34,742.4005007743835
142431,9.76,34,742.5979990959167
142465,9.76,34,742.8144299983978
142500,9.65,35,743.0339820384979
142534,9.76,34,743.231832742691
142568,9.76,34,743.4523921012878
142602,9.76,34,743.6502678394318
142636,9.76,34,743.8670010566711
142672,9.74,36,744.0896110534668
142708,9.74,36,744.3083772659302
142744,9.74,36,744.5291194915771
142778,9.76,34,744.7493002414703
142814,9.74,36,744.974945306778
142848,9.76,34,745.1973490715027
142882,9.76,34,745.3990335464478
142916,9.76,34,745.6211092472076
142950,9.76,34,745.8315246105194
142984,9.76,34,746.0565938949585
143018,9.76,34,746.2694351673126
143052,9.76,34,746.4933385848999
143086,9.76,34,746.6976318359375
143120,9.76,34,746.9171793460846
143154,9.76,34,747.1139624118805
143188,9.76,34,747.3312048912048
143222,9.76,34,747.5293734073639
143256,9.76,34,747.7520401477814
143290,9.76,34,747.9502954483032
143324,9.76,34,748.1688666343689
143358,9.76,34,748.3652856349945
143392,9.76,34,748.5835044384003
143426,9.76,34,748.7830104827881
143460,9.76,34,749.0037939548492
143494,9.76,34,749.2038640975952
143528,9.76,34,749.4495167732239
143562,9.76,34,749.6526176929474
143596,9.76,34,749.8760161399841
143630,9.76,34,750.0754125118256
143664,9.76,34,750.2909548282623
143700,9.74,36,750.5104777812958
143734,9.76,34,750.7080385684967
143768,9.76,34,750.9260137081146
143802,9.76,34,751.134528875351
143836,9.76,34,751.3573911190033
143870,9.76,34,751.5515706539154
143904,9.76,34,751.7718946933746
143938,9.76,34,751.9705653190613
143972,9.76,34,752.189202785492
144006,9.76,34,752.3904073238373
144040,9.76,34,752.610381603241
144074,9.76,34,752.8085803985596
144108,9.76,34,753.0317940711975
144142,9.76,34,753.2517745494843
144176,9.76,34,753.4766442775726
144210,9.76,34,753.6752581596375
144244,9.76,34,753.8927338123322
144278,9.76,34,754.1027817726135
144312,9.76,34,754.3267848491669
144346,9.76,34,754.5262129306793
144380,9.76,34,754.7489218711853
144414,9.76,34,754.9491069316864
144448,9.76,34,755.1905415058136
144482,9.76,34,755.4018967151642
144516,9.76,34,755.6271889209747
144550,9.76,34,755.8297264575958
144584,9.76,34,756.0673980712891
144618,9.76,34,756.2830810546875
144652,9.76,34,756.516839504242
144686,9.76,34,756.7366359233856
144720,9.76,34,756.985203742981
144754,9.76,34,757.1923561096191
144788,9.76,34,757.411465883255
144822,9.76,34,757.6155200004578
144858,9.74,36,757.8396933078766
144892,9.76,34,758.0643606185913
144926,9.76,34,758.2637128829956
144960,9.76,34,758.4825308322906
144994,9.76,34,758.684892654419
145030,9.74,36,758.9078469276428
145064,9.76,34,759.1240568161011
145098,9.76,34,759.3294060230255
145132,9.76,34,759.5611855983734
145166,9.76,34,759.7587325572968
145200,9.76,34,759.9747648239136
145236,9.74,36,760.1994137763977
145272,9.74,36,760.4169087409973
145307,9.65,35,760.6165444850922
145341,9.76,34,760.8380591869354
145375,9.76,34,761.0437061786652
145409,9.76,34,761.2705626487732
145443,9.76,34,761.4695427417755
145477,9.76,34,761.700407743454
145511,9.76,34,761.8980524539948
145545,9.76,34,762.1139838695526
145579,9.76,34,762.3316011428833
145613,9.76,34,762.5686330795288
145649,9.74,36,762.793704032898
145683,9.76,34,762.9919326305389
145717,9.76,34,763.2177925109863
145751,9.76,34,763.4245119094849
145785,9.76,34,763.650580406189
145819,9.76,34,763.8552112579346
145853,9.76,34,764.0781860351562
145887,9.76,34,764.2836074829102
145923,9.74,36,764.5113673210144
145957,9.76,34,764.7335324287415
145991,9.76,34,764.9341425895691
146025,9.76,34,765.1780426502228
146059,9.76,34,765.3867585659027
146093,9.76,34,765.6195201873779
146127,9.76,34,765.8305039405823
146161,9.76,34,766.04936170578
146195,9.76,34,766.2471008300781
146229,9.76,34,766.4674088954926
146263,9.76,34,766.668616771698
146299,9.74,36,766.8891909122467
146333,9.76,34,767.1169233322144
146367,9.76,34,767.3228445053101
146401,9.76,34,767.5448048114777
146435,9.76,34,767.7449297904968
146471,9.74,36,767.9689476490021
146505,9.76,34,768.1921255588531
146539,9.76,34,768.3925547599792
146573,9.76,34,768.6120376586914
146607,9.76,34,768.8111884593964
146641,9.76,34,769.02983045578
146678,9.63,37,769.2512104511261
146712,9.76,34,769.4729886054993
146748,9.54,36,769.6986155509949
146782,9.76,34,769.9137997627258
146816,9.76,34,770.1409666538239
146850,9.76,34,770.3376297950745
146884,9.76,34,770.5532505512238
146918,9.76,34,770.7490930557251
146952,9.76,34,770.9756684303284
146986,9.76,34,771.1765396595001
147020,9.76,34,771.3972311019897
147054,9.76,34,771.5997862815857
147088,9.76,34,771.8227646350861
147122,9.76,34,772.0270357131958
147156,9.76,34,772.2666754722595
147190,9.76,34,772.4889490604401
147224,9.76,34,772.7157490253448
147258,9.76,34,772.9226541519165
147292,9.76,34,773.1546447277069
147326,9.76,34,773.356626033783
147360,9.76,34,773.5949335098267
147394,9.76,34,773.8011193275452
147428,9.76,34,774.0262048244476
147462,9.76,34,774.2326476573944
147498,9.74,36,774.4536399841309
147534,9.74,36,774.670284986496
147568,9.76,34,774.8856213092804
147602,9.76,34,775.0882685184479
147636,9.76,34,775.3214912414551
147670,9.76,34,775.5290911197662
147704,9.76,34,775.7446084022522
147738,9.76,34,775.9393270015717
147772,9.76,34,776.1520855426788
147807,9.65,35,776.3473429679871
147841,9.76,34,776.5663347244263
147875,9.76,34,776.7903492450714
147909,9.76,34,777.0093147754669
147943,9.76,34,777.2127442359924
147977,9.76,34,777.4351544380188
148011,9.76,34,777.6393456459045
148045,9.76,34,777.8665220737457
148079,9.76,34,778.0666882991791
148113,9.76,34,778.2874391078949
148148,9.65,35,778.5064752101898
148182,9.76,34,778.7082467079163
148216,9.76,34,778.9402191638947
148250,9.76,34,779.1413741111755
148284,9.76,34,779.3593010902405
148318,9.76,34,779.5574634075165
148352,9.76,34,779.7754783630371
148388,9.74,36,779.9970240592957
148422,9.76,34,780.1965169906616
148456,9.76,34,780.4193739891052
148490,9.76,34,780.626384973526
148524,9.76,34,780.8451986312866
148558,9.76,34,781.0473508834839
148592,9.76,34,781.2718482017517
148626,9.76,34,781.4756796360016
148662,9.74,36,781.6952171325684
148698,9.74,36,781.9183263778687
148733,9.65,35,782.1423215866089
148767,9.76,34,782.3592066764832
148801,9.76,34,782.5832488536835
148835,9.76,34,782.7819395065308
148869,9.76,34,783.0048606395721
148903,9.76,34,783.2014577388763
148939,9.74,36,783.4206593036652
148974,9.65,35,783.6383919715881
149008,9.76,34,783.8552560806274
149042,9.76,34,784.0559141635895
149076,9.76,34,784.277215719223
149110,9.76,34,784.4806790351868
149144,9.76,34,784.7050197124481
149180,9.74,36,784.9277245998383
149214,9.76,34,785.129100561142
149250,9.74,36,785.3532481193542
149284,9.76,34,785.5686838626862
149318,9.76,34,785.7699263095856
149352,9.76,34,785.990570306778
149386,9.76,34,786.192939043045
149420,9.76,34,786.4147419929504
149454,9.76,34,786.6158864498138
149490,9.74,36,786.8373415470123
149524,9.76,34,787.0579640865326
149558,9.76,34,787.2647325992584
149592,9.76,34,787.4940891265869
149626,9.76,34,787.697282075882
149660,9.76,34,787.9167878627777
149694,9.76,34,788.1232204437256
149728,9.76,34,788.3484175205231
149762,9.76,34,788.5469555854797
149796,9.76,34,788.7637250423431
149830,9.76,34,788.9578592777252
149864,9.76,34,789.1731653213501
149898,9.76,34,789.375748872757
149932,9.76,34,789.6126198768616
149966,9.76,34,789.8194515705109
150000,9.76,34,790.0461480617523
150034,9.76,34,790.2465007305145
150068,9.76,34,790.4872915744781
150102,9.76,34,790.6856253147125
150136,9.76,34,790.9007139205933
150172,9.74,36,791.1182882785797
150207,9.65,35,791.3160932064056
150241,9.76,34,791.5295398235321
150275,9.76,34,791.7241995334625
150311,9.74,36,791.9430985450745
150345,9.76,34,792.1636476516724
150380,9.65,35,792.3888127803802
150414,9.76,34,792.5856614112854
150448,9.76,34,792.803026676178
150482,9.76,34,792.9990622997284
150517,9.65,35,793.2174215316772
150551,9.76,34,793.4164321422577
150587,9.74,36,793.6366491317749
150621,9.76,34,793.8533582687378
150656,9.65,35,794.0814118385315
150690,9.76,34,794.2945280075073
150726,9.74,36,794.5204679965973
150760,9.76,34,794.7393884658813
150794,9.76,34,794.9374687671661
150828,9.76,34,795.1683192253113
150864,9.74,36,795.3931941986084
150900,9.74,36,795.6438119411469
150934,9.76,34,795.8425252437592
150968,9.76,34,796.0630900859833
