#{"t_start": 1762385444.5386918, "env_id": "None"}
r,l,t
-0.58,138,406.465451
0.55,55,406.584944
0.81,29,408.63907
-0.82,182,409.026125
-0.23,133,410.707176
0.56,44,410.803209
0.58,42,410.892787
-1.14,174,412.931656
0.61,49,413.039151
0.15,75,413.198352
0.48,52,415.192122
0.48,52,415.305566
0.67,43,415.397338
0.67,43,415.492398
0.77,33,415.562082
0.31,59,415.691643
0.32,68,418.126719
0.65,45,418.223137
0.73,37,418.302646
-0.56,156,420.162565
0.65,45,420.259032
0.62,38,420.340867
0.34,66,420.479607
0.45,65,420.619203
0.21,89,423.327316
0.68,32,423.394974
-0.02,82,423.570125
0.71,39,423.654699
-0.4,120,425.769447
0.79,31,425.834684
0.47,63,425.970659
0.02,78,427.78148
0.64,36,427.858321
0.41,49,427.958369
0.63,47,428.056107
0.67,43,428.151043
0.72,28,428.209373
0.62,38,428.293753
0.64,36,430.63406
0.75,35,430.706662
0.75,35,430.780826
0.35,55,430.894181
0.83,27,430.95143
0.75,35,431.024824
0.5,50,433.339043
0.79,31,433.406231
0.77,33,433.475471
0.5,50,433.579735
0.74,26,433.634652
0.41,49,433.73631
0.69,41,433.822555
0.85,25,435.995111
0.68,32,436.06271
0.6,40,436.143929
0.79,31,436.20833
0.7,30,436.272617
0.7,30,436.332983
0.73,37,436.411275
0.83,27,436.470498
0.79,31,438.444834
0.87,23,438.492222
0.85,25,438.54528
0.81,29,438.603241
0.85,25,438.655814
0.87,23,438.702805
0.7,30,438.7642
0.77,33,438.832547
0.85,25,438.885593
0.76,24,438.935447
0.7,30,440.732568
0.81,29,440.794572
0.83,27,440.851434
0.85,25,440.903723
0.72,28,440.963066
0.81,29,441.027519
0.72,28,441.088527
0.83,27,441.146684
0.72,28,441.206377
0.74,26,443.057317
0.87,23,443.102006
0.83,27,443.157269
0.81,29,443.215565
0.85,25,443.268033
0.76,24,443.317327
0.83,27,443.377838
0.87,23,443.426685
0.72,28,443.488328
0.83,27,443.546123
0.83,27,445.346781
0.81,29,445.404668
0.87,23,445.452615
0.87,23,445.501741
0.85,25,445.55238
0.83,27,445.608625
0.83,27,445.664068
0.87,23,445.71194
0.85,25,445.765117
0.85,25,445.821222
0.85,25,447.544049
0.59,51,447.646587
0.87,23,447.696517
0.44,56,447.817439
0.39,71,447.966288
0.87,23,448.015983
0.87,23,450.382292
0.77,33,450.453532
0.58,42,450.545323
0.85,25,450.59923
0.76,24,450.650676
0.87,23,450.700602
0.83,27,450.758643
0.76,24,450.809269
0.76,24,450.861347
0.85,25,450.914271
0.6,40,452.802307
0.71,39,452.88571
0.87,23,452.938173
0.85,25,452.993046
0.89,21,453.039367
0.87,23,453.091594
0.89,21,453.135477
0.87,23,453.185702
0.87,23,453.233521
0.85,25,455.032367
0.74,26,455.087385
0.89,21,455.134086
0.89,21,455.179909
0.74,26,455.235796
0.89,21,455.280905
0.87,23,455.329235
0.87,23,455.379872
0.87,23,455.429426
0.76,24,455.47877
0.87,23,455.53124
0.87,23,457.158049
0.78,22,457.204238
0.87,23,457.251664
0.89,21,457.295183
0.78,22,457.341025
0.87,23,457.389624
0.78,22,457.435955
0.89,21,457.478884
0.78,22,457.525448
0.78,22,457.572262
0.76,24,457.621565
0.89,21,457.666177
0.87,23,459.213104
0.85,25,459.264609
0.57,33,459.333503
0.85,25,459.385523
0.89,21,459.430956
0.89,21,459.477332
0.87,23,459.527978
0.87,23,459.578007
0.89,21,459.623461
0.89,21,459.667828
0.89,21,459.714365
0.87,23,461.376868
0.67,23,461.424835
0.76,24,461.479023
0.76,24,461.531069
0.76,24,461.582083
0.74,26,461.638184
0.76,24,461.688162
0.76,24,461.741481
0.74,26,461.796919
0.76,24,461.848566
0.76,24,461.902491
0.85,25,463.612712
0.83,27,463.669737
0.76,24,463.718678
0.85,25,463.771897
0.87,23,463.820554
0.85,25,463.87167
0.85,25,463.924992
0.87,23,463.971594
0.83,27,464.029465
0.85,25,464.081398
0.87,23,465.816533
0.87,23,465.865083
0.87,23,465.912272
0.85,25,465.966234
0.78,22,466.01162
0.87,23,466.058692
0.87,23,466.107716
0.87,23,466.156827
0.87,23,466.204996
0.85,25,466.258547
0.83,27,466.315512
0.85,25,467.967569
0.67,43,468.057497
0.85,25,468.111024
0.85,25,468.161989
0.87,23,468.209754
0.87,23,468.257318
0.83,27,468.314616
0.87,23,468.362323
0.85,25,468.416013
0.85,25,470.24008
0.85,25,470.290711
0.85,25,470.343333
0.85,25,470.396715
0.87,23,470.449028
0.85,25,470.502103
0.85,25,470.557402
0.87,23,470.606007
0.87,23,470.657773
0.85,25,470.712536
0.83,27,470.769608
0.87,23,472.510687
0.85,25,472.563237
0.87,23,472.609711
0.87,23,472.657824
0.87,23,472.705316
0.87,23,472.753358
0.76,24,472.805907
0.85,25,472.859689
0.85,25,472.912159
0.83,27,472.96917
0.87,23,474.61676
0.87,23,474.66543
0.87,23,474.712351
0.87,23,474.763321
0.87,23,474.812382
0.85,25,474.865924
0.87,23,474.914501
0.85,25,474.966804
0.87,23,475.01544
0.87,23,475.063403
0.87,23,475.110569
0.87,23,476.725908
0.85,25,476.778809
0.76,24,476.827738
0.87,23,476.871549
0.76,24,476.920258
0.85,25,476.97333
0.83,27,477.029447
0.76,24,477.079877
0.87,23,477.12821
0.87,23,477.176214
0.87,23,477.226843
0.85,25,478.897954
0.78,22,478.945882
0.76,24,478.998957
0.78,22,479.046789
0.81,29,479.108981
0.85,25,479.163145
0.85,25,479.216691
0.85,25,479.269462
0.77,33,479.340015
0.87,23,479.388986
0.85,25,481.137339
0.87,23,481.18728
0.87,23,481.234226
0.87,23,481.283068
0.87,23,481.332212
0.85,25,481.384623
0.85,25,481.436352
0.87,23,481.485221
0.85,25,481.538897
0.87,23,481.585472
0.76,24,481.637947
0.89,21,483.238138
0.87,23,483.288256
0.87,23,483.336495
0.87,23,483.387559
0.89,21,483.432596
0.89,21,483.480937
0.89,21,483.526218
0.89,21,483.571254
0.89,21,483.61595
0.87,23,483.666484
0.85,25,483.71959
0.89,21,483.763933
0.89,21,485.314713
0.89,21,485.359165
0.89,21,485.40324
0.89,21,485.448014
0.87,23,485.499462
0.89,21,485.544239
0.89,21,485.593502
0.89,21,485.638269
0.87,23,485.689826
0.89,21,485.736051
0.87,23,485.78617
0.87,23,487.293009
0.87,23,487.34039
0.87,23,487.387944
0.89,21,487.433382
0.85,25,487.486648
0.89,21,487.53145
0.89,21,487.57655
0.89,21,487.622186
0.89,21,487.667368
0.89,21,487.713328
0.87,23,487.764821
0.89,21,487.810705
0.87,23,489.382466
0.89,21,489.428529
0.87,23,489.477473
0.89,21,489.521684
0.89,21,489.56592
0.89,21,489.610859
0.89,21,489.654894
0.42,38,489.73563
0.89,21,489.780546
0.89,21,489.824921
0.89,21,489.869643
0.87,23,491.51826
0.87,23,491.568771
0.89,21,491.612687
0.89,21,491.656675
0.89,21,491.70221
0.89,21,491.747294
0.89,21,491.791162
0.89,21,491.836072
0.89,21,491.880586
0.89,21,491.92368
0.89,21,491.967952
0.89,21,492.012061
0.89,21,493.486148
0.89,21,493.531287
0.89,21,493.575319
0.89,21,493.620075
0.89,21,493.665311
0.89,21,493.710548
0.89,21,493.759397
0.89,21,493.805691
0.89,21,493.850298
0.89,21,493.895245
0.89,21,493.939955
0.89,21,493.988783
0.89,21,495.514271
0.83,27,495.571047
0.67,43,495.661027
0.41,69,495.81005
0.61,49,495.918167
0.67,43,496.014337
0.83,27,498.53098
0.81,29,498.591648
0.67,43,498.680752
0.52,48,498.779033
0.69,41,498.862838
0.63,47,498.961438
0.25,85,501.476685
0.72,28,501.535351
-0.1,110,501.773533
0.65,45,501.869198
0.56,44,504.030234
0.83,27,504.08634
0.81,29,504.147964
0.74,26,504.20206
0.83,27,504.258925
0.72,28,504.317398
0.83,27,504.374591
0.79,31,504.439827
0.85,25,504.491849
0.76,24,504.544203
0.81,29,506.388037
0.68,32,506.45688
0.72,28,506.518915
0.74,26,506.575044
0.83,27,506.631655
0.81,29,506.695822
0.71,39,506.783879
0.83,27,506.842221
0.85,25,508.790026
0.72,28,508.850403
0.81,29,508.910324
0.79,31,508.975068
0.72,28,509.034283
0.79,31,509.099511
0.79,31,509.16444
0.81,29,509.2253
0.81,29,509.286591
0.83,27,511.196506
0.81,29,511.257286
0.83,27,511.3122
0.72,28,511.369673
0.74,26,511.42362
0.81,29,511.483686
0.83,27,511.539935
0.83,27,511.596045
0.81,29,511.657326
0.81,29,513.490783
0.83,27,513.545351
0.83,27,513.60134
0.85,25,513.654667
0.85,25,513.70622
0.85,25,513.756358
0.85,25,513.808781
0.85,25,513.861157
0.85,25,513.913278
0.85,25,513.965624
0.85,25,515.682975
0.87,23,515.732513
0.85,25,515.782277
0.85,25,515.834672
0.87,23,515.88195
0.85,25,515.934316
0.85,25,515.986431
0.87,23,516.034082
0.85,25,516.08675
0.87,23,516.134638
0.87,23,516.183451
0.85,25,517.82499
0.67,43,517.914645
0.85,25,517.967244
0.85,25,518.020933
0.85,25,518.071557
0.87,23,518.120279
0.85,25,518.172063
0.83,27,518.228738
0.87,23,518.276707
0.83,27,520.102557
0.87,23,520.151623
0.85,25,520.20353
0.85,25,520.254638
0.87,23,520.305803
0.85,25,520.357513
0.89,21,520.402042
0.85,25,520.45555
0.83,27,520.511702
0.83,27,520.568928
0.83,27,520.625969
0.87,23,522.356116
0.36,44,522.448635
0.87,23,522.497542
0.87,23,522.547298
0.87,23,522.597445
0.89,21,522.643329
0.87,23,522.693529
0.89,21,522.737668
0.85,25,522.791589
0.89,21,522.836599
0.89,21,524.568114
0.89,21,524.611851
0.89,21,524.656581
0.89,21,524.700139
0.89,21,524.74404
0.87,23,524.791145
0.89,21,524.835256
0.89,21,524.879697
0.89,21,524.923286
0.89,21,524.967517
0.89,21,525.011759
0.89,21,525.056131
0.89,21,526.50239
0.87,23,526.549706
0.87,23,526.598187
0.85,25,526.651546
0.87,23,526.700516
0.85,25,526.752745
0.89,21,526.795797
0.87,23,526.842567
0.87,23,526.892863
0.87,23,526.940763
0.85,25,526.994131
0.87,23,528.614503
0.89,21,528.6586
0.89,21,528.703936
0.89,21,528.746528
0.85,25,528.798767
0.85,25,528.850821
0.85,25,528.902809
0.87,23,528.952231
0.89,21,528.996188
0.89,21,529.042329
0.85,25,529.098227
0.87,23,529.149737
0.89,21,530.795281
0.87,23,530.843069
0.87,23,530.891205
0.89,21,530.935551
0.89,21,530.978817
0.87,23,531.026548
0.89,21,531.069742
0.89,21,531.113008
0.87,23,531.159051
0.87,23,531.208962
0.89,21,531.252578
0.89,21,532.806072
0.89,21,532.848475
0.89,21,532.887578
0.89,21,532.932653
0.89,21,532.978847
0.89,21,533.021693
0.89,21,533.066496
0.89,21,533.110059
0.89,21,533.15318
0.87,23,533.202006
0.87,23,533.248714
0.87,23,533.295832
0.89,21,534.782472
0.87,23,534.83208
0.89,21,534.877088
0.85,25,534.9306
0.87,23,534.977155
0.87,23,535.027635
0.87,23,535.074915
0.89,21,535.119377
0.87,23,535.169132
0.89,21,535.213003
0.89,21,535.256618
0.89,21,535.302341
0.89,21,536.861202
0.89,21,536.904366
0.89,21,536.94832
0.89,21,536.991698
0.89,21,537.035553
0.89,21,537.078866
0.89,21,537.12444
0.89,21,537.169535
0.89,21,537.21392
0.89,21,537.258063
0.87,23,537.308761
0.89,21,537.355107
0.87,23,538.814618
0.87,23,538.864216
0.85,25,538.914896
0.87,23,538.963844
0.87,23,539.01214
0.85,25,539.064538
0.89,21,539.108686
0.89,21,539.151736
0.89,21,539.194058
0.89,21,539.236335
0.83,27,539.292515
0.89,21,540.929482
0.89,21,540.973781
0.89,21,541.017011
0.85,25,541.069221
0.87,23,541.115525
0.89,21,541.160139
0.87,23,541.209476
0.89,21,541.252144
0.89,21,541.296263
0.89,21,541.340111
0.83,27,541.396044
0.89,21,542.998769
0.89,21,543.042958
0.89,21,543.086207
0.89,21,543.130819
0.89,21,543.174781
0.89,21,543.218626
0.89,21,543.262386
0.89,21,543.305995
0.89,21,543.349931
0.89,21,543.391598
0.87,23,543.440879
0.87,23,543.487569
0.87,23,544.981258
0.83,27,545.036859
0.87,23,545.085191
0.81,29,545.14746
0.85,25,545.200666
0.83,27,545.256797
0.89,21,545.301604
0.87,23,545.349333
0.87,23,545.396458
0.81,29,545.457886
0.85,25,545.509578
0.87,23,547.295507
0.83,27,547.351567
0.85,25,547.404494
0.87,23,547.452039
0.87,23,547.500058
0.87,23,547.547319
0.87,23,547.596647
0.87,23,547.644821
0.85,25,547.697521
0.87,23,547.744395
0.89,21,549.387509
0.85,25,549.441554
0.87,23,549.491011
0.85,25,549.546942
0.85,25,549.599241
0.87,23,549.648967
0.89,21,549.693375
0.85,25,549.747082
0.85,25,549.803623
0.87,23,549.852577
0.85,25,549.906077
0.89,21,551.549488
0.87,23,551.596675
0.87,23,551.644087
0.89,21,551.688706
0.89,21,551.732681
0.87,23,551.781581
0.87,23,551.831755
0.89,21,551.877061
0.89,21,551.922071
0.85,25,551.976862
0.87,23,552.02826
0.87,23,552.079671
0.77,33,553.637658
0.78,22,553.683022
0.85,25,553.736627
0.87,23,553.786208
0.85,25,553.841967
0.87,23,553.892865
0.83,27,553.951931
0.85,25,554.007281
0.85,25,554.062531
0.89,21,554.108963
0.87,23,555.868516
0.89,21,555.91245
0.87,23,555.960865
0.87,23,556.008051
0.89,21,556.05301
0.85,25,556.105027
0.87,23,556.153523
0.89,21,556.195283
0.89,21,556.239133
0.89,21,556.282785
0.89,21,556.324565
0.89,21,556.368789
0.89,21,557.871676
0.76,24,557.923285
0.89,21,557.968341
0.87,23,558.015091
0.87,23,558.065096
0.89,21,558.109492
0.87,23,558.156932
0.89,21,558.202094
0.89,21,558.2459
0.87,23,558.29238
0.87,23,558.340566
0.89,21,559.913654
0.78,22,559.959916
0.89,21,560.004957
0.89,21,560.04889
0.89,21,560.09464
0.89,21,560.137296
0.87,23,560.186329
0.87,23,560.234127
0.89,21,560.278584
0.89,21,560.322613
0.89,21,560.365817
0.87,23,560.41303
0.89,21,561.88614
0.89,21,561.930046
0.89,21,561.973252
0.89,21,562.017366
0.89,21,562.059991
0.76,24,562.110363
0.89,21,562.154401
0.89,21,562.198718
0.89,21,562.242245
0.89,21,562.287209
0.89,21,562.332361
0.89,21,562.376867
0.89,21,563.854458
0.89,21,563.89874
0.85,25,563.951939
0.83,27,564.007574
0.83,27,564.063575
0.89,21,564.110512
0.85,25,564.164926
0.89,21,564.213191
0.87,23,564.261374
0.87,23,564.313597
0.89,21,564.35849
0.87,23,565.984116
0.87,23,566.032276
0.85,25,566.084739
0.87,23,566.131481
0.87,23,566.181097
0.89,21,566.224452
0.87,23,566.271163
0.87,23,566.318762
0.85,25,566.368885
0.85,25,566.42211
0.89,21,566.465515
0.87,23,568.078162
0.87,23,568.128427
0.87,23,568.176029
0.89,21,568.21904
0.89,21,568.262822
0.89,21,568.306402
0.89,21,568.34907
0.87,23,568.399434
0.89,21,568.444154
0.89,21,568.488929
0.89,21,568.532767
0.89,21,568.577758
0.89,21,570.053186
0.89,21,570.098387
0.85,25,570.152133
0.89,21,570.198338
0.89,21,570.243462
0.89,21,570.292651
0.89,21,570.337374
0.89,21,570.382701
0.89,21,570.428534
0.89,21,570.476188
0.89,21,570.522304
0.89,21,570.567266
0.87,23,572.109626
0.89,21,572.153763
0.89,21,572.198719
0.89,21,572.243483
0.89,21,572.291489
0.89,21,572.337697
0.89,21,572.382711
0.89,21,572.428706
0.89,21,572.473927
0.89,21,572.519945
0.89,21,572.565852
0.89,21,572.611892
0.83,27,574.098176
0.7,30,574.161106
0.83,27,574.217364
0.79,31,574.283612
0.81,29,574.346333
0.74,26,574.401871
0.83,27,574.460469
0.68,32,574.527998
0.83,27,574.585498
0.83,27,576.416216
0.85,25,576.470263
0.85,25,576.524392
0.83,27,576.58119
0.74,26,576.639296
0.83,27,576.696377
0.74,26,576.752575
0.72,28,576.81333
0.83,27,576.870164
0.76,24,576.922102
0.85,25,578.693705
0.85,25,578.745591
0.85,25,578.798805
0.85,25,578.851381
0.67,43,578.940878
0.83,27,578.997986
0.85,25,579.05278
0.83,27,579.111109
0.72,28,579.173213
0.87,23,581.041913
0.85,25,581.095233
0.87,23,581.145562
0.89,21,581.18902
0.85,25,581.242496
0.85,25,581.296058
0.85,25,581.348554
0.87,23,581.395181
0.83,27,581.452027
0.85,25,581.505043
0.87,23,581.552455
0.89,21,583.229179
0.89,21,583.274694
0.85,25,583.329803
0.87,23,583.378635
0.87,23,583.430494
0.87,23,583.481625
0.78,22,583.529512
0.85,25,583.585351
0.87,23,583.637834
0.85,25,583.69296
0.87,23,583.742712
0.89,21,585.382228
0.87,23,585.431816
0.87,23,585.48315
0.85,25,585.536191
0.87,23,585.585001
0.87,23,585.636758
0.87,23,585.684956
0.83,27,585.746844
0.85,25,585.802868
0.89,21,585.847969
0.83,27,587.528158
0.89,21,587.572485
0.87,23,587.620426
0.87,23,587.670377
0.87,23,587.719144
0.87,23,587.768221
0.87,23,587.816588
0.87,23,587.866041
0.89,21,587.914028
0.85,25,587.96709
0.89,21,588.013039
0.87,23,588.06216
0.89,21,589.641165
0.89,21,589.685799
0.89,21,589.729398
0.87,23,589.780294
0.87,23,589.828207
0.89,21,589.874084
0.89,21,589.918758
0.89,21,589.963603
0.89,21,590.010923
0.85,25,590.064422
0.89,21,590.112579
0.89,21,590.156839
0.85,25,591.676358
0.87,23,591.726328
0.87,23,591.77597
0.89,21,591.822576
0.87,23,591.872321
0.89,21,591.919139
0.89,21,591.966199
0.89,21,592.01091
0.89,21,592.055662
0.87,23,592.104983
0.87,23,592.153311
0.87,23,593.699341
0.85,25,593.751809
0.89,21,593.794481
0.89,21,593.838775
0.87,23,593.887378
0.83,27,593.946245
0.87,23,593.994595
0.85,25,594.048071
0.87,23,594.098051
0.87,23,594.147379
0.87,23,594.195844
0.76,24,595.820521
0.89,21,595.865758
0.89,21,595.910238
0.87,23,595.95969
0.89,21,596.006487
0.89,21,596.055325
0.87,23,596.104619
0.89,21,596.151854
0.87,23,596.203343
0.87,23,596.255206
0.89,21,596.299745
0.89,21,596.344111
0.89,21,597.80321
0.87,23,597.851718
0.89,21,597.896158
0.87,23,597.944899
0.89,21,597.989859
0.89,21,598.03627
0.89,21,598.083844
0.89,21,598.12792
0.89,21,598.171563
0.89,21,598.218399
0.87,23,598.268122
0.89,21,598.315367
0.89,21,599.821498
0.89,21,599.865347
0.89,21,599.912008
0.89,21,599.95651
0.89,21,600.002825
0.89,21,600.047545
0.89,21,600.09217
0.89,21,600.137421
0.89,21,600.185626
0.89,21,600.231309
0.89,21,600.276746
0.89,21,600.321781
0.85,25,601.740685
0.81,29,601.802161
0.57,33,601.870152
0.87,23,601.91717
0.85,25,601.968984
0.89,21,602.013778
0.85,25,602.065193
0.85,25,602.11789
0.89,21,602.162696
0.87,23,602.21601
0.89,21,603.953633
0.89,21,603.997972
0.89,21,604.04119
0.89,21,604.084345
0.87,23,604.131378
0.89,21,604.176161
0.89,21,604.221261
0.89,21,604.265792
0.89,21,604.310045
0.85,25,604.36191
0.87,23,604.409142
0.89,21,604.452878
0.89,21,605.964255
0.78,22,606.009467
0.89,21,606.052274
0.89,21,606.097721
0.89,21,606.145293
0.89,21,606.190615
0.89,21,606.235988
0.89,21,606.279832
0.89,21,606.324966
0.89,21,606.372406
0.89,21,606.417476
0.89,21,606.461173
0.89,21,607.898797
0.87,23,607.946591
0.89,21,607.991898
0.87,23,608.040478
0.89,21,608.086394
0.89,21,608.131568
0.87,23,608.181221
0.89,21,608.228441
0.89,21,608.273655
0.87,23,608.322544
0.89,21,608.366372
0.89,21,608.411223
0.78,22,609.946093
0.76,24,609.99633
0.74,26,610.048828
0.76,24,610.100623
0.78,22,610.145656
0.78,22,610.196264
0.78,22,610.243096
0.74,26,610.298668
0.76,24,610.350361
0.78,22,610.397194
0.74,26,610.453647
0.89,21,612.120502
0.89,21,612.162452
0.89,21,612.205846
0.89,21,612.250892
0.89,21,612.297155
0.89,21,612.340235
0.89,21,612.385395
0.89,21,612.427817
0.89,21,612.471103
0.89,21,612.515205
0.89,21,612.558682
0.89,21,612.601892
0.85,25,614.069571
0.85,25,614.122651
0.83,27,614.178437
0.85,25,614.231557
0.85,25,614.284462
0.85,25,614.335823
0.85,25,614.387784
0.83,27,614.443746
0.85,25,614.497063
0.85,25,614.550191
0.87,23,616.278196
0.85,25,616.33393
0.85,25,616.386533
0.87,23,616.43786
0.89,21,616.482803
0.85,25,616.539148
0.87,23,616.588647
0.83,27,616.646075
0.85,25,616.701014
0.85,25,616.75459
0.87,23,616.804588
0.89,21,618.47626
0.87,23,618.525018
0.85,25,618.5781
0.89,21,618.622159
0.87,23,618.671431
0.87,23,618.7205
0.85,25,618.773819
0.87,23,618.823112
0.85,25,618.875983
0.85,25,618.930965
0.85,25,620.555951
0.87,23,620.603283
0.89,21,620.647926
0.89,21,620.692333
0.89,21,620.736179
0.89,21,620.778902
0.87,23,620.826754
0.89,21,620.870536
0.87,23,620.918916
0.89,21,620.964449
0.85,25,621.018613
0.89,21,621.064191
0.89,21,622.589435
0.85,25,622.64127
0.85,25,622.693521
0.87,23,622.741788
0.45,65,622.881742
0.89,21,622.923543
0.87,23,622.973207
0.79,31,623.040633
0.45,65,625.141437
0.69,41,625.226815
0.89,21,625.270219
0.89,21,625.316761
0.89,21,625.36197
0.83,27,625.418913
0.87,23,625.471583
0.83,27,625.528868
0.83,27,625.589375
0.89,21,627.387888
0.87,23,627.433584
0.87,23,627.481527
0.89,21,627.525117
0.89,21,627.569379
0.87,23,627.618555
0.87,23,627.668592
0.89,21,627.712623
0.89,21,627.759403
0.75,35,627.834565
0.87,23,627.885035
0.89,21,629.444551
0.89,21,629.489108
0.87,23,629.537489
0.89,21,629.585292
0.89,21,629.632646
0.89,21,629.677049
0.87,23,629.726696
0.85,25,629.783658
0.89,21,629.830372
0.89,21,629.877038
0.87,23,629.928584
0.89,21,629.975338
0.89,21,631.534725
0.89,21,631.579021
0.89,21,631.624689
0.89,21,631.671964
0.87,23,631.723106
0.89,21,631.770261
0.89,21,631.816621
0.89,21,631.862427
0.89,21,631.907588
0.89,21,631.95295
0.89,21,632.001583
0.89,21,632.046669
0.87,23,633.534862
0.85,25,633.586583
0.87,23,633.635074
0.83,27,633.691016
0.89,21,633.734853
0.89,21,633.780825
0.89,21,633.825248
0.89,21,633.870456
0.89,21,633.916997
0.87,23,633.96595
0.87,23,634.015794
0.89,21,634.060124
0.85,25,635.675502
0.87,23,635.724622
0.87,23,635.774581
0.85,25,635.829347
0.89,21,635.873802
0.87,23,635.925478
0.87,23,635.976687
0.87,23,636.02827
0.89,21,636.072378
0.89,21,636.119875
0.89,21,636.167061
0.89,21,637.766716
0.89,21,637.810288
0.89,21,637.854035
0.89,21,637.896743
0.89,21,637.940856
0.87,23,637.989222
0.87,23,638.038754
0.87,23,638.0857
0.89,21,638.12972
0.89,21,638.174146
0.89,21,638.219427
0.89,21,638.263353
0.89,21,639.781495
0.89,21,639.826294
0.87,23,639.879443
0.89,21,639.924027
0.89,21,639.970377
0.89,21,640.015733
0.89,21,640.060853
0.87,23,640.110171
0.89,21,640.158085
0.89,21,640.203184
0.89,21,640.247995
0.89,21,640.293791
0.89,21,641.799891
0.89,21,641.844638
0.89,21,641.889579
0.89,21,641.934487
0.89,21,641.979898
0.89,21,642.025723
0.89,21,642.07129
0.89,21,642.11832
0.89,21,642.16468
0.89,21,642.21383
0.89,21,642.259207
0.89,21,642.304509
0.85,25,643.77532
0.87,23,643.823511
0.81,29,643.885152
0.74,26,643.939494
0.83,27,643.997176
0.83,27,644.055724
0.83,27,644.112867
0.85,25,644.166011
0.83,27,644.225032
0.83,27,644.285328
0.85,25,646.082965
0.81,29,646.145761
0.83,27,646.202535
0.85,25,646.254354
0.85,25,646.304734
0.83,27,646.362203
0.85,25,646.412539
0.87,23,646.462151
0.85,25,646.514387
0.85,25,646.567588
0.85,25,648.302254
0.87,23,648.352087
0.87,23,648.400932
0.85,25,648.45225
0.85,25,648.505702
0.87,23,648.555575
0.85,25,648.607672
0.85,25,648.660865
0.85,25,648.714549
0.87,23,648.762724
0.85,25,650.407826
0.87,23,650.455498
0.87,23,650.504945
0.85,25,650.556689
0.85,25,650.609091
0.89,21,650.652984
0.89,21,650.698014
0.87,23,650.745861
0.89,21,650.789075
0.85,25,650.841395
0.89,21,650.885482
0.85,25,652.472201
0.87,23,652.519943
0.85,25,652.573306
0.85,25,652.627615
0.87,23,652.675376
0.87,23,652.72484
0.87,23,652.773125
0.85,25,652.82613
0.87,23,652.87443
0.87,23,652.92391
0.87,23,652.971667
0.87,23,654.58955
0.87,23,654.639321
0.87,23,654.686723
0.85,25,654.740137
0.87,23,654.787723
0.87,23,654.836596
0.89,21,654.883471
0.89,21,654.930164
0.89,21,654.975446
0.87,23,655.02586
0.89,21,655.071609
0.87,23,655.12356
0.89,21,656.738162
0.87,23,656.783656
0.87,23,656.831717
0.87,23,656.879403
