#{"t_start": 1763330752.0014532, "env_id": "None"}
r,l,t
-364.0,50,2.525143
-78.0,50,2.556693
-364.0,50,2.587749
-375.0,50,2.617888
-100.0,50,2.647754
-100.0,50,2.677898
-551.0,50,2.707783
-661.0,50,2.736701
-265.0,50,2.769139
-683.0,50,2.801924
-496.0,50,2.831908
-177.0,50,2.861674
-188.0,50,2.89203
-375.0,50,2.922219
-364.0,50,2.953651
-452.0,50,2.983827
-694.0,50,3.014569
-386.0,50,3.050895
-562.0,50,3.083355
-485.0,50,3.112944
-100.0,50,3.14359
-375.0,50,3.173931
-254.0,50,3.204276
-155.0,50,3.235641
-672.0,50,3.266577
-199.0,50,3.296963
-276.0,50,3.327915
-562.0,50,3.357758
-375.0,50,3.388987
-485.0,50,3.420761
-694.0,50,3.451248
-1079.0,50,3.48306
-562.0,50,3.513014
-177.0,50,3.543243
-78.0,50,3.57312
-463.0,50,3.603207
-573.0,50,3.633692
-364.0,50,3.669278
-573.0,50,3.702724
-342.0,50,3.733793
-386.0,50,3.764294
-364.0,50,3.795645
-276.0,50,3.826058
-496.0,50,3.858225
-672.0,50,3.888092
-287.0,50,3.918445
-683.0,50,3.949187
-749.0,50,3.97889
-177.0,50,4.010008
-375.0,50,4.040746
-265.0,50,4.070253
-397.0,50,4.10059
-67.0,50,4.131053
-474.0,50,4.161516
-474.0,50,4.19148
-386.0,50,4.22123
-89.0,50,4.251896
-364.0,50,4.286966
-276.0,50,4.318873
-287.0,50,4.349592
-364.0,50,4.380118
-342.0,50,4.410764
-463.0,50,4.44126
-177.0,50,4.471249
-386.0,50,4.500661
-397.0,50,4.530621
-397.0,50,4.561769
-298.0,50,4.594381
-100.0,50,4.624899
-188.0,50,4.657147
-287.0,50,4.687234
-386.0,50,4.717834
-155.0,50,4.748
-199.0,50,4.779254
-232.0,50,4.809345
-386.0,50,4.840239
-199.0,50,4.871332
-485.0,50,4.906162
-287.0,50,4.939568
-89.0,50,4.971118
-397.0,50,5.001395
-485.0,50,5.031342
-287.0,50,5.062314
-386.0,50,5.093093
-100.0,50,5.12462
-287.0,50,5.154985
-199.0,50,5.184894
-78.0,50,5.215078
-287.0,50,5.245006
-78.0,50,5.274712
-397.0,50,5.304556
-199.0,50,5.33517
-100.0,50,5.366313
-78.0,50,5.397424
-672.0,50,5.428916
-89.0,50,5.459342
-199.0,50,5.489673
-661.0,50,5.526191
-199.0,50,5.557185
-188.0,50,5.588598
-782.0,50,5.619655
-892.0,50,5.650125
-100.0,50,5.68024
-67.0,50,5.710566
-188.0,50,5.741273
-188.0,50,5.771629
-485.0,50,5.802759
-188.0,50,5.833092
-584.0,50,5.862989
-100.0,50,5.89379
-474.0,50,5.926176
-298.0,50,5.956762
-166.0,50,5.987355
-287.0,50,6.019032
-100.0,50,6.048982
-287.0,50,6.079917
-89.0,50,6.109948
-177.0,50,6.145298
-89.0,50,6.178709
-166.0,50,6.210289
-78.0,50,6.24009
-166.0,50,6.269375
-386.0,50,6.29958
-364.0,50,6.329844
-463.0,50,6.359855
-485.0,50,6.391477
-89.0,50,6.423029
-199.0,50,6.45401
-474.0,50,6.484462
-287.0,50,6.515302
-430.0,50,6.545712
-188.0,50,6.575617
-386.0,50,6.605995
-496.0,50,6.636594
-287.0,50,6.668396
-782.0,50,6.699373
-364.0,50,6.72924
-397.0,50,6.765225
-67.0,50,6.799518
-276.0,50,6.830221
-100.0,50,6.859878
-661.0,50,6.890294
-100.0,50,6.923357
-177.0,50,6.956854
-100.0,50,6.989431
-188.0,50,7.01944
-298.0,50,7.049373
-298.0,50,7.080612
-474.0,50,7.111803
-276.0,50,7.142155
-287.0,50,7.173694
-166.0,50,7.205564
-100.0,50,7.235742
-199.0,50,7.266824
-375.0,50,7.296733
-386.0,50,7.327
-386.0,50,7.357655
-188.0,50,7.393195
-298.0,50,7.425077
-287.0,50,7.456235
-375.0,50,7.486707
-78.0,50,7.516792
-78.0,50,7.548096
-474.0,50,7.579148
-287.0,50,7.610526
-287.0,50,7.640798
-89.0,50,7.671286
-298.0,50,7.702682
-199.0,50,7.732685
-298.0,50,7.765498
-166.0,50,7.799897
-100.0,50,7.831087
-386.0,50,7.861543
-485.0,50,7.891207
-298.0,50,7.922386
-386.0,50,7.95274
-100.0,50,7.984561
-386.0,50,8.021174
-188.0,50,8.055476
-485.0,50,8.08596
-298.0,50,8.117139
-287.0,50,8.148897
-89.0,50,8.1796
-155.0,50,8.212919
-397.0,50,8.243805
-287.0,50,8.27538
-386.0,50,8.305178
-100.0,50,8.33623
-100.0,50,8.367319
-287.0,50,8.398479
-100.0,50,8.431174
-199.0,50,8.462089
-386.0,50,8.49329
-100.0,50,8.523715
-595.0,50,8.554722
-100.0,50,8.585018
-177.0,50,8.615232
-89.0,50,8.651564
-89.0,50,8.684567
-496.0,50,8.716733
-276.0,50,8.748944
-287.0,50,8.779205
-386.0,50,8.811409
-298.0,50,8.844042
-298.0,50,8.874518
-100.0,50,8.904848
-199.0,50,8.935731
-100.0,50,8.966663
-276.0,50,8.998854
-177.0,50,9.028319
-89.0,50,9.059492
-298.0,50,9.09106
-276.0,50,9.120779
-100.0,50,9.152012
-485.0,50,9.1831
-199.0,50,9.215169
-397.0,50,9.246226
-188.0,50,9.280707
-100.0,50,9.314208
-100.0,50,9.344743
-276.0,50,9.375343
-188.0,50,9.406237
-265.0,50,9.43712
-199.0,50,9.467128
-166.0,50,9.49799
-100.0,50,9.528224
-364.0,50,9.55964
-298.0,50,9.589897
-188.0,50,9.622295
-89.0,50,9.652575
-100.0,50,9.683335
-100.0,50,9.714319
-100.0,50,9.745863
-199.0,50,9.77565
-386.0,50,9.806615
-100.0,50,9.836954
-100.0,50,9.867759
-386.0,50,9.903353
-397.0,50,9.936758
-100.0,50,9.967956
-100.0,50,10.00013
-100.0,50,10.030727
-232.0,50,10.061251
-100.0,50,10.091482
-100.0,50,10.122284
-287.0,50,10.15264
-89.0,50,10.183036
-375.0,50,10.21359
-397.0,50,10.24462
-474.0,50,10.275411
-89.0,50,10.305285
-188.0,50,10.335849
-386.0,50,10.366862
-100.0,50,10.397299
-100.0,50,10.427799
-177.0,50,10.458255
-100.0,50,10.488292
-199.0,50,10.524889
-287.0,50,10.558352
-188.0,50,10.58906
-199.0,50,10.621121
-188.0,50,10.651341
-100.0,50,10.682716
-100.0,50,10.712901
-89.0,50,10.743793
-496.0,50,10.77375
-89.0,50,10.80484
-573.0,50,10.834749
-584.0,50,10.865991
-100.0,50,10.896755
-100.0,50,10.928803
-78.0,50,10.959435
-199.0,50,10.989892
-100.0,50,11.02214
-188.0,50,11.052862
-100.0,50,11.084294
-287.0,50,11.114333
-287.0,50,11.149721
-298.0,50,11.184141
-265.0,50,11.214353
-672.0,50,11.244803
-584.0,50,11.275002
-199.0,50,11.30651
-100.0,50,11.336766
-100.0,50,11.367287
-496.0,50,11.397709
-397.0,50,11.429326
-199.0,50,11.460371
-397.0,50,11.490757
-199.0,50,11.522319
-78.0,50,11.552582
-100.0,50,11.58394
-199.0,50,11.614199
-199.0,50,11.644686
-584.0,50,11.675145
-89.0,50,11.70614
-89.0,50,11.737239
-386.0,50,11.773531
-100.0,50,11.806421
-100.0,50,11.837888
-100.0,50,11.868737
-298.0,50,11.898484
-177.0,50,11.930432
-287.0,50,11.961262
-496.0,50,11.992996
-397.0,50,12.02356
-287.0,50,12.054852
-188.0,50,12.086258
-298.0,50,12.117609
-199.0,50,12.14828
-100.0,50,12.180352
-199.0,50,12.210677
-199.0,50,12.241796
-89.0,50,12.272278
-199.0,50,12.303628
-67.0,50,12.336071
-89.0,50,12.366229
-100.0,50,12.402507
-100.0,50,12.434935
-298.0,50,12.465392
-199.0,50,12.495397
-100.0,50,12.525782
-100.0,50,12.555694
-155.0,50,12.586886
-78.0,50,12.618649
-177.0,50,12.6489
-199.0,50,12.679243
-298.0,50,12.710097
-100.0,50,12.740942
-199.0,50,12.774173
-287.0,50,12.808289
-100.0,50,12.839765
-100.0,50,12.870847
-188.0,50,12.901772
-496.0,50,12.933907
-199.0,50,12.964482
-287.0,50,12.996093
-100.0,50,13.032852
-100.0,50,13.064892
-177.0,50,13.095167
-100.0,50,13.125666
-584.0,50,13.156803
-397.0,50,13.189197
-89.0,50,13.220554
-199.0,50,13.252318
-188.0,50,13.284533
-100.0,50,13.314579
-100.0,50,13.345038
-397.0,50,13.376126
-100.0,50,13.407901
-100.0,50,13.438611
-199.0,50,13.469781
-100.0,50,13.500845
-298.0,50,13.530987
-100.0,50,13.561449
-100.0,50,13.592896
-287.0,50,13.623256
-100.0,50,13.660509
-188.0,50,13.692388
-496.0,50,13.724196
-100.0,50,13.75531
-100.0,50,13.786734
-386.0,50,13.817748
-188.0,50,13.850865
-100.0,50,13.882562
-100.0,50,13.91432
-100.0,50,13.945199
-100.0,50,13.97736
-298.0,50,14.007992
-199.0,50,14.037977
-386.0,50,14.069083
-386.0,50,14.099602
-100.0,50,14.129841
-287.0,50,14.160276
-100.0,50,14.190655
-100.0,50,14.221244
-100.0,50,14.251597
-100.0,50,14.287853
-188.0,50,14.320188
-199.0,50,14.350521
-100.0,50,14.381887
-199.0,50,14.412522
-100.0,50,14.442888
-89.0,50,14.473408
-199.0,50,14.504075
-100.0,50,14.533791
-100.0,50,14.563618
-199.0,50,14.594525
-298.0,50,14.625712
-188.0,50,14.657768
-100.0,50,14.690253
-100.0,50,14.720609
-188.0,50,14.750926
-199.0,50,14.781622
-298.0,50,14.812693
-100.0,50,14.843938
-485.0,50,14.874808
-100.0,50,14.913227
-298.0,50,14.944631
-485.0,50,14.97473
-595.0,50,15.007132
-298.0,50,15.038056
-100.0,50,15.069479
-100.0,50,15.099862
-89.0,50,15.130514
-100.0,50,15.161973
-199.0,50,15.192832
-199.0,50,15.224133
-298.0,50,15.255232
-100.0,50,15.285537
-287.0,50,15.316239
-100.0,50,15.34655
-397.0,50,15.377117
-78.0,50,15.408408
-100.0,50,15.439711
-287.0,50,15.471352
-89.0,50,15.501255
-287.0,50,15.534494
-199.0,50,15.567704
-188.0,50,15.59892
-100.0,50,15.629783
-276.0,50,15.663453
-100.0,50,15.697507
-188.0,50,15.729646
-199.0,50,15.759846
-298.0,50,15.790048
-89.0,50,15.820319
-100.0,50,15.850196
-100.0,50,15.881106
-298.0,50,15.912984
-100.0,50,15.944523
-100.0,50,15.975047
-199.0,50,16.005913
-100.0,50,16.037219
-199.0,50,16.068282
-100.0,50,16.099404
-100.0,50,16.129362
-100.0,50,16.165661
-298.0,50,16.197453
-100.0,50,16.227852
-188.0,50,16.257617
-397.0,50,16.287903
-100.0,50,16.317963
-100.0,50,16.34867
-166.0,50,16.378232
-100.0,50,16.409759
-188.0,50,16.441327
-100.0,50,16.471808
-100.0,50,16.502747
-199.0,50,16.533263
-100.0,50,16.563302
-100.0,50,16.593619
-100.0,50,16.624228
-100.0,50,16.65524
-100.0,50,16.686594
-199.0,50,16.718936
-100.0,50,16.750884
-100.0,50,16.786282
-100.0,50,16.820185
-100.0,50,16.849921
-199.0,50,16.879886
-199.0,50,16.910866
-100.0,50,16.940658
-287.0,50,16.970761
-199.0,50,17.002131
-100.0,50,17.033255
-78.0,50,17.062726
-100.0,50,17.093928
-100.0,50,17.124356
-100.0,50,17.155338
-100.0,50,17.18634
-100.0,50,17.216955
-100.0,50,17.249026
-386.0,50,17.279523
-100.0,50,17.309976
-199.0,50,17.340823
-100.0,50,17.371554
-100.0,50,17.408138
-386.0,50,17.441227
-397.0,50,17.472281
-188.0,50,17.503853
-100.0,50,17.534191
-100.0,50,17.564631
-78.0,50,17.59483
-199.0,50,17.625467
-100.0,50,17.65554
-100.0,50,17.686081
-199.0,50,17.717311
-78.0,50,17.749527
-100.0,50,17.782875
-100.0,50,17.816217
-100.0,50,17.847747
-100.0,50,17.878958
-100.0,50,17.91046
-100.0,50,17.941156
-100.0,50,17.9734
-100.0,50,18.004725
-298.0,50,18.039896
-100.0,50,18.073664
-100.0,50,18.104186
-199.0,50,18.134291
-89.0,50,18.165724
-298.0,50,18.196489
-386.0,50,18.227026
-298.0,50,18.25776
-89.0,50,18.289416
-199.0,50,18.32136
-100.0,50,18.351692
-100.0,50,18.382534
-100.0,50,18.41431
-177.0,50,18.44669
-298.0,50,18.478319
-100.0,50,18.508768
-199.0,50,18.539955
-298.0,50,18.570993
-199.0,50,18.601638
-397.0,50,18.631805
-199.0,50,18.666225
-397.0,50,18.69874
-100.0,50,18.728924
-100.0,50,18.759764
-78.0,50,18.791317
-496.0,50,18.823627
-100.0,50,18.85566
-100.0,50,18.88726
-100.0,50,18.919744
-100.0,50,18.950826
-397.0,50,18.981914
-100.0,50,19.012668
-188.0,50,19.043247
-100.0,50,19.073599
-78.0,50,19.103659
-100.0,50,19.135086
-100.0,50,19.165212
-100.0,50,19.195159
-100.0,50,19.226282
-199.0,50,19.25791
-100.0,50,19.29331
-100.0,50,19.326971
-100.0,50,19.357392
-100.0,50,19.387464
-100.0,50,19.418509
-397.0,50,19.44884
-100.0,50,19.479621
-100.0,50,19.509616
-188.0,50,19.540071
-595.0,50,19.571175
-199.0,50,19.602366
-100.0,50,19.632116
-100.0,50,19.661631
-89.0,50,19.692245
-298.0,50,19.723561
-100.0,50,19.753657
-100.0,50,19.784548
-89.0,50,19.814184
-100.0,50,19.844127
-298.0,50,19.874217
-100.0,50,19.910609
-100.0,50,19.943929
-595.0,50,19.973629
-100.0,50,20.005775
-100.0,50,20.03683
-100.0,50,20.067575
-199.0,50,20.098228
-595.0,50,20.128844
-100.0,50,20.159185
