#{"t_start": 1764470509.517201, "env_id": "None"}
r,l,t
-11.7,1000,533.120662
-12.1,1000,537.172312
-11.4,1000,539.129273
-11.7,1000,543.132815
-7.73,763,546.766258
-0.42,122,546.977371
-12.2,1000,552.261343
-11.2,1000,556.579853
-5.87,637,560.111201
-11.6,1000,564.188778
-8.15,815,567.919687
-11.8,1000,572.03791
-11.2,1000,576.277579
-12.2,1000,580.484653
-3.92,442,581.394979
-11.8,1000,586.990148
-11.7,1000,590.972138
-8.86,856,594.819279
-12.0,1000,598.778469
-12.4,1000,602.743527
-11.0,1000,606.757347
-11.0,1000,610.737569
-12.1,1000,614.741766
-11.2,1000,618.913767
-11.5,1000,623.35782
-11.7,1000,627.483161
-10.31,971,631.801011
-11.2,1000,635.936628
-8.0,780,637.353006
-11.0,1000,642.945969
-11.9,1000,646.918213
-11.5,1000,650.996078
-12.2,1000,655.189781
-11.3,1000,659.249295
-11.6,1000,663.36589
-11.3,1000,667.474074
-10.9,1000,671.396736
-11.6,1000,675.470907
-11.4,1000,679.84547
-10.9,1000,684.310976
-11.0,1000,688.347803
-9.08,878,692.453191
-2.06,286,692.976931
-11.5,1000,698.641828
-8.51,871,702.419637
-11.0,1000,706.340832
-11.5,1000,710.2474
-11.6,1000,714.352711
-11.8,1000,718.301312
-11.6,1000,722.239869
-11.7,1000,726.254485
-11.3,1000,730.197464
-11.1,1000,734.382251
-11.6,1000,738.551054
-11.2,1000,742.671898
-11.2,1000,746.73446
-11.1,1000,750.612488
-11.9,1000,754.741205
-11.2,1000,759.007934
-10.5,1000,762.94826
-10.8,1000,767.262247
-10.9,1000,771.399628
-11.3,1000,775.447621
-10.8,1000,779.463167
-12.6,1000,783.715782
-10.8,1000,787.353532
-11.2,1000,791.295584
-11.6,1000,793.192564
-11.3,1000,798.135137
-7.9,850,801.607408
-9.81,871,805.462842
-10.4,1000,809.525452
-11.2,1000,813.860765
-11.3,1000,818.086958
-11.2,1000,822.216925
-10.7,1000,826.654618
-11.3,1000,830.618627
-10.9,1000,834.835715
-10.7,1000,838.788
-8.21,811,842.526691
-11.2,1000,846.565243
-11.5,1000,851.282925
-9.6,940,855.903267
-11.7,1000,860.296588
-10.7,1000,864.222496
-11.2,1000,868.07116
-10.5,1000,871.705937
-11.4,1000,873.715496
-11.2,1000,878.364833
-11.0,1000,882.515612
-11.1,1000,886.495216
-10.5,1000,890.21898
-11.0,1000,894.399672
-11.2,1000,898.545556
-10.9,1000,902.48816
-10.5,1000,906.682651
-10.9,1000,910.927414
-10.7,1000,914.879553
-10.9,1000,918.847641
-10.6,1000,922.820154
-11.1,1000,926.773935
-10.5,1000,930.950419
-11.2,1000,935.093792
-10.9,1000,939.394802
-10.6,1000,943.678167
-10.6,1000,947.871014
-10.4,1000,951.842999
-11.0,1000,956.157792
-10.6,1000,960.031574
-11.1,1000,964.231853
-8.37,817,968.161759
-11.1,1000,972.421059
-11.3,1000,976.517526
-11.1,1000,980.825033
-11.6,1000,984.96261
-11.5,1000,989.132242
-11.0,1000,993.288658
-10.9,1000,997.333994
-11.1,1000,1001.643404
-10.7,1000,1005.496047
-11.1,1000,1009.437633
-11.2,1000,1013.177476
-10.3,1000,1015.067761
-11.0,1000,1019.091412
-10.7,1000,1022.985722
-10.9,1000,1026.686703
-10.6,1000,1030.515908
-10.8,1000,1034.388989
-3.75,445,1037.520781
-10.4,1000,1041.527471
-11.1,1000,1045.68189
-10.8,1000,1049.767525
-10.3,1000,1053.927438
-10.5,1000,1058.035797
-10.7,1000,1062.268319
-10.6,1000,1066.39575
-11.0,1000,1070.381006
-10.8,1000,1074.463462
-10.4,1000,1078.610278
-10.7,1000,1082.632267
-11.1,1000,1086.066449
-10.6,1000,1089.85526
-10.9,1000,1091.606654
-11.0,1000,1096.383566
-10.5,1000,1100.110744
-11.0,1000,1104.080934
-7.36,826,1108.037749
-10.5,1000,1112.344129
-11.4,1000,1116.287704
-11.2,1000,1120.399944
-10.8,1000,1124.671924
-2.11,311,1125.269431
-10.6,1000,1130.804704
-10.4,1000,1134.655577
-11.3,1000,1138.681265
-11.2,1000,1142.811065
-10.5,1000,1146.990127
-11.3,1000,1151.113405
-10.5,1000,1155.01555
-10.3,1000,1158.881781
-11.0,1000,1163.161804
-11.1,1000,1167.035533
-10.8,1000,1171.155798
-10.8,1000,1175.427864
-10.8,1000,1179.594904
-10.7,1000,1183.720459
-10.6,1000,1187.666523
-10.4,1000,1191.486718
-10.9,1000,1195.656145
-11.0,1000,1199.631639
-11.0,1000,1203.735651
-10.8,1000,1207.821343
-11.0,1000,1211.85091
-10.5,1000,1216.016752
-10.8,1000,1220.041666
-10.3,1000,1224.255171
-10.5,1000,1228.479055
-10.8,1000,1232.72183
-3.08,398,1233.493661
-10.3,1000,1239.030952
-11.0,1000,1243.139058
-10.8,1000,1247.199342
-10.4,1000,1251.495711
-10.5,1000,1255.648595
-10.5,1000,1259.735204
-10.8,1000,1263.772424
-11.0,1000,1267.678359
-10.5,1000,1271.586497
-10.4,1000,1275.904752
-10.3,1000,1279.92131
-11.0,1000,1284.154758
-11.5,1000,1288.279237
-10.8,1000,1292.138561
-10.7,1000,1296.232258
-10.3,1000,1300.261828
-10.7,1000,1304.492009
-10.5,1000,1308.652071
-10.9,1000,1312.57257
-10.6,1000,1316.563624
-10.7,1000,1320.52693
-10.3,1000,1324.55081
-10.8,1000,1328.268384
-10.5,1000,1332.312795
-10.3,1000,1336.504669
-10.7,1000,1340.76789
-10.5,1000,1344.851748
-10.5,1000,1348.52631
-10.5,1000,1352.252377
-10.7,1000,1356.415855
-10.8,1000,1358.227782
-11.0,1000,1362.759248
-10.3,1000,1366.331521
-10.1,1000,1370.037107
-10.9,1000,1373.953841
-10.7,1000,1378.188895
-10.4,1000,1382.265333
-10.6,1000,1386.68104
-10.7,1000,1390.87008
-10.9,1000,1394.880868
-10.3,1000,1398.908411
-10.5,1000,1402.826319
-10.7,1000,1407.295179
-11.3,1000,1411.404202
-10.4,1000,1415.529217
-10.8,1000,1419.813845
-10.5,1000,1423.877275
-10.8,1000,1427.794374
-10.5,1000,1431.873844
-10.5,1000,1435.925915
-10.1,1000,1439.895626
-10.6,1000,1443.981005
-10.5,1000,1447.982191
-10.8,1000,1452.071516
-10.7,1000,1456.508069
-10.5,1000,1460.715292
-10.9,1000,1464.825179
-11.0,1000,1468.888155
-10.6,1000,1472.971868
-10.5,1000,1477.341367
-3.75,435,1478.232383
-11.0,1000,1483.983294
-10.7,1000,1487.949313
-10.5,1000,1491.851739
-10.7,1000,1495.698117
-10.7,1000,1499.625737
-10.3,1000,1503.558185
-10.4,1000,1507.44233
-10.8,1000,1511.322029
-10.4,1000,1515.483072
-5.38,618,1518.611312
-10.5,1000,1522.495132
-10.5,1000,1526.469909
-10.5,1000,1530.257863
-10.8,1000,1533.930121
-10.2,1000,1537.849851
-10.4,1000,1539.709661
-10.7,1000,1543.55237
-10.4,1000,1547.414042
-10.5,1000,1551.527465
-10.5,1000,1555.422103
-10.8,1000,1559.443037
-10.4,1000,1563.693877
-10.2,1000,1567.636302
-10.9,1000,1571.718315
-10.7,1000,1576.002038
-10.7,1000,1580.200845
-10.4,1000,1584.036674
-10.6,1000,1588.212494
-11.1,1000,1592.164657
-4.41,481,1595.146069
-10.2,1000,1598.998963
-8.14,834,1600.533226
-10.3,1000,1605.998353
-10.4,1000,1609.936594
-11.0,1000,1614.156275
-10.6,1000,1618.420958
-10.1,1000,1622.354395
-10.3,1000,1626.455609
-10.6,1000,1630.697818
-10.5,1000,1634.80136
-10.8,1000,1638.97568
-10.9,1000,1643.014742
-10.2,1000,1647.178586
-10.5,1000,1651.209446
-10.1,1000,1655.394412
-10.2,1000,1659.521389
-10.3,1000,1663.532617
-10.8,1000,1667.673916
-10.5,1000,1671.658281
-10.3,1000,1675.734627
-10.4,1000,1679.792843
-10.2,1000,1683.853847
-10.9,1000,1687.798135
-10.4,1000,1691.974113
-10.4,1000,1696.10728
-10.2,1000,1700.188286
-10.4,1000,1704.021581
-10.3,1000,1708.016627
-10.8,1000,1711.972742
-10.7,1000,1716.110533
-10.8,1000,1719.952891
-10.7,1000,1724.133531
-10.6,1000,1728.128584
-10.5,1000,1732.101975
-10.4,1000,1736.021324
-10.4,1000,1740.265897
-10.4,1000,1744.634697
-10.6,1000,1748.466166
-10.3,1000,1752.562217
-10.8,1000,1756.232036
-10.7,1000,1760.024245
-9.9,1000,1761.780108
-10.4,1000,1765.633954
-10.6,1000,1769.67844
-10.4,1000,1773.727441
-10.7,1000,1777.619709
-10.5,1000,1781.577939
-10.8,1000,1785.763472
-10.3,1000,1789.957827
-10.6,1000,1794.293939
-10.7,1000,1798.264103
-10.2,1000,1802.486543
-10.9,1000,1806.679686
-10.4,1000,1811.059268
-10.7,1000,1815.150054
-10.8,1000,1819.40084
-10.4,1000,1823.519813
-10.3,1000,1827.611559
-10.4,1000,1831.661889
-10.2,1000,1835.743791
-10.0,1000,1839.949305
-10.6,1000,1844.225173
-10.3,1000,1848.367725
-10.4,1000,1852.438958
-10.2,1000,1856.844659
-10.7,1000,1860.726294
-10.3,1000,1864.923227
-10.2,1000,1869.125854
-10.8,1000,1873.497349
-10.4,1000,1877.769335
-10.6,1000,1881.780932
-10.4,1000,1885.868455
-10.0,1000,1889.874583
-10.2,1000,1893.883666
-10.3,1000,1898.099117
-10.3,1000,1902.276006
-10.4,1000,1906.469415
-10.3,1000,1910.656807
-10.3,1000,1914.884707
-10.6,1000,1918.947633
-10.5,1000,1922.928585
-10.2,1000,1926.928297
-10.1,1000,1930.678362
-10.3,1000,1934.427823
-10.4,1000,1936.377742
-10.4,1000,1940.324865
-10.2,1000,1944.011147
-10.3,1000,1948.094138
-10.5,1000,1952.10702
-10.5,1000,1956.483479
-10.2,1000,1960.717695
-10.0,1000,1964.895327
-10.2,1000,1969.104578
-10.3,1000,1973.19089
-10.4,1000,1977.380872
-10.6,1000,1981.49559
-10.7,1000,1985.724864
-10.3,1000,1989.942633
-10.2,1000,1994.034236
-10.6,1000,1998.059265
-10.9,1000,2002.119348
-10.3,1000,2006.160392
-10.6,1000,2010.130628
-10.6,1000,2014.367178
-10.6,1000,2018.513494
-10.3,1000,2022.494236
-10.3,1000,2026.739954
-10.3,1000,2030.762761
-10.4,1000,2035.226111
-10.3,1000,2039.589391
-10.4,1000,2043.682451
-10.2,1000,2047.8184
-10.6,1000,2051.986012
-10.2,1000,2056.001493
-10.3,1000,2060.101936
-10.5,1000,2064.260411
-10.5,1000,2068.368798
-10.1,1000,2072.709822
-10.4,1000,2076.957519
-10.2,1000,2081.488364
-10.2,1000,2085.580777
-10.3,1000,2089.523008
-10.1,1000,2093.932931
-10.4,1000,2098.202277
-10.2,1000,2102.090597
-10.5,1000,2105.970903
-10.9,1000,2109.960321
-10.3,1000,2111.859878
-10.2,1000,2116.177211
-10.4,1000,2120.258779
-10.5,1000,2124.434381
-10.5,1000,2128.45383
-10.5,1000,2132.639344
-10.5,1000,2136.513395
-10.2,1000,2140.726299
-10.3,1000,2145.032312
-10.4,1000,2149.259466
-10.4,1000,2153.281827
-10.4,1000,2157.417836
-10.5,1000,2161.390777
-10.6,1000,2165.414746
-10.5,1000,2169.344762
-10.2,1000,2173.625491
-10.3,1000,2177.649337
-10.3,1000,2181.903193
-10.3,1000,2186.180052
-10.1,1000,2190.49544
-10.6,1000,2194.849326
-10.1,1000,2199.131752
-10.5,1000,2203.214239
-10.5,1000,2207.267642
-10.3,1000,2211.399273
-10.4,1000,2215.34319
-10.6,1000,2219.378407
-10.1,1000,2223.461242
-10.5,1000,2227.740938
-10.2,1000,2231.664417
-10.5,1000,2236.091051
-10.8,1000,2239.993303
-10.1,1000,2243.828437
-10.8,1000,2247.811259
-10.3,1000,2252.072881
-10.2,1000,2256.077187
-10.3,1000,2260.432523
-10.5,1000,2264.671775
-10.3,1000,2268.785666
-10.4,1000,2273.053851
-10.3,1000,2276.717551
-10.3,1000,2280.568585
-10.4,1000,2282.659024
-10.3,1000,2286.50593
-10.1,1000,2290.5084
-10.5,1000,2294.263932
-10.5,1000,2298.384565
-10.2,1000,2302.361315
-10.1,1000,2306.98635
-10.7,1000,2311.011085
-10.4,1000,2315.412118
-10.3,1000,2319.513004
-10.3,1000,2323.852466
-10.2,1000,2328.021881
-10.4,1000,2331.995265
-10.1,1000,2335.931457
-10.5,1000,2339.854063
-10.5,1000,2343.897826
-10.5,1000,2348.058525
-10.2,1000,2352.095507
-10.7,1000,2356.142421
-10.3,1000,2360.222688
-10.1,1000,2364.147163
-10.1,1000,2368.226514
-10.3,1000,2372.494025
-10.0,1000,2376.505139
-10.6,1000,2380.695063
-10.2,1000,2384.660292
-10.3,1000,2388.661212
-10.6,1000,2392.653769
-10.1,1000,2396.648133
-10.1,1000,2400.708932
-10.1,1000,2404.929478
-10.2,1000,2408.825758
-10.3,1000,2413.16034
-10.3,1000,2417.343777
-10.6,1000,2421.265954
-10.4,1000,2425.612593
-10.5,1000,2429.692899
-10.4,1000,2433.800905
-10.0,1000,2437.777811
-10.1,1000,2441.962073
-10.6,1000,2446.196152
-10.2,1000,2450.032335
-10.3,1000,2454.312485
-10.5,1000,2456.228526
-10.2,1000,2460.229985
-10.0,1000,2464.123707
-10.1,1000,2468.022865
-10.6,1000,2472.031365
-10.3,1000,2476.05593
-10.2,1000,2480.122987
-10.3,1000,2484.202715
-10.1,1000,2488.180034
-10.2,1000,2492.375371
-10.1,1000,2496.573328
-10.2,1000,2500.976971
-10.5,1000,2505.103089
-10.2,1000,2509.137411
-10.1,1000,2513.153603
-10.2,1000,2517.120901
-10.3,1000,2521.289798
-10.2,1000,2525.413555
-10.6,1000,2529.626153
-10.8,1000,2533.791676
-10.1,1000,2537.818806
-10.3,1000,2541.83527
-10.2,1000,2546.128009
-10.0,1000,2550.256269
-10.3,1000,2554.301733
-10.2,1000,2558.379267
-10.4,1000,2562.23301
-10.3,1000,2566.500025
-10.5,1000,2570.551809
-11.1,1000,2574.432537
-10.2,1000,2578.459499
-10.2,1000,2582.503287
-10.1,1000,2586.539176
-10.2,1000,2590.583839
-10.2,1000,2594.927581
-10.3,1000,2598.961699
-10.4,1000,2603.046698
-10.5,1000,2607.171073
-10.1,1000,2611.302473
-10.1,1000,2615.309883
-10.4,1000,2619.4843
-10.3,1000,2623.171728
-10.1,1000,2627.133338
-10.3,1000,2629.127399
-10.1,1000,2633.489047
-10.1,1000,2637.43496
-10.4,1000,2641.226979
-10.3,1000,2645.242529
-10.5,1000,2649.15702
-10.4,1000,2653.692559
-10.4,1000,2658.425309
-10.6,1000,2662.41889
-10.0,1000,2666.516108
-10.3,1000,2670.609802
-10.2,1000,2674.867447
-9.9,1000,2679.264452
-10.4,1000,2683.487735
-10.3,1000,2687.427779
-10.2,1000,2691.572478
-10.5,1000,2695.449637
-10.7,1000,2699.6171
-10.2,1000,2703.715935
-10.5,1000,2707.614425
-10.3,1000,2711.614551
-10.3,1000,2715.609976
-10.3,1000,2719.892299
-10.4,1000,2724.173266
-10.4,1000,2728.208596
-10.3,1000,2732.317834
-10.2,1000,2736.248053
-10.2,1000,2740.321024
-10.1,1000,2744.333748
-10.3,1000,2748.337868
-10.1,1000,2752.42805
-10.1,1000,2756.386067
-10.3,1000,2760.584408
-10.1,1000,2764.948611
-10.3,1000,2769.092311
-10.2,1000,2772.984876
-10.2,1000,2776.944893
-10.1,1000,2781.046504
-10.5,1000,2784.956555
-10.3,1000,2788.824961
-10.1,1000,2792.847288
-10.2,1000,2796.933256
-10.3,1000,2798.795465
-10.2,1000,2802.91143
-10.2,1000,2807.169831
-10.0,1000,2810.963155
-10.2,1000,2814.699865
-10.2,1000,2818.712333
-10.5,1000,2822.825435
-10.2,1000,2827.012645
-10.6,1000,2830.961812
-10.1,1000,2835.040504
-10.4,1000,2839.345789
-10.1,1000,2843.519922
-10.1,1000,2847.600727
-10.3,1000,2851.529182
-10.1,1000,2855.602677
-10.2,1000,2859.722972
-10.3,1000,2863.673676
-10.3,1000,2867.715673
-10.2,1000,2871.512584
-10.1,1000,2875.518108
-10.1,1000,2879.51895
-10.1,1000,2883.940639
-10.3,1000,2888.026682
-10.4,1000,2892.154412
-10.1,1000,2896.093446
-10.6,1000,2900.061188
-10.2,1000,2904.272379
-10.3,1000,2908.332881
-10.1,1000,2912.319184
-10.1,1000,2916.397727
-10.2,1000,2920.466564
-10.1,1000,2924.653836
-10.2,1000,2928.815709
-10.1,1000,2932.736286
-10.4,1000,2936.655107
-10.2,1000,2940.69555
-10.0,1000,2944.68507
-9.9,1000,2948.621851
-10.3,1000,2952.662032
-10.1,1000,2956.69953
-10.2,1000,2960.677173
-10.1,1000,2964.366471
-10.2,1000,2967.973614
-10.3,1000,2969.83343
-10.1,1000,2973.694034
-10.1,1000,2977.439614
-10.2,1000,2981.279078
-10.1,1000,2985.260803
-10.2,1000,2989.030422
-10.2,1000,2993.049396
-10.2,1000,2997.063897
-10.2,1000,3001.056689
-10.7,1000,3004.92714
-10.3,1000,3009.008385
-10.3,1000,3012.941488
-10.3,1000,3017.062857
-10.2,1000,3021.159189
-10.2,1000,3025.155524
-10.3,1000,3029.188681
-10.0,1000,3033.143688
-10.2,1000,3037.372372
-10.2,1000,3041.50317
-10.2,1000,3045.499026
-10.2,1000,3049.364051
-10.3,1000,3053.572262
-10.3,1000,3057.410264
-10.2,1000,3061.460533
-10.3,1000,3065.597449
-10.3,1000,3069.681141
-10.1,1000,3073.710281
-10.5,1000,3077.710592
-10.2,1000,3081.721734
-10.2,1000,3085.80044
-10.3,1000,3089.792389
-10.6,1000,3093.664526
-10.2,1000,3097.629231
-10.2,1000,3102.020639
-10.1,1000,3106.184817
-10.4,1000,3110.144253
-10.1,1000,3114.117583
-10.1,1000,3118.136099
-10.2,1000,3122.04041
-10.1,1000,3125.983484
-10.6,1000,3129.879042
-10.2,1000,3133.673088
-10.3,1000,3137.224123
-10.3,1000,3139.066827
-10.1,1000,3142.745474
-10.1,1000,3146.814128
-10.2,1000,3150.555337
-10.2,1000,3154.454469
-10.2,1000,3158.347783
-10.2,1000,3162.572712
-10.1,1000,3166.804953
-10.6,1000,3170.96397
-10.2,1000,3175.04448
-10.6,1000,3178.965233
-10.2,1000,3183.306638
-10.4,1000,3187.493706
-10.6,1000,3191.855279
-10.1,1000,3195.91827
-10.1,1000,3199.951311
-10.1,1000,3203.971758
-10.3,1000,3208.134215
-10.0,1000,3212.18499
-10.0,1000,3216.199172
-10.1,1000,3220.126101
-10.5,1000,3224.16172
-10.2,1000,3228.189334
-10.2,1000,3232.109016
-10.2,1000,3236.107163
-10.0,1000,3240.233443
-10.1,1000,3244.430773
-10.2,1000,3248.458816
-10.1,1000,3252.533512
-10.1,1000,3256.871173
-10.2,1000,3260.757834
-10.1,1000,3264.643811
-10.4,1000,3268.842442
-10.1,1000,3272.704719
-10.2,1000,3276.939581
-10.3,1000,3281.041424
-10.1,1000,3285.13919
-10.1,1000,3289.254873
-10.1,1000,3293.341795
-10.3,1000,3297.234921
-10.3,1000,3301.043495
-10.2,1000,3305.122984
-10.3,1000,3307.111052
-10.1,1000,3311.285173
-10.2,1000,3315.585796
-10.1,1000,3319.324601
-10.3,1000,3323.24564
-10.2,1000,3327.256589
-10.1,1000,3331.186299
-10.2,1000,3335.269471
-10.2,1000,3339.373051
-10.1,1000,3343.461156
-10.1,1000,3347.682916
-10.3,1000,3351.633317
-10.4,1000,3355.764961
-10.1,1000,3359.67867
-10.3,1000,3363.472486
-10.4,1000,3367.306099
-10.1,1000,3371.386652
-10.3,1000,3375.38696
-10.2,1000,3379.410444
-10.1,1000,3383.461893
-10.0,1000,3387.608192
-10.4,1000,3391.751103
-10.2,1000,3395.775909
-10.1,1000,3399.868051
-10.3,1000,3403.936787
-10.3,1000,3408.002042
-10.5,1000,3412.126421
-10.1,1000,3416.491814
-10.3,1000,3420.809795
-10.5,1000,3425.336941
-10.0,1000,3429.511111
-10.0,1000,3433.768161
-10.1,1000,3437.726035
-10.2,1000,3441.764688
-10.3,1000,3445.601583
-10.3,1000,3449.605369
-10.3,1000,3453.68733
-10.3,1000,3457.640017
-10.1,1000,3461.415254
-10.6,1000,3465.693575
-10.0,1000,3469.507614
-10.8,1000,3473.33551
-10.3,1000,3477.040482
-10.3,1000,3478.830641
-10.5,1000,3483.740324
-10.0,1000,3487.722131
-10.0,1000,3491.353754
-10.5,1000,3495.313401
-10.2,1000,3499.471315
-10.2,1000,3503.586386
-10.2,1000,3507.469878
-10.1,1000,3511.44981
-10.0,1000,3515.519217
-10.0,1000,3519.530294
-10.1,1000,3523.665966
-10.2,1000,3527.834936
-10.5,1000,3531.885766
-10.3,1000,3536.012074
-10.2,1000,3540.073593
-10.2,1000,3544.196385
-10.3,1000,3548.315581
-10.2,1000,3552.555122
-10.2,1000,3556.825498
-10.3,1000,3560.987702
-10.1,1000,3564.90233
-10.5,1000,3569.022177
-10.5,1000,3572.928859
-10.1,1000,3577.224826
-10.3,1000,3581.400479
-10.1,1000,3585.583153
-10.0,1000,3589.539626
-10.2,1000,3593.78757
-10.2,1000,3597.735714
-10.1,1000,3601.714275
-10.2,1000,3605.721656
-10.1,1000,3609.757839
-10.5,1000,3614.082314
-10.3,1000,3618.290922
-10.2,1000,3622.405191
-10.2,1000,3626.666874
-10.4,1000,3630.573164
-10.4,1000,3634.508921
-10.5,1000,3638.775917
-10.1,1000,3642.713858
-10.2,1000,3646.359719
-10.2,1000,3650.491299
-10.1,1000,3652.388911
-10.3,1000,3657.06569
-10.4,1000,3661.135169
-10.1,1000,3664.873242
-10.1,1000,3668.694967
-10.2,1000,3672.621683
-10.2,1000,3676.561139
-10.5,1000,3680.507445
-10.1,1000,3684.524372
-10.3,1000,3688.704213
-10.1,1000,3692.634201
-10.0,1000,3696.851003
-10.0,1000,3700.789193
-10.0,1000,3704.833159
-10.1,1000,3708.909875
-10.2,1000,3712.91169
-10.3,1000,3717.084111
-10.0,1000,3721.127456
-10.0,1000,3725.322445
-10.5,1000,3729.73766
-10.1,1000,3734.235682
-10.3,1000,3738.454833
-10.1,1000,3742.621463
-10.3,1000,3746.887279
-10.2,1000,3751.014992
-10.3,1000,3755.225785
-10.3,1000,3759.306541
-10.0,1000,3763.3906
-10.1,1000,3767.660383
-10.0,1000,3771.657119
-10.5,1000,3775.597965
-10.1,1000,3779.65391
-10.1,1000,3783.610252
-10.2,1000,3787.359897
-10.3,1000,3791.505868
-10.6,1000,3795.447628
-10.0,1000,3799.488927
-10.3,1000,3803.472976
-10.1,1000,3807.608123
-10.1,1000,3811.587119
-10.4,1000,3815.237643
-10.4,1000,3819.262767
-10.1,1000,3821.178519
-10.1,1000,3825.252694
-10.5,1000,3829.404638
-10.1,1000,3832.90604
-10.1,1000,3836.618737
-10.2,1000,3840.540663
-10.0,1000,3844.74084
-10.1,1000,3849.027308
-10.4,1000,3853.110518
-10.2,1000,3857.435114
-10.1,1000,3861.70005
-10.1,1000,3865.837816
-10.3,1000,3869.975131
-10.3,1000,3874.154617
-10.1,1000,3878.126739
-10.2,1000,3882.119738
-10.2,1000,3886.157238
-10.1,1000,3890.256771
-10.4,1000,3894.373178
-10.0,1000,3898.657882
-10.1,1000,3902.853333
-10.2,1000,3906.904624
-10.4,1000,3910.752698
-10.2,1000,3914.717429
-10.2,1000,3918.799671
-10.1,1000,3922.922774
-10.2,1000,3927.14504
-10.2,1000,3931.590257
-10.1,1000,3935.541919
-10.0,1000,3939.640595
-10.1,1000,3943.676385
-10.1,1000,3947.893488
-10.4,1000,3952.021835
-10.2,1000,3955.968823
-10.1,1000,3959.954161
-10.1,1000,3963.89704
-10.5,1000,3968.137262
-10.1,1000,3972.166647
-10.3,1000,3976.453146
-10.0,1000,3980.590145
-10.2,1000,3984.523917
-10.1,1000,3988.313054
-10.2,1000,3992.403703
-10.5,1000,3994.325558
-10.4,1000,3998.319032
-10.2,1000,4002.280963
