#{"t_start": 1764219811.809224, "env_id": "None"}
r,l,t
-2.5,200,385.75184
-3.0,200,386.252018
-0.09,59,386.404555
-2.3,200,386.881847
-2.7,200,394.22988
-3.5,200,394.73894
-2.4,200,395.244679
-2.9,200,395.752676
-2.5,200,396.256562
-4.5,200,403.44593
-1.82,192,403.911151
-2.5,200,404.399899
-2.2,200,404.886141
-2.4,200,405.379736
-3.0,200,412.422912
-3.1,200,412.917073
-2.5,200,413.411464
-2.7,200,413.89448
-3.0,200,414.393165
-2.8,200,414.885465
-2.9,200,422.168043
-3.9,200,422.663607
-2.9,200,423.157275
-2.6,200,423.640287
-2.6,200,424.144513
-3.2,200,431.294261
-0.98,148,431.661219
-3.2,200,432.147019
-2.7,200,432.641541
-2.3,200,433.178108
-2.4,200,440.633495
-2.8,200,441.124445
-2.5,200,441.685241
-3.9,200,442.220433
-2.5,200,442.754345
-2.2,200,450.019832
-2.2,200,450.511245
-2.5,200,451.01743
-2.8,200,451.52148
-2.9,200,452.030143
-2.9,200,459.277169
-2.5,200,459.751528
-2.7,200,460.233716
-2.7,200,460.72243
-3.2,200,461.221984
-2.7,200,468.319657
-2.9,200,468.82179
-2.5,200,469.328915
-2.7,200,469.843144
-2.5,200,470.377824
-2.6,200,470.90179
-2.3,200,478.48617
-2.2,200,478.994774
-2.7,200,479.501818
-3.0,200,480.012854
-2.0,200,480.505302
-2.8,200,487.51938
-2.6,200,488.016004
-2.8,200,488.515327
-2.9,200,488.991736
-3.2,200,489.465537
-2.3,200,496.479939
-2.0,200,496.965053
-2.5,200,497.469059
-2.2,200,497.966068
-3.3,200,498.465125
-2.8,200,505.612465
-2.8,200,506.114372
-3.0,200,506.614205
-2.5,200,507.116191
-2.5,200,507.618807
-2.7,200,514.857682
-3.3,200,515.373006
-3.0,200,515.872111
-3.4,200,516.39976
-2.7,200,516.936797
-2.1,200,524.415291
-2.5,200,524.926275
-2.6,200,525.429177
-2.7,200,525.935398
-2.8,200,526.438056
-2.1,200,533.553296
-2.4,200,534.0689
-2.4,200,534.586095
-2.8,200,535.101387
-2.7,200,535.613619
-2.4,200,542.756451
0.7,30,542.83442
-2.5,200,543.349941
-2.1,200,543.861888
-2.5,200,544.377896
-2.4,200,544.888955
-2.4,200,552.101658
-2.3,200,552.609608
-2.7,200,553.127501
-2.4,200,553.637279
-2.2,200,554.150376
-2.5,200,561.330119
-2.6,200,561.87739
-2.5,200,562.389011
-2.9,200,562.902846
-3.0,200,563.412375
-2.8,200,563.913767
-0.34,114,571.380208
-2.9,200,571.87907
-2.4,200,572.373934
-3.7,200,572.855033
-2.6,200,573.337588
-2.6,200,580.746848
-2.5,200,581.230202
-2.3,200,581.713465
-2.7,200,582.212918
-2.0,200,582.744096
-3.1,200,589.918684
0.4,50,590.042911
-3.1,200,590.525928
-2.1,200,591.038009
-2.6,200,591.560991
-2.4,200,592.085436
-2.7,200,599.247066
-2.4,200,599.770923
-2.3,200,600.297612
-2.4,200,600.8266
-2.4,200,601.355612
-2.4,200,608.41933
-2.4,200,608.905077
-2.0,200,609.401795
-2.5,200,609.894894
0.01,99,610.135785
-2.4,200,610.628799
-2.3,200,618.393543
-2.1,200,618.877803
-2.1,200,619.353611
-2.7,200,619.830844
-2.4,200,620.312136
-2.3,200,627.478375
-2.2,200,627.958065
-2.8,200,628.437478
-2.4,200,628.91378
-2.7,200,629.391352
-2.6,200,636.498997
-2.1,200,636.985935
-2.4,200,637.468915
-2.4,200,637.952002
-2.5,200,638.432015
-2.7,200,645.467627
-2.5,200,645.930126
-2.5,200,646.417994
-2.7,200,646.901855
-2.2,200,647.384272
-3.1,200,654.242243
-2.3,200,654.726027
-2.4,200,655.204024
-2.4,200,655.679658
-2.6,200,656.143297
-2.7,200,663.332052
-2.3,200,663.809166
-2.8,200,664.29805
-2.7,200,664.783942
-2.2,200,665.272858
-2.0,200,665.760033
-3.0,200,673.420187
-2.2,200,673.913208
-2.2,200,674.405034
-2.4,200,674.89088
-2.3,200,675.356451
-2.4,200,682.383223
-2.5,200,682.862782
-2.6,200,683.348869
-2.8,200,683.817182
-2.1,200,684.325154
-2.9,200,691.252507
-2.5,200,691.726671
-2.1,200,692.194584
-2.8,200,692.6772
-2.4,200,693.164914
-2.7,200,700.495052
-2.4,200,700.953679
-2.5,200,701.42523
-2.3,200,701.891382
-2.9,200,702.366952
-2.5,200,709.523991
-2.0,200,709.98805
-2.3,200,710.453506
-2.4,200,710.914006
-2.7,200,711.380543
-2.8,200,718.441888
-2.3,200,718.956361
-2.5,200,719.427978
-2.9,200,719.902237
-2.6,200,720.383842
-2.6,200,727.320113
-2.4,200,727.784283
-2.8,200,728.267478
-2.5,200,728.744928
-2.9,200,729.231795
-2.4,200,736.309122
-2.4,200,736.782836
-2.3,200,737.251543
-2.2,200,737.72192
-2.2,200,738.195216
-2.4,200,738.665666
-2.3,200,745.827636
-2.7,200,746.301742
-2.5,200,746.762403
-2.3,200,747.267698
-2.6,200,747.785692
-3.0,200,754.796215
-2.2,200,755.283063
-2.2,200,755.768833
-2.1,200,756.255657
-2.2,200,756.747927
-2.9,200,763.829947
-2.2,200,764.297487
-2.8,200,764.760552
-2.3,200,765.228518
-2.8,200,765.699552
-2.5,200,772.815211
-2.3,200,773.283767
-2.1,200,773.756332
-2.3,200,774.219338
-2.5,200,774.685998
-2.3,200,781.818964
-2.3,200,782.285017
-0.22,72,782.451682
-2.2,200,782.92392
-2.4,200,783.404507
-2.7,200,783.877591
-2.1,200,791.112152
-2.1,200,791.58558
-2.7,200,792.067482
-2.2,200,792.546747
-2.6,200,793.027702
-2.4,200,800.107016
-2.6,200,800.583038
-2.4,200,801.06701
-2.6,200,801.553102
-2.6,200,802.067477
-2.6,200,809.254673
-2.5,200,809.730079
-2.4,200,810.21333
-2.1,200,810.688114
-2.5,200,811.165182
-2.6,200,818.295265
-2.2,200,818.768781
-2.2,200,819.251282
0.44,36,819.339464
-2.3,200,819.810496
-2.9,200,820.28429
-2.3,200,826.954139
-2.3,200,827.419472
-2.3,200,827.886494
-2.6,200,828.354614
-2.3,200,828.83313
-2.0,200,835.901045
-2.4,200,836.387478
-2.1,200,836.865753
-2.3,200,837.357354
-2.0,200,837.844203
-2.1,200,844.698449
-2.2,200,845.168001
-2.3,200,845.637487
-2.3,200,846.105428
-2.5,200,846.578138
-2.2,200,853.612015
-2.2,200,854.110608
-2.0,200,854.597028
-2.7,200,855.085611
-2.3,200,855.568686
-2.4,200,856.051671
-2.8,200,863.04058
-2.2,200,863.521331
-2.7,200,863.992062
-2.2,200,864.460523
-2.3,200,864.935354
-2.5,200,871.794029
-2.4,200,872.266325
-2.3,200,872.728059
-2.6,200,873.200749
-2.2,200,873.671628
-2.7,200,880.647672
-2.3,200,881.131789
-2.4,200,881.617818
-2.5,200,882.093978
-2.6,200,882.582258
-2.3,200,889.61359
-2.4,200,890.076338
-2.5,200,890.547438
-2.8,200,891.013681
-2.9,200,891.484024
-2.5,200,898.569687
-2.4,200,899.031657
-2.4,200,899.496747
-2.4,200,899.96013
-2.6,200,900.423712
-2.5,200,907.524644
-2.2,200,908.0114
-2.6,200,908.490862
-2.3,200,908.979212
-2.5,200,909.454771
-2.2,200,916.546884
-2.5,200,917.022509
-2.4,200,917.511038
-2.7,200,917.995745
-2.3,200,918.488752
-2.2,200,925.712394
-2.7,200,926.194115
-2.6,200,926.677131
-2.1,200,927.167875
-2.5,200,927.637826
-2.5,200,928.103776
-2.1,200,935.306586
-2.4,200,935.772488
-1.9,200,936.242729
-2.3,200,936.71033
-2.6,200,937.183048
-2.6,200,944.298397
-2.3,200,944.781518
-2.6,200,945.258187
-2.1,200,945.73881
-2.2,200,946.225374
-2.9,200,953.239103
-2.6,200,953.72128
-2.4,200,954.202508
-2.5,200,954.678862
-2.9,200,955.165522
-2.4,200,962.496797
-2.3,200,963.020458
-2.5,200,963.54321
-2.3,200,964.041822
-2.3,200,964.515808
-2.9,200,971.788167
-2.3,200,972.267988
-2.6,200,972.749852
-2.4,200,973.234111
-2.4,200,973.710984
-2.0,200,980.878498
-2.3,200,981.346502
-2.3,200,981.870224
-2.5,200,982.393967
-2.6,200,982.917645
-2.1,200,990.034033
-2.6,200,990.516806
-2.7,200,990.989669
-2.1,200,991.507023
-2.4,200,992.03775
-2.3,200,999.252415
-2.1,200,999.781064
-2.4,200,1000.308181
-2.7,200,1000.836595
-2.1,200,1001.356463
-2.3,200,1001.885692
-2.3,200,1009.047229
-2.1,200,1009.578896
-2.2,200,1010.111134
-2.1,200,1010.642027
-2.1,200,1011.179112
-2.6,200,1018.833698
-2.4,200,1019.359266
-2.3,200,1019.858661
-2.1,200,1020.353507
-2.3,200,1020.873805
-2.3,200,1027.897235
-2.4,200,1028.404994
-2.4,200,1028.917587
-2.6,200,1029.43188
-2.4,200,1029.917359
-2.5,200,1037.065615
-2.3,200,1037.562613
-2.6,200,1038.050883
-2.6,200,1038.538873
-2.6,200,1039.019277
-2.2,200,1046.221461
-2.5,200,1046.710008
-2.1,200,1047.20549
-1.12,182,1047.661344
-2.7,200,1048.144934
-2.8,200,1055.498982
-2.0,200,1055.982911
-2.5,200,1056.48497
-2.0,200,1056.98465
-2.5,200,1057.489052
-2.6,200,1064.520286
-2.4,200,1065.019016
-2.0,200,1065.515832
-2.3,200,1065.997087
-2.3,200,1066.506115
-2.2,200,1073.592727
-2.2,200,1074.091264
-2.3,200,1074.600213
-2.4,200,1075.114249
-2.8,200,1075.626251
-2.3,200,1076.137287
-2.7,200,1083.689749
-1.17,187,1084.162964
-2.4,200,1084.667584
-2.3,200,1085.174954
-2.4,200,1085.674263
-2.3,200,1092.749855
-2.2,200,1093.255091
-2.3,200,1093.767646
-2.1,200,1094.277903
-2.2,200,1094.788259
-2.2,200,1101.821191
-2.1,200,1102.349866
-2.2,200,1102.876131
-2.7,200,1103.40583
-2.3,200,1103.93419
-2.3,200,1111.174211
-2.1,200,1111.677925
-2.2,200,1112.189036
-2.3,200,1112.701892
-2.3,200,1113.202009
-2.5,200,1120.449808
-2.4,200,1120.947269
-2.3,200,1121.455888
-2.2,200,1121.961181
-2.2,200,1122.46781
-2.3,200,1129.663783
-2.2,200,1130.167359
-2.5,200,1130.670296
-2.5,200,1131.176214
-2.1,200,1131.683288
-2.4,200,1138.775035
-2.3,200,1139.273643
-2.4,200,1139.774907
-2.1,200,1140.275039
-2.7,200,1140.779486
-2.2,200,1147.837973
-2.2,200,1148.334799
-3.1,200,1148.840858
-2.8,200,1149.345127
-2.2,200,1149.85141
-2.3,200,1150.357388
-2.2,200,1157.644765
-2.5,200,1158.142324
-2.4,200,1158.653128
-2.3,200,1159.160935
-2.7,200,1159.653449
-2.4,200,1166.807656
-2.1,200,1167.314526
-2.8,200,1167.815629
-2.4,200,1168.312508
-2.0,200,1168.811395
-2.5,200,1175.854187
-2.3,200,1176.387329
-2.8,200,1176.926798
-2.5,200,1177.46564
-2.6,200,1178.002666
-2.1,200,1185.313615
-2.5,200,1185.826769
-2.4,200,1186.331721
-2.4,200,1186.843462
-2.4,200,1187.352364
-2.1,200,1194.862696
-2.4,200,1195.376971
-2.7,200,1195.901081
-2.2,200,1196.430928
-2.6,200,1196.962929
-2.4,200,1204.47233
-2.1,200,1204.991328
-2.4,200,1205.504682
-2.4,200,1206.03098
-2.5,200,1206.550492
-2.4,200,1213.643492
-2.1,200,1214.165456
-2.2,200,1214.691957
-2.2,200,1215.207769
-2.2,200,1215.725246
-2.1,200,1222.819114
-2.3,200,1223.326266
-2.2,200,1223.85033
-2.2,200,1224.368423
-2.1,200,1224.879284
-2.2,200,1225.394918
-2.1,200,1232.8046
-2.0,200,1233.305865
-2.1,200,1233.811438
-2.5,200,1234.315827
-2.7,200,1234.80838
-2.2,200,1241.97714
-2.2,200,1242.489766
-2.1,200,1243.003828
-2.5,200,1243.521885
-2.1,200,1244.038076
-2.4,200,1250.989249
-2.2,200,1251.502197
-2.6,200,1251.99737
-2.4,200,1252.501382
-2.5,200,1253.016163
-2.3,200,1260.134342
-2.5,200,1260.619497
-2.4,200,1261.100994
-2.1,200,1261.586394
-2.1,200,1262.07309
-2.1,200,1269.257068
-2.0,200,1269.738592
-2.1,200,1270.231467
-2.5,200,1270.716989
-2.2,200,1271.204592
-2.2,200,1278.3768
-2.3,200,1278.874168
-2.6,200,1279.374743
-2.3,200,1279.872894
-2.2,200,1280.370715
-2.7,200,1287.593143
-2.5,200,1288.102243
-2.1,200,1288.607784
-2.1,200,1289.119491
-2.4,200,1289.622112
-2.5,200,1296.618345
-2.2,200,1297.130117
-2.3,200,1297.63905
-2.2,200,1298.145883
-2.0,200,1298.65358
-2.3,200,1305.73837
-2.2,200,1306.245219
-2.2,200,1306.749497
-2.2,200,1307.251032
-2.1,200,1307.737133
-2.7,200,1308.231263
-2.5,200,1315.874356
-2.2,200,1316.380131
-2.2,200,1316.877568
-2.3,200,1317.386353
-2.0,200,1317.873699
-2.4,200,1325.034497
-2.3,200,1325.52425
-2.2,200,1326.037253
-2.3,200,1326.552773
-2.0,200,1327.061419
-2.2,200,1334.525514
-2.4,200,1335.019457
-2.5,200,1335.497729
-2.2,200,1335.97151
-2.3,200,1336.452419
-2.3,200,1343.660428
-2.7,200,1344.174189
-2.4,200,1344.677383
-2.0,200,1345.18333
-2.5,200,1345.68117
-2.1,200,1352.810164
-2.1,200,1353.291422
-2.0,200,1353.788878
-2.2,200,1354.291917
-2.3,200,1354.788018
-2.0,200,1361.875083
-2.4,200,1362.381409
-2.3,200,1362.890229
-2.1,200,1363.40263
-2.0,200,1363.892893
-2.4,200,1370.724881
-2.1,200,1371.210352
-2.1,200,1371.713206
-2.1,200,1372.221255
-2.4,200,1372.72052
-2.1,200,1379.833445
-2.2,200,1380.331789
-2.3,200,1380.835051
-2.5,200,1381.340189
-2.3,200,1381.841925
-2.3,200,1382.349119
-2.4,200,1389.38083
-2.3,200,1389.881752
-2.2,200,1390.384402
-2.3,200,1390.887491
-2.1,200,1391.387453
-2.3,200,1398.40957
-2.3,200,1398.916896
-2.1,200,1399.412418
-2.2,200,1399.912007
-2.1,200,1400.40014
-2.2,200,1407.532715
-2.0,200,1408.035906
-2.4,200,1408.542838
-2.2,200,1409.05138
-2.4,200,1409.555718
-2.1,200,1416.646876
-2.2,200,1417.130551
-2.2,200,1417.637008
-2.4,200,1418.145377
-2.1,200,1418.654553
-2.2,200,1425.901774
-2.4,200,1426.411934
-2.1,200,1426.921482
-2.2,200,1427.428399
-2.2,200,1427.933849
-2.2,200,1435.032934
-2.2,200,1435.534034
-2.3,200,1436.037439
-2.1,200,1436.529536
-2.2,200,1437.030816
-2.3,200,1444.139835
-2.4,200,1444.644482
-2.2,200,1445.118992
-2.0,200,1445.600842
-2.6,200,1446.073369
-2.5,200,1453.011574
-2.2,200,1453.50743
-2.3,200,1454.009532
-2.1,200,1454.51722
-2.3,200,1455.029453
-2.2,200,1455.532033
-2.3,200,1462.548134
-2.0,200,1463.041979
-2.0,200,1463.551172
-2.2,200,1464.059197
-2.2,200,1464.564677
-2.0,200,1471.701597
-2.1,200,1472.204484
-2.1,200,1472.713616
-2.3,200,1473.212451
-2.0,200,1473.709415
-2.1,200,1480.568993
-2.1,200,1481.045519
-2.5,200,1481.538415
-2.3,200,1482.033459
-2.0,200,1482.515293
-2.4,200,1489.571377
-2.1,200,1490.069509
-2.3,200,1490.574936
-2.1,200,1491.067219
-2.3,200,1491.562217
-2.6,200,1498.802204
-2.1,200,1499.288124
-2.2,200,1499.761217
-2.0,200,1500.255661
-2.0,200,1500.753173
-2.0,200,1507.898292
-2.1,200,1508.387228
-2.1,200,1508.879627
-2.2,200,1509.393849
-2.6,200,1509.886016
-2.6,200,1517.046858
-2.1,200,1517.556206
-2.2,200,1518.057259
-2.2,200,1518.554564
-2.2,200,1519.058887
-2.3,200,1526.246692
-2.3,200,1526.734886
-2.3,200,1527.238462
-2.2,200,1527.738054
-2.0,200,1528.231967
-2.1,200,1535.370622
-2.2,200,1535.850515
-2.7,200,1536.358501
-2.2,200,1536.871609
-2.4,200,1537.347583
-2.3,200,1537.837566
-2.3,200,1545.458372
-2.0,200,1545.953787
-2.3,200,1546.447736
-2.6,200,1546.932043
-2.2,200,1547.416223
-2.0,200,1554.428273
-2.2,200,1554.960417
-2.0,200,1555.492785
-2.5,200,1556.026989
-2.2,200,1556.554793
-2.2,200,1563.802142
-2.2,200,1564.28321
-2.2,200,1564.769776
-2.1,200,1565.250477
-2.4,200,1565.741629
-2.3,200,1572.940745
-2.1,200,1573.418823
-2.0,200,1573.906336
-2.2,200,1574.403421
-2.1,200,1574.91591
-2.0,200,1582.280978
-2.3,200,1582.791065
-2.2,200,1583.280966
-2.4,200,1583.776947
-2.3,200,1584.265399
-2.2,200,1591.459025
-2.1,200,1591.951567
-2.0,200,1592.432787
-2.2,200,1592.9432
-2.1,200,1593.447813
-2.1,200,1600.66995
-2.2,200,1601.161687
-2.1,200,1601.677383
-2.2,200,1602.187543
-2.2,200,1602.700055
-2.1,200,1609.790247
-2.4,200,1610.274754
-2.2,200,1610.775817
-2.3,200,1611.283297
-2.0,200,1611.791532
-2.1,200,1612.309979
-2.3,200,1619.837854
-2.2,200,1620.322894
-2.1,200,1620.812436
-2.3,200,1621.286051
-2.5,200,1621.779744
-2.2,200,1628.889718
-2.1,200,1629.371505
-2.2,200,1629.853997
-2.0,200,1630.356089
-2.2,200,1630.83911
-2.0,200,1637.985887
-2.0,200,1638.465645
-2.6,200,1638.94759
-2.3,200,1639.425078
-2.7,200,1639.887106
-2.2,200,1647.063678
-2.2,200,1647.541828
-2.2,200,1648.019988
-2.0,200,1648.501327
-2.4,200,1648.987896
-2.2,200,1656.208618
-2.3,200,1656.682449
-2.3,200,1657.158386
-2.6,200,1657.639042
-2.5,200,1658.115045
-2.2,200,1665.240543
-2.1,200,1665.711542
-2.3,200,1666.191614
-2.1,200,1666.670786
-2.1,200,1667.154356
-2.3,200,1674.191748
-2.0,200,1674.661373
-2.2,200,1675.142346
-2.1,200,1675.622365
-2.2,200,1676.100399
-2.2,200,1683.147527
-2.4,200,1683.612725
-2.1,200,1684.071038
-2.2,200,1684.532881
-2.5,200,1685.00216
-2.2,200,1685.48419
-2.3,200,1692.893823
-2.2,200,1693.414751
-2.3,200,1693.935574
-2.3,200,1694.450646
-2.1,200,1694.937429
-2.2,200,1701.984365
-2.1,200,1702.464144
-2.0,200,1702.95122
-2.2,200,1703.439983
-2.4,200,1703.926356
-2.3,200,1710.839121
-2.2,200,1711.317291
-2.1,200,1711.805774
-2.3,200,1712.295995
-2.3,200,1712.78271
-2.6,200,1719.971381
-2.1,200,1720.447325
-2.2,200,1720.923295
-2.3,200,1721.40666
-2.3,200,1721.887757
-2.0,200,1728.988763
-2.1,200,1729.468657
-2.3,200,1729.954811
-2.3,200,1730.433881
-2.4,200,1730.91779
-2.1,200,1738.101421
-2.1,200,1738.573182
-2.5,200,1739.055358
-2.1,200,1739.540773
-2.4,200,1740.020806
-2.2,200,1747.116289
-2.2,200,1747.59647
-2.4,200,1748.085634
-2.3,200,1748.566296
-2.2,200,1749.05085
-2.4,200,1756.153679
-2.0,200,1756.628217
-2.2,200,1757.11248
-2.4,200,1757.602793
-2.0,200,1758.082616
-2.2,200,1765.176103
-2.3,200,1765.656689
-2.0,200,1766.129456
-2.1,200,1766.606258
-2.3,200,1767.087333
-2.6,200,1767.56324
-2.0,200,1774.984177
-2.3,200,1775.448977
-2.2,200,1775.917015
-2.0,200,1776.382986
-2.7,200,1776.843886
-2.0,200,1783.714579
-2.1,200,1784.189759
-2.1,200,1784.662798
-2.1,200,1785.136736
-2.3,200,1785.617076
-2.0,200,1792.622242
-2.4,200,1793.106182
-2.1,200,1793.589617
-2.3,200,1794.072173
-2.2,200,1794.553948
-2.3,200,1801.666804
-2.2,200,1802.149348
-2.1,200,1802.627707
-2.1,200,1803.112159
-2.4,200,1803.593026
-2.1,200,1810.790445
-2.2,200,1811.267084
-2.1,200,1811.748626
-2.5,200,1812.227026
-2.0,200,1812.706368
-2.3,200,1819.91833
-2.2,200,1820.396974
-2.1,200,1820.880774
-2.4,200,1821.361938
-2.1,200,1821.89408
-1.9,200,1828.84758
-2.1,200,1829.321868
-2.1,200,1829.803833
-2.2,200,1830.288548
-2.1,200,1830.767285
-2.1,200,1837.781974
-2.4,200,1838.255817
-2.5,200,1838.734404
-2.1,200,1839.219136
-2.2,200,1839.731531
-2.1,200,1840.245525
-2.7,200,1847.471185
-2.1,200,1847.984833
-2.6,200,1848.486457
-2.2,200,1848.960217
-2.0,200,1849.432178
-2.1,200,1856.363631
-2.1,200,1856.825406
-2.6,200,1857.29005
-2.1,200,1857.761594
-2.2,200,1858.233498
-2.0,200,1865.112083
-2.0,200,1865.586104
-2.1,200,1866.05818
-2.1,200,1866.523444
-2.3,200,1867.001506
-2.0,200,1874.174594
-2.2,200,1874.641247
-2.0,200,1875.110247
-2.4,200,1875.614048
-2.2,200,1876.100685
-2.5,200,1883.326733
-2.4,200,1883.806697
-2.4,200,1884.297991
-2.2,200,1884.777956
-2.2,200,1885.269988
-2.0,200,1892.416807
-2.2,200,1892.884741
-2.1,200,1893.351751
-2.0,200,1893.817693
-2.1,200,1894.278605
-1.9,200,1901.239518
-2.3,200,1901.706685
-2.1,200,1902.174718
-2.1,200,1902.653964
-2.0,200,1903.135921
-2.4,200,1910.186356
-2.2,200,1910.649412
-2.2,200,1911.11887
-2.0,200,1911.581174
-2.0,200,1912.047191
-2.0,200,1912.507674
-2.1,200,1920.050212
-2.1,200,1920.536961
-2.1,200,1921.023126
-2.0,200,1921.506219
-2.2,200,1921.992368
-2.0,200,1929.017641
-2.3,200,1929.49858
-2.2,200,1929.9843
-2.1,200,1930.468568
-2.3,200,1930.956118
-2.3,200,1937.8619
-2.0,200,1938.351083
-2.1,200,1938.83577
-2.3,200,1939.322462
-2.4,200,1939.793092
-2.2,200,1946.972785
-2.2,200,1947.457423
-2.2,200,1947.947052
-2.2,200,1948.426699
-2.2,200,1948.905647
-2.1,200,1956.145935
-2.2,200,1956.617001
-2.2,200,1957.099301
-2.1,200,1957.572204
-2.1,200,1958.046674
-2.1,200,1965.216685
-2.3,200,1965.684378
-2.2,200,1966.148082
-2.3,200,1966.619085
-2.0,200,1967.084662
-2.2,200,1973.962603
-2.3,200,1974.429399
-2.1,200,1974.89058
-2.3,200,1975.365371
-2.1,200,1975.834942
-2.1,200,1982.897122
-2.1,200,1983.359725
-2.1,200,1983.830872
-2.3,200,1984.307372
-2.1,200,1984.778018
-2.3,200,1991.784189
-2.5,200,1992.265172
-2.1,200,1992.747389
-2.3,200,1993.234268
-2.2,200,1993.722375
-2.0,200,1994.207082
-2.0,200,2001.578992
-2.3,200,2002.092257
-2.1,200,2002.57868
-2.3,200,2003.060939
-2.1,200,2003.542791
-2.1,200,2010.801025
-2.2,200,2011.275632
-2.6,200,2011.756572
-2.2,200,2012.236376
-2.4,200,2012.706582
