#{"t_start": 1762486756.3474257, "env_id": "None"}
r,l,t
-10.1,1000,366.242592
-10.0,1000,370.064338
-10.1,1000,373.950071
-10.0,1000,377.73646
-10.0,1000,381.538634
-10.0,1000,385.382051
-10.0,1000,389.23609
-10.0,1000,393.139116
-10.0,1000,396.900832
-10.0,1000,400.283146
-10.0,1000,404.013926
-10.7,1000,407.418466
-10.0,1000,411.172355
-10.0,1000,415.301394
-10.0,1000,419.144497
-10.2,1000,422.925908
-10.0,1000,426.356527
-10.0,1000,429.764754
-10.0,1000,433.176392
-11.1,1000,436.394148
-10.2,1000,439.68749
-10.0,1000,443.515874
-10.0,1000,447.335065
-10.0,1000,451.210338
-10.0,1000,455.201805
-10.0,1000,459.047355
-10.0,1000,462.820363
-10.0,1000,466.723416
-10.0,1000,470.499155
-10.0,1000,474.300478
-10.4,1000,477.487165
-10.3,1000,481.174224
-12.4,1000,484.700919
-10.7,1000,488.442668
-10.2,1000,492.137332
-10.2,1000,495.788231
-10.3,1000,499.609966
-13.9,1000,503.085645
-11.2,1000,506.600666
-10.2,1000,510.630375
-10.1,1000,514.281008
-10.0,1000,517.564821
-10.0,1000,521.285731
-10.2,1000,524.988499
-13.0,1000,528.726099
-10.1,1000,532.682013
-10.1,1000,536.11885
-10.1,1000,539.872096
-10.4,1000,543.824057
-21.4,1000,547.848958
-15.9,1000,551.598506
-10.0,1000,555.302217
-10.1,1000,558.61412
-10.0,1000,562.391714
-10.0,1000,565.992009
-11.9,1000,569.554331
-12.4,1000,573.117088
-10.0,1000,576.722759
-10.0,1000,580.415312
-10.1,1000,584.120554
-10.1,1000,587.74822
-10.0,1000,591.370662
-10.0,1000,594.635275
-10.0,1000,598.160998
-10.0,1000,601.527949
-10.0,1000,605.052946
-10.2,1000,608.573222
-10.0,1000,612.192985
-10.1,1000,615.68672
-10.0,1000,619.241269
-10.0,1000,622.930773
-10.0,1000,626.408237
-10.0,1000,630.087446
-10.0,1000,633.076369
-10.0,1000,636.960781
-10.0,1000,640.883318
-10.0,1000,644.849941
-10.0,1000,648.810399
-10.0,1000,652.760243
-10.0,1000,656.576345
-10.0,1000,660.251566
-10.0,1000,664.117865
-10.0,1000,668.050667
-10.0,1000,671.444755
-10.2,1000,674.486047
-10.0,1000,678.14515
-10.0,1000,681.930987
-10.0,1000,685.816555
-10.0,1000,689.787273
-10.0,1000,693.516152
-10.0,1000,697.324273
-10.0,1000,700.707432
-10.0,1000,704.591034
-10.0,1000,708.368922
-10.0,1000,711.553358
-10.0,1000,715.106943
-10.2,1000,718.716274
-10.0,1000,722.720614
-10.0,1000,726.641867
-10.0,1000,730.508159
-10.0,1000,734.395299
-10.0,1000,738.092541
-10.0,1000,741.847971
-10.0,1000,745.521612
-10.0,1000,749.34327
-10.0,1000,752.686926
-10.0,1000,756.392384
-10.0,1000,760.103388
-10.0,1000,763.912675
-10.0,1000,767.719066
-10.0,1000,771.546535
-10.1,1000,775.3333
-10.0,1000,779.01241
-10.0,1000,782.813893
-10.0,1000,786.663571
-10.0,1000,790.484416
-10.0,1000,793.905454
-10.0,1000,797.640996
-10.0,1000,801.14881
-10.0,1000,804.960078
-10.1,1000,808.689243
-10.0,1000,812.413073
-10.0,1000,816.126725
-10.0,1000,819.96079
-10.0,1000,823.925503
-10.0,1000,827.836867
-10.0,1000,831.0574
-10.0,1000,834.554795
-10.0,1000,837.945055
-10.0,1000,841.356976
-10.0,1000,845.050348
-10.0,1000,848.835009
-10.0,1000,852.394896
-10.0,1000,856.230249
-10.0,1000,859.947376
-10.0,1000,863.54845
-10.0,1000,867.137304
-10.0,1000,870.33056
-10.0,1000,874.037654
-10.0,1000,877.851242
-10.0,1000,881.656265
-10.0,1000,885.484568
-10.0,1000,889.264163
-10.0,1000,893.133059
-10.0,1000,896.952127
-10.0,1000,900.844204
-10.0,1000,904.228766
-10.0,1000,907.396472
-10.0,1000,910.668003
-10.0,1000,914.5297
-10.0,1000,918.041178
-10.0,1000,921.6032
-10.0,1000,925.003876
-10.0,1000,928.390095
-10.0,1000,932.212589
-10.0,1000,936.011927
-10.0,1000,939.681073
-10.0,1000,943.608842
-10.0,1000,947.035968
-10.0,1000,951.114444
-10.0,1000,954.865356
-10.0,1000,958.689417
-10.0,1000,962.481549
-10.0,1000,966.211186
-10.0,1000,970.067343
-10.0,1000,973.880921
-10.0,1000,977.476245
-10.0,1000,981.020356
-10.0,1000,984.784355
-10.0,1000,988.036211
-10.0,1000,991.491208
-10.0,1000,994.93013
-10.0,1000,998.774586
-10.0,1000,1002.62727
-10.0,1000,1006.480659
-10.0,1000,1010.375555
-10.0,1000,1014.140513
-10.0,1000,1017.977263
-10.0,1000,1021.892815
-10.0,1000,1025.459749
-10.9,1000,1028.596999
-11.7,1000,1032.185455
-10.0,1000,1035.806244
-13.0,1000,1039.644722
-10.5,1000,1043.594408
-10.1,1000,1047.353984
-10.0,1000,1050.958887
-10.0,1000,1054.415747
-10.0,1000,1057.829662
-10.0,1000,1061.260118
-10.2,1000,1064.686174
-10.0,1000,1068.217622
-10.0,1000,1071.612885
-10.0,1000,1075.21524
-10.0,1000,1078.802353
-10.0,1000,1082.423075
-10.1,1000,1086.23293
-10.0,1000,1089.770119
-10.0,1000,1093.210165
-10.0,1000,1096.631762
-10.0,1000,1100.348726
