#{"t_start": 1762184923.6738288, "env_id": "None"}
r,l,t
-14.71,441,94.99447
-7.2,280,95.275724
-36.6,1000,96.287553
-11.55,345,96.636785
-6.26,186,96.824543
-14.5,430,97.263273
-2.77,107,97.373062
-7.98,258,97.6389
0.34,26,97.666663
-5.08,168,97.84292
-33.51,901,98.763066
-8.73,263,99.033394
-12.26,366,99.408387
-6.91,201,99.61568
-2.04,84,99.701007
-14.17,407,100.122317
-14.69,439,100.581241
-8.02,222,100.818815
-5.39,169,101.00793
-6.77,227,101.266987
-8.59,289,101.595143
-3.09,119,101.72608
-2.72,112,101.851794
-14.58,438,102.325023
-5.21,191,102.523772
-8.43,273,102.801305
-3.55,125,102.929891
-0.92,72,103.003232
-9.32,292,103.303353
-8.08,268,103.554104
-6.91,221,103.783713
-11.12,332,104.130515
-6.51,221,104.361023
-32.21,911,105.300308
-7.37,227,105.538661
-2.35,105,105.648027
-2.44,104,105.756293
-9.69,279,106.046083
-11.77,367,106.431944
-4.95,165,106.60344
-15.52,452,107.066745
-17.6,540,107.619773
-2.32,92,107.71258
-2.19,89,107.801085
-19.56,576,108.389596
-15.09,459,108.859086
-5.91,201,109.066249
-6.39,209,109.283481
-13.17,407,109.697624
-8.01,271,109.978973
-6.35,225,110.21185
-23.9,650,110.857546
-2.52,112,110.97005
-5.3,190,111.161087
-6.31,201,111.368238
-8.65,295,111.662446
-14.64,464,112.135993
-3.41,131,112.266244
-3.44,124,112.392893
-2.88,108,112.499929
-14.59,449,112.94149
-8.43,293,113.226642
-10.24,304,113.531248
-8.94,314,113.861335
-2.76,116,113.983728
-18.15,525,114.523022
-2.8,120,114.646387
-7.88,248,114.906132
-18.41,571,115.486414
-16.4,500,115.985814
-4.41,171,116.157583
-33.55,965,117.121484
-23.55,705,117.827936
-15.19,469,118.298294
-12.12,392,118.691926
-14.74,474,119.158295
-35.8,1000,120.149415
-17.24,544,120.686884
-17.86,566,121.250288
0.89,21,121.270868
-23.92,712,121.979985
-5.38,198,122.1745
-4.16,136,122.310121
-34.1,1000,123.305005
-15.29,499,123.814146
-8.77,267,124.085063
-28.85,835,124.913641
-2.04,104,125.016993
-15.23,473,125.490705
-1.95,105,125.592537
-5.96,216,125.811274
-7.46,266,126.075174
-0.94,54,126.129066
-3.3,130,126.263366
-10.65,355,126.621619
-15.97,467,127.089272
-7.93,263,127.351523
-36.0,1000,128.34909
-13.75,445,128.793936
-4.43,153,128.948503
-16.35,485,129.437414
-20.23,593,130.022651
-27.28,768,130.788493
-19.17,587,131.433903
-34.13,963,132.471413
-1.13,63,132.534913
-30.42,922,133.495265
-28.84,864,134.394363
-4.44,164,134.570857
-14.33,423,135.009253
-0.78,58,135.069872
-13.18,398,135.471275
-11.01,371,135.870575
-9.42,282,136.154643
0.02,38,136.193635
-5.62,202,136.4157
-26.93,803,137.211727
-2.21,91,137.312448
-6.4,220,137.561469
-31.91,921,138.533264
-10.48,328,138.858651
-10.35,325,139.18269
-18.7,590,139.76827
-12.43,393,140.16026
-10.62,362,140.525134
-12.03,393,140.916324
-4.11,161,141.07652
-8.0,260,141.348279
-11.8,380,141.729022
-10.93,343,142.069191
-17.5,550,142.616265
-7.2,240,142.853304
-10.89,319,143.165416
-4.36,156,143.323793
-10.22,322,143.650386
-8.2,260,143.910661
-2.78,138,144.045399
-4.24,144,144.188875
-12.8,360,144.545617
-4.74,174,144.719156
-1.41,71,144.790345
-2.14,94,144.883188
-18.42,542,145.419396
-4.23,153,145.571153
-23.23,693,146.313673
-9.88,308,146.623701
-10.68,348,146.97191
-9.96,276,147.247784
-23.98,678,147.936734
-5.95,205,148.141066
-24.77,747,148.893464
-9.52,332,149.228987
-5.0,180,149.416885
-0.17,47,149.461438
-11.15,345,149.837312
-4.65,175,150.016462
-3.64,124,150.145205
-13.46,426,150.586695
-9.26,286,150.876541
-11.96,376,151.272032
-13.78,438,151.723976
-5.95,205,151.92611
-8.79,289,152.218376
-5.9,230,152.448605
-0.66,46,152.493237
-6.5,210,152.700432
-35.8,1000,153.699842
-16.2,480,154.180502
-3.48,128,154.312837
-8.09,259,154.574412
-3.41,131,154.70191
-15.04,484,155.191142
-15.3,450,155.643791
-22.04,684,156.336143
-14.14,434,156.766816
-10.3,350,157.121216
-0.54,54,157.174779
-12.85,415,157.595307
-25.45,755,158.36659
-12.75,405,158.765982
-29.42,882,159.65672
-1.36,76,159.733061
-25.86,746,160.478973
-17.22,522,161.004551
-14.78,458,161.465979
-2.81,131,161.596216
-4.54,154,161.755237
-7.39,249,162.009651
-9.49,319,162.338465
-15.72,512,162.862548
-9.87,317,163.178583
-7.99,269,163.452701
-37.4,1000,164.47341
-10.48,328,164.803387
-5.33,203,165.004559
-16.55,485,165.478145
-6.04,204,165.67161
-7.61,251,165.914972
-1.71,81,165.991125
-8.77,287,166.26579
-15.49,479,166.736449
-8.76,296,167.033103
-9.06,306,167.328438
-16.07,497,167.82647
-2.22,82,167.912655
0.18,42,167.953629
-12.96,396,168.349337
-0.69,59,168.406695
-21.96,656,169.065496
-7.23,273,169.353035
-4.13,143,169.512691
-8.79,289,169.821615
-3.83,153,169.97173
-2.51,101,170.075485
-3.84,144,170.224238
-1.98,98,170.329855
-2.39,109,170.44772
-5.93,223,170.693384
-2.84,104,170.803143
-23.34,674,171.479573
-1.73,83,171.56029
-12.76,396,171.96396
-2.42,102,172.0677
-4.25,155,172.222055
-3.01,111,172.331816
-7.38,238,172.588104
-13.41,411,173.018648
-5.6,200,173.22382
-7.82,262,173.492891
-5.41,211,173.721771
-2.9,110,173.844105
-10.41,331,174.191793
-5.92,212,174.42162
-16.52,492,174.959747
-7.68,248,175.2206
-4.04,144,175.367018
-4.47,157,175.525596
-15.59,449,175.983474
-21.77,627,176.62115
-20.85,635,177.271451
-5.68,208,177.482246
-14.34,434,177.920301
-30.8,900,178.909212
-3.43,133,179.0576
-5.15,185,179.257162
-36.7,1000,180.348896
-2.31,101,180.457175
-15.98,518,181.014102
-11.57,367,181.379152
-3.07,117,181.494791
-2.15,105,181.598791
-36.4,1000,182.59107
-1.09,59,182.651888
-11.74,354,183.003675
-3.24,124,183.128703
-3.0,120,183.264501
-1.23,73,183.359466
-8.43,273,183.696297
-7.18,218,183.935911
-8.65,275,184.244187
-13.47,417,184.725009
-3.29,119,184.87224
-1.49,79,184.960741
-6.32,212,185.195606
-12.87,377,185.606411
-35.6,1000,186.725511
-35.1,1000,187.906169
-4.7,190,188.123706
-33.7,1000,189.219557
-10.9,330,189.58346
-5.4,200,189.802989
-32.31,921,190.780173
-20.23,613,191.458389
-35.6,1000,192.505861
-4.9,170,192.674465
-8.42,262,192.94926
-4.98,178,193.132924
-34.5,1000,194.13807
-8.78,278,194.415243
-11.04,344,194.781435
-23.52,672,195.498416
-4.51,161,195.672141
-13.32,412,196.104675
-4.29,159,196.277539
-1.36,76,196.360403
-11.28,348,196.72101
-11.95,365,197.158973
-18.76,556,197.777995
-4.56,116,197.893325
-20.32,592,198.523063
-9.82,302,198.825243
-4.76,156,198.983091
-4.94,174,199.160396
-1.97,87,199.259419
-4.22,142,199.419951
-3.48,128,199.561171
-1.57,67,199.630403
-11.52,372,200.004117
-16.63,493,200.547916
-2.77,107,200.658796
-12.43,373,201.05516
-8.48,288,201.35013
-2.95,125,201.47584
-5.81,191,201.668986
-14.45,435,202.137418
-11.16,356,202.517508
-4.11,161,202.675114
-4.9,190,202.852789
-3.45,135,202.977494
-8.31,261,203.237843
-1.57,87,203.322902
-1.99,89,203.419122
-3.47,137,203.55578
-15.11,441,203.984611
-4.21,151,204.134245
-1.74,94,204.226915
-10.53,343,204.575329
-17.31,541,205.11116
-6.22,202,205.313917
-3.16,116,205.428916
-2.85,115,205.543899
-9.93,323,205.888937
-6.17,207,206.097725
-2.28,88,206.186714
-3.95,145,206.332603
-2.98,118,206.449189
-27.04,844,207.304888
-3.51,141,207.452155
-4.25,155,207.610093
-7.79,249,207.859619
-4.88,168,208.029428
-1.88,88,208.121242
-8.89,299,208.448174
-4.23,153,208.607827
-1.98,98,208.709104
-15.99,509,209.233119
-25.7,750,210.018704
-17.18,498,210.526748
-3.97,147,210.67644
-6.68,228,210.909179
-15.62,482,211.367668
-15.14,414,211.770963
-16.4,480,212.264285
-6.54,214,212.480961
-7.0,220,212.708641
-5.05,175,212.886381
-11.89,379,213.268411
-9.49,319,213.593443
-1.29,79,213.676286
-14.97,447,214.142254
-13.64,404,214.557956
-7.42,242,214.800317
-14.47,417,215.224226
-9.79,309,215.54532
-1.99,89,215.63851
-3.74,134,215.780039
-4.43,153,215.937543
-4.97,187,216.123427
-1.61,71,216.185941
-2.32,112,216.291806
-2.77,107,216.402369
-4.44,164,216.569904
-22.14,674,217.234255
-22.51,681,217.925606
-7.55,225,218.143485
-28.17,827,218.978017
-6.07,217,219.198748
-29.67,837,220.049047
-12.11,401,220.466175
-1.84,84,220.550445
-1.69,99,220.646724
-6.39,229,220.880617
-5.89,199,221.08388
-4.56,156,221.241931
-5.94,214,221.4598
-9.86,326,221.784556
-13.46,386,222.173252
-7.11,241,222.411379
-4.03,133,222.542427
-20.31,601,223.149086
-3.31,121,223.270071
-4.01,151,223.421157
-8.65,275,223.696175
-15.6,480,224.179536
-7.79,249,224.426704
-11.07,337,224.761585
-5.12,192,224.9568
-20.16,616,225.617575
-20.38,638,226.322472
-10.68,328,226.6827
-10.93,343,227.060844
-7.91,261,227.380369
-20.92,612,228.084643
-24.03,693,228.878524
-6.63,233,229.146991
-34.6,1000,230.32381
-8.98,278,230.649946
-3.09,119,230.786278
-29.51,861,231.782747
-8.28,268,232.123899
-11.69,359,232.541002
-6.33,203,232.779941
-4.61,151,232.957851
-8.22,282,233.279816
-7.49,259,233.581747
-6.15,205,233.794498
-15.5,490,234.30577
-7.99,249,234.567401
-0.79,49,234.618886
-16.03,473,235.114584
-22.48,668,235.819928
-3.29,139,235.96546
-7.71,241,236.223996
-4.15,145,236.375953
-1.16,76,236.451848
-3.11,121,236.574622
-8.6,260,236.842983
-18.28,548,237.41912
-17.24,524,237.961287
-22.1,670,238.668125
-26.35,785,239.483819
-18.02,522,240.028178
-12.35,385,240.437612
-9.53,323,240.782299
-8.42,282,241.078639
-13.82,442,241.536119
-15.32,472,242.025913
-4.81,171,242.202201
-9.15,325,242.54133
-9.83,333,242.894188
-6.58,218,243.126582
-4.36,156,243.330427
-1.89,79,243.412823
-15.51,481,243.919967
-9.25,315,244.244373
-6.1,210,244.446897
-12.14,374,244.82446
-0.61,71,244.892226
-14.24,424,245.307219
-4.12,152,245.454944
-5.67,197,245.646906
-10.52,332,245.994823
-16.42,502,246.528357
-3.42,142,246.678449
-2.12,92,246.773228
-13.99,449,247.230121
-6.9,230,247.470933
-24.33,763,248.263335
-1.23,73,248.338553
-2.61,111,248.457646
-6.5,230,248.711087
-10.35,325,249.052637
-3.95,145,249.20524
-7.33,263,249.504442
-2.11,101,249.613044
-0.01,31,249.647869
-4.06,146,249.803588
-3.19,129,249.942653
-16.11,481,250.470594
-10.71,321,250.85333
-19.67,597,251.514439
-3.96,156,251.698966
-6.87,217,251.987095
-9.36,296,252.371179
-5.47,197,252.603979
-9.48,308,253.011995
-12.94,374,253.437068
-3.94,154,253.614397
-16.4,480,254.170691
-10.01,311,254.509391
0.55,35,254.543939
-4.16,156,254.708978
-4.81,171,254.89201
-9.11,281,255.194444
-6.84,224,255.446051
-11.93,403,255.870957
-4.08,148,256.022319
-10.18,318,256.353713
-13.45,435,256.799265
-16.48,508,257.327799
-7.07,257,257.603806
-8.14,274,257.902095
-8.88,288,258.213676
-2.05,95,258.320062
-10.66,346,258.708694
-3.59,149,258.870428
-15.77,427,259.327236
-2.9,110,259.446136
-2.52,112,259.566282
-3.51,141,259.71189
-1.56,76,259.790482
-5.68,208,260.009356
-3.86,146,260.167078
-6.76,216,260.396008
-13.84,424,260.862475
-3.5,150,261.027421
-15.34,394,261.499793
-13.26,426,261.947651
-12.53,383,262.358295
-1.61,71,262.431173
-2.01,91,262.524238
-9.43,313,262.86887
-1.57,87,262.960506
-1.52,72,263.039405
-14.01,431,263.491779
-2.13,103,263.598825
-9.25,275,263.89989
-4.0,140,264.045688
-3.2,140,264.190447
-19.68,608,264.837355
-7.02,222,265.079472
-2.89,119,265.206166
-15.91,481,265.707246
-3.16,116,265.831185
-0.69,59,265.893996
-7.78,258,266.169958
-1.62,82,266.271543
-1.9,90,266.374857
-7.0,220,266.60065
-5.39,169,266.86631
-0.49,59,266.977706
-8.66,286,267.386922
-4.66,166,267.600522
-5.66,186,267.839707
-1.55,85,267.928896
-3.56,136,268.083448
-1.57,87,268.177592
-6.71,241,268.419807
-3.63,153,268.578522
-8.34,274,268.854419
-0.95,65,268.918469
-6.57,227,269.151227
-2.49,99,269.267711
-4.41,151,269.426837
-3.62,142,269.577544
-4.0,140,269.727531
-3.25,135,269.871059
-0.54,54,269.925127
-4.77,167,270.118614
-1.79,89,270.230972
-5.13,163,270.415123
-3.57,127,270.557671
-16.67,477,271.096089
-7.07,237,271.342569
-14.99,449,271.811415
-6.11,201,272.01566
-6.95,245,272.256866
-2.08,108,272.363978
-10.81,311,272.672571
-1.98,98,272.768052
-10.11,321,273.081983
-9.58,298,273.378623
-5.91,201,273.576789
-3.24,124,273.699512
-3.72,132,273.831087
-2.69,119,273.948035
-1.92,92,274.037508
-6.62,222,274.263144
-0.89,59,274.324801
-13.33,403,274.749303
-8.64,284,275.047443
-5.69,199,275.273159
-0.96,76,275.35532
-19.77,587,276.01593
-21.21,631,276.687905
-7.03,213,276.907783
-3.92,152,277.088766
-16.31,481,277.598431
-8.41,271,277.920609
-3.78,138,278.070346
-5.75,185,278.294213
-5.03,173,278.505267
-11.91,381,278.982579
-8.82,282,279.293444
-6.59,229,279.566982
-7.71,281,279.857168
-10.41,331,280.192481
-20.53,583,280.795152
-27.95,805,281.701829
-9.66,306,282.053643
-14.84,444,282.515005
-16.12,472,283.037888
-1.73,83,283.127403
-14.29,419,283.548609
-6.64,224,283.784354
-4.17,167,283.971591
-3.74,134,284.118462
-8.24,264,284.422321
-0.78,58,284.496567
-34.5,1000,285.612594
-8.94,294,285.920705
-8.16,256,286.194787
-2.7,110,286.307967
-0.73,63,286.374067
-8.06,246,286.623966
-6.49,219,286.889557
-5.82,202,287.111976
-3.57,147,287.272775
-27.84,804,288.126563
-6.24,204,288.333731
-4.1,150,288.492077
-6.81,251,288.773531
-37.2,1000,289.857278
-9.45,295,290.174307
-2.19,89,290.27685
-2.84,124,290.403871
-14.98,418,290.869605
-25.36,776,291.71097
-23.43,653,292.558768
-20.99,629,293.189069
-4.0,140,293.331306
-11.12,352,293.685125
-7.51,241,293.92453
-12.75,385,294.302836
-4.64,164,294.457278
-2.07,97,294.546385
-6.94,234,294.765667
-5.24,184,294.939322
0.1,30,294.96683
-3.36,136,295.094089
-4.77,167,295.253643
-3.25,115,295.363367
-3.35,125,295.483465
-11.97,387,295.871673
-1.47,77,295.950034
-23.33,663,296.600533
-19.89,619,297.216511
-8.86,286,297.498416
-11.56,356,297.851091
-15.2,440,298.286677
-11.72,352,298.633151
-14.21,431,299.063727
-3.26,126,299.212143
-10.46,326,299.548199
-2.2,100,299.651705
-1.39,69,299.721388
-8.22,282,300.014703
-3.47,137,300.156411
-7.93,283,300.450832
-4.54,154,300.614094
-10.07,317,300.939417
-10.39,309,301.273656
-15.01,451,301.798938
