#{"t_start": 1762499113.124506, "env_id": "None"}
r,l,t
-1065.0,1000,700.627036
-746.0,1000,704.495576
-801.0,1000,708.24189
-757.0,1000,712.113318
-339.0,1000,716.144176
-1681.0,1000,720.195626
-427.0,1000,724.246114
-1582.0,1000,727.838644
-801.0,1000,731.80368
-383.0,1000,735.274041
-944.0,1000,739.326688
-977.0,1000,743.358579
-669.0,1000,747.011999
-614.0,1000,750.934991
-1197.0,1000,754.830961
-1208.0,1000,758.537755
-262.0,1000,762.511806
-801.0,1000,766.232184
-1461.0,1000,770.18689
-1208.0,1000,773.815104
-1109.0,1000,777.221993
-1021.0,1000,781.079401
-1879.0,1000,785.049188
-1252.0,1000,789.050054
-1076.0,1000,793.186581
-471.0,1000,797.226855
-3188.0,1000,801.245951
-2143.0,1000,805.191414
-1571.0,1000,809.14166
-218.0,1000,813.203622
-328.0,1000,816.899537
-724.0,1000,820.295558
-1318.0,1000,824.097423
-2572.0,1000,827.726942
-2605.0,1000,831.794023
-933.0,1000,835.769959
-1318.0,1000,839.4994
-482.0,1000,843.255334
-691.0,1000,847.17335
-273.0,1000,851.249327
-141.0,1000,855.249541
-339.0,1000,858.706259
-779.0,1000,862.812325
-581.0,1000,866.392323
-1527.0,1000,870.104144
-2660.0,1000,873.716822
-493.0,1000,877.366107
-933.0,1000,881.071907
-515.0,1000,885.252544
-416.0,1000,889.310018
-405.0,1000,893.196656
-845.0,1000,897.123448
-97.0,1000,900.685225
-383.0,1000,904.713042
-1230.0,1000,908.49668
-1824.0,1000,912.569634
-1384.0,1000,916.584681
-1087.0,1000,920.519636
-1307.0,1000,924.334506
-152.0,1000,928.04565
-515.0,1000,932.05873
-713.0,1000,935.884474
-1538.0,1000,939.766409
-988.0,1000,943.150089
-1439.0,1000,946.622896
-1186.0,1000,950.481242
-1516.0,1000,954.471933
-1186.0,1000,958.411959
-999.0,1000,962.216972
-1065.0,1000,965.794454
-812.0,1000,969.724996
-493.0,1000,973.287729
-53.0,1000,976.817541
-152.0,1000,979.957509
-1329.0,1000,983.88567
-1021.0,1000,988.016426
-284.0,1000,992.0733
-1087.0,1000,995.931569
-2319.0,1000,999.675492
-570.0,1000,1003.984893
-471.0,1000,1008.23605
-845.0,1000,1012.17679
-339.0,1000,1016.195762
-801.0,1000,1019.930634
-680.0,1000,1023.317699
-1230.0,1000,1027.24386
-1208.0,1000,1031.198544
-1758.0,1000,1035.246386
-1692.0,1000,1038.976325
-856.0,1000,1043.186482
-603.0,1000,1046.920362
-867.0,1000,1050.762462
-339.0,1000,1054.56168
-713.0,1000,1058.393607
-2165.0,1000,1062.447806
-1065.0,1000,1066.014057
-2627.0,1000,1069.933685
-1098.0,1000,1073.676434
-889.0,1000,1077.306223
-1340.0,1000,1081.070451
-361.0,1000,1084.828297
-240.0,1000,1088.615815
-1076.0,1000,1092.398098
-878.0,1000,1096.063673
-1032.0,1000,1099.947438
-1791.0,1000,1103.173697
-1120.0,1000,1107.197086
-614.0,1000,1110.88964
-130.0,1000,1114.884411
57.0,1000,1118.710343
-680.0,1000,1122.332785
-955.0,1000,1126.560025
-603.0,1000,1130.622531
-713.0,1000,1134.771812
-658.0,1000,1138.829438
-988.0,1000,1142.916162
-427.0,1000,1146.572768
-669.0,1000,1150.54862
