#{"t_start": 1762713509.1468067, "env_id": "None"}
r,l,t
0.89,21,234.417075
0.5,30,234.465754
0.89,21,234.500072
0.78,22,234.535851
0.78,22,234.571619
0.78,22,234.60745
0.36,44,236.110217
0.89,21,236.14459
0.31,39,236.208193
0.89,21,236.242438
0.89,21,236.276825
0.89,21,236.31103
0.67,23,236.348487
0.78,22,236.384285
0.78,22,236.420076
0.89,21,236.454243
0.89,21,238.080418
0.78,22,238.116549
0.78,22,238.15242
0.67,23,238.190099
0.67,23,238.227536
0.78,22,238.263408
0.67,23,238.300909
0.89,21,238.335163
0.78,22,238.371034
0.78,22,238.406929
0.89,21,238.441141
0.89,21,238.475418
0.78,22,239.897821
0.33,37,239.957946
-0.27,57,240.050286
0.55,35,240.107345
0.78,22,240.143251
0.16,44,240.215179
0.55,35,240.272275
0.89,21,242.476088
0.68,32,242.528108
0.46,34,242.58324
0.78,22,242.619162
-0.1,50,242.700092
0.41,29,242.747246
0.48,32,242.799112
0.55,35,242.857164
0.03,47,244.872658
0.59,31,244.926221
0.66,34,244.984861
0.7,30,245.036429
0.38,42,245.108563
0.59,31,245.161408
0.25,45,245.234817
0.66,34,247.229599
0.66,34,247.285054
0.76,24,247.324438
0.48,32,247.376545
0.74,26,247.418887
0.61,29,247.46673
0.7,30,247.51706
0.44,36,247.577503
-0.09,59,249.450804
0.65,25,249.491687
0.65,25,249.53279
0.33,37,249.595004
0.42,38,249.658877
0.65,25,249.701185
0.43,27,249.746843
0.61,29,249.795608
0.74,26,251.614709
0.65,25,251.655588
0.2,40,251.720631
0.74,26,251.763015
-0.18,58,251.857144
0.54,26,251.899829
0.66,34,251.955064
0.74,26,251.997309
0.65,25,253.980851
0.72,28,254.028246
0.78,22,254.065483
0.65,25,254.107531
0.74,26,254.151193
0.2,40,254.218444
0.65,25,254.261178
0.43,27,254.30694
0.74,26,254.350631
0.54,26,256.045762
0.76,24,256.084969
0.74,26,256.127473
0.44,36,256.186144
0.44,36,256.246496
0.55,35,256.304943
0.65,25,256.345708
0.2,40,256.41066
0.76,24,256.449814
0.35,35,258.40239
0.76,24,258.441668
0.78,22,258.477638
0.7,30,258.5265
0.65,25,258.567135
0.87,23,258.604615
0.14,46,258.67901
0.87,23,258.716446
0.44,36,260.595796
0.63,27,260.63987
0.74,26,260.682212
0.78,22,260.718061
0.74,26,260.76031
0.18,42,260.828146
0.78,22,260.86417
0.61,29,260.911324
0.2,40,260.976109
0.87,23,262.818586
0.87,23,262.856269
0.54,26,262.89889
0.87,23,262.936256
0.87,23,262.973693
0.65,25,263.014254
0.63,27,263.058045
0.18,42,263.12592
0.78,22,263.161849
0.42,38,263.223441
0.52,28,265.030958
0.74,26,265.073491
0.54,26,265.115891
0.11,39,265.17914
0.65,25,265.220013
0.78,22,265.256027
0.42,38,265.317992
0.35,35,265.378138
0.52,28,267.23824
0.33,37,267.298319
0.74,26,267.340827
0.54,26,267.385772
0.35,35,267.448809
0.74,26,267.495635
0.65,25,267.538851
0.74,26,267.582988
0.54,26,267.627179
0.2,40,269.502329
0.76,24,269.541705
0.83,27,269.58595
0.65,25,269.626694
0.33,37,269.686759
0.09,41,269.753297
0.63,27,269.797336
0.74,26,269.839571
0.2,40,271.703941
0.65,25,271.744841
0.44,36,271.804382
0.72,28,271.851913
0.7,30,271.903042
0.78,22,271.940616
0.35,35,272.000179
0.44,36,272.061209
0.76,24,272.102218
0.65,25,273.927448
0.14,46,274.00203
0.39,31,274.052697
0.35,35,274.109522
0.78,22,274.145722
0.02,58,274.239629
0.76,24,274.2789
0.54,26,274.321113
-0.23,53,276.427924
0.87,23,276.465574
0.72,28,276.511239
0.74,26,276.55354
0.65,25,276.594225
0.5,30,276.642836
0.81,29,276.689845
0.38,42,276.758084
0.83,27,278.729852
0.78,22,278.766119
0.65,25,278.806918
0.58,42,278.874932
0.31,39,278.938257
0.2,40,279.003234
0.83,27,279.04723
0.4,40,280.970851
0.76,24,281.010295
0.65,25,281.051205
0.4,40,281.116118
0.65,25,281.156786
0.74,26,281.200326
0.65,25,281.242877
0.16,44,281.317183
0.31,39,281.383417
0.46,34,283.351389
0.76,24,283.390795
0.5,30,283.439705
0.2,40,283.504533
0.76,24,283.543584
0.78,22,283.579687
0.48,32,283.631729
0.33,37,283.69172
0.74,26,285.56955
0.87,23,285.607278
0.78,22,285.643145
0.78,22,285.679278
0.5,30,285.727899
0.87,23,285.765347
0.74,26,285.807755
0.59,31,285.858037
0.67,23,285.895571
0.87,23,285.933052
0.33,37,287.530654
0.74,26,287.573267
0.78,22,287.609396
0.67,23,287.646893
0.89,21,287.681227
0.67,23,287.718761
0.78,22,287.754652
0.67,23,287.7922
0.87,23,287.829648
0.89,21,287.864105
0.67,23,287.901602
0.78,22,289.383116
0.89,21,289.417662
0.35,35,289.474785
0.7,30,289.523607
0.78,22,289.559735
0.65,25,289.600442
0.65,25,289.641168
0.35,35,289.698069
0.35,35,289.754853
-0.17,47,291.582201
0.85,25,291.623112
0.87,23,291.660901
0.89,21,291.695194
0.78,22,291.731031
0.65,25,291.771736
0.65,25,291.812541
0.65,25,291.853179
0.64,36,291.911668
0.33,37,293.579187
0.65,25,293.62013
0.61,29,293.667417
0.89,21,293.701692
0.44,36,293.75999
0.67,23,293.797558
0.78,22,293.833492
0.75,35,293.890279
0.89,21,293.924599
0.89,21,293.958797
0.78,22,295.660913
0.89,21,295.69549
0.76,24,295.734543
0.78,22,295.770655
0.89,21,295.804955
0.67,23,295.842514
0.25,45,295.915539
0.33,37,295.975711
0.72,28,296.021241
0.78,22,296.057106
0.67,23,297.773889
0.89,21,297.808546
0.89,21,297.842882
0.89,21,297.877509
0.21,49,297.956802
0.89,21,297.99105
0.78,22,298.027149
0.89,21,298.061417
0.67,23,298.098886
0.55,35,298.155707
0.67,23,299.978802
0.47,43,300.048573
0.78,22,300.084585
0.42,38,300.146177
0.89,21,300.180696
0.78,22,300.216827
0.87,23,300.254392
0.44,36,300.312885
0.76,24,300.352023
0.89,21,302.131146
0.89,21,302.16574
0.03,47,302.242469
0.89,21,302.276818
0.78,22,302.312985
0.76,24,302.352052
0.78,22,302.388037
0.89,21,302.42231
0.55,35,302.483021
0.89,21,302.518894
0.67,23,304.184878
0.55,35,304.242247
0.78,22,304.27856
0.78,22,304.314646
0.56,24,304.353837
0.89,21,304.388209
0.47,43,304.457994
0.89,21,304.493298
0.89,21,304.527977
0.89,21,304.562429
0.89,21,306.224669
0.78,22,306.260822
0.89,21,306.29514
0.89,21,306.329614
0.14,46,306.404171
0.76,24,306.443268
0.78,22,306.479381
0.89,21,306.513717
0.89,21,306.548036
0.76,24,306.587136
0.89,21,306.621604
0.89,21,308.260432
0.89,21,308.295083
0.76,24,308.334302
0.89,21,308.369
0.78,22,308.405288
0.89,21,308.439702
0.67,23,308.477254
0.78,22,308.513178
0.67,23,308.55096
0.07,43,308.624097
0.89,21,310.30799
0.89,21,310.342611
0.78,22,310.379071
0.78,22,310.415238
0.89,21,310.449683
0.76,24,310.488933
0.76,24,310.528167
0.89,21,310.562649
0.89,21,310.597056
0.89,21,310.631665
0.78,22,310.667861
0.78,22,310.70451
0.89,21,312.165258
0.89,21,312.199919
0.89,21,312.234411
0.89,21,312.26895
0.89,21,312.303411
0.65,25,312.344236
0.55,35,312.401432
0.89,21,312.435927
0.89,21,312.470504
0.89,21,312.505012
0.89,21,312.539421
0.78,22,314.066096
0.89,21,314.102249
0.67,23,314.142022
0.89,21,314.178523
0.65,25,314.221754
0.54,26,314.266524
0.89,21,314.302911
0.78,22,314.341666
0.89,21,314.37818
0.89,21,314.414516
0.76,24,314.455963
0.89,21,314.492296
0.89,21,315.971608
0.76,24,316.011041
0.89,21,316.045595
0.78,22,316.082044
0.89,21,316.116446
0.89,21,316.150922
0.89,21,316.185512
0.89,21,316.2201
0.89,21,316.254537
0.89,21,316.288943
0.89,21,316.323314
0.89,21,316.357698
0.67,23,317.815823
0.89,21,317.850438
0.67,23,317.888413
0.78,22,317.925102
0.78,22,317.961057
0.87,23,317.998573
0.78,22,318.034511
0.67,23,318.072292
0.78,22,318.108388
0.78,22,318.14432
0.67,23,318.182118
0.78,22,319.632601
0.89,21,319.667126
0.74,26,319.70955
0.44,36,319.768067
0.89,21,319.802428
0.89,21,319.836946
0.89,21,319.871456
0.44,36,319.930146
0.78,22,319.966135
0.89,21,320.000947
0.89,21,320.037333
0.44,36,321.70751
0.89,21,321.742135
0.44,36,321.801778
0.16,44,321.877552
0.89,21,321.913831
0.42,38,321.979158
0.89,21,322.015476
0.89,21,322.052105
0.7,30,323.914341
0.78,22,323.950518
0.35,35,324.007615
0.89,21,324.042251
0.89,21,324.076633
0.39,31,324.130263
0.35,35,324.190592
0.89,21,324.227252
0.25,45,324.30457
0.48,32,326.182909
0.78,22,326.221075
0.89,21,326.257386
0.2,40,326.325989
0.89,21,326.362269
0.48,32,326.415047
0.78,22,326.450879
0.89,21,326.485157
0.27,43,326.554905
0.79,31,328.419191
0.89,21,328.453637
0.35,35,328.510459
0.89,21,328.544692
0.89,21,328.578996
0.89,21,328.613399
0.89,21,328.647642
0.59,31,328.698008
0.42,38,328.759629
0.89,21,328.794008
0.89,21,330.472982
0.89,21,330.507298
0.89,21,330.541567
0.89,21,330.576017
0.89,21,330.610434
0.89,21,330.644843
0.89,21,330.679238
0.89,21,330.713514
0.89,21,330.747776
0.89,21,330.782024
0.78,22,330.817827
0.89,21,330.852102
0.68,32,332.248502
0.48,32,332.303582
0.14,46,332.382648
0.16,44,332.45821
0.36,44,332.533733
0.46,34,332.592084
0.05,45,334.871815
0.48,32,334.923925
0.36,44,334.995543
0.68,32,335.047528
0.37,33,335.101406
0.16,44,335.17276
0.48,32,335.225355
0.68,32,335.277434
0.68,32,337.427442
0.89,21,337.461868
0.26,34,337.518737
0.67,23,337.558232
0.03,47,337.638749
-1.12,92,337.795308
0.78,22,339.760941
0.78,22,339.797006
-0.08,48,339.87775
0.26,34,339.936275
-0.08,48,340.018697
0.78,22,340.056643
0.55,35,340.116643
0.14,46,342.289038
0.31,39,342.352335
0.89,21,342.386931
0.78,22,342.422827
0.53,37,342.482963
0.55,35,342.542056
0.42,38,342.607321
0.67,23,342.646854
0.78,22,342.684984
0.67,23,344.553719
0.89,21,344.588161
0.67,23,344.625608
0.89,21,344.659998
0.78,22,344.695917
0.59,31,344.746045
0.67,23,344.783641
0.44,36,344.842178
0.78,22,344.878117
0.5,30,344.927131
0.61,29,346.636831
0.78,22,346.673068
0.78,22,346.709247
0.51,39,346.775827
0.26,34,346.834045
0.25,45,346.911251
0.78,22,346.949289
0.35,35,347.009573
0.78,22,348.916422
0.78,22,348.952476
0.78,22,348.988377
-0.51,61,349.086806
0.65,25,349.127639
0.2,40,349.196157
0.11,39,349.263225
-0.19,49,351.466244
0.46,34,351.533113
0.78,22,351.569107
0.67,23,351.606525
0.78,22,351.642948
0.78,22,351.68142
0.78,22,351.720687
0.78,22,351.760509
0.78,22,351.798523
0.78,22,351.836082
0.16,44,353.634499
0.78,22,353.670692
0.78,22,353.709145
0.78,22,353.747997
0.78,22,353.785612
0.78,22,353.823044
0.78,22,353.860652
0.78,22,353.89809
0.78,22,353.935615
0.78,22,353.973137
0.78,22,354.010664
0.89,21,354.04655
0.78,22,355.47223
0.78,22,355.508335
0.87,23,355.545881
0.89,21,355.580655
0.44,36,355.639324
0.89,21,355.674376
0.78,22,355.721928
0.42,38,355.787854
0.78,22,355.825324
0.78,22,355.863081
0.85,25,357.586909
0.78,22,357.623055
0.78,22,357.658941
0.85,25,357.699943
0.78,22,357.736114
0.65,25,357.777249
0.33,37,357.837641
0.56,24,357.877037
0.78,22,357.913505
0.78,22,357.949543
0.78,22,357.985533
0.78,22,359.634109
0.78,22,359.670259
0.25,45,359.743696
0.4,40,359.809302
0.78,22,359.845573
0.67,23,359.884584
0.16,44,359.958662
0.5,30,360.009229
0.78,22,361.987147
0.89,21,362.021754
0.78,22,362.057716
0.67,23,362.095717
0.76,24,362.134972
0.78,22,362.171051
0.67,23,362.210652
0.78,22,362.24847
0.89,21,362.284606
0.78,22,362.323406
0.78,22,362.361355
0.89,21,362.397714
0.78,22,363.845225
0.35,35,363.905148
0.37,33,363.962084
0.78,22,363.999892
0.85,25,364.043123
0.78,22,364.081063
0.31,39,364.147696
0.31,39,364.215122
0.78,22,364.252989
0.65,25,366.178492
0.65,25,366.219669
0.78,22,366.256141
0.78,22,366.294286
0.78,22,366.332111
0.89,21,366.368479
0.78,22,366.406192
0.89,21,366.442306
0.78,22,366.479951
0.89,21,366.515898
0.78,22,366.553568
0.78,22,367.9907
0.24,36,368.049668
0.78,22,368.086122
0.2,40,368.151952
0.65,25,368.1947
0.22,38,368.260162
0.89,21,368.296248
0.78,22,368.334498
0.76,24,368.375761
0.78,22,370.288532
0.89,21,370.324679
0.78,22,370.363405
0.35,35,370.42357
0.67,23,370.463307
0.78,22,370.501376
0.78,22,370.539145
0.78,22,370.576901
0.78,22,370.614633
0.56,24,370.655675
0.89,21,370.691691
0.89,21,370.727671
0.89,21,372.257249
0.89,21,372.293536
0.89,21,372.329705
0.78,22,372.367962
0.59,31,372.421285
0.78,22,372.459331
0.89,21,372.495709
0.78,22,372.533626
0.89,21,372.569897
0.89,21,372.606062
0.4,40,374.263846
0.89,21,374.298556
0.89,21,374.333106
0.78,22,374.369756
0.78,22,374.406428
0.65,25,374.447321
0.89,21,374.481787
0.89,21,374.516186
0.78,22,374.552213
0.78,22,374.588325
0.89,21,374.622714
0.78,22,374.658747
0.89,21,376.099472
0.78,22,376.13747
0.89,21,376.172537
0.89,21,376.207591
0.89,21,376.242315
0.89,21,376.276872
0.89,21,376.311546
0.89,21,376.346113
0.22,38,376.408619
0.89,21,376.443254
0.89,21,376.478395
0.78,22,377.989543
0.89,21,378.024331
0.53,37,378.087672
0.44,36,378.149933
0.89,21,378.186859
0.89,21,378.223453
0.89,21,378.260095
0.89,21,378.296702
0.89,21,378.333266
0.21,49,378.417843
0.89,21,380.221115
0.89,21,380.255843
0.89,21,380.290473
0.77,33,380.345161
0.89,21,380.38005
0.76,24,380.420001
0.78,22,380.456306
0.76,24,380.495696
0.87,23,380.533471
0.89,21,380.568015
0.55,35,382.170853
0.89,21,382.205536
0.87,23,382.243239
0.78,22,382.279964
0.89,21,382.314499
0.76,24,382.353869
0.35,35,382.411572
0.78,22,382.447836
0.35,35,382.505498
0.89,21,382.540038
0.89,21,382.574953
0.89,21,384.182731
0.33,37,384.243118
0.78,22,384.279858
0.35,35,384.337079
0.87,23,384.37493
0.89,21,384.409877
0.76,24,384.449591
0.76,24,384.489007
0.78,22,384.525143
0.89,21,384.559585
0.89,21,386.272743
0.78,22,386.308825
0.89,21,386.343265
0.67,23,386.381956
0.87,23,386.419763
0.44,36,386.478718
0.78,22,386.514856
0.78,22,386.551448
0.78,22,386.587601
0.78,22,386.62367
0.78,22,386.659774
0.89,21,388.190409
0.89,21,388.225023
0.67,23,388.262836
0.78,22,388.299499
0.89,21,388.334047
0.25,45,388.407508
0.78,22,388.443765
0.89,21,388.478808
0.78,22,388.51505
0.78,22,388.551118
0.89,21,388.585745
0.87,23,390.246983
0.89,21,390.281532
0.27,43,390.352113
0.89,21,390.386868
0.78,22,390.423688
0.78,22,390.459965
0.76,24,390.499287
0.89,21,390.533869
0.78,22,390.570033
0.89,21,390.604692
0.42,38,392.396272
0.89,21,392.431109
0.89,21,392.465621
0.87,23,392.503611
0.89,21,392.538096
0.89,21,392.572708
0.35,35,392.630121
0.78,22,392.666173
0.89,21,392.701139
0.89,21,392.735729
0.78,22,392.772068
0.89,21,394.276947
0.78,22,394.313129
0.78,22,394.349266
0.78,22,394.385893
0.66,34,394.44186
0.89,21,394.476537
0.89,21,394.510956
0.89,21,394.545648
0.89,21,394.580071
0.78,22,394.616255
0.89,21,394.650663
0.78,22,396.126877
0.78,22,396.163518
0.41,29,396.211057
0.68,32,396.263538
0.78,22,396.299668
0.89,21,396.334213
0.07,43,396.405172
0.89,21,396.440575
-0.15,45,396.514112
0.09,41,398.57059
0.7,30,398.619784
0.89,21,398.654408
0.7,30,398.703314
0.89,21,398.737775
0.78,22,398.773864
0.89,21,398.808266
0.89,21,398.84275
0.57,33,398.896585
0.87,23,398.934334
0.25,45,400.624541
0.89,21,400.659191
0.89,21,400.693744
0.67,23,400.731545
0.16,44,400.803276
-0.41,51,400.887298
0.05,45,400.96074
0.89,21,403.093126
0.89,21,403.127683
0.4,40,403.192824
0.89,21,403.227286
0.65,25,403.26833
0.48,32,403.320487
0.25,45,403.393588
0.78,22,403.429777
0.89,21,403.464169
0.89,21,403.498631
0.89,21,405.265068
0.89,21,405.299595
0.89,21,405.333985
0.16,44,405.405687
0.5,30,405.454635
0.89,21,405.489226
0.78,22,405.525233
0.39,31,405.575794
0.89,21,405.610346
0.78,22,405.646377
0.89,21,407.30345
0.78,22,407.339603
0.76,24,407.378796
0.89,21,407.41353
0.78,22,407.449539
0.89,21,407.483999
0.78,22,407.520131
0.89,21,407.554524
0.78,22,407.590577
0.78,22,407.626697
0.78,22,407.662722
0.78,22,409.055533
0.78,22,409.091779
0.89,21,409.126218
0.89,21,409.161895
0.89,21,409.197618
0.89,21,409.233598
0.78,22,409.271002
0.89,21,409.306703
0.89,21,409.342349
0.78,22,409.379723
0.78,22,409.417019
0.89,21,409.452652
0.78,22,410.858946
0.44,36,410.918505
0.89,21,410.954253
0.78,22,410.991578
0.89,21,411.02728
0.18,42,411.098277
0.76,24,411.138892
0.76,24,411.179606
0.78,22,411.216874
0.29,41,411.285908
0.76,24,413.139097
0.89,21,413.174408
0.78,22,413.211649
0.78,22,413.24912
0.78,22,413.286422
0.89,21,413.322023
0.78,22,413.359247
0.89,21,413.394889
0.78,22,413.43232
0.89,21,413.467951
0.78,22,413.505251
0.78,22,414.889412
0.37,33,414.943463
0.59,31,414.993954
0.25,45,415.067206
-0.23,53,415.153452
-0.21,51,415.236291
-0.05,55,417.575346
0.76,24,417.61479
0.76,24,417.654038
0.09,41,417.720551
0.31,39,417.78381
0.89,21,417.818222
0.5,30,417.867032
0.23,47,417.943381
0.25,45,419.967626
0.89,21,420.002093
0.78,22,420.03813
0.89,21,420.072933
0.59,31,420.123592
0.7,30,420.172709
0.76,24,420.21209
0.31,39,420.275747
-0.12,52,422.100907
0.89,21,422.135432
0.87,23,422.172963
0.89,21,422.207638
0.78,22,422.243731
0.89,21,422.278151
0.76,24,422.317459
0.35,35,422.374409
0.89,21,422.408783
0.87,23,422.446656
0.35,35,424.041428
0.78,22,424.077541
0.76,24,424.116773
0.87,23,424.154615
0.89,21,424.189252
